Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8820.84,2,10,H,Ecto,726978
8820.84,2,100,H,Ecto,774612
8820.84,2,10,O,Ecto,409813
8820.84,2,100,O,Ecto,733.301
8820.84,2,1000,O,Ecto,331025
8820.84,2,1000,O,Endo,64578.3
8820.84,2,100,C,Ecto,470655
8820.84,2,1000,C,Ecto,465907
8820.84,2,10000,C,Ecto,347.389
1250.15,4,10,H,Ecto,318.918
1250.15,4,10,O,Ecto,8377.22
1250.15,4,100,C,Ecto,3.88133
564.724,4,10,H,Ecto,9.30647e+06
564.724,4,100,H,Ecto,2.89474e+06
564.724,4,10,O,Ecto,5.29777e+06
564.724,4,1000,O,Ecto,865865
564.724,4,1000,O,Endo,93297
564.724,4,100,C,Ecto,2.16027e+06
564.724,4,1000,C,Ecto,907360
231.486,4,10,H,Ecto,1.49302e-05
231.486,4,10,O,Ecto,2008.89
231.486,4,100,C,Ecto,0.133325
1609.11,4,10,H,Ecto,3.68615e+07
1609.11,4,100,H,Ecto,239201
1609.11,4,10,O,Ecto,3.6614e+07
1609.11,4,1000,O,Ecto,126197
1609.11,4,1000,O,Endo,45547.5
1609.11,4,100,C,Ecto,1.52419e+06
1609.11,4,1000,C,Ecto,169339
79.224,5,10,H,Ecto,1763.69
79.224,5,10,O,Ecto,12755.6
79.224,5,100,C,Ecto,25.8516
79.224,5,1000,C,Ecto,0.15819
714.161,5,10,H,Ecto,96633.2
714.161,5,100,H,Ecto,435971
714.161,5,100,H,Endo,309.324
714.161,5,10,O,Ecto,36334.4
714.161,5,100,O,Ecto,1440.28
714.161,5,1000,O,Ecto,201248
714.161,5,100,O,Endo,125.994
714.161,5,1000,O,Endo,72098.6
714.161,5,100,C,Ecto,180178
714.161,5,1000,C,Ecto,274421
714.161,5,10000,C,Ecto,734.719
24.4219,5,10,H,Ecto,2.17279e-06
24.4219,5,10,O,Ecto,292.337
24.4219,5,100,C,Ecto,0.0189546
12.4518,5,10,H,Ecto,3.77081e-08
15238.4,7,100,H,Ecto,532101
15238.4,7,1000,H,Ecto,1.08051e+06
15238.4,7,10000,H,Ecto,18186.5
15238.4,7,100,H,Endo,91837.5
15238.4,7,1000,H,Endo,7.74994e+07
15238.4,7,10000,H,Endo,0.00504777
15238.4,7,100,O,Ecto,460944
15238.4,7,1000,O,Ecto,2.4428e+06
15238.4,7,10000,O,Ecto,180690
15238.4,7,100,O,Endo,2.07178e+06
15238.4,7,1000,O,Endo,3.09362e+07
15238.4,7,100,C,Ecto,3619.36
15238.4,7,1000,C,Ecto,1.23081e+06
15238.4,7,10000,C,Ecto,1.1918e+07
10582.5,7,100,H,Ecto,2.39211e+06
10582.5,7,1000,H,Ecto,4.19187e+06
10582.5,7,10000,H,Ecto,19349.5
10582.5,7,100,H,Endo,1.00274e+06
10582.5,7,1000,H,Endo,1.65919e+08
10582.5,7,100,O,Ecto,2.98078e+06
10582.5,7,1000,O,Ecto,3.24563e+06
10582.5,7,10000,O,Ecto,221560
10582.5,7,100,O,Endo,9.60566e+06
10582.5,7,1000,O,Endo,7.06611e+07
10582.5,7,100,C,Ecto,29993.5
10582.5,7,1000,C,Ecto,257208
10582.5,7,10000,C,Ecto,4.63957e+06
1779.77,7,10,H,Ecto,33887.2
1779.77,7,100,H,Ecto,9.94132e+06
1779.77,7,1000,H,Ecto,529562
1779.77,7,100,H,Endo,2.74504e+06
1779.77,7,1000,H,Endo,8.58047e+06
1779.77,7,10,O,Ecto,18093.2
1779.77,7,100,O,Ecto,3.70897e+06
1779.77,7,1000,O,Ecto,7.64462e+06
1779.77,7,100,O,Endo,1.77064e+06
1779.77,7,1000,O,Endo,7.3161e+06
1779.77,7,100,C,Ecto,836494
1779.77,7,1000,C,Ecto,7.10881e+06
1779.77,7,10000,C,Ecto,904187
29259.5,7,100,H,Ecto,7160.13
29259.5,7,1000,H,Ecto,1.64059e+06
29259.5,7,10000,H,Ecto,164204
29259.5,7,1000,H,Endo,1.89191e+07
29259.5,7,10000,H,Endo,322.889
29259.5,7,100000,H,Endo,1661.96
29259.5,7,100,O,Ecto,2178.63
29259.5,7,1000,O,Ecto,2.77144e+06
29259.5,7,10000,O,Ecto,13120.4
29259.5,7,100,O,Endo,6446.1
29259.5,7,1000,O,Endo,3.55317e+06
29259.5,7,100,C,Ecto,0.0791164
29259.5,7,1000,C,Ecto,2.10579e+08
29259.5,7,10000,C,Ecto,2.90127e+08
247.583,7,10,H,Ecto,76347.1
247.583,7,100,H,Ecto,2800.19
247.583,7,10,O,Ecto,67071.6
247.583,7,1000,O,Ecto,563.744
247.583,7,1000,O,Endo,315.105
247.583,7,100,C,Ecto,5483.92
247.583,7,1000,C,Ecto,950.907
787.531,7,10,H,Ecto,97693.6
787.531,7,100,H,Ecto,1.75436e+06
787.531,7,100,H,Endo,6837.41
787.531,7,1000,H,Endo,11641.8
787.531,7,10,O,Ecto,24428.8
787.531,7,100,O,Ecto,8815.11
787.531,7,1000,O,Ecto,628421
787.531,7,100,O,Endo,4796.43
787.531,7,1000,O,Endo,339134
787.531,7,100,C,Ecto,476425
787.531,7,1000,C,Ecto,896090
787.531,7,10000,C,Ecto,4566.14
249.334,7,10,H,Ecto,274921
249.334,7,10,O,Ecto,2.10898e+06
249.334,7,100,C,Ecto,3420.85
249.334,7,1000,C,Ecto,0.409019
807.878,7,10,H,Ecto,4.26272e+06
807.878,7,10,O,Ecto,1.07067e+07
807.878,7,100,C,Ecto,74828.1
807.878,7,1000,C,Ecto,1157.22
10448.1,7,100,H,Ecto,5.74165e+09
10448.1,7,1000,H,Ecto,5.14894e+09
10448.1,7,10000,H,Ecto,145535
10448.1,7,100,H,Endo,3.55927e+09
10448.1,7,1000,H,Endo,9.30114e+10
10448.1,7,100,O,Ecto,9.26437e+09
10448.1,7,1000,O,Ecto,4.08812e+09
10448.1,7,10000,O,Ecto,3.89207e+06
10448.1,7,100,O,Endo,1.44682e+10
10448.1,7,1000,O,Endo,3.74257e+10
10448.1,7,100,C,Ecto,2.18076e+08
10448.1,7,1000,C,Ecto,2.49969e+08
10448.1,7,10000,C,Ecto,1.17785e+09
389.559,7,10,H,Ecto,415.163
389.559,7,10,O,Ecto,12624.5
389.559,7,100,C,Ecto,5.0451
7128.74,7,100,H,Ecto,3.04972e+09
7128.74,7,1000,H,Ecto,4.1284e+09
7128.74,7,10000,H,Ecto,312897
7128.74,7,100,H,Endo,1.89677e+09
7128.74,7,1000,H,Endo,2.69781e+10
7128.74,7,100,O,Ecto,3.41186e+09
7128.74,7,1000,O,Ecto,2.92999e+09
7128.74,7,10000,O,Ecto,9.68292e+06
7128.74,7,100,O,Endo,5.76049e+09
7128.74,7,1000,O,Endo,1.79377e+10
7128.74,7,100,C,Ecto,2.17673e+08
7128.74,7,1000,C,Ecto,1.74053e+08
7128.74,7,10000,C,Ecto,1.80995e+09
29259.5,7,100,H,Ecto,1.38921e+08
29259.5,7,1000,H,Ecto,7.14919e+08
29259.5,7,10000,H,Ecto,1.558e+07
29259.5,7,100,H,Endo,1.46501e+07
29259.5,7,1000,H,Endo,1.13928e+10
29259.5,7,100,O,Ecto,9.48169e+07
29259.5,7,1000,O,Ecto,1.16715e+09
29259.5,7,10000,O,Ecto,8.93652e+06
29259.5,7,100,O,Endo,3.17915e+08
29259.5,7,1000,O,Endo,5.72544e+09
29259.5,7,100,C,Ecto,2.56341e+06
29259.5,7,1000,C,Ecto,1.22648e+09
29259.5,7,10000,C,Ecto,2.26931e+09
6870.42,7,100,H,Ecto,4.66147e+08
6870.42,7,1000,H,Ecto,4.94153e+08
6870.42,7,10000,H,Ecto,143836
6870.42,7,100,H,Endo,2.36075e+08
6870.42,7,1000,H,Endo,1.20072e+10
6870.42,7,100,O,Ecto,6.50698e+08
6870.42,7,1000,O,Ecto,1.79969e+08
6870.42,7,10000,O,Ecto,4.91334e+06
6870.42,7,100,O,Endo,1.27851e+09
6870.42,7,1000,O,Endo,4.15656e+09
6870.42,7,100,C,Ecto,1.25796e+07
6870.42,7,1000,C,Ecto,8.87484e+06
6870.42,7,10000,C,Ecto,8.37682e+07
266.741,7,10,H,Ecto,2.47669e-06
266.741,7,10,O,Ecto,401.546
10582.5,7,10,H,Ecto,1.41998e+07
10582.5,7,100,H,Ecto,1.28758e+06
10582.5,7,10,O,Ecto,1.08565e+07
10582.5,7,1000,O,Ecto,524712
10582.5,7,1000,O,Endo,45066.6
10582.5,7,100,C,Ecto,1.42995e+06
10582.5,7,1000,C,Ecto,771522
15238.4,7,10,H,Ecto,6.79958e+06
15238.4,7,100,H,Ecto,3.97252e+08
15238.4,7,1000,H,Ecto,166631
15238.4,7,100,H,Endo,8.08896e+06
15238.4,7,1000,H,Endo,1.28676e+06
15238.4,7,10,O,Ecto,2.05048e+06
15238.4,7,100,O,Ecto,1.60889e+07
15238.4,7,1000,O,Ecto,2.37886e+08
15238.4,7,100,O,Endo,6.61372e+06
15238.4,7,1000,O,Endo,2.48064e+08
15238.4,7,100,C,Ecto,7.51088e+07
15238.4,7,1000,C,Ecto,2.99606e+08
15238.4,7,10000,C,Ecto,8.36746e+06
1822.19,7,10,H,Ecto,1.39514e+07
1822.19,7,100,H,Ecto,1829.15
1822.19,7,10,O,Ecto,2.67203e+07
1822.19,7,100,C,Ecto,234588
1822.19,7,1000,C,Ecto,4401.84
3645,8,10,H,Ecto,2.39743
3645,8,100,H,Ecto,27600.2
3645,8,1000,H,Ecto,7149.23
3645,8,100,H,Endo,61748.6
3645,8,1000,H,Endo,174703
3645,8,10,O,Ecto,1.79708
3645,8,100,O,Ecto,31107.8
3645,8,1000,O,Ecto,14117.6
3645,8,10000,O,Ecto,21.4356
3645,8,100,O,Endo,46258.9
3645,8,1000,O,Endo,60882
3645,8,100,C,Ecto,1040.32
3645,8,1000,C,Ecto,6306.47
3645,8,10000,C,Ecto,4531.33
21648.8,8,100,H,Ecto,85956.6
21648.8,8,1000,H,Ecto,1.0984e+06
21648.8,8,10000,H,Ecto,76781.9
21648.8,8,100,H,Endo,1496.91
21648.8,8,1000,H,Endo,2.9602e+07
21648.8,8,10000,H,Endo,0.134471
21648.8,8,100000,H,Endo,464.791
21648.8,8,100,O,Ecto,57124.7
21648.8,8,1000,O,Ecto,2.49447e+06
21648.8,8,10000,O,Ecto,166536
21648.8,8,100,O,Endo,236854
21648.8,8,1000,O,Endo,1.21411e+07
21648.8,8,100,C,Ecto,231.416
21648.8,8,1000,C,Ecto,1.3805e+07
21648.8,8,10000,C,Ecto,7.63079e+07
1363.13,8,10,H,Ecto,3286.76
1363.13,8,100,H,Ecto,178448
1363.13,8,1000,H,Ecto,156.681
1363.13,8,100,H,Endo,6274.3
1363.13,8,1000,H,Endo,1471.81
1363.13,8,10,O,Ecto,1036.56
1363.13,8,100,O,Ecto,11581.1
1363.13,8,1000,O,Ecto,126889
1363.13,8,100,O,Endo,5102.81
1363.13,8,1000,O,Endo,139852
1363.13,8,100,C,Ecto,14470.8
1363.13,8,1000,C,Ecto,122995
1363.13,8,10000,C,Ecto,6004.62
33305.8,8,100,H,Ecto,404.211
33305.8,8,1000,H,Ecto,924194
33305.8,8,10000,H,Ecto,122424
33305.8,8,1000,H,Endo,1.07337e+07
33305.8,8,10000,H,Endo,352.224
33305.8,8,100000,H,Endo,2799.76
33305.8,8,100,O,Ecto,603.849
33305.8,8,1000,O,Ecto,1.72032e+06
33305.8,8,10000,O,Ecto,98096.5
33305.8,8,100,O,Endo,2747.77
33305.8,8,1000,O,Endo,1.72406e+06
33305.8,8,10000,O,Endo,4.73999
33305.8,8,100,C,Ecto,0.0259452
33305.8,8,1000,C,Ecto,2.20649e+08
33305.8,8,10000,C,Ecto,2.99104e+08
6847.92,8,100,H,Ecto,347848
6847.92,8,1000,H,Ecto,449203
6847.92,8,10000,H,Ecto,92.4044
6847.92,8,100,H,Endo,183116
6847.92,8,1000,H,Endo,1.41943e+07
6847.92,8,100,O,Ecto,691575
6847.92,8,1000,O,Ecto,251864
6847.92,8,10000,O,Ecto,211.943
6847.92,8,100,O,Endo,913602
6847.92,8,1000,O,Endo,2.76221e+06
6847.92,8,100,C,Ecto,9388.74
6847.92,8,1000,C,Ecto,7974.01
6847.92,8,10000,C,Ecto,56786.7
7522.43,8,10,H,Ecto,56005.2
7522.43,8,100,H,Ecto,8.23651e+06
7522.43,8,1000,H,Ecto,58091.2
7522.43,8,100,H,Endo,985750
7522.43,8,1000,H,Endo,385283
7522.43,8,10,O,Ecto,22557.3
7522.43,8,100,O,Ecto,1.41091e+06
7522.43,8,1000,O,Ecto,6.81526e+06
7522.43,8,100,O,Endo,435729
7522.43,8,1000,O,Endo,9.63329e+06
7522.43,8,100,C,Ecto,945174
7522.43,8,1000,C,Ecto,7.13238e+06
7522.43,8,10000,C,Ecto,679328
748.018,8,10,H,Ecto,338428
748.018,8,100,H,Ecto,1.83573e+06
748.018,8,100,H,Endo,6014.42
748.018,8,1000,H,Endo,25534.4
748.018,8,10,O,Ecto,94712
748.018,8,100,O,Ecto,15142.3
748.018,8,1000,O,Ecto,1.12896e+06
748.018,8,100,O,Endo,6322.27
748.018,8,1000,O,Endo,1.30134e+06
748.018,8,100,C,Ecto,1.16151e+06
748.018,8,1000,C,Ecto,1.73333e+06
748.018,8,10000,C,Ecto,6692.33
3645,8,10,H,Ecto,75658.6
3645,8,100,H,Ecto,3.00185e+06
3645,8,100,H,Endo,15244.3
3645,8,1000,H,Endo,29923.9
3645,8,10,O,Ecto,19862
3645,8,100,O,Ecto,34012.2
3645,8,1000,O,Ecto,968029
3645,8,100,O,Endo,18264.9
3645,8,1000,O,Endo,1.38699e+06
3645,8,100,C,Ecto,269024
3645,8,1000,C,Ecto,1.22347e+06
3645,8,10000,C,Ecto,17732.8
714.25,8,10,H,Ecto,353907
714.25,8,100,H,Ecto,7679.49
714.25,8,10,O,Ecto,266564
714.25,8,1000,O,Ecto,3106.37
714.25,8,1000,O,Endo,1772.16
714.25,8,100,C,Ecto,22190.8
714.25,8,1000,C,Ecto,3408.45
1411.83,8,10,H,Ecto,258124
1411.83,8,100,H,Ecto,890.077
1411.83,8,10,O,Ecto,252353
1411.83,8,1000,O,Ecto,281.34
1411.83,8,1000,O,Endo,152.788
1411.83,8,100,C,Ecto,7812.12
1411.83,8,1000,C,Ecto,489.511
6319.66,8,10,H,Ecto,219287
6319.66,8,100,H,Ecto,252518
6319.66,8,1000,H,Endo,303.068
6319.66,8,10,O,Ecto,102295
6319.66,8,100,O,Ecto,222.859
6319.66,8,1000,O,Ecto,87960.1
6319.66,8,100,O,Endo,96.1236
6319.66,8,1000,O,Endo,80341.9
6319.66,8,100,C,Ecto,186199
6319.66,8,1000,C,Ecto,137057
6319.66,8,10000,C,Ecto,91.576
21317,8,10,H,Ecto,1615.81
21317,8,100,H,Ecto,644647
21317,8,1000,H,Ecto,12077.1
21317,8,100,H,Endo,362075
21317,8,1000,H,Endo,110314
21317,8,10,O,Ecto,763.716
21317,8,100,O,Ecto,159482
21317,8,1000,O,Ecto,298110
21317,8,100,O,Endo,85322.8
21317,8,1000,O,Endo,723508
21317,8,100,C,Ecto,20799.6
21317,8,1000,C,Ecto,398750
21317,8,10000,C,Ecto,70591.8
3759.36,8,10,H,Ecto,169785
3759.36,8,100,H,Ecto,127.447
3759.36,8,10,O,Ecto,216899
3759.36,8,1000,O,Ecto,40.1902
3759.36,8,100,C,Ecto,3122.76
3759.36,8,1000,C,Ecto,152.252
1433.9,8,10,H,Ecto,94726.9
1433.9,8,10,O,Ecto,306306
1433.9,8,100,C,Ecto,2404
1433.9,8,1000,C,Ecto,16.6036
