Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
35636,2,1000,C,Ecto,762630
35636,2,10000,C,Ecto,194355
8177.22,2,10,H,Ecto,53177.4
8177.22,2,100,H,Ecto,59402.2
8177.22,2,1000,H,Ecto,11.8607
8177.22,2,100,H,Endo,3.2018e+06
8177.22,2,1000,H,Endo,4984.34
8177.22,2,100,O,Ecto,4357.19
8177.22,2,1000,O,Ecto,62.8572
8177.22,2,100,O,Endo,135480
8177.22,2,1000,O,Endo,82295.1
8177.22,2,100,C,Ecto,7.43752e+07
8177.22,2,1000,C,Ecto,816.851
8177.22,2,10000,C,Ecto,238.521
253.727,4,10,H,Ecto,1.05133e+06
253.727,4,100,H,Ecto,5348.14
253.727,4,1,O,Ecto,392775
253.727,4,10,O,Ecto,1.26044e+06
253.727,4,10,C,Ecto,2.35218e-09
253.727,4,100,C,Ecto,2.29988e+07
604.135,4,10,H,Ecto,5343.72
604.135,4,1,O,Ecto,3.07278e+06
604.135,4,10,O,Ecto,225738
604.135,4,10,C,Ecto,0.000154613
34.1622,4,1,O,Ecto,2.12453
719.803,5,10,H,Ecto,615063
719.803,5,100,H,Ecto,208587
719.803,5,1000,H,Ecto,21.4079
719.803,5,100,H,Endo,518622
719.803,5,1000,H,Endo,179.791
719.803,5,10,O,Ecto,2142.81
719.803,5,100,O,Ecto,1916.05
719.803,5,1000,O,Ecto,18.4307
719.803,5,100,O,Endo,85440.3
719.803,5,1000,O,Endo,25511.6
719.803,5,100,C,Ecto,5.98892e+07
10.813,5,1,O,Ecto,21717.9
15238.4,7,100,H,Ecto,39260.2
15238.4,7,1000,H,Ecto,761814
15238.4,7,10000,H,Ecto,37219.4
15238.4,7,1000,H,Endo,4.08592e+08
15238.4,7,10000,H,Endo,1897.65
15238.4,7,100,O,Ecto,3956.59
15238.4,7,1000,O,Ecto,330453
15238.4,7,100,O,Endo,3.6637e+06
15238.4,7,1000,O,Endo,1.21688e+08
15238.4,7,10000,O,Endo,585.672
15238.4,7,100,C,Ecto,28978.5
15238.4,7,1000,C,Ecto,8.32104e+06
15238.4,7,10000,C,Ecto,3.30523e+06
10582.5,7,100,H,Ecto,44668.5
10582.5,7,1000,H,Ecto,654592
10582.5,7,10000,H,Ecto,17659.3
10582.5,7,1000,H,Endo,3.77054e+08
10582.5,7,10000,H,Endo,8129.95
10582.5,7,100,O,Ecto,13638.6
10582.5,7,1000,O,Ecto,159601
10582.5,7,100,O,Endo,9.55537e+06
10582.5,7,1000,O,Endo,6.22592e+07
10582.5,7,10000,O,Endo,97.0457
10582.5,7,100,C,Ecto,32307.3
10582.5,7,1000,C,Ecto,5.70323e+06
10582.5,7,10000,C,Ecto,1.75641e+06
42193.6,7,1000,H,Ecto,7.27874e+06
42193.6,7,10000,H,Ecto,2.43757e+06
42193.6,7,1000,H,Endo,6.73869e+08
42193.6,7,10000,H,Endo,1.2906e+07
42193.6,7,1000,O,Ecto,2.28443e+06
42193.6,7,10000,O,Ecto,745.58
42193.6,7,1000,O,Endo,2.68955e+09
42193.6,7,10000,O,Endo,1.48105e+07
42193.6,7,100,C,Ecto,5229.59
42193.6,7,1000,C,Ecto,1.43991e+08
42193.6,7,10000,C,Ecto,2.52013e+08
42193.6,7,100000,C,Endo,90413.8
860.208,7,10,H,Ecto,4.75022e+06
860.208,7,100,H,Ecto,1.87282e+07
860.208,7,1000,H,Ecto,483626
860.208,7,100,H,Endo,3.98032e+08
860.208,7,1000,H,Endo,8.10173e+06
860.208,7,10000,H,Endo,95593.5
860.208,7,100,O,Ecto,8.01795e+06
860.208,7,1000,O,Ecto,161235
860.208,7,100,O,Endo,4.25527e+07
860.208,7,1000,O,Endo,3.5999e+07
860.208,7,100,C,Ecto,8.22864e+08
860.208,7,1000,C,Ecto,380165
860.208,7,10000,C,Ecto,329701
259.532,7,10,H,Ecto,1.7962e+07
259.532,7,100,H,Ecto,5.74656e+06
259.532,7,1000,H,Ecto,546.813
259.532,7,100,H,Endo,1.31163e+07
259.532,7,1000,H,Endo,4522.84
259.532,7,10,O,Ecto,65082.3
259.532,7,100,O,Ecto,48144.2
259.532,7,1000,O,Ecto,450.049
259.532,7,100,O,Endo,2.20883e+06
259.532,7,1000,O,Endo,649451
259.532,7,100,C,Ecto,3.11139e+09
8097.27,7,100,H,Ecto,2.28151e+07
8097.27,7,1000,H,Ecto,7.29171e+07
8097.27,7,10000,H,Ecto,120020
8097.27,7,100,H,Endo,5.63066e+06
8097.27,7,1000,H,Endo,5.51423e+09
8097.27,7,10000,H,Endo,3.61899e+06
8097.27,7,100,O,Ecto,1.32788e+07
8097.27,7,1000,O,Ecto,4.98002e+06
8097.27,7,100,O,Endo,5.39192e+08
8097.27,7,1000,O,Endo,6.14611e+08
8097.27,7,10000,O,Endo,12040.6
8097.27,7,100,C,Ecto,1.42996e+06
8097.27,7,1000,C,Ecto,2.01455e+07
8097.27,7,10000,C,Ecto,1.92043e+07
10736.4,7,10,H,Ecto,197209
10736.4,7,100,H,Ecto,1.16724e+09
10736.4,7,1000,H,Ecto,2.02156e+09
10736.4,7,10000,H,Ecto,4930.99
10736.4,7,100,H,Endo,3.07978e+08
10736.4,7,1000,H,Endo,7.86417e+09
10736.4,7,10000,H,Endo,1.83931e+08
10736.4,7,100,O,Ecto,1.64698e+09
10736.4,7,1000,O,Ecto,4.46705e+07
10736.4,7,100,O,Endo,4.00011e+09
10736.4,7,1000,O,Endo,1.17835e+09
10736.4,7,100,C,Ecto,7.83711e+08
10736.4,7,1000,C,Ecto,5.7467e+08
10736.4,7,10000,C,Ecto,2.99049e+07
1714.11,7,10,H,Ecto,3.60227e+06
1714.11,7,100,H,Ecto,4.98352e+09
1714.11,7,1000,H,Ecto,3.83378e+09
1714.11,7,10000,H,Ecto,56514.9
1714.11,7,100,H,Endo,2.02411e+09
1714.11,7,1000,H,Endo,8.92616e+09
1714.11,7,10000,H,Endo,5.17601e+08
1714.11,7,100,O,Ecto,4.53269e+09
1714.11,7,1000,O,Ecto,2.37219e+08
1714.11,7,100,O,Endo,5.98746e+09
1714.11,7,1000,O,Endo,1.72353e+09
1714.11,7,100,C,Ecto,1.48242e+09
1714.11,7,1000,C,Ecto,1.53134e+09
1714.11,7,10000,C,Ecto,1.01523e+08
7527.55,7,10,H,Ecto,2.91317e+06
7527.55,7,100,H,Ecto,1.83738e+08
7527.55,7,1000,H,Ecto,1.63731e+08
7527.55,7,10000,H,Ecto,8272.25
7527.55,7,100,H,Endo,2.92234e+08
7527.55,7,1000,H,Endo,1.1013e+09
7527.55,7,10000,H,Endo,4.32637e+07
7527.55,7,100,O,Ecto,2.46737e+08
7527.55,7,1000,O,Ecto,2.28778e+07
7527.55,7,100,O,Endo,7.89144e+08
7527.55,7,1000,O,Endo,1.54765e+08
7527.55,7,100,C,Ecto,6.89413e+06
7527.55,7,1000,C,Ecto,7.46539e+07
7527.55,7,10000,C,Ecto,3.13158e+07
10060.3,7,10,H,Ecto,2.12947e+06
10060.3,7,100,H,Ecto,4.35654e+06
10060.3,7,1000,H,Ecto,86.1409
10060.3,7,100,H,Endo,2.05637e+08
10060.3,7,1000,H,Endo,968683
10060.3,7,10000,H,Endo,2440.4
10060.3,7,100,O,Ecto,703185
10060.3,7,1000,O,Ecto,13736.1
10060.3,7,100,O,Endo,1.16517e+07
10060.3,7,1000,O,Endo,8.51233e+06
10060.3,7,100,C,Ecto,2.15814e+09
10060.3,7,1000,C,Ecto,224578
10060.3,7,10000,C,Ecto,72690.9
1829.61,7,10,H,Ecto,9.90169e+07
1829.61,7,100,H,Ecto,3.58895e+07
1829.61,7,1000,H,Ecto,11322.8
1829.61,7,100,H,Endo,1.59582e+08
1829.61,7,1000,H,Endo,32141.8
1829.61,7,10000,H,Endo,15602.5
1829.61,7,10,O,Ecto,14126
1829.61,7,100,O,Ecto,1.56503e+06
1829.61,7,1000,O,Ecto,30986.1
1829.61,7,100,O,Endo,3.13554e+07
1829.61,7,1000,O,Endo,1.37264e+07
1829.61,7,100,C,Ecto,2.09308e+09
1829.61,7,1000,C,Ecto,18781.1
1829.61,7,10000,C,Ecto,9270.35
377.633,7,10,H,Ecto,4.87434e+06
377.633,7,100,H,Ecto,5527.46
377.633,7,1,O,Ecto,1.03022e+06
377.633,7,10,O,Ecto,2.34096e+06
377.633,7,10,C,Ecto,5.77713e-09
377.633,7,100,C,Ecto,6.18605e+07
42193.6,7,10,H,Ecto,4.20128e+07
42193.6,7,100,H,Ecto,7.79828e+08
42193.6,7,1000,H,Ecto,3.87134e+08
42193.6,7,100,H,Endo,4.75475e+09
42193.6,7,1000,H,Endo,8.80306e+08
42193.6,7,10000,H,Endo,1.79295e+08
42193.6,7,100,O,Ecto,7.76631e+08
42193.6,7,1000,O,Ecto,5.00241e+07
42193.6,7,100,O,Endo,1.74882e+09
42193.6,7,1000,O,Endo,7.99797e+08
42193.6,7,100,C,Ecto,6.71165e+07
42193.6,7,1000,C,Ecto,1.48216e+08
42193.6,7,10000,C,Ecto,7.51423e+07
15169.1,7,10,H,Ecto,1.42905e+07
15169.1,7,100,H,Ecto,1.22665e+07
15169.1,7,1000,H,Ecto,15152
15169.1,7,100,H,Endo,3.07332e+08
15169.1,7,1000,H,Endo,5.71196e+06
15169.1,7,10000,H,Endo,159060
15169.1,7,100,O,Ecto,3.51865e+06
15169.1,7,1000,O,Ecto,122782
15169.1,7,100,O,Endo,4.24937e+07
15169.1,7,1000,O,Endo,2.59591e+07
15169.1,7,100,C,Ecto,3.94852e+08
15169.1,7,1000,C,Ecto,247974
15169.1,7,10000,C,Ecto,89212.6
1718.93,7,10,H,Ecto,3.86228e+06
1718.93,7,100,H,Ecto,539794
1718.93,7,1000,H,Ecto,0.104762
1718.93,7,100,H,Endo,1.58255e+07
1718.93,7,1000,H,Endo,3007.68
1718.93,7,1,O,Ecto,33319.3
1718.93,7,10,O,Ecto,13362
1718.93,7,100,O,Ecto,5760.54
1718.93,7,1000,O,Ecto,30.3771
1718.93,7,100,O,Endo,473950
1718.93,7,1000,O,Endo,150915
1718.93,7,10,C,Ecto,1.79374e-05
1718.93,7,100,C,Ecto,1.83305e+09
261.122,7,10,H,Ecto,193902
261.122,7,1,O,Ecto,4.78988e+08
261.122,7,10,O,Ecto,2.02452e+06
261.122,7,10,C,Ecto,8.13417e-08
3645,8,100,H,Ecto,119474
3645,8,1000,H,Ecto,396298
3645,8,10000,H,Ecto,70.5939
3645,8,100,H,Endo,6895.88
3645,8,1000,H,Endo,5.35114e+06
3645,8,10000,H,Endo,21144.7
3645,8,100,O,Ecto,138835
3645,8,1000,O,Ecto,10211
3645,8,100,O,Endo,1.42549e+06
3645,8,1000,O,Endo,453697
3645,8,100,C,Ecto,53592.4
3645,8,1000,C,Ecto,46106.7
3645,8,10000,C,Ecto,13043.6
1363.13,8,10,H,Ecto,6613.55
1363.13,8,100,H,Ecto,2.86556e+06
1363.13,8,1000,H,Ecto,1.27804e+06
1363.13,8,100,H,Endo,2.2272e+06
1363.13,8,1000,H,Endo,1.0883e+06
1363.13,8,10000,H,Endo,388377
1363.13,8,100,O,Ecto,1.95475e+06
1363.13,8,1000,O,Ecto,58797.2
1363.13,8,100,O,Endo,882790
1363.13,8,1000,O,Endo,783696
1363.13,8,100,C,Ecto,777078
1363.13,8,1000,C,Ecto,382288
1363.13,8,10000,C,Ecto,38412.7
33305.8,8,1000,H,Ecto,696047
33305.8,8,10000,H,Ecto,159047
33305.8,8,1000,H,Endo,2.30005e+08
33305.8,8,10000,H,Endo,205867
33305.8,8,100,O,Ecto,50.9361
33305.8,8,1000,O,Ecto,518716
33305.8,8,100,O,Endo,376931
33305.8,8,1000,O,Endo,2.22829e+08
33305.8,8,10000,O,Endo,1.10014e+06
33305.8,8,100,C,Ecto,1007.12
33305.8,8,1000,C,Ecto,1.81979e+07
33305.8,8,10000,C,Ecto,1.42448e+07
33305.8,8,100000,C,Endo,489.265
6847.92,8,100,H,Ecto,211926
6847.92,8,1000,H,Ecto,1.14461e+06
6847.92,8,10000,H,Ecto,2155.18
6847.92,8,100,H,Endo,1444.94
6847.92,8,1000,H,Endo,9.48121e+07
6847.92,8,10000,H,Endo,109588
6847.92,8,100,O,Ecto,138803
6847.92,8,1000,O,Ecto,47166.4
6847.92,8,100,O,Endo,9.21847e+06
6847.92,8,1000,O,Endo,8.42109e+06
6847.92,8,10000,O,Endo,345.504
6847.92,8,100,C,Ecto,66618.3
6847.92,8,1000,C,Ecto,544830
6847.92,8,10000,C,Ecto,253222
756.748,8,10,H,Ecto,13523.8
756.748,8,100,H,Ecto,13843.7
756.748,8,1000,H,Ecto,179.714
756.748,8,100,H,Endo,418612
756.748,8,1000,H,Endo,6225.22
756.748,8,10000,H,Endo,625.915
756.748,8,100,O,Ecto,14849.7
756.748,8,1000,O,Ecto,314.076
756.748,8,100,O,Endo,66397.4
756.748,8,1000,O,Endo,58437
756.748,8,100,C,Ecto,592046
756.748,8,1000,C,Ecto,1379.49
756.748,8,10000,C,Ecto,1356.3
7376.08,8,10,H,Ecto,87513.2
7376.08,8,100,H,Ecto,5.051e+06
7376.08,8,1000,H,Ecto,1.2914e+06
7376.08,8,100,H,Endo,1.75056e+07
7376.08,8,1000,H,Endo,1.3762e+06
7376.08,8,10000,H,Endo,437108
7376.08,8,100,O,Ecto,4.32639e+06
7376.08,8,1000,O,Ecto,66764.5
7376.08,8,100,O,Endo,3.35078e+06
7376.08,8,1000,O,Endo,2.90998e+06
7376.08,8,100,C,Ecto,5.14043e+06
7376.08,8,1000,C,Ecto,574091
7376.08,8,10000,C,Ecto,94320.5
3645,8,10,H,Ecto,168485
3645,8,100,H,Ecto,100402
3645,8,1000,H,Ecto,1.15275
3645,8,100,H,Endo,3.62695e+06
3645,8,1000,H,Endo,3414.93
3645,8,10,O,Ecto,213.866
3645,8,100,O,Ecto,3104.29
3645,8,1000,O,Ecto,37.7668
3645,8,100,O,Endo,204934
3645,8,1000,O,Endo,123883
3645,8,100,C,Ecto,4.92663e+07
3645,8,10000,C,Ecto,240.928
6781.54,8,10,H,Ecto,128437
6781.54,8,100,H,Ecto,46256.5
6781.54,8,1000,H,Ecto,5.17892
6781.54,8,100,H,Endo,131389
6781.54,8,1000,H,Endo,2212.33
6781.54,8,10,O,Ecto,394.154
6781.54,8,100,O,Ecto,477.548
6781.54,8,1000,O,Ecto,4.83781
6781.54,8,100,O,Endo,47873.5
6781.54,8,1000,O,Endo,2738.16
6781.54,8,100,C,Ecto,3.50154e+07
6781.54,8,10000,C,Ecto,32.686
757.312,8,10,H,Ecto,62808.7
757.312,8,100,H,Ecto,498.182
757.312,8,100,H,Endo,4715.65
757.312,8,1,O,Ecto,35343
757.312,8,10,O,Ecto,12594.4
757.312,8,100,O,Endo,156.076
757.312,8,10,C,Ecto,1.35841e-05
757.312,8,100,C,Ecto,3.97714e+06
