Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
639.597,2,1000,O,Ecto,486.214
639.597,2,10,C,Ecto,1.3995e-10
639.597,2,100,C,Ecto,3381.82
4958.57,2,10,H,Ecto,1.64236e+06
4958.57,2,100,H,Ecto,189583
4958.57,2,1000,H,Ecto,0.00710238
4958.57,2,100,H,Endo,3988.67
4958.57,2,1000,H,Endo,664.799
4958.57,2,10,O,Ecto,11759.2
4958.57,2,100,O,Ecto,219926
4958.57,2,1000,O,Ecto,1.47572e+06
4958.57,2,100,O,Endo,721141
4958.57,2,1000,O,Endo,81662.2
4958.57,2,100,C,Ecto,3.1414e+06
4958.57,2,1000,C,Ecto,257852
469.869,2,10,H,Ecto,208544
469.869,2,100,H,Ecto,1411.92
469.869,2,1000,H,Endo,9.62091
469.869,2,10,O,Ecto,51358.7
469.869,2,100,O,Ecto,391.162
469.869,2,1000,O,Ecto,302436
469.869,2,100,O,Endo,27894.4
469.869,2,1000,O,Endo,286.22
469.869,2,10,C,Ecto,8.17635e-12
469.869,2,100,C,Ecto,945382
35636,2,100,H,Ecto,1.53906e+06
35636,2,1000,H,Ecto,4.93964e+06
35636,2,10000,H,Ecto,3209.43
35636,2,100,H,Endo,125720
35636,2,1000,H,Endo,1.88088e+08
35636,2,10000,H,Endo,423464
35636,2,100,O,Ecto,1.53658e+06
35636,2,1000,O,Ecto,326644
35636,2,100,O,Endo,2.4539e+07
35636,2,1000,O,Endo,8.68927e+07
35636,2,100,C,Ecto,85043.7
35636,2,1000,C,Ecto,3.4707e+07
35636,2,10000,C,Ecto,4.12975e+06
8177.22,2,10,H,Ecto,3.14709e+06
8177.22,2,100,H,Ecto,1.39206e+06
8177.22,2,1000,H,Ecto,71320.1
8177.22,2,100,H,Endo,3.35679e+06
8177.22,2,1000,H,Endo,774.517
8177.22,2,100,O,Ecto,477475
8177.22,2,1000,O,Ecto,3.42509e+06
8177.22,2,100,O,Endo,600990
8177.22,2,1000,O,Endo,274248
8177.22,2,100,C,Ecto,2.72696e+07
8177.22,2,1000,C,Ecto,1.40899e+08
8177.22,2,10000,C,Ecto,4910.15
639.226,2,1,O,Ecto,1.68471e+06
639.226,2,10,O,Ecto,148.647
639.226,2,10,C,Ecto,2.63553e-11
2491.9,2,10,H,Ecto,1204.97
2491.9,2,1,O,Ecto,10168.7
2491.9,2,10,O,Ecto,3750.59
2491.9,2,1000,O,Ecto,321.764
2491.9,2,10,C,Ecto,1.10487e-10
2491.9,2,100,C,Ecto,2227.69
465.971,2,10,H,Ecto,5.109
465.971,2,1,O,Ecto,251.988
465.971,2,10,O,Ecto,189.879
465.971,2,10,C,Ecto,4.16845e-12
465.971,2,100,C,Ecto,90.1668
253.727,4,10,H,Ecto,765878
253.727,4,100,H,Ecto,14753.1
253.727,4,1000,H,Endo,1.93267
253.727,4,1,O,Ecto,1.19436e+06
253.727,4,10,O,Ecto,1.3176e+06
253.727,4,100,O,Ecto,17924.4
253.727,4,1000,O,Ecto,415438
253.727,4,100,O,Endo,16232.8
253.727,4,1000,O,Endo,4308.81
253.727,4,10,C,Ecto,2.43738e-09
253.727,4,100,C,Ecto,2.297e+07
604.135,4,1,O,Ecto,736262
604.135,4,10,C,Ecto,1.56608e-10
1652.84,4,10,H,Ecto,1.67026e+08
1652.84,4,100,H,Ecto,2.0211e+07
1652.84,4,1000,H,Endo,4747.67
1652.84,4,10,O,Ecto,4.72529e+07
1652.84,4,100,O,Ecto,2.04242e+06
1652.84,4,1000,O,Ecto,2.2984e+08
1652.84,4,100,O,Endo,2.40542e+07
1652.84,4,1000,O,Endo,7.96704e+06
1652.84,4,10,C,Ecto,5.85438e-09
1652.84,4,100,C,Ecto,3.44985e+09
719.803,5,10,H,Ecto,753222
719.803,5,100,H,Ecto,238012
719.803,5,1000,H,Ecto,6172.27
719.803,5,100,H,Endo,523732
719.803,5,1000,H,Endo,265.497
719.803,5,10,O,Ecto,369.797
719.803,5,100,O,Ecto,559175
719.803,5,1000,O,Ecto,2.25669e+06
719.803,5,100,O,Endo,239901
719.803,5,1000,O,Endo,99440.8
719.803,5,100,C,Ecto,4.06604e+07
719.803,5,1000,C,Ecto,1.93474e+07
719.803,5,10000,C,Ecto,9652.35
10.813,5,1,O,Ecto,3569.05
10.813,5,10,C,Ecto,2.11653e-13
15238.4,7,100,H,Ecto,144861
15238.4,7,1000,H,Ecto,1.14527e+06
15238.4,7,10000,H,Ecto,6449.91
15238.4,7,1000,H,Endo,3.49428e+08
15238.4,7,10000,H,Endo,181007
15238.4,7,100,O,Ecto,10116.2
15238.4,7,1000,O,Ecto,357230
15238.4,7,100,O,Endo,50512.4
15238.4,7,1000,O,Endo,1.89623e+08
15238.4,7,10000,O,Endo,129.41
15238.4,7,100,C,Ecto,4220.26
15238.4,7,1000,C,Ecto,1.48762e+07
15238.4,7,10000,C,Ecto,7.88117e+06
10582.5,7,100,H,Ecto,272044
10582.5,7,1000,H,Ecto,1.44896e+06
10582.5,7,10000,H,Ecto,1545.35
10582.5,7,100,H,Endo,1260.3
10582.5,7,1000,H,Endo,2.85519e+08
10582.5,7,10000,H,Endo,195427
10582.5,7,100,O,Ecto,32154
10582.5,7,1000,O,Ecto,196195
10582.5,7,100,O,Endo,94612.7
10582.5,7,1000,O,Endo,1.52821e+08
10582.5,7,10000,O,Endo,13.8683
10582.5,7,100,C,Ecto,5466.09
10582.5,7,1000,C,Ecto,4.4938e+06
10582.5,7,10000,C,Ecto,1.35232e+06
42193.6,7,1000,H,Ecto,3.20817e+06
42193.6,7,10000,H,Ecto,4.47926e+06
42193.6,7,1000,H,Endo,1.68638e+09
42193.6,7,10000,H,Endo,1.04025e+07
42193.6,7,1000,O,Ecto,6.28548e+06
42193.6,7,10000,O,Ecto,524.125
42193.6,7,1000,O,Endo,1.39702e+09
42193.6,7,10000,O,Endo,228109
42193.6,7,100,C,Ecto,9001.86
42193.6,7,1000,C,Ecto,2.55371e+08
42193.6,7,10000,C,Ecto,5.29182e+08
42193.6,7,100000,C,Endo,4138.42
860.208,7,10,H,Ecto,6.54207e+06
860.208,7,100,H,Ecto,4.11282e+06
860.208,7,1000,H,Ecto,845776
860.208,7,100,H,Endo,1.99594e+07
860.208,7,1000,H,Endo,1864.56
860.208,7,100,O,Ecto,4.04122e+06
860.208,7,1000,O,Ecto,5.11114e+06
860.208,7,100,O,Endo,1.76972e+06
860.208,7,1000,O,Endo,674552
860.208,7,100,C,Ecto,6.25656e+07
860.208,7,1000,C,Ecto,9.95238e+08
860.208,7,10000,C,Ecto,88087.3
259.532,7,10,H,Ecto,1.31959e+07
259.532,7,100,H,Ecto,2.26971e+06
259.532,7,1000,H,Ecto,0.239544
259.532,7,100,H,Endo,1.6912e+06
259.532,7,1000,H,Endo,2345.61
259.532,7,10,O,Ecto,27504.3
259.532,7,100,O,Ecto,3.71472e+06
259.532,7,1000,O,Ecto,2.95061e+07
259.532,7,100,O,Endo,3.49345e+06
259.532,7,1000,O,Endo,963259
259.532,7,100,C,Ecto,3.40262e+08
259.532,7,1000,C,Ecto,4.6275e+07
8097.27,7,100,H,Ecto,4.50053e+07
8097.27,7,1000,H,Ecto,1.73773e+08
8097.27,7,10000,H,Ecto,433754
8097.27,7,100,H,Endo,4.96028e+06
8097.27,7,1000,H,Endo,2.14902e+10
8097.27,7,10000,H,Endo,1.43929e+07
8097.27,7,100,O,Ecto,1.27931e+07
8097.27,7,1000,O,Ecto,1.53374e+07
8097.27,7,100,O,Endo,7.10738e+06
8097.27,7,1000,O,Endo,1.12969e+10
8097.27,7,10000,O,Endo,79.2691
8097.27,7,100,C,Ecto,1.09512e+06
8097.27,7,1000,C,Ecto,2.84797e+08
8097.27,7,10000,C,Ecto,1.91594e+08
10736.4,7,10,H,Ecto,26964.6
10736.4,7,100,H,Ecto,3.37923e+08
10736.4,7,1000,H,Ecto,8.90606e+08
10736.4,7,10000,H,Ecto,274292
10736.4,7,100,H,Endo,2.23649e+08
10736.4,7,1000,H,Endo,1.81537e+10
10736.4,7,10000,H,Endo,4.80748e+07
10736.4,7,100,O,Ecto,1.45669e+08
10736.4,7,1000,O,Ecto,3.22576e+07
10736.4,7,100,O,Endo,2.31657e+09
10736.4,7,1000,O,Endo,7.89214e+09
10736.4,7,100,C,Ecto,1.77982e+06
10736.4,7,1000,C,Ecto,4.60551e+08
10736.4,7,10000,C,Ecto,3.09842e+08
1714.11,7,10,H,Ecto,5.58334e+06
1714.11,7,100,H,Ecto,3.84932e+08
1714.11,7,1000,H,Ecto,1.13193e+09
1714.11,7,10000,H,Ecto,19513.5
1714.11,7,100,H,Endo,2.82102e+09
1714.11,7,1000,H,Endo,2.61343e+09
1714.11,7,10000,H,Endo,3.07996e+07
1714.11,7,100,O,Ecto,1.33207e+09
1714.11,7,1000,O,Ecto,2.79225e+07
1714.11,7,100,O,Endo,1.23907e+09
1714.11,7,1000,O,Endo,1.43345e+09
1714.11,7,100,C,Ecto,7.18938e+06
1714.11,7,1000,C,Ecto,2.03753e+10
1714.11,7,10000,C,Ecto,4.37399e+08
7527.55,7,10,H,Ecto,67346.3
7527.55,7,100,H,Ecto,3.24039e+07
7527.55,7,1000,H,Ecto,9.86145e+07
7527.55,7,10000,H,Ecto,9309.85
7527.55,7,100,H,Endo,2.38345e+07
7527.55,7,1000,H,Endo,8.38948e+08
7527.55,7,10000,H,Endo,5.03588e+06
7527.55,7,100,O,Ecto,8.05019e+07
7527.55,7,1000,O,Ecto,5.78094e+06
7527.55,7,100,O,Endo,2.33217e+08
7527.55,7,1000,O,Endo,6.40572e+08
7527.55,7,100,C,Ecto,3.51937e+06
7527.55,7,1000,C,Ecto,3.94597e+09
7527.55,7,10000,C,Ecto,4.85204e+07
10060.3,7,10,H,Ecto,7.39191e+07
10060.3,7,100,H,Ecto,1.0207e+08
10060.3,7,1000,H,Ecto,8.23298e+06
10060.3,7,100,H,Endo,6.28064e+07
10060.3,7,1000,H,Endo,50250.2
10060.3,7,10000,H,Endo,28357.5
10060.3,7,100,O,Ecto,1.22603e+08
10060.3,7,1000,O,Ecto,5.07187e+07
10060.3,7,100,O,Endo,9.63907e+07
10060.3,7,1000,O,Endo,5.75552e+07
10060.3,7,100,C,Ecto,8.66997e+07
10060.3,7,1000,C,Ecto,1.47072e+09
10060.3,7,10000,C,Ecto,5.40342e+06
377.633,7,10,H,Ecto,999893
377.633,7,100,H,Ecto,14999.1
377.633,7,1,O,Ecto,170808
377.633,7,10,O,Ecto,2.22732e+06
377.633,7,100,O,Ecto,1977.13
377.633,7,1000,O,Ecto,413820
377.633,7,100,O,Endo,16381.2
377.633,7,1000,O,Endo,4223.04
377.633,7,10,C,Ecto,5.54206e-09
377.633,7,100,C,Ecto,2.52285e+07
42193.6,7,10,H,Ecto,1.30676e+07
42193.6,7,100,H,Ecto,7.83316e+08
42193.6,7,1000,H,Ecto,1.53319e+09
42193.6,7,100,H,Endo,2.68711e+09
42193.6,7,1000,H,Endo,2.42509e+09
42193.6,7,10000,H,Endo,5.34855e+06
42193.6,7,100,O,Ecto,1.63261e+09
42193.6,7,1000,O,Ecto,1.0688e+08
42193.6,7,100,O,Endo,3.69998e+08
42193.6,7,1000,O,Endo,1.36172e+09
42193.6,7,100,C,Ecto,1.67201e+07
42193.6,7,1000,C,Ecto,4.79876e+09
42193.6,7,10000,C,Ecto,8.47049e+08
1718.93,7,10,H,Ecto,2.39337e+07
1718.93,7,100,H,Ecto,5.25144e+06
1718.93,7,1000,H,Ecto,86476.2
1718.93,7,100,H,Endo,8.79894e+06
1718.93,7,1000,H,Endo,5736.69
1718.93,7,10,O,Ecto,13961
1718.93,7,100,O,Ecto,4.71153e+06
1718.93,7,1000,O,Ecto,4.99034e+07
1718.93,7,100,O,Endo,5.72928e+06
1718.93,7,1000,O,Endo,2.20818e+06
1718.93,7,100,C,Ecto,1.02331e+09
1718.93,7,1000,C,Ecto,3.16842e+08
1718.93,7,10000,C,Ecto,4.3949e+06
261.122,7,10,H,Ecto,10842.6
261.122,7,1,O,Ecto,2.41632e+08
261.122,7,10,O,Ecto,626866
261.122,7,10,C,Ecto,3.04418e-08
10812.7,7,10,H,Ecto,2.29822e+07
10812.7,7,100,H,Ecto,2.13488e+06
10812.7,7,100,H,Endo,80105.7
10812.7,7,1000,H,Endo,940.853
10812.7,7,10,O,Ecto,1.26942e+06
10812.7,7,100,O,Ecto,3.41107e+06
10812.7,7,1000,O,Ecto,4.43331e+07
10812.7,7,100,O,Endo,9.47179e+06
10812.7,7,1000,O,Endo,508505
10812.7,7,10,C,Ecto,1.69219e-10
10812.7,7,100,C,Ecto,1.56985e+09
10812.7,7,1000,C,Ecto,1.29055e+06
1840.97,7,10,H,Ecto,1.27677e+08
1840.97,7,100,H,Ecto,1.78174e+06
1840.97,7,1000,H,Endo,11271.7
1840.97,7,10,O,Ecto,1.55323e+07
1840.97,7,100,O,Ecto,541570
1840.97,7,1000,O,Ecto,1.95632e+08
1840.97,7,100,O,Endo,2.61098e+07
1840.97,7,1000,O,Endo,482139
1840.97,7,10,C,Ecto,9.16165e-10
1840.97,7,100,C,Ecto,5.18037e+08
46174.3,7,10,H,Ecto,1.63547e+08
46174.3,7,100,H,Ecto,1.22907e+08
46174.3,7,1000,H,Ecto,4.71084e+06
46174.3,7,100,H,Endo,2.05363e+07
46174.3,7,1000,H,Endo,174093
46174.3,7,10,O,Ecto,33751.4
46174.3,7,100,O,Ecto,1.02878e+08
46174.3,7,1000,O,Ecto,2.79339e+08
46174.3,7,100,O,Endo,1.24178e+08
46174.3,7,1000,O,Endo,5.68878e+07
46174.3,7,100,C,Ecto,1.76002e+08
46174.3,7,1000,C,Ecto,2.63646e+08
46174.3,7,10000,C,Ecto,4.41407e+06
14419.7,7,10,H,Ecto,1.35454e+07
14419.7,7,100,H,Ecto,6.24402e+06
14419.7,7,1000,H,Ecto,438627
14419.7,7,100,H,Endo,1.77865e+07
14419.7,7,1000,H,Endo,3511.2
14419.7,7,100,O,Ecto,2.6579e+06
14419.7,7,1000,O,Ecto,1.39269e+07
14419.7,7,100,O,Endo,2.83521e+06
14419.7,7,1000,O,Endo,1.22284e+06
14419.7,7,100,C,Ecto,1.03284e+08
14419.7,7,1000,C,Ecto,6.7368e+08
14419.7,7,10000,C,Ecto,36539.1
3645,8,10,H,Ecto,5.77752
3645,8,100,H,Ecto,35981.1
3645,8,1000,H,Ecto,112288
3645,8,10000,H,Ecto,57.5485
3645,8,100,H,Endo,4071.15
3645,8,1000,H,Endo,3.58227e+06
3645,8,10000,H,Endo,9268.52
3645,8,100,O,Ecto,40083
3645,8,1000,O,Ecto,7309.49
3645,8,100,O,Endo,481498
3645,8,1000,O,Endo,2.6522e+06
3645,8,100,C,Ecto,2446.55
3645,8,1000,C,Ecto,1.02153e+06
3645,8,10000,C,Ecto,69347.5
1363.13,8,10,H,Ecto,12371
1363.13,8,100,H,Ecto,304730
1363.13,8,1000,H,Ecto,770447
1363.13,8,100,H,Endo,1.39502e+06
1363.13,8,1000,H,Endo,291906
1363.13,8,10000,H,Endo,6641.36
1363.13,8,100,O,Ecto,1.46637e+06
1363.13,8,1000,O,Ecto,23936
1363.13,8,100,O,Endo,274954
1363.13,8,1000,O,Endo,261531
1363.13,8,100,C,Ecto,21373.6
1363.13,8,1000,C,Ecto,1.53354e+08
1363.13,8,10000,C,Ecto,4.98808e+06
33305.8,8,100,H,Ecto,29206.5
33305.8,8,1000,H,Ecto,483960
33305.8,8,10000,H,Ecto,176674
33305.8,8,1000,H,Endo,2.16564e+08
33305.8,8,10000,H,Endo,118041
33305.8,8,100,O,Ecto,141.01
33305.8,8,1000,O,Ecto,441618
33305.8,8,100,O,Endo,3640.72
33305.8,8,1000,O,Endo,1.62678e+08
33305.8,8,10000,O,Endo,7067.8
33305.8,8,100,C,Ecto,3054.65
33305.8,8,1000,C,Ecto,2.78827e+07
33305.8,8,10000,C,Ecto,2.26673e+07
6847.92,8,100,H,Ecto,348417
6847.92,8,1000,H,Ecto,876415
6847.92,8,10000,H,Ecto,1657.82
6847.92,8,100,H,Endo,86087.2
6847.92,8,1000,H,Endo,6.79316e+07
6847.92,8,10000,H,Endo,54589.7
6847.92,8,100,O,Ecto,72778.2
6847.92,8,1000,O,Ecto,37349.3
6847.92,8,100,O,Endo,3.97087e+06
6847.92,8,1000,O,Endo,2.91302e+07
6847.92,8,100,C,Ecto,3098.68
6847.92,8,1000,C,Ecto,532582
6847.92,8,10000,C,Ecto,499643
756.748,8,10,H,Ecto,23266.6
756.748,8,100,H,Ecto,21415.6
756.748,8,1000,H,Ecto,13817.4
756.748,8,100,H,Endo,175968
756.748,8,1000,H,Endo,11.0671
756.748,8,10000,H,Endo,7.01244
756.748,8,100,O,Ecto,55905.3
756.748,8,1000,O,Ecto,16195.3
756.748,8,100,O,Endo,11995.8
756.748,8,1000,O,Endo,4187.53
756.748,8,100,C,Ecto,111405
756.748,8,1000,C,Ecto,1.08017e+07
756.748,8,10000,C,Ecto,250461
7376.08,8,10,H,Ecto,179881
7376.08,8,100,H,Ecto,1.53475e+06
7376.08,8,1000,H,Ecto,1.03127e+06
7376.08,8,100,H,Endo,4.31159e+06
7376.08,8,1000,H,Endo,501.408
7376.08,8,10000,H,Endo,15484.5
7376.08,8,100,O,Ecto,4.05893e+06
7376.08,8,1000,O,Ecto,572318
7376.08,8,100,O,Endo,1.13515e+06
7376.08,8,1000,O,Endo,936954
7376.08,8,100,C,Ecto,143898
7376.08,8,1000,C,Ecto,2.78774e+07
7376.08,8,10000,C,Ecto,575263
3645,8,10,H,Ecto,543768
3645,8,100,H,Ecto,238266
3645,8,1000,H,Ecto,11515.5
3645,8,100,H,Endo,553907
3645,8,1000,H,Endo,136.131
3645,8,100,O,Ecto,78409
3645,8,1000,O,Ecto,596327
3645,8,100,O,Endo,104685
3645,8,1000,O,Endo,47803.6
3645,8,100,C,Ecto,4.65589e+06
3645,8,1000,C,Ecto,1.99414e+07
3645,8,10000,C,Ecto,915.202
6781.54,8,10,H,Ecto,313898
6781.54,8,100,H,Ecto,121784
6781.54,8,1000,H,Ecto,9.21457
6781.54,8,100,H,Endo,135469
6781.54,8,1000,H,Endo,66.5475
6781.54,8,10,O,Ecto,80.7818
6781.54,8,100,O,Ecto,79877.7
6781.54,8,1000,O,Ecto,453065
6781.54,8,100,O,Endo,56430
6781.54,8,1000,O,Endo,24289.5
6781.54,8,100,C,Ecto,3.58898e+06
6781.54,8,1000,C,Ecto,4.32772e+06
6781.54,8,10000,C,Ecto,94.9042
757.312,8,10,H,Ecto,773304
757.312,8,100,H,Ecto,11539.4
757.312,8,1000,H,Endo,5.64521
757.312,8,10,O,Ecto,54841.8
757.312,8,100,O,Ecto,2929.62
757.312,8,1000,O,Ecto,406715
757.312,8,100,O,Endo,133490
757.312,8,1000,O,Endo,3407.86
757.312,8,10,C,Ecto,1.64887e-11
757.312,8,100,C,Ecto,2.46877e+07
3566.05,8,10,H,Ecto,1881.12
3566.05,8,100,H,Ecto,1.05079
3566.05,8,1000,H,Endo,0.00684493
3566.05,8,1,O,Ecto,478.072
3566.05,8,10,O,Ecto,2996.37
3566.05,8,1000,O,Ecto,941.719
3566.05,8,100,O,Endo,35.4195
3566.05,8,10,C,Ecto,1.66902e-11
3566.05,8,100,C,Ecto,5025.97
7423.24,8,10,H,Ecto,84848.3
7423.24,8,100,H,Ecto,19291.1
7423.24,8,1000,H,Ecto,0.0313546
7423.24,8,100,H,Endo,1106.26
7423.24,8,1000,H,Endo,6.00056
7423.24,8,10,O,Ecto,1463.61
7423.24,8,100,O,Ecto,15755.4
7423.24,8,1000,O,Ecto,172613
7423.24,8,100,O,Endo,28690.6
7423.24,8,1000,O,Endo,2941.27
7423.24,8,10,C,Ecto,9.83534e-14
7423.24,8,100,C,Ecto,3.23731e+06
7423.24,8,1000,C,Ecto,28791.9
1435.3,8,10,H,Ecto,96.1339
1435.3,8,1,O,Ecto,17830
1435.3,8,10,O,Ecto,592.676
1435.3,8,10,C,Ecto,7.98417e-11
1435.3,8,100,C,Ecto,74.5478
755.886,8,10,H,Ecto,39.7431
755.886,8,1,O,Ecto,2532.46
755.886,8,10,O,Ecto,186.553
755.886,8,10,C,Ecto,1.46166e-11
755.886,8,100,C,Ecto,42.0824
