GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,16165.1,1.13351e+08,0,0,0
0,6,8001.09,7.31405e+06,0,0,0
0,6,2843.29,1.21268e+09,0,0,0
0,6,59102.4,1.09933e+09,0,0,0
0,6,1380.16,3.25195e+09,0,0,0
0,6,2535.7,4.16732e+07,0,0,0
0,6,871.637,2.84644e+09,0,0,0
0,6,2361.13,1.46622e+06,0,0,0
0,6,8001.09,1.98954e+08,0,0,0
0,6,63.53,3.37778e+08,0,0,0
0,6,2843.29,5.43619e+09,0,0,0
0,6,409.196,7.5445e+08,0,0,0
0,6,1419.29,3.01176e+06,0,0,0
0,6,7717.86,3.61702e+07,0,0,0
0,6,403.142,1.10216e+08,0,0,0
0,6,16283.7,2.51567e+08,0,0,0
0,6,3003.51,2.41862e+09,0,0,0
0,6,1418.86,0,0,0,0
0,6,59.1919,0,0,0,0
0,7,15238.4,0,3.50905e+08,1.90041e+08,2.27616e+07
0,7,10582.5,0,2.87438e+08,1.53144e+08,5.85158e+06
0,7,42193.6,0,1.70447e+09,1.40354e+09,7.84565e+08
0,7,860.208,0,3.1462e+07,1.15966e+07,1.05789e+09
0,7,259.532,0,1.71592e+07,3.7705e+07,3.86537e+08
0,7,8097.27,0,2.17287e+10,1.13321e+10,4.77487e+08
0,7,10736.4,0,1.96543e+10,1.03866e+10,7.72173e+08
0,7,1714.11,0,6.98772e+09,4.03251e+09,2.08199e+10
0,7,7527.55,0,9.98914e+08,9.60071e+08,3.99801e+09
0,7,10060.3,0,2.47107e+08,3.27267e+08,1.56282e+09
0,7,377.633,0,1.01489e+06,2.83453e+06,2.52285e+07
0,7,42193.6,0,7.44713e+09,3.47121e+09,5.66253e+09
0,7,1718.93,0,3.80763e+07,6.25664e+07,1.34455e+09
0,7,261.122,0,10842.6,2.42259e+08,3.04418e-08
0,7,10812.7,0,2.51981e+07,5.89939e+07,1.57114e+09
0,7,1840.97,0,1.2947e+08,2.38298e+08,5.18037e+08
0,7,46174.3,0,3.11875e+08,5.63316e+08,4.44063e+08
0,7,14419.7,0,3.80181e+07,2.06428e+07,7.77001e+08
0,7,860.208,0,0,0,0
0,8,3645,1.73577e+07,3.74394e+06,3.18109e+06,1.09333e+06
0,8,1363.13,3.67834e+08,2.78111e+06,2.02679e+06,1.58364e+08
0,8,33305.8,7.42977e+08,2.17371e+08,1.63131e+08,5.0553e+07
0,8,6847.92,5.92198e+07,6.92988e+07,3.32112e+07,1.03532e+06
0,8,756.748,4.89907e+07,234485,88283.9,1.11635e+07
0,8,7376.08,2.19425e+09,7.07348e+06,6.70335e+06,2.85966e+07
0,8,3645,5.88827e+08,1.34759e+06,827225,2.45982e+07
0,8,6781.54,3.24829e+08,571226,613743,7.9168e+06
0,8,757.312,1.82894e+09,784849,601385,2.46877e+07
0,8,3566.05,2.13492e+08,1882.18,4451.58,5025.97
0,8,7423.24,1.71722e+08,105252,221464,3.2661e+06
0,8,1435.3,5.91923e+08,96.1339,18422.7,74.5478
0,8,755.886,1.1663e+08,39.7431,2719.01,42.0824
