GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,63.53,3.37622e+07,0,0,0
0,6,2843.29,0,0,0,0
0,6,409.196,0,0,0,0
0,6,1419.29,0,0,0,0
0,6,71.5603,0,0,0,0
0,7,15238.4,0,7.43307e+08,1.79471e+08,3.35626e+07
0,7,10582.5,0,6.37327e+08,8.69561e+07,5.90892e+07
0,7,1779.77,0,4.7181e+08,5.46801e+08,6.49941e+08
0,7,42193.6,0,3.75415e+09,1.58507e+09,3.32639e+08
0,7,860.208,0,3.18664e+09,9.32695e+08,3.10678e+08
0,7,259.532,0,6.80905e+09,7.90605e+08,4.54092e+08
0,7,14869.6,0,3.11838e+09,1.58102e+09,3.20549e+09
0,7,8097.27,0,1.9086e+08,1.08296e+09,1.5058e+09
0,7,10736.4,0,7.64148e+09,3.21045e+08,3.34966e+08
0,7,1714.11,0,2.15675e+10,9.51892e+08,9.8936e+08
0,7,828.431,0,3484.92,1.34088e+06,120.481
0,7,251.681,0,39343.4,9.40823e+06,732.356
0,7,7527.55,0,1.77291e+09,3.53901e+07,4.38249e+07
0,7,10060.3,0,9.79463e+08,1.68624e+08,5.25624e+08
0,7,1829.61,0,1.71395e+07,1.72978e+09,3.19195e+09
0,7,377.633,0,419635,9.15666e+08,1.57774e+09
0,7,1906.21,0,0,0,0
0,7,42193.6,0,0,0,0
0,8,3645,1.5545e+07,3.55686e+06,1.9056e+07,4.52485e+07
0,8,1363.13,4.60186e+08,9.84318e+07,5.8915e+08,8.28877e+08
0,8,33305.8,2.94966e+08,1.7554e+08,5.9797e+06,9.87713e+06
0,8,6847.92,9.78186e+07,9.99914e+07,8.4185e+07,1.61831e+07
0,8,756.748,6.9174e+07,3.55379e+08,3.86958e+07,1.1885e+07
0,8,773.346,6.0096e+09,1.31563e+09,7.99977e+08,2.10761e+09
0,8,7376.08,1.4211e+08,3.27144e+09,1.1114e+08,1.3868e+08
0,8,3645,1.88504e+08,2.45841e+08,6.22421e+07,1.56463e+08
0,8,6781.54,0,0,0,0
0,8,757.312,0,0,0,0
0,8,1282.22,0,0,0,0
0,8,3533.12,0,0,0,0
