Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
32453.1,2,1000,C,Ecto,109827
32453.1,2,10000,C,Ecto,585085
32453.1,2,100000,C,Endo,30918.4
8727.34,2,100,H,Ecto,1.51401e+06
8727.34,2,1000,H,Ecto,57839.2
8727.34,2,10000,H,Ecto,5819.97
8727.34,2,100,H,Endo,4.94313e+06
8727.34,2,1000,H,Endo,5.27576e+08
8727.34,2,10000,H,Endo,47003.9
8727.34,2,100,O,Ecto,5838.14
8727.34,2,1000,O,Ecto,191924
8727.34,2,100,O,Endo,3.09133e+07
8727.34,2,1000,O,Endo,6.74703e+07
8727.34,2,10000,O,Endo,109.352
8727.34,2,100,C,Ecto,4.8301e+06
8727.34,2,1000,C,Ecto,7.29035e+06
8727.34,2,10000,C,Ecto,3.24436e+06
4895.17,2,100,H,Ecto,1.52256e+07
4895.17,2,1000,H,Ecto,165514
4895.17,2,10000,H,Ecto,15377.9
4895.17,2,100,H,Endo,6.26221e+07
4895.17,2,1000,H,Endo,2.41225e+09
4895.17,2,10000,H,Endo,6.64982e+06
4895.17,2,100,O,Ecto,304881
4895.17,2,1000,O,Ecto,1.82468e+06
4895.17,2,100,O,Endo,6.3843e+07
4895.17,2,1000,O,Endo,4.6147e+08
4895.17,2,10000,O,Endo,131.236
4895.17,2,100,C,Ecto,6.0166e+06
4895.17,2,1000,C,Ecto,1.73854e+07
4895.17,2,10000,C,Ecto,9.32262e+06
2491.9,2,10,H,Ecto,18.4836
2491.9,2,100,H,Ecto,9.4638e+06
2491.9,2,1000,H,Ecto,94141.7
2491.9,2,10000,H,Ecto,74.3657
2491.9,2,100,H,Endo,1.66844e+08
2491.9,2,1000,H,Endo,2.81469e+07
2491.9,2,10000,H,Endo,1215.57
2491.9,2,100,O,Ecto,7.57077e+07
2491.9,2,1000,O,Ecto,354914
2491.9,2,100,O,Endo,1.82885e+09
2491.9,2,1000,O,Endo,1.26868e+08
2491.9,2,100,C,Ecto,1.92927e+09
2491.9,2,1000,C,Ecto,1.71691e+07
2491.9,2,10000,C,Ecto,3.25378e+06
469.869,2,10,H,Ecto,3.72586e+06
469.869,2,100,H,Ecto,7.64768e+07
469.869,2,1000,H,Ecto,653.871
469.869,2,100,H,Endo,1.05639e+09
469.869,2,1000,H,Endo,3111.86
469.869,2,100,O,Ecto,1.16535e+09
469.869,2,1000,O,Ecto,102798
469.869,2,100,O,Endo,5.31748e+08
469.869,2,1000,O,Endo,131879
469.869,2,100,C,Ecto,3.80803e+09
469.869,2,1000,C,Ecto,78507.4
661.704,2,10,H,Ecto,1.86165e+06
661.704,2,100,H,Ecto,2.77477e+08
661.704,2,1000,H,Ecto,3385.41
661.704,2,100,H,Endo,7.94122e+09
661.704,2,1000,H,Endo,5421.04
661.704,2,10,O,Ecto,127.108
661.704,2,100,O,Ecto,3.37034e+09
661.704,2,1000,O,Ecto,188179
661.704,2,100,O,Endo,3.77511e+09
661.704,2,1000,O,Endo,1.33695e+06
661.704,2,100,C,Ecto,2.15704e+10
661.704,2,1000,C,Ecto,5.38223e+07
4895.17,2,10,H,Ecto,2.80667e+06
4895.17,2,100,H,Ecto,2.86767e+08
4895.17,2,1000,H,Ecto,2461.18
4895.17,2,100,H,Endo,2.20707e+10
4895.17,2,1000,H,Endo,3171.95
4895.17,2,10,O,Ecto,261.473
4895.17,2,100,O,Ecto,2.88062e+09
4895.17,2,1000,O,Ecto,122794
4895.17,2,100,O,Endo,7.36719e+09
4895.17,2,1000,O,Endo,840000
4895.17,2,100,C,Ecto,4.2591e+10
4895.17,2,1000,C,Ecto,3.63194e+07
886.386,2,10,H,Ecto,3.33261e+09
886.386,2,100,H,Ecto,1.94424e+09
886.386,2,1000,H,Ecto,261.914
886.386,2,100,H,Endo,4.63746e+10
886.386,2,1000,H,Endo,7.01952
886.386,2,10,O,Ecto,146608
886.386,2,100,O,Ecto,4.28941e+07
886.386,2,1000,O,Ecto,157937
886.386,2,100,O,Endo,3.59227e+10
886.386,2,10,C,Ecto,20.8664
886.386,2,100,C,Ecto,2.88781e+10
2348.74,2,10,H,Ecto,2.29405e+09
2348.74,2,100,H,Ecto,6.65012e+08
2348.74,2,1000,H,Ecto,30336.3
2348.74,2,100,H,Endo,3.30992e+10
2348.74,2,1000,H,Endo,521.388
2348.74,2,10,O,Ecto,2.76333e+08
2348.74,2,100,O,Ecto,2.43462e+08
2348.74,2,1000,O,Ecto,128371
2348.74,2,100,O,Endo,3.90977e+10
2348.74,2,1000,O,Endo,67150.1
2348.74,2,10,C,Ecto,0.940785
2348.74,2,100,C,Ecto,2.29715e+10
2348.74,2,1000,C,Ecto,1882.81
7444.64,2,10,H,Ecto,2.55798e+06
7444.64,2,100,H,Ecto,1.17816e+08
7444.64,2,1000,H,Ecto,2217.86
7444.64,2,100,H,Endo,2.34615e+09
7444.64,2,1000,H,Endo,17178.2
7444.64,2,100,O,Ecto,2.3396e+09
7444.64,2,1000,O,Ecto,307497
7444.64,2,100,O,Endo,1.3867e+09
7444.64,2,1000,O,Endo,1.83594e+07
7444.64,2,100,C,Ecto,7.01983e+09
7444.64,2,1000,C,Ecto,402115
32746.7,2,10,H,Ecto,3.87871
32746.7,2,100,H,Ecto,1.43078e+07
32746.7,2,1000,H,Ecto,174831
32746.7,2,10000,H,Ecto,1234.91
32746.7,2,100,H,Endo,1.08745e+08
32746.7,2,1000,H,Endo,2.42574e+08
32746.7,2,10000,H,Endo,14491.3
32746.7,2,100,O,Ecto,2.13256e+07
32746.7,2,1000,O,Ecto,950908
32746.7,2,100,O,Endo,1.89045e+09
32746.7,2,1000,O,Endo,3.94866e+08
32746.7,2,100,C,Ecto,1.12605e+09
32746.7,2,1000,C,Ecto,5.60698e+07
32746.7,2,10000,C,Ecto,1.25541e+07
914.462,2,10,H,Ecto,4008
914.462,2,100,H,Ecto,2797.67
914.462,2,1,O,Ecto,30920.1
914.462,2,10,O,Ecto,822.553
914.462,2,100,O,Endo,1970.28
914.462,2,10,C,Ecto,4.60356
914.462,2,100,C,Ecto,5341.57
9415.11,2,10,H,Ecto,339856
9415.11,2,100,H,Ecto,2.55068e+06
9415.11,2,1000,H,Ecto,552.832
9415.11,2,100,H,Endo,2.79247e+06
9415.11,2,10,O,Ecto,334.535
9415.11,2,100,O,Ecto,4.82417e+06
9415.11,2,1000,O,Ecto,93.5237
9415.11,2,100,O,Endo,5.22992e+07
9415.11,2,1000,O,Endo,545.476
9415.11,2,10,C,Ecto,0.0243414
9415.11,2,100,C,Ecto,7.77136e+07
1593.61,4,10,H,Ecto,2.41417e+07
1593.61,4,100,H,Ecto,1.0947e+07
1593.61,4,1000,H,Ecto,8.1754
1593.61,4,100,H,Endo,1.7921e+09
1593.61,4,1000,H,Endo,143.724
1593.61,4,10,O,Ecto,22.6841
1593.61,4,100,O,Ecto,2.11538e+07
1593.61,4,1000,O,Ecto,27463.5
1593.61,4,100,O,Endo,1.05199e+09
1593.61,4,1000,O,Endo,39830.6
1593.61,4,100,C,Ecto,8.55491e+08
1593.61,4,1000,C,Ecto,785.903
253.727,4,10,H,Ecto,9708.46
253.727,4,100,H,Ecto,3247.63
253.727,4,1,O,Ecto,1.28791e+06
253.727,4,10,O,Ecto,30071.8
253.727,4,10,C,Ecto,99.1424
253.727,4,100,C,Ecto,606659
604.135,4,10,H,Ecto,317.285
604.135,4,1,O,Ecto,3.59865e+06
604.135,4,10,O,Ecto,72.2737
604.135,4,10,C,Ecto,11.9935
34.1622,4,1,O,Ecto,9.1944
34.1622,4,10,C,Ecto,2.17978e-05
95.928,4,1,O,Ecto,21.9182
719.803,5,10,H,Ecto,1.57537e+08
719.803,5,100,H,Ecto,5.89826e+07
719.803,5,1000,H,Ecto,0.198497
719.803,5,100,H,Endo,7.69433e+07
719.803,5,1,O,Ecto,2369.29
719.803,5,10,O,Ecto,8.937e+09
719.803,5,100,O,Endo,6.66812e+08
719.803,5,10,C,Ecto,28.6147
719.803,5,100,C,Ecto,4.41891e+08
10.813,5,1,O,Ecto,170.415
10.813,5,10,C,Ecto,1.89207e-05
15238.4,7,100,H,Ecto,757118
15238.4,7,1000,H,Ecto,2.66358e+06
15238.4,7,10000,H,Ecto,66989.3
15238.4,7,100,H,Endo,1.17173e+06
15238.4,7,1000,H,Endo,8.66777e+08
15238.4,7,10000,H,Endo,457076
15238.4,7,100,O,Ecto,6645.26
15238.4,7,1000,O,Ecto,342443
15238.4,7,100,O,Endo,3.69451e+06
15238.4,7,1000,O,Endo,4.78094e+07
15238.4,7,10000,O,Endo,9512.56
15238.4,7,100,C,Ecto,594869
15238.4,7,1000,C,Ecto,3.58146e+06
15238.4,7,10000,C,Ecto,2.83901e+06
15238.4,7,100000,C,Endo,145.911
7498.23,7,100,H,Ecto,880040
7498.23,7,1000,H,Ecto,24613.9
7498.23,7,10000,H,Ecto,2228.9
7498.23,7,100,H,Endo,3.47445e+06
7498.23,7,1000,H,Endo,2.49127e+08
7498.23,7,10000,H,Endo,644923
7498.23,7,100,O,Ecto,3611.61
7498.23,7,1000,O,Ecto,49769.4
7498.23,7,100,O,Endo,4.34866e+06
7498.23,7,1000,O,Endo,2.76629e+07
7498.23,7,10000,O,Endo,30.5342
7498.23,7,100,C,Ecto,606786
7498.23,7,1000,C,Ecto,922720
7498.23,7,10000,C,Ecto,426818
10582.5,7,100,H,Ecto,1.3389e+06
10582.5,7,1000,H,Ecto,482541
10582.5,7,10000,H,Ecto,25866.9
10582.5,7,100,H,Endo,3.23456e+06
10582.5,7,1000,H,Endo,6.53192e+08
10582.5,7,10000,H,Endo,189707
10582.5,7,100,O,Ecto,8289.24
10582.5,7,1000,O,Ecto,279813
10582.5,7,100,O,Endo,1.00583e+07
10582.5,7,1000,O,Endo,7.08266e+07
10582.5,7,10000,O,Endo,1316.58
10582.5,7,100,C,Ecto,352929
10582.5,7,1000,C,Ecto,6.71943e+06
10582.5,7,10000,C,Ecto,3.62722e+06
1779.77,7,10,H,Ecto,27.483
1779.77,7,100,H,Ecto,4.22457e+06
1779.77,7,1000,H,Ecto,29002.4
1779.77,7,100,H,Endo,1.25962e+08
1779.77,7,1000,H,Endo,3.17013e+06
1779.77,7,10000,H,Endo,19292.3
1779.77,7,100,O,Ecto,7.02311e+07
1779.77,7,1000,O,Ecto,97033.2
1779.77,7,100,O,Endo,6.83976e+08
1779.77,7,1000,O,Endo,2.63938e+07
1779.77,7,100,C,Ecto,1.11965e+09
1779.77,7,1000,C,Ecto,2.24068e+06
1779.77,7,10000,C,Ecto,132248
42193.6,7,100,H,Ecto,450065
42193.6,7,1000,H,Ecto,9.86812e+08
42193.6,7,10000,H,Ecto,2.21724e+06
42193.6,7,1000,H,Endo,6.20857e+09
42193.6,7,10000,H,Endo,2.77264e+07
42193.6,7,1000,O,Ecto,4.16856e+06
42193.6,7,10000,O,Ecto,100377
42193.6,7,100,O,Endo,111892
42193.6,7,1000,O,Endo,1.11178e+07
42193.6,7,10000,O,Endo,7.87013e+06
42193.6,7,100,C,Ecto,1.48693e+06
42193.6,7,1000,C,Ecto,4.28852e+06
42193.6,7,10000,C,Ecto,1.61626e+06
42193.6,7,100000,C,Endo,9.71806e+06
860.208,7,10,H,Ecto,116973
860.208,7,100,H,Ecto,5.32471e+07
860.208,7,1000,H,Ecto,2112.79
860.208,7,100,H,Endo,7.36135e+08
860.208,7,1000,H,Endo,3764.31
860.208,7,100,O,Ecto,9.8289e+08
860.208,7,1000,O,Ecto,92422.1
860.208,7,100,O,Endo,4.10162e+08
860.208,7,1000,O,Endo,754483
860.208,7,100,C,Ecto,3.57433e+09
860.208,7,1000,C,Ecto,2.54891e+07
259.532,7,10,H,Ecto,6.11102e+07
259.532,7,100,H,Ecto,2.50547e+07
259.532,7,1000,H,Ecto,14.8514
259.532,7,100,H,Endo,3.61094e+09
259.532,7,1000,H,Endo,218.905
259.532,7,100,O,Ecto,4.52947e+07
259.532,7,1000,O,Ecto,1182.95
259.532,7,100,O,Endo,2.2671e+09
259.532,7,1000,O,Endo,53484.8
259.532,7,10,C,Ecto,0.00223876
259.532,7,100,C,Ecto,1.64412e+09
259.532,7,1000,C,Ecto,1086.38
14869.6,7,10,H,Ecto,5945.01
14869.6,7,100,H,Ecto,1.66744e+07
14869.6,7,1000,H,Ecto,3592.91
14869.6,7,100,H,Endo,6.35094e+08
14869.6,7,1000,H,Endo,4556
14869.6,7,100,O,Ecto,5.13333e+08
14869.6,7,1000,O,Ecto,64785.8
14869.6,7,100,O,Endo,2.3108e+08
14869.6,7,1000,O,Endo,1.43058e+06
14869.6,7,100,C,Ecto,4.38183e+09
14869.6,7,1000,C,Ecto,1.95245e+07
14869.6,7,10000,C,Ecto,2592.04
8097.27,7,10,H,Ecto,103993
8097.27,7,100,H,Ecto,1.20901e+07
8097.27,7,1000,H,Ecto,4733.64
8097.27,7,100,H,Endo,3.73793e+08
8097.27,7,1000,H,Endo,292511
8097.27,7,100,O,Ecto,3.22817e+08
8097.27,7,1000,O,Ecto,62206.9
8097.27,7,100,O,Endo,1.36492e+08
8097.27,7,1000,O,Endo,726766
8097.27,7,100,C,Ecto,1.23209e+09
8097.27,7,1000,C,Ecto,108513
8097.27,7,10000,C,Ecto,4148.12
353.684,7,10,H,Ecto,3.01545e+09
353.684,7,100,H,Ecto,3.45184e+09
353.684,7,1000,H,Ecto,254.469
353.684,7,100,H,Endo,2.55683e+10
353.684,7,1,O,Ecto,33473.3
353.684,7,10,O,Ecto,3.16205e+06
353.684,7,100,O,Endo,1.94782e+10
353.684,7,10,C,Ecto,1268.52
353.684,7,100,C,Ecto,1.9179e+10
10736.4,7,10,H,Ecto,1.42062e+07
10736.4,7,100,H,Ecto,1.8644e+07
10736.4,7,1000,H,Ecto,48.7628
10736.4,7,100,H,Endo,3.05176e+09
10736.4,7,1000,H,Endo,14.1238
10736.4,7,10,O,Ecto,27.6128
10736.4,7,100,O,Ecto,2.41654e+07
10736.4,7,1000,O,Ecto,2942.99
10736.4,7,100,O,Endo,1.17516e+09
10736.4,7,1000,O,Endo,3950.18
10736.4,7,100,C,Ecto,1.36055e+09
10736.4,7,1000,C,Ecto,3481.41
1714.11,7,10,H,Ecto,947646
1714.11,7,100,H,Ecto,4.52648e+07
1714.11,7,1000,H,Ecto,1180.27
1714.11,7,100,H,Endo,6.02998e+09
1714.11,7,1000,H,Endo,187.086
1714.11,7,10,O,Ecto,180.835
1714.11,7,100,O,Ecto,2.90857e+08
1714.11,7,1000,O,Ecto,8530.9
1714.11,7,100,O,Endo,1.68315e+09
1714.11,7,1000,O,Endo,55086
1714.11,7,100,C,Ecto,7.85241e+09
1714.11,7,1000,C,Ecto,2.59644e+06
828.431,7,10,H,Ecto,1624.9
828.431,7,1,O,Ecto,2.20887e+07
828.431,7,10,O,Ecto,20278
828.431,7,10,C,Ecto,531.678
251.681,7,10,H,Ecto,948.9
251.681,7,1,O,Ecto,4.3334e+06
251.681,7,10,O,Ecto,9563.25
251.681,7,10,C,Ecto,174.788
251.681,7,100,C,Ecto,6225.23
3645,8,10,H,Ecto,0.0856219
3645,8,100,H,Ecto,268287
3645,8,1000,H,Ecto,3186.55
3645,8,10000,H,Ecto,26.4396
3645,8,100,H,Endo,1.93209e+06
3645,8,1000,H,Endo,4.97982e+06
3645,8,10000,H,Endo,305.09
3645,8,100,O,Ecto,344694
3645,8,1000,O,Ecto,18265.5
3645,8,100,O,Endo,3.37355e+07
3645,8,1000,O,Endo,7.17321e+06
3645,8,100,C,Ecto,1.92659e+07
3645,8,1000,C,Ecto,1.0578e+06
3645,8,10000,C,Ecto,244553
21648.8,8,100,H,Ecto,82672.3
21648.8,8,1000,H,Ecto,5.7592e+06
21648.8,8,10000,H,Ecto,47776.7
21648.8,8,100,H,Endo,56212.1
21648.8,8,1000,H,Endo,4.46323e+08
21648.8,8,10000,H,Endo,947478
21648.8,8,100,O,Ecto,919.495
21648.8,8,1000,O,Ecto,131399
21648.8,8,10000,O,Ecto,1.15677
21648.8,8,100,O,Endo,385392
21648.8,8,1000,O,Endo,1.01542e+06
21648.8,8,10000,O,Endo,28545.3
21648.8,8,100,C,Ecto,182543
21648.8,8,1000,C,Ecto,356359
21648.8,8,10000,C,Ecto,198378
21648.8,8,100000,C,Endo,3063.91
1363.13,8,10,H,Ecto,149.184
1363.13,8,100,H,Ecto,6.82099e+06
1363.13,8,1000,H,Ecto,26321.8
1363.13,8,100,H,Endo,1.32468e+08
1363.13,8,1000,H,Endo,683812
1363.13,8,10000,H,Endo,2963.85
1363.13,8,100,O,Ecto,2.36851e+08
1363.13,8,1000,O,Ecto,86516.4
1363.13,8,100,O,Endo,5.19708e+08
1363.13,8,1000,O,Endo,1.48782e+07
1363.13,8,100,C,Ecto,1.43852e+09
1363.13,8,1000,C,Ecto,4.97896e+06
1363.13,8,10000,C,Ecto,32885.6
33305.8,8,100,H,Ecto,106546
33305.8,8,1000,H,Ecto,2.55615e+06
33305.8,8,10000,H,Ecto,44188.6
33305.8,8,100,H,Endo,82372.8
33305.8,8,1000,H,Endo,2.6295e+08
33305.8,8,10000,H,Endo,889865
33305.8,8,100,O,Ecto,9866.74
33305.8,8,1000,O,Ecto,134696
33305.8,8,100,O,Endo,296445
33305.8,8,1000,O,Endo,7.50954e+06
33305.8,8,10000,O,Endo,12498.6
33305.8,8,100,C,Ecto,59282.4
33305.8,8,1000,C,Ecto,546510
33305.8,8,10000,C,Ecto,768393
33305.8,8,100000,C,Endo,1502.31
6847.92,8,100,H,Ecto,1.45526e+06
6847.92,8,1000,H,Ecto,14064.5
6847.92,8,10000,H,Ecto,1706.86
6847.92,8,100,H,Endo,5.71147e+06
6847.92,8,1000,H,Endo,1.31579e+08
6847.92,8,10000,H,Endo,553241
6847.92,8,100,O,Ecto,3796.3
6847.92,8,1000,O,Ecto,146432
6847.92,8,100,O,Endo,5.58218e+07
6847.92,8,1000,O,Endo,5.78325e+07
6847.92,8,10000,O,Endo,15.946
6847.92,8,100,C,Ecto,1.20051e+07
6847.92,8,1000,C,Ecto,5.02528e+06
6847.92,8,10000,C,Ecto,590101
756.748,8,10,H,Ecto,999.518
756.748,8,100,H,Ecto,1.64738e+06
756.748,8,1000,H,Ecto,332.123
756.748,8,100,H,Endo,9.64388e+07
756.748,8,1000,H,Endo,325.128
756.748,8,100,O,Ecto,4.66003e+07
756.748,8,1000,O,Ecto,4896.61
756.748,8,100,O,Endo,2.32814e+07
756.748,8,1000,O,Endo,82545.6
756.748,8,100,C,Ecto,4.79616e+08
756.748,8,1000,C,Ecto,58799.8
773.346,8,10,H,Ecto,1.31222e+07
773.346,8,100,H,Ecto,4.94707e+06
773.346,8,1,O,Ecto,3243.56
773.346,8,10,O,Ecto,1.00721e+10
773.346,8,100,O,Endo,1.31719e+08
773.346,8,10,C,Ecto,9.229
773.346,8,100,C,Ecto,4.07145e+07
7376.08,8,10,H,Ecto,8.6896e+06
7376.08,8,100,H,Ecto,1.00957e+07
7376.08,8,1000,H,Ecto,17.9513
7376.08,8,100,H,Endo,1.32929e+09
7376.08,8,1000,H,Endo,4.09685
7376.08,8,10,O,Ecto,22.9985
7376.08,8,100,O,Ecto,8.45362e+06
7376.08,8,1000,O,Ecto,35891.1
7376.08,8,100,O,Endo,5.83408e+08
7376.08,8,1000,O,Endo,38636.9
7376.08,8,100,C,Ecto,5.49441e+08
7376.08,8,1000,C,Ecto,1051.1
3645,8,10,H,Ecto,1.72784e+06
3645,8,100,H,Ecto,1.39851e+06
3645,8,1000,H,Ecto,0.0699086
3645,8,100,H,Endo,8.33716e+06
3645,8,1,O,Ecto,7.9021
3645,8,10,O,Ecto,848.845
3645,8,100,O,Endo,7.45059e+06
3645,8,10,C,Ecto,0.314211
3645,8,100,C,Ecto,7.92596e+06
