Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
377.633,7,1000,O,Ecto,3202.72
377.633,7,100,C,Ecto,11214.4
42193.6,7,100,H,Ecto,1.85767e+08
42193.6,7,1000,H,Ecto,1.08482e+09
42193.6,7,10000,H,Ecto,4.79701e+07
42193.6,7,100,H,Endo,600776
42193.6,7,1000,H,Endo,3.89105e+09
42193.6,7,10000,H,Endo,1.15693e+09
42193.6,7,100000,H,Endo,2.12379e+08
42193.6,7,100,O,Ecto,6.19148e+07
42193.6,7,1000,O,Ecto,3.43132e+08
42193.6,7,100,O,Endo,3.71451e+06
42193.6,7,1000,O,Endo,4.63718e+10
42193.6,7,10000,O,Endo,2.63493e+09
42193.6,7,100,C,Ecto,210199
42193.6,7,1000,C,Ecto,1.84923e+10
42193.6,7,10000,C,Ecto,1.66152e+09
1718.93,7,10,H,Ecto,2.60773e+06
1718.93,7,100,H,Ecto,8.86296e+07
1718.93,7,1000,H,Ecto,4.72194e+07
1718.93,7,100,H,Endo,4.20169e+08
1718.93,7,1000,H,Endo,1.19917e+08
1718.93,7,10000,H,Endo,3.06255e+06
1718.93,7,100,O,Ecto,52961.5
1718.93,7,1000,O,Ecto,5.55624e+06
1718.93,7,100,O,Endo,1.38679e+06
1718.93,7,1000,O,Endo,1.69982e+08
1718.93,7,100,C,Ecto,3.84328e+06
1718.93,7,1000,C,Ecto,1.17694e+09
1718.93,7,10000,C,Ecto,4.8519e+09
261.122,7,10,H,Ecto,5.78705e+06
261.122,7,100,H,Ecto,391655
261.122,7,1,O,Ecto,5.94872e+07
10812.7,7,10,H,Ecto,3.26047e+07
10812.7,7,100,H,Ecto,5.16189e+07
10812.7,7,1000,H,Ecto,3.93747e+07
10812.7,7,100,H,Endo,2.50557e+07
10812.7,7,1000,H,Endo,1.53216e+07
10812.7,7,10000,H,Endo,3169.88
10812.7,7,100,O,Ecto,4110.18
10812.7,7,1000,O,Ecto,6.96174e+06
10812.7,7,100,O,Endo,246856
10812.7,7,100,C,Ecto,4.16682e+06
10812.7,7,1000,C,Ecto,1.375e+07
10812.7,7,10000,C,Ecto,1.03597e+07
46174.3,7,10,H,Ecto,1.11915e+06
46174.3,7,100,H,Ecto,4.24969e+07
46174.3,7,1000,H,Ecto,2.1084e+07
46174.3,7,100,H,Endo,1.66343e+08
46174.3,7,1000,H,Endo,5.01105e+07
46174.3,7,10000,H,Endo,1.24881e+06
46174.3,7,100,O,Ecto,20935.7
46174.3,7,1000,O,Ecto,1.6623e+06
46174.3,7,100,O,Endo,454665
46174.3,7,1000,O,Endo,8.20297e+07
46174.3,7,100,C,Ecto,1.16479e+06
46174.3,7,1000,C,Ecto,5.52478e+08
46174.3,7,10000,C,Ecto,4.62417e+09
14419.7,7,10,H,Ecto,57542.7
14419.7,7,100,H,Ecto,5.72248e+06
14419.7,7,1000,H,Ecto,2.17437e+06
14419.7,7,100,H,Endo,5.32401e+07
14419.7,7,1000,H,Endo,4.42181e+07
14419.7,7,10000,H,Endo,588937
14419.7,7,100,O,Ecto,21412.8
14419.7,7,1000,O,Ecto,257880
14419.7,7,100,O,Endo,776741
14419.7,7,1000,O,Endo,4.62821e+07
14419.7,7,100,C,Ecto,178108
14419.7,7,1000,C,Ecto,1.68877e+08
14419.7,7,10000,C,Ecto,2.03018e+09
7910.59,7,10,H,Ecto,4.89962e+08
7910.59,7,100,H,Ecto,6.09636e+09
7910.59,7,1000,H,Ecto,1.95079e+09
7910.59,7,100,H,Endo,5.09541e+09
7910.59,7,1000,H,Endo,3.50376e+09
7910.59,7,10000,H,Endo,942360
7910.59,7,100,O,Ecto,96748.7
7910.59,7,1000,O,Ecto,5.28469e+07
7910.59,7,100,O,Endo,6.30485e+06
7910.59,7,1000,O,Endo,2.37526e+08
7910.59,7,100,C,Ecto,7.29454e+07
7910.59,7,1000,C,Ecto,5.09656e+09
7910.59,7,10000,C,Ecto,1.55437e+10
15238.4,7,10,H,Ecto,9.15372e+06
15238.4,7,100,H,Ecto,3.56306e+07
15238.4,7,1000,H,Ecto,2.71971e+07
15238.4,7,100,H,Endo,4.01367e+07
15238.4,7,1000,H,Endo,2.59234e+07
15238.4,7,10000,H,Endo,10869.5
15238.4,7,100,O,Ecto,4197.74
15238.4,7,1000,O,Ecto,5.79102e+06
15238.4,7,100,O,Endo,298760
15238.4,7,1000,O,Endo,364913
15238.4,7,100,C,Ecto,3.19659e+06
15238.4,7,1000,C,Ecto,2.7996e+07
15238.4,7,10000,C,Ecto,3.0211e+07
10859.6,7,10,H,Ecto,1.78685e+08
10859.6,7,100,H,Ecto,1.44709e+09
10859.6,7,1000,H,Ecto,2.32318e+09
10859.6,7,100,H,Endo,4.7067e+06
10859.6,7,1000,H,Endo,4.18016e+10
10859.6,7,1,O,Ecto,2.57852e+06
10859.6,7,100,O,Ecto,4127.78
10859.6,7,1000,O,Ecto,2.3214e+07
10859.6,7,100,O,Endo,257759
10859.6,7,100,C,Ecto,1.49024e+07
1774.79,7,10,H,Ecto,3.35429e+08
1774.79,7,100,H,Ecto,6.03872e+08
1774.79,7,1000,H,Ecto,1.52019e+08
1774.79,7,100,H,Endo,1.44637e+06
1774.79,7,1000,H,Endo,3.64986e+07
1774.79,7,1,O,Ecto,8.56196e+06
1774.79,7,100,O,Ecto,8694.94
1774.79,7,1000,O,Ecto,3.37105e+07
1774.79,7,100,O,Endo,468777
1774.79,7,100,C,Ecto,2.70283e+07
3645,8,100,H,Ecto,1612
3645,8,1000,H,Ecto,1044.23
3645,8,10000,H,Ecto,5.93552
3645,8,100,H,Endo,882.989
3645,8,1000,H,Endo,1.98487e+06
3645,8,10000,H,Endo,55442
3645,8,100,O,Ecto,241.216
3645,8,1000,O,Ecto,638.839
3645,8,100,O,Endo,605.954
3645,8,1000,O,Endo,248148
3645,8,100,C,Ecto,0.965492
3645,8,1000,C,Ecto,369686
3645,8,10000,C,Ecto,3.05364e+06
1363.13,8,10,H,Ecto,444.617
1363.13,8,100,H,Ecto,31420.2
1363.13,8,1000,H,Ecto,11818.5
1363.13,8,100,H,Endo,151775
1363.13,8,1000,H,Endo,616179
1363.13,8,10000,H,Endo,8809.73
1363.13,8,100,O,Ecto,180.632
1363.13,8,1000,O,Ecto,1655.89
1363.13,8,100,O,Endo,877.32
1363.13,8,1000,O,Endo,657734
1363.13,8,100,C,Ecto,559.33
1363.13,8,1000,C,Ecto,732305
1363.13,8,10000,C,Ecto,7.0509e+06
33305.8,8,100,H,Ecto,6290.16
33305.8,8,1000,H,Ecto,1.05974e+06
33305.8,8,10000,H,Ecto,711932
33305.8,8,1000,H,Endo,2.34789e+07
33305.8,8,10000,H,Endo,2.52177e+07
33305.8,8,100000,H,Endo,8.47816e+06
33305.8,8,100,O,Ecto,175.431
33305.8,8,1000,O,Ecto,1.36655e+06
33305.8,8,100,O,Endo,3.60234
33305.8,8,1000,O,Endo,2.82267e+07
33305.8,8,10000,O,Endo,2.53594e+06
33305.8,8,100,C,Ecto,2.25686
33305.8,8,1000,C,Ecto,2.69452e+06
33305.8,8,10000,C,Ecto,1.75303e+06
756.748,8,10,H,Ecto,15002.6
756.748,8,100,H,Ecto,475798
756.748,8,1000,H,Ecto,321782
756.748,8,100,H,Endo,1.6783e+06
756.748,8,1000,H,Endo,1.66409e+06
756.748,8,10000,H,Endo,2676.47
756.748,8,100,O,Ecto,442.747
756.748,8,1000,O,Ecto,30459.6
756.748,8,100,O,Endo,1662.2
756.748,8,1000,O,Endo,151197
756.748,8,100,C,Ecto,17292.4
756.748,8,1000,C,Ecto,2.83581e+06
756.748,8,10000,C,Ecto,1.50789e+07
7376.08,8,10,H,Ecto,860.687
7376.08,8,100,H,Ecto,674945
7376.08,8,1000,H,Ecto,763704
7376.08,8,10000,H,Ecto,460.767
7376.08,8,100,H,Endo,8.52809e+06
7376.08,8,1000,H,Endo,4.7545e+08
7376.08,8,10000,H,Endo,1.22543e+06
7376.08,8,100,O,Ecto,35453.8
7376.08,8,1000,O,Ecto,290363
7376.08,8,100,O,Endo,291199
7376.08,8,1000,O,Endo,1.41484e+08
7376.08,8,100,C,Ecto,1615.84
7376.08,8,1000,C,Ecto,7.23157e+07
7376.08,8,10000,C,Ecto,4.9287e+08
3645,8,10,H,Ecto,8982.33
3645,8,100,H,Ecto,504923
3645,8,1000,H,Ecto,166213
3645,8,100,H,Endo,2.94286e+06
3645,8,1000,H,Endo,7.05318e+06
3645,8,10000,H,Endo,89232.7
3645,8,100,O,Ecto,367.176
3645,8,1000,O,Ecto,34069.3
3645,8,100,O,Endo,6239.2
3645,8,1000,O,Endo,7.60805e+06
3645,8,100,C,Ecto,9362.59
3645,8,1000,C,Ecto,1.62013e+07
3645,8,10000,C,Ecto,2.64312e+08
3566.05,8,10,H,Ecto,12641.4
3566.05,8,100,H,Ecto,1.57533e+06
3566.05,8,1000,H,Ecto,1.01857e+06
3566.05,8,100,H,Endo,284337
3566.05,8,1000,H,Endo,1.88035e+06
3566.05,8,100,O,Ecto,10.1382
3566.05,8,1000,O,Ecto,18729.2
3566.05,8,100,O,Endo,991.007
3566.05,8,1000,O,Endo,1915.45
3566.05,8,100,C,Ecto,14909.1
3566.05,8,1000,C,Ecto,148080
3566.05,8,10000,C,Ecto,173277
7423.24,8,10,H,Ecto,50186.3
7423.24,8,100,H,Ecto,1.00898e+06
7423.24,8,1000,H,Ecto,673626
7423.24,8,100,H,Endo,2.22963e+06
7423.24,8,1000,H,Endo,865649
7423.24,8,10000,H,Endo,4259.71
7423.24,8,100,O,Ecto,143.021
7423.24,8,1000,O,Ecto,74800.8
7423.24,8,100,O,Endo,10277.7
7423.24,8,1000,O,Endo,188281
7423.24,8,100,C,Ecto,45385.5
7423.24,8,1000,C,Ecto,3.13662e+06
7423.24,8,10000,C,Ecto,7.36604e+06
1435.3,8,10,H,Ecto,389418
1435.3,8,100,H,Ecto,122805
1435.3,8,1000,H,Ecto,69133
1435.3,8,100,H,Endo,13745.9
1435.3,8,1000,H,Endo,13239.9
1435.3,8,100,O,Ecto,434.423
1435.3,8,1000,O,Ecto,15224.7
1435.3,8,100,O,Endo,782.044
1435.3,8,100,C,Ecto,12546.3
1435.3,8,1000,C,Ecto,7015.99
755.886,8,10,H,Ecto,1733.48
755.886,8,100,H,Ecto,13307.6
755.886,8,1000,H,Ecto,17485.9
755.886,8,100,H,Endo,2856.2
755.886,8,1000,H,Endo,16431.5
755.886,8,100,O,Ecto,2.21681
755.886,8,1000,O,Ecto,3904.23
755.886,8,100,O,Endo,161.918
755.886,8,100,C,Ecto,2665.68
755.886,8,1000,C,Ecto,1535.8
3718.59,8,10,H,Ecto,736508
3718.59,8,100,H,Ecto,14748.8
3718.59,8,1,O,Ecto,17958.8
3718.59,8,1000,O,Ecto,0.522351
3718.59,8,100,C,Ecto,36.5602
6555.59,8,10,H,Ecto,742612
6555.59,8,100,H,Ecto,97132.1
6555.59,8,1000,H,Ecto,5339.75
6555.59,8,100,H,Endo,421.076
6555.59,8,1000,H,Endo,167.794
6555.59,8,1,O,Ecto,396.207
6555.59,8,100,O,Ecto,0.469507
6555.59,8,1000,O,Ecto,1796.95
6555.59,8,100,O,Endo,12.8556
6555.59,8,100,C,Ecto,3205.39
722.315,8,10,H,Ecto,109821
722.315,8,100,H,Ecto,7199.56
722.315,8,1,O,Ecto,17613.8
722.315,8,100,C,Ecto,0.984106
1419.57,8,10,H,Ecto,3.71144e+06
1419.57,8,100,H,Ecto,202688
1419.57,8,1,O,Ecto,847232
1419.57,8,100,C,Ecto,7.58717
