Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
35636,2,1000,H,Ecto,2.76748e+07
35636,2,10000,H,Ecto,145651
35636,2,100,H,Endo,394019
35636,2,1000,H,Endo,5.19333e+08
35636,2,10000,H,Endo,1.8975e+07
35636,2,100,O,Ecto,1.67735e+06
35636,2,1000,O,Ecto,1.89694e+06
35636,2,100,O,Endo,3285.17
35636,2,1000,O,Endo,3.82742e+08
35636,2,100,C,Ecto,31322.1
35636,2,1000,C,Ecto,1.95403e+07
35636,2,10000,C,Ecto,7.8752e+06
8177.22,2,10,H,Ecto,4.2218e+06
8177.22,2,100,H,Ecto,2.4803e+06
8177.22,2,1000,H,Ecto,981908
8177.22,2,100,H,Endo,25445.3
8177.22,2,100,O,Ecto,62317.7
8177.22,2,1000,O,Ecto,252095
8177.22,2,100,O,Endo,298756
8177.22,2,1000,O,Endo,72839.4
8177.22,2,100,C,Ecto,229646
8177.22,2,1000,C,Ecto,213512
8177.22,2,10000,C,Ecto,19551.1
639.226,2,10,H,Ecto,111293
639.226,2,100,H,Ecto,10156.1
639.226,2,1,O,Ecto,80568.8
639.226,2,10,O,Ecto,21073.8
639.226,2,100,C,Ecto,29214
2491.9,2,10,H,Ecto,2.83492e+06
2491.9,2,100,H,Ecto,937752
2491.9,2,1,O,Ecto,2653.1
2491.9,2,10,O,Ecto,27077.7
2491.9,2,100,C,Ecto,388248
465.971,2,10,H,Ecto,58896.4
465.971,2,100,H,Ecto,16034
465.971,2,1000,H,Ecto,36.4811
465.971,2,1,O,Ecto,18.4582
465.971,2,10,O,Ecto,690.122
465.971,2,100,O,Ecto,0.207187
465.971,2,1000,O,Ecto,2.9535
465.971,2,100,O,Endo,5.31808
465.971,2,100,C,Ecto,14937.4
7505.17,2,10,H,Ecto,7.05245e+06
7505.17,2,100,H,Ecto,2.6375e+06
7505.17,2,1000,H,Ecto,28464.7
7505.17,2,10,O,Ecto,4952.92
7505.17,2,100,O,Ecto,235.314
7505.17,2,1000,O,Ecto,6034.61
7505.17,2,100,O,Endo,33539.8
7505.17,2,1000,O,Endo,4234.41
7505.17,2,100,C,Ecto,1.6225e+06
7505.17,2,1000,C,Ecto,2156.56
253.727,4,10,H,Ecto,2.94151e+06
253.727,4,100,H,Ecto,129963
253.727,4,1,O,Ecto,837030
253.727,4,10,O,Ecto,204879
253.727,4,100,C,Ecto,321585
604.135,4,1,O,Ecto,10451.8
1652.84,4,10,H,Ecto,5.53243e+07
1652.84,4,100,H,Ecto,1.26775e+07
1652.84,4,1000,H,Ecto,1289.24
1652.84,4,1,O,Ecto,10630.7
1652.84,4,10,O,Ecto,429256
1652.84,4,1000,O,Ecto,262.662
1652.84,4,100,O,Endo,4028.52
1652.84,4,100,C,Ecto,1.14957e+07
719.803,5,10,H,Ecto,505440
719.803,5,100,H,Ecto,1.26767e+06
719.803,5,1000,H,Ecto,136600
719.803,5,100,H,Endo,1117.18
719.803,5,100,O,Ecto,1982.86
719.803,5,1000,O,Ecto,31847.8
719.803,5,100,O,Endo,41329.9
719.803,5,1000,O,Endo,5773.38
719.803,5,100,C,Ecto,123330
719.803,5,1000,C,Ecto,22567.6
719.803,5,10000,C,Ecto,1041.27
10.813,5,1,O,Ecto,3538.9
3.30007,5,1,O,Ecto,0.000769369
15238.4,7,100,H,Ecto,267711
15238.4,7,1000,H,Ecto,4.48322e+06
15238.4,7,10000,H,Ecto,115332
15238.4,7,100,H,Endo,6282.47
15238.4,7,1000,H,Endo,9.79456e+07
15238.4,7,10000,H,Endo,585562
15238.4,7,100,O,Ecto,63220.2
15238.4,7,1000,O,Ecto,400142
15238.4,7,100,O,Endo,62.7419
15238.4,7,1000,O,Endo,1.37893e+08
15238.4,7,10000,O,Endo,102.84
15238.4,7,100,C,Ecto,9208.88
15238.4,7,1000,C,Ecto,5.92464e+06
15238.4,7,10000,C,Ecto,1.2262e+06
10582.5,7,100,H,Ecto,1.47395e+06
10582.5,7,1000,H,Ecto,4.88371e+06
10582.5,7,10000,H,Ecto,40091.1
10582.5,7,100,H,Endo,48914.4
10582.5,7,1000,H,Endo,8.75303e+07
10582.5,7,10000,H,Endo,538068
10582.5,7,100,O,Ecto,282443
10582.5,7,1000,O,Ecto,408889
10582.5,7,100,O,Endo,657.332
10582.5,7,1000,O,Endo,1.06041e+08
10582.5,7,100,C,Ecto,8920.64
10582.5,7,1000,C,Ecto,5.72651e+06
10582.5,7,10000,C,Ecto,2.08314e+06
42193.6,7,100,H,Ecto,55732.2
42193.6,7,1000,H,Ecto,7.2964e+06
42193.6,7,10000,H,Ecto,4.60894e+06
42193.6,7,1000,H,Endo,5.30886e+08
42193.6,7,10000,H,Endo,5.87e+07
42193.6,7,1000,O,Ecto,6.9043e+06
42193.6,7,10000,O,Ecto,92.245
42193.6,7,1000,O,Endo,8.69589e+08
42193.6,7,10000,O,Endo,701838
42193.6,7,100,C,Ecto,1818.21
42193.6,7,1000,C,Ecto,8.99485e+07
42193.6,7,10000,C,Ecto,2.97548e+08
860.208,7,10,H,Ecto,3.17052e+06
860.208,7,100,H,Ecto,1.93033e+06
860.208,7,1000,H,Ecto,303115
860.208,7,100,H,Endo,521.206
860.208,7,10,O,Ecto,575.057
860.208,7,100,O,Ecto,11651.3
860.208,7,1000,O,Ecto,68661.2
860.208,7,100,O,Endo,186078
860.208,7,1000,O,Endo,29445
860.208,7,100,C,Ecto,1.1465e+06
860.208,7,1000,C,Ecto,43267.3
860.208,7,10000,C,Ecto,1358.98
8097.27,7,100,H,Ecto,2.36367e+08
8097.27,7,1000,H,Ecto,3.98435e+08
8097.27,7,10000,H,Ecto,810277
8097.27,7,100,H,Endo,2.06902e+07
8097.27,7,1000,H,Endo,1.17595e+10
8097.27,7,10000,H,Endo,2.45056e+07
8097.27,7,100,O,Ecto,6.64609e+07
8097.27,7,1000,O,Ecto,3.1271e+07
8097.27,7,100,O,Endo,208320
8097.27,7,1000,O,Endo,6.86335e+09
8097.27,7,100,C,Ecto,1.4695e+06
8097.27,7,1000,C,Ecto,4.67105e+08
8097.27,7,10000,C,Ecto,2.80914e+08
10736.4,7,100,H,Ecto,2.50624e+08
10736.4,7,1000,H,Ecto,8.4995e+08
10736.4,7,10000,H,Ecto,7.04131e+06
10736.4,7,100,H,Endo,7.83295e+06
10736.4,7,1000,H,Endo,1.8007e+10
10736.4,7,10000,H,Endo,9.26648e+07
10736.4,7,100,O,Ecto,4.66455e+07
10736.4,7,1000,O,Ecto,8.15762e+07
10736.4,7,100,O,Endo,41963.1
10736.4,7,1000,O,Endo,2.30396e+10
10736.4,7,100,C,Ecto,1.5495e+06
10736.4,7,1000,C,Ecto,9.94825e+08
10736.4,7,10000,C,Ecto,3.63111e+08
1714.11,7,10,H,Ecto,1.69999e+07
1714.11,7,100,H,Ecto,3.50668e+08
1714.11,7,1000,H,Ecto,3.74173e+08
1714.11,7,100,H,Endo,2.10796e+08
1714.11,7,1000,H,Endo,1.12463e+09
1714.11,7,10000,H,Endo,6.46281e+06
1714.11,7,100,O,Ecto,2.11135e+08
1714.11,7,1000,O,Ecto,1.33668e+08
1714.11,7,100,O,Endo,1.28966e+08
1714.11,7,1000,O,Endo,4.31041e+08
1714.11,7,100,C,Ecto,6.45742e+06
1714.11,7,1000,C,Ecto,3.7717e+08
1714.11,7,10000,C,Ecto,2.17805e+08
7527.55,7,100,H,Ecto,7.44551e+07
7527.55,7,1000,H,Ecto,3.1768e+08
7527.55,7,10000,H,Ecto,697070
7527.55,7,100,H,Endo,1.3566e+07
7527.55,7,1000,H,Endo,6.87779e+09
7527.55,7,10000,H,Endo,2.88738e+08
7527.55,7,100,O,Ecto,3.8678e+07
7527.55,7,1000,O,Ecto,1.58515e+07
7527.55,7,100,O,Endo,317648
7527.55,7,1000,O,Endo,3.03005e+09
7527.55,7,100,C,Ecto,2.24618e+06
7527.55,7,1000,C,Ecto,2.70269e+08
7527.55,7,10000,C,Ecto,1.62393e+08
10060.3,7,10,H,Ecto,1.65345e+07
10060.3,7,100,H,Ecto,3.38898e+07
10060.3,7,1000,H,Ecto,9.45713e+07
10060.3,7,100,H,Endo,8.55187e+06
10060.3,7,1000,H,Endo,1526.37
10060.3,7,100,O,Ecto,1.55238e+07
10060.3,7,1000,O,Ecto,2.41577e+07
10060.3,7,100,O,Endo,2.66004e+07
10060.3,7,1000,O,Endo,2.07451e+07
10060.3,7,100,C,Ecto,5.76001e+06
10060.3,7,1000,C,Ecto,3.36844e+07
10060.3,7,10000,C,Ecto,6.69319e+06
377.633,7,10,H,Ecto,527629
377.633,7,100,H,Ecto,38918.7
377.633,7,1,O,Ecto,2.5418e+06
377.633,7,10,O,Ecto,157551
377.633,7,100,C,Ecto,142269
42193.6,7,100,H,Ecto,3.98465e+08
42193.6,7,1000,H,Ecto,1.42678e+09
42193.6,7,10000,H,Ecto,1.901e+06
42193.6,7,100,H,Endo,1.00887e+08
42193.6,7,1000,H,Endo,3.65811e+10
42193.6,7,10000,H,Endo,1.27026e+08
42193.6,7,100,O,Ecto,2.36999e+08
42193.6,7,1000,O,Ecto,1.21141e+08
42193.6,7,100,O,Endo,1.82874e+06
42193.6,7,1000,O,Endo,1.8627e+10
42193.6,7,100,C,Ecto,8.22534e+06
42193.6,7,1000,C,Ecto,7.81028e+08
42193.6,7,10000,C,Ecto,6.09477e+08
1718.93,7,10,H,Ecto,9.1266e+07
1718.93,7,100,H,Ecto,5.17537e+07
1718.93,7,1000,H,Ecto,1.19209e+08
1718.93,7,100,H,Endo,1.13802e+06
1718.93,7,100,O,Ecto,3.31676e+06
1718.93,7,1000,O,Ecto,1.78325e+07
1718.93,7,100,O,Endo,3.47535e+07
1718.93,7,1000,O,Endo,1.15722e+07
1718.93,7,100,C,Ecto,3.32455e+07
1718.93,7,1000,C,Ecto,1.89614e+07
1718.93,7,10000,C,Ecto,1.73146e+06
261.122,7,1,O,Ecto,2.99017e+06
261.122,7,10,O,Ecto,2252.88
261.122,7,100,C,Ecto,2.23502
10812.7,7,10,H,Ecto,1.41044e+08
10812.7,7,100,H,Ecto,4.71953e+07
10812.7,7,1000,H,Ecto,185319
10812.7,7,10,O,Ecto,154629
10812.7,7,100,O,Ecto,4264.2
10812.7,7,1000,O,Ecto,41431.1
10812.7,7,100,O,Endo,246819
10812.7,7,1000,O,Endo,12600
10812.7,7,100,C,Ecto,2.91899e+07
10812.7,7,1000,C,Ecto,15563.3
1840.97,7,10,H,Ecto,6.97807e+07
1840.97,7,100,H,Ecto,1.91615e+07
1840.97,7,1000,H,Ecto,6608.73
1840.97,7,10,O,Ecto,297412
1840.97,7,100,O,Ecto,159.608
1840.97,7,1000,O,Ecto,1761.13
1840.97,7,100,O,Endo,2331.28
1840.97,7,1000,O,Endo,1009.32
1840.97,7,100,C,Ecto,1.36373e+07
1840.97,7,1000,C,Ecto,207.382
46174.3,7,10,H,Ecto,2.0483e+08
46174.3,7,100,H,Ecto,1.61712e+08
46174.3,7,1000,H,Ecto,3.77936e+07
46174.3,7,100,H,Endo,735601
46174.3,7,100,O,Ecto,2.33663e+06
46174.3,7,1000,O,Ecto,1.07628e+07
46174.3,7,100,O,Endo,1.24142e+07
46174.3,7,1000,O,Endo,2.53958e+06
46174.3,7,100,C,Ecto,1.41642e+07
46174.3,7,1000,C,Ecto,8.10088e+06
46174.3,7,10000,C,Ecto,599441
14419.7,7,10,H,Ecto,2.29197e+07
14419.7,7,100,H,Ecto,1.81924e+07
14419.7,7,1000,H,Ecto,4.8677e+07
14419.7,7,100,H,Endo,2.01205e+06
14419.7,7,1000,H,Endo,235.412
14419.7,7,100,O,Ecto,2.0624e+06
14419.7,7,1000,O,Ecto,1.10655e+07
14419.7,7,100,O,Endo,2.28192e+07
14419.7,7,1000,O,Endo,1.39629e+07
14419.7,7,100,C,Ecto,6.41148e+06
14419.7,7,1000,C,Ecto,1.41366e+07
14419.7,7,10000,C,Ecto,1.6634e+06
860.208,7,1,O,Ecto,5.67628e+06
860.208,7,10,O,Ecto,1611.13
3645,8,10,H,Ecto,4.09354
3645,8,100,H,Ecto,12987.3
3645,8,1000,H,Ecto,11676.2
3645,8,100,H,Endo,6212.61
3645,8,1000,H,Endo,168010
3645,8,10000,H,Endo,195.508
3645,8,100,O,Ecto,7228.88
3645,8,1000,O,Ecto,1235.31
3645,8,100,O,Endo,825.694
3645,8,1000,O,Endo,41696.4
3645,8,100,C,Ecto,60.7208
3645,8,1000,C,Ecto,14504.1
3645,8,10000,C,Ecto,11991
1363.13,8,10,H,Ecto,6658.17
1363.13,8,100,H,Ecto,23065
1363.13,8,1000,H,Ecto,31313.3
1363.13,8,100,H,Endo,8027.93
1363.13,8,1000,H,Endo,12026.1
1363.13,8,10000,H,Endo,1210.11
1363.13,8,100,O,Ecto,13061.9
1363.13,8,1000,O,Ecto,17210.1
1363.13,8,100,O,Endo,14885.5
1363.13,8,1000,O,Endo,14658
1363.13,8,100,C,Ecto,2217.57
1363.13,8,1000,C,Ecto,22900.9
1363.13,8,10000,C,Ecto,8256.18
33305.8,8,100,H,Ecto,20758.5
33305.8,8,1000,H,Ecto,1.1876e+06
33305.8,8,10000,H,Ecto,711903
33305.8,8,1000,H,Endo,6.36743e+07
33305.8,8,10000,H,Endo,2.77797e+06
33305.8,8,100,O,Ecto,1698.86
33305.8,8,1000,O,Ecto,1.18104e+06
33305.8,8,100,O,Endo,0.225385
33305.8,8,1000,O,Endo,1.71802e+08
33305.8,8,10000,O,Endo,3769.99
33305.8,8,100,C,Ecto,669.077
33305.8,8,1000,C,Ecto,1.1842e+07
33305.8,8,10000,C,Ecto,2.71811e+07
6847.92,8,100,H,Ecto,88578.1
6847.92,8,1000,H,Ecto,225327
6847.92,8,10000,H,Ecto,170.868
6847.92,8,100,H,Endo,22747.8
6847.92,8,1000,H,Endo,6.54264e+06
6847.92,8,10000,H,Endo,105748
6847.92,8,100,O,Ecto,51735.1
6847.92,8,1000,O,Ecto,27649.1
6847.92,8,100,O,Endo,428.122
6847.92,8,1000,O,Endo,4.63845e+06
6847.92,8,100,C,Ecto,631.557
6847.92,8,1000,C,Ecto,171638
6847.92,8,10000,C,Ecto,131346
756.748,8,10,H,Ecto,4101.72
756.748,8,100,H,Ecto,1727.5
756.748,8,1000,H,Ecto,1255.51
756.748,8,100,H,Endo,6.66055
756.748,8,100,O,Ecto,36.7501
756.748,8,1000,O,Ecto,269.203
756.748,8,100,O,Endo,575.717
756.748,8,1000,O,Endo,142.7
756.748,8,100,C,Ecto,1182.85
756.748,8,1000,C,Ecto,225.631
756.748,8,10000,C,Ecto,6.68497
7376.08,8,10,H,Ecto,24661.8
7376.08,8,100,H,Ecto,696333
7376.08,8,1000,H,Ecto,709390
7376.08,8,100,H,Endo,448882
7376.08,8,1000,H,Endo,2.35444e+06
7376.08,8,10000,H,Endo,10028.5
7376.08,8,100,O,Ecto,422683
7376.08,8,1000,O,Ecto,206634
7376.08,8,100,O,Endo,191574
7376.08,8,1000,O,Endo,509856
7376.08,8,100,C,Ecto,7235.38
7376.08,8,1000,C,Ecto,512671
7376.08,8,10000,C,Ecto,346934
3645,8,10,H,Ecto,207268
3645,8,100,H,Ecto,172270
3645,8,1000,H,Ecto,124357
3645,8,100,H,Endo,1718.19
3645,8,100,O,Ecto,6640.48
3645,8,1000,O,Ecto,31769.2
3645,8,100,O,Endo,68437.6
3645,8,1000,O,Endo,41209
3645,8,100,C,Ecto,45468.9
3645,8,1000,C,Ecto,26194.1
3645,8,10000,C,Ecto,1527.12
6781.54,8,10,H,Ecto,168443
6781.54,8,100,H,Ecto,93401.8
6781.54,8,1000,H,Ecto,157541
6781.54,8,100,H,Endo,264.131
6781.54,8,100,O,Ecto,4303.55
6781.54,8,1000,O,Ecto,16472.3
6781.54,8,100,O,Endo,32773.3
6781.54,8,1000,O,Endo,7991.73
6781.54,8,100,C,Ecto,61113.9
6781.54,8,1000,C,Ecto,12890.5
6781.54,8,10000,C,Ecto,574.239
757.312,8,10,H,Ecto,888231
757.312,8,100,H,Ecto,282090
757.312,8,1000,H,Ecto,440.86
757.312,8,10,O,Ecto,1798.71
757.312,8,100,O,Ecto,10.4191
757.312,8,1000,O,Ecto,106.902
757.312,8,100,O,Endo,778.109
757.312,8,1000,O,Endo,54.8034
757.312,8,100,C,Ecto,194435
757.312,8,1000,C,Ecto,23.1553
3566.05,8,10,H,Ecto,239209
3566.05,8,100,H,Ecto,63476.1
3566.05,8,1000,H,Ecto,134.256
3566.05,8,1,O,Ecto,83.6113
3566.05,8,10,O,Ecto,2904.07
3566.05,8,100,O,Ecto,0.732319
3566.05,8,1000,O,Ecto,1.4646
3566.05,8,100,O,Endo,19.5076
3566.05,8,100,C,Ecto,59858.3
7423.24,8,10,H,Ecto,425292
7423.24,8,100,H,Ecto,162445
7423.24,8,1000,H,Ecto,2430.99
7423.24,8,10,O,Ecto,250.065
7423.24,8,100,O,Ecto,78.8465
7423.24,8,1000,O,Ecto,612.771
7423.24,8,100,O,Endo,2683.4
7423.24,8,1000,O,Endo,372.925
7423.24,8,100,C,Ecto,99187.2
7423.24,8,1000,C,Ecto,196.024
1435.3,8,10,H,Ecto,265064
1435.3,8,100,H,Ecto,33026.8
1435.3,8,1,O,Ecto,1951.73
1435.3,8,10,O,Ecto,8473.06
1435.3,8,100,C,Ecto,46040.7
755.886,8,10,H,Ecto,48137.4
755.886,8,100,H,Ecto,5856.04
755.886,8,1,O,Ecto,339.389
755.886,8,10,O,Ecto,1157.06
755.886,8,100,C,Ecto,8507.67
