GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,41270.4,2.47224e+08,4.85233e+07,3.35198e+06,3.91993e+07
0,8,3645,1.28191e+07,3.07875e+07,1.32405e+07,1.66742e+06
0,8,16203.9,1.20136e+08,1.06812e+08,7.79369e+06,1.94789e+07
0,8,6847.92,1.0291e+08,2.74534e+08,2.87703e+07,4.89728e+06
0,8,783.755,5.41645e+08,9.53301e+07,6.76452e+08,1.40099e+07
0,8,3778.43,5.16528e+08,3.3178e+06,1.40798e+07,1.26098e+06
0,8,7019.7,3.45242e+08,3.39355e+08,1.07772e+09,5.42895e+07
0,8,789.778,2.19031e+08,38284.4,1705.7,3637.02
0,8,6883.51,2.14317e+09,635439,455645,848722
0,8,16203.9,1.28133e+08,4.97143e+07,3.19718e+08,7.15025e+06
0,8,783.755,0,0,0,0
0,8,3990.73,0,0,0,0
