Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26501.5,2,1000,H,Endo,7.17847e+09
26501.5,2,10000,H,Endo,98032
26501.5,2,100,O,Ecto,4.76067e+06
26501.5,2,1000,O,Ecto,1.01987e+06
26501.5,2,10000,O,Ecto,79145.4
26501.5,2,100,O,Endo,1.12426e+07
26501.5,2,1000,O,Endo,4.05758e+08
26501.5,2,100,C,Ecto,4.63384e+06
26501.5,2,1000,C,Ecto,1.45741e+08
26501.5,2,10000,C,Ecto,1.3496e+08
8872.96,2,100,H,Ecto,2.28208e+08
8872.96,2,1000,H,Ecto,3.45395e+08
8872.96,2,10000,H,Ecto,9159.34
8872.96,2,100,H,Endo,8.95421e+07
8872.96,2,1000,H,Endo,3.46861e+10
8872.96,2,10000,H,Endo,10060.4
8872.96,2,100,O,Ecto,1.35894e+09
8872.96,2,1000,O,Ecto,5.07184e+07
8872.96,2,10000,O,Ecto,16573.2
8872.96,2,100,O,Endo,4.48846e+09
8872.96,2,1000,O,Endo,3.54151e+09
8872.96,2,100,C,Ecto,2.46791e+09
8872.96,2,1000,C,Ecto,3.37808e+08
8872.96,2,10000,C,Ecto,6.4483e+07
979.262,2,10,H,Ecto,2.78388e+08
979.262,2,100,H,Ecto,2.99237e+06
979.262,2,1000,H,Ecto,0.166363
979.262,2,100,H,Endo,1.17868e+08
979.262,2,1000,H,Endo,113094
979.262,2,10,O,Ecto,51313.8
979.262,2,100,O,Ecto,32801.7
979.262,2,1000,O,Ecto,43.652
979.262,2,100,O,Endo,993030
979.262,2,1000,O,Endo,937566
979.262,2,10,C,Ecto,23.1102
979.262,2,100,C,Ecto,4.09668e+07
2772.35,2,10,H,Ecto,4.16099e+07
2772.35,2,100,H,Ecto,68068.4
2772.35,2,100,H,Endo,2.28178e+07
2772.35,2,1,O,Ecto,4.04806
2772.35,2,10,O,Ecto,14045.3
2772.35,2,100,O,Ecto,4410.55
2772.35,2,1000,O,Ecto,4.58925
2772.35,2,100,O,Endo,415054
2772.35,2,1000,O,Endo,255207
2772.35,2,10,C,Ecto,198.981
2772.35,2,100,C,Ecto,1.35346e+07
576.844,2,10,H,Ecto,4.4873e+09
576.844,2,100,H,Ecto,7.8151e+06
576.844,2,100,H,Endo,2.46795e+09
576.844,2,1000,H,Endo,2.26926e+06
576.844,2,1,O,Ecto,8.16745
576.844,2,10,O,Ecto,1.15639e+06
576.844,2,100,O,Ecto,705997
576.844,2,1000,O,Ecto,36427.8
576.844,2,100,O,Endo,7.53512e+06
576.844,2,1000,O,Endo,1.42605e+07
576.844,2,10,C,Ecto,709.721
576.844,2,100,C,Ecto,8.79529e+08
8895.84,2,10,H,Ecto,8.781e+06
8895.84,2,100,H,Ecto,88518.9
8895.84,2,1000,H,Ecto,0.215563
8895.84,2,100,H,Endo,2.38523e+07
8895.84,2,1000,H,Endo,130515
8895.84,2,10,O,Ecto,5749.86
8895.84,2,100,O,Ecto,25302.1
8895.84,2,1000,O,Ecto,1561.25
8895.84,2,100,O,Endo,86113.9
8895.84,2,1000,O,Endo,809926
8895.84,2,10,C,Ecto,0.574088
8895.84,2,100,C,Ecto,6.54339e+06
8895.84,2,1000,C,Ecto,456.012
8895.84,2,10000,C,Ecto,331.833
909.154,2,10,H,Ecto,3204.27
909.154,2,1,O,Ecto,366806
909.154,2,10,O,Ecto,0.000268629
909.154,2,10,C,Ecto,191.146
909.154,2,100,C,Ecto,105.613
4830.98,2,10,H,Ecto,1.70994e+07
4830.98,2,100,H,Ecto,541101
4830.98,2,100,H,Endo,609490
4830.98,2,1000,H,Endo,1.12538e+06
4830.98,2,10,O,Ecto,189112
4830.98,2,100,O,Ecto,333380
4830.98,2,1000,O,Ecto,3531.36
4830.98,2,100,O,Endo,388549
4830.98,2,1000,O,Endo,723914
4830.98,2,10,C,Ecto,2.76606
4830.98,2,100,C,Ecto,2.04961e+07
2599.03,2,10,H,Ecto,22725
2599.03,2,1,O,Ecto,734115
2599.03,2,10,O,Ecto,0.00179729
2599.03,2,100,O,Endo,46.4802
2599.03,2,10,C,Ecto,614.915
2599.03,2,100,C,Ecto,1380.31
100.614,4,1,O,Ecto,69.8733
39.6329,4,1,O,Ecto,2694.88
39.6329,4,100,C,Ecto,1.18349e-09
1527.85,4,10,H,Ecto,229.627
1527.85,4,100,H,Ecto,2.62799e+07
1527.85,4,1000,H,Ecto,8.05341e+06
1527.85,4,100,H,Endo,3.37941e+07
1527.85,4,1000,H,Endo,1.59706e+09
1527.85,4,10,O,Ecto,75736
1527.85,4,100,O,Ecto,1.76594e+08
1527.85,4,1000,O,Ecto,7.12623e+06
1527.85,4,10000,O,Ecto,15.5213
1527.85,4,100,O,Endo,2.15601e+09
1527.85,4,1000,O,Endo,3.93702e+09
1527.85,4,100,C,Ecto,1.4988e+08
1527.85,4,1000,C,Ecto,6.09007e+06
1527.85,4,10000,C,Ecto,2.92993e+06
719.388,4,10,H,Ecto,1.50716e+07
719.388,4,100,H,Ecto,8007.33
719.388,4,1,O,Ecto,9.38868e+06
719.388,4,10,O,Ecto,4.14607
719.388,4,10,C,Ecto,550.026
719.388,4,100,C,Ecto,2.07197e+06
261.953,4,10,H,Ecto,2.91134e+07
261.953,4,100,H,Ecto,61623.3
261.953,4,1,O,Ecto,2.59878e+07
261.953,4,10,O,Ecto,1127.57
261.953,4,10,C,Ecto,71196.9
261.953,4,100,C,Ecto,2070.06
83.3598,5,10,H,Ecto,29832.3
83.3598,5,1,O,Ecto,5678.59
83.3598,5,10,O,Ecto,0.00071489
83.3598,5,10,C,Ecto,49.2767
83.3598,5,100,C,Ecto,510.681
658.412,5,10,H,Ecto,1.15954e+08
658.412,5,100,H,Ecto,1.53695e+06
658.412,5,1000,H,Ecto,642.825
658.412,5,100,H,Endo,2.53586e+08
658.412,5,1000,H,Endo,2.61144e+06
658.412,5,10,O,Ecto,107361
658.412,5,100,O,Ecto,491427
658.412,5,1000,O,Ecto,30570.5
658.412,5,100,O,Endo,1.39442e+06
658.412,5,1000,O,Endo,1.64254e+07
658.412,5,10,C,Ecto,6.73281
658.412,5,100,C,Ecto,8.83035e+07
658.412,5,1000,C,Ecto,9827.76
658.412,5,10000,C,Ecto,7087.77
21.7353,5,1,O,Ecto,32.7756
21.7353,5,10,O,Ecto,0.00041254
21.7353,5,10,C,Ecto,0.00439496
21.7353,5,100,C,Ecto,0.00046167
15.3792,5,1,O,Ecto,0.0401411
15238.4,7,100,H,Ecto,420425
15238.4,7,1000,H,Ecto,333567
15238.4,7,10000,H,Ecto,110386
15238.4,7,100,H,Endo,81330.8
15238.4,7,1000,H,Endo,3.2965e+08
15238.4,7,10000,H,Endo,11674.1
15238.4,7,100,O,Ecto,21076.5
15238.4,7,1000,O,Ecto,52079.4
15238.4,7,10000,O,Ecto,8743.7
15238.4,7,100,O,Endo,942313
15238.4,7,1000,O,Endo,7.02147e+06
15238.4,7,100,C,Ecto,114501
15238.4,7,1000,C,Ecto,1.25052e+07
15238.4,7,10000,C,Ecto,2.29438e+07
7498.23,7,100,H,Ecto,498714
7498.23,7,1000,H,Ecto,573596
7498.23,7,10000,H,Ecto,379.033
7498.23,7,100,H,Endo,6.00871e+06
7498.23,7,1000,H,Endo,1.95771e+08
7498.23,7,10000,H,Endo,581.633
7498.23,7,100,O,Ecto,1.49553e+06
7498.23,7,1000,O,Ecto,47653.9
7498.23,7,10000,O,Ecto,1209.22
7498.23,7,100,O,Endo,5.95434e+06
7498.23,7,1000,O,Endo,1.24176e+07
7498.23,7,100,C,Ecto,1.02363e+06
7498.23,7,1000,C,Ecto,2.57457e+06
7498.23,7,10000,C,Ecto,2.36858e+06
10582.5,7,100,H,Ecto,1.11225e+06
10582.5,7,1000,H,Ecto,535578
10582.5,7,10000,H,Ecto,47613.9
10582.5,7,100,H,Endo,412256
10582.5,7,1000,H,Endo,7.79339e+08
10582.5,7,10000,H,Endo,9180.01
10582.5,7,100,O,Ecto,585188
10582.5,7,1000,O,Ecto,40525
10582.5,7,10000,O,Ecto,8680.44
10582.5,7,100,O,Endo,3.75597e+06
10582.5,7,1000,O,Endo,2.44925e+07
10582.5,7,100,C,Ecto,675365
10582.5,7,1000,C,Ecto,1.84284e+07
10582.5,7,10000,C,Ecto,1.2256e+07
29259.5,7,100,H,Ecto,694552
29259.5,7,1000,H,Ecto,3.16575e+07
29259.5,7,10000,H,Ecto,8.30687e+06
29259.5,7,1000,H,Endo,5.85861e+08
29259.5,7,10000,H,Endo,1.119e+06
29259.5,7,100,O,Ecto,32827.9
29259.5,7,1000,O,Ecto,2.81921e+06
29259.5,7,10000,O,Ecto,99511
29259.5,7,100,O,Endo,673531
29259.5,7,1000,O,Endo,1.38958e+08
29259.5,7,10000,O,Endo,92112.9
29259.5,7,100,C,Ecto,76216.1
29259.5,7,1000,C,Ecto,1.48728e+08
29259.5,7,10000,C,Ecto,9.25127e+08
29259.5,7,10000,C,Endo,51018.8
791.516,7,10,H,Ecto,5148.78
791.516,7,100,H,Ecto,7.26638e+06
791.516,7,1000,H,Ecto,64254.2
791.516,7,100,H,Endo,2.59582e+07
791.516,7,1000,H,Endo,1.0916e+08
791.516,7,10,O,Ecto,124240
791.516,7,100,O,Ecto,2.10565e+07
791.516,7,1000,O,Ecto,997735
791.516,7,100,O,Endo,1.72949e+08
791.516,7,1000,O,Endo,5.29348e+08
791.516,7,100,C,Ecto,2.00431e+07
791.516,7,1000,C,Ecto,1.24779e+06
791.516,7,10000,C,Ecto,261651
389.559,7,10,H,Ecto,8.08673e+06
389.559,7,100,H,Ecto,2.00935e+06
389.559,7,1000,H,Ecto,31.3579
389.559,7,100,H,Endo,1.3932e+08
389.559,7,1000,H,Endo,1.57337e+07
389.559,7,10,O,Ecto,163438
389.559,7,100,O,Ecto,3.12246e+06
389.559,7,1000,O,Ecto,104230
389.559,7,100,O,Endo,1.09538e+07
389.559,7,1000,O,Endo,1.33479e+08
389.559,7,100,C,Ecto,1.99063e+07
389.559,7,1000,C,Ecto,128927
389.559,7,10000,C,Ecto,80428.8
221.53,7,10,H,Ecto,3.0958e+08
221.53,7,100,H,Ecto,5.26969e+07
221.53,7,1000,H,Ecto,52.3449
221.53,7,100,H,Endo,1.26606e+09
221.53,7,1000,H,Endo,3.4711e+08
221.53,7,10,O,Ecto,1.54242e+07
221.53,7,100,O,Ecto,6.16463e+07
221.53,7,1000,O,Ecto,824205
221.53,7,100,O,Endo,2.41831e+07
221.53,7,1000,O,Endo,9.73115e+08
221.53,7,100,C,Ecto,9.80506e+08
221.53,7,10000,C,Ecto,321576
14973,7,100,H,Ecto,1.70406e+08
14973,7,1000,H,Ecto,1.61397e+08
14973,7,100,H,Endo,7.66327e+07
14973,7,1000,H,Endo,2.09027e+10
14973,7,10000,H,Endo,931.075
14973,7,10,O,Ecto,17007.6
14973,7,100,O,Ecto,1.29229e+09
14973,7,1000,O,Ecto,4.62489e+07
14973,7,10000,O,Ecto,1789.6
14973,7,100,O,Endo,8.5462e+09
14973,7,1000,O,Endo,6.69381e+09
14973,7,100,C,Ecto,7.57474e+08
14973,7,1000,C,Ecto,1.39725e+08
14973,7,10000,C,Ecto,1.75638e+07
871.292,7,10,H,Ecto,1.74489e+09
871.292,7,100,H,Ecto,8.20191e+07
871.292,7,100,H,Endo,6.0501e+09
871.292,7,1000,H,Endo,1.53851e+08
871.292,7,10,O,Ecto,6.72977e+06
871.292,7,100,O,Ecto,2.35833e+07
871.292,7,1000,O,Ecto,301327
871.292,7,100,O,Endo,1.92802e+08
871.292,7,1000,O,Endo,7.8404e+08
871.292,7,10,C,Ecto,319.414
871.292,7,100,C,Ecto,2.38774e+09
871.292,7,10000,C,Ecto,158978
10873.2,7,10,H,Ecto,1024.28
10873.2,7,100,H,Ecto,1.85124e+08
10873.2,7,1000,H,Ecto,5.16186e+07
10873.2,7,100,H,Endo,3.18214e+08
10873.2,7,1000,H,Endo,7.35065e+09
10873.2,7,10,O,Ecto,382889
10873.2,7,100,O,Ecto,1.00412e+09
10873.2,7,1000,O,Ecto,4.32328e+07
10873.2,7,100,O,Endo,9.75538e+09
10873.2,7,1000,O,Endo,1.70746e+10
10873.2,7,100,C,Ecto,9.41145e+08
10873.2,7,1000,C,Ecto,8.79181e+07
10873.2,7,10000,C,Ecto,6.23671e+06
1872.88,7,10,H,Ecto,58768.7
1872.88,7,100,H,Ecto,1.63374e+08
1872.88,7,1000,H,Ecto,1.13942e+07
1872.88,7,100,H,Endo,5.76835e+08
1872.88,7,1000,H,Endo,2.9754e+09
1872.88,7,10,O,Ecto,2.00235e+06
1872.88,7,100,O,Ecto,5.40338e+08
1872.88,7,1000,O,Ecto,2.60574e+07
1872.88,7,100,O,Endo,4.85819e+09
1872.88,7,1000,O,Endo,1.47911e+10
1872.88,7,100,C,Ecto,7.90382e+08
1872.88,7,1000,C,Ecto,7.91433e+07
1872.88,7,10000,C,Ecto,6.56378e+06
10831.5,7,10,H,Ecto,2.87303e+08
10831.5,7,100,H,Ecto,2.16361e+07
10831.5,7,1000,H,Ecto,40063.1
10831.5,7,100,H,Endo,2.65335e+09
10831.5,7,1000,H,Endo,1.41144e+08
10831.5,7,10,O,Ecto,2.12205e+06
10831.5,7,100,O,Ecto,2.60715e+07
10831.5,7,1000,O,Ecto,110797
10831.5,7,100,O,Endo,6.52781e+07
10831.5,7,1000,O,Endo,1.0946e+09
10831.5,7,100,C,Ecto,4.56086e+08
10831.5,7,1000,C,Ecto,947922
10831.5,7,10000,C,Ecto,617610
8063.39,7,10,H,Ecto,2037.41
8063.39,7,100,H,Ecto,1.85181e+08
8063.39,7,1000,H,Ecto,9.6053e+06
8063.39,7,100,H,Endo,2.4295e+08
8063.39,7,1000,H,Endo,1.13285e+09
8063.39,7,10,O,Ecto,792065
8063.39,7,100,O,Ecto,7.65485e+08
8063.39,7,1000,O,Ecto,4.04996e+07
8063.39,7,100,O,Endo,5.31571e+09
8063.39,7,1000,O,Endo,7.66028e+09
8063.39,7,100,C,Ecto,3.91145e+08
8063.39,7,1000,C,Ecto,2.85083e+07
8063.39,7,10000,C,Ecto,6.801e+06
371.692,7,10,H,Ecto,7.54136e+06
371.692,7,1,O,Ecto,1.23016e+06
371.692,7,10,O,Ecto,0.120681
371.692,7,100,O,Endo,9881.42
371.692,7,10,C,Ecto,24631.5
371.692,7,100,C,Ecto,844505
11037.2,7,10,H,Ecto,6.30669e+07
11037.2,7,100,H,Ecto,2.78161e+06
11037.2,7,100,H,Endo,4.85732e+07
11037.2,7,1000,H,Endo,1.17413e+06
11037.2,7,10,O,Ecto,154570
11037.2,7,100,O,Ecto,226316
11037.2,7,100,O,Endo,2.7339e+06
11037.2,7,1000,O,Endo,7.30742e+06
11037.2,7,10,C,Ecto,1253
11037.2,7,100,C,Ecto,5.89254e+07
1741.37,7,10,H,Ecto,1.00691e+09
1741.37,7,100,H,Ecto,6.47894e+06
1741.37,7,100,H,Endo,1.37788e+09
1741.37,7,1000,H,Endo,5.99688e+06
1741.37,7,10,O,Ecto,402964
1741.37,7,100,O,Ecto,896686
1741.37,7,1000,O,Ecto,9774.65
1741.37,7,100,O,Endo,1.01148e+07
1741.37,7,1000,O,Endo,2.18125e+07
1741.37,7,10,C,Ecto,341.104
1741.37,7,100,C,Ecto,6.28643e+08
7498.23,7,10,H,Ecto,707690
7498.23,7,100,H,Ecto,1.20096e+07
7498.23,7,1000,H,Ecto,80.849
7498.23,7,100,H,Endo,8.17356e+07
7498.23,7,1000,H,Endo,1.26437e+08
7498.23,7,10,O,Ecto,1.05695e+06
7498.23,7,100,O,Ecto,2.26577e+07
7498.23,7,1000,O,Ecto,666724
7498.23,7,100,O,Endo,8.19015e+07
7498.23,7,1000,O,Endo,6.01491e+08
7498.23,7,100,C,Ecto,4.49096e+07
7498.23,7,1000,C,Ecto,742028
7498.23,7,10000,C,Ecto,276768
41270.4,8,100,H,Ecto,217872
41270.4,8,1000,H,Ecto,258887
41270.4,8,10000,H,Ecto,37574.3
41270.4,8,100,H,Endo,634086
41270.4,8,1000,H,Endo,4.73646e+07
41270.4,8,10000,H,Endo,10305
41270.4,8,100,O,Ecto,25936
41270.4,8,1000,O,Ecto,46682.8
41270.4,8,10000,O,Ecto,3777.52
41270.4,8,100,O,Endo,204594
41270.4,8,1000,O,Endo,3.07096e+06
41270.4,8,10000,O,Endo,28.4785
41270.4,8,100,C,Ecto,2367.8
41270.4,8,1000,C,Ecto,1.0303e+07
41270.4,8,10000,C,Ecto,2.88939e+07
3645,8,100,H,Ecto,176652
3645,8,1000,H,Ecto,206952
3645,8,10000,H,Ecto,3.45732
3645,8,100,H,Endo,70457.2
3645,8,1000,H,Endo,3.03335e+07
3645,8,10000,H,Endo,4.34611
3645,8,10,O,Ecto,5.50696
3645,8,100,O,Ecto,1.26493e+06
3645,8,1000,O,Ecto,42152.9
3645,8,10000,O,Ecto,7.47115
3645,8,100,O,Endo,6.72829e+06
3645,8,1000,O,Endo,5.20506e+06
3645,8,100,C,Ecto,1.30811e+06
3645,8,1000,C,Ecto,325134
3645,8,10000,C,Ecto,34171.3
16203.9,8,100,H,Ecto,89080.6
16203.9,8,1000,H,Ecto,272130
16203.9,8,10000,H,Ecto,62702.7
16203.9,8,100,H,Endo,427860
16203.9,8,1000,H,Endo,1.05955e+08
16203.9,8,10000,H,Endo,5968.36
16203.9,8,100,O,Ecto,7884.55
16203.9,8,1000,O,Ecto,27272.5
16203.9,8,10000,O,Ecto,4293.94
16203.9,8,100,O,Endo,285101
16203.9,8,1000,O,Endo,7.46913e+06
16203.9,8,10000,O,Endo,8.96184
16203.9,8,100,C,Ecto,11474.4
16203.9,8,1000,C,Ecto,9.18829e+06
16203.9,8,10000,C,Ecto,1.02792e+07
6847.92,8,100,H,Ecto,652397
6847.92,8,1000,H,Ecto,901190
6847.92,8,10000,H,Ecto,745.864
6847.92,8,100,H,Endo,8.12916e+06
6847.92,8,1000,H,Endo,2.6485e+08
6847.92,8,10000,H,Endo,403.927
6847.92,8,100,O,Ecto,758462
6847.92,8,1000,O,Ecto,88713.5
6847.92,8,10000,O,Ecto,1041.11
6847.92,8,100,O,Endo,1.12189e+07
6847.92,8,1000,O,Endo,1.67032e+07
6847.92,8,100,C,Ecto,1.0008e+06
6847.92,8,1000,C,Ecto,2.25889e+06
6847.92,8,10000,C,Ecto,1.6376e+06
783.755,8,10,H,Ecto,222143
783.755,8,100,H,Ecto,4.49973e+06
783.755,8,1000,H,Ecto,93939.6
783.755,8,100,H,Endo,3.48045e+07
783.755,8,1000,H,Endo,5.57098e+07
783.755,8,10,O,Ecto,83317.4
783.755,8,100,O,Ecto,1.50987e+07
783.755,8,1000,O,Ecto,348475
783.755,8,100,O,Endo,1.11649e+08
783.755,8,1000,O,Endo,5.49272e+08
783.755,8,100,C,Ecto,1.2992e+07
783.755,8,1000,C,Ecto,654083
783.755,8,10000,C,Ecto,363808
3778.43,8,10,H,Ecto,44722.1
3778.43,8,100,H,Ecto,320841
3778.43,8,1000,H,Ecto,1.24745
3778.43,8,100,H,Endo,918975
3778.43,8,1000,H,Endo,2.03327e+06
3778.43,8,10,O,Ecto,46253
3778.43,8,100,O,Ecto,540939
3778.43,8,1000,O,Ecto,12264
3778.43,8,100,O,Endo,1.41209e+06
3778.43,8,1000,O,Endo,1.20683e+07
3778.43,8,100,C,Ecto,1.24958e+06
3778.43,8,1000,C,Ecto,6160.79
3778.43,8,10000,C,Ecto,5233.7
7019.7,8,10,H,Ecto,98.4909
7019.7,8,100,H,Ecto,5.93464e+06
7019.7,8,1000,H,Ecto,1.87357e+06
7019.7,8,100,H,Endo,9.35718e+06
7019.7,8,1000,H,Endo,3.2219e+08
7019.7,8,10,O,Ecto,9825.5
7019.7,8,100,O,Ecto,3.5729e+07
7019.7,8,1000,O,Ecto,1.45931e+06
7019.7,8,100,O,Endo,3.71368e+08
7019.7,8,1000,O,Endo,6.6915e+08
7019.7,8,100,C,Ecto,5.27053e+07
7019.7,8,1000,C,Ecto,1.07122e+06
7019.7,8,10000,C,Ecto,513014
789.778,8,10,H,Ecto,36591.2
789.778,8,100,H,Ecto,0.354639
789.778,8,100,H,Endo,1692.86
789.778,8,1,O,Ecto,1673.84
789.778,8,10,O,Ecto,0.000325733
789.778,8,100,O,Endo,31.8656
789.778,8,10,C,Ecto,42.8917
789.778,8,100,C,Ecto,3594.13
6883.51,8,10,H,Ecto,479772
6883.51,8,100,H,Ecto,41722.7
6883.51,8,100,H,Endo,12664
6883.51,8,1000,H,Endo,101280
6883.51,8,10,O,Ecto,14182
6883.51,8,100,O,Ecto,35558
6883.51,8,1000,O,Ecto,428.334
6883.51,8,100,O,Endo,89298.2
6883.51,8,1000,O,Endo,316178
6883.51,8,10,C,Ecto,0.0212552
6883.51,8,100,C,Ecto,848574
6883.51,8,10000,C,Ecto,147.871
16203.9,8,10,H,Ecto,4547.69
16203.9,8,100,H,Ecto,1.71883e+06
16203.9,8,1000,H,Ecto,154149
16203.9,8,100,H,Endo,5.73405e+06
16203.9,8,1000,H,Endo,4.21028e+07
16203.9,8,10,O,Ecto,12153.5
16203.9,8,100,O,Ecto,6.07203e+06
16203.9,8,1000,O,Ecto,260790
16203.9,8,100,O,Endo,8.3379e+07
16203.9,8,1000,O,Endo,2.29994e+08
16203.9,8,100,C,Ecto,6.64215e+06
16203.9,8,1000,C,Ecto,338070
16203.9,8,10000,C,Ecto,170030
