Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2772.35,2,1000,H,Endo,753.483
2772.35,2,10,O,Ecto,51199
2772.35,2,100,O,Ecto,327485
2772.35,2,1000,O,Ecto,9680.64
2772.35,2,100,O,Endo,153921
2772.35,2,1000,O,Endo,80818
2772.35,2,100,C,Ecto,552514
2772.35,2,1000,C,Ecto,196883
576.844,2,10,H,Ecto,677448
576.844,2,100,H,Ecto,51948.1
576.844,2,100,H,Endo,1552.6
576.844,2,10,O,Ecto,886150
576.844,2,100,O,Ecto,334899
576.844,2,1000,O,Ecto,851.228
576.844,2,100,O,Endo,225107
576.844,2,1000,O,Endo,82068.6
576.844,2,100,C,Ecto,810410
576.844,2,1000,C,Ecto,154732
8895.84,2,10,H,Ecto,254260
8895.84,2,100,H,Ecto,725154
8895.84,2,1000,H,Ecto,3013.91
8895.84,2,100,H,Endo,317607
8895.84,2,1000,H,Endo,31605.2
8895.84,2,100,O,Ecto,446063
8895.84,2,1000,O,Ecto,79702.9
8895.84,2,100,O,Endo,315833
8895.84,2,1000,O,Endo,442953
8895.84,2,100,C,Ecto,779937
8895.84,2,1000,C,Ecto,915130
909.154,2,10,H,Ecto,85848.6
909.154,2,100,H,Ecto,161.656
909.154,2,10,O,Ecto,429037
909.154,2,100,O,Ecto,5173.42
909.154,2,100,O,Endo,1181.19
909.154,2,1000,O,Endo,941.277
909.154,2,100,C,Ecto,42380.2
909.154,2,1000,C,Ecto,706.743
27051.3,2,100,H,Ecto,8.25732e+06
27051.3,2,1000,H,Ecto,4.35329e+06
27051.3,2,10000,H,Ecto,398.868
27051.3,2,100,H,Endo,7.5789e+06
27051.3,2,1000,H,Endo,7.17752e+06
27051.3,2,10000,H,Endo,314132
27051.3,2,100,O,Ecto,5.41265e+06
27051.3,2,1000,O,Ecto,3.93096e+06
27051.3,2,10000,O,Ecto,68.8066
27051.3,2,100,O,Endo,8.94376e+06
27051.3,2,1000,O,Endo,1.09016e+07
27051.3,2,100,C,Ecto,3.57412e+06
27051.3,2,1000,C,Ecto,3.41381e+06
27051.3,2,10000,C,Ecto,1.33677e+06
620.21,2,10,H,Ecto,5690.84
620.21,2,1,O,Ecto,7.35091e+06
620.21,2,10,O,Ecto,14481.8
620.21,2,10,C,Ecto,6.87617e-06
2529.15,2,10,H,Ecto,79302.4
2529.15,2,100,H,Ecto,1.23564
2529.15,2,1,O,Ecto,11524.3
2529.15,2,10,O,Ecto,544354
2529.15,2,100,O,Ecto,111.885
2529.15,2,10,C,Ecto,3.6332e-07
2529.15,2,100,C,Ecto,2821.2
4895.17,2,10,H,Ecto,536475
4895.17,2,100,H,Ecto,5441.69
4895.17,2,100,H,Endo,2352.58
4895.17,2,10,O,Ecto,1.76778e+06
4895.17,2,100,O,Ecto,101629
4895.17,2,1000,O,Ecto,2.55486
4895.17,2,100,O,Endo,73317.1
4895.17,2,1000,O,Endo,12754.1
4895.17,2,100,C,Ecto,409561
4895.17,2,1000,C,Ecto,21316.4
8852.17,2,10,H,Ecto,456154
8852.17,2,100,H,Ecto,3250.39
8852.17,2,10,O,Ecto,1.7835e+06
8852.17,2,100,O,Ecto,58882.4
8852.17,2,1000,O,Ecto,1.32317
8852.17,2,100,O,Endo,45236.4
8852.17,2,1000,O,Endo,7321.1
8852.17,2,100,C,Ecto,395705
8852.17,2,1000,C,Ecto,11840.4
39.6329,4,1,O,Ecto,0.994388
719.388,4,10,H,Ecto,1.17964e+06
719.388,4,1,O,Ecto,2.88705e+07
719.388,4,10,O,Ecto,1.86382e+07
719.388,4,100,O,Ecto,2184.2
719.388,4,10,C,Ecto,0.000295231
719.388,4,100,C,Ecto,13631.8
261.953,4,10,H,Ecto,144541
261.953,4,1,O,Ecto,3.91201e+07
261.953,4,10,O,Ecto,487369
261.953,4,10,C,Ecto,7.53457e-05
261.953,4,100,C,Ecto,363.019
1536.21,4,10,H,Ecto,1.67342e+07
1536.21,4,100,H,Ecto,154215
1536.21,4,10,O,Ecto,8.11501e+07
1536.21,4,100,O,Ecto,2.12177e+06
1536.21,4,100,O,Endo,464963
1536.21,4,1000,O,Endo,47282.4
1536.21,4,100,C,Ecto,7.15245e+06
1536.21,4,1000,C,Ecto,82138
658.412,5,10,H,Ecto,171777
658.412,5,100,H,Ecto,42582.6
658.412,5,100,H,Endo,2618.92
658.412,5,10,O,Ecto,101990
658.412,5,100,O,Ecto,147780
658.412,5,1000,O,Ecto,1284.57
658.412,5,100,O,Endo,93929.2
658.412,5,1000,O,Endo,52438.3
658.412,5,100,C,Ecto,423454
658.412,5,1000,C,Ecto,103865
15.3792,5,1,O,Ecto,102.703
15.3792,5,10,C,Ecto,1.3002e-11
21.7808,5,1,O,Ecto,23172.4
21.7808,5,10,C,Ecto,1.67467e-09
3.09106,5,1,O,Ecto,859.55
84.0864,5,1,O,Ecto,4.73819e+06
84.0864,5,10,C,Ecto,4.21911e-07
29259.5,7,100,H,Ecto,190638
29259.5,7,1000,H,Ecto,1.74706e+07
29259.5,7,10000,H,Ecto,975032
29259.5,7,1000,H,Endo,2.19687e+07
29259.5,7,10000,H,Endo,9.65296e+06
29259.5,7,100,O,Ecto,77867.5
29259.5,7,1000,O,Ecto,1.42441e+06
29259.5,7,10000,O,Ecto,235517
29259.5,7,100,O,Endo,65216.6
29259.5,7,1000,O,Endo,3.27269e+08
29259.5,7,10000,O,Endo,193885
29259.5,7,100,C,Ecto,774814
29259.5,7,1000,C,Ecto,1.49872e+08
29259.5,7,10000,C,Ecto,1.14147e+08
389.559,7,10,H,Ecto,7049.74
389.559,7,100,H,Ecto,67.9762
389.559,7,100,H,Endo,31.2369
389.559,7,10,O,Ecto,5459.82
389.559,7,100,O,Ecto,2656.86
389.559,7,1000,O,Ecto,0.027959
389.559,7,100,O,Endo,838.349
389.559,7,1000,O,Endo,151.668
389.559,7,100,C,Ecto,5039.53
389.559,7,1000,C,Ecto,270.639
14973,7,100,H,Ecto,3.48371e+08
14973,7,1000,H,Ecto,4.77026e+09
14973,7,10000,H,Ecto,1.54034e+07
14973,7,100,H,Endo,2.83448e+07
14973,7,1000,H,Endo,3.96846e+09
14973,7,10000,H,Endo,9.99492e+08
14973,7,100,O,Ecto,1.43919e+08
14973,7,1000,O,Ecto,1.3677e+08
14973,7,10000,O,Ecto,4.23259e+06
14973,7,100,O,Endo,1.10483e+08
14973,7,1000,O,Endo,2.27628e+10
14973,7,10000,O,Endo,613431
14973,7,100,C,Ecto,5.80741e+08
14973,7,1000,C,Ecto,9.08012e+09
14973,7,10000,C,Ecto,8.04073e+08
871.292,7,10,H,Ecto,4.06383e+07
871.292,7,100,H,Ecto,6.27629e+07
871.292,7,1000,H,Ecto,41154.3
871.292,7,100,H,Endo,7.66672e+06
871.292,7,1000,H,Endo,16325.3
871.292,7,10,O,Ecto,9.715e+06
871.292,7,100,O,Ecto,7.38503e+07
871.292,7,1000,O,Ecto,3.05147e+06
871.292,7,100,O,Endo,4.10769e+07
871.292,7,1000,O,Endo,3.89991e+07
871.292,7,100,C,Ecto,1.62917e+08
871.292,7,1000,C,Ecto,8.77846e+07
10873.2,7,100,H,Ecto,2.90867e+09
10873.2,7,1000,H,Ecto,1.09281e+10
10873.2,7,10000,H,Ecto,9.34162e+06
10873.2,7,100,H,Endo,1.16603e+09
10873.2,7,1000,H,Endo,1.44979e+10
10873.2,7,10000,H,Endo,2.19579e+09
10873.2,7,100,O,Ecto,1.79819e+09
10873.2,7,1000,O,Ecto,1.15038e+09
10873.2,7,10000,O,Ecto,4.09088e+06
10873.2,7,100,O,Endo,2.58653e+09
10873.2,7,1000,O,Endo,2.86319e+10
10873.2,7,10000,O,Endo,79987.9
10873.2,7,100,C,Ecto,3.10172e+09
10873.2,7,1000,C,Ecto,1.80876e+10
10873.2,7,10000,C,Ecto,1.74036e+09
1872.88,7,10,H,Ecto,1.00785e+07
1872.88,7,100,H,Ecto,2.68192e+09
1872.88,7,1000,H,Ecto,8.67543e+07
1872.88,7,100,H,Endo,1.34233e+09
1872.88,7,1000,H,Endo,6.81803e+08
1872.88,7,10000,H,Endo,125585
1872.88,7,100,O,Ecto,8.14398e+08
1872.88,7,1000,O,Ecto,8.39611e+08
1872.88,7,100,O,Endo,9.32864e+08
1872.88,7,1000,O,Endo,1.48598e+09
1872.88,7,100,C,Ecto,3.32367e+08
1872.88,7,1000,C,Ecto,1.23793e+09
1872.88,7,10000,C,Ecto,3.10133e+07
10831.5,7,10,H,Ecto,655023
10831.5,7,100,H,Ecto,2.46413e+09
10831.5,7,1000,H,Ecto,5.95502e+08
10831.5,7,10000,H,Ecto,4005.18
10831.5,7,100,H,Endo,9.78992e+08
10831.5,7,1000,H,Endo,2.74061e+09
10831.5,7,10000,H,Endo,2.7672e+06
10831.5,7,100,O,Ecto,1.71582e+09
10831.5,7,1000,O,Ecto,1.51696e+09
10831.5,7,100,O,Endo,1.69673e+09
10831.5,7,1000,O,Endo,1.49134e+09
10831.5,7,100,C,Ecto,4.72272e+08
10831.5,7,1000,C,Ecto,4.21087e+08
10831.5,7,10000,C,Ecto,7.73315e+07
8063.39,7,100,H,Ecto,3.5938e+09
8063.39,7,1000,H,Ecto,5.31622e+09
8063.39,7,10000,H,Ecto,930563
8063.39,7,100,H,Endo,1.02489e+09
8063.39,7,1000,H,Endo,3.08261e+10
8063.39,7,10000,H,Endo,2.3863e+08
8063.39,7,100,O,Ecto,2.1772e+09
8063.39,7,1000,O,Ecto,7.23772e+08
8063.39,7,10000,O,Ecto,503982
8063.39,7,100,O,Endo,1.67017e+09
8063.39,7,1000,O,Endo,9.80837e+09
8063.39,7,10000,O,Endo,10607.5
8063.39,7,100,C,Ecto,4.18391e+09
8063.39,7,1000,C,Ecto,5.85825e+09
8063.39,7,10000,C,Ecto,1.55524e+09
11037.2,7,10,H,Ecto,1.29718e+07
11037.2,7,100,H,Ecto,8.89829e+06
11037.2,7,100,H,Endo,1.00222e+06
11037.2,7,10,O,Ecto,3.90822e+06
11037.2,7,100,O,Ecto,1.79023e+07
11037.2,7,1000,O,Ecto,446566
11037.2,7,100,O,Endo,1.74618e+07
11037.2,7,1000,O,Endo,1.6859e+07
11037.2,7,100,C,Ecto,4.27804e+07
11037.2,7,1000,C,Ecto,1.87967e+07
1741.37,7,10,H,Ecto,6.25418e+06
1741.37,7,100,H,Ecto,1.69224e+08
1741.37,7,1000,H,Ecto,805187
1741.37,7,100,H,Endo,2.5583e+07
1741.37,7,1000,H,Endo,457896
1741.37,7,100,O,Ecto,6.99977e+07
1741.37,7,1000,O,Ecto,2.73193e+07
1741.37,7,100,O,Endo,7.51832e+07
1741.37,7,1000,O,Endo,8.385e+07
1741.37,7,100,C,Ecto,5.79065e+07
1741.37,7,1000,C,Ecto,1.20297e+08
1741.37,7,10000,C,Ecto,48634.7
7498.23,7,100,H,Ecto,3.83587e+08
7498.23,7,1000,H,Ecto,2.59234e+08
7498.23,7,10000,H,Ecto,22938
7498.23,7,100,H,Endo,1.91891e+08
7498.23,7,1000,H,Endo,1.72218e+09
7498.23,7,10000,H,Endo,3.44784e+06
7498.23,7,100,O,Ecto,2.88482e+08
7498.23,7,1000,O,Ecto,1.61093e+08
7498.23,7,10000,O,Ecto,3303.54
7498.23,7,100,O,Endo,3.78656e+08
7498.23,7,1000,O,Endo,4.78533e+08
7498.23,7,100,C,Ecto,2.81828e+08
7498.23,7,1000,C,Ecto,1.54658e+08
7498.23,7,10000,C,Ecto,8.96974e+07
29259.5,7,100,H,Ecto,1.27743e+09
29259.5,7,1000,H,Ecto,1.16381e+09
29259.5,7,10000,H,Ecto,295713
29259.5,7,100,H,Endo,6.33445e+08
29259.5,7,1000,H,Endo,3.19218e+09
29259.5,7,10000,H,Endo,1.43274e+07
29259.5,7,100,O,Ecto,8.89379e+08
29259.5,7,1000,O,Ecto,4.9476e+08
29259.5,7,10000,O,Ecto,15182
29259.5,7,100,O,Endo,1.09606e+09
29259.5,7,1000,O,Endo,1.1532e+09
29259.5,7,100,C,Ecto,9.50324e+08
29259.5,7,1000,C,Ecto,4.71543e+08
29259.5,7,10000,C,Ecto,3.10037e+08
7455.36,7,10,H,Ecto,3.74172e+06
7455.36,7,100,H,Ecto,1.46302e+07
7455.36,7,1000,H,Ecto,49901.7
7455.36,7,100,H,Endo,6.40591e+06
7455.36,7,1000,H,Endo,612648
7455.36,7,10,O,Ecto,474665
7455.36,7,100,O,Ecto,1.29243e+07
7455.36,7,1000,O,Ecto,1.53516e+06
7455.36,7,100,O,Endo,6.08518e+06
7455.36,7,1000,O,Endo,7.76744e+06
7455.36,7,100,C,Ecto,1.53263e+07
7455.36,7,1000,C,Ecto,1.82641e+07
7455.36,7,10000,C,Ecto,9217.03
791.516,7,10,H,Ecto,21151.2
791.516,7,1,O,Ecto,6.53881e+07
791.516,7,10,O,Ecto,41352.9
791.516,7,10,C,Ecto,7.64023e-05
1854.67,7,10,H,Ecto,3.92375e+06
1854.67,7,100,H,Ecto,390.927
1854.67,7,10,O,Ecto,3.17756e+07
1854.67,7,100,O,Ecto,19109.4
1854.67,7,100,O,Endo,18064.2
1854.67,7,10,C,Ecto,4.92771e-06
1854.67,7,100,C,Ecto,460531
240.948,7,10,H,Ecto,144133
240.948,7,1,O,Ecto,5.64911e+07
240.948,7,10,O,Ecto,470394
240.948,7,10,C,Ecto,9.96237e-05
240.948,7,100,C,Ecto,316.063
399.712,7,10,H,Ecto,242898
399.712,7,1,O,Ecto,2.08206e+07
399.712,7,10,O,Ecto,904500
399.712,7,10,C,Ecto,5.49194e-05
399.712,7,100,C,Ecto,285.988
27956.7,7,10,H,Ecto,3.37417e+06
27956.7,7,100,H,Ecto,4.7475e+07
27956.7,7,1000,H,Ecto,63187.7
27956.7,7,100,H,Endo,9.49557e+06
27956.7,7,1000,H,Endo,68619.2
27956.7,7,10,O,Ecto,221704
27956.7,7,100,O,Ecto,1.69102e+07
27956.7,7,1000,O,Ecto,3.566e+06
27956.7,7,100,O,Endo,8.38463e+06
27956.7,7,1000,O,Endo,1.3766e+07
27956.7,7,100,C,Ecto,2.65331e+07
27956.7,7,1000,C,Ecto,3.74005e+07
27956.7,7,10000,C,Ecto,21460.5
41270.4,8,100,H,Ecto,123286
41270.4,8,1000,H,Ecto,5.0502e+06
41270.4,8,10000,H,Ecto,40989.3
41270.4,8,100,H,Endo,1322.27
41270.4,8,1000,H,Endo,6.4618e+06
41270.4,8,10000,H,Endo,1.10514e+06
41270.4,8,100,O,Ecto,26410.4
41270.4,8,1000,O,Ecto,101553
41270.4,8,10000,O,Ecto,20305
41270.4,8,100,O,Endo,19940.9
41270.4,8,1000,O,Endo,4.2083e+07
41270.4,8,10000,O,Endo,6813.48
41270.4,8,100,C,Ecto,146195
41270.4,8,1000,C,Ecto,1.3168e+07
41270.4,8,10000,C,Ecto,6.77923e+06
3645,8,10,H,Ecto,4.41317
3645,8,100,H,Ecto,20761.2
3645,8,1000,H,Ecto,2000.46
3645,8,10000,H,Ecto,0.390758
3645,8,100,H,Endo,17309.2
3645,8,1000,H,Endo,2141.17
3645,8,10000,H,Endo,116.602
3645,8,100,O,Ecto,6395.54
3645,8,1000,O,Ecto,5597.69
3645,8,100,O,Endo,5376.03
3645,8,1000,O,Endo,4945.77
3645,8,100,C,Ecto,2287.69
3645,8,1000,C,Ecto,4096.9
3645,8,10000,C,Ecto,636.367
16203.9,8,100,H,Ecto,30464.8
16203.9,8,1000,H,Ecto,1.13132e+06
16203.9,8,10000,H,Ecto,4790.23
16203.9,8,100,H,Endo,6830.67
16203.9,8,1000,H,Endo,782656
16203.9,8,10000,H,Endo,305695
16203.9,8,100,O,Ecto,23969.9
16203.9,8,1000,O,Ecto,30791.7
16203.9,8,10000,O,Ecto,1767.52
16203.9,8,100,O,Endo,24845.3
16203.9,8,1000,O,Endo,4.73867e+06
16203.9,8,10000,O,Endo,161.756
16203.9,8,100,C,Ecto,85820
16203.9,8,1000,C,Ecto,1.311e+06
16203.9,8,10000,C,Ecto,283205
6847.92,8,100,H,Ecto,207395
6847.92,8,1000,H,Ecto,185823
6847.92,8,10000,H,Ecto,68.7231
6847.92,8,100,H,Endo,106356
6847.92,8,1000,H,Endo,550133
6847.92,8,10000,H,Endo,30450.3
6847.92,8,100,O,Ecto,151013
6847.92,8,1000,O,Ecto,71614
6847.92,8,10000,O,Ecto,13.9276
6847.92,8,100,O,Endo,157781
6847.92,8,1000,O,Endo,454521
6847.92,8,100,C,Ecto,197229
6847.92,8,1000,C,Ecto,142441
6847.92,8,10000,C,Ecto,80221.5
783.755,8,10,H,Ecto,12195.6
783.755,8,100,H,Ecto,7207.69
783.755,8,100,H,Endo,3609.13
783.755,8,1000,H,Endo,54.6948
783.755,8,10,O,Ecto,430.586
783.755,8,100,O,Ecto,14004.4
783.755,8,1000,O,Ecto,2027.05
783.755,8,100,O,Endo,7711.74
783.755,8,1000,O,Endo,6602.58
783.755,8,100,C,Ecto,23294.1
783.755,8,1000,C,Ecto,17556.1
3778.43,8,10,H,Ecto,60546.4
3778.43,8,100,H,Ecto,213612
3778.43,8,1000,H,Ecto,209.447
3778.43,8,100,H,Endo,15258.5
3778.43,8,1000,H,Endo,97.6173
3778.43,8,10,O,Ecto,9193.92
3778.43,8,100,O,Ecto,176724
3778.43,8,1000,O,Ecto,16347.5
3778.43,8,100,O,Endo,86042.1
3778.43,8,1000,O,Endo,108087
3778.43,8,100,C,Ecto,227254
3778.43,8,1000,C,Ecto,270234
7019.7,8,100,H,Ecto,9.96417e+06
7019.7,8,1000,H,Ecto,6.08874e+06
7019.7,8,10000,H,Ecto,233.423
7019.7,8,100,H,Endo,2.97802e+06
7019.7,8,1000,H,Endo,2.26591e+07
7019.7,8,10000,H,Endo,37603.3
7019.7,8,100,O,Ecto,7.62126e+06
7019.7,8,1000,O,Ecto,6.12972e+06
7019.7,8,10000,O,Ecto,26.8318
7019.7,8,100,O,Endo,9.9564e+06
7019.7,8,1000,O,Endo,7.85055e+06
7019.7,8,100,C,Ecto,4.29761e+06
7019.7,8,1000,C,Ecto,1.61485e+06
7019.7,8,10000,C,Ecto,1.38335e+06
789.778,8,10,H,Ecto,94274.1
789.778,8,100,H,Ecto,979.599
789.778,8,10,O,Ecto,339451
789.778,8,100,O,Ecto,13735
789.778,8,100,O,Endo,3125.27
789.778,8,1000,O,Endo,339.92
789.778,8,100,C,Ecto,31792.9
789.778,8,1000,C,Ecto,592.375
16203.9,8,10,H,Ecto,425.653
16203.9,8,100,H,Ecto,1.15416e+06
16203.9,8,1000,H,Ecto,189429
16203.9,8,10000,H,Ecto,3.03276
16203.9,8,100,H,Endo,404992
16203.9,8,1000,H,Endo,274379
16203.9,8,10000,H,Endo,5699.59
16203.9,8,100,O,Ecto,587172
16203.9,8,1000,O,Ecto,496050
16203.9,8,100,O,Endo,776300
16203.9,8,1000,O,Endo,998996
16203.9,8,100,C,Ecto,170902
16203.9,8,1000,C,Ecto,233804
16203.9,8,10000,C,Ecto,30727.2
3990.73,8,10,H,Ecto,5957.26
3990.73,8,100,H,Ecto,8.07461
3990.73,8,10,O,Ecto,29816.8
3990.73,8,100,O,Ecto,614.351
3990.73,8,100,O,Endo,126.098
3990.73,8,1000,O,Endo,11.1568
3990.73,8,10,C,Ecto,3.72927e-09
3990.73,8,100,C,Ecto,2158.19
3990.73,8,1000,C,Ecto,19.1544
6847.92,8,10,H,Ecto,214151
6847.92,8,100,H,Ecto,355.671
6847.92,8,100,H,Endo,281.671
6847.92,8,10,O,Ecto,474468
6847.92,8,100,O,Ecto,46884.7
6847.92,8,100,O,Endo,12086.4
6847.92,8,1000,O,Endo,1686.69
6847.92,8,100,C,Ecto,99086
6847.92,8,1000,C,Ecto,3418.46
783.755,8,10,H,Ecto,2324.77
783.755,8,1,O,Ecto,624403
783.755,8,10,O,Ecto,8190.7
783.755,8,10,C,Ecto,1.15676e-06
783.755,8,100,C,Ecto,6.26435
