GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,9015.38,3.79126e+07,0,0,0
0,6,423.028,3.14776e+07,0,0,0
0,6,11910.4,1.786e+08,0,0,0
0,6,815.027,1.76159e+09,0,0,0
0,6,2870.01,3.79619e+09,0,0,0
0,6,447.442,0,0,0,0
0,7,29259.5,0,3.44185e+08,4.69709e+07,1.16973e+09
0,7,389.559,0,1.8069e+07,1.93211e+07,9.63819e+06
0,7,221.53,0,2.82019e+08,6.45484e+07,5.91141e+07
0,7,14973,0,5.48687e+10,8.60266e+09,1.99911e+09
0,7,871.292,0,1.14048e+10,8.93902e+09,2.30409e+09
0,7,10873.2,0,4.31045e+10,2.23334e+10,5.10613e+09
0,7,1872.88,0,9.09197e+09,2.6944e+10,4.91591e+09
0,7,10831.5,0,2.27424e+09,4.94686e+09,2.49567e+09
0,7,8063.39,0,3.01186e+10,2.16244e+10,5.24829e+09
0,7,11037.2,0,4.3006e+09,5.5115e+08,2.27909e+08
0,7,1741.37,0,4.35116e+09,1.82684e+09,6.33878e+08
0,7,7498.23,0,4.32549e+08,1.62161e+09,3.16129e+08
0,7,29259.5,0,1.10804e+09,4.44736e+09,5.691e+08
0,7,7455.36,0,1.07421e+08,9.90971e+07,7.89922e+07
0,7,791.516,0,3.53434e+07,1.63818e+06,131068
0,7,1854.67,0,0,0,0
0,7,240.948,0,0,0,0
0,7,399.712,0,0,0,0
0,7,27956.7,0,0,0,0
0,8,41270.4,2.70846e+08,1.53763e+08,2.02536e+07,5.41006e+07
0,8,3645,1.59054e+07,1.04141e+07,5.26323e+06,1.14094e+06
0,8,16203.9,9.35388e+07,1.26054e+08,1.19126e+07,1.53668e+07
0,8,6847.92,8.65225e+07,2.22064e+08,2.02457e+07,7.44964e+06
0,8,783.755,4.11803e+08,8.07539e+06,2.66435e+07,1.39218e+07
0,8,3778.43,7.63465e+08,6.71085e+07,7.83522e+07,2.19378e+07
0,8,7019.7,9.40162e+08,2.56153e+08,3.93221e+08,7.19413e+07
0,8,789.778,3.94001e+09,3.63967e+07,5.13519e+07,9.6462e+06
0,8,16203.9,2.94728e+08,6.89713e+07,1.46515e+08,1.79748e+07
0,8,3990.73,1.18328e+08,5011.27,8100.24,12038.8
0,8,6847.92,0,0,0,0
0,8,783.755,0,0,0,0
