GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,261.953,0,808.533,2.8457e+08,0.000230425
0,4,1536.21,0,5.16611e+09,6.64698e+08,4.64988e+08
0,5,658.412,7.51982e+09,4.21817e+08,4.06574e+07,7.84071e+07
0,5,2.55606,1.27702e+08,0,0,0
0,5,15.3792,12824.1,9.32818e-05,1407.87,2.85228e-11
0,5,2.47929,1.92332e+09,0,0,0
0,5,21.7808,1.42375e+06,0,667.586,0
0,5,3.09106,4.65181e+08,0,0,0
0,5,84.0864,5.83326e+08,0,218846,0
0,6,8001.09,5.3689e+06,0,0,0
0,6,59102.4,1.21315e+09,0,0,0
0,6,11991.1,5.72072e+07,0,0,0
0,6,2843.29,2.14465e+09,0,0,0
0,6,420.769,5.33197e+06,0,0,0
0,6,7923.45,2.15919e+08,0,0,0
0,6,843.664,4.15355e+09,0,0,0
0,6,11948.9,1.58556e+09,0,0,0
0,6,2459.61,1.03565e+10,0,0,0
0,6,397.4,1.12509e+09,0,0,0
0,6,65.4634,3.23903e+08,0,0,0
0,6,9015.38,3.59077e+07,0,0,0
0,6,423.028,3.27768e+07,0,0,0
0,6,11910.4,2.1526e+08,0,0,0
0,6,815.027,2.34758e+09,0,0,0
0,6,2870.01,3.73165e+09,0,0,0
0,6,447.442,1.50454e+07,0,0,0
0,7,29259.5,0,1.66664e+08,4.18034e+08,7.46541e+08
0,7,389.559,0,3.32073e+06,1.41242e+06,1.06922e+06
0,7,221.53,0,389490,1.45573e+06,380181
0,7,14973,0,6.39171e+10,8.10452e+09,5.62821e+09
0,7,871.292,0,7.99533e+09,2.66327e+09,7.18937e+09
0,7,10873.2,0,5.10472e+10,2.90067e+10,8.79552e+09
0,7,1872.88,0,1.76504e+10,1.29847e+10,5.60507e+09
0,7,10831.5,0,3.43608e+09,5.25055e+09,4.84525e+09
0,7,8063.39,0,5.52843e+10,9.57239e+09,3.01041e+09
0,7,11037.2,0,3.55506e+09,3.6487e+08,6.47236e+08
0,7,1741.37,0,4.80004e+09,5.77277e+08,4.30096e+09
0,7,7498.23,0,2.54071e+09,4.55714e+08,3.78583e+08
0,7,29259.5,0,6.57577e+09,1.40996e+09,9.51322e+08
0,7,7455.36,0,1.06471e+08,8.16598e+07,1.46634e+08
0,7,791.516,0,3.81677e+06,8.53637e+07,6598.29
0,7,1854.67,0,4.56763e+09,1.07499e+09,6.11371e+08
0,7,240.948,0,622.34,5.98147e+08,4.47332e-05
0,7,399.712,0,65042.3,5.50222e+08,256.491
0,7,27956.7,0,2.93463e+08,2.41374e+08,4.58932e+08
0,8,41270.4,3.03366e+08,9.99849e+07,3.81283e+07,5.64426e+07
0,8,3645,1.56178e+07,2.44751e+06,2.29487e+06,524640
0,8,16203.9,9.65966e+07,4.5102e+07,2.65503e+07,8.39761e+06
0,8,6847.92,1.07144e+08,5.79886e+07,2.06754e+07,7.80968e+06
0,8,783.755,2.55186e+08,2.0209e+07,4.73908e+06,1.32522e+07
0,8,3778.43,9.06812e+08,8.19653e+07,1.69048e+07,4.73598e+07
0,8,7019.7,1.0001e+09,6.41683e+08,3.37577e+08,7.93602e+07
0,8,789.778,2.00124e+09,127969,1.95883e+06,79320.4
0,8,16203.9,2.86825e+08,3.84262e+08,6.82682e+07,2.47957e+07
0,8,3990.73,1.24433e+08,788016,161850,116567
0,8,6847.92,3.43751e+09,1.2354e+06,6.06269e+06,224382
0,8,783.755,5.26869e+08,532.412,2.7608e+07,1.01016e-05
