Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
16203.9,8,10000,O,Endo,9183.66
16203.9,8,100,C,Ecto,5787.35
16203.9,8,1000,C,Ecto,968040
16203.9,8,10000,C,Ecto,1.41588e+07
6847.92,8,100,H,Ecto,368644
6847.92,8,1000,H,Ecto,19221.2
6847.92,8,10000,H,Ecto,3125.51
6847.92,8,100,H,Endo,6.17823e+06
6847.92,8,1000,H,Endo,1.46187e+08
6847.92,8,10000,H,Endo,180.187
6847.92,8,100,O,Ecto,771172
6847.92,8,1000,O,Ecto,167295
6847.92,8,100,O,Endo,1.67771e+07
6847.92,8,1000,O,Endo,1.09322e+08
6847.92,8,100,C,Ecto,2.76521e+06
6847.92,8,1000,C,Ecto,5.72477e+06
6847.92,8,10000,C,Ecto,7.95451e+06
783.755,8,10,H,Ecto,3.88517e+06
783.755,8,100,H,Ecto,3.10411e+06
783.755,8,1000,H,Ecto,202.179
783.755,8,100,H,Endo,1.05017e+09
783.755,8,1000,H,Endo,1.89234e+09
783.755,8,10,O,Ecto,1423.42
783.755,8,100,O,Ecto,7.1964e+07
783.755,8,1000,O,Ecto,844689
783.755,8,100,O,Endo,4.14041e+07
783.755,8,1000,O,Endo,1.56557e+07
783.755,8,100,C,Ecto,2.82876e+08
783.755,8,1000,C,Ecto,2.15883e+06
783.755,8,10000,C,Ecto,146604
7072.82,8,10,H,Ecto,5.11854e+06
7072.82,8,100,H,Ecto,7.8048e+06
7072.82,8,1000,H,Ecto,0.00120695
7072.82,8,100,H,Endo,4.26068e+08
7072.82,8,1000,H,Endo,1.03248e+08
7072.82,8,10,O,Ecto,327201
7072.82,8,100,O,Ecto,3.61461e+07
7072.82,8,1000,O,Ecto,67325.7
7072.82,8,100,O,Endo,4.13103e+07
7072.82,8,1000,O,Endo,9.38973e+06
7072.82,8,100,C,Ecto,1.1276e+08
7072.82,8,1000,C,Ecto,579.711
7072.82,8,10000,C,Ecto,563.896
3778.43,8,10,H,Ecto,1.13893e+06
3778.43,8,100,H,Ecto,960437
3778.43,8,1000,H,Ecto,5.47234e-05
3778.43,8,100,H,Endo,4.05428e+07
3778.43,8,1000,H,Endo,1.31783e+07
3778.43,8,10,O,Ecto,126042
3778.43,8,100,O,Ecto,4.3538e+06
3778.43,8,1000,O,Ecto,51.8727
3778.43,8,100,O,Endo,7.36284e+07
3778.43,8,1000,O,Endo,1.22384e+06
3778.43,8,10,C,Ecto,5.24196
3778.43,8,100,C,Ecto,1.40089e+07
3778.43,8,1000,C,Ecto,3370.52
3778.43,8,10000,C,Ecto,3151.17
7019.7,8,10,H,Ecto,268053
7019.7,8,100,H,Ecto,1.51757e+06
7019.7,8,1000,H,Ecto,591.709
7019.7,8,100,H,Endo,2.13193e+08
7019.7,8,1000,H,Endo,7.47668e+08
7019.7,8,10,O,Ecto,182.425
7019.7,8,100,O,Ecto,3.75883e+07
7019.7,8,1000,O,Ecto,13058.7
7019.7,8,100,O,Endo,1.7395e+07
7019.7,8,1000,O,Endo,1.90489e+07
7019.7,8,100,C,Ecto,1.91882e+08
7019.7,8,1000,C,Ecto,1.78295e+06
7019.7,8,10000,C,Ecto,124739
808.891,8,10,H,Ecto,139222
808.891,8,100,H,Ecto,35601.1
808.891,8,1,O,Ecto,17206.4
808.891,8,10,O,Ecto,117319
808.891,8,100,O,Endo,1.23852e+07
808.891,8,10,C,Ecto,13374.4
808.891,8,100,C,Ecto,1.94767e+06
