GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1940.34,0,0,0,0
0,8,41270.4,2.3715e+08,1.31862e+08,8.04975e+06,7.74762e+06
0,8,3645,2.57879e+07,1.58279e+07,4.1925e+07,965994
0,8,16203.9,2.51964e+08,9.27239e+07,8.32542e+06,3.82746e+06
0,8,6847.92,2.23487e+08,2.32786e+08,8.65768e+07,8.85259e+06
0,8,783.755,6.99706e+08,2.23974e+09,3.77101e+08,5.93323e+08
0,8,7072.82,3.73671e+08,1.08088e+09,1.10227e+08,2.76861e+08
0,8,3778.43,1.14946e+08,1.51452e+08,4.61678e+08,5.73119e+06
0,8,7019.7,8.79978e+07,9.28498e+08,3.91569e+07,2.91632e+08
0,8,808.891,9.04312e+09,1.28427e+07,9.87096e+06,6.82885e+06
