GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,397.4,2.43658e+07,0,0,0
0,6,65.4634,0,0,0,0
0,6,9015.38,0,0,0,0
0,7,15238.4,0,2.32711e+08,2.74558e+07,1.73937e+08
0,7,7498.23,0,1.78844e+08,8.72611e+07,9.23084e+06
0,7,10582.5,0,6.90204e+08,2.0282e+08,1.55063e+08
0,7,29259.5,0,5.97926e+08,3.56605e+08,1.13561e+09
0,7,791.516,0,4.32591e+08,6.05363e+08,1.81076e+08
0,7,389.559,0,2.32718e+08,2.79298e+08,5.51776e+07
0,7,221.53,0,6.9593e+09,8.4593e+09,3.91455e+09
0,7,14973,0,2.31887e+10,7.56572e+09,5.4389e+08
0,7,871.292,0,8.13516e+08,6.895e+08,6.97486e+08
0,7,10873.2,0,1.55394e+10,9.95036e+09,2.92337e+09
0,7,1872.88,0,4.97668e+09,8.07961e+09,3.5361e+09
0,7,10831.5,0,4.84926e+08,2.31434e+08,3.19671e+08
0,7,8063.39,0,4.55878e+09,5.38505e+09,1.84871e+09
0,7,15238.4,0,3.5632e+09,5.74665e+09,1.10592e+09
0,7,207.724,0,637463,7361,1318.59
0,7,371.692,0,0,0,0
0,7,11037.2,0,0,0,0
0,7,1741.37,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,710.729,0,0,0,0
0,8,41270.4,2.43493e+08,3.98942e+07,3.57341e+06,3.92496e+07
0,8,3645,7.00654e+06,5.99287e+07,2.21187e+07,2.2534e+06
0,8,16203.9,1.64639e+08,2.65212e+07,6.67909e+06,3.43569e+07
0,8,6847.92,8.46627e+07,3.92927e+08,9.95411e+07,7.1298e+06
0,8,783.755,8.37937e+08,2.04035e+08,2.1479e+08,6.58699e+07
0,8,3778.43,4.31802e+08,2.63422e+07,2.38732e+07,5.30216e+06
0,8,7019.7,3.55358e+08,6.74303e+08,3.0754e+08,3.49927e+07
0,8,808.891,2.46568e+09,1.22381e+06,8263.29,10038.7
0,8,3666.67,5.26722e+07,19114,14.7941,33.3309
0,8,789.778,1.66007e+08,17612.6,12556.9,38.6874
0,8,6883.51,0,0,0,0
0,8,16203.9,0,0,0,0
