Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8727.34,2,1000,C,Ecto,4.87269e+06
8727.34,2,10000,C,Ecto,1.28981e+07
620.21,2,10,H,Ecto,3.63763e+07
620.21,2,100,H,Ecto,4.56953e+08
620.21,2,1000,H,Ecto,1464.55
620.21,2,100,H,Endo,4.53265e+10
620.21,2,1000,H,Endo,4.32094e+10
620.21,2,10,O,Ecto,4.29575e+07
620.21,2,100,O,Ecto,6.21893e+09
620.21,2,1000,O,Ecto,1.06309e+07
620.21,2,100,O,Endo,1.41622e+09
620.21,2,1000,O,Endo,2.21387e+08
620.21,2,100,C,Ecto,3.96834e+10
620.21,2,1000,C,Ecto,28291.5
979.262,2,10,H,Ecto,5166.82
979.262,2,100,H,Ecto,273507
979.262,2,1000,H,Ecto,1904.38
979.262,2,100,H,Endo,1.13352e+09
979.262,2,1000,H,Endo,6.46029e+08
979.262,2,100,O,Ecto,1.28962e+07
979.262,2,1000,O,Ecto,22223.4
979.262,2,100,O,Endo,5.63416e+07
979.262,2,1000,O,Endo,1.01044e+08
979.262,2,100,C,Ecto,1.98482e+08
979.262,2,1000,C,Ecto,42871.1
979.262,2,10000,C,Ecto,12706.4
4860.68,2,10,H,Ecto,3.77221e+08
4860.68,2,100,H,Ecto,5.36331e+08
4860.68,2,1000,H,Ecto,0.033703
4860.68,2,100,H,Endo,8.50902e+09
4860.68,2,1000,H,Endo,7.4318e+09
4860.68,2,10,O,Ecto,4.42129e+07
4860.68,2,100,O,Ecto,3.60322e+09
4860.68,2,1000,O,Ecto,1.83706e+06
4860.68,2,100,O,Endo,2.58664e+08
4860.68,2,10,C,Ecto,2073.79
4860.68,2,100,C,Ecto,1.15982e+10
2638.87,2,10,H,Ecto,9.10336e+07
2638.87,2,100,H,Ecto,7.4573e+08
2638.87,2,100,H,Endo,1.02135e+09
2638.87,2,1000,H,Endo,3.98818e+09
2638.87,2,10,O,Ecto,1.58634e+08
2638.87,2,100,O,Ecto,6.93009e+08
2638.87,2,1000,O,Ecto,2128.47
2638.87,2,100,O,Endo,9.46115e+08
2638.87,2,10,C,Ecto,143756
2638.87,2,100,C,Ecto,2.84195e+09
26501.5,2,10,H,Ecto,0.378677
26501.5,2,100,H,Ecto,1.15005e+06
26501.5,2,1000,H,Ecto,205480
26501.5,2,10000,H,Ecto,54349.7
26501.5,2,100,H,Endo,5.00117e+08
26501.5,2,1000,H,Endo,1.02635e+09
26501.5,2,100,O,Ecto,4.48844e+07
26501.5,2,1000,O,Ecto,1.4915e+06
26501.5,2,100,O,Endo,1.65813e+09
26501.5,2,1000,O,Endo,2.07162e+09
26501.5,2,100,C,Ecto,5.3435e+07
26501.5,2,1000,C,Ecto,7.2052e+06
26501.5,2,10000,C,Ecto,2.07806e+07
8872.96,2,10,H,Ecto,2.36203e+06
8872.96,2,100,H,Ecto,3.48023e+07
8872.96,2,1000,H,Ecto,288.582
8872.96,2,100,H,Endo,1.16152e+10
8872.96,2,1000,H,Endo,9.52669e+09
8872.96,2,10,O,Ecto,65952.9
8872.96,2,100,O,Ecto,4.86213e+08
8872.96,2,1000,O,Ecto,1.51389e+06
8872.96,2,100,O,Endo,1.13265e+08
8872.96,2,1000,O,Endo,4.14834e+07
8872.96,2,100,C,Ecto,4.1836e+09
8872.96,2,1000,C,Ecto,33875.8
570.112,2,10,H,Ecto,1.46236e+08
570.112,2,100,H,Ecto,2.80489e+08
570.112,2,100,H,Endo,2.05428e+08
570.112,2,1000,H,Endo,9.80146e+09
570.112,2,10,O,Ecto,2.08676e+08
570.112,2,100,O,Ecto,7.77283e+08
570.112,2,1000,O,Ecto,853.886
570.112,2,100,O,Endo,5.27147e+10
570.112,2,10,C,Ecto,3.56179e+06
570.112,2,100,C,Ecto,8.56178e+08
979.262,2,10,H,Ecto,5040.57
979.262,2,1,O,Ecto,42584
979.262,2,10,O,Ecto,5203.71
979.262,2,100,O,Endo,6361.01
979.262,2,10,C,Ecto,8834.18
979.262,2,100,C,Ecto,51596.8
100.614,4,1,O,Ecto,10773.7
253.839,4,10,H,Ecto,2.8663e+07
253.839,4,100,H,Ecto,1.04256e+08
253.839,4,1000,H,Endo,1.58885e+08
253.839,4,1,O,Ecto,1.08728e+06
253.839,4,10,O,Ecto,1.14323e+08
253.839,4,100,O,Ecto,1.33986e+07
253.839,4,100,O,Endo,3.07767e+08
253.839,4,10,C,Ecto,9.3983e+06
253.839,4,100,C,Ecto,1.73456e+08
39.6329,4,1,O,Ecto,25914.3
39.6329,4,100,C,Ecto,747.41
1527.85,4,10,H,Ecto,1.99812e+07
1527.85,4,100,H,Ecto,7.27616e+07
1527.85,4,1000,H,Ecto,0.00344947
1527.85,4,100,H,Endo,7.07617e+08
1527.85,4,1000,H,Endo,5.8643e+08
1527.85,4,10,O,Ecto,7.57467e+06
1527.85,4,100,O,Ecto,2.46423e+08
1527.85,4,1000,O,Ecto,2584.17
1527.85,4,100,O,Endo,4.67724e+07
1527.85,4,1000,O,Endo,501547
1527.85,4,100,C,Ecto,9.04885e+08
719.388,4,10,H,Ecto,9.3443e+08
719.388,4,100,H,Ecto,449387
719.388,4,1,O,Ecto,5.45031e+06
719.388,4,10,O,Ecto,6.68014e+09
719.388,4,100,O,Endo,1.69585e+09
719.388,4,10,C,Ecto,4.67372e+08
719.388,4,100,C,Ecto,5.59491e+08
83.3598,5,10,H,Ecto,106.862
83.3598,5,1,O,Ecto,4861.1
83.3598,5,10,O,Ecto,0.000870994
83.3598,5,10,C,Ecto,941.067
83.3598,5,100,C,Ecto,4394.86
14.5071,5,1,O,Ecto,0.000101997
14.5071,5,100,C,Ecto,1.02227e-05
658.412,5,10,H,Ecto,4.59876e+07
658.412,5,100,H,Ecto,1.51456e+07
658.412,5,1000,H,Endo,1.30683e+08
658.412,5,1,O,Ecto,175505
658.412,5,10,O,Ecto,5.83921e+07
658.412,5,100,O,Ecto,1.76634e+07
658.412,5,100,O,Endo,3.00341e+08
658.412,5,10,C,Ecto,4.50319e+06
658.412,5,100,C,Ecto,3.34594e+07
3.00219,5,1,O,Ecto,3.35377
1633.59,5,10,H,Ecto,807552
1633.59,5,100,H,Ecto,425840
1633.59,5,1000,H,Endo,7.68381e+06
1633.59,5,1,O,Ecto,1792.14
1633.59,5,10,O,Ecto,1.15891e+06
1633.59,5,100,O,Ecto,792401
1633.59,5,100,O,Endo,9.72226e+06
1633.59,5,10,C,Ecto,59787.8
1633.59,5,100,C,Ecto,962730
21.7353,5,1,O,Ecto,162.228
15238.4,7,100,H,Ecto,2.53398e+06
15238.4,7,1000,H,Ecto,2.68221e+06
15238.4,7,10000,H,Ecto,261045
15238.4,7,100,H,Endo,6.69699e+06
15238.4,7,1000,H,Endo,5.72747e+08
15238.4,7,10000,H,Endo,477752
15238.4,7,100,O,Ecto,1.00808e+06
15238.4,7,1000,O,Ecto,270458
15238.4,7,100,O,Endo,2.15757e+07
15238.4,7,1000,O,Endo,1.03879e+07
15238.4,7,10000,O,Endo,63981.2
15238.4,7,100,C,Ecto,86613.6
15238.4,7,1000,C,Ecto,9.91266e+06
15238.4,7,10000,C,Ecto,2.67505e+07
7498.23,7,100,H,Ecto,750176
7498.23,7,1000,H,Ecto,33546.2
7498.23,7,10000,H,Ecto,24717.2
7498.23,7,100,H,Endo,5.04888e+07
7498.23,7,1000,H,Endo,2.65881e+08
7498.23,7,10000,H,Endo,4120.21
7498.23,7,100,O,Ecto,357770
7498.23,7,1000,O,Ecto,183261
7498.23,7,100,O,Endo,3.47684e+07
7498.23,7,1000,O,Endo,2.65383e+07
7498.23,7,10000,O,Endo,42.8324
7498.23,7,100,C,Ecto,82061
7498.23,7,1000,C,Ecto,3.55258e+06
7498.23,7,10000,C,Ecto,9.61782e+06
10582.5,7,100,H,Ecto,3.81285e+06
10582.5,7,1000,H,Ecto,958271
10582.5,7,10000,H,Ecto,274491
10582.5,7,100,H,Endo,5.72212e+07
10582.5,7,1000,H,Endo,1.13201e+09
10582.5,7,10000,H,Endo,212590
10582.5,7,100,O,Ecto,2.92085e+06
10582.5,7,1000,O,Ecto,772629
10582.5,7,100,O,Endo,1.96803e+08
10582.5,7,1000,O,Endo,3.35263e+07
10582.5,7,10000,O,Endo,22715.7
10582.5,7,100,C,Ecto,935685
10582.5,7,1000,C,Ecto,3.03513e+06
10582.5,7,10000,C,Ecto,2.73527e+07
29259.5,7,100,H,Ecto,4.34453e+06
29259.5,7,1000,H,Ecto,2.2993e+08
29259.5,7,10000,H,Ecto,3.75434e+06
29259.5,7,1000,H,Endo,2.37562e+09
29259.5,7,10000,H,Endo,6.07639e+07
29259.5,7,100,O,Ecto,1.28457e+06
29259.5,7,1000,O,Ecto,1.28653e+06
29259.5,7,10000,O,Ecto,5540.22
29259.5,7,100,O,Endo,1.25953e+07
29259.5,7,1000,O,Endo,2.25984e+08
29259.5,7,10000,O,Endo,4.25905e+07
29259.5,7,100,C,Ecto,2.37404e+06
29259.5,7,1000,C,Ecto,9.37322e+07
29259.5,7,10000,C,Ecto,2.24772e+08
29259.5,7,10000,C,Endo,489000
791.516,7,10,H,Ecto,1.05398e+06
791.516,7,100,H,Ecto,2.08862e+06
791.516,7,1000,H,Ecto,677.628
791.516,7,100,H,Endo,1.17024e+09
791.516,7,1000,H,Endo,3.39164e+08
791.516,7,10,O,Ecto,4668.47
791.516,7,100,O,Ecto,1.31401e+08
791.516,7,1000,O,Ecto,1.57328e+06
791.516,7,100,O,Endo,7.85316e+07
791.516,7,1000,O,Endo,9.8412e+07
791.516,7,100,C,Ecto,3.13822e+08
791.516,7,1000,C,Ecto,15833.7
791.516,7,10000,C,Ecto,9243.06
389.559,7,10,H,Ecto,3.81027e+06
389.559,7,100,H,Ecto,7.971e+06
389.559,7,1000,H,Ecto,0.63096
389.559,7,100,H,Endo,5.51899e+08
389.559,7,1000,H,Endo,3.80397e+08
389.559,7,10,O,Ecto,834789
389.559,7,100,O,Ecto,6.92721e+07
389.559,7,1000,O,Ecto,2321.59
389.559,7,100,O,Endo,2.24536e+07
389.559,7,1000,O,Endo,2.64126e+06
389.559,7,100,C,Ecto,3.30407e+08
389.559,7,1000,C,Ecto,326.419
1879.2,7,10,H,Ecto,11064.8
1879.2,7,100,H,Ecto,506683
1879.2,7,1000,H,Ecto,10901.5
1879.2,7,10000,H,Ecto,33.8004
1879.2,7,100,H,Endo,1.05378e+08
1879.2,7,1000,H,Endo,4.43973e+08
1879.2,7,100,O,Ecto,1.431e+07
1879.2,7,1000,O,Ecto,96042.6
1879.2,7,100,O,Endo,1.27565e+08
1879.2,7,1000,O,Endo,1.92461e+08
1879.2,7,100,C,Ecto,2.02408e+07
1879.2,7,1000,C,Ecto,653340
1879.2,7,10000,C,Ecto,893839
221.53,7,10,H,Ecto,3.25805e+07
221.53,7,100,H,Ecto,1.62956e+08
221.53,7,1000,H,Ecto,0.00222388
221.53,7,100,H,Endo,7.20493e+08
221.53,7,1000,H,Endo,1.06938e+09
221.53,7,10,O,Ecto,2.47323e+07
221.53,7,100,O,Ecto,3.27517e+08
221.53,7,1000,O,Ecto,128962
221.53,7,100,O,Endo,1.40215e+08
221.53,7,10,C,Ecto,8430.51
221.53,7,100,C,Ecto,1.22871e+09
14973,7,10,H,Ecto,284109
14973,7,100,H,Ecto,4.12969e+06
14973,7,1000,H,Ecto,1207.77
14973,7,100,H,Endo,2.62519e+09
14973,7,1000,H,Endo,3.00793e+09
14973,7,100,O,Ecto,1.22134e+08
14973,7,1000,O,Ecto,59601.1
14973,7,100,O,Endo,1.67841e+08
14973,7,1000,O,Endo,7.9459e+07
14973,7,100,C,Ecto,1.63726e+09
14973,7,1000,C,Ecto,105023
14973,7,10000,C,Ecto,107812
871.292,7,10,H,Ecto,7.46916e+08
871.292,7,100,H,Ecto,3.8264e+08
871.292,7,1000,H,Endo,6.72933e+08
871.292,7,1,O,Ecto,5.67478e+06
871.292,7,10,O,Ecto,8.64201e+08
871.292,7,100,O,Ecto,3.2756e+07
871.292,7,100,O,Endo,5.93128e+09
871.292,7,10,C,Ecto,1.23137e+08
871.292,7,100,C,Ecto,7.41029e+08
221.53,7,10,H,Ecto,2.51457e+08
221.53,7,100,H,Ecto,5.98615e+08
221.53,7,1000,H,Endo,6.70185e+08
221.53,7,1,O,Ecto,3.7604e+07
221.53,7,10,O,Ecto,7.26357e+08
221.53,7,100,O,Ecto,4.46863e+07
221.53,7,100,O,Endo,1.62272e+09
221.53,7,10,C,Ecto,1.29009e+08
221.53,7,100,C,Ecto,9.12769e+08
10873.2,7,10,H,Ecto,9.57006e+06
10873.2,7,100,H,Ecto,6.52356e+07
10873.2,7,1000,H,Ecto,0.00613466
10873.2,7,100,H,Endo,2.66152e+09
10873.2,7,1000,H,Endo,7.63902e+09
10873.2,7,10,O,Ecto,806838
10873.2,7,100,O,Ecto,5.63739e+08
10873.2,7,1000,O,Ecto,4043.29
10873.2,7,100,O,Endo,3.23568e+08
10873.2,7,1000,O,Endo,2.71094e+06
10873.2,7,100,C,Ecto,2.82138e+09
10873.2,7,1000,C,Ecto,4038.59
7558.96,7,10,H,Ecto,30879.5
7558.96,7,100,H,Ecto,1.80663e+06
7558.96,7,1000,H,Ecto,2217.88
7558.96,7,100,H,Endo,2.66985e+09
7558.96,7,1000,H,Endo,8.42841e+08
7558.96,7,10,O,Ecto,19591.4
7558.96,7,100,O,Ecto,1.61614e+08
7558.96,7,1000,O,Ecto,1.42696e+06
7558.96,7,100,O,Endo,8.04836e+07
7558.96,7,1000,O,Endo,1.48404e+08
7558.96,7,100,C,Ecto,1.02421e+09
7558.96,7,1000,C,Ecto,36164.8
7558.96,7,10000,C,Ecto,6085.5
710.689,7,10,H,Ecto,4.11292e+06
710.689,7,1,O,Ecto,9.96463e+06
710.689,7,10,O,Ecto,1.29888e+06
710.689,7,100,O,Endo,1.7805e+06
710.689,7,10,C,Ecto,1.87889e+07
710.689,7,100,C,Ecto,1.20347e+07
1872.88,7,10,H,Ecto,9.77832e+06
1872.88,7,100,H,Ecto,2.67501e+07
1872.88,7,100,H,Endo,2.71038e+07
1872.88,7,1000,H,Endo,6.88324e+08
1872.88,7,1,O,Ecto,988.978
1872.88,7,10,O,Ecto,1.73997e+07
1872.88,7,100,O,Ecto,1.84802e+07
1872.88,7,1000,O,Ecto,1128.08
1872.88,7,100,O,Endo,2.81967e+08
1872.88,7,10,C,Ecto,84786.8
1872.88,7,100,C,Ecto,1.32957e+08
213.369,7,10,H,Ecto,17399.4
213.369,7,1,O,Ecto,2.09843e+06
213.369,7,10,O,Ecto,11413.1
213.369,7,10,C,Ecto,221924
213.369,7,100,C,Ecto,2.62161e+06
41270.4,8,100,H,Ecto,567762
41270.4,8,1000,H,Ecto,377946
41270.4,8,10000,H,Ecto,50054.8
41270.4,8,100,H,Endo,1.94578e+06
41270.4,8,1000,H,Endo,1.28846e+08
41270.4,8,10000,H,Endo,75328.7
41270.4,8,100,O,Ecto,241315
41270.4,8,1000,O,Ecto,63481.8
41270.4,8,100,O,Endo,5.63468e+06
41270.4,8,1000,O,Endo,2.10261e+06
41270.4,8,10000,O,Endo,7660.31
41270.4,8,100,C,Ecto,20815.3
41270.4,8,1000,C,Ecto,2.07564e+06
41270.4,8,10000,C,Ecto,5.65117e+06
3645,8,10,H,Ecto,0.0010704
3645,8,100,H,Ecto,43951.6
3645,8,1000,H,Ecto,1925.92
3645,8,10000,H,Ecto,334.011
3645,8,100,H,Endo,4.69435e+06
3645,8,1000,H,Endo,1.10874e+07
3645,8,10000,H,Endo,8.37346
3645,8,100,O,Ecto,199831
3645,8,1000,O,Ecto,28705.1
3645,8,100,O,Endo,1.7741e+07
3645,8,1000,O,Endo,2.39554e+07
3645,8,100,C,Ecto,194354
3645,8,1000,C,Ecto,249815
3645,8,10000,C,Ecto,521824
16203.9,8,100,H,Ecto,160713
16203.9,8,1000,H,Ecto,625098
16203.9,8,10000,H,Ecto,32091.3
16203.9,8,100,H,Endo,1.28121e+06
16203.9,8,1000,H,Endo,9.05117e+07
16203.9,8,10000,H,Endo,113062
16203.9,8,100,O,Ecto,139651
16203.9,8,1000,O,Ecto,31302.3
16203.9,8,100,O,Endo,6.34886e+06
16203.9,8,1000,O,Endo,1.78356e+06
16203.9,8,10000,O,Endo,22045.6
16203.9,8,100,C,Ecto,251943
16203.9,8,1000,C,Ecto,559896
16203.9,8,10000,C,Ecto,3.01562e+06
6847.92,8,100,H,Ecto,694632
6847.92,8,1000,H,Ecto,48754.7
6847.92,8,10000,H,Ecto,9704
6847.92,8,100,H,Endo,1.62417e+07
6847.92,8,1000,H,Endo,2.15789e+08
6847.92,8,10000,H,Endo,1654.02
6847.92,8,100,O,Ecto,300744
6847.92,8,1000,O,Ecto,207735
6847.92,8,100,O,Endo,4.30346e+07
6847.92,8,1000,O,Endo,4.30337e+07
6847.92,8,100,C,Ecto,582658
6847.92,8,1000,C,Ecto,1.39614e+06
6847.92,8,10000,C,Ecto,6.87379e+06
783.755,8,10,H,Ecto,2.15617e+06
783.755,8,100,H,Ecto,3.36486e+06
783.755,8,1000,H,Ecto,442.072
783.755,8,100,H,Endo,1.86233e+09
783.755,8,1000,H,Endo,3.71893e+08
783.755,8,10,O,Ecto,20809
783.755,8,100,O,Ecto,2.17438e+08
783.755,8,1000,O,Ecto,45961.8
783.755,8,100,O,Endo,7.13507e+07
783.755,8,1000,O,Endo,8.8246e+07
783.755,8,100,C,Ecto,5.933e+08
783.755,8,1000,C,Ecto,18397.4
783.755,8,10000,C,Ecto,4335.61
7072.82,8,10,H,Ecto,1.56477e+06
7072.82,8,100,H,Ecto,1.4844e+07
7072.82,8,1000,H,Ecto,0.00035007
7072.82,8,100,H,Endo,2.57363e+08
7072.82,8,1000,H,Endo,8.07109e+08
7072.82,8,10,O,Ecto,2.68922e+06
7072.82,8,100,O,Ecto,4.48488e+07
7072.82,8,1000,O,Ecto,273.293
7072.82,8,100,O,Endo,6.25616e+07
7072.82,8,1000,O,Endo,127019
7072.82,8,10,C,Ecto,689.328
7072.82,8,100,C,Ecto,2.76861e+08
3778.43,8,10,H,Ecto,1.11748e+06
3778.43,8,100,H,Ecto,1.21202e+06
3778.43,8,100,H,Endo,6.01523e+07
3778.43,8,1000,H,Endo,8.89703e+07
3778.43,8,10,O,Ecto,1.02836e+06
3778.43,8,100,O,Ecto,3.52013e+06
3778.43,8,1000,O,Ecto,4.38166
3778.43,8,100,O,Endo,4.5713e+08
3778.43,8,10,C,Ecto,59825.8
3778.43,8,100,C,Ecto,5.67137e+06
7019.7,8,10,H,Ecto,39923.1
7019.7,8,100,H,Ecto,779763
7019.7,8,1000,H,Ecto,100.99
7019.7,8,100,H,Endo,6.55189e+08
7019.7,8,1000,H,Endo,2.72489e+08
7019.7,8,100,O,Ecto,2.26616e+07
7019.7,8,1000,O,Ecto,3684.23
7019.7,8,100,O,Endo,6.38118e+06
7019.7,8,1000,O,Endo,1.01105e+07
7019.7,8,100,C,Ecto,2.91627e+08
7019.7,8,1000,C,Ecto,5527
808.891,8,10,H,Ecto,1.27719e+07
808.891,8,100,H,Ecto,70723.1
808.891,8,1,O,Ecto,882346
808.891,8,10,O,Ecto,6.36345e+06
808.891,8,100,O,Endo,2.62516e+06
808.891,8,10,C,Ecto,4.89977e+06
808.891,8,100,C,Ecto,1.92908e+06
