GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,5.15656,0,0,0,0
0,4,302.448,0,4.5162e+09,3.29835e+09,4.12852e+09
0,4,34.5932,0,61747.6,33430.8,165635
0,4,197.186,0,4.88965e+08,4.50493e+08,2.57769e+08
0,4,14.0563,0,5.84517e+10,9.84433e+09,1.19495e+10
0,4,6.89647,0,0.00265058,0.00911276,272.644
0,4,20.1925,0,3.8452e+09,3.35893e+09,2.69586e+09
0,5,425.109,4.40817e+09,6.3733e+08,4.0429e+08,7.91155e+08
0,5,19.4997,1.92857e+07,0.224351,0.0442972,3.63711
0,5,7.41864,919086,0.000397287,0.00101603,4.27651
0,5,1796.11,6.37523e+08,3.69465e+09,2.58106e+09,3.34234e+09
0,5,2.05006,1.06741e+09,0,0,0
0,5,228.316,7.89369e+08,5.36089e+09,3.29402e+09,6.47804e+09
0,5,770.848,1.25874e+09,4.54477e+09,2.57361e+09,4.82044e+09
0,5,1071.91,3.75862e+09,1.91747e+06,1.47539e+06,2.19206e+06
0,5,62.4554,7.60035e+07,2.66981e+10,1.65039e+10,8.7501e+09
0,5,6.15652,4.37172e+07,0,0,0.298099
0,5,60.0347,1.39501e+09,2.42917e+10,2.0995e+10,2.05302e+10
0,6,5656.25,2.27465e+09,0,0,0
0,6,25097.9,2.6932e+09,0,0,0
0,6,86.7848,3.57677e+10,0,0,0
0,6,620.706,6.43137e+09,0,0,0
0,6,60781.2,1.56022e+09,0,0,0
0,6,376.068,6.03012e+09,0,0,0
0,6,5811.83,4.83142e+09,0,0,0
0,6,27455.4,1.43868e+09,0,0,0
0,6,320.259,8.63038e+08,0,0,0
0,6,89120.2,1.00319e+09,0,0,0
0,6,140.656,7.17639e+08,0,0,0
0,7,1179.2,0,4.8468e+09,5.02612e+09,3.33261e+09
0,7,10908.4,0,1.11847e+09,2.6822e+09,1.55649e+09
0,7,3296.03,0,3.13981e+09,3.38225e+09,4.59509e+09
0,7,402.924,0,2.65893e+09,2.74475e+09,2.40501e+09
0,7,124.191,0,7.11924e+09,9.09488e+09,6.47859e+09
0,7,152.729,0,1.7617e+10,1.59285e+10,8.29453e+09
0,7,2401.32,0,6.1629e+09,3.47908e+09,6.93989e+09
0,7,379.933,0,2.54003e+06,5.64234e+06,2.09825e+06
0,7,28752,0,3.74652e+08,1.66727e+09,1.34408e+09
0,7,980.097,0,1.02729e+10,5.1521e+09,9.08816e+09
0,7,97.4052,0,97563.1,12810.4,256584
0,7,311.792,0,1.29755e+10,1.48571e+10,4.30964e+09
0,7,6150.46,0,2.76962e+09,3.34295e+09,2.3834e+09
0,8,8640.56,3.10773e+08,7.64191e+08,2.07425e+09,1.06776e+09
0,8,1058.25,6.77687e+08,7.76346e+09,7.21396e+09,9.69254e+09
0,8,601.893,2.0492e+09,3.93728e+09,2.14565e+09,3.89729e+09
0,8,344.299,9.84451e+07,2.1477e+10,1.41509e+10,8.92204e+09
0,8,208.158,4.39945e+08,9.78395e+09,5.48042e+09,1.01505e+10
0,8,9726.63,1.03839e+09,1.58043e+09,2.32301e+09,1.72661e+09
0,8,32357.4,3.43613e+08,1.16173e+09,1.99453e+09,1.54256e+09
0,8,93.177,7.60373e+09,1.8076e+07,1.27917e+07,1.0853e+07
0,8,75.559,1.829e+07,0.352709,1.18692,180.847
