Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2798.36,2,100,C,Ecto,306.505
2798.36,2,1000,C,Ecto,7599.6
2798.36,2,1000,C,Endo,2.90127e+08
2798.36,2,10000,C,Endo,6.40718e+08
519.353,2,10,H,Ecto,428.291
519.353,2,100,H,Ecto,444.503
519.353,2,10,H,Endo,72.9024
519.353,2,100,H,Endo,10769.6
519.353,2,1,O,Ecto,17.9853
519.353,2,10,O,Ecto,29.933
519.353,2,100,O,Ecto,0.203144
519.353,2,1000,O,Ecto,0.0103292
519.353,2,100,O,Endo,5806.25
519.353,2,10,C,Ecto,20.0367
519.353,2,100,C,Ecto,28.4255
519.353,2,1000,C,Ecto,0.00149902
519.353,2,1000,C,Endo,8276.53
604.973,2,10,H,Ecto,410.524
604.973,2,100,H,Ecto,3082.34
604.973,2,10,H,Endo,10479.5
604.973,2,100,H,Endo,243608
604.973,2,10,O,Ecto,215.468
604.973,2,100,O,Ecto,89.3668
604.973,2,1000,O,Ecto,30.7313
604.973,2,100,O,Endo,204121
604.973,2,10,C,Ecto,24.0884
604.973,2,100,C,Ecto,174.105
604.973,2,1000,C,Ecto,3.15401
604.973,2,1000,C,Endo,2.16016e+06
604.973,2,10000,C,Endo,109504
5146.41,2,10,H,Ecto,1594.98
5146.41,2,100,H,Ecto,32284.1
5146.41,2,1000,H,Ecto,1245.01
5146.41,2,10000,H,Ecto,49462
5146.41,2,10,H,Endo,14119.2
5146.41,2,100,H,Endo,850123
5146.41,2,1000,H,Endo,910955
5146.41,2,10,O,Ecto,1070.02
5146.41,2,100,O,Ecto,57357.2
5146.41,2,1000,O,Ecto,129146
5146.41,2,100,O,Endo,1.00321e+06
5146.41,2,1000,O,Endo,1.73527e+06
5146.41,2,100,C,Ecto,252.235
5146.41,2,1000,C,Ecto,25101.6
5146.41,2,1000,C,Endo,2.87203e+08
5146.41,2,10000,C,Endo,4.66398e+08
25539.1,2,10,H,Ecto,97.0056
25539.1,2,100,H,Ecto,43165.3
25539.1,2,1000,H,Ecto,3.75692e+06
25539.1,2,10000,H,Ecto,2.35788e+06
25539.1,2,100,H,Endo,37104
25539.1,2,1000,H,Endo,3.14091e+07
25539.1,2,10,O,Ecto,151.466
25539.1,2,100,O,Ecto,35339.1
25539.1,2,1000,O,Ecto,2.28609e+06
25539.1,2,10000,O,Ecto,525992
25539.1,2,100,O,Endo,490844
25539.1,2,1000,O,Endo,5.33614e+07
25539.1,2,10000,O,Endo,124581
25539.1,2,1000,C,Ecto,2.75798e+06
25539.1,2,1000,C,Endo,5.26427e+08
25539.1,2,10000,C,Endo,5.2728e+09
5106.18,2,10,H,Ecto,370.382
5106.18,2,100,H,Ecto,333.839
5106.18,2,10,H,Endo,1846.63
5106.18,2,100,H,Endo,29733.8
5106.18,2,10,O,Ecto,61.9556
5106.18,2,100,O,Ecto,6.08333
5106.18,2,1000,O,Ecto,0.738374
5106.18,2,100,O,Endo,42007.5
5106.18,2,10,C,Ecto,49.9751
5106.18,2,100,C,Ecto,87.6084
5106.18,2,1000,C,Ecto,0.0435876
5106.18,2,1000,C,Endo,120271
5106.18,2,10000,C,Endo,6941.48
28994,2,100,H,Ecto,983.644
28994,2,1000,H,Ecto,9.10156e+07
28994,2,10000,H,Ecto,3.02051e+07
28994,2,100,H,Endo,1126.37
28994,2,1000,H,Endo,4.02037e+08
28994,2,10000,H,Endo,6.03978e+06
28994,2,100,O,Ecto,1840.7
28994,2,1000,O,Ecto,2.18373e+07
28994,2,10000,O,Ecto,7.24621e+06
28994,2,100,O,Endo,41464.2
28994,2,1000,O,Endo,1.7706e+08
28994,2,10000,O,Endo,4.55752e+06
28994,2,1000,C,Ecto,1.02462e+07
28994,2,10000,C,Ecto,135440
28994,2,1000,C,Endo,2.56828e+06
28994,2,10000,C,Endo,1.08029e+07
19993.1,2,10,H,Ecto,5474.03
19993.1,2,100,H,Ecto,5630.41
19993.1,2,10,H,Endo,3994.56
19993.1,2,100,H,Endo,94942.4
19993.1,2,10,O,Ecto,298.974
19993.1,2,100,O,Ecto,27.2635
19993.1,2,1000,O,Ecto,1.77591
19993.1,2,100,O,Endo,292889
19993.1,2,10,C,Ecto,363.025
19993.1,2,100,C,Ecto,716.491
19993.1,2,1000,C,Ecto,0.153718
19993.1,2,1000,C,Endo,932204
617.78,2,10,H,Ecto,2066.34
617.78,2,100,H,Ecto,251.509
617.78,2,10,H,Endo,9479.75
617.78,2,100,H,Endo,7506.05
617.78,2,1,O,Ecto,37881.6
617.78,2,10,O,Ecto,9951.24
617.78,2,10,C,Ecto,1.42415
617.78,2,100,C,Ecto,18.363
349.543,4,1,H,Ecto,1.17496e+07
349.543,4,10,H,Ecto,0.0570804
349.543,4,1,O,Ecto,874.806
349.543,4,10,O,Ecto,300.029
159.014,4,1,H,Ecto,3.90045e+07
159.014,4,10,H,Ecto,499.572
159.014,4,10,H,Endo,8.72487
159.014,4,100,H,Endo,21.9944
159.014,4,1,O,Ecto,52638.4
159.014,4,10,O,Ecto,19890
159.014,4,10,C,Ecto,1.45919e-05
159.014,4,100,C,Ecto,0.0731272
80.4698,4,10,H,Ecto,61296.8
80.4698,4,100,H,Ecto,0.0456908
80.4698,4,10,H,Endo,48529.4
80.4698,4,100,H,Endo,5330.71
80.4698,4,1,O,Ecto,258463
80.4698,4,10,O,Ecto,46717.9
80.4698,4,10,C,Ecto,0.00361704
80.4698,4,100,C,Ecto,17.0204
302.448,4,10,H,Ecto,6148.4
302.448,4,100,H,Ecto,283.289
302.448,4,10,H,Endo,35392.9
302.448,4,100,H,Endo,13403.1
302.448,4,1,O,Ecto,170275
302.448,4,10,O,Ecto,68277.2
302.448,4,10,C,Ecto,1.30332
302.448,4,100,C,Ecto,35.6278
14.0563,4,1,H,Ecto,890.421
14.0563,4,1,O,Ecto,8.03798e-11
14.0563,4,10,O,Ecto,0.00155272
425.109,5,10,H,Ecto,39.5197
425.109,5,100,H,Ecto,38.006
425.109,5,10,H,Endo,43.1652
425.109,5,100,H,Endo,425.616
425.109,5,1,O,Ecto,2.43679
425.109,5,10,O,Ecto,3.19751
425.109,5,100,O,Ecto,0.00793913
425.109,5,100,O,Endo,274.875
425.109,5,10,C,Ecto,1.52819
425.109,5,100,C,Ecto,2.01288
425.109,5,1000,C,Ecto,6.5741e-05
425.109,5,1000,C,Endo,140.757
1796.11,5,10,H,Ecto,168.772
1796.11,5,100,H,Ecto,54.1428
1796.11,5,10,H,Endo,746.886
1796.11,5,100,H,Endo,3422.6
1796.11,5,10,O,Ecto,178.038
1796.11,5,100,O,Ecto,204.559
1796.11,5,1000,O,Ecto,46.2907
1796.11,5,100,O,Endo,119494
1796.11,5,1000,O,Endo,0.569379
1796.11,5,10,C,Ecto,8.48676
1796.11,5,100,C,Ecto,64.3992
1796.11,5,1000,C,Ecto,15.718
1796.11,5,1000,C,Endo,5.74105e+06
1796.11,5,10000,C,Endo,2.12201e+06
228.316,5,10,H,Ecto,68.7449
228.316,5,100,H,Ecto,66.1641
228.316,5,10,H,Endo,10.2626
228.316,5,100,H,Endo,337.802
228.316,5,1,O,Ecto,4.40299
228.316,5,10,O,Ecto,5.61976
228.316,5,100,O,Ecto,0.00325127
228.316,5,100,O,Endo,291.738
228.316,5,10,C,Ecto,2.33986
228.316,5,100,C,Ecto,2.89396
228.316,5,1000,C,Ecto,5.40739e-05
228.316,5,1000,C,Endo,118.739
770.848,5,10,H,Ecto,14.4628
770.848,5,100,H,Ecto,9.87245
770.848,5,10,H,Endo,22.1401
770.848,5,100,H,Endo,4032.38
770.848,5,10,O,Ecto,2.52264
770.848,5,100,O,Ecto,1.62449
770.848,5,1000,O,Ecto,0.140019
770.848,5,100,O,Endo,3432.83
770.848,5,10,C,Ecto,1.07708
770.848,5,100,C,Ecto,4.38007
770.848,5,1000,C,Ecto,0.0119283
770.848,5,1000,C,Endo,17862.8
770.848,5,10000,C,Endo,2071.93
1071.91,5,10,H,Ecto,156.058
1071.91,5,100,H,Ecto,25.9865
1071.91,5,10,H,Endo,821.168
1071.91,5,100,H,Endo,84.1061
1071.91,5,1,O,Ecto,803.95
1071.91,5,10,O,Ecto,94.2566
1071.91,5,100,O,Endo,54.8585
1071.91,5,10,C,Ecto,1.74716
1071.91,5,100,C,Ecto,0.861516
7.24668,5,1,H,Ecto,871366
7.24668,5,10,H,Endo,1.67645
7.24668,5,1,O,Ecto,2251.43
7.24668,5,10,O,Ecto,1739.04
6.42057,5,1,H,Ecto,1.8859e+07
6.42057,5,1,O,Ecto,101.186
6.42057,5,10,O,Ecto,923.521
1.86743,5,1,H,Ecto,505114
1.86743,5,1,O,Ecto,4.24882e-08
62.4554,5,1,H,Ecto,697.969
62.4554,5,10,H,Ecto,4.50937
62.4554,5,100,H,Ecto,2.57002e-07
62.4554,5,10,H,Endo,34.5748
62.4554,5,100,H,Endo,0.10268
62.4554,5,1,O,Ecto,2296.07
62.4554,5,10,O,Ecto,79.823
62.4554,5,10,C,Ecto,5.70655e-08
62.4554,5,100,C,Ecto,0.000331121
5.57486,5,1,H,Ecto,2.04583
59.6388,5,1,H,Ecto,8.65073e+06
59.6388,5,1,O,Ecto,7.05517e-07
59.6388,5,10,O,Ecto,10.4002
19.4997,5,1,H,Ecto,42.6218
1179.2,7,10,H,Ecto,572928
1179.2,7,100,H,Ecto,242136
1179.2,7,10,H,Endo,916949
1179.2,7,100,H,Endo,5.5586e+06
1179.2,7,1,O,Ecto,1750.74
1179.2,7,10,O,Ecto,25501.4
1179.2,7,100,O,Ecto,94.7834
1179.2,7,1000,O,Ecto,30.0082
1179.2,7,100,O,Endo,4.0242e+06
1179.2,7,10,C,Ecto,4419.58
1179.2,7,100,C,Ecto,11196.6
1179.2,7,1000,C,Ecto,2.18889
1179.2,7,1000,C,Endo,205958
1179.2,7,10000,C,Endo,68137.8
10908.4,7,100,H,Ecto,636986
10908.4,7,1000,H,Ecto,6.29072e+08
10908.4,7,10000,H,Ecto,6.63649e+08
10908.4,7,100,H,Endo,615223
10908.4,7,1000,H,Endo,2.48149e+09
10908.4,7,10000,H,Endo,1.00612e+07
10908.4,7,100,O,Ecto,436372
10908.4,7,1000,O,Ecto,1.62457e+08
10908.4,7,10000,O,Ecto,2.38259e+07
10908.4,7,100,O,Endo,8.94741e+06
10908.4,7,1000,O,Endo,3.42473e+09
10908.4,7,10000,O,Endo,1.43521e+07
10908.4,7,1000,C,Ecto,4.20991e+07
10908.4,7,1000,C,Endo,5.7503e+08
10908.4,7,10000,C,Endo,3.59535e+10
3296.03,7,10,H,Ecto,448340
3296.03,7,100,H,Ecto,366311
3296.03,7,10,H,Endo,697917
3296.03,7,100,H,Endo,6.44538e+06
3296.03,7,10,O,Ecto,35442.6
3296.03,7,100,O,Ecto,1004.82
3296.03,7,1000,O,Ecto,188.543
3296.03,7,100,O,Endo,9.23118e+06
3296.03,7,10,C,Ecto,8906.13
3296.03,7,100,C,Ecto,18997.7
3296.03,7,1000,C,Ecto,9.86726
3296.03,7,1000,C,Endo,2.37e+07
3296.03,7,10000,C,Endo,257674
402.924,7,10,H,Ecto,109353
402.924,7,100,H,Ecto,38.9242
402.924,7,10,H,Endo,73219
402.924,7,100,H,Endo,23062.4
402.924,7,1,O,Ecto,678923
402.924,7,10,O,Ecto,159751
402.924,7,10,C,Ecto,11.3288
402.924,7,100,C,Ecto,81.2191
124.191,7,1,H,Ecto,456.831
124.191,7,10,H,Ecto,667.199
124.191,7,100,H,Ecto,2.18333e-05
124.191,7,10,H,Endo,540.757
124.191,7,100,H,Endo,5.51492
124.191,7,1,O,Ecto,11319.1
124.191,7,10,O,Ecto,229.753
124.191,7,10,C,Ecto,3.38062e-06
124.191,7,100,C,Ecto,0.0178404
152.729,7,1,H,Ecto,2.84739e+07
152.729,7,10,H,Ecto,44865.6
152.729,7,100,H,Ecto,0.0011262
152.729,7,10,H,Endo,6513.16
152.729,7,100,H,Endo,4833.77
152.729,7,1,O,Ecto,449394
152.729,7,10,O,Ecto,144695
152.729,7,10,C,Ecto,0.304093
152.729,7,100,C,Ecto,14.3688
2401.32,7,10,H,Ecto,11605.3
2401.32,7,100,H,Ecto,439.077
2401.32,7,10,H,Endo,44560.5
2401.32,7,100,H,Endo,4863.03
2401.32,7,1,O,Ecto,38925.7
2401.32,7,10,O,Ecto,7260.97
2401.32,7,100,O,Endo,785.159
2401.32,7,10,C,Ecto,52.5617
2401.32,7,100,C,Ecto,76.3198
379.933,7,1,H,Ecto,4480.82
379.933,7,10,H,Ecto,63.249
379.933,7,10,H,Endo,9.19891
379.933,7,100,H,Endo,0.00200185
379.933,7,1,O,Ecto,2108.1
379.933,7,10,O,Ecto,267.807
28752,7,100,H,Ecto,16674.3
28752,7,1000,H,Ecto,2.11916e+09
28752,7,10000,H,Ecto,9.95929e+08
28752,7,100,H,Endo,19141
28752,7,1000,H,Endo,6.55334e+09
28752,7,10000,H,Endo,1.01411e+08
28752,7,100,O,Ecto,31839.2
28752,7,1000,O,Ecto,3.72213e+08
28752,7,10000,O,Ecto,1.23805e+08
28752,7,100,O,Endo,643095
28752,7,1000,O,Endo,2.55006e+09
28752,7,10000,O,Endo,7.74528e+07
28752,7,1000,C,Ecto,1.75902e+08
28752,7,10000,C,Ecto,2.25593e+06
28752,7,1000,C,Endo,57423.8
28752,7,10000,C,Endo,4.40282e+07
980.097,7,10,H,Ecto,538.291
980.097,7,100,H,Ecto,108.765
980.097,7,10,H,Endo,1433.91
980.097,7,100,H,Endo,2351
980.097,7,1,O,Ecto,10164.4
980.097,7,10,O,Ecto,5232.38
980.097,7,100,O,Endo,49.4382
980.097,7,10,C,Ecto,0.740034
980.097,7,100,C,Ecto,5.1874
311.792,7,1,H,Ecto,6.77731e+06
311.792,7,1,O,Ecto,138.841
311.792,7,10,O,Ecto,45.3562
6150.46,7,10,H,Ecto,149110
6150.46,7,100,H,Ecto,63997.6
6150.46,7,1000,H,Ecto,481.509
6150.46,7,10,H,Endo,537074
6150.46,7,100,H,Endo,1.88569e+06
6150.46,7,10,O,Ecto,80321.5
6150.46,7,100,O,Ecto,437764
6150.46,7,1000,O,Ecto,62906.7
6150.46,7,100,O,Endo,1.06346e+08
6150.46,7,1000,O,Endo,294.752
6150.46,7,10,C,Ecto,2977.95
6150.46,7,100,C,Ecto,51911.3
6150.46,7,1000,C,Ecto,14923.1
6150.46,7,1000,C,Endo,5.86087e+09
6150.46,7,10000,C,Endo,3.18357e+09
8640.56,8,10,H,Ecto,438.991
8640.56,8,100,H,Ecto,5034.47
8640.56,8,1000,H,Ecto,660.363
8640.56,8,10000,H,Ecto,5239.68
8640.56,8,10,H,Endo,2351.48
8640.56,8,100,H,Endo,130126
8640.56,8,1000,H,Endo,98843
8640.56,8,10,O,Ecto,630.862
8640.56,8,100,O,Ecto,14098.3
8640.56,8,1000,O,Ecto,14476.1
8640.56,8,100,O,Endo,274392
8640.56,8,1000,O,Endo,211117
8640.56,8,100,C,Ecto,77.7778
8640.56,8,1000,C,Ecto,3610.23
8640.56,8,1000,C,Endo,6.07652e+07
8640.56,8,10000,C,Endo,7.69629e+07
1058.25,8,10,H,Ecto,86.1402
1058.25,8,100,H,Ecto,24.9877
1058.25,8,10,H,Endo,152.795
1058.25,8,100,H,Endo,110.034
1058.25,8,1,O,Ecto,32.8659
1058.25,8,10,O,Ecto,6.78359
1058.25,8,100,O,Endo,120.535
1058.25,8,10,C,Ecto,0.864731
1058.25,8,100,C,Ecto,1.23305
1058.25,8,1000,C,Ecto,2.26387e-05
1058.25,8,1000,C,Endo,42.9606
601.893,8,10,H,Ecto,59.2827
601.893,8,100,H,Ecto,230.823
601.893,8,10,H,Endo,401.435
601.893,8,100,H,Endo,5379.84
601.893,8,10,O,Ecto,4.38642
601.893,8,100,O,Ecto,0.0940473
601.893,8,1000,O,Ecto,0.0311537
601.893,8,100,O,Endo,3895.58
601.893,8,10,C,Ecto,5.26295
601.893,8,100,C,Ecto,10.6455
601.893,8,1000,C,Ecto,0.00248548
601.893,8,1000,C,Endo,6052.07
344.299,8,10,H,Ecto,231.378
344.299,8,100,H,Ecto,140.138
344.299,8,10,H,Endo,22.3761
344.299,8,100,H,Endo,190.449
344.299,8,1,O,Ecto,67.769
344.299,8,10,O,Ecto,48.9053
344.299,8,100,O,Endo,146.101
344.299,8,10,C,Ecto,3.41075
344.299,8,100,C,Ecto,3.96838
344.299,8,1000,C,Ecto,1.29164e-05
208.158,8,10,H,Ecto,155.597
208.158,8,100,H,Ecto,41.6486
208.158,8,10,H,Endo,423.583
208.158,8,100,H,Endo,207.154
208.158,8,1,O,Ecto,264.461
208.158,8,10,O,Ecto,38.9009
208.158,8,100,O,Endo,122.562
208.158,8,10,C,Ecto,2.87844
208.158,8,100,C,Ecto,1.69678
208.158,8,1000,C,Ecto,1.20982e-05
9726.63,8,10,H,Ecto,265.557
9726.63,8,100,H,Ecto,827.794
9726.63,8,1000,H,Ecto,1.76819
9726.63,8,10,H,Endo,2667.83
9726.63,8,100,H,Endo,62686.5
9726.63,8,10,O,Ecto,122.126
9726.63,8,100,O,Ecto,1108.7
9726.63,8,1000,O,Ecto,399.197
9726.63,8,100,O,Endo,120382
9726.63,8,1000,O,Endo,2287.02
9726.63,8,10,C,Ecto,0.832534
9726.63,8,100,C,Ecto,48.3192
9726.63,8,1000,C,Ecto,153.909
9726.63,8,1000,C,Endo,9.00803e+06
9726.63,8,10000,C,Endo,4.4637e+06
32357.4,8,10,H,Ecto,395.654
32357.4,8,100,H,Ecto,1001.45
32357.4,8,1000,H,Ecto,43.7004
32357.4,8,10,H,Endo,861.893
32357.4,8,100,H,Endo,3433.53
32357.4,8,10,O,Ecto,242.921
32357.4,8,100,O,Ecto,4152.71
32357.4,8,1000,O,Ecto,1114.08
32357.4,8,100,O,Endo,252784
32357.4,8,1000,O,Endo,10716.9
32357.4,8,10,C,Ecto,2.07229
32357.4,8,100,C,Ecto,95.1483
32357.4,8,1000,C,Ecto,489.544
32357.4,8,1000,C,Endo,2.7263e+07
32357.4,8,10000,C,Endo,7.62682e+07
93.177,8,10,H,Ecto,21.7752
93.177,8,100,H,Ecto,6.27653
93.177,8,10,H,Endo,23.62
93.177,8,100,H,Endo,103.946
93.177,8,1,O,Ecto,226.145
93.177,8,10,O,Ecto,123.57
93.177,8,100,O,Endo,4.70607
93.177,8,10,C,Ecto,0.0944308
93.177,8,100,C,Ecto,0.301838
75.559,8,10,H,Ecto,186.603
75.559,8,100,H,Ecto,0.000236784
75.559,8,10,H,Endo,92.3694
75.559,8,100,H,Endo,21.8188
75.559,8,1,O,Ecto,389.368
75.559,8,10,O,Ecto,56.5587
75.559,8,10,C,Ecto,0.00174627
75.559,8,100,C,Ecto,0.0677116
