Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5106.18,2,10,H,Ecto,372.818
5106.18,2,100,H,Ecto,0.0498786
5106.18,2,10,H,Endo,172.242
5106.18,2,100,H,Endo,6268.07
5106.18,2,10,O,Ecto,11.2462
5106.18,2,100,O,Ecto,1.42008
5106.18,2,1000,O,Ecto,0.380188
5106.18,2,100,O,Endo,0.0108266
5106.18,2,10,C,Ecto,30.6879
5106.18,2,100,C,Ecto,64.3827
5106.18,2,1000,C,Ecto,0.00879481
5106.18,2,1000,C,Endo,2.16712e-13
28994,2,100,H,Ecto,477.57
28994,2,1000,H,Ecto,9.45257e+07
28994,2,10000,H,Ecto,6.28064e+07
28994,2,100,H,Endo,1428.55
28994,2,1000,H,Endo,2.64739e+08
28994,2,10000,H,Endo,1.12324e+07
28994,2,100,O,Ecto,859.495
28994,2,1000,O,Ecto,1.88577e+07
28994,2,10000,O,Ecto,6.32357e+06
28994,2,100,O,Endo,57376.7
28994,2,1000,O,Endo,1.79155e+08
28994,2,10000,O,Endo,8.41108e+06
28994,2,1000,C,Ecto,1.03272e+07
28994,2,10000,C,Ecto,443151
28994,2,1000,C,Endo,663.525
19993.1,2,10,H,Ecto,2297.36
19993.1,2,100,H,Ecto,3.21378
19993.1,2,10,H,Endo,416.583
19993.1,2,100,H,Endo,2761.89
19993.1,2,10,O,Ecto,658.555
19993.1,2,100,O,Ecto,41.0197
19993.1,2,1000,O,Ecto,2.36188
19993.1,2,100,O,Endo,0.661165
19993.1,2,1000,O,Endo,319106
19993.1,2,10,C,Ecto,402.602
19993.1,2,100,C,Ecto,721.256
19993.1,2,1000,C,Ecto,0.0387941
19993.1,2,1000,C,Endo,7.12055e-13
349.543,4,1,H,Ecto,8.7832e-13
349.543,4,1,O,Ecto,13085.6
349.543,4,10,O,Ecto,0.0856184
349.543,4,10,C,Ecto,6.54313e-06
159.014,4,1,H,Ecto,5.32647e+06
159.014,4,10,H,Ecto,157.494
159.014,4,10,H,Endo,0.0292222
159.014,4,100,H,Endo,222.654
159.014,4,1,O,Ecto,16467.7
159.014,4,10,O,Ecto,16.5954
159.014,4,10,C,Ecto,0.109022
159.014,4,100,C,Ecto,0.134448
80.4698,4,1,H,Ecto,3.99221e-11
80.4698,4,10,H,Ecto,577.647
80.4698,4,10,H,Endo,21.3581
80.4698,4,100,H,Endo,99.8824
80.4698,4,1,O,Ecto,65474.3
80.4698,4,10,O,Ecto,8080.48
80.4698,4,10,C,Ecto,1.08394e-07
80.4698,4,100,C,Ecto,21.2398
302.448,4,1,H,Ecto,2.47871e-11
302.448,4,10,H,Ecto,2820.45
302.448,4,10,H,Endo,222.184
302.448,4,100,H,Endo,992.29
302.448,4,1,O,Ecto,15049.5
302.448,4,10,O,Ecto,1813.23
302.448,4,10,C,Ecto,1.9982
302.448,4,100,C,Ecto,52.9688
14.0563,4,1,O,Ecto,135.55
425.109,5,10,H,Ecto,6.44264
425.109,5,100,H,Ecto,0.000378056
425.109,5,10,H,Endo,3.74068
425.109,5,100,H,Endo,23.7249
425.109,5,10,O,Ecto,2.6595
425.109,5,100,O,Ecto,0.00555749
425.109,5,1000,O,Ecto,0.000256068
425.109,5,10,C,Ecto,0.923726
425.109,5,100,C,Ecto,1.19697
425.109,5,1000,C,Ecto,5.70239e-06
1796.11,5,10,H,Ecto,141.723
1796.11,5,100,H,Ecto,99.8798
1796.11,5,1000,H,Ecto,0.25519
1796.11,5,10,H,Endo,94.0833
1796.11,5,100,H,Endo,655.419
1796.11,5,10,O,Ecto,82.7452
1796.11,5,100,O,Ecto,180.955
1796.11,5,1000,O,Ecto,55.409
1796.11,5,100,O,Endo,17224.3
1796.11,5,1000,O,Endo,1.17115e+07
1796.11,5,10,C,Ecto,18.5287
1796.11,5,100,C,Ecto,120.324
1796.11,5,1000,C,Ecto,2.2347
1796.11,5,1000,C,Endo,3.30129e+06
228.316,5,10,H,Ecto,12.4597
228.316,5,100,H,Ecto,0.00182177
228.316,5,10,H,Endo,3.32216
228.316,5,100,H,Endo,522.01
228.316,5,10,O,Ecto,8.53281
228.316,5,100,O,Ecto,0.035736
228.316,5,1000,O,Ecto,0.00122656
228.316,5,100,O,Endo,0.00060113
228.316,5,10,C,Ecto,3.16983
228.316,5,100,C,Ecto,4.49697
228.316,5,1000,C,Ecto,2.87337e-05
228.316,5,1000,C,Endo,124.898
770.848,5,10,H,Ecto,14.9666
770.848,5,100,H,Ecto,0.0140573
770.848,5,10,H,Endo,13.3609
770.848,5,100,H,Endo,277.563
770.848,5,10,O,Ecto,3.04408
770.848,5,100,O,Ecto,0.17967
770.848,5,1000,O,Ecto,0.0707716
770.848,5,100,O,Endo,0.00314624
770.848,5,10,C,Ecto,2.53598
770.848,5,100,C,Ecto,4.68657
770.848,5,1000,C,Ecto,0.00146351
770.848,5,1000,C,Endo,4.64383e-14
1071.91,5,1,H,Ecto,1.5672e-15
1071.91,5,10,H,Ecto,61.3844
1071.91,5,10,H,Endo,1.82813
1071.91,5,100,H,Endo,138.574
1071.91,5,1,O,Ecto,110.533
1071.91,5,10,O,Ecto,19.052
1071.91,5,10,C,Ecto,0.83296
1071.91,5,100,C,Ecto,1.37175
7.24668,5,1,H,Ecto,1.35852e-17
7.24668,5,1,O,Ecto,886.499
7.24668,5,10,C,Ecto,1.10075e-11
62.4554,5,1,H,Ecto,3.15293e-15
62.4554,5,1,O,Ecto,409.993
62.4554,5,10,C,Ecto,4.64054e-10
1179.2,7,10,H,Ecto,68632.3
1179.2,7,100,H,Ecto,27.5959
1179.2,7,10,H,Endo,49037.7
1179.2,7,100,H,Endo,1.22848e+06
1179.2,7,10,O,Ecto,7646.65
1179.2,7,100,O,Ecto,662.666
1179.2,7,1000,O,Ecto,167.638
1179.2,7,100,O,Endo,6.1962
1179.2,7,10,C,Ecto,6249.98
1179.2,7,100,C,Ecto,15619.2
1179.2,7,1000,C,Ecto,3.67577
1179.2,7,1000,C,Endo,1.1331e-10
10908.4,7,10,H,Ecto,3787.06
10908.4,7,100,H,Ecto,1.67205e+06
10908.4,7,1000,H,Ecto,2.66144e+08
10908.4,7,10000,H,Ecto,5.51789e+08
10908.4,7,100,H,Endo,2.85218e+06
10908.4,7,1000,H,Endo,2.49798e+09
10908.4,7,10,O,Ecto,2100.55
10908.4,7,100,O,Ecto,1.73949e+06
10908.4,7,1000,O,Ecto,2.5697e+08
10908.4,7,10000,O,Ecto,3.50797e+07
10908.4,7,100,O,Endo,5.55496e+07
10908.4,7,1000,O,Endo,2.87764e+10
10908.4,7,10000,O,Endo,7.19475e+07
10908.4,7,1000,C,Ecto,1.90783e+08
10908.4,7,1000,C,Endo,1.02704e+09
3296.03,7,10,H,Ecto,74687.3
3296.03,7,100,H,Ecto,161
3296.03,7,10,H,Endo,57873
3296.03,7,100,H,Endo,1.48131e+06
3296.03,7,10,O,Ecto,19807.8
3296.03,7,100,O,Ecto,5442.5
3296.03,7,1000,O,Ecto,672.445
3296.03,7,100,O,Endo,36.8044
3296.03,7,10,C,Ecto,9051.88
3296.03,7,100,C,Ecto,24845
3296.03,7,1000,C,Ecto,13.2677
3296.03,7,1000,C,Endo,5.70309e-10
402.924,7,1,H,Ecto,1.0463e-11
402.924,7,10,H,Ecto,9539.16
402.924,7,10,H,Endo,1481.68
402.924,7,100,H,Endo,85064.2
402.924,7,1,O,Ecto,6130.13
402.924,7,10,O,Ecto,2521.94
402.924,7,10,C,Ecto,15.8079
402.924,7,100,C,Ecto,122.78
124.191,7,1,H,Ecto,157470
124.191,7,10,H,Ecto,3.15176
124.191,7,10,H,Endo,0.940003
124.191,7,100,H,Endo,6.34416
124.191,7,1,O,Ecto,677.862
124.191,7,10,O,Ecto,0.311248
124.191,7,10,C,Ecto,0.00437189
124.191,7,100,C,Ecto,0.00214325
152.729,7,1,H,Ecto,1.19348e+07
152.729,7,10,H,Ecto,2130.11
152.729,7,10,H,Endo,141.102
152.729,7,100,H,Endo,8948.64
152.729,7,1,O,Ecto,21005.7
152.729,7,10,O,Ecto,264.809
152.729,7,10,C,Ecto,0.0840252
152.729,7,100,C,Ecto,4.34504
2401.32,7,1,H,Ecto,21010.1
2401.32,7,10,H,Ecto,2367.06
2401.32,7,100,H,Ecto,2.88553e-05
2401.32,7,10,H,Endo,645.31
2401.32,7,100,H,Endo,41665.3
2401.32,7,1,O,Ecto,26.6
2401.32,7,10,O,Ecto,781.148
2401.32,7,10,C,Ecto,99.4578
2401.32,7,100,C,Ecto,147.228
379.933,7,1,H,Ecto,5.7743e-14
379.933,7,100,H,Endo,0.0772564
379.933,7,1,O,Ecto,469.202
379.933,7,10,O,Ecto,0.00865747
379.933,7,10,C,Ecto,4.15808e-07
28752,7,100,H,Ecto,37235.2
28752,7,1000,H,Ecto,1.09225e+09
28752,7,10000,H,Ecto,5.69549e+08
28752,7,100,H,Endo,88236.9
28752,7,1000,H,Endo,4.73169e+09
28752,7,10000,H,Endo,1.19123e+08
28752,7,100,O,Ecto,51882.3
28752,7,1000,O,Ecto,3.05692e+08
28752,7,10000,O,Ecto,1.13801e+08
28752,7,100,O,Endo,2.6662e+06
28752,7,1000,O,Endo,3.79386e+09
28752,7,10000,O,Endo,1.76098e+08
28752,7,1000,C,Ecto,2.44497e+08
28752,7,10000,C,Ecto,2.93513e+06
28752,7,1000,C,Endo,8.20103e-09
980.097,7,1,H,Ecto,5.53506e-13
980.097,7,10,H,Ecto,539.249
980.097,7,10,H,Endo,41.228
980.097,7,100,H,Endo,379.889
980.097,7,1,O,Ecto,323.804
980.097,7,10,O,Ecto,138.873
980.097,7,10,C,Ecto,0.918302
980.097,7,100,C,Ecto,6.26379
311.792,7,1,H,Ecto,1.06224e-13
311.792,7,1,O,Ecto,28743.9
311.792,7,10,C,Ecto,2.21076e-08
6150.46,7,10,H,Ecto,312128
6150.46,7,100,H,Ecto,38775.1
6150.46,7,10,H,Endo,69654.1
6150.46,7,100,H,Endo,556551
6150.46,7,10,O,Ecto,95890.9
6150.46,7,100,O,Ecto,119636
6150.46,7,1000,O,Ecto,19266.9
6150.46,7,100,O,Endo,8.28237e+06
6150.46,7,1000,O,Endo,5.66897e+09
6150.46,7,10,C,Ecto,29103.7
6150.46,7,100,C,Ecto,167098
6150.46,7,1000,C,Ecto,803.595
6150.46,7,1000,C,Endo,1.75153e+09
8640.56,8,10,H,Ecto,687.112
8640.56,8,100,H,Ecto,5947.86
8640.56,8,1000,H,Ecto,951.045
8640.56,8,10000,H,Ecto,9453.64
8640.56,8,10,H,Endo,150.479
8640.56,8,100,H,Endo,3176.06
8640.56,8,1000,H,Endo,29304.5
8640.56,8,10,O,Ecto,1022.3
8640.56,8,100,O,Ecto,7492.08
8640.56,8,1000,O,Ecto,14504.9
8640.56,8,100,O,Endo,626773
8640.56,8,1000,O,Endo,5.07204e+08
8640.56,8,10,C,Ecto,3.30837
8640.56,8,100,C,Ecto,256.663
8640.56,8,1000,C,Ecto,4486.86
8640.56,8,1000,C,Endo,4.73355e-09
1058.25,8,10,H,Ecto,20.0552
1058.25,8,100,H,Ecto,2.32902e-07
1058.25,8,10,H,Endo,2.1815
1058.25,8,100,H,Endo,108.301
1058.25,8,10,O,Ecto,1.62226
1058.25,8,100,O,Ecto,0.00136391
1058.25,8,10,C,Ecto,0.441145
1058.25,8,100,C,Ecto,0.562058
1058.25,8,1000,C,Ecto,1.29335e-06
601.893,8,10,H,Ecto,12.495
601.893,8,100,H,Ecto,0.0632997
601.893,8,10,H,Endo,7.18357
601.893,8,100,H,Endo,824.407
601.893,8,10,O,Ecto,12.2795
601.893,8,100,O,Ecto,0.299253
601.893,8,1000,O,Ecto,0.0228319
601.893,8,100,O,Endo,8.55733
601.893,8,1000,O,Endo,4929.47
601.893,8,10,C,Ecto,7.47942
601.893,8,100,C,Ecto,10.5253
601.893,8,1000,C,Ecto,0.00043604
601.893,8,1000,C,Endo,2166.1
344.299,8,1,H,Ecto,1.39306e-15
344.299,8,10,H,Ecto,95.4024
344.299,8,10,H,Endo,13.4601
344.299,8,100,H,Endo,257.379
344.299,8,1,O,Ecto,112.844
344.299,8,10,O,Ecto,8.33715
344.299,8,10,C,Ecto,0.875265
344.299,8,100,C,Ecto,1.33473
208.158,8,10,H,Ecto,89.7221
208.158,8,100,H,Ecto,0.00115934
208.158,8,10,H,Endo,10.8674
208.158,8,100,H,Endo,68.4639
208.158,8,10,O,Ecto,7.58928
208.158,8,100,O,Ecto,0.0169535
208.158,8,1000,O,Ecto,0.000785721
208.158,8,10,C,Ecto,2.73055
208.158,8,100,C,Ecto,3.54188
208.158,8,1000,C,Ecto,1.74919e-05
9726.63,8,10,H,Ecto,272.491
9726.63,8,100,H,Ecto,374.824
9726.63,8,1000,H,Ecto,2.32685
9726.63,8,10,H,Endo,95.0743
9726.63,8,100,H,Endo,223.427
9726.63,8,10,O,Ecto,154.929
9726.63,8,100,O,Ecto,871.253
9726.63,8,1000,O,Ecto,250.039
9726.63,8,100,O,Endo,9739.21
9726.63,8,1000,O,Endo,6.3474e+06
9726.63,8,10,C,Ecto,5.08478
9726.63,8,100,C,Ecto,113.77
9726.63,8,1000,C,Ecto,68.7646
9726.63,8,1000,C,Endo,4.1101e-10
32357.4,8,10,H,Ecto,489.034
32357.4,8,100,H,Ecto,3144.44
32357.4,8,1000,H,Ecto,63.0271
32357.4,8,10,H,Endo,182.113
32357.4,8,100,H,Endo,691.07
32357.4,8,10,O,Ecto,245.174
32357.4,8,100,O,Ecto,2337.74
32357.4,8,1000,O,Ecto,1369.31
32357.4,8,100,O,Endo,1639.43
32357.4,8,1000,O,Endo,2.26101e+08
32357.4,8,10,C,Ecto,10.4693
32357.4,8,100,C,Ecto,256.358
32357.4,8,1000,C,Ecto,2667.58
32357.4,8,1000,C,Endo,5.34239e+07
93.177,8,1,H,Ecto,3246.37
93.177,8,10,H,Ecto,21.4443
93.177,8,10,H,Endo,1.13474
93.177,8,100,H,Endo,244.16
93.177,8,1,O,Ecto,4.56684
93.177,8,10,O,Ecto,4.25629
93.177,8,10,C,Ecto,0.0689658
93.177,8,100,C,Ecto,0.403814
75.559,8,1,H,Ecto,8.14448e-14
75.559,8,10,H,Ecto,0.21265
75.559,8,10,H,Endo,0.0286208
75.559,8,100,H,Endo,16.4327
75.559,8,1,O,Ecto,54.7869
75.559,8,10,O,Ecto,0.792858
75.559,8,10,C,Ecto,3.85165e-07
75.559,8,100,C,Ecto,0.0125911
