Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
425.109,5,1,O,Ecto,1.35703
425.109,5,10,O,Ecto,2.02933
425.109,5,100,O,Ecto,0.00671053
425.109,5,100,O,Endo,0.000699845
425.109,5,10,C,Ecto,0.812777
425.109,5,100,C,Ecto,0.695179
19.4997,5,1,H,Ecto,42.335
19.4997,5,10,H,Endo,0.00137541
19.4997,5,1,O,Ecto,0.141205
19.4997,5,1,C,Ecto,2.22175e-16
19.4997,5,10,C,Ecto,0.0626441
1796.11,5,10,H,Ecto,325.071
1796.11,5,100,H,Ecto,484.625
1796.11,5,10,H,Endo,1.60146
1796.11,5,100,H,Endo,65.6181
1796.11,5,10,O,Ecto,258.841
1796.11,5,100,O,Ecto,819.57
1796.11,5,1000,O,Ecto,260.786
1796.11,5,100,O,Endo,351.216
1796.11,5,10,C,Ecto,141.925
1796.11,5,100,C,Ecto,926.508
1796.11,5,1000,C,Ecto,0.371263
228.316,5,10,H,Ecto,0.118609
228.316,5,100,H,Ecto,2.48754e-06
228.316,5,10,H,Endo,1.88997
228.316,5,1,O,Ecto,1.05395e-10
228.316,5,10,O,Ecto,9.81839
228.316,5,100,O,Ecto,0.00302634
228.316,5,10,C,Ecto,2.96096
228.316,5,100,C,Ecto,2.82793
770.848,5,10,H,Ecto,2.29673
770.848,5,100,H,Ecto,0.499252
770.848,5,10,H,Endo,0.0046105
770.848,5,100,H,Endo,0.00825353
770.848,5,1,O,Ecto,0.102334
770.848,5,10,O,Ecto,1.82157
770.848,5,100,O,Ecto,1.5718
770.848,5,1000,O,Ecto,0.0415916
770.848,5,100,O,Endo,0.254145
770.848,5,10,C,Ecto,4.06
770.848,5,100,C,Ecto,7.07876
770.848,5,1000,C,Ecto,5.53727e-05
1071.91,5,10,H,Ecto,0.0709897
1071.91,5,10,H,Endo,0.408966
1071.91,5,1,O,Ecto,8.93568
1071.91,5,10,O,Ecto,10.0443
1071.91,5,10,C,Ecto,0.333313
1071.91,5,100,C,Ecto,0.66212
62.4554,5,10,H,Ecto,0.00625831
62.4554,5,10,H,Endo,0.107915
62.4554,5,1,O,Ecto,1.7134
62.4554,5,10,O,Ecto,1.76853
62.4554,5,10,C,Ecto,0.0344658
62.4554,5,100,C,Ecto,0.0837542
6.15652,5,1,H,Ecto,4337.26
6.15652,5,10,H,Endo,0.000146307
6.15652,5,1,O,Ecto,0.0247276
6.15652,5,1,C,Ecto,1.28862e-16
6.15652,5,10,C,Ecto,0.0159886
60.0347,5,1,H,Ecto,0.202812
60.0347,5,10,H,Endo,0.0282108
60.0347,5,1,O,Ecto,0.439215
60.0347,5,10,O,Ecto,0.0135708
60.0347,5,1,C,Ecto,4.4435e-18
60.0347,5,10,C,Ecto,0.119234
60.0347,5,100,C,Ecto,0.000417719
1179.2,7,10,H,Ecto,265116
1179.2,7,100,H,Ecto,238116
1179.2,7,10,H,Endo,1330.35
1179.2,7,100,H,Endo,21027.3
1179.2,7,10,O,Ecto,354632
1179.2,7,100,O,Ecto,451365
1179.2,7,1000,O,Ecto,100168
1179.2,7,100,O,Endo,137071
1179.2,7,1000,O,Endo,456.56
1179.2,7,10,C,Ecto,189134
1179.2,7,100,C,Ecto,948327
1179.2,7,1000,C,Ecto,110.059
10908.4,7,10,H,Ecto,762.977
10908.4,7,100,H,Ecto,414343
10908.4,7,1000,H,Ecto,4.34674e+08
10908.4,7,10000,H,Ecto,4.11635e+08
10908.4,7,10,H,Endo,12.2133
10908.4,7,100,H,Endo,959283
10908.4,7,1000,H,Endo,6.74943e+09
10908.4,7,10000,H,Endo,1.25069e+07
10908.4,7,10,O,Ecto,140.569
10908.4,7,100,O,Ecto,433806
10908.4,7,1000,O,Ecto,1.35824e+10
10908.4,7,10000,O,Ecto,2.80224e+06
10908.4,7,100,O,Endo,1.62077e+09
10908.4,7,1000,O,Endo,2.80049e+09
10908.4,7,10000,O,Endo,1.98732e+08
10908.4,7,100,C,Ecto,8707.92
10908.4,7,1000,C,Ecto,2.61662e+09
10908.4,7,100,C,Endo,8.87066e+09
10908.4,7,1000,C,Endo,3.47371e+07
3296.03,7,10,H,Ecto,1.32455e+06
3296.03,7,100,H,Ecto,2.00758e+06
3296.03,7,10,H,Endo,6651.7
3296.03,7,100,H,Endo,275124
3296.03,7,10,O,Ecto,1.06602e+06
3296.03,7,100,O,Ecto,3.38956e+06
3296.03,7,1000,O,Ecto,1.08282e+06
3296.03,7,100,O,Endo,1.46206e+06
3296.03,7,10,C,Ecto,580132
3296.03,7,100,C,Ecto,3.7872e+06
3296.03,7,1000,C,Ecto,1557.28
3296.03,7,100,C,Endo,1.13444e-17
402.924,7,10,H,Ecto,180.78
402.924,7,100,H,Ecto,0.0558569
402.924,7,10,H,Endo,174.716
402.924,7,1,O,Ecto,6273.07
402.924,7,10,O,Ecto,7860.51
402.924,7,100,O,Ecto,1.78888
402.924,7,10,C,Ecto,636.294
402.924,7,100,C,Ecto,806.211
124.191,7,1,H,Ecto,48291.4
124.191,7,1,O,Ecto,4.90514
124.191,7,1,C,Ecto,2.22175e-16
124.191,7,10,C,Ecto,0.275779
124.191,7,100,C,Ecto,0.000921813
152.729,7,1,H,Ecto,17955.1
152.729,7,10,H,Ecto,2.62736e-17
152.729,7,10,H,Endo,284.167
152.729,7,1,O,Ecto,1350.89
152.729,7,10,O,Ecto,79.9151
152.729,7,10,C,Ecto,36.9261
152.729,7,100,C,Ecto,36.8058
2401.32,7,10,H,Ecto,37.6511
2401.32,7,100,H,Ecto,4.75994
2401.32,7,10,H,Endo,1.38915
2401.32,7,1,O,Ecto,2.89925e-09
2401.32,7,10,O,Ecto,1113.52
2401.32,7,100,O,Ecto,3.08735
2401.32,7,1000,O,Ecto,0.211084
2401.32,7,100,O,Endo,0.0968532
2401.32,7,10,C,Ecto,513.988
2401.32,7,100,C,Ecto,360.624
379.933,7,1,H,Ecto,17.135
379.933,7,10,H,Endo,0.0463214
379.933,7,1,O,Ecto,2.05782
379.933,7,10,O,Ecto,0.0068549
379.933,7,1,C,Ecto,4.3102e-16
379.933,7,10,C,Ecto,0.579558
379.933,7,100,C,Ecto,0.000236978
28752,7,100,H,Ecto,7992.81
28752,7,1000,H,Ecto,7.99564e+08
28752,7,10000,H,Ecto,1.04388e+09
28752,7,100,H,Endo,225007
28752,7,1000,H,Endo,5.25847e+09
28752,7,10000,H,Endo,1.24515e+08
28752,7,100,O,Ecto,24186.9
28752,7,1000,O,Ecto,2.64166e+08
28752,7,10000,O,Ecto,1.20539e+07
28752,7,100,O,Endo,9.19084e+07
28752,7,1000,O,Endo,2.96345e+09
28752,7,10000,O,Endo,2.07883e+08
28752,7,1000,C,Ecto,1.52612e+09
28752,7,100,C,Endo,1.30935e+08
28752,7,1000,C,Endo,5.88752e+07
980.097,7,10,H,Ecto,3.02649
980.097,7,10,H,Endo,8.04237
980.097,7,1,O,Ecto,96.6791
980.097,7,10,O,Ecto,114.316
980.097,7,10,C,Ecto,11.8128
980.097,7,100,C,Ecto,20.0273
97.4052,7,1,H,Ecto,28686.9
97.4052,7,1,C,Ecto,7.865e-16
97.4052,7,10,C,Ecto,0.000645244
311.792,7,1,H,Ecto,13318.1
311.792,7,10,H,Endo,0.102606
311.792,7,1,O,Ecto,14.4325
311.792,7,1,C,Ecto,4.79188e-14
311.792,7,10,C,Ecto,7.70544
6150.46,7,10,H,Ecto,4.41387e+06
6150.46,7,100,H,Ecto,2.3446e+07
6150.46,7,1000,H,Ecto,8.43426e+07
6150.46,7,10,H,Endo,30693.5
6150.46,7,100,H,Endo,7.21895e+06
6150.46,7,10,O,Ecto,1.25356e+06
6150.46,7,100,O,Ecto,3.08392e+07
6150.46,7,1000,O,Ecto,9.30683e+07
6150.46,7,100,O,Endo,1.41216e+08
6150.46,7,1000,O,Endo,334283
6150.46,7,10,C,Ecto,718460
6150.46,7,100,C,Ecto,2.12461e+07
6150.46,7,1000,C,Ecto,1.51425e+08
6150.46,7,100,C,Endo,4.82057e+08
8640.56,8,10,H,Ecto,164.936
8640.56,8,100,H,Ecto,6355.53
8640.56,8,1000,H,Ecto,61486.5
8640.56,8,10000,H,Ecto,55112
8640.56,8,10,H,Endo,1.71636
8640.56,8,100,H,Endo,4520.13
8640.56,8,1000,H,Endo,1.07303e+06
8640.56,8,10,O,Ecto,203.539
8640.56,8,100,O,Ecto,8435.38
8640.56,8,1000,O,Ecto,191502
8640.56,8,10000,O,Ecto,674.534
8640.56,8,100,O,Endo,177714
8640.56,8,1000,O,Endo,619880
8640.56,8,10000,O,Endo,44016.2
8640.56,8,10,C,Ecto,4.78234
8640.56,8,100,C,Ecto,1023.59
8640.56,8,1000,C,Ecto,551228
1058.25,8,10,H,Ecto,0.00730117
1058.25,8,100,H,Ecto,0.000420121
1058.25,8,10,H,Endo,0.0235294
1058.25,8,1,O,Ecto,0.0025831
1058.25,8,10,O,Ecto,1.6958
1058.25,8,10,C,Ecto,0.317973
1058.25,8,100,C,Ecto,0.307795
601.893,8,10,H,Ecto,4.3793
601.893,8,100,H,Ecto,0.216651
601.893,8,10,H,Endo,0.0113048
601.893,8,100,H,Endo,5.91776e-06
601.893,8,1,O,Ecto,2.38266
601.893,8,10,O,Ecto,5.90434
601.893,8,100,O,Ecto,0.572229
601.893,8,1000,O,Ecto,0.0143955
601.893,8,100,O,Endo,0.0878881
601.893,8,10,C,Ecto,11.8894
601.893,8,100,C,Ecto,16.1195
344.299,8,10,H,Ecto,0.0729439
344.299,8,10,H,Endo,0.37732
344.299,8,1,O,Ecto,8.51493
344.299,8,10,O,Ecto,9.58381
344.299,8,10,C,Ecto,0.311793
344.299,8,100,C,Ecto,0.654853
208.158,8,10,H,Ecto,0.116185
208.158,8,100,H,Ecto,2.2631e-06
208.158,8,10,H,Endo,2.35502
208.158,8,1,O,Ecto,0.00452595
208.158,8,10,O,Ecto,12.5
208.158,8,100,O,Ecto,0.00256124
208.158,8,10,C,Ecto,2.59868
208.158,8,100,C,Ecto,3.33961
9726.63,8,10,H,Ecto,479.38
9726.63,8,100,H,Ecto,2997.64
9726.63,8,1000,H,Ecto,2528.08
9726.63,8,10,H,Endo,4.44293
9726.63,8,100,H,Endo,991.661
9726.63,8,10,O,Ecto,423.746
9726.63,8,100,O,Ecto,7137.53
9726.63,8,1000,O,Ecto,6207.17
9726.63,8,100,O,Endo,7386.7
9726.63,8,1000,O,Endo,116.296
9726.63,8,10,C,Ecto,57.3441
9726.63,8,100,C,Ecto,2202.18
9726.63,8,1000,C,Ecto,11060.2
9726.63,8,100,C,Endo,4712.62
32357.4,8,10,H,Ecto,153.574
32357.4,8,100,H,Ecto,1970.7
32357.4,8,1000,H,Ecto,3583.33
32357.4,8,10,H,Endo,1.54007
32357.4,8,100,H,Endo,846.447
32357.4,8,10,O,Ecto,177.186
32357.4,8,100,O,Ecto,2792.51
32357.4,8,1000,O,Ecto,4966.19
32357.4,8,100,O,Endo,3924.78
32357.4,8,1000,O,Endo,30.2951
32357.4,8,10,C,Ecto,14.3054
32357.4,8,100,C,Ecto,766
32357.4,8,1000,C,Ecto,18051.6
93.177,8,10,H,Ecto,0.00102778
93.177,8,10,H,Endo,0.242536
93.177,8,1,O,Ecto,2.04129
93.177,8,10,O,Ecto,1.51876
93.177,8,10,C,Ecto,0.0181193
93.177,8,100,C,Ecto,0.0503192
75.559,8,1,H,Ecto,0.600322
75.559,8,10,H,Endo,0.0120381
75.559,8,1,O,Ecto,0.309159
75.559,8,10,O,Ecto,0.00324422
75.559,8,1,C,Ecto,1.7774e-17
75.559,8,10,C,Ecto,0.0534087
75.559,8,100,C,Ecto,0.000105696
