Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
604.973,2,10,O,Ecto,1355.14
604.973,2,100,O,Ecto,24.8599
604.973,2,1000,O,Ecto,0.304827
604.973,2,100,O,Endo,20545.6
604.973,2,10,C,Ecto,527.01
604.973,2,100,C,Ecto,589.457
604.973,2,1000,C,Ecto,1.70677
5146.41,2,10,H,Ecto,678.465
5146.41,2,100,H,Ecto,156616
5146.41,2,1000,H,Ecto,1470.36
5146.41,2,10,H,Endo,34583.6
5146.41,2,100,H,Endo,1.41788e+07
5146.41,2,1000,H,Endo,1.84809e+06
5146.41,2,10,O,Ecto,738.06
5146.41,2,100,O,Ecto,68129.8
5146.41,2,1000,O,Ecto,87941.7
5146.41,2,100,O,Endo,4.60678e+06
5146.41,2,1000,O,Endo,1.43531e+06
5146.41,2,10,C,Ecto,627.332
5146.41,2,100,C,Ecto,75971.5
5146.41,2,1000,C,Ecto,75986.8
25539.1,2,100,H,Ecto,91629
25539.1,2,1000,H,Ecto,904068
25539.1,2,10000,H,Ecto,1.09031e+06
25539.1,2,100,H,Endo,2.45836e+06
25539.1,2,1000,H,Endo,3.97633e+07
25539.1,2,100,O,Ecto,65451.6
25539.1,2,1000,O,Ecto,2.2503e+06
25539.1,2,10000,O,Ecto,774644
25539.1,2,100,O,Endo,526966
25539.1,2,1000,O,Endo,2.16954e+07
25539.1,2,10000,O,Endo,109433
25539.1,2,100,C,Ecto,10478.6
25539.1,2,1000,C,Ecto,1.16179e+06
5106.18,2,10,H,Ecto,1527.31
5106.18,2,100,H,Ecto,1931.58
5106.18,2,10,H,Endo,27823.9
5106.18,2,100,H,Endo,14398.4
5106.18,2,10,O,Ecto,387.863
5106.18,2,100,O,Ecto,8.3256
5106.18,2,1000,O,Ecto,0.384566
5106.18,2,100,O,Endo,13954.2
5106.18,2,10,C,Ecto,154.583
5106.18,2,100,C,Ecto,145.202
5106.18,2,1000,C,Ecto,0.602203
28994,2,100,H,Ecto,492.194
28994,2,1000,H,Ecto,6.03926e+07
28994,2,10000,H,Ecto,3.18396e+07
28994,2,100,H,Endo,650.85
28994,2,1000,H,Endo,5.17118e+08
28994,2,10000,H,Endo,1.86568e+06
28994,2,100,O,Ecto,1388.1
28994,2,1000,O,Ecto,3.32434e+07
28994,2,10000,O,Ecto,1.22801e+07
28994,2,100,O,Endo,12889.8
28994,2,1000,O,Endo,1.30126e+08
28994,2,10000,O,Endo,7.56172e+06
28994,2,1000,C,Ecto,1.62977e+07
28994,2,10000,C,Ecto,106684
28994,2,1000,C,Endo,21928.3
19993.1,2,10,H,Ecto,84104.4
19993.1,2,100,H,Ecto,20341.9
19993.1,2,10,H,Endo,292630
19993.1,2,100,H,Endo,115444
19993.1,2,10,O,Ecto,4598.15
19993.1,2,100,O,Ecto,37.6825
19993.1,2,1000,O,Ecto,0.951456
19993.1,2,100,O,Endo,281927
19993.1,2,10,C,Ecto,1541.63
19993.1,2,100,C,Ecto,1459.49
19993.1,2,1000,C,Ecto,1.63706
617.78,2,1,H,Ecto,6.09547e+07
617.78,2,10,H,Ecto,150549
617.78,2,100,H,Ecto,14.0066
617.78,2,10,H,Endo,15597.9
617.78,2,1,O,Ecto,155465
617.78,2,10,O,Ecto,343287
617.78,2,10,C,Ecto,12.9977
617.78,2,100,C,Ecto,0.569544
349.543,4,1,H,Ecto,9.14298e+07
349.543,4,10,H,Ecto,2082.29
349.543,4,100,H,Ecto,2.54224e-05
349.543,4,10,H,Endo,40.1244
349.543,4,1,O,Ecto,23755.1
349.543,4,10,O,Ecto,35162.8
349.543,4,10,C,Ecto,0.0166429
159.014,4,1,H,Ecto,6.8396e+07
159.014,4,10,H,Ecto,168142
159.014,4,100,H,Ecto,15.6308
159.014,4,10,H,Endo,18201.2
159.014,4,100,H,Endo,533.479
159.014,4,1,O,Ecto,173637
159.014,4,10,O,Ecto,43801.6
159.014,4,100,O,Endo,177.591
159.014,4,10,C,Ecto,20.603
159.014,4,100,C,Ecto,6.72368
80.4698,4,1,H,Ecto,6.94205e+07
80.4698,4,10,H,Ecto,858.605
80.4698,4,100,H,Ecto,0.000133714
80.4698,4,10,H,Endo,11.3406
80.4698,4,1,O,Ecto,62409.4
80.4698,4,10,O,Ecto,54068
80.4698,4,10,C,Ecto,2.86159e-07
80.4698,4,100,C,Ecto,0.000124178
302.448,4,1,H,Ecto,3.08012e+07
302.448,4,10,H,Ecto,128.874
302.448,4,100,H,Ecto,1.48154e-05
302.448,4,10,H,Endo,1.12241
302.448,4,1,O,Ecto,7468.23
302.448,4,10,O,Ecto,2578.36
302.448,4,10,C,Ecto,5.8563e-08
302.448,4,100,C,Ecto,1.81502e-05
14.0563,4,1,H,Ecto,2800.27
14.0563,4,1,O,Ecto,0.316774
14.0563,4,10,O,Ecto,0.0170866
425.109,5,10,H,Ecto,529.87
425.109,5,100,H,Ecto,6.49661
425.109,5,10,H,Endo,846.614
425.109,5,100,H,Endo,3.1888
425.109,5,1,O,Ecto,14.6505
425.109,5,10,O,Ecto,94.3109
425.109,5,100,O,Ecto,0.00289142
425.109,5,100,O,Endo,5.66988
425.109,5,10,C,Ecto,1.98969
425.109,5,100,C,Ecto,0.542894
425.109,5,1000,C,Ecto,4.75149e-05
1796.11,5,10,H,Ecto,296.18
1796.11,5,100,H,Ecto,6946.01
1796.11,5,10,H,Endo,18923.7
1796.11,5,100,H,Endo,238623
1796.11,5,10,O,Ecto,131.782
1796.11,5,100,O,Ecto,202.893
1796.11,5,1000,O,Ecto,22.3541
1796.11,5,100,O,Endo,106201
1796.11,5,10,C,Ecto,50.7241
1796.11,5,100,C,Ecto,1115.42
1796.11,5,1000,C,Ecto,44.3699
228.316,5,1,H,Ecto,2296.36
228.316,5,10,H,Ecto,841.845
228.316,5,100,H,Ecto,1.34101
228.316,5,10,H,Endo,424.699
228.316,5,100,H,Endo,0.417551
228.316,5,1,O,Ecto,166.641
228.316,5,10,O,Ecto,425.929
228.316,5,100,O,Endo,1.19985
228.316,5,10,C,Ecto,0.641916
228.316,5,100,C,Ecto,0.11032
770.848,5,10,H,Ecto,77.2758
770.848,5,100,H,Ecto,265.877
770.848,5,10,H,Endo,2437.32
770.848,5,100,H,Endo,2849.09
770.848,5,10,O,Ecto,36.5074
770.848,5,100,O,Ecto,1.89857
770.848,5,1000,O,Ecto,0.120661
770.848,5,100,O,Endo,2568.31
770.848,5,10,C,Ecto,10.5048
770.848,5,100,C,Ecto,25.6835
770.848,5,1000,C,Ecto,0.132022
1071.91,5,1,H,Ecto,2146.22
1071.91,5,10,H,Ecto,2309.23
1071.91,5,100,H,Ecto,8.20032
1071.91,5,10,H,Endo,1614.15
1071.91,5,100,H,Endo,4.0319
1071.91,5,1,O,Ecto,72.2738
1071.91,5,10,O,Ecto,514.331
1071.91,5,100,O,Ecto,0.00229596
1071.91,5,100,O,Endo,5.08302
1071.91,5,10,C,Ecto,2.20918
1071.91,5,100,C,Ecto,0.364767
7.24668,5,1,H,Ecto,6.73829e+06
7.24668,5,1,O,Ecto,2767.67
7.24668,5,10,O,Ecto,13.6102
6.42057,5,1,H,Ecto,4.31827e+07
6.42057,5,1,O,Ecto,9826.24
62.4554,5,1,H,Ecto,7.3115e+07
62.4554,5,10,H,Ecto,1.83891
62.4554,5,1,O,Ecto,7355.46
62.4554,5,10,O,Ecto,3374.41
62.4554,5,10,C,Ecto,3.62159e-09
5.57486,5,1,O,Ecto,0.00332399
59.6388,5,1,H,Ecto,8.36283e+06
59.6388,5,1,O,Ecto,3029.62
59.6388,5,10,O,Ecto,17.489
19.4997,5,1,H,Ecto,535166
19.4997,5,1,O,Ecto,566.965
1179.2,7,10,H,Ecto,1.21875e+06
1179.2,7,100,H,Ecto,40092.2
1179.2,7,10,H,Endo,2.54413e+06
1179.2,7,100,H,Endo,49835.1
1179.2,7,10,O,Ecto,145405
1179.2,7,100,O,Ecto,29.0594
1179.2,7,100,O,Endo,91738.8
1179.2,7,10,C,Ecto,5586.62
1179.2,7,100,C,Ecto,1854.46
1179.2,7,1000,C,Ecto,0.509244
10908.4,7,100,H,Ecto,693372
10908.4,7,1000,H,Ecto,2.10353e+09
10908.4,7,10000,H,Ecto,1.44259e+09
10908.4,7,100,H,Endo,3.85708e+06
10908.4,7,1000,H,Endo,3.28318e+10
10908.4,7,100,O,Ecto,1.28428e+06
10908.4,7,1000,O,Ecto,1.58946e+09
10908.4,7,10000,O,Ecto,8.03632e+08
10908.4,7,100,O,Endo,1.58931e+07
10908.4,7,1000,O,Endo,9.98874e+09
10908.4,7,10000,O,Endo,4.22327e+08
10908.4,7,100,C,Ecto,18204.2
10908.4,7,1000,C,Ecto,1.08822e+09
10908.4,7,1000,C,Endo,193978
3296.03,7,10,H,Ecto,1.18662e+06
3296.03,7,100,H,Ecto,180842
3296.03,7,10,H,Endo,7.14048e+06
3296.03,7,100,H,Endo,256909
3296.03,7,10,O,Ecto,143246
3296.03,7,100,O,Ecto,258.702
3296.03,7,1000,O,Ecto,6.31423
3296.03,7,100,O,Endo,657841
3296.03,7,10,C,Ecto,26051.3
3296.03,7,100,C,Ecto,14089.5
3296.03,7,1000,C,Ecto,9.75271
402.924,7,1,H,Ecto,3.61122e+07
402.924,7,10,H,Ecto,125372
402.924,7,100,H,Ecto,248.312
402.924,7,10,H,Endo,29446.3
402.924,7,100,H,Endo,668.953
402.924,7,1,O,Ecto,119815
402.924,7,10,O,Ecto,31285.6
402.924,7,100,O,Endo,219.438
402.924,7,10,C,Ecto,22.6344
402.924,7,100,C,Ecto,7.51293
124.191,7,1,H,Ecto,2.33337e+06
124.191,7,10,H,Ecto,1.72416
124.191,7,100,H,Ecto,1.21473e-07
124.191,7,1,O,Ecto,740.524
124.191,7,10,O,Ecto,504.304
124.191,7,10,C,Ecto,1.29218e-09
152.729,7,1,H,Ecto,1.39365e+08
152.729,7,10,H,Ecto,125975
152.729,7,100,H,Ecto,10.0914
152.729,7,10,H,Endo,12462
152.729,7,1,O,Ecto,138415
152.729,7,10,O,Ecto,299100
152.729,7,10,C,Ecto,7.17639
152.729,7,100,C,Ecto,0.00197666
2401.32,7,1,H,Ecto,192140
2401.32,7,10,H,Ecto,96417.3
2401.32,7,100,H,Ecto,180.89
2401.32,7,10,H,Endo,53985.4
2401.32,7,100,H,Endo,46.8327
2401.32,7,1,O,Ecto,7759.98
2401.32,7,10,O,Ecto,33203.7
2401.32,7,100,O,Ecto,0.0302394
2401.32,7,100,O,Endo,90.4612
2401.32,7,10,C,Ecto,89.3545
2401.32,7,100,C,Ecto,16.0604
379.933,7,1,H,Ecto,535747
379.933,7,10,H,Ecto,0.00158655
379.933,7,1,O,Ecto,16.3707
379.933,7,10,O,Ecto,12.4201
379.933,7,10,C,Ecto,5.96108e-12
28752,7,100,H,Ecto,353.322
28752,7,1000,H,Ecto,1.46881e+09
28752,7,10000,H,Ecto,6.2552e+08
28752,7,100,H,Endo,278.909
28752,7,1000,H,Endo,5.12575e+09
28752,7,10000,H,Endo,1.46672e+08
28752,7,100,O,Ecto,2676.37
28752,7,1000,O,Ecto,7.97544e+08
28752,7,10000,O,Ecto,1.67337e+08
28752,7,100,O,Endo,15254.2
28752,7,1000,O,Endo,1.98769e+09
28752,7,10000,O,Endo,1.91694e+08
28752,7,1000,C,Ecto,2.10054e+08
28752,7,10000,C,Ecto,8.99546e+06
28752,7,1000,C,Endo,1.50849e+06
980.097,7,1,H,Ecto,6.01198e+06
980.097,7,10,H,Ecto,8107.4
980.097,7,100,H,Ecto,0.866986
980.097,7,10,H,Endo,919.933
980.097,7,1,O,Ecto,16984.5
980.097,7,10,O,Ecto,24559.9
980.097,7,10,C,Ecto,0.571653
980.097,7,100,C,Ecto,0.0309146
311.792,7,1,H,Ecto,4.15515e+07
311.792,7,10,H,Ecto,0.780193
311.792,7,1,O,Ecto,1192.11
311.792,7,10,O,Ecto,807.473
311.792,7,10,C,Ecto,1.37472e-09
6150.46,7,10,H,Ecto,354061
6150.46,7,100,H,Ecto,2.43408e+07
6150.46,7,10,H,Endo,2.58606e+07
6150.46,7,100,H,Endo,6.07967e+08
6150.46,7,1000,H,Endo,3.77621e+06
6150.46,7,10,O,Ecto,541113
6150.46,7,100,O,Ecto,2.09898e+06
6150.46,7,1000,O,Ecto,562624
6150.46,7,100,O,Endo,7.26178e+08
6150.46,7,1000,O,Endo,4.30665e+06
6150.46,7,10,C,Ecto,422403
6150.46,7,100,C,Ecto,5.91983e+06
6150.46,7,1000,C,Ecto,776014
8640.56,8,10,H,Ecto,222.523
8640.56,8,100,H,Ecto,14896.6
8640.56,8,1000,H,Ecto,234.763
8640.56,8,10,H,Endo,204.176
8640.56,8,100,H,Endo,873180
8640.56,8,1000,H,Endo,196402
8640.56,8,10,O,Ecto,194.821
8640.56,8,100,O,Ecto,8686.84
8640.56,8,1000,O,Ecto,11201.5
8640.56,8,100,O,Endo,449190
8640.56,8,1000,O,Endo,199066
8640.56,8,10,C,Ecto,46.631
8640.56,8,100,C,Ecto,7133.49
8640.56,8,1000,C,Ecto,5982.21
1058.25,8,10,H,Ecto,429.513
1058.25,8,100,H,Ecto,13.1247
1058.25,8,10,H,Endo,874.602
1058.25,8,100,H,Endo,13.0277
1058.25,8,10,O,Ecto,51.2408
1058.25,8,100,O,Ecto,0.0102215
1058.25,8,100,O,Endo,15.5449
1058.25,8,10,C,Ecto,2.01718
1058.25,8,100,C,Ecto,0.664839
1058.25,8,1000,C,Ecto,0.000173074
601.893,8,10,H,Ecto,864.623
601.893,8,100,H,Ecto,214.762
601.893,8,10,H,Endo,5425.33
601.893,8,100,H,Endo,1075.44
601.893,8,10,O,Ecto,47.6543
601.893,8,100,O,Ecto,0.403075
601.893,8,1000,O,Ecto,0.0102794
601.893,8,100,O,Endo,2977.82
601.893,8,10,C,Ecto,16.1138
601.893,8,100,C,Ecto,15.3719
601.893,8,1000,C,Ecto,0.0176345
344.299,8,10,H,Ecto,3068.02
344.299,8,100,H,Ecto,25.4903
344.299,8,10,H,Endo,3951.36
344.299,8,100,H,Endo,11.0842
344.299,8,1,O,Ecto,128.083
344.299,8,10,O,Ecto,620.214
344.299,8,100,O,Ecto,0.00770264
344.299,8,100,O,Endo,19.6748
344.299,8,10,C,Ecto,5.55479
344.299,8,100,C,Ecto,0.626312
208.158,8,1,H,Ecto,8181.15
208.158,8,10,H,Ecto,873.392
208.158,8,100,H,Ecto,0.359581
208.158,8,10,H,Endo,184.389
208.158,8,100,H,Endo,0.00759702
208.158,8,1,O,Ecto,199.602
208.158,8,10,O,Ecto,632.614
208.158,8,10,C,Ecto,0.169056
208.158,8,100,C,Ecto,0.00501702
9726.63,8,10,H,Ecto,94.865
9726.63,8,100,H,Ecto,7581.4
9726.63,8,1000,H,Ecto,1.376
9726.63,8,10,H,Endo,6646.71
9726.63,8,100,H,Endo,203943
9726.63,8,1000,H,Endo,2668.96
9726.63,8,10,O,Ecto,116.702
9726.63,8,100,O,Ecto,928.431
9726.63,8,1000,O,Ecto,180.756
9726.63,8,100,O,Endo,150867
9726.63,8,1000,O,Endo,2900.89
9726.63,8,10,C,Ecto,120.933
9726.63,8,100,C,Ecto,1929.34
9726.63,8,1000,C,Ecto,387.748
32357.4,8,10,H,Ecto,268.747
32357.4,8,100,H,Ecto,21317.5
32357.4,8,1000,H,Ecto,3.78493
32357.4,8,10,H,Endo,18870
32357.4,8,100,H,Endo,571463
32357.4,8,1000,H,Endo,7360.07
32357.4,8,10,O,Ecto,331.038
32357.4,8,100,O,Ecto,2589.16
32357.4,8,1000,O,Ecto,574.888
32357.4,8,100,O,Endo,422794
32357.4,8,1000,O,Endo,8006.17
32357.4,8,10,C,Ecto,342.481
32357.4,8,100,C,Ecto,6035.93
32357.4,8,1000,C,Ecto,1099.44
93.177,8,1,H,Ecto,3.65504e+06
93.177,8,10,H,Ecto,34.4046
93.177,8,100,H,Ecto,4.96586e-06
93.177,8,10,H,Endo,0.409534
93.177,8,1,O,Ecto,1193.55
93.177,8,10,O,Ecto,360.8
93.177,8,10,C,Ecto,1.23793e-08
93.177,8,100,C,Ecto,5.98892e-06
75.559,8,1,H,Ecto,1.46585e+07
75.559,8,10,H,Ecto,1.03057
75.559,8,1,O,Ecto,1005.45
75.559,8,10,O,Ecto,758.82
75.559,8,10,C,Ecto,1.50403e-09
