Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
604.973,2,10,H,Ecto,55809.6
604.973,2,100,H,Ecto,1468.05
604.973,2,10,H,Endo,16724.9
604.973,2,100,H,Endo,3029.68
604.973,2,10,O,Ecto,9.8381
604.973,2,100,O,Ecto,2.35463
604.973,2,1000,O,Ecto,0.00482838
604.973,2,100,O,Endo,303.429
604.973,2,100,C,Ecto,180.211
604.973,2,1000,C,Ecto,0.916858
5146.41,2,10,H,Ecto,97.3389
5146.41,2,100,H,Ecto,269892
5146.41,2,1000,H,Ecto,4244.61
5146.41,2,10000,H,Ecto,26408.6
5146.41,2,100,H,Endo,1.05106e+07
5146.41,2,1000,H,Endo,5.40052e+06
5146.41,2,10,O,Ecto,30.8582
5146.41,2,100,O,Ecto,68076.2
5146.41,2,1000,O,Ecto,238816
5146.41,2,10000,O,Ecto,41091.4
5146.41,2,100,O,Endo,5.32412e+06
5146.41,2,1000,O,Endo,1.0757e+06
5146.41,2,10000,O,Endo,5712.17
5146.41,2,10,C,Ecto,212.666
5146.41,2,100,C,Ecto,82592.4
5146.41,2,1000,C,Ecto,249934
28994,2,100,H,Ecto,1.96759
28994,2,1000,H,Ecto,1.05336e+08
28994,2,10000,H,Ecto,5.0126e+07
28994,2,100,H,Endo,5728.85
28994,2,1000,H,Endo,5.13844e+07
28994,2,10000,H,Endo,291286
28994,2,100,O,Ecto,979.829
28994,2,1000,O,Ecto,4.17585e+07
28994,2,10000,O,Ecto,1.30409e+07
28994,2,100,O,Endo,6773.11
28994,2,1000,O,Endo,7.27656e+07
28994,2,10000,O,Endo,5.61914e+06
28994,2,100,C,Ecto,1.93894
28994,2,1000,C,Ecto,1.46816e+07
28994,2,10000,C,Ecto,182963
28994,2,1000,C,Endo,3657.43
349.543,4,10,H,Ecto,779608
349.543,4,100,H,Ecto,1177.15
349.543,4,10,H,Endo,424942
349.543,4,100,H,Endo,1092.84
349.543,4,10,O,Ecto,182.942
349.543,4,100,O,Ecto,0.329636
349.543,4,10,C,Ecto,1.26674e-20
349.543,4,100,C,Ecto,183.286
349.543,4,1000,C,Ecto,0.0597731
1796.11,5,10,H,Ecto,17124.5
1796.11,5,100,H,Ecto,8293.25
1796.11,5,10,H,Endo,8456.78
1796.11,5,100,H,Endo,88249
1796.11,5,1000,H,Endo,233.627
1796.11,5,10,O,Ecto,142.782
1796.11,5,100,O,Ecto,136.508
1796.11,5,1000,O,Ecto,17.0332
1796.11,5,100,O,Endo,29977.1
1796.11,5,1000,O,Endo,61.9719
1796.11,5,10,C,Ecto,137.348
1796.11,5,100,C,Ecto,1766.4
1796.11,5,1000,C,Ecto,112.621
1071.91,5,10,H,Ecto,4752.14
1071.91,5,100,H,Ecto,15.1407
1071.91,5,10,H,Endo,7230.1
1071.91,5,100,H,Endo,30.3249
1071.91,5,10,O,Ecto,3099.64
1071.91,5,100,O,Ecto,0.0085473
1071.91,5,100,O,Endo,6.93842
1071.91,5,10,C,Ecto,20.2544
1071.91,5,100,C,Ecto,3.39452
1071.91,5,1000,C,Ecto,0.00116226
59.6388,5,1,H,Ecto,1.26908e+09
59.6388,5,1,O,Ecto,14436.2
59.6388,5,10,O,Ecto,213.719
59.6388,5,10,C,Ecto,4.35769e-09
19.4997,5,1,H,Ecto,1.59938e+09
19.4997,5,1,O,Ecto,85368.4
1179.2,7,10,H,Ecto,2.0265e+06
1179.2,7,100,H,Ecto,6258.34
1179.2,7,10,H,Endo,2.89977e+06
1179.2,7,100,H,Endo,15385.7
1179.2,7,10,O,Ecto,861706
1179.2,7,100,O,Ecto,3.36841
1179.2,7,100,O,Endo,2738.67
1179.2,7,10,C,Ecto,8949.85
1179.2,7,100,C,Ecto,1409.05
1179.2,7,1000,C,Ecto,0.455704
10908.4,7,100,H,Ecto,54685.3
10908.4,7,1000,H,Ecto,2.76022e+09
10908.4,7,10000,H,Ecto,1.15296e+09
10908.4,7,100,H,Endo,5.60357e+07
10908.4,7,1000,H,Endo,8.40481e+09
10908.4,7,100,O,Ecto,1.36227e+06
10908.4,7,1000,O,Ecto,1.23504e+09
10908.4,7,10000,O,Ecto,6.93017e+08
10908.4,7,100,O,Endo,7.24982e+07
10908.4,7,1000,O,Endo,2.63116e+09
10908.4,7,10000,O,Endo,4.81626e+07
10908.4,7,100,C,Ecto,199374
10908.4,7,1000,C,Ecto,1.2107e+09
10908.4,7,1000,C,Endo,18481.4
3296.03,7,10,H,Ecto,5.12618e+06
3296.03,7,100,H,Ecto,41365.2
3296.03,7,10,H,Endo,7.37096e+06
3296.03,7,100,H,Endo,91326
3296.03,7,10,O,Ecto,783.846
3296.03,7,100,O,Ecto,33.3563
3296.03,7,100,O,Endo,3185.03
3296.03,7,10,C,Ecto,5.08669e-06
3296.03,7,100,C,Ecto,9865.07
3296.03,7,1000,C,Ecto,9.89705
402.924,7,10,H,Ecto,217939
402.924,7,100,H,Ecto,134.248
402.924,7,10,H,Endo,150228
402.924,7,100,H,Endo,22.8755
402.924,7,10,O,Ecto,29.4217
402.924,7,100,O,Ecto,0.0300497
402.924,7,10,C,Ecto,6.3337e-21
402.924,7,100,C,Ecto,23.3451
124.191,7,1,H,Ecto,8.73022e+06
124.191,7,10,H,Ecto,262.852
124.191,7,100,H,Ecto,5.49501e-05
124.191,7,10,H,Endo,911.218
124.191,7,10,O,Ecto,0.196796
124.191,7,10,C,Ecto,1.18091e-06
2401.32,7,10,H,Ecto,25145.4
2401.32,7,100,H,Ecto,16.3978
2401.32,7,10,H,Endo,62138.5
2401.32,7,100,H,Endo,4.12643
2401.32,7,10,O,Ecto,3.35893
2401.32,7,100,O,Ecto,0.00371825
2401.32,7,10,C,Ecto,3.49195e-06
2401.32,7,100,C,Ecto,5.1852
28752,7,100,H,Ecto,0.00419985
28752,7,1000,H,Ecto,1.80576e+09
28752,7,10000,H,Ecto,1.00053e+09
28752,7,1000,H,Endo,5.38922e+08
28752,7,10000,H,Endo,2.14277e+07
28752,7,100,O,Ecto,2411.53
28752,7,1000,O,Ecto,7.69784e+08
28752,7,10000,O,Ecto,1.6582e+08
28752,7,100,O,Endo,5198.57
28752,7,1000,O,Endo,1.42391e+09
28752,7,10000,O,Endo,2.29152e+08
28752,7,1000,C,Ecto,1.58017e+08
28752,7,10000,C,Ecto,9.76251e+06
28752,7,1000,C,Endo,93645.1
28752,7,10000,C,Endo,6047.19
311.792,7,1,H,Ecto,7.72184e+07
311.792,7,10,H,Endo,1.21276
311.792,7,1,O,Ecto,118.12
311.792,7,10,O,Ecto,0.050037
311.792,7,10,C,Ecto,1.20907e-07
6150.46,7,10,H,Ecto,4.01349e+07
6150.46,7,100,H,Ecto,3.86024e+07
6150.46,7,10,H,Endo,2.13717e+07
6150.46,7,100,H,Endo,5.28194e+08
6150.46,7,1000,H,Endo,2.64589e+06
6150.46,7,10,O,Ecto,395195
6150.46,7,100,O,Ecto,1.35492e+06
6150.46,7,1000,O,Ecto,138683
6150.46,7,100,O,Endo,2.85904e+08
6150.46,7,1000,O,Endo,671842
6150.46,7,10,C,Ecto,375219
6150.46,7,100,C,Ecto,7.27112e+06
6150.46,7,1000,C,Ecto,923084
8640.56,8,10,H,Ecto,12705.8
8640.56,8,100,H,Ecto,66162.1
8640.56,8,1000,H,Ecto,120.172
8640.56,8,10,H,Endo,4282.85
8640.56,8,100,H,Endo,2.43589e+06
8640.56,8,1000,H,Endo,222919
8640.56,8,10,O,Ecto,103.869
8640.56,8,100,O,Ecto,10031.4
8640.56,8,1000,O,Ecto,9558.14
8640.56,8,100,O,Endo,1.07934e+06
8640.56,8,1000,O,Endo,46810.8
8640.56,8,10,C,Ecto,138.933
8640.56,8,100,C,Ecto,24201.2
8640.56,8,1000,C,Ecto,13124.3
1058.25,8,10,H,Ecto,1854.05
1058.25,8,100,H,Ecto,4.67219
1058.25,8,10,H,Endo,650.182
1058.25,8,100,H,Endo,19.18
1058.25,8,10,O,Ecto,0.286586
1058.25,8,100,O,Ecto,0.0189166
1058.25,8,100,O,Endo,1.87201
1058.25,8,100,C,Ecto,0.489684
1058.25,8,1000,C,Ecto,0.00332124
601.893,8,10,H,Ecto,5216.95
601.893,8,100,H,Ecto,53.6806
601.893,8,10,H,Endo,6240.2
601.893,8,100,H,Endo,157.453
601.893,8,10,O,Ecto,353.164
601.893,8,100,O,Ecto,0.0684529
601.893,8,100,O,Endo,35.2064
601.893,8,10,C,Ecto,31.0479
601.893,8,100,C,Ecto,12.4094
601.893,8,1000,C,Ecto,0.0152545
344.299,8,10,H,Ecto,2542.71
344.299,8,100,H,Ecto,4.63202
344.299,8,10,H,Endo,5243.94
344.299,8,100,H,Endo,6.59343
344.299,8,10,O,Ecto,3233.89
344.299,8,100,O,Ecto,0.00135126
344.299,8,10,C,Ecto,12.3822
344.299,8,100,C,Ecto,1.18368
344.299,8,1000,C,Ecto,0.000235962
208.158,8,10,H,Ecto,123.952
208.158,8,100,H,Ecto,0.0187276
208.158,8,10,H,Endo,161.654
208.158,8,100,H,Endo,0.000557703
208.158,8,1,O,Ecto,2.98734e-07
208.158,8,10,O,Ecto,2986.22
208.158,8,10,C,Ecto,0.225297
208.158,8,100,C,Ecto,0.00546511
9726.63,8,10,H,Ecto,5892.01
9726.63,8,100,H,Ecto,10693.7
9726.63,8,1000,H,Ecto,3.57799
9726.63,8,10,H,Endo,2100.67
9726.63,8,100,H,Endo,121713
9726.63,8,1000,H,Endo,8041.33
9726.63,8,10,O,Ecto,3.62692
9726.63,8,100,O,Ecto,624.598
9726.63,8,1000,O,Ecto,262.343
9726.63,8,100,O,Endo,126689
9726.63,8,1000,O,Endo,1859.79
9726.63,8,100,C,Ecto,3201.74
9726.63,8,1000,C,Ecto,750.217
32357.4,8,10,H,Ecto,16734.7
32357.4,8,100,H,Ecto,30988.4
32357.4,8,10,H,Endo,1826.54
32357.4,8,100,H,Endo,355661
32357.4,8,1000,H,Endo,1986.79
32357.4,8,10,O,Ecto,11.5897
32357.4,8,100,O,Ecto,1594.32
32357.4,8,1000,O,Ecto,582.889
32357.4,8,100,O,Endo,307248
32357.4,8,1000,O,Endo,2858.91
32357.4,8,100,C,Ecto,5796.71
32357.4,8,1000,C,Ecto,1834.03
75.559,8,1,H,Ecto,3.37455e+07
75.559,8,1,O,Ecto,130.802
75.559,8,10,O,Ecto,155.265
75.559,8,10,C,Ecto,2.94772e-09
