Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7796.08,1,1000,C,Ecto,1.65007e+08
7796.08,1,10000,C,Ecto,1.11168e+08
7796.08,1,1000,C,Endo,1.00405e+10
21263.8,1,10000,H,Ecto,1.59507e+09
21263.8,1,10000,H,Endo,1.18412e+11
21263.8,1,100000,H,Endo,2.41801e+09
21263.8,1,1e+06,H,Endo,41006.9
21263.8,1,10000,O,Endo,2.26906e+10
21263.8,1,10000,C,Ecto,3.23575e+10
21263.8,1,1000,C,Endo,2.91152e+10
21263.8,1,10000,C,Endo,1.50756e+10
21263.8,1,100000,C,Endo,1.59798e+10
48710.5,1,10000,H,Ecto,1.63101e+07
48710.5,1,10000,H,Endo,3.3517e+09
48710.5,1,100000,H,Endo,5.98359e+09
48710.5,1,1e+06,H,Endo,5.66724e+06
48710.5,1,10000,O,Endo,5.52575e+08
48710.5,1,10000,C,Ecto,2.60218e+08
48710.5,1,1000,C,Endo,3.22778e+08
48710.5,1,10000,C,Endo,1.23817e+11
48710.5,1,100000,C,Endo,6.13738e+10
1486.88,2,10,H,Ecto,8629.1
1486.88,2,100,H,Ecto,45237.5
1486.88,2,1000,H,Ecto,701.864
1486.88,2,10,H,Endo,2084.85
1486.88,2,100,H,Endo,6484.41
1486.88,2,10,O,Ecto,10304.1
1486.88,2,100,O,Ecto,44708.4
1486.88,2,1000,O,Ecto,16884
1486.88,2,100,O,Endo,20419.3
1486.88,2,1000,O,Endo,12923.4
1486.88,2,10,C,Ecto,224.769
1486.88,2,100,C,Ecto,4744.93
1486.88,2,1000,C,Ecto,28313.4
1240.63,2,10,H,Ecto,3718.99
1240.63,2,100,H,Ecto,34402.8
1240.63,2,1000,H,Ecto,37597.8
1240.63,2,10,H,Endo,45.9624
1240.63,2,100,H,Endo,7126.69
1240.63,2,10,O,Ecto,3949.22
1240.63,2,100,O,Ecto,37471.3
1240.63,2,1000,O,Ecto,29116.8
1240.63,2,100,O,Endo,42769.2
1240.63,2,1000,O,Endo,325.734
1240.63,2,10,C,Ecto,238.132
1240.63,2,100,C,Ecto,15003.1
1240.63,2,1000,C,Ecto,178885
1240.63,2,1000,C,Endo,4.11497e+08
2798.36,2,10,H,Ecto,646.454
2798.36,2,100,H,Ecto,19104.9
2798.36,2,1000,H,Ecto,827.376
2798.36,2,10,H,Endo,1092.57
2798.36,2,100,H,Endo,3579.54
2798.36,2,10,O,Ecto,1244.16
2798.36,2,100,O,Ecto,14198.7
2798.36,2,1000,O,Ecto,12674.1
2798.36,2,100,O,Endo,5584.31
2798.36,2,1000,O,Endo,480.144
2798.36,2,10,C,Ecto,13.2848
2798.36,2,100,C,Ecto,3699.13
2798.36,2,1000,C,Ecto,8176.09
2798.36,2,1000,C,Endo,4.95915e-06
519.353,2,10,H,Ecto,602.68
519.353,2,100,H,Ecto,0.0307279
519.353,2,10,H,Endo,3.87423
519.353,2,100,H,Endo,0.347477
519.353,2,1,O,Ecto,1.92778e-10
519.353,2,10,O,Ecto,76.9248
519.353,2,100,O,Ecto,0.196237
519.353,2,1000,O,Ecto,0.00847558
519.353,2,10,C,Ecto,27.1401
519.353,2,100,C,Ecto,27.5594
604.973,2,10,H,Ecto,174.802
604.973,2,100,H,Ecto,771.246
604.973,2,1000,H,Ecto,0.764995
604.973,2,10,H,Endo,267.849
604.973,2,100,H,Endo,70.0572
604.973,2,10,O,Ecto,214.792
604.973,2,100,O,Ecto,745.482
604.973,2,1000,O,Ecto,281.09
604.973,2,100,O,Endo,90.783
604.973,2,1000,O,Endo,4.26735
604.973,2,10,C,Ecto,10.4956
604.973,2,100,C,Ecto,503.938
604.973,2,1000,C,Ecto,7.07072
604.973,2,1000,C,Endo,5.3096e-08
385.163,2,10,H,Ecto,404.344
385.163,2,100,H,Ecto,0.00462443
385.163,2,10,H,Endo,1.44585
385.163,2,100,H,Endo,0.126197
385.163,2,1,O,Ecto,3.06366e-10
385.163,2,10,O,Ecto,52.9421
385.163,2,100,O,Ecto,0.0345416
385.163,2,10,C,Ecto,14.8297
385.163,2,100,C,Ecto,11.9715
5146.41,2,10,H,Ecto,348.365
5146.41,2,100,H,Ecto,48860.2
5146.41,2,1000,H,Ecto,1.36681e+06
5146.41,2,10000,H,Ecto,2.61995e+06
5146.41,2,10,H,Endo,6.00439
5146.41,2,100,H,Endo,47311
5146.41,2,1000,H,Endo,583532
5146.41,2,10,O,Ecto,709.143
5146.41,2,100,O,Ecto,70139.8
5146.41,2,1000,O,Ecto,2.33053e+06
5146.41,2,10000,O,Ecto,5920
5146.41,2,100,O,Endo,1.51586e+06
5146.41,2,1000,O,Endo,4.53671e+06
5146.41,2,10000,O,Endo,112914
5146.41,2,100,C,Ecto,3153.51
5146.41,2,1000,C,Ecto,1.1551e+07
5146.41,2,1000,C,Endo,9.17449e+08
25539.1,2,10,H,Ecto,362.009
25539.1,2,100,H,Ecto,29890.3
25539.1,2,1000,H,Ecto,2.89535e+06
25539.1,2,10000,H,Ecto,5.07417e+06
25539.1,2,10,H,Endo,0.243134
25539.1,2,100,H,Endo,68413.2
25539.1,2,1000,H,Endo,9.83634e+06
25539.1,2,10,O,Ecto,223.692
25539.1,2,100,O,Ecto,32933.6
25539.1,2,1000,O,Ecto,2.63585e+06
25539.1,2,10000,O,Ecto,495257
25539.1,2,100,O,Endo,513636
25539.1,2,1000,O,Endo,1.89925e+07
25539.1,2,10000,O,Endo,991158
25539.1,2,100,C,Ecto,103.503
25539.1,2,1000,C,Ecto,5.52467e+06
25539.1,2,1000,C,Endo,1.12864e+06
5106.18,2,10,H,Ecto,115.897
5106.18,2,100,H,Ecto,0.205366
5106.18,2,10,H,Endo,77.323
5106.18,2,100,H,Endo,24.9528
5106.18,2,1,O,Ecto,1.11303e-09
5106.18,2,10,O,Ecto,102.312
5106.18,2,100,O,Ecto,1.66002
5106.18,2,1000,O,Ecto,0.221518
5106.18,2,100,O,Endo,0.0479605
5106.18,2,10,C,Ecto,55.9695
5106.18,2,100,C,Ecto,64.5531
5106.18,2,1000,C,Ecto,0.00191441
28994,2,100,H,Ecto,591.633
28994,2,1000,H,Ecto,1.50614e+08
28994,2,10000,H,Ecto,7.01744e+07
28994,2,100,H,Endo,12310.5
28994,2,1000,H,Endo,8.23713e+08
28994,2,10000,H,Endo,7.37176e+07
28994,2,100,O,Ecto,891.771
28994,2,1000,O,Ecto,4.55759e+07
28994,2,10000,O,Ecto,1.43755e+07
28994,2,100,O,Endo,611131
28994,2,1000,O,Endo,8.16076e+08
28994,2,10000,O,Endo,1.81246e+07
28994,2,1000,C,Ecto,2.52197e+07
28994,2,10000,C,Ecto,5.87186e+06
28994,2,1000,C,Endo,6.51544e+08
19993.1,2,1,H,Ecto,144.797
19993.1,2,10,H,Ecto,1496.65
19993.1,2,100,H,Ecto,0.860207
19993.1,2,10,H,Endo,567.266
19993.1,2,100,H,Endo,74.6874
19993.1,2,1,O,Ecto,1.74666e-08
19993.1,2,10,O,Ecto,974.624
19993.1,2,100,O,Ecto,6.84858
19993.1,2,1000,O,Ecto,0.702086
19993.1,2,100,O,Endo,0.199798
19993.1,2,10,C,Ecto,460.647
19993.1,2,100,C,Ecto,522.037
19993.1,2,1000,C,Ecto,0.00874588
349.543,4,1,H,Ecto,700232
349.543,4,10,H,Ecto,0.31977
349.543,4,100,H,Endo,0.0137711
349.543,4,1,O,Ecto,1511.89
349.543,4,10,C,Ecto,1.30719
159.014,4,1,H,Ecto,3.3333e+06
159.014,4,10,H,Ecto,50.6946
159.014,4,100,H,Endo,1.27477
159.014,4,1,O,Ecto,14596.8
159.014,4,10,C,Ecto,0.181799
159.014,4,100,C,Ecto,0.0310803
80.4698,4,1,H,Ecto,1.2693e+07
80.4698,4,10,H,Ecto,1651.61
80.4698,4,10,H,Endo,1.5991
80.4698,4,100,H,Endo,0.0903834
80.4698,4,1,O,Ecto,22464.5
80.4698,4,10,O,Ecto,0.936597
80.4698,4,10,C,Ecto,0.103494
80.4698,4,100,C,Ecto,3.1429
302.448,4,1,H,Ecto,1973.38
302.448,4,10,H,Ecto,15390.2
302.448,4,10,H,Endo,193.2
302.448,4,100,H,Endo,96.6355
302.448,4,1,O,Ecto,44.5979
302.448,4,10,O,Ecto,557.087
302.448,4,10,C,Ecto,35.7147
302.448,4,100,C,Ecto,152.294
34.5932,4,1,H,Ecto,1695.11
34.5932,4,1,O,Ecto,238.335
34.5932,4,10,C,Ecto,6.45258e-09
14.0563,4,1,O,Ecto,643.624
14.0563,4,10,C,Ecto,1.16278e-08
425.109,5,1,H,Ecto,55.5283
425.109,5,10,H,Ecto,7.53171
425.109,5,100,H,Ecto,1.88323e-07
425.109,5,10,H,Endo,1.81085
425.109,5,100,H,Endo,0.76347
425.109,5,1,O,Ecto,5.60549e-10
425.109,5,10,O,Ecto,2.58994
425.109,5,100,O,Ecto,0.000623498
425.109,5,10,C,Ecto,0.461067
425.109,5,100,C,Ecto,0.934328
19.4997,5,1,H,Ecto,8406.82
19.4997,5,10,H,Ecto,0.185507
19.4997,5,100,H,Endo,0.00512874
19.4997,5,1,O,Ecto,26.6753
19.4997,5,10,C,Ecto,0.0547337
19.4997,5,100,C,Ecto,9.76561e-05
1796.11,5,10,H,Ecto,59.9538
1796.11,5,100,H,Ecto,78.6843
1796.11,5,10,H,Endo,98.282
1796.11,5,100,H,Endo,6.58888
1796.11,5,10,O,Ecto,116.745
1796.11,5,100,O,Ecto,128.553
1796.11,5,1000,O,Ecto,27.0272
1796.11,5,100,O,Endo,10.2777
1796.11,5,1000,O,Endo,0.261793
1796.11,5,10,C,Ecto,5.89601
1796.11,5,100,C,Ecto,140.078
1796.11,5,1000,C,Ecto,0.513601
1796.11,5,1000,C,Endo,3.56974e-09
228.316,5,1,H,Ecto,8.95639
228.316,5,10,H,Ecto,14.3927
228.316,5,100,H,Ecto,7.65399e-07
228.316,5,10,H,Endo,2.87675
228.316,5,100,H,Endo,0.504393
228.316,5,1,O,Ecto,8.38145e-10
228.316,5,10,O,Ecto,5.83923
228.316,5,100,O,Ecto,0.00179889
228.316,5,10,C,Ecto,1.24147
228.316,5,100,C,Ecto,2.25615
770.848,5,10,H,Ecto,3.89621
770.848,5,100,H,Ecto,0.260923
770.848,5,10,H,Endo,3.08168
770.848,5,100,H,Endo,0.00362655
770.848,5,10,O,Ecto,2.18651
770.848,5,100,O,Ecto,0.781694
770.848,5,1000,O,Ecto,0.0844567
770.848,5,100,O,Endo,0.0105934
770.848,5,10,C,Ecto,1.11086
770.848,5,100,C,Ecto,4.11097
770.848,5,1000,C,Ecto,0.000348829
1071.91,5,1,H,Ecto,3328.93
1071.91,5,10,H,Ecto,104.545
1071.91,5,100,H,Ecto,2.11904e-07
1071.91,5,10,H,Endo,1.47382
1071.91,5,100,H,Endo,0.0850814
1071.91,5,1,O,Ecto,4.16926
1071.91,5,10,O,Ecto,2.08648
1071.91,5,10,C,Ecto,0.777763
1071.91,5,100,C,Ecto,1.16549
6.15652,5,1,H,Ecto,0.11794
6.15652,5,1,O,Ecto,0.000632108
6.15652,5,10,C,Ecto,1.53576e-08
60.0347,5,1,H,Ecto,22073.1
60.0347,5,10,H,Ecto,1.80493
60.0347,5,10,H,Endo,0.00104446
60.0347,5,100,H,Endo,0.0278887
60.0347,5,1,O,Ecto,42.2412
60.0347,5,10,O,Ecto,0.000550664
60.0347,5,10,C,Ecto,0.000733983
60.0347,5,100,C,Ecto,0.0024722
7.24668,5,1,H,Ecto,3.35035
7.24668,5,1,O,Ecto,152.807
6.42057,5,1,O,Ecto,7.17616
1179.2,7,10,H,Ecto,18385.1
1179.2,7,100,H,Ecto,3206.17
1179.2,7,10,H,Endo,21369.9
1179.2,7,100,H,Endo,89.581
1179.2,7,10,O,Ecto,16235.2
1179.2,7,100,O,Ecto,3838.82
1179.2,7,1000,O,Ecto,1472.21
1179.2,7,100,O,Endo,217.599
1179.2,7,10,C,Ecto,4380.61
1179.2,7,100,C,Ecto,23665.6
1179.2,7,1000,C,Ecto,5.9382
10908.4,7,10,H,Ecto,39895.6
10908.4,7,100,H,Ecto,6.98179e+06
10908.4,7,1000,H,Ecto,1.15015e+09
10908.4,7,10000,H,Ecto,9.15167e+08
10908.4,7,10,H,Endo,15.6008
10908.4,7,100,H,Endo,1.28469e+07
10908.4,7,1000,H,Endo,5.50832e+09
10908.4,7,10,O,Ecto,26609.6
10908.4,7,100,O,Ecto,6.11552e+06
10908.4,7,1000,O,Ecto,6.25856e+08
10908.4,7,10000,O,Ecto,2.65773e+08
10908.4,7,100,O,Endo,2.08996e+08
10908.4,7,1000,O,Endo,1.16771e+10
10908.4,7,10000,O,Endo,7.12888e+08
10908.4,7,100,C,Ecto,9349.48
10908.4,7,1000,C,Ecto,2.04488e+09
10908.4,7,1000,C,Endo,8.8111e+08
3296.03,7,10,H,Ecto,20571.4
3296.03,7,100,H,Ecto,11148.6
3296.03,7,10,H,Endo,25846.7
3296.03,7,100,H,Endo,398.922
3296.03,7,10,O,Ecto,18771.9
3296.03,7,100,O,Ecto,11588.5
3296.03,7,1000,O,Ecto,4098.85
3296.03,7,100,O,Endo,820.96
3296.03,7,10,C,Ecto,5988.36
3296.03,7,100,C,Ecto,31820.2
3296.03,7,1000,C,Ecto,30.911
3296.03,7,1000,C,Endo,1.44294e-07
402.924,7,1,H,Ecto,384.518
402.924,7,10,H,Ecto,17798.3
402.924,7,10,H,Endo,583.201
402.924,7,100,H,Endo,73.7876
402.924,7,1,O,Ecto,5511
402.924,7,10,O,Ecto,729.81
402.924,7,10,C,Ecto,145.931
402.924,7,100,C,Ecto,370.781
124.191,7,1,H,Ecto,90456.8
124.191,7,10,H,Ecto,1.07457
124.191,7,1,O,Ecto,638.559
124.191,7,10,C,Ecto,0.00330414
124.191,7,100,C,Ecto,0.000579056
152.729,7,1,H,Ecto,162910
152.729,7,10,H,Ecto,5812.5
152.729,7,10,H,Endo,340.893
152.729,7,100,H,Endo,56.4669
152.729,7,1,O,Ecto,1036.89
152.729,7,10,O,Ecto,50.0143
152.729,7,10,C,Ecto,28.4241
152.729,7,100,C,Ecto,18.5626
2401.32,7,10,H,Ecto,2158.71
2401.32,7,100,H,Ecto,0.136613
2401.32,7,10,H,Endo,349.751
2401.32,7,100,H,Endo,1.6228
2401.32,7,1,O,Ecto,21.4229
2401.32,7,10,O,Ecto,686.681
2401.32,7,1000,O,Ecto,0.0390338
2401.32,7,10,C,Ecto,202.765
2401.32,7,100,C,Ecto,198.807
379.933,7,1,H,Ecto,30048.9
379.933,7,10,H,Ecto,0.0368643
379.933,7,100,H,Endo,0.00142056
379.933,7,1,O,Ecto,71.0339
379.933,7,10,C,Ecto,0.0612015
28752,7,100,H,Ecto,60368.5
28752,7,1000,H,Ecto,1.39273e+09
28752,7,10000,H,Ecto,1.31318e+09
28752,7,100,H,Endo,577271
28752,7,1000,H,Endo,4.63865e+09
28752,7,10000,H,Endo,1.12942e+08
28752,7,100,O,Ecto,74725.7
28752,7,1000,O,Ecto,3.10421e+08
28752,7,10000,O,Ecto,1.22409e+08
28752,7,100,O,Endo,1.35332e+07
28752,7,1000,O,Endo,5.89096e+09
28752,7,10000,O,Endo,1.55377e+08
28752,7,1000,C,Ecto,4.09657e+08
28752,7,10000,C,Ecto,1.01336e+07
28752,7,1000,C,Endo,2.09322e+09
980.097,7,1,H,Ecto,253877
980.097,7,10,H,Ecto,750.19
980.097,7,10,H,Endo,25.2764
980.097,7,100,H,Endo,6.42058
980.097,7,1,O,Ecto,352.162
980.097,7,10,O,Ecto,20.5939
980.097,7,10,C,Ecto,0.66111
980.097,7,100,C,Ecto,8.272
97.4052,7,1,O,Ecto,129.81
97.4052,7,10,C,Ecto,8.90341e-10
311.792,7,1,H,Ecto,51298.6
311.792,7,100,H,Endo,0.00247393
311.792,7,1,O,Ecto,8883.78
311.792,7,10,C,Ecto,0.0104573
6150.46,7,10,H,Ecto,490380
6150.46,7,100,H,Ecto,1.28908e+06
6150.46,7,1000,H,Ecto,6819.35
6150.46,7,10,H,Endo,732156
6150.46,7,100,H,Endo,93782
6150.46,7,10,O,Ecto,1.0572e+06
6150.46,7,100,O,Ecto,1.54555e+06
6150.46,7,1000,O,Ecto,305722
6150.46,7,100,O,Endo,134867
6150.46,7,1000,O,Endo,4500
6150.46,7,10,C,Ecto,38252.6
6150.46,7,100,C,Ecto,1.42709e+06
6150.46,7,1000,C,Ecto,7744.86
6150.46,7,1000,C,Endo,5.89348e-05
8640.56,8,10,H,Ecto,797.262
8640.56,8,100,H,Ecto,5886.11
8640.56,8,1000,H,Ecto,359.555
8640.56,8,10000,H,Ecto,2548.04
8640.56,8,10,H,Endo,109.915
8640.56,8,100,H,Endo,2748.21
8640.56,8,10,O,Ecto,404.265
8640.56,8,100,O,Ecto,6009.14
8640.56,8,1000,O,Ecto,7794.45
8640.56,8,100,O,Endo,8368.79
8640.56,8,1000,O,Endo,16615.9
8640.56,8,10000,O,Endo,2262.69
8640.56,8,10,C,Ecto,10.215
8640.56,8,100,C,Ecto,369.64
8640.56,8,1000,C,Ecto,23996.9
8640.56,8,1000,C,Endo,6.54053e-06
1058.25,8,1,H,Ecto,82.9007
1058.25,8,10,H,Ecto,5.0955
1058.25,8,100,H,Ecto,3.5062e-08
1058.25,8,10,H,Endo,0.692278
1058.25,8,100,H,Endo,0.113372
1058.25,8,1,O,Ecto,0.0939488
1058.25,8,10,O,Ecto,1.28066
1058.25,8,10,C,Ecto,0.169617
1058.25,8,100,C,Ecto,0.358715
601.893,8,10,H,Ecto,17.6669
601.893,8,100,H,Ecto,0.0570554
601.893,8,10,H,Endo,6.17812
601.893,8,100,H,Endo,0.00194799
601.893,8,10,O,Ecto,12.4725
601.893,8,100,O,Ecto,0.260379
601.893,8,1000,O,Ecto,0.0180531
601.893,8,100,O,Endo,0.00108466
601.893,8,10,C,Ecto,4.12815
601.893,8,100,C,Ecto,6.37164
601.893,8,1000,C,Ecto,4.82606e-05
344.299,8,10,H,Ecto,38.3635
344.299,8,100,H,Ecto,4.24824e-07
344.299,8,10,H,Endo,2.30738
344.299,8,100,H,Endo,0.107509
344.299,8,1,O,Ecto,4.70082
344.299,8,10,O,Ecto,3.37755
344.299,8,10,C,Ecto,0.76296
344.299,8,100,C,Ecto,1.2466
208.158,8,10,H,Ecto,22.8023
208.158,8,100,H,Ecto,0.00258771
208.158,8,10,H,Endo,4.10939
208.158,8,100,H,Endo,0.0134659
208.158,8,1,O,Ecto,2.41108e-11
208.158,8,10,O,Ecto,6.59445
208.158,8,100,O,Ecto,0.027474
208.158,8,1000,O,Ecto,0.000761978
208.158,8,10,C,Ecto,2.53024
208.158,8,100,C,Ecto,3.11316
9726.63,8,10,H,Ecto,292.588
9726.63,8,100,H,Ecto,492.813
9726.63,8,1000,H,Ecto,4.19066
9726.63,8,10,H,Endo,92.7496
9726.63,8,100,H,Endo,136.025
9726.63,8,10,O,Ecto,152.808
9726.63,8,100,O,Ecto,899.037
9726.63,8,1000,O,Ecto,339.001
9726.63,8,100,O,Endo,210.458
9726.63,8,1000,O,Endo,15.7839
9726.63,8,10,C,Ecto,16.3476
9726.63,8,100,C,Ecto,194.283
9726.63,8,1000,C,Ecto,44.2037
9726.63,8,1000,C,Endo,1.73039e-07
32357.4,8,10,H,Ecto,557.14
32357.4,8,100,H,Ecto,1285.03
32357.4,8,1000,H,Ecto,17.3536
32357.4,8,10,H,Endo,144.704
32357.4,8,100,H,Endo,392.416
32357.4,8,10,O,Ecto,282.353
32357.4,8,100,O,Ecto,1668.96
32357.4,8,1000,O,Ecto,645.148
32357.4,8,100,O,Endo,668.539
32357.4,8,1000,O,Endo,53.3581
32357.4,8,10,C,Ecto,21.8602
32357.4,8,100,C,Ecto,337.966
32357.4,8,1000,C,Ecto,637.752
32357.4,8,1000,C,Endo,6.2203e-07
93.177,8,1,H,Ecto,1.77755
93.177,8,10,H,Ecto,16.2251
93.177,8,10,H,Endo,0.223168
93.177,8,100,H,Endo,0.0985558
93.177,8,1,O,Ecto,14.41
93.177,8,10,O,Ecto,0.228966
93.177,8,10,C,Ecto,0.0416178
93.177,8,100,C,Ecto,0.171225
75.559,8,1,H,Ecto,1187.7
75.559,8,10,H,Ecto,1.16117
75.559,8,10,H,Endo,0.143257
75.559,8,100,H,Endo,0.0155978
75.559,8,1,O,Ecto,5.37636
75.559,8,10,O,Ecto,0.00201142
75.559,8,10,C,Ecto,0.0309796
75.559,8,100,C,Ecto,0.00174856
