Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
48710.5,1,10000,C,Endo,1.23912e+11
48710.5,1,100000,C,Endo,6.75446e+09
1486.88,2,10,H,Ecto,4989.36
1486.88,2,100,H,Ecto,4.17753e+09
1486.88,2,1000,H,Ecto,1.26494e+08
1486.88,2,10000,H,Ecto,6.59293e+06
1486.88,2,10,H,Endo,23.172
1486.88,2,100,H,Endo,1.61498e+10
1486.88,2,1000,H,Endo,1.21923e+09
1486.88,2,10,O,Ecto,15011.9
1486.88,2,100,O,Ecto,2.79965e+10
1486.88,2,1000,O,Ecto,6.19389e+08
1486.88,2,100,O,Endo,6.98355e+08
1486.88,2,1000,O,Endo,1.63254e+09
1486.88,2,10000,O,Endo,2.29243e+06
1486.88,2,10,C,Ecto,703.698
1486.88,2,100,C,Ecto,2.06503e+08
1486.88,2,1000,C,Ecto,9.88595e+09
1486.88,2,100,C,Endo,1.63342e+09
1240.63,2,10,H,Ecto,114922
1240.63,2,100,H,Ecto,1.96797e+09
1240.63,2,1000,H,Ecto,5.12751e+06
1240.63,2,10,H,Endo,133.387
1240.63,2,100,H,Endo,4.76707e+09
1240.63,2,1000,H,Endo,3.25268e+07
1240.63,2,10,O,Ecto,231403
1240.63,2,100,O,Ecto,6.98629e+09
1240.63,2,1000,O,Ecto,3.63345e+07
1240.63,2,100,O,Endo,1.09788e+07
1240.63,2,1000,O,Endo,6.97458e+07
1240.63,2,10,C,Ecto,29036.9
1240.63,2,100,C,Ecto,2.91429e+08
1240.63,2,1000,C,Ecto,1.01543e+09
1240.63,2,100,C,Endo,9.76875e+08
2798.36,2,10,H,Ecto,16238.1
2798.36,2,100,H,Ecto,84016.2
2798.36,2,1000,H,Ecto,222835
2798.36,2,10,H,Endo,61.8583
2798.36,2,100,H,Endo,47070.6
2798.36,2,1000,H,Endo,1.00842e+06
2798.36,2,10,O,Ecto,16210.9
2798.36,2,100,O,Ecto,108714
2798.36,2,1000,O,Ecto,256867
2798.36,2,100,O,Endo,385958
2798.36,2,1000,O,Endo,824.841
2798.36,2,10,C,Ecto,1998.19
2798.36,2,100,C,Ecto,87858.4
2798.36,2,1000,C,Ecto,418712
2798.36,2,100,C,Endo,1.45987e+06
519.353,2,1,H,Ecto,3.76428e-14
519.353,2,10,H,Ecto,22.6193
519.353,2,100,H,Ecto,14.1953
519.353,2,10,H,Endo,0.00143273
519.353,2,1,O,Ecto,214.538
519.353,2,10,O,Ecto,202.668
519.353,2,100,O,Ecto,16.753
519.353,2,100,O,Endo,0.452479
519.353,2,10,C,Ecto,57.6985
519.353,2,100,C,Ecto,152.139
604.973,2,10,H,Ecto,711392
604.973,2,100,H,Ecto,5.84998e+08
604.973,2,1000,H,Ecto,1.2065e+07
604.973,2,10,H,Endo,243.612
604.973,2,100,H,Endo,2.57585e+09
604.973,2,10,O,Ecto,462016
604.973,2,100,O,Ecto,4.58913e+09
604.973,2,1000,O,Ecto,1.04559e+07
604.973,2,100,O,Endo,3.52229e+06
604.973,2,1000,O,Endo,1.45984e+08
604.973,2,10,C,Ecto,23651.3
604.973,2,100,C,Ecto,5.69886e+07
604.973,2,1000,C,Ecto,1.33641e+09
385.163,2,1,H,Ecto,4.48674e-15
385.163,2,10,H,Ecto,0.281188
385.163,2,100,H,Ecto,1.56647e-05
385.163,2,1,O,Ecto,13.6638
385.163,2,10,O,Ecto,18.4736
385.163,2,100,O,Ecto,0.00906695
385.163,2,10,C,Ecto,1.05758
385.163,2,100,C,Ecto,1.71586
5146.41,2,10,H,Ecto,7932.95
5146.41,2,100,H,Ecto,1.78435e+08
5146.41,2,1000,H,Ecto,3.68917e+07
5146.41,2,10000,H,Ecto,843237
5146.41,2,10,H,Endo,16.2721
5146.41,2,100,H,Endo,95319.1
5146.41,2,1000,H,Endo,4.11419e+07
5146.41,2,10,O,Ecto,4987.1
5146.41,2,100,O,Ecto,2.36347e+07
5146.41,2,1000,O,Ecto,5.08879e+07
5146.41,2,100,O,Endo,5.28524e+07
5146.41,2,1000,O,Endo,2.5181e+08
5146.41,2,10000,O,Endo,137846
5146.41,2,10,C,Ecto,182.822
5146.41,2,100,C,Ecto,55279.9
5146.41,2,1000,C,Ecto,2.02934e+08
5146.41,2,100,C,Endo,3.94932e+07
25539.1,2,10,H,Ecto,426.943
25539.1,2,100,H,Ecto,33196.9
25539.1,2,1000,H,Ecto,8.46232e+07
25539.1,2,10000,H,Ecto,9.55305e+07
25539.1,2,10,H,Endo,4.09674
25539.1,2,100,H,Endo,183939
25539.1,2,1000,H,Endo,5.84079e+08
25539.1,2,10000,H,Endo,629190
25539.1,2,10,O,Ecto,325.972
25539.1,2,100,O,Ecto,99992.6
25539.1,2,1000,O,Ecto,1.33907e+09
25539.1,2,10000,O,Ecto,158012
25539.1,2,100,O,Endo,1.56172e+08
25539.1,2,1000,O,Endo,4.11701e+08
25539.1,2,10000,O,Endo,1.45215e+07
25539.1,2,100,C,Ecto,5863.59
25539.1,2,1000,C,Ecto,2.38669e+08
25539.1,2,100,C,Endo,8.94384e+08
5106.18,2,1,H,Ecto,1.63724e-14
5106.18,2,10,H,Ecto,23260.5
5106.18,2,100,H,Ecto,368638
5106.18,2,10,H,Endo,8.56408
5106.18,2,100,H,Endo,1481.56
5106.18,2,1,O,Ecto,2765.56
5106.18,2,10,O,Ecto,71980.7
5106.18,2,100,O,Ecto,335528
5106.18,2,1000,O,Ecto,167054
5106.18,2,100,O,Endo,2517.9
5106.18,2,10,C,Ecto,29077.8
5106.18,2,100,C,Ecto,350040
28994,2,100,H,Ecto,629.176
28994,2,1000,H,Ecto,9.33782e+08
28994,2,10000,H,Ecto,1.23129e+09
28994,2,100,H,Endo,37156.6
28994,2,1000,H,Endo,5.18403e+09
28994,2,10000,H,Endo,1.06831e+08
28994,2,100,O,Ecto,4034.85
28994,2,1000,O,Ecto,7.46217e+09
28994,2,10000,O,Ecto,7.59965e+06
28994,2,100,O,Endo,1.2629e+09
28994,2,1000,O,Endo,2.77602e+09
28994,2,10000,O,Endo,1.28956e+08
28994,2,1000,C,Ecto,1.65113e+09
28994,2,10000,C,Ecto,3.30958e+06
28994,2,100,C,Endo,4.28356e+09
28994,2,1000,C,Endo,5.49278e+08
19993.1,2,10,H,Ecto,7951.96
19993.1,2,100,H,Ecto,299272
19993.1,2,10,H,Endo,1.11367
19993.1,2,100,H,Endo,213.545
19993.1,2,1,O,Ecto,323.489
19993.1,2,10,O,Ecto,11206.1
19993.1,2,100,O,Ecto,232182
19993.1,2,1000,O,Ecto,114948
19993.1,2,100,O,Endo,2346.61
19993.1,2,10,C,Ecto,4814.46
19993.1,2,100,C,Ecto,292365
349.543,4,1,H,Ecto,1.10893e-13
349.543,4,1,O,Ecto,34.6108
349.543,4,10,O,Ecto,1.28231
349.543,4,1,C,Ecto,0.0715527
349.543,4,10,C,Ecto,14.6448
159.014,4,1,H,Ecto,1.62362e-12
159.014,4,1,O,Ecto,357.85
159.014,4,10,O,Ecto,226.285
159.014,4,1,C,Ecto,431.107
159.014,4,10,C,Ecto,342.746
159.014,4,100,C,Ecto,0.851198
65.9433,4,1,C,Ecto,2.02509
80.4698,4,1,H,Ecto,46076.2
80.4698,4,10,H,Ecto,35.3999
80.4698,4,100,H,Ecto,0.0273047
80.4698,4,1,O,Ecto,839.601
80.4698,4,10,O,Ecto,2237.64
80.4698,4,1,C,Ecto,33.6958
80.4698,4,10,C,Ecto,1301.04
80.4698,4,100,C,Ecto,60.7169
302.448,4,1,H,Ecto,5.81019e-12
302.448,4,10,H,Ecto,1593.46
302.448,4,100,H,Ecto,563.059
302.448,4,10,H,Endo,0.0670282
302.448,4,1,O,Ecto,21706.9
302.448,4,10,O,Ecto,22654.1
302.448,4,100,O,Ecto,832.861
302.448,4,100,O,Endo,21.3525
302.448,4,10,C,Ecto,4068.45
302.448,4,100,C,Ecto,10963
34.5932,4,1,O,Ecto,0.226418
34.5932,4,1,C,Ecto,193.759
34.5932,4,10,C,Ecto,0.689956
14.0563,4,1,H,Ecto,6.70475e-17
14.0563,4,1,C,Ecto,0.0190815
14.0563,4,10,C,Ecto,0.0139561
6.89647,4,1,C,Ecto,1.39235e-13
425.109,5,1,H,Ecto,1.37118e-14
425.109,5,10,H,Ecto,50.5334
425.109,5,100,H,Ecto,45.3807
425.109,5,10,H,Endo,0.00558443
425.109,5,1,O,Ecto,180.318
425.109,5,10,O,Ecto,178.063
425.109,5,100,O,Ecto,57.8676
425.109,5,1000,O,Ecto,43.057
425.109,5,100,O,Endo,1.73368
425.109,5,10,C,Ecto,109.279
425.109,5,100,C,Ecto,289.299
19.4997,5,1,H,Ecto,2.23492e-17
19.4997,5,1,O,Ecto,0.00188371
19.4997,5,1,C,Ecto,0.000775547
19.4997,5,10,C,Ecto,0.00388964
7.41864,5,1,H,Ecto,1.5189
7.41864,5,1,O,Ecto,0.105998
7.41864,5,10,O,Ecto,0.00118326
7.41864,5,1,C,Ecto,5.78348
7.41864,5,10,C,Ecto,0.379864
1796.11,5,10,H,Ecto,21651.8
1796.11,5,100,H,Ecto,8.67459e+06
1796.11,5,1000,H,Ecto,346866
1796.11,5,10,H,Endo,8.04729
1796.11,5,100,H,Endo,3.3568e+07
1796.11,5,1,O,Ecto,1.11619
1796.11,5,10,O,Ecto,11229.6
1796.11,5,100,O,Ecto,5.69587e+07
1796.11,5,1000,O,Ecto,517898
1796.11,5,100,O,Endo,161239
1796.11,5,1000,O,Endo,1.09174e+06
1796.11,5,10,C,Ecto,1491.22
1796.11,5,100,C,Ecto,1.45871e+06
1796.11,5,1000,C,Ecto,1.41193e+07
2.05006,5,1,C,Ecto,8.74541e-06
228.316,5,1,H,Ecto,3.23139e-16
228.316,5,10,H,Ecto,1.4952
228.316,5,100,H,Ecto,0.466826
228.316,5,10,H,Endo,0.000251354
228.316,5,1,O,Ecto,5.59441
228.316,5,10,O,Ecto,3.36269
228.316,5,100,O,Ecto,0.535997
228.316,5,1000,O,Ecto,0.0371342
228.316,5,100,O,Endo,0.0552497
228.316,5,10,C,Ecto,3.46336
228.316,5,100,C,Ecto,7.15214
770.848,5,10,H,Ecto,2.73079
770.848,5,100,H,Ecto,3.26271
770.848,5,10,H,Endo,0.00376444
770.848,5,100,H,Endo,5.67795e-06
770.848,5,1,O,Ecto,0.351411
770.848,5,10,O,Ecto,1.685
770.848,5,100,O,Ecto,2.29782
770.848,5,1000,O,Ecto,0.720646
770.848,5,100,O,Endo,0.112167
770.848,5,10,C,Ecto,4.02867
770.848,5,100,C,Ecto,7.09248
770.848,5,1000,C,Ecto,6.07485e-06
1071.91,5,1,H,Ecto,1.99886e-15
1071.91,5,10,H,Ecto,0.00785717
1071.91,5,1,O,Ecto,6.4674
1071.91,5,10,O,Ecto,5.58016
1071.91,5,10,C,Ecto,0.302509
1071.91,5,100,C,Ecto,0.261578
62.4554,5,1,H,Ecto,6.03828e-15
62.4554,5,10,H,Ecto,0.0234493
62.4554,5,1,O,Ecto,2.81282
62.4554,5,10,O,Ecto,7.10525
62.4554,5,10,C,Ecto,2.52926
62.4554,5,100,C,Ecto,0.329962
6.15652,5,1,O,Ecto,0.00176624
6.15652,5,1,C,Ecto,0.000174987
6.15652,5,10,C,Ecto,0.000333883
60.0347,5,1,H,Ecto,5.79465e-16
60.0347,5,1,O,Ecto,0.18663
60.0347,5,10,O,Ecto,0.0108552
60.0347,5,1,C,Ecto,0.000208127
60.0347,5,10,C,Ecto,0.0831193
1179.2,7,10,H,Ecto,6.95991e+07
1179.2,7,100,H,Ecto,1.20825e+10
1179.2,7,1000,H,Ecto,5.16405e+07
1179.2,7,10,H,Endo,11213.4
1179.2,7,100,H,Endo,2.00923e+10
1179.2,7,1,O,Ecto,20035.1
1179.2,7,10,O,Ecto,3.60669e+07
1179.2,7,100,O,Ecto,3.16931e+10
1179.2,7,1000,O,Ecto,1.81271e+09
1179.2,7,100,O,Endo,1.10385e+08
1179.2,7,1000,O,Endo,1.66644e+08
1179.2,7,10,C,Ecto,6.69881e+06
1179.2,7,100,C,Ecto,5.62793e+09
1179.2,7,1000,C,Ecto,3.93493e+09
10908.4,7,10,H,Ecto,34730.7
10908.4,7,100,H,Ecto,2.80725e+09
10908.4,7,1000,H,Ecto,5.30231e+08
10908.4,7,10000,H,Ecto,1.20273e+08
10908.4,7,10,H,Endo,24.8299
10908.4,7,100,H,Endo,527313
10908.4,7,1000,H,Endo,3.03345e+09
10908.4,7,10,O,Ecto,4078.42
10908.4,7,100,O,Ecto,2.43952e+08
10908.4,7,1000,O,Ecto,4.83325e+09
10908.4,7,10000,O,Ecto,121100
10908.4,7,100,O,Endo,5.97837e+09
10908.4,7,1000,O,Endo,9.59604e+09
10908.4,7,10000,O,Endo,1.06729e+07
10908.4,7,100,C,Ecto,151655
10908.4,7,1000,C,Ecto,1.39033e+10
10908.4,7,100,C,Endo,3.5434e+09
10908.4,7,1000,C,Endo,6.19655e+07
3296.03,7,10,H,Ecto,7.98818e+06
3296.03,7,100,H,Ecto,3.96239e+09
3296.03,7,1000,H,Ecto,8.57697e+08
3296.03,7,10,H,Endo,16773.7
3296.03,7,100,H,Endo,1.62359e+07
3296.03,7,10,O,Ecto,6.77101e+06
3296.03,7,100,O,Ecto,8.96246e+08
3296.03,7,1000,O,Ecto,1.17665e+07
3296.03,7,100,O,Endo,1.04823e+08
3296.03,7,1000,O,Endo,7.66096e+08
3296.03,7,10,C,Ecto,1.75045e+06
3296.03,7,100,C,Ecto,3.46755e+07
3296.03,7,1000,C,Ecto,6.46333e+08
402.924,7,1,H,Ecto,5.61278e-12
402.924,7,10,H,Ecto,17658
402.924,7,100,H,Ecto,15095.1
402.924,7,10,H,Endo,1.8517
402.924,7,1,O,Ecto,69008.3
402.924,7,10,O,Ecto,65594.6
402.924,7,100,O,Ecto,19398.3
402.924,7,1000,O,Ecto,14052.8
402.924,7,100,O,Endo,575.744
402.924,7,10,C,Ecto,38339.4
402.924,7,100,C,Ecto,101297
124.191,7,1,H,Ecto,2.74381e-14
124.191,7,1,O,Ecto,6.62364
124.191,7,10,O,Ecto,2.10014
124.191,7,1,C,Ecto,16.7615
124.191,7,10,C,Ecto,24.8326
124.191,7,100,C,Ecto,0.00464599
152.729,7,1,H,Ecto,2.46474e-12
152.729,7,10,H,Ecto,7.42952
152.729,7,1,O,Ecto,1046.03
152.729,7,10,O,Ecto,2700.56
152.729,7,10,C,Ecto,668.543
152.729,7,100,C,Ecto,111.173
2401.32,7,10,H,Ecto,365.237
2401.32,7,100,H,Ecto,280.81
2401.32,7,10,H,Endo,0.325392
2401.32,7,1,O,Ecto,246.566
2401.32,7,10,O,Ecto,614.873
2401.32,7,100,O,Ecto,301.104
2401.32,7,1000,O,Ecto,48.2721
2401.32,7,100,O,Endo,53.5113
2401.32,7,10,C,Ecto,760.418
2401.32,7,100,C,Ecto,1055.9
379.933,7,1,H,Ecto,1.53133e-14
379.933,7,1,O,Ecto,4.34185
379.933,7,10,O,Ecto,0.486744
379.933,7,1,C,Ecto,27.6802
379.933,7,10,C,Ecto,1.55786
379.933,7,100,C,Ecto,0.000532236
28752,7,100,H,Ecto,9189.71
28752,7,1000,H,Ecto,4.39531e+08
28752,7,10000,H,Ecto,5.68438e+08
28752,7,10,H,Endo,0.316237
28752,7,100,H,Endo,148441
28752,7,1000,H,Endo,2.62617e+09
28752,7,10000,H,Endo,1.2775e+07
28752,7,10,O,Ecto,13.0457
28752,7,100,O,Ecto,39240.6
28752,7,1000,O,Ecto,5.14532e+09
28752,7,10000,O,Ecto,1.7806e+06
28752,7,100,O,Endo,4.93686e+08
28752,7,1000,O,Endo,2.02837e+09
28752,7,10000,O,Endo,9.95731e+07
28752,7,100,C,Ecto,601.387
28752,7,1000,C,Ecto,1.60414e+09
28752,7,10000,C,Ecto,152780
28752,7,100,C,Endo,3.23967e+09
28752,7,1000,C,Endo,5.49382e+07
980.097,7,1,H,Ecto,1.03073e-14
980.097,7,10,H,Ecto,5.87755
980.097,7,100,H,Ecto,0.8735
980.097,7,10,H,Endo,0.000156019
980.097,7,1,O,Ecto,111.085
980.097,7,10,O,Ecto,212.91
980.097,7,100,O,Ecto,1.07732
980.097,7,1000,O,Ecto,0.0732715
980.097,7,10,C,Ecto,21.5
980.097,7,100,C,Ecto,44.7498
97.4052,7,1,H,Ecto,2.23492e-17
97.4052,7,1,C,Ecto,0.00543461
97.4052,7,10,C,Ecto,0.00263535
311.792,7,1,H,Ecto,1.96213e-13
311.792,7,1,O,Ecto,79.1526
311.792,7,10,O,Ecto,1.21599
311.792,7,1,C,Ecto,2305.33
311.792,7,10,C,Ecto,24.3934
6150.46,7,10,H,Ecto,5.61455e+06
6150.46,7,100,H,Ecto,4.16639e+07
6150.46,7,1000,H,Ecto,9.50431e+07
6150.46,7,10,H,Endo,32053.2
6150.46,7,100,H,Endo,9.47386e+06
6150.46,7,1000,H,Endo,4.09199e+08
6150.46,7,10,O,Ecto,3.41608e+06
6150.46,7,100,O,Ecto,4.12784e+07
6150.46,7,1000,O,Ecto,1.05896e+08
6150.46,7,100,O,Endo,1.60249e+08
6150.46,7,1000,O,Endo,361025
6150.46,7,10,C,Ecto,747062
6150.46,7,100,C,Ecto,3.20006e+07
6150.46,7,1000,C,Ecto,1.70174e+08
6150.46,7,100,C,Endo,5.61915e+08
8640.56,8,10,H,Ecto,1402.69
8640.56,8,100,H,Ecto,7170.54
8640.56,8,1000,H,Ecto,454314
8640.56,8,10000,H,Ecto,259461
8640.56,8,10,H,Endo,1.89331
8640.56,8,100,H,Endo,9325.15
8640.56,8,1000,H,Endo,3.03295e+06
8640.56,8,10,O,Ecto,289.629
8640.56,8,100,O,Ecto,10805.7
8640.56,8,1000,O,Ecto,6.73552e+06
8640.56,8,100,O,Endo,2.36218e+06
8640.56,8,1000,O,Endo,1.27065e+06
8640.56,8,10000,O,Endo,15862.9
8640.56,8,10,C,Ecto,16.4553
8640.56,8,100,C,Ecto,4374.96
8640.56,8,1000,C,Ecto,1.36744e+06
8640.56,8,100,C,Endo,4.75346e+06
1058.25,8,1,H,Ecto,6.46278e-17
1058.25,8,10,H,Ecto,0.0229217
1058.25,8,100,H,Ecto,0.0028435
1058.25,8,1,O,Ecto,1.56469
1058.25,8,10,O,Ecto,1.83383
1058.25,8,10,C,Ecto,0.0909802
1058.25,8,100,C,Ecto,0.205949
601.893,8,1,H,Ecto,2.15426e-17
601.893,8,10,H,Ecto,3.96621
601.893,8,100,H,Ecto,2.06
601.893,8,10,H,Endo,0.00239082
601.893,8,1,O,Ecto,7.00931
601.893,8,10,O,Ecto,12.6561
601.893,8,100,O,Ecto,2.43301
601.893,8,1000,O,Ecto,0.234758
601.893,8,100,O,Endo,0.399194
601.893,8,10,C,Ecto,9.24345
601.893,8,100,C,Ecto,12.3183
344.299,8,1,H,Ecto,2.49918e-15
344.299,8,10,H,Ecto,0.00821659
344.299,8,1,O,Ecto,7.45458
344.299,8,10,O,Ecto,6.28827
344.299,8,10,C,Ecto,0.213688
344.299,8,100,C,Ecto,0.288111
208.158,8,1,H,Ecto,3.02403e-16
208.158,8,10,H,Ecto,0.766672
208.158,8,100,H,Ecto,0.0715224
208.158,8,10,H,Endo,0.000114755
208.158,8,1,O,Ecto,12.0766
208.158,8,10,O,Ecto,15.5871
208.158,8,100,O,Ecto,0.152922
208.158,8,1000,O,Ecto,0.00920566
208.158,8,10,C,Ecto,1.67803
208.158,8,100,C,Ecto,3.47668
9726.63,8,10,H,Ecto,148806
9726.63,8,100,H,Ecto,1.88892e+09
9726.63,8,1000,H,Ecto,1.47354e+07
9726.63,8,10,H,Endo,19205.3
9726.63,8,100,H,Endo,4.10239e+09
9726.63,8,1000,H,Endo,1.06887e+08
9726.63,8,10,O,Ecto,75664.5
9726.63,8,100,O,Ecto,6.6415e+09
9726.63,8,1000,O,Ecto,5.82632e+07
9726.63,8,100,O,Endo,3.48023e+07
9726.63,8,1000,O,Endo,1.87172e+08
9726.63,8,10,C,Ecto,6649.32
9726.63,8,100,C,Ecto,2.373e+08
9726.63,8,1000,C,Ecto,1.63307e+09
9726.63,8,100,C,Endo,8.26602e+08
32357.4,8,10,H,Ecto,19951.2
32357.4,8,100,H,Ecto,7.7607e+07
32357.4,8,1000,H,Ecto,1.06502e+06
32357.4,8,10,H,Endo,1.65895
32357.4,8,100,H,Endo,2.02655e+08
32357.4,8,1000,H,Endo,320087
32357.4,8,10,O,Ecto,1633.7
32357.4,8,100,O,Ecto,3.23189e+08
32357.4,8,1000,O,Ecto,1.17764e+06
32357.4,8,100,O,Endo,2.48936e+06
32357.4,8,1000,O,Endo,1.25601e+07
32357.4,8,10,C,Ecto,71.5581
32357.4,8,100,C,Ecto,7.18932e+06
32357.4,8,1000,C,Ecto,9.03328e+07
32357.4,8,100,C,Endo,358976
93.177,8,1,H,Ecto,5.71077e-15
93.177,8,10,H,Ecto,0.00109551
93.177,8,1,O,Ecto,1.28209
93.177,8,10,O,Ecto,2.67649
93.177,8,1,C,Ecto,0.2113
93.177,8,10,C,Ecto,1.47585
93.177,8,100,C,Ecto,0.0357329
75.559,8,1,H,Ecto,3.29329
75.559,8,1,O,Ecto,0.106635
75.559,8,10,O,Ecto,0.00382623
75.559,8,1,C,Ecto,2.53872
75.559,8,10,C,Ecto,0.415094
