Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
731.755,1,100,H,Ecto,5.52139e+10
731.755,1,10,H,Endo,21444
731.755,1,100,H,Endo,3.25623e+09
731.755,1,1,O,Ecto,280.537
731.755,1,10,O,Ecto,1.91278e+08
731.755,1,100,O,Ecto,6.81124e+09
731.755,1,1000,O,Ecto,2.25312e+10
731.755,1,100,O,Endo,1.74494e+11
731.755,1,10,C,Ecto,9.94013e+07
731.755,1,100,C,Ecto,3.53144e+10
731.755,1,100,C,Endo,2.00149e+10
21263.8,1,1000,H,Ecto,3.87247e+09
21263.8,1,10000,H,Ecto,5.68253e+09
21263.8,1,1000,H,Endo,4.56339e+08
21263.8,1,10000,H,Endo,9.77054e+09
21263.8,1,100000,H,Endo,8869.33
21263.8,1,1000,O,Ecto,9.56283e+09
21263.8,1,10000,O,Ecto,2.55235e+08
21263.8,1,1000,O,Endo,1.35458e+11
21263.8,1,10000,O,Endo,5.04631e+10
21263.8,1,1000,C,Ecto,4.21489e+09
21263.8,1,10000,C,Ecto,2.19741e+10
21263.8,1,1000,C,Endo,2.13312e+11
21263.8,1,10000,C,Endo,3.63509e+09
21263.8,1,100000,C,Endo,1.42233e+08
48710.5,1,1000,H,Ecto,1.40602e+08
48710.5,1,10000,H,Ecto,5.03303e+08
48710.5,1,10000,H,Endo,2.68249e+09
48710.5,1,100000,H,Endo,219744
48710.5,1,1000,O,Ecto,3.78282e+08
48710.5,1,10000,O,Ecto,2.85615e+06
48710.5,1,1000,O,Endo,3.57084e+09
48710.5,1,10000,O,Endo,7.88599e+09
48710.5,1,1000,C,Ecto,7.76432e+08
48710.5,1,10000,C,Ecto,3.27904e+09
48710.5,1,100,C,Endo,4.95633e+08
48710.5,1,1000,C,Endo,5.91814e+10
48710.5,1,10000,C,Endo,6.37905e+10
48710.5,1,100000,C,Endo,3.68914e+07
1486.88,2,10,H,Ecto,290904
1486.88,2,100,H,Ecto,2.48484e+10
1486.88,2,1000,H,Ecto,85245
1486.88,2,10,H,Endo,6384.62
1486.88,2,100,H,Endo,9.68321e+09
1486.88,2,1000,H,Endo,2.43878e+07
1486.88,2,10,O,Ecto,5.05785e+07
1486.88,2,100,O,Ecto,6.919e+09
1486.88,2,1000,O,Ecto,4.29053e+09
1486.88,2,100,O,Endo,5.40832e+10
1486.88,2,1000,O,Endo,2.55462e+07
1486.88,2,10,C,Ecto,3.44155e+09
1486.88,2,100,C,Ecto,1.88092e+10
1486.88,2,1000,C,Ecto,1.25275e+08
1486.88,2,100,C,Endo,2.01283e+10
1486.88,2,1000,C,Endo,1.96843e+08
1240.63,2,10,H,Ecto,3.43862e+06
1240.63,2,100,H,Ecto,6.46356e+09
1240.63,2,10,H,Endo,424.217
1240.63,2,100,H,Endo,3.13922e+09
1240.63,2,1000,H,Endo,160946
1240.63,2,10,O,Ecto,2.13101e+08
1240.63,2,100,O,Ecto,5.03469e+08
1240.63,2,1000,O,Ecto,1.38918e+09
1240.63,2,100,O,Endo,2.30944e+10
1240.63,2,10,C,Ecto,1.65906e+10
1240.63,2,100,C,Ecto,3.60979e+09
1240.63,2,1000,C,Ecto,714201
1240.63,2,100,C,Endo,1.09612e+11
1240.63,2,1000,C,Endo,1.04301e+06
2798.36,2,10,H,Ecto,2.28621e+06
2798.36,2,100,H,Ecto,2.78023e+10
2798.36,2,10,H,Endo,297.12
2798.36,2,100,H,Endo,9.26661e+09
2798.36,2,1000,H,Endo,4.18196e+06
2798.36,2,10,O,Ecto,2.42442e+08
2798.36,2,100,O,Ecto,3.58346e+09
2798.36,2,1000,O,Ecto,4.78398e+09
2798.36,2,100,O,Endo,8.02549e+10
2798.36,2,1000,O,Endo,1.21316e+06
2798.36,2,10,C,Ecto,1.76108e+10
2798.36,2,100,C,Ecto,1.8559e+10
2798.36,2,1000,C,Ecto,2.00893e+07
2798.36,2,100,C,Endo,1.13104e+11
2798.36,2,1000,C,Endo,2.22351e+07
519.353,2,1,H,Ecto,109.762
519.353,2,10,H,Ecto,20.8594
519.353,2,100,H,Ecto,0.0218855
519.353,2,100,H,Endo,1.75372
519.353,2,1,O,Ecto,188.591
519.353,2,10,O,Ecto,42.2151
519.353,2,10,C,Ecto,112.663
519.353,2,100,C,Ecto,23.4519
604.973,2,10,H,Ecto,1.00418e+07
604.973,2,100,H,Ecto,3.84428e+10
604.973,2,10,H,Endo,1493.45
604.973,2,100,H,Endo,2.93085e+09
604.973,2,10,O,Ecto,4.93603e+06
604.973,2,100,O,Ecto,1.80769e+10
604.973,2,1000,O,Ecto,1.39606e+10
604.973,2,100,O,Endo,3.22445e+10
604.973,2,1000,O,Endo,3.85352e+07
604.973,2,10,C,Ecto,1.35534e+07
604.973,2,100,C,Ecto,3.60794e+10
604.973,2,1000,C,Ecto,2.3823e+08
604.973,2,100,C,Endo,2.5717e+09
604.973,2,1000,C,Endo,2.39538e+08
385.163,2,1,H,Ecto,408369
385.163,2,10,H,Ecto,701300
385.163,2,100,H,Ecto,5.45121e+06
385.163,2,10,H,Endo,35.9682
385.163,2,1,O,Ecto,757538
385.163,2,10,O,Ecto,2.81191e+06
385.163,2,100,O,Ecto,113343
385.163,2,1,C,Ecto,3455.53
385.163,2,10,C,Ecto,3.08346e+07
385.163,2,100,C,Ecto,7.51458e+06
5146.41,2,10,H,Ecto,228029
5146.41,2,100,H,Ecto,2.58932e+09
5146.41,2,1000,H,Ecto,6.7076e+06
5146.41,2,10000,H,Ecto,590779
5146.41,2,10,H,Endo,216074
5146.41,2,100,H,Endo,4.385e+09
5146.41,2,1000,H,Endo,4.95946e+07
5146.41,2,10,O,Ecto,116335
5146.41,2,100,O,Ecto,6.15921e+09
5146.41,2,1000,O,Ecto,2.44404e+08
5146.41,2,100,O,Endo,1.41123e+08
5146.41,2,1000,O,Endo,3.10527e+08
5146.41,2,10,C,Ecto,72104.8
5146.41,2,100,C,Ecto,6.86683e+08
5146.41,2,1000,C,Ecto,1.45095e+09
5146.41,2,100,C,Endo,1.84856e+09
5146.41,2,1000,C,Endo,1.18524e+09
25539.1,2,10,H,Ecto,21910.1
25539.1,2,100,H,Ecto,4.85365e+09
25539.1,2,1000,H,Ecto,9.07935e+07
25539.1,2,10000,H,Ecto,2.94463e+07
25539.1,2,10,H,Endo,61388
25539.1,2,100,H,Endo,1.92725e+10
25539.1,2,1000,H,Endo,9.52782e+08
25539.1,2,10,O,Ecto,15421.8
25539.1,2,100,O,Ecto,2.83618e+10
25539.1,2,1000,O,Ecto,6.63757e+08
25539.1,2,10000,O,Ecto,29293.9
25539.1,2,100,O,Endo,9.95708e+08
25539.1,2,1000,O,Endo,2.1715e+09
25539.1,2,10000,O,Endo,1.43945e+06
25539.1,2,10,C,Ecto,4916.53
25539.1,2,100,C,Ecto,5.92221e+08
25539.1,2,1000,C,Ecto,1.13705e+10
25539.1,2,100,C,Endo,2.11942e+09
25539.1,2,1000,C,Endo,1.46804e+09
5106.18,2,1,H,Ecto,572.023
5106.18,2,10,H,Ecto,79908.9
5106.18,2,100,H,Ecto,357702
5106.18,2,10,H,Endo,893.629
5106.18,2,100,H,Endo,158689
5106.18,2,1,O,Ecto,3763.66
5106.18,2,10,O,Ecto,43357.2
5106.18,2,100,O,Ecto,216833
5106.18,2,1000,O,Ecto,124607
5106.18,2,100,O,Endo,47959.4
5106.18,2,10,C,Ecto,64238.7
5106.18,2,100,C,Ecto,408334
28994,2,100,H,Ecto,5.4253e+08
28994,2,1000,H,Ecto,3.06124e+08
28994,2,10000,H,Ecto,4.03734e+08
28994,2,100,H,Endo,4.44032e+09
28994,2,1000,H,Endo,4.61528e+09
28994,2,10000,H,Endo,4.94489e+07
28994,2,100,O,Ecto,8.6429e+09
28994,2,1000,O,Ecto,1.2539e+10
28994,2,10000,O,Ecto,2.90195e+06
28994,2,100,O,Endo,7.82326e+09
28994,2,1000,O,Endo,3.55782e+09
28994,2,10000,O,Endo,9.68944e+07
28994,2,100,C,Ecto,1.13658e+07
28994,2,1000,C,Ecto,8.21617e+09
28994,2,10000,C,Ecto,4.56888e+07
28994,2,100,C,Endo,6.03331e+09
28994,2,1000,C,Endo,7.62333e+08
19993.1,2,1,H,Ecto,15068
19993.1,2,10,H,Ecto,874736
19993.1,2,100,H,Ecto,8.99931e+07
19993.1,2,10,H,Endo,234.014
19993.1,2,100,H,Endo,9.80844e+06
19993.1,2,1,O,Ecto,1463.7
19993.1,2,10,O,Ecto,1.22433e+06
19993.1,2,100,O,Ecto,1.57728e+07
19993.1,2,1000,O,Ecto,5.60855e+07
19993.1,2,100,O,Endo,1.07546e+08
19993.1,2,10,C,Ecto,594958
19993.1,2,100,C,Ecto,6.56637e+07
19993.1,2,100,C,Endo,2.42086e+07
349.543,4,1,H,Ecto,78982.8
349.543,4,10,H,Ecto,2.96224
349.543,4,1,O,Ecto,68056.2
349.543,4,10,O,Ecto,249.725
349.543,4,1,C,Ecto,19237.9
349.543,4,10,C,Ecto,4765.1
159.014,4,1,H,Ecto,2.56737e+06
159.014,4,10,H,Ecto,19152.1
159.014,4,100,H,Ecto,80222.3
159.014,4,1,O,Ecto,1.82325e+06
159.014,4,10,O,Ecto,72112.8
159.014,4,1,C,Ecto,149618
159.014,4,10,C,Ecto,3.79888e+06
159.014,4,100,C,Ecto,442953
65.9433,4,1,H,Ecto,16.5738
65.9433,4,1,O,Ecto,11.8826
65.9433,4,1,C,Ecto,100.714
80.4698,4,1,H,Ecto,2901.97
80.4698,4,10,H,Ecto,62.2834
80.4698,4,100,H,Ecto,0.0450793
80.4698,4,1,O,Ecto,1696.63
80.4698,4,10,O,Ecto,4695.97
80.4698,4,1,C,Ecto,27.1424
80.4698,4,10,C,Ecto,1472.56
80.4698,4,100,C,Ecto,100.38
302.448,4,1,H,Ecto,2.48557e+06
302.448,4,10,H,Ecto,7.41363e+07
302.448,4,100,H,Ecto,3.00578e+08
302.448,4,10,H,Endo,170883
302.448,4,100,H,Endo,3.43937e+08
302.448,4,1,O,Ecto,746260
302.448,4,10,O,Ecto,1.04425e+08
302.448,4,100,O,Ecto,3.05612e+08
302.448,4,1000,O,Ecto,4.98151e+08
302.448,4,100,O,Endo,1.28848e+08
302.448,4,10,C,Ecto,7.46248e+07
302.448,4,100,C,Ecto,1.30173e+09
34.5932,4,1,H,Ecto,1051.1
34.5932,4,1,O,Ecto,0.644946
34.5932,4,10,O,Ecto,0.324441
34.5932,4,1,C,Ecto,1264.87
34.5932,4,10,C,Ecto,1.95438
14.0563,4,1,H,Ecto,375.276
14.0563,4,1,O,Ecto,0.181246
14.0563,4,10,O,Ecto,0.0525694
14.0563,4,1,C,Ecto,509.184
14.0563,4,10,C,Ecto,0.548798
6.89647,4,1,C,Ecto,21.6975
425.109,5,1,H,Ecto,90.0275
425.109,5,10,H,Ecto,601.556
425.109,5,100,H,Ecto,280.75
425.109,5,10,H,Endo,0.0281505
425.109,5,100,H,Endo,340.472
425.109,5,1,O,Ecto,98.8108
425.109,5,10,O,Ecto,131.477
425.109,5,100,O,Ecto,133.845
425.109,5,100,O,Endo,392.267
425.109,5,10,C,Ecto,543.001
425.109,5,100,C,Ecto,709.679
19.4997,5,1,H,Ecto,0.274594
19.4997,5,1,O,Ecto,6.58057e-05
19.4997,5,1,C,Ecto,0.438433
19.4997,5,10,C,Ecto,0.000181967
7.41864,5,1,H,Ecto,3.6576
7.41864,5,1,O,Ecto,0.00211522
7.41864,5,10,O,Ecto,0.000703303
7.41864,5,1,C,Ecto,4.4516
7.41864,5,10,C,Ecto,0.00657972
1796.11,5,10,H,Ecto,1.31714e+06
1796.11,5,100,H,Ecto,1.81514e+09
1796.11,5,10,H,Endo,27.4648
1796.11,5,100,H,Endo,3.03786e+08
1796.11,5,1000,H,Endo,3.23483e+06
1796.11,5,10,O,Ecto,2.10874e+07
1796.11,5,100,O,Ecto,2.42271e+08
1796.11,5,1000,O,Ecto,3.87489e+08
1796.11,5,100,O,Endo,3.66713e+09
1796.11,5,1000,O,Endo,110304
1796.11,5,10,C,Ecto,9.428e+08
1796.11,5,100,C,Ecto,1.35023e+09
1796.11,5,1000,C,Ecto,1.82579e+06
1796.11,5,100,C,Endo,2.95272e+09
1796.11,5,1000,C,Endo,2.01334e+06
2.05006,5,1,C,Ecto,0.146085
228.316,5,1,H,Ecto,2882.96
228.316,5,10,H,Ecto,838812
228.316,5,100,H,Ecto,2.4436e+07
228.316,5,10,H,Endo,69.6295
228.316,5,100,H,Endo,2.27087e+07
228.316,5,1,O,Ecto,19512.7
228.316,5,10,O,Ecto,8.59902e+06
228.316,5,100,O,Ecto,755176
228.316,5,1000,O,Ecto,2.5853e+06
228.316,5,100,O,Endo,4.60323e+07
228.316,5,10,C,Ecto,1.15008e+08
228.316,5,100,C,Ecto,1.70133e+07
228.316,5,100,C,Endo,8.27689e+07
770.848,5,1,H,Ecto,318.538
770.848,5,10,H,Ecto,1.16688e+07
770.848,5,100,H,Ecto,2.34753e+09
770.848,5,10,H,Endo,1328.01
770.848,5,100,H,Endo,1.05253e+08
770.848,5,1,O,Ecto,6.96125
770.848,5,10,O,Ecto,9.69281e+06
770.848,5,100,O,Ecto,3.81837e+08
770.848,5,1000,O,Ecto,6.16645e+08
770.848,5,100,O,Endo,3.48172e+09
770.848,5,10,C,Ecto,5.8717e+06
770.848,5,100,C,Ecto,1.59183e+09
770.848,5,100,C,Endo,2.53974e+07
770.848,5,1000,C,Endo,2.99991e+06
1071.91,5,1,H,Ecto,91106.2
1071.91,5,10,H,Ecto,410.122
1071.91,5,100,H,Ecto,12.8298
1071.91,5,10,H,Endo,1.36543
1071.91,5,1,O,Ecto,428540
1071.91,5,10,O,Ecto,2315.58
1071.91,5,1,C,Ecto,351.901
1071.91,5,10,C,Ecto,3925.52
1071.91,5,100,C,Ecto,647.867
62.4554,5,1,H,Ecto,66.3683
62.4554,5,10,H,Ecto,0.0713201
62.4554,5,100,H,Ecto,9.59902e-05
62.4554,5,10,H,Endo,0.00141511
62.4554,5,1,O,Ecto,15.2785
62.4554,5,10,O,Ecto,12.285
62.4554,5,1,C,Ecto,13.0543
62.4554,5,10,C,Ecto,13.278
62.4554,5,100,C,Ecto,0.132145
6.15652,5,1,H,Ecto,0.346533
6.15652,5,1,C,Ecto,2.26829
60.0347,5,1,H,Ecto,48.1614
60.0347,5,1,O,Ecto,2.73572
60.0347,5,10,O,Ecto,0.0358805
60.0347,5,1,C,Ecto,22.662
60.0347,5,10,C,Ecto,0.147662
1179.2,7,1,H,Ecto,3638.63
1179.2,7,10,H,Ecto,2.05679e+08
1179.2,7,100,H,Ecto,1.62134e+10
1179.2,7,10,H,Endo,1.74328e+07
1179.2,7,100,H,Endo,6.23238e+09
1179.2,7,1,O,Ecto,44694.1
1179.2,7,10,O,Ecto,7.46465e+07
1179.2,7,100,O,Ecto,9.51493e+09
1179.2,7,1000,O,Ecto,6.18256e+09
1179.2,7,100,O,Endo,7.5252e+09
1179.2,7,1000,O,Endo,1.02397e+08
1179.2,7,10,C,Ecto,1.3104e+08
1179.2,7,100,C,Ecto,1.0773e+10
1179.2,7,1000,C,Ecto,3.27578e+08
1179.2,7,100,C,Endo,3.67453e+09
1179.2,7,1000,C,Endo,8.13374e+08
10908.4,7,10,H,Ecto,33863.5
10908.4,7,100,H,Ecto,2.75687e+09
10908.4,7,1000,H,Ecto,2.32802e+07
10908.4,7,10000,H,Ecto,4.58277e+06
10908.4,7,100,H,Endo,1.00065e+10
10908.4,7,1000,H,Endo,2.11406e+08
10908.4,7,10,O,Ecto,19677.6
10908.4,7,100,O,Ecto,1.34892e+10
10908.4,7,1000,O,Ecto,1.63946e+08
10908.4,7,10000,O,Ecto,2890.42
10908.4,7,100,O,Endo,1.92364e+08
10908.4,7,1000,O,Endo,7.1859e+08
10908.4,7,10000,O,Endo,159634
10908.4,7,10,C,Ecto,8618.14
10908.4,7,100,C,Ecto,4.31946e+08
10908.4,7,1000,C,Ecto,3.83319e+09
10908.4,7,100,C,Endo,2.14618e+09
10908.4,7,1000,C,Endo,1.75879e+09
3296.03,7,10,H,Ecto,1.1845e+07
3296.03,7,100,H,Ecto,5.65542e+09
3296.03,7,10,H,Endo,1.17488e+06
3296.03,7,100,H,Endo,4.95646e+09
3296.03,7,1,O,Ecto,947.528
3296.03,7,10,O,Ecto,1.01516e+07
3296.03,7,100,O,Ecto,7.74063e+09
3296.03,7,1000,O,Ecto,1.23659e+09
3296.03,7,100,O,Endo,9.14144e+07
3296.03,7,1000,O,Endo,1.74192e+08
3296.03,7,10,C,Ecto,6.81319e+06
3296.03,7,100,C,Ecto,2.06471e+09
3296.03,7,1000,C,Ecto,5.32845e+08
3296.03,7,100,C,Endo,2.45158e+09
3296.03,7,1000,C,Endo,8.41526e+08
402.924,7,1,H,Ecto,2.88352e+06
402.924,7,10,H,Ecto,1.25784e+08
402.924,7,100,H,Ecto,1.36354e+09
402.924,7,10,H,Endo,293438
402.924,7,100,H,Endo,2.57613e+09
402.924,7,1,O,Ecto,414932
402.924,7,10,O,Ecto,5.8766e+08
402.924,7,100,O,Ecto,3.30193e+09
402.924,7,1000,O,Ecto,3.29063e+09
402.924,7,100,O,Endo,1.34918e+10
402.924,7,10,C,Ecto,2.39156e+08
402.924,7,100,C,Ecto,2.6758e+09
124.191,7,1,H,Ecto,449.932
124.191,7,10,H,Ecto,0.0236391
124.191,7,100,H,Ecto,8.56699e-06
124.191,7,1,O,Ecto,19.6298
124.191,7,10,O,Ecto,16.0409
124.191,7,1,C,Ecto,129.172
124.191,7,10,C,Ecto,35.3894
124.191,7,100,C,Ecto,0.0118073
152.729,7,1,H,Ecto,5039.77
152.729,7,10,H,Ecto,382.106
152.729,7,100,H,Ecto,0.0187608
152.729,7,1,O,Ecto,5435.34
152.729,7,10,O,Ecto,13966.3
152.729,7,10,C,Ecto,4966.55
152.729,7,100,C,Ecto,470.732
2401.32,7,1,H,Ecto,54532
2401.32,7,10,H,Ecto,2.54891e+08
2401.32,7,100,H,Ecto,2.00607e+09
2401.32,7,10,H,Endo,411162
2401.32,7,100,H,Endo,1.85986e+09
2401.32,7,1,O,Ecto,4795.9
2401.32,7,10,O,Ecto,3.04613e+08
2401.32,7,100,O,Ecto,2.40177e+09
2401.32,7,1000,O,Ecto,3.20744e+09
2401.32,7,100,O,Endo,2.19416e+09
2401.32,7,10,C,Ecto,4.38659e+08
2401.32,7,100,C,Ecto,5.89794e+09
2401.32,7,100,C,Endo,2.44844e+08
379.933,7,1,H,Ecto,662.185
379.933,7,10,H,Ecto,0.0154668
379.933,7,1,O,Ecto,2190.02
379.933,7,10,O,Ecto,202.271
379.933,7,1,C,Ecto,212.709
379.933,7,10,C,Ecto,32.1009
379.933,7,100,C,Ecto,0.00271837
28752,7,100,H,Ecto,2.85264e+08
28752,7,1000,H,Ecto,2.20651e+07
28752,7,10000,H,Ecto,2.61377e+07
28752,7,100,H,Endo,5.08456e+09
28752,7,1000,H,Endo,7.69217e+08
28752,7,10000,H,Endo,4.45589e+06
28752,7,100,O,Ecto,4.07703e+09
28752,7,1000,O,Ecto,8.26894e+08
28752,7,10000,O,Ecto,47130.7
28752,7,100,O,Endo,5.63195e+08
28752,7,1000,O,Endo,2.32446e+08
28752,7,10000,O,Endo,1.81022e+06
28752,7,100,C,Ecto,2.87728e+08
28752,7,1000,C,Ecto,1.37453e+09
28752,7,10000,C,Ecto,131099
28752,7,100,C,Endo,7.18844e+08
28752,7,1000,C,Endo,5.44186e+08
980.097,7,1,H,Ecto,13713.6
980.097,7,10,H,Ecto,1.19921e+06
980.097,7,100,H,Ecto,508125
980.097,7,10,H,Endo,6176.41
980.097,7,100,H,Endo,1.2306e+07
980.097,7,1,O,Ecto,4553.41
980.097,7,10,O,Ecto,3.53668e+06
980.097,7,100,O,Ecto,1.68529e+06
980.097,7,1000,O,Ecto,2.9391e+06
980.097,7,100,O,Endo,5.24546e+06
980.097,7,10,C,Ecto,3.18746e+06
980.097,7,100,C,Ecto,1.75996e+07
97.4052,7,1,H,Ecto,18973.2
97.4052,7,1,O,Ecto,15360
97.4052,7,10,O,Ecto,1.09963
97.4052,7,1,C,Ecto,20260.4
97.4052,7,10,C,Ecto,12.0198
311.792,7,1,H,Ecto,1.75139e+07
311.792,7,1,O,Ecto,4.61316e+06
311.792,7,10,O,Ecto,42559.6
311.792,7,1,C,Ecto,6.24321e+06
311.792,7,10,C,Ecto,130640
6150.46,7,10,H,Ecto,903613
6150.46,7,100,H,Ecto,1.23503e+10
6150.46,7,1000,H,Ecto,99101.7
6150.46,7,10,H,Endo,35.1989
6150.46,7,100,H,Endo,1.75721e+09
6150.46,7,1000,H,Endo,2.17139e+08
6150.46,7,10,O,Ecto,985846
6150.46,7,100,O,Ecto,5.13699e+09
6150.46,7,1000,O,Ecto,3.06131e+09
6150.46,7,100,O,Endo,1.3227e+10
6150.46,7,1000,O,Endo,2.88968e+07
6150.46,7,10,C,Ecto,1.25999e+06
6150.46,7,100,C,Ecto,1.29881e+10
6150.46,7,1000,C,Ecto,1.39643e+08
6150.46,7,100,C,Endo,9.9647e+08
6150.46,7,1000,C,Endo,1.13964e+08
8640.56,8,10,H,Ecto,24097.8
8640.56,8,100,H,Ecto,1.95748e+09
8640.56,8,1000,H,Ecto,683117
8640.56,8,10000,H,Ecto,85562.2
8640.56,8,10,H,Endo,0.175836
8640.56,8,100,H,Endo,2.61014e+09
8640.56,8,1000,H,Endo,3.47131e+08
8640.56,8,10000,H,Endo,6796.98
8640.56,8,10,O,Ecto,12426.3
8640.56,8,100,O,Ecto,3.32512e+09
8640.56,8,1000,O,Ecto,1.4329e+08
8640.56,8,100,O,Endo,2.00977e+09
8640.56,8,1000,O,Endo,7.887e+07
8640.56,8,10000,O,Endo,29452
8640.56,8,10,C,Ecto,24523.6
8640.56,8,100,C,Ecto,2.97962e+09
8640.56,8,1000,C,Ecto,2.72735e+08
8640.56,8,100,C,Endo,6.89088e+08
8640.56,8,1000,C,Endo,1.27121e+08
1058.25,8,1,H,Ecto,50.0509
1058.25,8,10,H,Ecto,85.8047
1058.25,8,100,H,Ecto,0.0273101
1058.25,8,100,H,Endo,35.4456
1058.25,8,1,O,Ecto,73.9387
1058.25,8,10,O,Ecto,39.2052
1058.25,8,10,C,Ecto,87.3121
1058.25,8,100,C,Ecto,108.077
601.893,8,1,H,Ecto,243747
601.893,8,10,H,Ecto,1.6854e+06
601.893,8,100,H,Ecto,3.78146e+08
601.893,8,10,H,Endo,1550.92
601.893,8,100,H,Endo,4.32872e+07
601.893,8,1,O,Ecto,30513.4
601.893,8,10,O,Ecto,6.52244e+06
601.893,8,100,O,Ecto,5.21379e+07
601.893,8,1000,O,Ecto,1.52108e+08
601.893,8,100,O,Endo,4.64012e+08
601.893,8,10,C,Ecto,2.75353e+06
601.893,8,100,C,Ecto,2.22786e+08
601.893,8,100,C,Endo,9.55012e+07
344.299,8,1,H,Ecto,13215.8
344.299,8,10,H,Ecto,2785.39
344.299,8,100,H,Ecto,16521
344.299,8,10,H,Endo,0.195789
344.299,8,1,O,Ecto,16677.8
344.299,8,10,O,Ecto,15638.2
344.299,8,1,C,Ecto,207.331
344.299,8,10,C,Ecto,145431
344.299,8,100,C,Ecto,64253.9
208.158,8,1,H,Ecto,85.603
208.158,8,10,H,Ecto,518.297
208.158,8,100,H,Ecto,230.994
208.158,8,100,H,Endo,288.488
208.158,8,1,O,Ecto,97.4263
208.158,8,10,O,Ecto,114.806
208.158,8,100,O,Ecto,110.696
208.158,8,100,O,Endo,321.82
208.158,8,10,C,Ecto,469.564
208.158,8,100,C,Ecto,612.432
9726.63,8,10,H,Ecto,3.93004e+06
9726.63,8,100,H,Ecto,2.89423e+10
9726.63,8,1000,H,Ecto,483938
9726.63,8,10,H,Endo,65.7957
9726.63,8,100,H,Endo,6.07365e+09
9726.63,8,1000,H,Endo,3.17716e+06
9726.63,8,10,O,Ecto,396078
9726.63,8,100,O,Ecto,1.34861e+10
9726.63,8,1000,O,Ecto,4.57815e+09
9726.63,8,100,O,Endo,2.4162e+10
9726.63,8,1000,O,Endo,5.114e+07
9726.63,8,10,C,Ecto,1.5137e+06
9726.63,8,100,C,Ecto,3.12744e+10
