GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,5.28561e+06,0,0,0
0,6,59102.4,1.19426e+09,0,0,0
0,6,11991.1,8.62839e+07,0,0,0
0,6,416.633,9.66817e+06,0,0,0
0,6,63.0987,3.05194e+06,0,0,0
0,6,2323.47,3.14322e+07,0,0,0
0,6,7625.17,9.9365e+07,0,0,0
0,6,2466.95,1.06418e+06,0,0,0
0,6,2696.81,6.04608e+08,0,0,0
0,6,11532.5,1.21649e+09,0,0,0
0,6,866.046,7.68859e+09,0,0,0
0,6,430.853,7.86682e+08,0,0,0
0,6,8224.35,1.95274e+07,0,0,0
0,6,66.6752,8.50543e+06,0,0,0
0,6,444.007,2.77313e+07,0,0,0
0,6,936.251,7.58659e+09,0,0,0
0,6,12275,1.50567e+08,0,0,0
0,6,63.0987,0,0,0,0
0,7,15238.4,0,5.65734e+07,3.04231e+08,5.90926e+07
0,7,7498.23,0,9.12897e+07,2.6215e+07,1.97575e+07
0,7,10582.5,0,1.54427e+08,2.32557e+08,1.18777e+08
0,7,29259.5,0,3.98416e+07,1.06473e+09,5.83662e+07
0,7,847.035,0,4.32714e+08,1.81321e+07,2.75274e+07
0,7,251.777,0,1.55179e+08,6.75292e+07,3.65616e+09
0,7,9907.81,0,1.91155e+10,2.90114e+09,5.18782e+09
0,7,30431.2,0,9.99882e+09,6.7879e+08,2.87509e+09
0,7,827.389,0,622568,68933.9,32.4106
0,7,1740.68,0,6.37724e+09,1.7814e+08,3.32733e+09
0,7,9915.53,0,2.00503e+09,5.70031e+08,5.326e+08
0,7,47754.3,0,5.33685e+09,8.8271e+08,8.95652e+08
0,7,7688.03,0,2.17784e+10,9.80881e+08,4.59191e+09
0,7,1859.77,0,1.06702e+08,3.46939e+06,4.196e+08
0,7,385.915,0,1.30397e+08,2.18848e+06,1.23356e+08
0,7,15566.7,0,0,0,0
0,7,49683.2,0,0,0,0
0,7,10796.9,0,0,0,0
0,7,1745.11,0,0,0,0
0,7,251.777,0,0,0,0
0,7,7724.59,0,0,0,0
0,8,3645,1.91566e+07,6.02823e+06,276539,908158
0,8,21648.8,2.29872e+08,1.01064e+07,2.7744e+08,1.29426e+07
0,8,33305.8,2.02527e+08,4.64929e+06,2.37598e+08,1.61341e+07
0,8,6847.92,8.55728e+07,2.37108e+07,5.8366e+06,1.40947e+07
0,8,756.748,6.05033e+08,2.58423e+07,2.43905e+06,1.47249e+07
0,8,6847.92,1.14878e+09,1.99471e+07,7.96702e+06,1.0399e+07
0,8,6959.58,4.45249e+08,1.75638e+07,3.12882e+06,3.02761e+06
0,8,3575.01,7.13905e+08,5.40514e+07,2.27267e+06,3.28133e+07
0,8,735.327,8.95697e+08,533540,105025,4.48881e+06
0,8,3645,6.13605e+07,380826,18078.3,1.64008e+06
0,8,6718.13,2.41138e+08,1.53503e+07,170983,1.9946e+07
0,8,753.335,0,0,0,0
