GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,8,3645,4.431e+06,66628.1,192037,17884.6
0,8,21648.8,8.31254e+07,1.69755e+07,5.43604e+07,1.10709e+07
0,8,33305.8,1.13674e+08,4.53207e+07,1.1536e+08,2.64298e+07
0,8,6847.92,2.26461e+07,160113,984130,118710
0,8,6847.92,1.75658e+09,2.45464e+07,2.99922e+07,4.3492e+06
0,8,3645,1.53922e+07,797741,91962.3,5429.49
0,8,6718.13,3.52277e+08,1.56128e+07,933129,435602
0,8,753.335,6.19965e+07,1.60351e+06,218127,69667.3
0,8,3605.55,2.66997e+07,808353,87416.2,28341.1
0,8,756.748,4.85243e+07,5.68063e+06,811820,0
0,8,21648.8,7.00303e+08,2.71499e+07,2.4738e+06,582161
0,8,6310.13,6.9588e+07,820549,199469,51673.1
0,8,3916.04,1.19425e+07,560215,145405,42.2572
0,8,34743.4,0,0,0,0
