Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
36.2071,4,10,H,Ecto,1.5604
36.2071,4,1,O,Ecto,69.3129
101.975,4,10,H,Ecto,33753.6
101.975,4,1,O,Ecto,617644
101.975,4,10,O,Ecto,4.80061
101.975,4,10,C,Ecto,0.00423678
695.414,5,10,H,Ecto,1.10453e+06
695.414,5,100,H,Ecto,9.69715e+07
695.414,5,1000,H,Ecto,0.133628
695.414,5,100,H,Endo,103703
695.414,5,1000,H,Endo,4.98767e+07
695.414,5,10,O,Ecto,40335.9
695.414,5,100,O,Ecto,262224
695.414,5,1000,O,Ecto,79.7746
695.414,5,100,O,Endo,1.57132e+06
695.414,5,1000,O,Endo,453.983
695.414,5,10,C,Ecto,0.336368
695.414,5,100,C,Ecto,2.09575e+08
695.414,5,1000,C,Ecto,489.73
695.414,5,10000,C,Ecto,32.8746
82.62,5,10,H,Ecto,67997.7
82.62,5,100,H,Ecto,24.938
82.62,5,1,O,Ecto,100.772
82.62,5,10,O,Ecto,1747.46
82.62,5,100,O,Endo,450.62
82.62,5,10,C,Ecto,1.07506
82.62,5,100,C,Ecto,602206
13.8326,5,10,H,Ecto,7.97608
13.8326,5,1,O,Ecto,80.052
15238.4,7,100,H,Ecto,768705
15238.4,7,1000,H,Ecto,734776
15238.4,7,10000,H,Ecto,58647
15238.4,7,100,H,Endo,88005.4
15238.4,7,1000,H,Endo,5.42818e+07
15238.4,7,10000,H,Endo,641452
15238.4,7,100,O,Ecto,58280.6
15238.4,7,1000,O,Ecto,243093
15238.4,7,100,O,Endo,3513.62
15238.4,7,1000,O,Endo,3.02222e+08
15238.4,7,10000,O,Endo,1.70377e+06
15238.4,7,100,C,Ecto,517056
15238.4,7,1000,C,Ecto,5.68259e+07
15238.4,7,10000,C,Ecto,1.74969e+06
7498.23,7,100,H,Ecto,3.12498e+06
7498.23,7,1000,H,Ecto,40056.6
7498.23,7,10000,H,Ecto,10096.6
7498.23,7,100,H,Endo,670668
7498.23,7,1000,H,Endo,8.69445e+07
7498.23,7,10000,H,Endo,499413
7498.23,7,100,O,Ecto,261952
7498.23,7,1000,O,Ecto,197321
7498.23,7,100,O,Endo,4849.42
7498.23,7,1000,O,Endo,2.57505e+07
7498.23,7,10000,O,Endo,359.894
7498.23,7,100,C,Ecto,106824
7498.23,7,1000,C,Ecto,1.96483e+07
7498.23,7,10000,C,Ecto,2426.99
10582.5,7,100,H,Ecto,4.47127e+06
10582.5,7,1000,H,Ecto,369687
10582.5,7,10000,H,Ecto,44887.3
10582.5,7,100,H,Endo,616703
10582.5,7,1000,H,Endo,1.47533e+08
10582.5,7,10000,H,Endo,1.39176e+06
10582.5,7,100,O,Ecto,173387
10582.5,7,1000,O,Ecto,467000
10582.5,7,100,O,Endo,8862.47
10582.5,7,1000,O,Endo,2.31244e+08
10582.5,7,10000,O,Endo,663693
10582.5,7,100,C,Ecto,1.2737e+06
10582.5,7,1000,C,Ecto,1.16686e+08
10582.5,7,10000,C,Ecto,817028
29259.5,7,1000,H,Ecto,7.05162e+06
29259.5,7,10000,H,Ecto,1.35635e+06
29259.5,7,1000,H,Endo,2.97657e+07
29259.5,7,10000,H,Endo,1.66785e+06
29259.5,7,100,O,Ecto,3731.62
29259.5,7,1000,O,Ecto,281464
29259.5,7,10000,O,Ecto,10.5353
29259.5,7,100,O,Endo,22.5395
29259.5,7,1000,O,Endo,1.05891e+09
29259.5,7,10000,O,Endo,5.53189e+06
29259.5,7,100,C,Ecto,15228.3
29259.5,7,1000,C,Ecto,5.28027e+07
29259.5,7,10000,C,Ecto,5.54826e+06
29259.5,7,100000,C,Endo,0.112058
847.035,7,10,H,Ecto,97239.9
847.035,7,100,H,Ecto,2.16367e+08
847.035,7,1000,H,Ecto,83.4942
847.035,7,100,H,Endo,7.07184e+06
847.035,7,1000,H,Endo,2.09173e+08
847.035,7,10000,H,Endo,4484.08
847.035,7,10,O,Ecto,442057
847.035,7,100,O,Ecto,6.27146e+06
847.035,7,1000,O,Ecto,10451.4
847.035,7,100,O,Endo,1.11162e+07
847.035,7,1000,O,Endo,291878
847.035,7,100,C,Ecto,2.68171e+07
847.035,7,1000,C,Ecto,160526
847.035,7,10000,C,Ecto,549776
251.777,7,10,H,Ecto,7.79139e+07
251.777,7,100,H,Ecto,5.12202e+07
251.777,7,1000,H,Endo,2.60454e+07
251.777,7,10,O,Ecto,1.08046e+06
251.777,7,100,O,Ecto,1.99959e+06
251.777,7,1000,O,Ecto,5981.28
251.777,7,100,O,Endo,6.44431e+07
251.777,7,10,C,Ecto,0.161291
251.777,7,100,C,Ecto,3.65616e+09
251.777,7,10000,C,Ecto,1521.17
9907.81,7,10,H,Ecto,54422.1
9907.81,7,100,H,Ecto,4.32571e+09
9907.81,7,1000,H,Ecto,1.09777e+06
9907.81,7,10000,H,Ecto,67698.3
9907.81,7,100,H,Endo,1.44835e+09
9907.81,7,1000,H,Endo,1.30785e+10
9907.81,7,10000,H,Endo,2.6178e+08
9907.81,7,10,O,Ecto,8.56127e+06
9907.81,7,100,O,Ecto,2.02962e+09
9907.81,7,1000,O,Ecto,6.35475e+07
9907.81,7,100,O,Endo,3.30524e+08
9907.81,7,1000,O,Endo,4.68882e+08
9907.81,7,100,C,Ecto,3.38529e+09
9907.81,7,1000,C,Ecto,1.75597e+09
9907.81,7,10000,C,Ecto,4.6565e+07
30431.2,7,100,H,Ecto,9.674e+08
30431.2,7,1000,H,Ecto,2.11447e+06
30431.2,7,10000,H,Ecto,427660
30431.2,7,100,H,Endo,2.02447e+08
30431.2,7,1000,H,Endo,8.80023e+09
30431.2,7,10000,H,Endo,2.61946e+07
30431.2,7,100,O,Ecto,1.20127e+08
30431.2,7,1000,O,Ecto,1.82394e+07
30431.2,7,100,O,Endo,1.87984e+06
30431.2,7,1000,O,Endo,5.38173e+08
30431.2,7,10000,O,Endo,370507
30431.2,7,100,C,Ecto,1.11353e+08
30431.2,7,1000,C,Ecto,2.76202e+09
30431.2,7,10000,C,Ecto,1.71435e+06
827.389,7,10,H,Ecto,622568
827.389,7,1,O,Ecto,61615.4
827.389,7,10,O,Ecto,7318.52
827.389,7,10,C,Ecto,0.0963339
827.389,7,100,C,Ecto,32.3142
1740.68,7,10,H,Ecto,2.95314e+06
1740.68,7,100,H,Ecto,4.38416e+09
1740.68,7,1000,H,Ecto,574.424
1740.68,7,100,H,Endo,1.41632e+08
1740.68,7,1000,H,Endo,1.84838e+09
1740.68,7,10000,H,Endo,104092
1740.68,7,10,O,Ecto,8.58749e+06
1740.68,7,100,O,Ecto,7.8998e+07
1740.68,7,1000,O,Ecto,1.52107e+06
1740.68,7,100,O,Endo,8.67562e+07
1740.68,7,1000,O,Endo,2.27693e+06
1740.68,7,100,C,Ecto,3.32657e+09
1740.68,7,1000,C,Ecto,562495
1740.68,7,10000,C,Ecto,194733
9915.53,7,10,H,Ecto,4.93407e+06
9915.53,7,100,H,Ecto,5.44121e+08
9915.53,7,1000,H,Ecto,3964.18
9915.53,7,100,H,Endo,1.38054e+08
9915.53,7,1000,H,Endo,1.31774e+09
9915.53,7,10000,H,Endo,173240
9915.53,7,10,O,Ecto,3.18762e+07
9915.53,7,100,O,Ecto,2.69224e+08
9915.53,7,1000,O,Ecto,464930
9915.53,7,100,O,Endo,2.55966e+08
9915.53,7,1000,O,Endo,1.25009e+07
9915.53,7,100,C,Ecto,5.2509e+08
9915.53,7,1000,C,Ecto,1.55914e+06
9915.53,7,10000,C,Ecto,5.9506e+06
47754.3,7,10,H,Ecto,94249.9
47754.3,7,100,H,Ecto,1.47149e+09
47754.3,7,1000,H,Ecto,131428
47754.3,7,10000,H,Ecto,39379.9
47754.3,7,100,H,Endo,8.81713e+08
47754.3,7,1000,H,Endo,2.96373e+09
47754.3,7,10000,H,Endo,1.96553e+07
47754.3,7,10,O,Ecto,3.97506e+06
47754.3,7,100,O,Ecto,5.07761e+08
47754.3,7,1000,O,Ecto,1.57191e+07
47754.3,7,100,O,Endo,1.3033e+08
47754.3,7,1000,O,Endo,2.24925e+08
47754.3,7,100,C,Ecto,4.16331e+08
47754.3,7,1000,C,Ecto,4.67248e+08
47754.3,7,10000,C,Ecto,1.20733e+07
7688.03,7,10,H,Ecto,2.2182e+07
7688.03,7,100,H,Ecto,1.25357e+10
7688.03,7,1000,H,Ecto,2331.19
7688.03,7,100,H,Endo,3.17969e+08
7688.03,7,1000,H,Endo,8.90232e+09
7688.03,7,10000,H,Endo,187302
7688.03,7,10,O,Ecto,5.52788e+07
7688.03,7,100,O,Ecto,3.72554e+08
7688.03,7,1000,O,Ecto,5.02832e+06
7688.03,7,100,O,Endo,5.33683e+08
7688.03,7,1000,O,Endo,1.43373e+07
7688.03,7,100,C,Ecto,4.58497e+09
7688.03,7,1000,C,Ecto,3.7543e+06
7688.03,7,10000,C,Ecto,3.18248e+06
1859.77,7,10,H,Ecto,9.91598e+06
1859.77,7,100,H,Ecto,6.30992e+07
1859.77,7,100,H,Endo,7480.1
1859.77,7,1000,H,Endo,3.36793e+07
1859.77,7,1,O,Ecto,1052.87
1859.77,7,10,O,Ecto,35029.8
1859.77,7,100,O,Ecto,29376.8
1859.77,7,100,O,Endo,3.40393e+06
1859.77,7,10,C,Ecto,13.2074
1859.77,7,100,C,Ecto,4.196e+08
385.915,7,10,H,Ecto,1.30391e+08
385.915,7,100,H,Ecto,6092.84
385.915,7,1,O,Ecto,732896
385.915,7,10,O,Ecto,1.45558e+06
385.915,7,10,C,Ecto,939.112
385.915,7,100,C,Ecto,1.23355e+08
3645,8,10,H,Ecto,0.10157
3645,8,100,H,Ecto,591196
3645,8,1000,H,Ecto,453.675
3645,8,10000,H,Ecto,157.131
3645,8,100,H,Endo,50338.3
3645,8,1000,H,Endo,5.36507e+06
3645,8,10000,H,Endo,21021.1
3645,8,10,O,Ecto,20.25
3645,8,100,O,Ecto,68382.8
3645,8,1000,O,Ecto,5352.91
3645,8,100,O,Endo,1031.49
3645,8,1000,O,Endo,201750
3645,8,10000,O,Endo,1.76047
3645,8,100,C,Ecto,175858
3645,8,1000,C,Ecto,730812
3645,8,10000,C,Ecto,1487.19
21648.8,8,100,H,Ecto,29908.5
21648.8,8,1000,H,Ecto,1.66002e+06
21648.8,8,10000,H,Ecto,308955
21648.8,8,1000,H,Endo,7.55149e+06
21648.8,8,10000,H,Endo,556070
21648.8,8,100,O,Ecto,12312
21648.8,8,1000,O,Ecto,89983.4
21648.8,8,100,O,Endo,254.254
21648.8,8,1000,O,Endo,2.77326e+08
21648.8,8,10000,O,Endo,11910.1
21648.8,8,100,C,Ecto,5034.79
21648.8,8,1000,C,Ecto,1.19155e+07
21648.8,8,10000,C,Ecto,1.02199e+06
33305.8,8,1000,H,Ecto,1.29066e+06
33305.8,8,10000,H,Ecto,56741.8
33305.8,8,1000,H,Endo,2.81001e+06
33305.8,8,10000,H,Endo,491870
33305.8,8,100,O,Ecto,2244.6
33305.8,8,1000,O,Ecto,57497.1
33305.8,8,10000,O,Ecto,0.51051
33305.8,8,100,O,Endo,64.8582
33305.8,8,1000,O,Endo,2.37525e+08
33305.8,8,10000,O,Endo,12769.9
33305.8,8,100,C,Ecto,29910.2
33305.8,8,1000,C,Ecto,1.26909e+07
33305.8,8,10000,C,Ecto,3.41322e+06
33305.8,8,100000,C,Endo,0.00584293
6847.92,8,100,H,Ecto,1.93096e+06
6847.92,8,1000,H,Ecto,6715.32
6847.92,8,10000,H,Ecto,2090.95
6847.92,8,100,H,Endo,375215
6847.92,8,1000,H,Endo,2.10702e+07
6847.92,8,10000,H,Endo,325629
6847.92,8,100,O,Ecto,164857
6847.92,8,1000,O,Ecto,69046.8
6847.92,8,100,O,Endo,2682.49
6847.92,8,1000,O,Endo,5.59342e+06
6847.92,8,10000,O,Endo,6600.04
6847.92,8,100,C,Ecto,276887
6847.92,8,1000,C,Ecto,1.38037e+07
6847.92,8,10000,C,Ecto,14154.5
756.748,8,10,H,Ecto,10079.1
756.748,8,100,H,Ecto,1.58513e+07
756.748,8,1000,H,Ecto,8.21833
756.748,8,100,H,Endo,1.66502e+06
756.748,8,1000,H,Endo,8.30891e+06
756.748,8,10000,H,Endo,6999.51
756.748,8,10,O,Ecto,112143
756.748,8,100,O,Ecto,1.24434e+06
756.748,8,1000,O,Ecto,2612.45
756.748,8,100,O,Endo,988172
756.748,8,1000,O,Endo,91778.5
756.748,8,100,C,Ecto,1.47031e+07
756.748,8,1000,C,Ecto,13461.3
756.748,8,10000,C,Ecto,8328.09
6847.92,8,10,H,Ecto,14763.7
6847.92,8,100,H,Ecto,1.08404e+07
6847.92,8,1000,H,Ecto,94.918
6847.92,8,100,H,Endo,3.4427e+06
6847.92,8,1000,H,Endo,5.40946e+06
6847.92,8,10000,H,Endo,239660
6847.92,8,10,O,Ecto,174485
6847.92,8,100,O,Ecto,2.39127e+06
6847.92,8,1000,O,Ecto,68018.4
6847.92,8,100,O,Endo,4.88026e+06
6847.92,8,1000,O,Endo,452987
6847.92,8,100,C,Ecto,1.02249e+07
6847.92,8,1000,C,Ecto,120311
6847.92,8,10000,C,Ecto,53794
6959.58,8,10,H,Ecto,0.0865061
6959.58,8,100,H,Ecto,3.34485e+06
6959.58,8,1000,H,Ecto,621.58
6959.58,8,10000,H,Ecto,39.7584
6959.58,8,100,H,Endo,1.26245e+06
6959.58,8,1000,H,Endo,1.27468e+07
6959.58,8,10000,H,Endo,208995
6959.58,8,10,O,Ecto,9259.3
6959.58,8,100,O,Ecto,1.85169e+06
6959.58,8,1000,O,Ecto,61837.7
6959.58,8,100,O,Endo,322049
6959.58,8,1000,O,Endo,883981
6959.58,8,100,C,Ecto,1.77303e+06
6959.58,8,1000,C,Ecto,1.20402e+06
6959.58,8,10000,C,Ecto,50567.8
3575.01,8,10,H,Ecto,73502.4
3575.01,8,100,H,Ecto,3.3983e+07
3575.01,8,1000,H,Ecto,7.62159
3575.01,8,100,H,Endo,1.79153e+06
3575.01,8,1000,H,Endo,1.8202e+07
3575.01,8,10000,H,Endo,1366.64
3575.01,8,10,O,Ecto,114147
3575.01,8,100,O,Ecto,988773
3575.01,8,1000,O,Ecto,20175.3
3575.01,8,100,O,Endo,1.11943e+06
3575.01,8,1000,O,Endo,30146.5
3575.01,8,100,C,Ecto,3.28032e+07
3575.01,8,1000,C,Ecto,7513.38
3575.01,8,10000,C,Ecto,2577.61
735.327,8,10,H,Ecto,533406
735.327,8,100,H,Ecto,134.666
735.327,8,1,O,Ecto,39972.3
735.327,8,10,O,Ecto,5684.32
735.327,8,100,O,Endo,59368.3
735.327,8,10,C,Ecto,3.10551
735.327,8,100,C,Ecto,4.48881e+06
3645,8,10,H,Ecto,58710.6
3645,8,100,H,Ecto,209055
3645,8,1000,H,Endo,113061
3645,8,1,O,Ecto,20.8436
3645,8,10,O,Ecto,312.611
3645,8,100,O,Ecto,59.745
3645,8,100,O,Endo,17685.1
3645,8,10,C,Ecto,0.143488
3645,8,100,C,Ecto,1.64008e+06
6718.13,8,10,H,Ecto,271967
6718.13,8,100,H,Ecto,9.89543e+06
6718.13,8,100,H,Endo,7760.39
6718.13,8,1000,H,Endo,5.17509e+06
6718.13,8,10,O,Ecto,3547.79
6718.13,8,100,O,Ecto,22235.5
6718.13,8,1000,O,Ecto,13.4791
6718.13,8,100,O,Endo,145158
6718.13,8,1000,O,Endo,28.1604
6718.13,8,10,C,Ecto,0.0607277
6718.13,8,100,C,Ecto,1.9946e+07
