Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
490.546,2,100,O,Endo,109146
490.546,2,10,C,Ecto,2.20523e-11
490.546,2,100,C,Ecto,2.89113e+06
490.546,2,1000,C,Ecto,9.99278
8727.34,2,10,H,Ecto,135328
8727.34,2,100,H,Ecto,723487
8727.34,2,1000,H,Ecto,1.67824
8727.34,2,100,H,Endo,1.05089e+07
8727.34,2,1000,H,Endo,1.49559e+07
8727.34,2,10000,H,Endo,7753.97
8727.34,2,100,O,Ecto,1.94184e+06
8727.34,2,1000,O,Ecto,31426.7
8727.34,2,100,O,Endo,1.45636e+06
8727.34,2,1000,O,Endo,16791.1
8727.34,2,100,C,Ecto,1.58632e+06
8727.34,2,1000,C,Ecto,784857
8727.34,2,10000,C,Ecto,65853.2
25655.4,2,10,H,Ecto,0.434803
25655.4,2,100,H,Ecto,1.93975e+06
25655.4,2,1000,H,Ecto,14944.6
25655.4,2,10000,H,Ecto,9505.65
25655.4,2,100,H,Endo,1.15055e+06
25655.4,2,1000,H,Endo,578052
25655.4,2,10000,H,Endo,359702
25655.4,2,100,O,Ecto,791867
25655.4,2,1000,O,Ecto,67188.7
25655.4,2,10000,O,Ecto,1612.96
25655.4,2,100,O,Endo,115792
25655.4,2,1000,O,Endo,361514
25655.4,2,10000,O,Endo,51366.1
25655.4,2,100,C,Ecto,194031
25655.4,2,1000,C,Ecto,5.65397e+06
25655.4,2,10000,C,Ecto,972672
5251.94,2,10,H,Ecto,1.95684e+06
5251.94,2,100,H,Ecto,39604.9
5251.94,2,100,H,Endo,185713
5251.94,2,1000,H,Endo,188824
5251.94,2,10,O,Ecto,46997.5
5251.94,2,100,O,Ecto,33246.6
5251.94,2,1000,O,Ecto,7486.17
5251.94,2,100,O,Endo,237315
5251.94,2,100,C,Ecto,4.47738e+06
5251.94,2,1000,C,Ecto,2239.24
5251.94,2,10000,C,Ecto,84.8233
661.405,2,10,H,Ecto,3.86092e+06
661.405,2,100,H,Ecto,1.50722
661.405,2,1,O,Ecto,221864
661.405,2,10,O,Ecto,4.78491e+06
661.405,2,100,O,Endo,2069.67
661.405,2,10,C,Ecto,1.84875e-05
661.405,2,100,C,Ecto,43578.9
469.869,2,10,H,Ecto,67563.2
469.869,2,100,H,Ecto,0.0350134
469.869,2,100,H,Endo,2037.5
469.869,2,1000,H,Endo,23449.1
469.869,2,1,O,Ecto,58.1012
469.869,2,10,O,Ecto,73471
469.869,2,1000,O,Ecto,0.0174515
469.869,2,100,O,Endo,93.9819
469.869,2,10,C,Ecto,6.19272e-11
469.869,2,100,C,Ecto,32030
610.419,2,10,H,Ecto,53730.6
610.419,2,1,O,Ecto,971695
610.419,2,10,O,Ecto,122334
610.419,2,10,C,Ecto,4.45862e-08
26988.1,2,10,H,Ecto,34941
26988.1,2,100,H,Ecto,1.56745e+06
26988.1,2,1000,H,Ecto,304.283
26988.1,2,100,H,Endo,3.03767e+06
26988.1,2,1000,H,Endo,691506
26988.1,2,10000,H,Endo,201098
26988.1,2,100,O,Ecto,695431
26988.1,2,1000,O,Ecto,113532
26988.1,2,100,O,Endo,493158
26988.1,2,1000,O,Endo,116775
26988.1,2,100,C,Ecto,851555
26988.1,2,1000,C,Ecto,662303
26988.1,2,10000,C,Ecto,243521
632.069,4,10,H,Ecto,1.18091e+08
632.069,4,100,H,Ecto,152.375
632.069,4,100,H,Endo,164746
632.069,4,1000,H,Endo,2.58149e+06
632.069,4,1,O,Ecto,1.15708e+06
632.069,4,10,O,Ecto,9.58991e+07
632.069,4,100,O,Endo,189874
632.069,4,10,C,Ecto,0.00061267
632.069,4,100,C,Ecto,3.92056e+06
36.2071,4,10,H,Ecto,0.0468239
36.2071,4,1,O,Ecto,108.884
36.2071,4,10,O,Ecto,0.619931
101.975,4,10,H,Ecto,7.15521
101.975,4,1,O,Ecto,91255.5
101.975,4,10,O,Ecto,407.067
101.975,4,10,C,Ecto,3.35962e-13
1415.65,4,10,H,Ecto,9.19453e+07
1415.65,4,100,H,Ecto,1013.03
1415.65,4,100,H,Endo,4020.16
1415.65,4,1000,H,Endo,5643.17
1415.65,4,1,O,Ecto,27161.4
1415.65,4,10,O,Ecto,2.17746e+07
1415.65,4,100,O,Ecto,1949.23
1415.65,4,1000,O,Ecto,87.4082
1415.65,4,100,O,Endo,676668
1415.65,4,10,C,Ecto,5.34874e-09
1415.65,4,100,C,Ecto,4.29446e+07
224.115,4,10,H,Ecto,1.99352e+07
224.115,4,100,H,Ecto,0.691383
224.115,4,1,O,Ecto,1.17751e+07
224.115,4,10,O,Ecto,3.86415e+07
224.115,4,100,O,Endo,1090.25
224.115,4,10,C,Ecto,5.94689e-05
224.115,4,100,C,Ecto,5.35333
695.414,5,10,H,Ecto,498280
695.414,5,100,H,Ecto,222317
695.414,5,100,H,Endo,3.49082e+07
695.414,5,1000,H,Endo,9.31124e+07
695.414,5,100,O,Ecto,564086
695.414,5,1000,O,Ecto,2837.72
695.414,5,100,O,Endo,378564
695.414,5,1000,O,Endo,27.8657
695.414,5,100,C,Ecto,1.17379e+07
695.414,5,1000,C,Ecto,59810.1
695.414,5,10000,C,Ecto,521.159
2.9989,5,1,O,Ecto,825.772
26.6356,5,1,O,Ecto,4956.19
26.6356,5,10,O,Ecto,54.2345
13.8326,5,1,O,Ecto,1819.02
82.62,5,1,O,Ecto,161207
82.62,5,10,O,Ecto,210.539
15238.4,7,100,H,Ecto,849675
15238.4,7,1000,H,Ecto,4.17362e+06
15238.4,7,10000,H,Ecto,289050
15238.4,7,100,H,Endo,12785.3
15238.4,7,1000,H,Endo,1.16999e+08
15238.4,7,10000,H,Endo,3.00704e+07
15238.4,7,100,O,Ecto,33900.7
15238.4,7,1000,O,Ecto,310660
15238.4,7,10000,O,Ecto,51130.8
15238.4,7,100,O,Endo,18.2701
15238.4,7,1000,O,Endo,1.38543e+08
15238.4,7,10000,O,Endo,957639
15238.4,7,100,C,Ecto,22760
15238.4,7,1000,C,Ecto,4.4502e+07
15238.4,7,10000,C,Ecto,2.7176e+06
7498.23,7,100,H,Ecto,2.23246e+06
7498.23,7,1000,H,Ecto,538029
7498.23,7,10000,H,Ecto,151392
7498.23,7,100,H,Endo,1.32771e+06
7498.23,7,1000,H,Endo,3.22413e+07
7498.23,7,10000,H,Endo,8.09165e+06
7498.23,7,100,O,Ecto,473416
7498.23,7,1000,O,Ecto,189556
7498.23,7,10000,O,Ecto,37337.9
7498.23,7,100,O,Endo,11502.1
7498.23,7,1000,O,Endo,1.25362e+07
7498.23,7,10000,O,Endo,106659
7498.23,7,100,C,Ecto,68055.6
7498.23,7,1000,C,Ecto,4.42558e+07
7498.23,7,10000,C,Ecto,4.51185e+06
10582.5,7,100,H,Ecto,3.54233e+06
10582.5,7,1000,H,Ecto,5.23545e+06
10582.5,7,10000,H,Ecto,647632
10582.5,7,100,H,Endo,127209
10582.5,7,1000,H,Endo,1.78069e+08
10582.5,7,10000,H,Endo,1.05762e+07
10582.5,7,100,O,Ecto,265508
10582.5,7,1000,O,Ecto,627766
10582.5,7,10000,O,Ecto,135754
10582.5,7,100,O,Endo,493.408
10582.5,7,1000,O,Endo,1.36149e+08
10582.5,7,10000,O,Endo,1.16137e+06
10582.5,7,100,C,Ecto,84603.1
10582.5,7,1000,C,Ecto,8.92054e+07
10582.5,7,10000,C,Ecto,4.83585e+06
29259.5,7,100,H,Ecto,270563
29259.5,7,1000,H,Ecto,2.1829e+07
29259.5,7,10000,H,Ecto,431601
29259.5,7,1000,H,Endo,1.40445e+08
29259.5,7,10000,H,Endo,5.04652e+07
29259.5,7,100,O,Ecto,1579.39
29259.5,7,1000,O,Ecto,1.35553e+06
29259.5,7,10000,O,Ecto,11659.5
29259.5,7,100,O,Endo,2.00673
29259.5,7,1000,O,Endo,2.09346e+09
29259.5,7,10000,O,Endo,2.0771e+07
29259.5,7,100,C,Ecto,6486.52
29259.5,7,1000,C,Ecto,2.44059e+08
29259.5,7,10000,C,Ecto,7.1687e+06
847.035,7,10,H,Ecto,291922
847.035,7,100,H,Ecto,507088
847.035,7,1000,H,Ecto,5.26482
847.035,7,100,H,Endo,1.78982e+06
847.035,7,1000,H,Endo,762879
847.035,7,10000,H,Endo,3480.82
847.035,7,100,O,Ecto,357394
847.035,7,1000,O,Ecto,89568.5
847.035,7,100,O,Endo,409558
847.035,7,1000,O,Endo,5491.92
847.035,7,100,C,Ecto,1.27328e+06
847.035,7,1000,C,Ecto,110703
847.035,7,10000,C,Ecto,27044.1
251.777,7,10,H,Ecto,1.4126e+07
251.777,7,100,H,Ecto,541395
251.777,7,100,H,Endo,7.87202e+07
251.777,7,1000,H,Endo,1.65002e+09
251.777,7,10,O,Ecto,202002
251.777,7,100,O,Ecto,862789
251.777,7,1000,O,Ecto,11603.1
251.777,7,100,O,Endo,3.23362e+06
251.777,7,10,C,Ecto,1.00917e-05
251.777,7,100,C,Ecto,4.75112e+08
251.777,7,1000,C,Ecto,28415.6
30431.2,7,100,H,Ecto,2.71719e+08
30431.2,7,1000,H,Ecto,2.01802e+08
30431.2,7,10000,H,Ecto,3.67776e+07
30431.2,7,100,H,Endo,2.53003e+07
30431.2,7,1000,H,Endo,9.40191e+09
30431.2,7,10000,H,Endo,2.52524e+09
30431.2,7,100,O,Ecto,2.96427e+07
30431.2,7,1000,O,Ecto,3.60781e+07
30431.2,7,10000,O,Ecto,7.93452e+06
30431.2,7,100,O,Endo,80981.9
30431.2,7,1000,O,Endo,5.13797e+09
30431.2,7,10000,O,Endo,3.41478e+07
30431.2,7,100,C,Ecto,8.04747e+06
30431.2,7,1000,C,Ecto,6.40771e+09
30431.2,7,10000,C,Ecto,6.93115e+08
1740.68,7,10,H,Ecto,1.11409e+07
1740.68,7,100,H,Ecto,3.00957e+08
1740.68,7,1000,H,Ecto,196776
1740.68,7,100,H,Endo,3.53026e+08
1740.68,7,1000,H,Endo,9.53776e+08
1740.68,7,10000,H,Endo,2.97182e+07
1740.68,7,100,O,Ecto,2.38807e+08
1740.68,7,1000,O,Ecto,4.7658e+06
1740.68,7,100,O,Endo,1.84581e+08
1740.68,7,1000,O,Endo,5.4945e+07
1740.68,7,100,C,Ecto,2.48376e+08
1740.68,7,1000,C,Ecto,2.1347e+08
1740.68,7,10000,C,Ecto,3.9088e+07
9915.53,7,10,H,Ecto,4.43138e+06
9915.53,7,100,H,Ecto,4.39956e+09
9915.53,7,1000,H,Ecto,6.39018e+06
9915.53,7,10000,H,Ecto,5.32763e+06
9915.53,7,100,H,Endo,5.10879e+09
9915.53,7,1000,H,Endo,1.00105e+09
9915.53,7,10000,H,Endo,2.55841e+09
9915.53,7,100,O,Ecto,3.67424e+09
9915.53,7,1000,O,Ecto,2.15542e+08
9915.53,7,10000,O,Ecto,544541
9915.53,7,100,O,Endo,1.58014e+09
9915.53,7,1000,O,Endo,1.37779e+09
9915.53,7,100,C,Ecto,1.89319e+09
9915.53,7,1000,C,Ecto,8.29768e+09
9915.53,7,10000,C,Ecto,1.97355e+09
47754.3,7,100,H,Ecto,9.60772e+08
47754.3,7,1000,H,Ecto,7.00506e+07
47754.3,7,10000,H,Ecto,3.52548e+07
47754.3,7,100,H,Endo,4.45937e+08
47754.3,7,1000,H,Endo,8.86571e+08
47754.3,7,10000,H,Endo,4.66127e+08
47754.3,7,100,O,Ecto,2.98414e+08
47754.3,7,1000,O,Ecto,5.70869e+07
47754.3,7,10000,O,Ecto,1.00081e+06
47754.3,7,100,O,Endo,8.12436e+06
47754.3,7,1000,O,Endo,1.14544e+09
47754.3,7,10000,O,Endo,6.39941e+07
47754.3,7,100,C,Ecto,2.80815e+07
47754.3,7,1000,C,Ecto,6.58842e+09
47754.3,7,10000,C,Ecto,8.87137e+08
1859.77,7,10,H,Ecto,1.31976e+07
1859.77,7,100,H,Ecto,3.28774e+06
1859.77,7,100,H,Endo,6.4056e+07
1859.77,7,1000,H,Endo,5.55922e+08
1859.77,7,100,O,Ecto,9.27604e+06
1859.77,7,1000,O,Ecto,34882
1859.77,7,100,O,Endo,8.04372e+06
1859.77,7,1000,O,Endo,7224.42
1859.77,7,100,C,Ecto,6.88971e+07
1859.77,7,1000,C,Ecto,1.36727e+06
1859.77,7,10000,C,Ecto,34084.5
15566.7,7,10,H,Ecto,2.69722e+06
15566.7,7,100,H,Ecto,4.27669e+06
15566.7,7,1000,H,Ecto,9.57325
15566.7,7,100,H,Endo,1.66041e+08
15566.7,7,1000,H,Endo,2.78317e+08
15566.7,7,10000,H,Endo,6797.37
15566.7,7,100,O,Ecto,5.60444e+06
15566.7,7,1000,O,Ecto,48023.3
15566.7,7,100,O,Endo,4.73038e+06
15566.7,7,1000,O,Endo,68732.3
15566.7,7,100,C,Ecto,2.44817e+07
15566.7,7,1000,C,Ecto,556780
15566.7,7,10000,C,Ecto,119836
49683.2,7,10,H,Ecto,1.78331e+06
49683.2,7,100,H,Ecto,2.35264e+08
49683.2,7,1000,H,Ecto,21276.8
49683.2,7,100,H,Endo,1.57894e+08
49683.2,7,1000,H,Endo,6.74473e+08
49683.2,7,10000,H,Endo,6.50681e+07
49683.2,7,100,O,Ecto,3.26517e+08
49683.2,7,1000,O,Ecto,4.8613e+06
49683.2,7,10000,O,Ecto,11737.8
49683.2,7,100,O,Endo,7.94339e+07
49683.2,7,1000,O,Endo,4.29337e+07
49683.2,7,100,C,Ecto,1.11488e+08
49683.2,7,1000,C,Ecto,2.74847e+08
49683.2,7,10000,C,Ecto,6.10925e+07
10796.9,7,10,H,Ecto,2.64566e+07
10796.9,7,100,H,Ecto,30162.6
10796.9,7,100,H,Endo,1.26851e+08
10796.9,7,1000,H,Endo,1.30288e+09
10796.9,7,10,O,Ecto,3.51761e+06
10796.9,7,100,O,Ecto,354553
10796.9,7,1000,O,Ecto,830.251
10796.9,7,100,O,Endo,2.57573e+06
10796.9,7,10,C,Ecto,8.42838e-05
10796.9,7,100,C,Ecto,2.4947e+08
1745.11,7,10,H,Ecto,6.35706e+06
1745.11,7,100,H,Ecto,10944.7
1745.11,7,100,H,Endo,3.80228e+07
1745.11,7,1000,H,Endo,3.59754e+08
1745.11,7,10,O,Ecto,866826
1745.11,7,100,O,Ecto,132354
1745.11,7,1000,O,Ecto,5455.98
1745.11,7,100,O,Endo,800884
1745.11,7,10,C,Ecto,2.22237e-05
1745.11,7,100,C,Ecto,8.15129e+07
7724.59,7,10,H,Ecto,3.17087e+08
7724.59,7,100,H,Ecto,3.21049e+08
7724.59,7,1000,H,Ecto,923.235
7724.59,7,100,H,Endo,1.60062e+09
7724.59,7,1000,H,Endo,6.0888e+09
7724.59,7,10000,H,Endo,633765
7724.59,7,100,O,Ecto,3.03876e+08
7724.59,7,1000,O,Ecto,5.49845e+06
7724.59,7,100,O,Endo,3.61735e+08
7724.59,7,1000,O,Endo,2.85183e+06
7724.59,7,100,C,Ecto,1.9356e+09
7724.59,7,1000,C,Ecto,4.6106e+07
7724.59,7,10000,C,Ecto,1.12186e+07
28786.7,7,10,H,Ecto,1.25358e+07
28786.7,7,100,H,Ecto,2.88287e+07
28786.7,7,1000,H,Ecto,148.209
28786.7,7,100,H,Endo,2.94808e+08
28786.7,7,1000,H,Endo,4.04476e+09
28786.7,7,10000,H,Endo,61162.8
28786.7,7,100,O,Ecto,9.50433e+07
28786.7,7,1000,O,Ecto,225292
28786.7,7,100,O,Endo,4.52611e+07
28786.7,7,1000,O,Endo,338503
28786.7,7,100,C,Ecto,1.98148e+08
28786.7,7,1000,C,Ecto,2.16086e+07
28786.7,7,10000,C,Ecto,619368
250.438,7,10,H,Ecto,6.2276e+07
250.438,7,1,O,Ecto,7.33461e+07
250.438,7,10,O,Ecto,1.69164e+08
250.438,7,10,C,Ecto,0.0005464
250.438,7,100,C,Ecto,46.3298
870.965,7,10,H,Ecto,3.04946e+06
870.965,7,1,O,Ecto,8.21635e+06
870.965,7,10,O,Ecto,2.24711e+06
870.965,7,10,C,Ecto,8.02107e-09
870.965,7,100,C,Ecto,34361.1
3645,8,10,H,Ecto,0.000456269
3645,8,100,H,Ecto,36731.3
3645,8,1000,H,Ecto,1024.14
3645,8,10000,H,Ecto,705.948
3645,8,100,H,Endo,14201
3645,8,1000,H,Endo,137594
3645,8,10000,H,Endo,36438.5
3645,8,100,O,Ecto,13104.6
3645,8,1000,O,Ecto,1596.15
3645,8,10000,O,Ecto,22.4968
3645,8,100,O,Endo,618.592
3645,8,1000,O,Endo,22945.9
3645,8,10000,O,Endo,284.13
3645,8,100,C,Ecto,2809.14
3645,8,1000,C,Ecto,263990
3645,8,10000,C,Ecto,36555.5
21648.8,8,100,H,Ecto,166662
21648.8,8,1000,H,Ecto,4.55023e+06
21648.8,8,10000,H,Ecto,151394
21648.8,8,100,H,Endo,1148.58
21648.8,8,1000,H,Endo,4.55226e+07
21648.8,8,10000,H,Endo,1.45389e+07
21648.8,8,100,O,Ecto,3676.11
21648.8,8,1000,O,Ecto,262128
21648.8,8,10000,O,Ecto,4751.58
21648.8,8,100,O,Endo,1.8959
21648.8,8,1000,O,Endo,2.64928e+08
21648.8,8,10000,O,Endo,5.34959e+06
21648.8,8,100,C,Ecto,4108.62
21648.8,8,1000,C,Ecto,4.11942e+07
21648.8,8,10000,C,Ecto,1.32511e+06
33305.8,8,100,H,Ecto,7887.75
33305.8,8,1000,H,Ecto,2.06656e+06
33305.8,8,10000,H,Ecto,252944
33305.8,8,1000,H,Endo,2.04302e+07
33305.8,8,10000,H,Endo,1.74038e+06
33305.8,8,100,O,Ecto,149.908
33305.8,8,1000,O,Ecto,131985
33305.8,8,10000,O,Ecto,1722.06
33305.8,8,100,O,Endo,1.08176
33305.8,8,1000,O,Endo,3.19933e+08
33305.8,8,10000,O,Endo,3.35941e+06
33305.8,8,100,C,Ecto,1688.4
33305.8,8,1000,C,Ecto,2.74793e+07
33305.8,8,10000,C,Ecto,3.07197e+06
6847.92,8,100,H,Ecto,470081
6847.92,8,1000,H,Ecto,108587
6847.92,8,10000,H,Ecto,48381.4
6847.92,8,100,H,Endo,120000
6847.92,8,1000,H,Endo,1.6848e+06
6847.92,8,10000,H,Endo,502122
6847.92,8,100,O,Ecto,100322
6847.92,8,1000,O,Ecto,34661.1
6847.92,8,10000,O,Ecto,1085.65
6847.92,8,100,O,Endo,955.668
6847.92,8,1000,O,Endo,1.93275e+06
6847.92,8,10000,O,Endo,111675
6847.92,8,100,C,Ecto,12943.3
6847.92,8,1000,C,Ecto,5.32953e+06
6847.92,8,10000,C,Ecto,694923
756.748,8,10,H,Ecto,71109.5
756.748,8,100,H,Ecto,96310.3
756.748,8,1000,H,Ecto,0.0374575
756.748,8,100,H,Endo,810706
756.748,8,1000,H,Endo,5.28401e+06
756.748,8,10000,H,Endo,164.589
756.748,8,100,O,Ecto,303187
756.748,8,1000,O,Ecto,769.794
756.748,8,100,O,Endo,216491
756.748,8,1000,O,Endo,1040.94
756.748,8,100,C,Ecto,672916
756.748,8,1000,C,Ecto,70106.6
756.748,8,10000,C,Ecto,1929.84
6847.92,8,10,H,Ecto,11391.1
6847.92,8,100,H,Ecto,1.13539e+06
6847.92,8,1000,H,Ecto,314.319
6847.92,8,100,H,Endo,1.00414e+06
6847.92,8,1000,H,Endo,1.08738e+06
6847.92,8,10000,H,Endo,179707
6847.92,8,100,O,Ecto,2.06169e+06
6847.92,8,1000,O,Ecto,91084.5
6847.92,8,10000,O,Ecto,71.9056
6847.92,8,100,O,Endo,1.09717e+06
6847.92,8,1000,O,Endo,245173
6847.92,8,100,C,Ecto,1.02722e+06
6847.92,8,1000,C,Ecto,1.36947e+06
6847.92,8,10000,C,Ecto,300497
6959.58,8,10,H,Ecto,0.000144281
6959.58,8,100,H,Ecto,1.96665e+06
6959.58,8,1000,H,Ecto,43216.3
6959.58,8,10000,H,Ecto,23785.8
6959.58,8,100,H,Endo,1.54684e+06
6959.58,8,1000,H,Endo,1.68888e+06
6959.58,8,10000,H,Endo,1.20423e+06
6959.58,8,100,O,Ecto,831557
6959.58,8,1000,O,Ecto,39067.2
6959.58,8,10000,O,Ecto,2237.28
6959.58,8,100,O,Endo,162702
6959.58,8,1000,O,Endo,653643
6959.58,8,10000,O,Endo,27159.2
6959.58,8,100,C,Ecto,300670
6959.58,8,1000,C,Ecto,4.83171e+06
6959.58,8,10000,C,Ecto,710641
3575.01,8,10,H,Ecto,87525.3
3575.01,8,100,H,Ecto,400594
3575.01,8,1000,H,Ecto,4.92787
3575.01,8,100,H,Endo,1.63739e+07
3575.01,8,1000,H,Endo,3.81105e+07
3575.01,8,10000,H,Endo,750.562
3575.01,8,100,O,Ecto,1.41527e+06
3575.01,8,1000,O,Ecto,2785.25
3575.01,8,100,O,Endo,451859
3575.01,8,1000,O,Endo,5594.39
3575.01,8,100,C,Ecto,1.50324e+06
3575.01,8,1000,C,Ecto,426338
3575.01,8,10000,C,Ecto,44522.6
735.327,8,10,H,Ecto,4.13216e+06
735.327,8,100,H,Ecto,978.72
735.327,8,100,H,Endo,1.96737e+06
735.327,8,1000,H,Endo,1.27272e+07
735.327,8,1,O,Ecto,0.844629
735.327,8,10,O,Ecto,920727
735.327,8,100,O,Ecto,935.287
735.327,8,1000,O,Ecto,30.4286
735.327,8,100,O,Endo,39326.8
735.327,8,10,C,Ecto,3.12761e-10
735.327,8,100,C,Ecto,5.62078e+06
3645,8,10,H,Ecto,57680.7
3645,8,100,H,Ecto,3.36766
3645,8,100,H,Endo,25.7492
3645,8,1000,H,Endo,29.2281
3645,8,10,O,Ecto,7046.75
3645,8,100,O,Ecto,10.0132
3645,8,1000,O,Ecto,0.487163
3645,8,100,O,Endo,1070.02
3645,8,10,C,Ecto,9.89528e-13
3645,8,100,C,Ecto,47384.4
3645,8,1000,C,Ecto,0.209108
6718.13,8,10,H,Ecto,293365
6718.13,8,100,H,Ecto,39353.5
6718.13,8,100,H,Endo,2.00874e+06
6718.13,8,1000,H,Endo,3.1633e+07
6718.13,8,100,O,Ecto,89837.6
6718.13,8,1000,O,Ecto,581.59
6718.13,8,100,O,Endo,141566
6718.13,8,100,C,Ecto,4.59225e+06
6718.13,8,1000,C,Ecto,7161.94
6718.13,8,10000,C,Ecto,68.7834
753.335,8,10,H,Ecto,1.63219e+06
753.335,8,100,H,Ecto,2.32622
753.335,8,100,H,Endo,5347.76
753.335,8,1000,H,Endo,117248
753.335,8,1,O,Ecto,17962.8
753.335,8,10,O,Ecto,1.42559e+06
753.335,8,100,O,Endo,2922.47
753.335,8,10,C,Ecto,7.75943e-06
753.335,8,100,C,Ecto,93270.8
3605.55,8,10,H,Ecto,19399.1
3605.55,8,100,H,Ecto,0.0031102
3605.55,8,1000,H,Endo,2.88787
