GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,10.4796,0,0,0,0
0,4,248.329,0,52213,196447,1.10959e+06
0,4,632.069,0,8.9583e+07,2.43859e+09,6.61437e+09
0,4,36.2071,0,71.8039,2001.66,0
0,4,1513.09,0,2.13684e+09,4.49942e+08,1.48682e+09
0,4,101.975,0,14.033,26598.7,0.273674
0,5,25.5808,2.84039e+06,0,3.96408,0
0,5,2.48866,2.5148e+07,0,0,0
0,5,695.414,2.00887e+10,4.76423e+08,1.19443e+08,6.13357e+08
0,5,82.62,2.22776e+08,3.75769,2509.73,0.0419403
0,5,13.8326,0,0,0,0
0,5,3.33013,0,0,0,0
0,6,8001.09,8.7022e+06,0,0,0
0,6,59102.4,1.04369e+09,0,0,0
0,6,11991.1,1.56333e+08,0,0,0
0,6,416.633,2.22829e+07,0,0,0
0,6,3039.45,5.55892e+09,0,0,0
0,6,63.0987,1.25461e+07,0,0,0
0,6,899.589,7.5868e+09,0,0,0
0,6,2323.47,1.96891e+07,0,0,0
0,6,7625.17,5.44985e+07,0,0,0
0,6,2466.95,796667,0,0,0
0,6,2696.81,3.61066e+08,0,0,0
0,6,11532.5,8.19519e+08,0,0,0
0,6,866.046,2.60379e+07,0,0,0
0,6,416.633,9.29237e+07,0,0,0
0,6,63.0987,0,0,0,0
0,6,430.853,0,0,0,0
0,7,15238.4,0,5.17715e+07,5.8456e+08,1.43836e+07
0,7,7498.23,0,1.00234e+08,1.09804e+08,1.53349e+07
0,7,10582.5,0,7.14483e+07,6.34638e+08,2.28197e+07
0,7,29259.5,0,2.24805e+08,1.25583e+09,1.61914e+08
0,7,46430.1,0,3.53164e+08,1.78141e+09,7.56553e+07
0,7,847.035,0,1.44533e+09,2.99955e+08,2.29118e+08
0,7,389.559,0,1.60606e+08,4.81413e+07,1.52515e+08
0,7,1748.91,0,6.62384e+08,5.72539e+07,6.58481e+07
0,7,251.777,0,3.73999e+09,3.14164e+09,2.36483e+10
0,7,9907.81,0,8.17755e+09,2.40305e+09,2.39643e+09
0,7,30431.2,0,4.40222e+09,4.48042e+08,1.44121e+09
0,7,227.861,0,1255.85,353602,333.535
0,7,8296.55,0,7.7452e+08,2.0059e+08,6.09643e+08
0,7,827.389,0,727149,1.00701e+07,750854
0,7,1740.68,0,2.80293e+09,2.14108e+09,6.94955e+09
0,7,9915.53,0,8.43504e+08,2.73943e+08,6.43963e+08
0,7,47754.3,0,0,0,0
0,7,355.675,0,0,0,0
0,8,3645,1.02375e+07,7.7382e+07,4.36418e+06,9.03453e+06
0,8,21648.8,3.92239e+08,1.37084e+07,1.1292e+08,3.11118e+06
0,8,33305.8,1.90371e+08,1.01553e+07,1.27283e+08,6.23186e+06
0,8,6847.92,8.97236e+07,1.67327e+08,5.58485e+07,1.38955e+07
0,8,756.748,3.07513e+08,2.27572e+09,4.7805e+08,1.47565e+09
0,8,6847.92,2.6129e+08,6.5868e+08,2.12957e+08,8.41575e+08
0,8,6959.58,6.14054e+07,6.09154e+08,7.12809e+07,2.39693e+08
0,8,3575.01,3.03321e+08,3.32255e+08,9.81937e+07,1.41607e+08
0,8,742.887,1.07413e+10,1.66294e+06,1.51849e+06,9.18327e+06
0,8,735.327,0,0,0,0
0,8,3645,0,0,0,0
