Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
29259.5,7,10000,H,Endo,645835
29259.5,7,100,O,Ecto,183067
29259.5,7,1000,O,Ecto,803214
29259.5,7,10000,O,Ecto,789.267
29259.5,7,100,O,Endo,16555.1
29259.5,7,1000,O,Endo,1.25252e+09
29259.5,7,10000,O,Endo,2.30393e+06
29259.5,7,100,C,Ecto,150423
29259.5,7,1000,C,Ecto,1.41453e+08
29259.5,7,10000,C,Ecto,2.03108e+07
29259.5,7,100000,C,Endo,124.576
46430.1,7,100,H,Ecto,1.32454e+07
46430.1,7,1000,H,Ecto,1.97997e+08
46430.1,7,10000,H,Ecto,907596
46430.1,7,1000,H,Endo,1.40314e+08
46430.1,7,10000,H,Endo,700742
46430.1,7,100,O,Ecto,404419
46430.1,7,1000,O,Ecto,1.10819e+06
46430.1,7,10000,O,Ecto,11915
46430.1,7,1000,O,Endo,1.77586e+09
46430.1,7,10000,O,Endo,4.02756e+06
46430.1,7,100,C,Ecto,76995.4
46430.1,7,1000,C,Ecto,7.26157e+07
46430.1,7,10000,C,Ecto,2.96206e+06
46430.1,7,100000,C,Endo,526.616
847.035,7,10,H,Ecto,4994.29
847.035,7,100,H,Ecto,7.65044e+06
847.035,7,1000,H,Ecto,71.7111
847.035,7,100,H,Endo,8.82468e+08
847.035,7,1000,H,Endo,5.55208e+08
847.035,7,10,O,Ecto,5907.28
847.035,7,100,O,Ecto,2.75593e+08
847.035,7,1000,O,Ecto,2643.63
847.035,7,100,O,Endo,1.74924e+07
847.035,7,1000,O,Endo,6.86094e+06
847.035,7,100,C,Ecto,1.96745e+08
847.035,7,1000,C,Ecto,3.23731e+07
389.559,7,10,H,Ecto,2191.75
389.559,7,100,H,Ecto,5.45388e+06
389.559,7,1000,H,Ecto,0.0362169
389.559,7,100,H,Endo,8.29793e+07
389.559,7,1000,H,Endo,7.21703e+07
389.559,7,10,O,Ecto,25653.8
389.559,7,100,O,Ecto,2.18129e+07
389.559,7,100,O,Endo,2.21595e+07
389.559,7,1000,O,Endo,4.14332e+06
389.559,7,10,C,Ecto,0.0494062
389.559,7,100,C,Ecto,1.52117e+08
389.559,7,1000,C,Ecto,398319
1748.91,7,10,H,Ecto,91.9475
1748.91,7,100,H,Ecto,422970
1748.91,7,1000,H,Ecto,1477.96
1748.91,7,100,H,Endo,2.25298e+08
1748.91,7,1000,H,Endo,4.36661e+08
1748.91,7,100,O,Ecto,5.07797e+07
1748.91,7,1000,O,Ecto,15806.4
1748.91,7,100,O,Endo,145741
1748.91,7,1000,O,Endo,6.31272e+06
1748.91,7,100,C,Ecto,6.06606e+07
1748.91,7,1000,C,Ecto,5.18755e+06
251.777,7,10,H,Ecto,7.05096e+06
251.777,7,100,H,Ecto,1.05163e+08
251.777,7,100,H,Endo,1.46851e+08
251.777,7,1000,H,Endo,3.48092e+09
251.777,7,1,O,Ecto,1482.91
251.777,7,10,O,Ecto,9.02624e+06
251.777,7,100,O,Ecto,1.4671e+08
251.777,7,100,O,Endo,2.96891e+09
251.777,7,1000,O,Endo,1.69918e+07
251.777,7,10,C,Ecto,6689.08
251.777,7,100,C,Ecto,2.36483e+10
9907.81,7,10,H,Ecto,3.64028e+06
9907.81,7,100,H,Ecto,1.1344e+08
9907.81,7,1000,H,Ecto,11.3716
9907.81,7,100,H,Endo,5.24768e+09
9907.81,7,1000,H,Endo,2.8128e+09
9907.81,7,10,O,Ecto,671913
9907.81,7,100,O,Ecto,1.67926e+09
9907.81,7,1000,O,Ecto,866.576
9907.81,7,100,O,Endo,5.85876e+08
9907.81,7,1000,O,Endo,1.37241e+08
9907.81,7,100,C,Ecto,2.35181e+09
9907.81,7,1000,C,Ecto,4.46188e+07
30431.2,7,10,H,Ecto,17585.7
30431.2,7,100,H,Ecto,5.38282e+06
30431.2,7,1000,H,Ecto,974.944
30431.2,7,100,H,Endo,1.53925e+09
30431.2,7,1000,H,Endo,2.85756e+09
30431.2,7,10,O,Ecto,3508.64
30431.2,7,100,O,Ecto,4.27193e+08
30431.2,7,1000,O,Ecto,19632
30431.2,7,100,O,Endo,8.79462e+06
30431.2,7,1000,O,Endo,1.20309e+07
30431.2,7,100,C,Ecto,1.38369e+09
30431.2,7,1000,C,Ecto,5.75123e+07
227.861,7,10,H,Ecto,1024.84
227.861,7,100,H,Ecto,231.011
227.861,7,1,O,Ecto,353598
227.861,7,10,O,Ecto,4.40614
227.861,7,10,C,Ecto,24.1268
227.861,7,100,C,Ecto,309.408
8296.55,7,10,H,Ecto,6233.76
8296.55,7,100,H,Ecto,1.46716e+07
8296.55,7,1000,H,Ecto,0.00524786
8296.55,7,100,H,Endo,3.93945e+08
8296.55,7,1000,H,Endo,3.65897e+08
8296.55,7,10,O,Ecto,55433.8
8296.55,7,100,O,Ecto,1.46443e+08
8296.55,7,1000,O,Ecto,17.8862
8296.55,7,100,O,Endo,5.12821e+07
8296.55,7,1000,O,Endo,2.80934e+06
8296.55,7,10,C,Ecto,0.0447875
8296.55,7,100,C,Ecto,6.07115e+08
8296.55,7,1000,C,Ecto,2.5285e+06
827.389,7,10,H,Ecto,640759
827.389,7,100,H,Ecto,86389.5
827.389,7,1,O,Ecto,3.98162e+06
827.389,7,10,O,Ecto,235802
827.389,7,100,O,Endo,5.85269e+06
827.389,7,10,C,Ecto,6971.58
827.389,7,100,C,Ecto,743882
1740.68,7,10,H,Ecto,1.04149e+07
1740.68,7,100,H,Ecto,1.44635e+09
1740.68,7,100,H,Endo,6.01484e+08
1740.68,7,1000,H,Endo,7.44676e+08
1740.68,7,10,O,Ecto,4.14785e+07
1740.68,7,100,O,Ecto,5.4078e+08
1740.68,7,100,O,Endo,1.44267e+09
1740.68,7,1000,O,Endo,1.16155e+08
1740.68,7,10,C,Ecto,13259.2
1740.68,7,100,C,Ecto,6.94954e+09
9915.53,7,10,H,Ecto,249232
9915.53,7,100,H,Ecto,4.68157e+07
9915.53,7,100,H,Endo,1.25166e+07
9915.53,7,1000,H,Endo,7.83923e+08
9915.53,7,10,O,Ecto,700851
9915.53,7,100,O,Ecto,1.34956e+07
9915.53,7,100,O,Endo,2.58901e+08
9915.53,7,1000,O,Endo,845493
9915.53,7,10,C,Ecto,224.559
9915.53,7,100,C,Ecto,6.43963e+08
3645,8,10,H,Ecto,0.00419034
3645,8,100,H,Ecto,95975.4
3645,8,1000,H,Ecto,1578.3
3645,8,10000,H,Ecto,31.7568
3645,8,100,H,Endo,8.79885e+06
3645,8,1000,H,Endo,6.84856e+07
3645,8,100,O,Ecto,1.86143e+06
3645,8,1000,O,Ecto,10322.6
3645,8,100,O,Endo,5924.51
3645,8,1000,O,Endo,2.4865e+06
3645,8,100,C,Ecto,6.09472e+06
3645,8,1000,C,Ecto,2.93956e+06
3645,8,10000,C,Ecto,248.439
21648.8,8,100,H,Ecto,1.60101e+06
21648.8,8,1000,H,Ecto,3.99978e+06
21648.8,8,10000,H,Ecto,52316
21648.8,8,100,H,Endo,107872
21648.8,8,1000,H,Endo,7.94584e+06
21648.8,8,10000,H,Endo,1602.57
21648.8,8,100,O,Ecto,68064
21648.8,8,1000,O,Ecto,34419.5
21648.8,8,10000,O,Ecto,1.20515
21648.8,8,100,O,Endo,3707.67
21648.8,8,1000,O,Endo,1.12785e+08
21648.8,8,10000,O,Endo,29581
21648.8,8,100,C,Ecto,38560.4
21648.8,8,1000,C,Ecto,2.73478e+06
21648.8,8,10000,C,Ecto,337830
21648.8,8,100000,C,Endo,0.954147
33305.8,8,100,H,Ecto,1.80447e+06
33305.8,8,1000,H,Ecto,2.32201e+06
33305.8,8,10000,H,Ecto,72084.5
33305.8,8,100,H,Endo,183867
33305.8,8,1000,H,Endo,5.7722e+06
33305.8,8,10000,H,Endo,632.058
33305.8,8,100,O,Ecto,67148
33305.8,8,1000,O,Ecto,107264
33305.8,8,100,O,Endo,5335.26
33305.8,8,1000,O,Endo,1.27103e+08
33305.8,8,10000,O,Endo,848.1
33305.8,8,100,C,Ecto,135504
33305.8,8,1000,C,Ecto,5.2444e+06
33305.8,8,10000,C,Ecto,851956
33305.8,8,100000,C,Endo,0.263479
6847.92,8,100,H,Ecto,1.98329e+06
6847.92,8,1000,H,Ecto,22600.3
6847.92,8,10000,H,Ecto,3203.89
6847.92,8,100,H,Endo,1.40395e+07
6847.92,8,1000,H,Endo,1.51278e+08
6847.92,8,10000,H,Endo,10.0172
6847.92,8,100,O,Ecto,1.68073e+06
6847.92,8,1000,O,Ecto,160246
6847.92,8,100,O,Endo,625331
6847.92,8,1000,O,Endo,5.33822e+07
6847.92,8,100,C,Ecto,1.15792e+07
6847.92,8,1000,C,Ecto,2.28772e+06
6847.92,8,10000,C,Ecto,28565.6
756.748,8,10,H,Ecto,8738.69
756.748,8,100,H,Ecto,1.27955e+07
756.748,8,1000,H,Ecto,15.3198
756.748,8,100,H,Endo,1.35536e+09
756.748,8,1000,H,Endo,9.07549e+08
756.748,8,10,O,Ecto,26645.6
756.748,8,100,O,Ecto,4.46148e+08
756.748,8,1000,O,Ecto,770.948
756.748,8,100,O,Endo,2.48518e+07
756.748,8,1000,O,Endo,7.02323e+06
756.748,8,100,C,Ecto,1.45784e+09
756.748,8,1000,C,Ecto,1.78141e+07
6847.92,8,10,H,Ecto,8634.6
6847.92,8,100,H,Ecto,1.92786e+07
6847.92,8,1000,H,Ecto,0.00879723
6847.92,8,100,H,Endo,3.97413e+08
6847.92,8,1000,H,Endo,2.4198e+08
6847.92,8,10,O,Ecto,70343.4
6847.92,8,100,O,Ecto,1.43915e+08
6847.92,8,1000,O,Ecto,34.1827
6847.92,8,100,O,Endo,6.48606e+07
6847.92,8,1000,O,Endo,4.11084e+06
6847.92,8,10,C,Ecto,0.0459384
6847.92,8,100,C,Ecto,8.3787e+08
6847.92,8,1000,C,Ecto,3.70511e+06
6959.58,8,10,H,Ecto,195.498
6959.58,8,100,H,Ecto,1.01785e+06
6959.58,8,1000,H,Ecto,62.9719
6959.58,8,100,H,Endo,2.5685e+08
6959.58,8,1000,H,Endo,3.51286e+08
6959.58,8,10,O,Ecto,34.6467
6959.58,8,100,O,Ecto,6.79824e+07
6959.58,8,1000,O,Ecto,4628.85
6959.58,8,100,O,Endo,1.73519e+06
6959.58,8,1000,O,Endo,1.55867e+06
6959.58,8,100,C,Ecto,2.32728e+08
6959.58,8,1000,C,Ecto,6.96566e+06
3575.01,8,10,H,Ecto,227554
3575.01,8,100,H,Ecto,1.01865e+07
3575.01,8,1000,H,Ecto,9.80429e-05
3575.01,8,100,H,Endo,1.65317e+08
3575.01,8,1000,H,Endo,1.56524e+08
3575.01,8,10,O,Ecto,83488.5
3575.01,8,100,O,Ecto,3.6235e+07
3575.01,8,100,O,Endo,5.23802e+07
3575.01,8,1000,O,Endo,9.49507e+06
3575.01,8,10,C,Ecto,2.19582
3575.01,8,100,C,Ecto,1.41538e+08
3575.01,8,1000,C,Ecto,68447.1
742.887,8,10,H,Ecto,46950.7
742.887,8,100,H,Ecto,1352.84
742.887,8,1000,H,Endo,1.61464e+06
742.887,8,1,O,Ecto,80475
742.887,8,10,O,Ecto,6109.73
742.887,8,100,O,Endo,1.4319e+06
742.887,8,10,C,Ecto,379.996
742.887,8,100,C,Ecto,9.18289e+06
