GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,10582.5,0,1.98198e+08,1.3834e+08,9.41258e+07
0,7,29259.5,0,2.13442e+08,2.1156e+09,2.51234e+08
0,7,847.035,0,3.3552e+06,862012,1.41103e+06
0,7,251.777,0,1.74341e+09,4.31001e+06,4.7514e+08
0,7,30431.2,0,1.24627e+10,5.24585e+09,7.10888e+09
0,7,1740.68,0,1.64881e+09,4.831e+08,5.00933e+08
0,7,9915.53,0,1.3084e+10,6.84826e+09,1.21644e+10
0,7,47754.3,0,2.86471e+09,1.57406e+09,7.50364e+09
0,7,1859.77,0,6.36463e+08,1.73619e+07,7.02984e+07
0,7,15566.7,0,4.51338e+08,1.04516e+07,2.51584e+07
0,7,49683.2,0,1.1345e+09,4.53758e+08,4.47428e+08
0,7,10796.9,0,1.45622e+09,6.44873e+06,2.4947e+08
0,7,1745.11,0,4.04145e+08,1.80552e+06,8.15129e+07
0,7,7724.59,0,8.32819e+09,6.73961e+08,1.99292e+09
0,7,28786.7,0,4.38099e+09,1.40868e+08,2.20376e+08
0,7,250.438,0,6.2276e+07,2.4251e+08,46.3303
0,7,870.965,0,3.04946e+06,1.04635e+07,34361.1
0,8,3645,1.64494e+07,226695,38571.9,303354
0,8,21648.8,1.7381e+08,6.49309e+07,2.70548e+08,4.25234e+07
0,8,33305.8,2.42276e+08,2.44979e+07,3.23426e+08,3.0553e+07
0,8,6847.92,7.53058e+07,2.93397e+06,2.18145e+06,6.0374e+06
0,8,756.748,2.96962e+08,6.2623e+06,521489,744952
0,8,6847.92,1.61805e+09,3.41832e+06,3.49519e+06,2.69719e+06
0,8,6959.58,6.03704e+08,6.4736e+06,1.71637e+06,5.84302e+06
0,8,3575.01,1.03987e+09,5.49732e+07,1.8755e+06,1.97411e+06
0,8,735.327,7.76537e+08,1.88278e+07,961020,5.62078e+06
0,8,3645,1.14712e+07,57739.1,8127.27,47384.6
0,8,6718.13,3.44214e+08,3.39744e+07,231985,4.59948e+06
0,8,753.335,6.49947e+08,1.75479e+06,1.44647e+06,93270.8
0,8,3605.55,3.49372e+07,19402,38186,1318.31
0,8,24035.2,3.88645e+08,76813.4,55282.1,52537.2
