Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7498.23,7,1000,O,Ecto,215567
7498.23,7,100,O,Endo,60198.9
7498.23,7,1000,O,Endo,1.27928e+08
7498.23,7,100,C,Ecto,4.9233e+06
7498.23,7,1000,C,Ecto,1.29309e+07
7498.23,7,10000,C,Ecto,306721
10582.5,7,100,H,Ecto,1.99016e+07
10582.5,7,1000,H,Ecto,1.86519e+06
10582.5,7,10000,H,Ecto,128345
10582.5,7,100,H,Endo,9.33542e+06
10582.5,7,1000,H,Endo,3.92577e+07
10582.5,7,10000,H,Endo,224371
10582.5,7,100,O,Ecto,1.10372e+06
10582.5,7,1000,O,Ecto,1.08544e+06
10582.5,7,100,O,Endo,84505.6
10582.5,7,1000,O,Endo,4.90086e+08
10582.5,7,100,C,Ecto,6.94261e+06
10582.5,7,1000,C,Ecto,5.27549e+07
10582.5,7,10000,C,Ecto,1.04632e+07
10582.5,7,100000,C,Endo,0.00465265
29259.5,7,100,H,Ecto,1.00429e+06
29259.5,7,1000,H,Ecto,1.17704e+07
29259.5,7,10000,H,Ecto,255432
29259.5,7,1000,H,Endo,2.98451e+07
29259.5,7,10000,H,Endo,4.05239e+06
29259.5,7,100,O,Ecto,11458.8
29259.5,7,1000,O,Ecto,153664
29259.5,7,10000,O,Ecto,69.6442
29259.5,7,100,O,Endo,678.483
29259.5,7,1000,O,Endo,1.36519e+09
29259.5,7,10000,O,Endo,16074.2
29259.5,7,100,C,Ecto,1415.84
29259.5,7,1000,C,Ecto,4.86862e+07
29259.5,7,10000,C,Ecto,5.7304e+06
29259.5,7,100000,C,Endo,11.0523
46430.1,7,100,H,Ecto,862062
46430.1,7,1000,H,Ecto,1.85011e+07
46430.1,7,10000,H,Ecto,312653
46430.1,7,1000,H,Endo,3.95012e+07
46430.1,7,10000,H,Endo,214230
46430.1,7,100,O,Ecto,7730.25
46430.1,7,1000,O,Ecto,163063
46430.1,7,10000,O,Ecto,479.602
46430.1,7,1000,O,Endo,1.94501e+09
46430.1,7,10000,O,Endo,122109
46430.1,7,100,C,Ecto,2324.32
46430.1,7,1000,C,Ecto,1.77759e+07
46430.1,7,10000,C,Ecto,1.71128e+07
46430.1,7,100000,C,Endo,31.8107
847.035,7,10,H,Ecto,73610.1
847.035,7,100,H,Ecto,6.71722e+07
847.035,7,1000,H,Ecto,90.674
847.035,7,100,H,Endo,5.88182e+08
847.035,7,1000,H,Endo,1.96564e+07
847.035,7,10000,H,Endo,296137
847.035,7,10,O,Ecto,48820.7
847.035,7,100,O,Ecto,3.73043e+08
847.035,7,1000,O,Ecto,612132
847.035,7,100,O,Endo,3.21392e+07
847.035,7,1000,O,Endo,4.33867e+07
847.035,7,100,C,Ecto,2.16932e+08
847.035,7,1000,C,Ecto,853075
389.559,7,10,H,Ecto,557266
389.559,7,100,H,Ecto,5.39116e+07
389.559,7,100,H,Endo,6.59081e+09
389.559,7,1000,H,Endo,7.19627e+09
389.559,7,10000,H,Endo,7926.23
389.559,7,10,O,Ecto,3.88572e+06
389.559,7,100,O,Ecto,1.06232e+09
389.559,7,1000,O,Ecto,1.16964e+07
389.559,7,100,O,Endo,3.40584e+09
389.559,7,1000,O,Endo,3.90554e+07
389.559,7,10,C,Ecto,3.02012
389.559,7,100,C,Ecto,1.09052e+09
389.559,7,1000,C,Ecto,1.97415e+06
1748.91,7,10,H,Ecto,4643.77
1748.91,7,100,H,Ecto,2.42666e+07
1748.91,7,1000,H,Ecto,4899.91
1748.91,7,100,H,Endo,3.42424e+08
1748.91,7,1000,H,Endo,4.71843e+07
1748.91,7,10000,H,Endo,1.28819e+06
1748.91,7,100,O,Ecto,1.03469e+08
1748.91,7,1000,O,Ecto,116551
1748.91,7,100,O,Endo,937764
1748.91,7,1000,O,Endo,2.56827e+07
1748.91,7,100,C,Ecto,4.56636e+07
1748.91,7,1000,C,Ecto,1.11634e+07
251.777,7,10,H,Ecto,1.62372e+06
251.777,7,100,H,Ecto,7.58469e+06
251.777,7,100,H,Endo,1.01705e+08
251.777,7,1000,H,Endo,2.99074e+09
251.777,7,10,O,Ecto,1.93119e+07
251.777,7,100,O,Ecto,1.20981e+09
251.777,7,1000,O,Ecto,154548
251.777,7,100,O,Endo,3.83037e+09
251.777,7,1000,O,Endo,6.23178e+06
251.777,7,10,C,Ecto,688.925
251.777,7,100,C,Ecto,9.74638e+08
9907.81,7,10,H,Ecto,317254
9907.81,7,100,H,Ecto,4.67564e+08
9907.81,7,1000,H,Ecto,2472.57
9907.81,7,100,H,Endo,6.05111e+09
9907.81,7,1000,H,Endo,4.2983e+09
9907.81,7,10000,H,Endo,1.41426e+06
9907.81,7,10,O,Ecto,383929
9907.81,7,100,O,Ecto,2.54574e+09
9907.81,7,1000,O,Ecto,238019
9907.81,7,100,O,Endo,6.51354e+08
9907.81,7,1000,O,Endo,3.07331e+08
9907.81,7,100,C,Ecto,2.89963e+09
9907.81,7,1000,C,Ecto,1.06119e+08
30431.2,7,10,H,Ecto,94590.9
30431.2,7,100,H,Ecto,5.38904e+08
30431.2,7,1000,H,Ecto,111030
30431.2,7,100,H,Endo,2.11154e+09
30431.2,7,1000,H,Endo,1.10689e+09
30431.2,7,10000,H,Endo,2.83596e+07
30431.2,7,100,O,Ecto,1.52255e+09
30431.2,7,1000,O,Ecto,4.44964e+06
30431.2,7,100,O,Endo,3.27997e+07
30431.2,7,1000,O,Endo,5.73714e+08
30431.2,7,100,C,Ecto,1.42049e+09
30431.2,7,1000,C,Ecto,6.02801e+08
227.861,7,10,H,Ecto,32751.1
227.861,7,1,O,Ecto,101230
227.861,7,10,O,Ecto,26872.4
227.861,7,10,C,Ecto,6.63068
227.861,7,100,C,Ecto,80.1071
8296.55,7,10,H,Ecto,2.59217e+06
8296.55,7,100,H,Ecto,1.06239e+09
8296.55,7,1000,H,Ecto,214.658
8296.55,7,100,H,Endo,7.00768e+09
8296.55,7,1000,H,Endo,4.84444e+09
8296.55,7,10000,H,Endo,558438
8296.55,7,10,O,Ecto,2.68633e+06
8296.55,7,100,O,Ecto,4.374e+09
8296.55,7,1000,O,Ecto,724885
8296.55,7,100,O,Endo,5.89283e+08
8296.55,7,1000,O,Endo,7.38011e+08
8296.55,7,100,C,Ecto,1.85398e+09
8296.55,7,1000,C,Ecto,2.14519e+07
827.389,7,10,H,Ecto,785400
827.389,7,100,H,Ecto,62.6668
827.389,7,1,O,Ecto,186005
827.389,7,10,O,Ecto,357851
827.389,7,10,C,Ecto,282.434
827.389,7,100,C,Ecto,15174.7
1740.68,7,10,H,Ecto,473475
1740.68,7,100,H,Ecto,4.24282e+06
1740.68,7,100,H,Endo,4.74532e+07
1740.68,7,1000,H,Endo,1.44549e+09
1740.68,7,10,O,Ecto,5.81798e+06
1740.68,7,100,O,Ecto,5.80334e+08
1740.68,7,1000,O,Ecto,56209.3
1740.68,7,100,O,Endo,4.43351e+09
1740.68,7,1000,O,Endo,2.91551e+06
1740.68,7,10,C,Ecto,117.875
1740.68,7,100,C,Ecto,3.70873e+08
9915.53,7,10,H,Ecto,346634
9915.53,7,100,H,Ecto,1.17876e+07
9915.53,7,100,H,Endo,1.42261e+08
9915.53,7,1000,H,Endo,4.52448e+08
9915.53,7,10,O,Ecto,3.62002e+06
9915.53,7,100,O,Ecto,1.92092e+08
9915.53,7,1000,O,Ecto,2.89354e+06
9915.53,7,100,O,Endo,1.14166e+09
9915.53,7,1000,O,Endo,9.40016e+06
9915.53,7,10,C,Ecto,14.9738
9915.53,7,100,C,Ecto,3.57432e+08
47754.3,7,10,H,Ecto,73322.7
47754.3,7,100,H,Ecto,1.23159e+08
47754.3,7,1000,H,Ecto,775.854
47754.3,7,100,H,Endo,1.59127e+09
47754.3,7,1000,H,Endo,1.0844e+09
47754.3,7,10000,H,Endo,410153
47754.3,7,10,O,Ecto,80856.8
47754.3,7,100,O,Ecto,6.72494e+08
47754.3,7,1000,O,Ecto,62214.4
47754.3,7,100,O,Endo,1.47605e+08
47754.3,7,1000,O,Endo,8.10454e+07
47754.3,7,100,C,Ecto,7.80561e+08
47754.3,7,1000,C,Ecto,2.96333e+07
355.675,7,10,H,Ecto,947248
355.675,7,100,H,Ecto,381.424
355.675,7,1,O,Ecto,198136
355.675,7,10,O,Ecto,198897
355.675,7,100,O,Ecto,190966
355.675,7,100,O,Endo,285727
355.675,7,10,C,Ecto,438.165
355.675,7,100,C,Ecto,354362
3645,8,10,H,Ecto,3.96413
3645,8,100,H,Ecto,203006
3645,8,1000,H,Ecto,13630.7
3645,8,10000,H,Ecto,51.6927
3645,8,100,H,Endo,1.3271e+06
3645,8,1000,H,Endo,1.00406e+06
3645,8,10000,H,Endo,35435.5
3645,8,100,O,Ecto,271973
3645,8,1000,O,Ecto,10351.5
3645,8,100,O,Endo,26771.4
3645,8,1000,O,Endo,3.5223e+06
3645,8,100,C,Ecto,1.70537e+06
3645,8,1000,C,Ecto,467324
3645,8,10000,C,Ecto,3161.22
21648.8,8,100,H,Ecto,1.00517e+06
21648.8,8,1000,H,Ecto,2.31545e+06
21648.8,8,10000,H,Ecto,85106.7
21648.8,8,100,H,Endo,20825.2
21648.8,8,1000,H,Endo,1.21998e+07
21648.8,8,10000,H,Endo,78352.6
21648.8,8,100,O,Ecto,13535.3
21648.8,8,1000,O,Ecto,81307.9
21648.8,8,100,O,Endo,53350.3
21648.8,8,1000,O,Endo,3.25961e+08
21648.8,8,10000,O,Endo,2017.3
21648.8,8,100,C,Ecto,59720.4
21648.8,8,1000,C,Ecto,7.05357e+06
21648.8,8,10000,C,Ecto,2.11402e+06
21648.8,8,100000,C,Endo,0.599647
33305.8,8,100,H,Ecto,783218
33305.8,8,1000,H,Ecto,1.3809e+06
33305.8,8,10000,H,Ecto,56688.4
33305.8,8,100,H,Endo,70812.2
33305.8,8,1000,H,Endo,7.25838e+06
33305.8,8,10000,H,Endo,817427
33305.8,8,100,O,Ecto,11696.2
33305.8,8,1000,O,Ecto,61366.4
33305.8,8,100,O,Endo,977.253
33305.8,8,1000,O,Endo,2.22391e+08
33305.8,8,10000,O,Endo,250.592
33305.8,8,100,C,Ecto,7173.86
33305.8,8,1000,C,Ecto,1.82904e+07
33305.8,8,10000,C,Ecto,978533
33305.8,8,100000,C,Endo,0.274248
6847.92,8,100,H,Ecto,1.75462e+06
6847.92,8,1000,H,Ecto,20918.7
6847.92,8,10000,H,Ecto,2781.59
6847.92,8,100,H,Endo,4.48082e+06
6847.92,8,1000,H,Endo,3.65122e+06
6847.92,8,10000,H,Endo,73817.8
6847.92,8,100,O,Ecto,182713
6847.92,8,1000,O,Ecto,73253.1
6847.92,8,100,O,Endo,22704.1
6847.92,8,1000,O,Endo,4.41078e+07
6847.92,8,100,C,Ecto,4.9423e+06
6847.92,8,1000,C,Ecto,3.39764e+06
6847.92,8,10000,C,Ecto,67654.4
756.748,8,10,H,Ecto,28143.5
756.748,8,100,H,Ecto,1.67792e+07
756.748,8,1000,H,Ecto,6.90106
756.748,8,100,H,Endo,2.64691e+08
756.748,8,1000,H,Endo,2.15715e+08
756.748,8,10000,H,Endo,192051
756.748,8,10,O,Ecto,47810.9
756.748,8,100,O,Ecto,1.03491e+08
756.748,8,1000,O,Ecto,11205.4
756.748,8,100,O,Endo,5.41344e+07
756.748,8,1000,O,Endo,1.07505e+07
756.748,8,100,C,Ecto,1.1672e+08
756.748,8,1000,C,Ecto,2.43587e+06
6847.92,8,10,H,Ecto,21996.7
6847.92,8,100,H,Ecto,1.20461e+07
6847.92,8,1000,H,Ecto,3.57848
6847.92,8,100,H,Endo,2.99898e+08
6847.92,8,1000,H,Endo,2.61239e+08
6847.92,8,10000,H,Endo,14836.1
6847.92,8,10,O,Ecto,40892.3
6847.92,8,100,O,Ecto,8.17559e+07
6847.92,8,1000,O,Ecto,8281.23
6847.92,8,100,O,Endo,5.02526e+07
6847.92,8,1000,O,Endo,8.13986e+06
6847.92,8,100,C,Ecto,9.61382e+07
6847.92,8,1000,C,Ecto,658056
6959.58,8,10,H,Ecto,3007.29
6959.58,8,100,H,Ecto,9.21349e+06
6959.58,8,1000,H,Ecto,431.14
6959.58,8,100,H,Endo,4.11084e+07
6959.58,8,1000,H,Endo,2.11714e+07
6959.58,8,10000,H,Endo,1.57312e+06
6959.58,8,10,O,Ecto,481.003
6959.58,8,100,O,Ecto,3.35656e+07
6959.58,8,1000,O,Ecto,25702.9
6959.58,8,100,O,Endo,1.31217e+06
6959.58,8,1000,O,Endo,7.01378e+06
6959.58,8,100,C,Ecto,3.0635e+07
6959.58,8,1000,C,Ecto,7.00183e+06
3575.01,8,10,H,Ecto,12567.4
3575.01,8,100,H,Ecto,738146
3575.01,8,100,H,Endo,1.42261e+07
3575.01,8,1000,H,Endo,3.32028e+07
3575.01,8,10,O,Ecto,108269
3575.01,8,100,O,Ecto,1.7983e+07
3575.01,8,1000,O,Ecto,3179.19
3575.01,8,100,O,Endo,7.49288e+07
3575.01,8,1000,O,Endo,545763
3575.01,8,10,C,Ecto,0.178989
3575.01,8,100,C,Ecto,1.72348e+07
742.887,8,10,H,Ecto,196100
742.887,8,100,H,Ecto,884.444
742.887,8,1000,H,Endo,1.06019e+06
742.887,8,1,O,Ecto,4747.65
742.887,8,10,O,Ecto,27911.9
742.887,8,100,O,Ecto,921668
742.887,8,1000,O,Ecto,10.1085
742.887,8,100,O,Endo,3.45181e+06
742.887,8,10,C,Ecto,134.037
742.887,8,100,C,Ecto,1.05517e+06
735.327,8,10,H,Ecto,16041.6
735.327,8,100,H,Ecto,1.57361
735.327,8,1,O,Ecto,13045.2
735.327,8,10,O,Ecto,6672.66
735.327,8,10,C,Ecto,5.97185
735.327,8,100,C,Ecto,369.677
3645,8,10,H,Ecto,2087.26
3645,8,100,H,Ecto,2.67635
3645,8,1,O,Ecto,7.35657
3645,8,10,O,Ecto,285.198
3645,8,100,O,Endo,445.443
3645,8,10,C,Ecto,1.21946
3645,8,100,C,Ecto,1424.2
