GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,66.8374,5.99339e+07,0,0,0
0,6,462.914,4.52372e+07,0,0,0
0,6,71.7809,0,0,0,0
0,6,866.046,0,0,0,0
0,7,15238.4,0,1.08106e+09,2.27084e+08,2.16267e+08
0,7,7498.23,0,1.25783e+08,2.93066e+08,6.0467e+07
0,7,10582.5,0,9.18062e+08,4.34709e+08,1.13541e+08
0,7,1779.77,0,1.67784e+08,9.35696e+08,1.62974e+08
0,7,29259.5,0,1.73954e+09,7.21691e+08,5.7041e+08
0,7,807.878,0,1.46691e+09,3.0191e+08,1.40068e+09
0,7,46430.1,0,2.28859e+09,4.25124e+08,7.47218e+08
0,7,253.945,0,3.16554e+09,1.00502e+09,5.65474e+08
0,7,7353.68,0,3.97969e+09,1.14026e+10,3.32914e+09
0,7,11291.6,0,9.12278e+09,3.45464e+09,2.92245e+09
0,7,827.871,0,1.16449e+09,2.40284e+09,7.18475e+10
0,7,1797.03,0,1.35508e+09,2.64885e+08,1.17473e+10
0,7,28945.3,0,1.32159e+09,3.36258e+09,1.14515e+09
0,7,253.945,0,1.36395e+09,1.25154e+09,5.20831e+09
0,7,1799.73,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,239.511,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,370.282,0,0,0,0
0,8,41270.4,3.12893e+08,1.14626e+08,1.59068e+08,2.1479e+07
0,8,3645,1.63123e+07,2.38324e+07,1.37138e+07,6.58548e+07
0,8,16203.9,3.49626e+08,6.86934e+07,4.41007e+07,1.52711e+07
0,8,6847.92,3.50276e+08,2.05989e+08,2.313e+08,7.74848e+07
0,8,766.162,1.4678e+07,4.67891e+08,1.34259e+08,3.70494e+08
0,8,1363.13,9.19446e+07,2.09165e+09,2.96489e+08,1.77226e+09
0,8,6924.03,2.59032e+08,1.81798e+09,6.73115e+08,4.67592e+08
0,8,1209.64,7.73954e+08,2.98455e+08,5.29945e+08,1.16897e+10
0,8,6959.58,1.41278e+07,4.30728e+08,1.06056e+09,3.80386e+08
0,8,3709.27,1.00263e+06,1.67735e+08,5.08938e+08,3.15985e+08
0,8,766.162,3.19361e+08,1.20037e+07,3.17529e+07,3.49287e+08
0,8,736.163,0,0,0,0
