Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
706.907,5,10,C,Ecto,36369.3
706.907,5,100,C,Ecto,457901
706.907,5,1000,C,Ecto,3202.65
1.84524,5,1,O,Ecto,769.535
10.3556,5,1,O,Ecto,223122
15238.4,7,100,H,Ecto,1.73067
15238.4,7,1000,H,Ecto,2.20767e+06
15238.4,7,10000,H,Ecto,887613
15238.4,7,100,H,Endo,11995.4
15238.4,7,1000,H,Endo,7.51835e+07
15238.4,7,10000,H,Endo,8.42842e+07
15238.4,7,100,O,Ecto,140487
15238.4,7,1000,O,Ecto,3.13689e+06
15238.4,7,10000,O,Ecto,53972.2
15238.4,7,100,O,Endo,34693.5
15238.4,7,1000,O,Endo,5.44435e+08
15238.4,7,10000,O,Endo,2.51913e+06
15238.4,7,100,C,Ecto,887188
15238.4,7,1000,C,Ecto,9.31256e+07
15238.4,7,10000,C,Ecto,2.83689e+07
7498.23,7,100,H,Ecto,80339.4
7498.23,7,1000,H,Ecto,596470
7498.23,7,10000,H,Ecto,837856
7498.23,7,100,H,Endo,136186
7498.23,7,1000,H,Endo,5.52459e+07
7498.23,7,10000,H,Endo,2.75034e+06
7498.23,7,100,O,Ecto,1.04964e+06
7498.23,7,1000,O,Ecto,3.81943e+06
7498.23,7,10000,O,Ecto,113503
7498.23,7,100,O,Endo,498680
7498.23,7,1000,O,Endo,4.82385e+07
7498.23,7,10000,O,Endo,62774
7498.23,7,100,C,Ecto,8.50231e+06
7498.23,7,1000,C,Ecto,1.25455e+08
7498.23,7,10000,C,Ecto,8.7421e+06
10582.5,7,100,H,Ecto,15421.9
10582.5,7,1000,H,Ecto,1.38961e+06
10582.5,7,10000,H,Ecto,1.59347e+06
10582.5,7,100,H,Endo,3.27645e+06
10582.5,7,1000,H,Endo,7.66494e+07
10582.5,7,10000,H,Endo,9.05093e+07
10582.5,7,100,O,Ecto,569722
10582.5,7,1000,O,Ecto,5.73e+06
10582.5,7,10000,O,Ecto,574717
10582.5,7,100,O,Endo,159315
10582.5,7,1000,O,Endo,3.90235e+08
10582.5,7,10000,O,Endo,14531.5
10582.5,7,100,C,Ecto,2.1403e+06
10582.5,7,1000,C,Ecto,2.53874e+08
10582.5,7,10000,C,Ecto,3.07662e+07
29259.5,7,1000,H,Ecto,3.55378e+06
29259.5,7,10000,H,Ecto,443425
29259.5,7,1000,H,Endo,5.34492e+06
29259.5,7,10000,H,Endo,2.34247e+08
29259.5,7,100,O,Ecto,570.25
29259.5,7,1000,O,Ecto,1.05071e+06
29259.5,7,10000,O,Ecto,174060
29259.5,7,1000,O,Endo,1.35944e+09
29259.5,7,10000,O,Endo,9.1506e+06
29259.5,7,1000,C,Ecto,3.20631e+07
29259.5,7,10000,C,Ecto,1.37168e+08
46430.1,7,1000,H,Ecto,8.3955e+06
46430.1,7,10000,H,Ecto,110591
46430.1,7,1000,H,Endo,4.14156e+06
46430.1,7,10000,H,Endo,1.28589e+08
46430.1,7,100,O,Ecto,443.332
46430.1,7,1000,O,Ecto,698017
46430.1,7,10000,O,Ecto,50807.3
46430.1,7,1000,O,Endo,1.95715e+09
46430.1,7,10000,O,Endo,1.40213e+07
46430.1,7,1000,C,Ecto,1.19289e+07
46430.1,7,10000,C,Ecto,1.57194e+08
253.945,7,10,H,Ecto,2.39415e+07
253.945,7,100,H,Ecto,1.32683e+06
253.945,7,100,H,Endo,301910
253.945,7,1000,H,Endo,965558
253.945,7,10,O,Ecto,1.74336e+06
253.945,7,100,O,Ecto,2.9576e+06
253.945,7,1000,O,Ecto,37.0152
253.945,7,100,O,Endo,3.1523e+07
253.945,7,1000,O,Endo,7971
253.945,7,10,C,Ecto,1.7667e+06
253.945,7,100,C,Ecto,6.46421e+06
11291.6,7,10,H,Ecto,459309
11291.6,7,100,H,Ecto,1.25852e+09
11291.6,7,1000,H,Ecto,2.19759e+07
11291.6,7,10000,H,Ecto,9.21483e+06
11291.6,7,100,H,Endo,1.5126e+09
11291.6,7,1000,H,Endo,1.57682e+10
11291.6,7,10,O,Ecto,9.8037e+06
11291.6,7,100,O,Ecto,2.64224e+09
11291.6,7,1000,O,Ecto,3.24197e+09
11291.6,7,10000,O,Ecto,107067
11291.6,7,100,O,Endo,1.24514e+09
11291.6,7,1000,O,Endo,2.85199e+09
11291.6,7,100,C,Ecto,5.19573e+09
11291.6,7,1000,C,Ecto,8.68626e+09
11291.6,7,10000,C,Ecto,2.74063e+08
827.871,7,10,H,Ecto,1.31918e+08
827.871,7,100,H,Ecto,2.69898e+07
827.871,7,1000,H,Ecto,4446.25
827.871,7,100,H,Endo,4.66482e+07
827.871,7,1000,H,Endo,1.2136e+08
827.871,7,10,O,Ecto,1.07455e+07
827.871,7,100,O,Ecto,1.64122e+08
827.871,7,1000,O,Ecto,5794.69
827.871,7,100,O,Endo,1.72864e+09
827.871,7,1000,O,Endo,2.06306e+06
827.871,7,10,C,Ecto,5.50052e+06
827.871,7,100,C,Ecto,7.92116e+07
827.871,7,1000,C,Ecto,462055
1797.03,7,10,H,Ecto,5.46068e+07
1797.03,7,100,H,Ecto,1.29001e+09
1797.03,7,1000,H,Ecto,7.91022e+06
1797.03,7,10000,H,Ecto,319093
1797.03,7,100,H,Endo,1.01633e+10
1797.03,7,1000,H,Endo,4.4139e+09
1797.03,7,10,O,Ecto,6.88243e+07
1797.03,7,100,O,Ecto,9.84826e+08
1797.03,7,1000,O,Ecto,3.61765e+08
1797.03,7,100,O,Endo,1.44546e+09
1797.03,7,1000,O,Endo,1.2111e+09
1797.03,7,100,C,Ecto,1.19885e+09
1797.03,7,1000,C,Ecto,1.15815e+09
1797.03,7,10000,C,Ecto,2.29491e+06
28945.3,7,100,H,Ecto,5.4887e+07
28945.3,7,1000,H,Ecto,1.06014e+07
28945.3,7,10000,H,Ecto,1.58548e+07
28945.3,7,100,H,Endo,3.1484e+07
28945.3,7,1000,H,Endo,4.36406e+09
28945.3,7,10000,H,Endo,3.20062e+07
28945.3,7,10,O,Ecto,41160.4
28945.3,7,100,O,Ecto,3.65967e+08
28945.3,7,1000,O,Ecto,5.28424e+08
28945.3,7,10000,O,Ecto,3.34458e+06
28945.3,7,100,O,Endo,2.2143e+08
28945.3,7,1000,O,Endo,1.65192e+09
28945.3,7,10000,O,Endo,639337
28945.3,7,100,C,Ecto,1.39416e+09
28945.3,7,1000,C,Ecto,7.79324e+09
28945.3,7,10000,C,Ecto,9.31931e+07
253.945,7,10,H,Ecto,4.3924e+07
253.945,7,100,H,Ecto,183452
253.945,7,100,H,Endo,533842
253.945,7,1000,H,Endo,789579
253.945,7,1,O,Ecto,5.48742e+06
253.945,7,10,O,Ecto,1.60911e+07
253.945,7,100,O,Endo,2.35672e+06
253.945,7,10,C,Ecto,60764.1
253.945,7,100,C,Ecto,12892.5
10582.5,7,10,H,Ecto,5.49716e+06
10582.5,7,100,H,Ecto,1.0291e+07
10582.5,7,1000,H,Ecto,8655.84
10582.5,7,100,H,Endo,1.07458e+09
10582.5,7,1000,H,Endo,4.01424e+08
10582.5,7,10,O,Ecto,3.99004e+06
10582.5,7,100,O,Ecto,6.7989e+07
10582.5,7,1000,O,Ecto,438772
10582.5,7,100,O,Endo,1.04236e+08
10582.5,7,1000,O,Endo,3.51308e+06
10582.5,7,10,C,Ecto,220317
10582.5,7,100,C,Ecto,1.14857e+07
10582.5,7,1000,C,Ecto,974372
807.878,7,10,H,Ecto,3.74058e+06
807.878,7,1,O,Ecto,1.28557e+06
807.878,7,10,O,Ecto,1.36097e+06
807.878,7,10,C,Ecto,681.74
807.878,7,100,C,Ecto,8.35078
224.119,7,10,H,Ecto,8.86852e+06
224.119,7,100,H,Ecto,2277.78
224.119,7,1,O,Ecto,2.03994e+07
224.119,7,10,O,Ecto,5.5532e+06
224.119,7,100,O,Endo,29711.4
224.119,7,10,C,Ecto,3160.11
224.119,7,100,C,Ecto,114.805
1652.08,7,10,H,Ecto,2.34013e+07
1652.08,7,100,H,Ecto,1.28728e+06
1652.08,7,100,H,Endo,233249
1652.08,7,1000,H,Endo,755706
1652.08,7,10,O,Ecto,1.74235e+06
1652.08,7,100,O,Ecto,2.37487e+06
1652.08,7,1000,O,Ecto,27.0133
1652.08,7,100,O,Endo,2.78772e+07
1652.08,7,1000,O,Endo,5791.47
1652.08,7,10,C,Ecto,1.65333e+06
1652.08,7,100,C,Ecto,3.43866e+06
46196.5,7,10,H,Ecto,2.25643e+06
46196.5,7,100,H,Ecto,3.30959e+08
46196.5,7,1000,H,Ecto,4.35023e+06
46196.5,7,10000,H,Ecto,3.14762e+06
46196.5,7,100,H,Endo,2.41311e+08
46196.5,7,1000,H,Endo,9.16399e+08
46196.5,7,10,O,Ecto,4.42105e+06
46196.5,7,100,O,Ecto,4.89973e+08
46196.5,7,1000,O,Ecto,5.87972e+08
46196.5,7,10000,O,Ecto,120723
46196.5,7,100,O,Endo,3.17379e+08
46196.5,7,1000,O,Endo,7.85242e+08
46196.5,7,100,C,Ecto,1.24096e+09
46196.5,7,1000,C,Ecto,2.82756e+09
46196.5,7,10000,C,Ecto,9.30021e+07
29011.8,7,10,H,Ecto,4.4497e+07
29011.8,7,100,H,Ecto,9.39896e+07
29011.8,7,1000,H,Ecto,473221
29011.8,7,100,H,Endo,1.56066e+08
29011.8,7,1000,H,Endo,1.96291e+08
29011.8,7,10,O,Ecto,2.34267e+07
29011.8,7,100,O,Ecto,1.62819e+08
29011.8,7,1000,O,Ecto,1.49196e+07
29011.8,7,100,O,Endo,1.92533e+08
29011.8,7,1000,O,Endo,6.97046e+07
29011.8,7,10,C,Ecto,68049.5
29011.8,7,100,C,Ecto,5.4633e+07
29011.8,7,1000,C,Ecto,5.26382e+07
9856.43,7,10,H,Ecto,9.16e+07
9856.43,7,100,H,Ecto,1.15728e+07
9856.43,7,100,H,Endo,2.53697e+08
9856.43,7,1000,H,Endo,2.15385e+08
9856.43,7,1,O,Ecto,96216.6
9856.43,7,10,O,Ecto,491783
9856.43,7,100,O,Ecto,4.57645e+06
9856.43,7,100,O,Endo,2.44304e+08
9856.43,7,1000,O,Endo,5243.11
9856.43,7,10,C,Ecto,2.06455e+06
9856.43,7,100,C,Ecto,2.36187e+06
41270.4,8,100,H,Ecto,0.342161
41270.4,8,1000,H,Ecto,1.21745e+06
41270.4,8,10000,H,Ecto,391525
41270.4,8,100,H,Endo,739.464
41270.4,8,1000,H,Endo,1.27057e+07
41270.4,8,10000,H,Endo,6.87621e+07
41270.4,8,100,O,Ecto,21094.8
41270.4,8,1000,O,Ecto,1.46127e+06
41270.4,8,10000,O,Ecto,215730
41270.4,8,100,O,Endo,5525.1
41270.4,8,1000,O,Endo,4.02723e+08
41270.4,8,10000,O,Endo,2.21168e+06
41270.4,8,100,C,Ecto,150321
41270.4,8,1000,C,Ecto,4.54012e+07
41270.4,8,10000,C,Ecto,2.80144e+07
3645,8,10,H,Ecto,11.6472
3645,8,100,H,Ecto,21139.8
3645,8,1000,H,Ecto,1479.46
3645,8,10000,H,Ecto,3560.73
3645,8,100,H,Endo,12351
3645,8,1000,H,Endo,818084
3645,8,10000,H,Endo,1186.67
3645,8,10,O,Ecto,34.4121
3645,8,100,O,Ecto,80218.9
3645,8,1000,O,Ecto,165940
3645,8,10000,O,Ecto,24.1614
3645,8,100,O,Endo,29737.3
3645,8,1000,O,Endo,163302
3645,8,100,C,Ecto,255924
3645,8,1000,C,Ecto,1.07529e+06
3645,8,10000,C,Ecto,10861.2
16203.9,8,100,H,Ecto,0.302394
16203.9,8,1000,H,Ecto,546004
16203.9,8,10000,H,Ecto,169275
16203.9,8,100,H,Endo,225480
16203.9,8,1000,H,Endo,3.78586e+06
16203.9,8,10000,H,Endo,2.82624e+07
16203.9,8,100,O,Ecto,11283.8
16203.9,8,1000,O,Ecto,352291
16203.9,8,10000,O,Ecto,22435.3
16203.9,8,100,O,Endo,34262.7
16203.9,8,1000,O,Endo,1.58969e+08
16203.9,8,10000,O,Endo,918323
16203.9,8,100,C,Ecto,38568
16203.9,8,1000,C,Ecto,2.2122e+07
16203.9,8,10000,C,Ecto,1.20714e+07
6847.92,8,100,H,Ecto,71447.8
6847.92,8,1000,H,Ecto,84161.9
6847.92,8,10000,H,Ecto,164824
6847.92,8,100,H,Endo,1.98333e+06
6847.92,8,1000,H,Endo,3.01167e+07
6847.92,8,10000,H,Endo,2.0403e+06
6847.92,8,100,O,Ecto,916105
6847.92,8,1000,O,Ecto,1.51123e+06
6847.92,8,10000,O,Ecto,10625.3
6847.92,8,100,O,Endo,582698
6847.92,8,1000,O,Endo,1.49765e+07
6847.92,8,10000,O,Endo,24773.6
6847.92,8,100,C,Ecto,4.46598e+06
6847.92,8,1000,C,Ecto,4.17232e+07
6847.92,8,10000,C,Ecto,2.06183e+06
766.162,8,10,H,Ecto,7182.01
766.162,8,100,H,Ecto,47697.1
766.162,8,1000,H,Ecto,69.1221
766.162,8,100,H,Endo,1.09432e+06
766.162,8,1000,H,Endo,204783
766.162,8,10,O,Ecto,10742.4
766.162,8,100,O,Ecto,107054
766.162,8,1000,O,Ecto,4710.73
766.162,8,100,O,Endo,108250
766.162,8,1000,O,Endo,19528
766.162,8,10,C,Ecto,133.988
766.162,8,100,C,Ecto,23003.5
766.162,8,1000,C,Ecto,9099.77
1363.13,8,10,H,Ecto,10145.9
1363.13,8,100,H,Ecto,863952
1363.13,8,1000,H,Ecto,5631.19
1363.13,8,10000,H,Ecto,335.936
1363.13,8,100,H,Endo,917333
1363.13,8,1000,H,Endo,169501
1363.13,8,10,O,Ecto,36793.5
1363.13,8,100,O,Ecto,524537
1363.13,8,1000,O,Ecto,845049
1363.13,8,100,O,Endo,407491
1363.13,8,1000,O,Endo,797823
1363.13,8,100,C,Ecto,874928
1363.13,8,1000,C,Ecto,895613
1363.13,8,10000,C,Ecto,2001.61
6924.03,8,10,H,Ecto,128738
6924.03,8,100,H,Ecto,2.16655e+06
6924.03,8,1000,H,Ecto,5764.2
6924.03,8,100,H,Endo,1.96974e+07
6924.03,8,1000,H,Endo,5.88649e+06
6924.03,8,10,O,Ecto,162200
6924.03,8,100,O,Ecto,1.63978e+06
6924.03,8,1000,O,Ecto,855477
6924.03,8,100,O,Endo,2.29743e+06
6924.03,8,1000,O,Endo,1.42929e+06
6924.03,8,100,C,Ecto,697244
6924.03,8,1000,C,Ecto,626138
6924.03,8,10000,C,Ecto,9518.63
1209.64,8,10,H,Ecto,901669
1209.64,8,100,H,Ecto,123818
1209.64,8,1000,H,Ecto,17.4834
1209.64,8,100,H,Endo,2.72743e+07
1209.64,8,1000,H,Endo,8.03236e+06
1209.64,8,10,O,Ecto,64258.6
1209.64,8,100,O,Ecto,2.61172e+06
1209.64,8,1000,O,Ecto,20.5797
1209.64,8,100,O,Endo,1.09726e+07
1209.64,8,1000,O,Endo,14147.2
1209.64,8,10,C,Ecto,39795.4
1209.64,8,100,C,Ecto,502931
1209.64,8,1000,C,Ecto,3538.24
6959.58,8,10,H,Ecto,4208.76
6959.58,8,100,H,Ecto,1.43244e+06
6959.58,8,1000,H,Ecto,13809.2
6959.58,8,10000,H,Ecto,2562.47
6959.58,8,100,H,Endo,1.42368e+06
6959.58,8,1000,H,Endo,4.24315e+06
6959.58,8,10,O,Ecto,28940.1
6959.58,8,100,O,Ecto,886981
6959.58,8,1000,O,Ecto,1.07983e+06
6959.58,8,100,O,Endo,1.18e+06
6959.58,8,1000,O,Endo,2.08107e+06
6959.58,8,100,C,Ecto,3.09052e+06
6959.58,8,1000,C,Ecto,3.93209e+06
6959.58,8,10000,C,Ecto,16614.5
3709.27,8,10,H,Ecto,49698.4
3709.27,8,100,H,Ecto,123462
3709.27,8,1000,H,Ecto,18.6475
3709.27,8,100,H,Endo,4.94411e+07
3709.27,8,1000,H,Endo,2.19326e+07
3709.27,8,10,O,Ecto,49174.8
3709.27,8,100,O,Ecto,798543
3709.27,8,1000,O,Ecto,6378.01
3709.27,8,100,O,Endo,3.10052e+06
3709.27,8,1000,O,Endo,135369
3709.27,8,10,C,Ecto,551.494
3709.27,8,100,C,Ecto,132060
3709.27,8,1000,C,Ecto,29102
4062.8,8,10,H,Ecto,28919
4062.8,8,100,H,Ecto,502.417
4062.8,8,100,H,Endo,20195.7
4062.8,8,1000,H,Endo,20655.2
4062.8,8,1,O,Ecto,112.678
4062.8,8,10,O,Ecto,8504.82
4062.8,8,100,O,Ecto,508.789
4062.8,8,100,O,Endo,37114.7
4062.8,8,10,C,Ecto,490.163
4062.8,8,100,C,Ecto,207.414
802.86,8,10,H,Ecto,593444
802.86,8,100,H,Ecto,450.998
802.86,8,1,O,Ecto,274765
802.86,8,10,O,Ecto,223493
802.86,8,10,C,Ecto,374.095
802.86,8,100,C,Ecto,45.4708
16203.9,8,10,H,Ecto,7766.36
16203.9,8,100,H,Ecto,458171
16203.9,8,1000,H,Ecto,2304.1
16203.9,8,100,H,Endo,943003
16203.9,8,1000,H,Endo,678554
16203.9,8,10,O,Ecto,28001.4
16203.9,8,100,O,Ecto,246791
16203.9,8,1000,O,Ecto,400124
16203.9,8,100,O,Endo,194569
16203.9,8,1000,O,Endo,317001
16203.9,8,100,C,Ecto,336685
16203.9,8,1000,C,Ecto,338656
16203.9,8,10000,C,Ecto,17221.2
7487.86,8,10,H,Ecto,455692
7487.86,8,100,H,Ecto,66469.7
7487.86,8,100,H,Endo,1.0041e+07
7487.86,8,1000,H,Endo,6.38271e+06
7487.86,8,10,O,Ecto,34296.6
7487.86,8,100,O,Ecto,279517
7487.86,8,1000,O,Ecto,1.29696
7487.86,8,100,O,Endo,4.23883e+06
7487.86,8,1000,O,Endo,96.265
7487.86,8,10,C,Ecto,23996.6
7487.86,8,100,C,Ecto,50071.8
