Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2742.69,2,1000,O,Endo,2.18082e+06
2742.69,2,100,C,Ecto,2.64271e+07
2742.69,2,1000,C,Ecto,6.79336e+06
2742.69,2,10000,C,Ecto,2.81626e+06
8850.01,2,100,H,Ecto,389171
8850.01,2,1000,H,Ecto,1.32947e+07
8850.01,2,10000,H,Ecto,1.212e+07
8850.01,2,100,H,Endo,1.70934e+06
8850.01,2,1000,H,Endo,1.76291e+08
8850.01,2,100,O,Ecto,5.24657e+06
8850.01,2,1000,O,Ecto,2.74883e+07
8850.01,2,10000,O,Ecto,1.26956e+06
8850.01,2,100,O,Endo,2.04712e+06
8850.01,2,1000,O,Endo,1.05992e+09
8850.01,2,10000,O,Endo,1.4138e+07
8850.01,2,100,C,Ecto,3.6858e+06
8850.01,2,1000,C,Ecto,3.62224e+08
8850.01,2,10000,C,Ecto,7.285e+07
26501.5,2,100,H,Ecto,38866.1
26501.5,2,1000,H,Ecto,5.22408e+07
26501.5,2,10000,H,Ecto,3.80744e+07
26501.5,2,100,H,Endo,141573
26501.5,2,1000,H,Endo,1.99969e+08
26501.5,2,100,O,Ecto,460778
26501.5,2,1000,O,Ecto,3.96289e+07
26501.5,2,10000,O,Ecto,5.19485e+06
26501.5,2,100,O,Endo,81586.2
26501.5,2,1000,O,Endo,5.76982e+09
26501.5,2,10000,O,Endo,5.68445e+07
26501.5,2,100,C,Ecto,187218
26501.5,2,1000,C,Ecto,4.3309e+08
26501.5,2,10000,C,Ecto,1.24341e+08
8990.18,2,10,H,Ecto,184930
8990.18,2,100,H,Ecto,239458
8990.18,2,1000,H,Ecto,371819
8990.18,2,100,H,Endo,4409.42
8990.18,2,1000,H,Endo,3162.57
8990.18,2,10,O,Ecto,17517.3
8990.18,2,100,O,Ecto,53114.3
8990.18,2,1000,O,Ecto,303479
8990.18,2,100,O,Endo,306493
8990.18,2,1000,O,Endo,992.975
8990.18,2,10,C,Ecto,131379
8990.18,2,100,C,Ecto,327883
8990.18,2,1000,C,Ecto,41845.8
8990.18,2,10000,C,Ecto,7058.32
4559.98,2,10,H,Ecto,249824
4559.98,2,100,H,Ecto,463167
4559.98,2,1000,H,Ecto,1.72871e+06
4559.98,2,100,H,Endo,78423.4
4559.98,2,1000,H,Endo,65560.5
4559.98,2,100,O,Ecto,278528
4559.98,2,1000,O,Ecto,2.65527e+06
4559.98,2,100,O,Endo,2.20468e+06
4559.98,2,1000,O,Endo,5496.96
4559.98,2,10,C,Ecto,21097.9
4559.98,2,100,C,Ecto,2.25618e+06
4559.98,2,1000,C,Ecto,373219
4559.98,2,10000,C,Ecto,117138
2759.88,2,10,H,Ecto,255331
2759.88,2,100,H,Ecto,148905
2759.88,2,1000,H,Ecto,196372
2759.88,2,100,H,Endo,52.7314
2759.88,2,1000,H,Endo,64.6631
2759.88,2,10,O,Ecto,289332
2759.88,2,100,O,Ecto,17259.9
2759.88,2,1000,O,Ecto,119765
2759.88,2,100,O,Endo,91905.8
2759.88,2,10,C,Ecto,299426
2759.88,2,100,C,Ecto,42354.8
2759.88,2,1000,C,Ecto,1834.68
2759.88,2,10000,C,Ecto,399.999
562.811,2,10,H,Ecto,6.20335e+06
562.811,2,100,H,Ecto,875.929
562.811,2,1,O,Ecto,330379
562.811,2,10,O,Ecto,1.14152e+07
562.811,2,1000,O,Ecto,295.102
562.811,2,100,O,Endo,247.471
562.811,2,10,C,Ecto,199727
26501.5,2,10,H,Ecto,37689.3
26501.5,2,100,H,Ecto,308185
26501.5,2,1000,H,Ecto,309416
26501.5,2,100,H,Endo,252570
26501.5,2,1000,H,Endo,245441
26501.5,2,100,O,Ecto,141359
26501.5,2,1000,O,Ecto,146197
26501.5,2,100,O,Endo,609349
26501.5,2,1000,O,Endo,83823.3
26501.5,2,100,C,Ecto,992633
26501.5,2,1000,C,Ecto,256815
26501.5,2,10000,C,Ecto,106861
579.701,2,10,H,Ecto,9.80416e+06
579.701,2,100,H,Ecto,114.21
579.701,2,1,O,Ecto,1.01572e+08
579.701,2,10,O,Ecto,1.47552e+07
579.701,2,10,C,Ecto,43786.9
531.171,4,10,H,Ecto,2.98807e+08
531.171,4,100,H,Ecto,1.24999e+07
531.171,4,1000,H,Ecto,1.66628e+07
531.171,4,100,H,Endo,3754.71
531.171,4,1000,H,Endo,3978.58
531.171,4,10,O,Ecto,2.68232e+07
531.171,4,100,O,Ecto,1.51037e+06
531.171,4,1000,O,Ecto,9.59376e+06
531.171,4,100,O,Endo,8.586e+06
531.171,4,10,C,Ecto,1.94298e+07
531.171,4,100,C,Ecto,3.65408e+06
531.171,4,1000,C,Ecto,207569
531.171,4,10000,C,Ecto,14425.6
30.6016,4,10,H,Ecto,1.09357e+06
30.6016,4,1,O,Ecto,1.0344e+08
30.6016,4,10,O,Ecto,433463
30.6016,4,10,C,Ecto,12.2169
100.512,4,10,H,Ecto,7.83419e+06
100.512,4,100,H,Ecto,826.946
100.512,4,1,O,Ecto,628126
100.512,4,10,O,Ecto,1.03997e+07
100.512,4,1000,O,Ecto,266.325
100.512,4,10,C,Ecto,250346
233.725,4,10,H,Ecto,2.2547e+07
233.725,4,100,H,Ecto,1.01602
233.725,4,1,O,Ecto,8.32988e+08
233.725,4,10,O,Ecto,4.91714e+07
233.725,4,10,C,Ecto,46837.7
1420.34,4,10,H,Ecto,1.38978e+08
1420.34,4,100,H,Ecto,40535.1
1420.34,4,1000,H,Ecto,2329.62
1420.34,4,1,O,Ecto,2.50747e+06
1420.34,4,10,O,Ecto,1.85943e+08
1420.34,4,100,O,Ecto,13432.7
1420.34,4,1000,O,Ecto,18045.5
1420.34,4,100,O,Endo,11212.9
1420.34,4,10,C,Ecto,4.37726e+06
1420.34,4,100,C,Ecto,103.638
30.5796,4,10,H,Ecto,4.87215e+06
30.5796,4,1,O,Ecto,2.38809e+09
30.5796,4,10,O,Ecto,43044
706.907,5,10,H,Ecto,163463
706.907,5,100,H,Ecto,67894.2
706.907,5,1000,H,Ecto,332359
706.907,5,100,H,Endo,6326.17
706.907,5,1000,H,Endo,6428.59
706.907,5,100,O,Ecto,119663
706.907,5,1000,O,Ecto,398199
706.907,5,100,O,Endo,281612
706.907,5,1000,O,Endo,251.416
706.907,5,10,C,Ecto,9810.63
706.907,5,100,C,Ecto,195166
706.907,5,1000,C,Ecto,27403.3
706.907,5,10000,C,Ecto,6588.13
10.3556,5,10,H,Ecto,295.555
10.3556,5,1,O,Ecto,301318
10.3556,5,10,O,Ecto,95.0951
44.97,5,10,H,Ecto,88889.8
44.97,5,1,O,Ecto,2.94243e+08
3.52913,5,1,O,Ecto,6.01796e+06
10.0956,5,10,H,Ecto,5671.03
10.0956,5,1,O,Ecto,6.84165e+07
81.5025,5,10,H,Ecto,134267
81.5025,5,1,O,Ecto,3.39587e+08
15238.4,7,100,H,Ecto,701.265
15238.4,7,1000,H,Ecto,3.14838e+06
15238.4,7,10000,H,Ecto,2.31553e+06
15238.4,7,100,H,Endo,4595.43
15238.4,7,1000,H,Endo,1.95813e+07
15238.4,7,100,O,Ecto,67587.3
15238.4,7,1000,O,Ecto,2.59268e+06
15238.4,7,10000,O,Ecto,303784
15238.4,7,100,O,Endo,11678.4
15238.4,7,1000,O,Endo,3.66026e+08
15238.4,7,10000,O,Endo,3.82513e+06
15238.4,7,100,C,Ecto,24821.1
15238.4,7,1000,C,Ecto,5.49689e+07
15238.4,7,10000,C,Ecto,1.36135e+07
7498.23,7,100,H,Ecto,59772.7
7498.23,7,1000,H,Ecto,509523
7498.23,7,10000,H,Ecto,366563
7498.23,7,100,H,Endo,265605
7498.23,7,1000,H,Endo,4.64831e+07
7498.23,7,100,O,Ecto,898400
7498.23,7,1000,O,Ecto,3.21691e+06
7498.23,7,10000,O,Ecto,62102.5
7498.23,7,100,O,Endo,596856
7498.23,7,1000,O,Endo,6.16358e+07
7498.23,7,10000,O,Endo,766936
7498.23,7,100,C,Ecto,852004
7498.23,7,1000,C,Ecto,2.60962e+07
7498.23,7,10000,C,Ecto,1.87137e+06
29259.5,7,100,H,Ecto,53.6196
29259.5,7,1000,H,Ecto,6.29618e+06
29259.5,7,10000,H,Ecto,3.42787e+06
29259.5,7,1000,H,Endo,3.58827e+07
29259.5,7,10000,H,Endo,2124.48
29259.5,7,100,O,Ecto,769.792
29259.5,7,1000,O,Ecto,2.02448e+06
29259.5,7,10000,O,Ecto,63156.7
29259.5,7,1000,O,Endo,8.84081e+08
29259.5,7,10000,O,Endo,5.479e+06
29259.5,7,100,C,Ecto,115.413
29259.5,7,1000,C,Ecto,1.16868e+07
29259.5,7,10000,C,Ecto,5.93687e+07
46430.1,7,1000,H,Ecto,2.51144e+06
46430.1,7,10000,H,Ecto,1.28728e+06
46430.1,7,1000,H,Endo,1.27877e+08
46430.1,7,10000,H,Endo,28309.1
46430.1,7,100,O,Ecto,628.341
46430.1,7,1000,O,Ecto,1.46039e+06
46430.1,7,10000,O,Ecto,280136
46430.1,7,1000,O,Endo,1.09898e+09
46430.1,7,10000,O,Endo,4.94934e+06
46430.1,7,1000,C,Ecto,2.03474e+07
46430.1,7,10000,C,Ecto,1.32485e+08
253.945,7,10,H,Ecto,5.79429e+06
253.945,7,100,H,Ecto,62409.9
253.945,7,1000,H,Ecto,14457
253.945,7,100,H,Endo,3.13458
253.945,7,10,O,Ecto,1.27142e+06
253.945,7,100,O,Ecto,1715.04
253.945,7,1000,O,Ecto,36905.2
253.945,7,100,O,Endo,32358.7
253.945,7,10,C,Ecto,373003
253.945,7,100,C,Ecto,1203.46
253.945,7,1000,C,Ecto,55.5879
11291.6,7,100,H,Ecto,1.30312e+08
11291.6,7,1000,H,Ecto,3.42895e+08
11291.6,7,10000,H,Ecto,2.40481e+08
11291.6,7,100,H,Endo,3.66029e+08
11291.6,7,1000,H,Endo,1.55066e+10
11291.6,7,100,O,Ecto,7.7336e+08
11291.6,7,1000,O,Ecto,1.68818e+09
11291.6,7,10000,O,Ecto,3.79344e+06
11291.6,7,100,O,Endo,3.67068e+08
11291.6,7,1000,O,Endo,2.64863e+10
11291.6,7,10000,O,Endo,9.79474e+06
11291.6,7,100,C,Ecto,9.27916e+08
11291.6,7,1000,C,Ecto,1.61666e+10
11291.6,7,10000,C,Ecto,3.5226e+09
827.871,7,10,H,Ecto,1.26693e+07
827.871,7,100,H,Ecto,6.90614e+06
827.871,7,1000,H,Ecto,1.25083e+07
827.871,7,100,H,Endo,52682.7
827.871,7,1000,H,Endo,3295.96
827.871,7,10,O,Ecto,4.35664e+06
827.871,7,100,O,Ecto,1.62319e+06
827.871,7,1000,O,Ecto,1.06162e+07
827.871,7,100,O,Endo,9.9354e+06
827.871,7,1000,O,Endo,288.032
827.871,7,10,C,Ecto,876141
827.871,7,100,C,Ecto,2.76597e+06
827.871,7,1000,C,Ecto,265331
827.871,7,10000,C,Ecto,65809.1
1797.03,7,10,H,Ecto,6.91146e+07
1797.03,7,100,H,Ecto,2.1195e+08
1797.03,7,1000,H,Ecto,4.31202e+08
1797.03,7,100,H,Endo,1.31989e+08
1797.03,7,1000,H,Endo,1.17699e+08
1797.03,7,100,O,Ecto,1.96112e+08
1797.03,7,1000,O,Ecto,1.4875e+08
1797.03,7,100,O,Endo,6.76302e+08
1797.03,7,1000,O,Endo,4.04614e+07
1797.03,7,100,C,Ecto,9.47069e+08
1797.03,7,1000,C,Ecto,3.5607e+08
1797.03,7,10000,C,Ecto,1.76851e+08
28945.3,7,100,H,Ecto,901003
28945.3,7,1000,H,Ecto,2.8945e+08
28945.3,7,10000,H,Ecto,1.71238e+08
28945.3,7,100,H,Endo,1.69543e+06
28945.3,7,1000,H,Endo,1.82648e+09
28945.3,7,100,O,Ecto,9.64168e+06
28945.3,7,1000,O,Ecto,2.71666e+08
28945.3,7,10000,O,Ecto,4.65436e+06
28945.3,7,100,O,Endo,3.74528e+06
28945.3,7,1000,O,Endo,2.47342e+10
28945.3,7,10000,O,Endo,2.13805e+08
28945.3,7,100,C,Ecto,4.71064e+06
28945.3,7,1000,C,Ecto,3.53405e+09
28945.3,7,10000,C,Ecto,8.62941e+08
10582.5,7,10,H,Ecto,2.0689e+07
10582.5,7,100,H,Ecto,2.92815e+07
10582.5,7,1000,H,Ecto,9.34526e+07
10582.5,7,100,H,Endo,1.8027e+06
10582.5,7,1000,H,Endo,187566
10582.5,7,10,O,Ecto,2.11981e+06
10582.5,7,100,O,Ecto,1.03924e+07
10582.5,7,1000,O,Ecto,4.54463e+07
10582.5,7,100,O,Endo,4.66008e+07
10582.5,7,1000,O,Endo,99375
10582.5,7,10,C,Ecto,389616
10582.5,7,100,C,Ecto,5.51415e+07
10582.5,7,1000,C,Ecto,1.5549e+07
10582.5,7,10000,C,Ecto,2.6815e+06
807.878,7,10,H,Ecto,5.34959e+07
807.878,7,100,H,Ecto,12144.7
807.878,7,1,O,Ecto,4.11946e+07
807.878,7,10,O,Ecto,7.61458e+07
807.878,7,1000,O,Ecto,1314.98
807.878,7,10,C,Ecto,1.44134e+06
224.119,7,10,H,Ecto,1.36786e+08
224.119,7,100,H,Ecto,26147.9
224.119,7,1000,H,Ecto,35706.3
224.119,7,1,O,Ecto,2.20236e+06
224.119,7,10,O,Ecto,1.72993e+08
224.119,7,100,O,Ecto,8406.91
224.119,7,1000,O,Ecto,11196.8
224.119,7,100,O,Endo,6941.6
224.119,7,10,C,Ecto,3.30918e+06
224.119,7,100,C,Ecto,9240.63
1652.08,7,10,H,Ecto,6.69928e+07
1652.08,7,100,H,Ecto,1.31396e+06
1652.08,7,1000,H,Ecto,302250
1652.08,7,100,H,Endo,86.7522
1652.08,7,10,O,Ecto,2.69926e+07
1652.08,7,100,O,Ecto,35739.6
1652.08,7,1000,O,Ecto,694362
1652.08,7,100,O,Endo,607036
1652.08,7,10,C,Ecto,4.62022e+06
1652.08,7,100,C,Ecto,27408.2
1652.08,7,1000,C,Ecto,1479.47
46196.5,7,100,H,Ecto,2.63135e+07
46196.5,7,1000,H,Ecto,1.3434e+08
46196.5,7,10000,H,Ecto,4.98994e+07
46196.5,7,100,H,Endo,9.9597e+07
46196.5,7,1000,H,Endo,3.79635e+09
46196.5,7,100,O,Ecto,1.34429e+08
46196.5,7,1000,O,Ecto,4.24364e+08
46196.5,7,10000,O,Ecto,1.82995e+06
46196.5,7,100,O,Endo,1.05727e+08
46196.5,7,1000,O,Endo,5.75353e+09
46196.5,7,10000,O,Endo,4.60847e+07
46196.5,7,100,C,Ecto,1.25846e+08
46196.5,7,1000,C,Ecto,3.10886e+09
46196.5,7,10000,C,Ecto,7.69473e+08
29011.8,7,10,H,Ecto,3.99444e+06
29011.8,7,100,H,Ecto,5.70569e+07
29011.8,7,1000,H,Ecto,3.31266e+07
29011.8,7,100,H,Endo,6.0452e+07
29011.8,7,1000,H,Endo,7.06591e+07
29011.8,7,100,O,Ecto,3.9138e+07
29011.8,7,1000,O,Ecto,9.9877e+07
29011.8,7,100,O,Endo,7.9113e+07
29011.8,7,1000,O,Endo,2.74745e+07
29011.8,7,100,C,Ecto,1.05e+08
29011.8,7,1000,C,Ecto,5.74607e+07
29011.8,7,10000,C,Ecto,3.66023e+07
11251.2,7,10,H,Ecto,1.25366e+08
11251.2,7,100,H,Ecto,128166
11251.2,7,1000,H,Ecto,13756.7
11251.2,7,1,O,Ecto,626787
11251.2,7,10,O,Ecto,1.46403e+08
11251.2,7,100,O,Ecto,12059.8
11251.2,7,1000,O,Ecto,51044.4
11251.2,7,100,O,Endo,43626.9
11251.2,7,10,C,Ecto,5.25201e+06
11251.2,7,100,C,Ecto,502.86
7498.23,7,10,H,Ecto,9.42553e+07
7498.23,7,100,H,Ecto,2.13573e+07
7498.23,7,1000,H,Ecto,3.35718e+07
7498.23,7,100,H,Endo,84000.4
7498.23,7,1000,H,Endo,93382.3
7498.23,7,10,O,Ecto,487547
7498.23,7,100,O,Ecto,1.09736e+07
7498.23,7,1000,O,Ecto,3.03776e+07
7498.23,7,100,O,Endo,2.0434e+07
7498.23,7,10,C,Ecto,6.09476e+06
7498.23,7,100,C,Ecto,9.11678e+06
7498.23,7,1000,C,Ecto,930184
7498.23,7,10000,C,Ecto,124788
270.488,7,10,H,Ecto,1.58172e+08
270.488,7,100,H,Ecto,30073
270.488,7,1000,H,Ecto,1402
270.488,7,1,O,Ecto,1.50042e+08
270.488,7,10,O,Ecto,1.40783e+08
270.488,7,100,O,Ecto,88.3417
270.488,7,10,C,Ecto,1.18353e+06
270.488,7,100,C,Ecto,487.003
29554.5,7,10,H,Ecto,9.30551e+06
29554.5,7,100,H,Ecto,7.60832e+06
29554.5,7,1000,H,Ecto,8.12891e+06
29554.5,7,100,H,Endo,44979.9
29554.5,7,1000,H,Endo,25874.7
29554.5,7,10,O,Ecto,2.37029e+06
29554.5,7,100,O,Ecto,1.0481e+06
29554.5,7,1000,O,Ecto,9.00451e+06
29554.5,7,100,O,Endo,5.16232e+06
29554.5,7,1000,O,Endo,2031.64
29554.5,7,10,C,Ecto,9.6174e+06
29554.5,7,100,C,Ecto,4.62444e+06
29554.5,7,1000,C,Ecto,465483
29554.5,7,10000,C,Ecto,88639
41270.4,8,100,H,Ecto,45.1429
41270.4,8,1000,H,Ecto,2.48583e+06
41270.4,8,10000,H,Ecto,1.01651e+06
41270.4,8,100,H,Endo,73.2856
41270.4,8,1000,H,Endo,1.4586e+07
41270.4,8,100,O,Ecto,2386.17
41270.4,8,1000,O,Ecto,1.96609e+06
41270.4,8,10000,O,Ecto,337539
41270.4,8,100,O,Endo,447.232
41270.4,8,1000,O,Endo,5.76265e+08
41270.4,8,10000,O,Endo,3.7032e+06
41270.4,8,100,C,Ecto,665.664
41270.4,8,1000,C,Ecto,1.47956e+07
41270.4,8,10000,C,Ecto,1.69946e+07
3645,8,10,H,Ecto,3.83165
3645,8,100,H,Ecto,894.765
3645,8,1000,H,Ecto,644.935
3645,8,10000,H,Ecto,37.2741
3645,8,100,H,Endo,5739
3645,8,1000,H,Endo,6888.73
3645,8,100,O,Ecto,1121.47
3645,8,1000,O,Ecto,1384.48
3645,8,10000,O,Ecto,5.13282
3645,8,100,O,Endo,1726.87
3645,8,1000,O,Endo,5140.08
3645,8,10000,O,Endo,57.1132
3645,8,100,C,Ecto,3347.74
3645,8,1000,C,Ecto,5181.25
3645,8,10000,C,Ecto,1778.24
16203.9,8,100,H,Ecto,382.393
16203.9,8,1000,H,Ecto,425311
16203.9,8,10000,H,Ecto,242714
16203.9,8,100,H,Endo,542.724
16203.9,8,1000,H,Endo,4.12556e+06
16203.9,8,100,O,Ecto,4649.27
16203.9,8,1000,O,Ecto,448877
16203.9,8,10000,O,Ecto,9937.76
16203.9,8,100,O,Endo,1429.21
16203.9,8,1000,O,Endo,7.99733e+07
16203.9,8,10000,O,Endo,25307
16203.9,8,100,C,Ecto,1840.38
16203.9,8,1000,C,Ecto,6.79557e+06
16203.9,8,10000,C,Ecto,1.81373e+06
6847.92,8,100,H,Ecto,6284.24
6847.92,8,1000,H,Ecto,19151.6
6847.92,8,10000,H,Ecto,8917.37
6847.92,8,100,H,Endo,44640.7
6847.92,8,1000,H,Endo,735710
6847.92,8,100,O,Ecto,27531
6847.92,8,1000,O,Ecto,74389.3
6847.92,8,10000,O,Ecto,252.834
6847.92,8,100,O,Endo,25304.7
6847.92,8,1000,O,Endo,1.46296e+06
6847.92,8,10000,O,Endo,648.65
6847.92,8,100,C,Ecto,32056.7
6847.92,8,1000,C,Ecto,712406
6847.92,8,10000,C,Ecto,156078
6924.03,8,10,H,Ecto,231879
6924.03,8,100,H,Ecto,290333
6924.03,8,1000,H,Ecto,220204
6924.03,8,100,H,Endo,187679
6924.03,8,1000,H,Endo,172690
6924.03,8,100,O,Ecto,185363
6924.03,8,1000,O,Ecto,487309
6924.03,8,100,O,Endo,430107
6924.03,8,1000,O,Endo,27212.9
6924.03,8,10,C,Ecto,81.7222
6924.03,8,100,C,Ecto,766531
6924.03,8,1000,C,Ecto,163659
6924.03,8,10000,C,Ecto,206222
1209.64,8,10,H,Ecto,343051
1209.64,8,100,H,Ecto,242213
1209.64,8,1000,H,Ecto,365363
1209.64,8,100,H,Endo,8048.58
1209.64,8,1000,H,Endo,8013.47
1209.64,8,100,O,Ecto,143048
1209.64,8,1000,O,Ecto,465248
1209.64,8,100,O,Endo,334930
1209.64,8,1000,O,Endo,131.427
1209.64,8,10,C,Ecto,11542.4
1209.64,8,100,C,Ecto,154393
1209.64,8,1000,C,Ecto,34535.7
1209.64,8,10000,C,Ecto,18282.2
6959.58,8,10,H,Ecto,1819.96
6959.58,8,100,H,Ecto,74684.4
6959.58,8,1000,H,Ecto,45367.6
6959.58,8,10000,H,Ecto,668.03
6959.58,8,100,H,Endo,153246
6959.58,8,1000,H,Endo,342228
6959.58,8,100,O,Ecto,63640.3
6959.58,8,1000,O,Ecto,58506.4
6959.58,8,100,O,Endo,138576
6959.58,8,1000,O,Endo,158468
6959.58,8,100,C,Ecto,240384
6959.58,8,1000,C,Ecto,155991
6959.58,8,10000,C,Ecto,97255.5
3709.27,8,10,H,Ecto,167476
3709.27,8,100,H,Ecto,150251
3709.27,8,1000,H,Ecto,188648
3709.27,8,100,H,Endo,22817.8
3709.27,8,1000,H,Endo,20393.8
3709.27,8,100,O,Ecto,84427.9
3709.27,8,1000,O,Ecto,302609
3709.27,8,100,O,Endo,238264
3709.27,8,1000,O,Endo,1077.09
3709.27,8,10,C,Ecto,1470.28
3709.27,8,100,C,Ecto,185319
3709.27,8,1000,C,Ecto,45327.1
3709.27,8,10000,C,Ecto,37906.1
4062.8,8,10,H,Ecto,300839
4062.8,8,100,H,Ecto,4111.71
4062.8,8,1000,H,Ecto,6447.62
4062.8,8,100,H,Endo,1.09977
4062.8,8,1000,H,Endo,1.37479
4062.8,8,10,O,Ecto,38635.1
4062.8,8,100,O,Ecto,2110.68
4062.8,8,1000,O,Ecto,4394.16
4062.8,8,100,O,Endo,2801.56
4062.8,8,10,C,Ecto,14771.4
4062.8,8,100,C,Ecto,1481.43
4062.8,8,1000,C,Ecto,47.0155
4062.8,8,10000,C,Ecto,12.1367
802.86,8,10,H,Ecto,1.33267e+06
802.86,8,100,H,Ecto,725.552
802.86,8,1000,H,Ecto,64.8141
802.86,8,1,O,Ecto,11327
802.86,8,10,O,Ecto,1.22459e+06
802.86,8,100,O,Ecto,296.184
802.86,8,1000,O,Ecto,427.033
802.86,8,100,O,Endo,267.827
802.86,8,10,C,Ecto,51125.8
802.86,8,100,C,Ecto,2.8273
16203.9,8,10,H,Ecto,9677.61
16203.9,8,100,H,Ecto,31570
16203.9,8,1000,H,Ecto,18798
16203.9,8,100,H,Endo,51109.9
16203.9,8,1000,H,Endo,96713.3
16203.9,8,100,O,Ecto,21517
16203.9,8,1000,O,Ecto,41867.6
16203.9,8,100,O,Endo,47448.6
16203.9,8,1000,O,Endo,25490.5
16203.9,8,100,C,Ecto,138088
16203.9,8,1000,C,Ecto,29048
16203.9,8,10000,C,Ecto,17071.2
7487.86,8,10,H,Ecto,287654
7487.86,8,100,H,Ecto,53733.8
7487.86,8,1000,H,Ecto,27250.6
7487.86,8,100,H,Endo,2.50997
7487.86,8,1000,H,Endo,3.07459
7487.86,8,10,O,Ecto,162249
7487.86,8,100,O,Ecto,12561.1
7487.86,8,1000,O,Ecto,57499.2
7487.86,8,100,O,Endo,9036
7487.86,8,10,C,Ecto,280247
7487.86,8,100,C,Ecto,3714.47
7487.86,8,1000,C,Ecto,322.418
7487.86,8,10000,C,Ecto,42.2768
1363.13,8,10,H,Ecto,5.40849e+06
1363.13,8,100,H,Ecto,48.2724
1363.13,8,1,O,Ecto,4.10402e+07
1363.13,8,10,O,Ecto,3.36157e+06
1363.13,8,10,C,Ecto,4588.59
3648.95,8,10,H,Ecto,452497
3648.95,8,100,H,Ecto,11.3322
3648.95,8,1000,H,Ecto,12.9656
3648.95,8,1,O,Ecto,345771
3648.95,8,10,O,Ecto,1.2841e+06
3648.95,8,100,O,Ecto,0.841836
3648.95,8,10,C,Ecto,6631.59
3648.95,8,100,C,Ecto,4.29591
794.793,8,10,H,Ecto,823704
794.793,8,100,H,Ecto,0.112597
794.793,8,1,O,Ecto,2.03254e+07
794.793,8,10,O,Ecto,1.57796e+06
794.793,8,10,C,Ecto,3670.75
