GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,59102.4,1.03078e+09,0,0,0
0,6,462.914,1.04905e+07,0,0,0
0,6,2887.98,5.1232e+09,0,0,0
0,6,2453.08,3.13022e+07,0,0,0
0,6,1357.2,5.54413e+08,0,0,0
0,6,2261.69,1.99587e+06,0,0,0
0,6,2721.88,6.72919e+08,0,0,0
0,6,7740.86,1.51073e+08,0,0,0
0,6,71.7809,2.63523e+08,0,0,0
0,6,866.046,1.07955e+09,0,0,0
0,6,71.7809,7.97212e+07,0,0,0
0,6,8001.09,2.72549e+07,0,0,0
0,6,504.026,2.25914e+07,0,0,0
0,6,16523.6,2.06147e+09,0,0,0
0,6,2874.26,0,0,0,0
0,7,15238.4,0,1.62575e+08,5.50321e+08,1.22382e+08
0,7,7498.23,0,5.96471e+07,5.37826e+07,1.427e+08
0,7,10582.5,0,1.73434e+08,3.97283e+08,2.8678e+08
0,7,29259.5,0,2.43589e+08,1.36981e+09,1.69231e+08
0,7,46430.1,0,1.41236e+08,1.97192e+09,1.69123e+08
0,7,253.945,0,2.65358e+07,3.62319e+07,8.23091e+06
0,7,11291.6,0,1.8571e+10,9.99124e+09,1.41561e+10
0,7,827.871,0,3.26921e+08,1.90557e+09,8.51741e+07
0,7,1797.03,0,1.59301e+10,4.07197e+09,2.35929e+09
0,7,28945.3,0,4.50889e+09,2.77177e+09,9.28059e+09
0,7,253.945,0,4.54309e+07,2.39352e+07,73656.5
0,7,10582.5,0,1.4918e+09,1.80167e+08,1.26804e+07
0,7,807.878,0,3.74059e+06,2.64654e+06,690.091
0,7,224.119,0,8.8708e+06,2.59823e+07,3274.91
0,7,1652.08,0,2.56775e+07,3.20002e+07,5.092e+06
0,7,46196.5,0,1.49842e+09,2.18511e+09,4.16152e+09
0,7,29011.8,0,4.91316e+08,4.63403e+08,1.07339e+08
0,7,9856.43,0,5.72255e+08,2.49474e+08,4.42642e+06
0,7,11251.2,0,0,0,0
0,7,7498.23,0,0,0,0
0,7,15238.4,0,0,0,0
0,8,41270.4,3.14988e+08,8.30776e+07,4.06638e+08,7.35659e+07
0,8,3645,2.26665e+07,857813,439257,1.34207e+06
0,8,16203.9,1.56695e+08,3.2989e+07,1.60307e+08,3.42319e+07
0,8,6847.92,2.45792e+08,3.44608e+07,1.8022e+07,4.8251e+07
0,8,766.162,1.01445e+08,1.35405e+06,250284,32237.2
0,8,1363.13,5.83018e+08,1.9669e+06,2.61169e+06,1.77254e+06
0,8,6924.03,2.06987e+09,2.78849e+07,6.38417e+06,1.3329e+06
0,8,1209.64,2.05099e+09,3.63322e+07,1.36628e+07,546264
0,8,6959.58,8.8486e+08,7.11985e+06,5.25682e+06,7.03922e+06
0,8,3709.27,5.53389e+08,7.15468e+07,4.08998e+06,161714
0,8,4062.8,2.1726e+07,70272.3,46241,697.577
0,8,802.86,8.15861e+08,593895,498258,419.566
0,8,16203.9,3.69217e+08,2.0898e+06,1.18649e+06,692563
0,8,7487.86,5.77264e+08,1.69459e+07,4.55274e+06,74068.4
