Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
81.5025,5,1,O,Ecto,1.13934e+09
81.5025,5,10,O,Ecto,31806.8
15238.4,7,100,H,Ecto,8280.19
15238.4,7,1000,H,Ecto,4.70064e+06
15238.4,7,10000,H,Ecto,2.8833e+06
15238.4,7,100,H,Endo,10090.1
15238.4,7,1000,H,Endo,9.06209e+06
15238.4,7,100,O,Ecto,34575.5
15238.4,7,1000,O,Ecto,3.46605e+06
15238.4,7,10000,O,Ecto,442922
15238.4,7,100,O,Endo,14171.9
15238.4,7,1000,O,Endo,2.87651e+08
15238.4,7,10000,O,Endo,3.99433e+06
15238.4,7,100,C,Ecto,11449.5
15238.4,7,1000,C,Ecto,1.31498e+07
15238.4,7,10000,C,Ecto,4.46557e+06
7498.23,7,100,H,Ecto,77275.8
7498.23,7,1000,H,Ecto,563353
7498.23,7,10000,H,Ecto,282975
7498.23,7,100,H,Endo,417474
7498.23,7,1000,H,Endo,1.21536e+07
7498.23,7,100,O,Ecto,658742
7498.23,7,1000,O,Ecto,3.33995e+06
7498.23,7,10000,O,Ecto,7780.88
7498.23,7,100,O,Endo,462593
7498.23,7,1000,O,Endo,4.28441e+07
7498.23,7,10000,O,Endo,739155
7498.23,7,100,C,Ecto,420979
7498.23,7,1000,C,Ecto,1.49299e+07
7498.23,7,10000,C,Ecto,1.63698e+06
29259.5,7,100,H,Ecto,37.3906
29259.5,7,1000,H,Ecto,4.37022e+06
29259.5,7,10000,H,Ecto,2.47136e+06
29259.5,7,1000,H,Endo,2.75494e+07
29259.5,7,10000,H,Endo,1647.54
29259.5,7,100,O,Ecto,518.107
29259.5,7,1000,O,Ecto,1.54974e+06
29259.5,7,10000,O,Ecto,57208.3
29259.5,7,1000,O,Endo,6.68849e+08
29259.5,7,10000,O,Endo,4.08664e+06
29259.5,7,100,C,Ecto,74.0518
29259.5,7,1000,C,Ecto,7.90027e+06
29259.5,7,10000,C,Ecto,4.22704e+07
46430.1,7,100,H,Ecto,4.96218
46430.1,7,1000,H,Ecto,3.83998e+06
46430.1,7,10000,H,Ecto,2.44357e+06
46430.1,7,1000,H,Endo,4.38783e+07
46430.1,7,10000,H,Endo,7032.88
46430.1,7,100,O,Ecto,268.29
46430.1,7,1000,O,Ecto,1.91712e+06
46430.1,7,10000,O,Ecto,372835
46430.1,7,1000,O,Endo,9.04299e+08
46430.1,7,10000,O,Endo,1.05321e+07
46430.1,7,1000,C,Ecto,7.2952e+06
46430.1,7,10000,C,Ecto,6.97967e+07
253.945,7,10,H,Ecto,721045
253.945,7,100,H,Ecto,6390.38
253.945,7,1000,H,Ecto,551.475
253.945,7,10,O,Ecto,523363
253.945,7,100,O,Ecto,352.397
253.945,7,1000,O,Ecto,883.799
253.945,7,100,O,Endo,122.544
253.945,7,10,C,Ecto,192499
253.945,7,100,C,Ecto,49.8888
253.945,7,1000,C,Ecto,1.29779
11291.6,7,100,H,Ecto,6.9512e+07
11291.6,7,1000,H,Ecto,4.01036e+08
11291.6,7,10000,H,Ecto,2.41026e+08
11291.6,7,100,H,Endo,4.98533e+08
11291.6,7,1000,H,Endo,8.02043e+09
11291.6,7,100,O,Ecto,3.33534e+08
11291.6,7,1000,O,Ecto,2.28959e+09
11291.6,7,10000,O,Ecto,5.47756e+07
11291.6,7,100,O,Endo,1.40248e+08
11291.6,7,1000,O,Endo,3.99252e+10
11291.6,7,10000,O,Endo,2.86282e+08
11291.6,7,100,C,Ecto,2.95255e+08
11291.6,7,1000,C,Ecto,1.3995e+10
11291.6,7,10000,C,Ecto,3.24282e+09
827.871,7,10,H,Ecto,2.22114e+07
827.871,7,100,H,Ecto,3.43891e+06
827.871,7,1000,H,Ecto,3.02677e+06
827.871,7,100,H,Endo,1685.19
827.871,7,1000,H,Endo,1467.93
827.871,7,10,O,Ecto,3.18406e+07
827.871,7,100,O,Ecto,1.06223e+06
827.871,7,1000,O,Ecto,4.48055e+06
827.871,7,100,O,Endo,1.37904e+06
827.871,7,1000,O,Endo,403.879
827.871,7,10,C,Ecto,7.67478e+06
827.871,7,100,C,Ecto,554667
827.871,7,1000,C,Ecto,23632.7
827.871,7,10000,C,Ecto,2975.33
1797.03,7,10,H,Ecto,4.06473e+07
1797.03,7,100,H,Ecto,7.34095e+07
1797.03,7,1000,H,Ecto,8.50505e+07
1797.03,7,100,H,Endo,2.37359e+07
1797.03,7,1000,H,Endo,2.13188e+07
1797.03,7,10,O,Ecto,4.38542e+07
1797.03,7,100,O,Ecto,9.83024e+07
1797.03,7,1000,O,Ecto,1.40604e+08
1797.03,7,100,O,Endo,1.26591e+08
1797.03,7,1000,O,Endo,9.8257e+06
1797.03,7,100,C,Ecto,2.01913e+08
1797.03,7,1000,C,Ecto,5.65992e+07
1797.03,7,10000,C,Ecto,2.20521e+07
28945.3,7,100,H,Ecto,204759
28945.3,7,1000,H,Ecto,3.60266e+08
28945.3,7,10000,H,Ecto,2.36894e+08
28945.3,7,100,H,Endo,330951
28945.3,7,1000,H,Endo,1.05615e+09
28945.3,7,100,O,Ecto,1.89419e+06
28945.3,7,1000,O,Ecto,2.79717e+08
28945.3,7,10000,O,Ecto,5.74766e+06
28945.3,7,100,O,Endo,386754
28945.3,7,1000,O,Endo,2.8734e+10
28945.3,7,10000,O,Endo,4.06581e+08
28945.3,7,100,C,Ecto,907969
28945.3,7,1000,C,Ecto,1.03025e+09
28945.3,7,10000,C,Ecto,3.57856e+08
10582.5,7,10,H,Ecto,1.34843e+07
10582.5,7,100,H,Ecto,1.83388e+07
10582.5,7,1000,H,Ecto,2.72355e+07
10582.5,7,100,H,Endo,407216
10582.5,7,1000,H,Endo,285787
10582.5,7,10,O,Ecto,1.02476e+08
10582.5,7,100,O,Ecto,1.44822e+07
10582.5,7,1000,O,Ecto,5.2431e+07
10582.5,7,100,O,Endo,2.25778e+07
10582.5,7,1000,O,Endo,87494.1
10582.5,7,10,C,Ecto,9.94671e+06
10582.5,7,100,C,Ecto,2.39437e+07
10582.5,7,1000,C,Ecto,3.16082e+06
10582.5,7,10000,C,Ecto,609322
807.878,7,10,H,Ecto,1.04436e+08
807.878,7,100,H,Ecto,46427.6
807.878,7,1000,H,Ecto,2104.35
807.878,7,1,O,Ecto,646437
807.878,7,10,O,Ecto,6.65769e+07
807.878,7,100,O,Ecto,171.301
807.878,7,1000,O,Ecto,2905.88
807.878,7,100,O,Endo,283.258
807.878,7,10,C,Ecto,6.04015e+06
807.878,7,100,C,Ecto,3.01177
224.119,7,10,H,Ecto,9.44781e+07
224.119,7,100,H,Ecto,258983
224.119,7,1000,H,Ecto,20634
224.119,7,10,O,Ecto,6.74153e+07
224.119,7,100,O,Ecto,688.245
224.119,7,1000,O,Ecto,22747.7
224.119,7,100,O,Endo,3490.05
224.119,7,10,C,Ecto,1.61976e+07
224.119,7,100,C,Ecto,621.001
1652.08,7,10,H,Ecto,5.15189e+07
1652.08,7,100,H,Ecto,912034
1652.08,7,1000,H,Ecto,32748.9
1652.08,7,10,O,Ecto,8.9887e+07
1652.08,7,100,O,Ecto,4707.15
1652.08,7,1000,O,Ecto,164701
1652.08,7,100,O,Endo,5058.48
1652.08,7,10,C,Ecto,2.10666e+07
1652.08,7,100,C,Ecto,2414.27
1652.08,7,1000,C,Ecto,64.6251
46196.5,7,100,H,Ecto,1.65053e+07
46196.5,7,1000,H,Ecto,1.73897e+08
46196.5,7,10000,H,Ecto,3.38453e+07
46196.5,7,100,H,Endo,6.19775e+07
46196.5,7,1000,H,Endo,1.55004e+09
46196.5,7,100,O,Ecto,6.99498e+07
46196.5,7,1000,O,Ecto,4.7539e+08
46196.5,7,10000,O,Ecto,2.26528e+07
46196.5,7,100,O,Endo,5.89685e+07
46196.5,7,1000,O,Endo,9.21739e+09
46196.5,7,10000,O,Endo,1.08134e+08
46196.5,7,100,C,Ecto,5.55949e+07
46196.5,7,1000,C,Ecto,2.11235e+09
46196.5,7,10000,C,Ecto,6.52068e+08
29011.8,7,10,H,Ecto,4.68445e+06
29011.8,7,100,H,Ecto,3.78986e+07
29011.8,7,1000,H,Ecto,3.84962e+07
29011.8,7,100,H,Endo,2.45499e+07
29011.8,7,1000,H,Endo,2.20418e+07
29011.8,7,100,O,Ecto,1.65764e+07
29011.8,7,1000,O,Ecto,1.79373e+07
29011.8,7,100,O,Endo,7.16119e+07
29011.8,7,1000,O,Endo,7.77138e+06
29011.8,7,100,C,Ecto,1.1456e+08
29011.8,7,1000,C,Ecto,2.91896e+07
29011.8,7,10000,C,Ecto,1.16328e+07
11251.2,7,10,H,Ecto,9.86361e+07
11251.2,7,100,H,Ecto,640482
11251.2,7,1000,H,Ecto,68926.6
11251.2,7,10,O,Ecto,6.74361e+07
11251.2,7,100,O,Ecto,37304.1
11251.2,7,1000,O,Ecto,92896.4
11251.2,7,100,O,Endo,12629
11251.2,7,10,C,Ecto,2.32239e+07
11251.2,7,100,C,Ecto,3130.65
11251.2,7,1000,C,Ecto,127.601
7498.23,7,10,H,Ecto,5.1975e+07
7498.23,7,100,H,Ecto,5.86591e+06
7498.23,7,1000,H,Ecto,3.16098e+06
7498.23,7,100,H,Endo,1238.73
7498.23,7,1000,H,Endo,804.45
7498.23,7,10,O,Ecto,6.52526e+07
7498.23,7,100,O,Ecto,224456
7498.23,7,1000,O,Ecto,3.85073e+06
7498.23,7,100,O,Endo,1.30878e+06
7498.23,7,1000,O,Endo,65.5792
7498.23,7,10,C,Ecto,2.04977e+07
7498.23,7,100,C,Ecto,434259
7498.23,7,1000,C,Ecto,4989.74
7498.23,7,10000,C,Ecto,756.236
270.488,7,10,H,Ecto,3.26128e+08
270.488,7,100,H,Ecto,27187.9
270.488,7,1000,H,Ecto,638.165
270.488,7,1,O,Ecto,2.26251e+06
270.488,7,10,O,Ecto,8.29208e+07
270.488,7,1000,O,Ecto,606.486
270.488,7,10,C,Ecto,4.91438e+06
270.488,7,100,C,Ecto,1.16104
29554.5,7,10,H,Ecto,1.53308e+07
29554.5,7,100,H,Ecto,3.9359e+06
29554.5,7,1000,H,Ecto,3.95544e+06
29554.5,7,100,H,Endo,19247.1
29554.5,7,1000,H,Endo,10476.4
29554.5,7,10,O,Ecto,5.34952e+07
29554.5,7,100,O,Ecto,469573
29554.5,7,1000,O,Ecto,4.6663e+06
29554.5,7,100,O,Endo,2.32967e+06
29554.5,7,1000,O,Endo,1237.71
29554.5,7,10,C,Ecto,5.09722e+06
29554.5,7,100,C,Ecto,1.13946e+06
29554.5,7,1000,C,Ecto,32641.9
29554.5,7,10000,C,Ecto,8454.78
41270.4,8,100,H,Ecto,24.3903
41270.4,8,1000,H,Ecto,2.33944e+06
41270.4,8,10000,H,Ecto,1.67736e+06
41270.4,8,1000,H,Endo,1.63383e+07
41270.4,8,100,O,Ecto,1087.68
41270.4,8,1000,O,Ecto,1.54653e+06
41270.4,8,10000,O,Ecto,50487.7
41270.4,8,100,O,Endo,113.581
41270.4,8,1000,O,Endo,4.9328e+08
41270.4,8,10000,O,Endo,6.68496e+06
41270.4,8,100,C,Ecto,179.555
41270.4,8,1000,C,Ecto,9.31847e+06
41270.4,8,10000,C,Ecto,1.55846e+07
3645,8,10,H,Ecto,1.57946
3645,8,100,H,Ecto,694.165
3645,8,1000,H,Ecto,243.955
3645,8,10000,H,Ecto,8.94716
3645,8,100,H,Endo,1386.96
3645,8,1000,H,Endo,1826.46
3645,8,100,O,Ecto,651.466
3645,8,1000,O,Ecto,489.215
3645,8,10000,O,Ecto,1.87436
3645,8,100,O,Endo,1265.21
3645,8,1000,O,Endo,789.911
3645,8,100,C,Ecto,3696.41
3645,8,1000,C,Ecto,1169.93
3645,8,10000,C,Ecto,678.808
16203.9,8,100,H,Ecto,184.683
16203.9,8,1000,H,Ecto,556402
16203.9,8,10000,H,Ecto,363557
16203.9,8,100,H,Endo,216.987
16203.9,8,1000,H,Endo,1.62621e+06
16203.9,8,100,O,Ecto,2471.38
16203.9,8,1000,O,Ecto,414851
16203.9,8,10000,O,Ecto,9032.01
16203.9,8,100,O,Endo,913.129
16203.9,8,1000,O,Endo,4.19928e+07
16203.9,8,10000,O,Endo,592446
16203.9,8,100,C,Ecto,1160.85
16203.9,8,1000,C,Ecto,1.4389e+06
16203.9,8,10000,C,Ecto,559092
6847.92,8,100,H,Ecto,5450.02
6847.92,8,1000,H,Ecto,14801.6
6847.92,8,10000,H,Ecto,5076.5
6847.92,8,100,H,Endo,26840
6847.92,8,1000,H,Endo,442207
6847.92,8,100,O,Ecto,20389.8
6847.92,8,1000,O,Ecto,53230.1
6847.92,8,10000,O,Ecto,113.213
6847.92,8,100,O,Endo,16218.9
6847.92,8,1000,O,Endo,631646
6847.92,8,10000,O,Endo,4886.74
6847.92,8,100,C,Ecto,19610.5
6847.92,8,1000,C,Ecto,361557
6847.92,8,10000,C,Ecto,89134.7
6924.03,8,10,H,Ecto,111202
6924.03,8,100,H,Ecto,238420
6924.03,8,1000,H,Ecto,252667
6924.03,8,100,H,Endo,112470
6924.03,8,1000,H,Endo,48835.5
6924.03,8,10,O,Ecto,259402
6924.03,8,100,O,Ecto,245990
6924.03,8,1000,O,Ecto,407270
6924.03,8,100,O,Endo,348056
6924.03,8,1000,O,Endo,9405.88
6924.03,8,100,C,Ecto,965853
6924.03,8,1000,C,Ecto,73111.4
6924.03,8,10000,C,Ecto,46546.8
1209.64,8,10,H,Ecto,288496
1209.64,8,100,H,Ecto,86853.8
1209.64,8,1000,H,Ecto,88771.4
1209.64,8,100,H,Endo,714.178
1209.64,8,1000,H,Endo,375.246
1209.64,8,10,O,Ecto,506312
1209.64,8,100,O,Ecto,36243.4
1209.64,8,1000,O,Ecto,129576
1209.64,8,100,O,Endo,56724.3
1209.64,8,1000,O,Endo,47.238
1209.64,8,10,C,Ecto,77252.8
1209.64,8,100,C,Ecto,32066.1
1209.64,8,1000,C,Ecto,2547.02
1209.64,8,10000,C,Ecto,491.226
6959.58,8,10,H,Ecto,753.115
6959.58,8,100,H,Ecto,78524.7
6959.58,8,1000,H,Ecto,29274.8
6959.58,8,100,H,Endo,216936
6959.58,8,1000,H,Endo,184367
6959.58,8,100,O,Ecto,64545.9
6959.58,8,1000,O,Ecto,87478.4
6959.58,8,100,O,Endo,77906.8
6959.58,8,1000,O,Endo,81781.6
6959.58,8,100,C,Ecto,231106
6959.58,8,1000,C,Ecto,157865
6959.58,8,10000,C,Ecto,63505.2
3709.27,8,10,H,Ecto,24967.3
3709.27,8,100,H,Ecto,83561.7
3709.27,8,1000,H,Ecto,150160
3709.27,8,100,H,Endo,11746.7
3709.27,8,1000,H,Endo,5485.18
3709.27,8,10,O,Ecto,362846
3709.27,8,100,O,Ecto,87478
3709.27,8,1000,O,Ecto,367318
3709.27,8,100,O,Endo,146078
3709.27,8,1000,O,Endo,591.844
3709.27,8,10,C,Ecto,25829.6
3709.27,8,100,C,Ecto,156760
3709.27,8,1000,C,Ecto,13769.4
3709.27,8,10000,C,Ecto,10045.6
4062.8,8,10,H,Ecto,305741
4062.8,8,100,H,Ecto,6751.63
4062.8,8,1000,H,Ecto,1311.65
4062.8,8,10,O,Ecto,351301
4062.8,8,100,O,Ecto,42.0099
4062.8,8,1000,O,Ecto,1382.62
4062.8,8,100,O,Endo,362.424
4062.8,8,10,C,Ecto,79734.2
4062.8,8,100,C,Ecto,94.0933
4062.8,8,1000,C,Ecto,0.718189
802.86,8,10,H,Ecto,1.52171e+06
802.86,8,100,H,Ecto,2734.22
802.86,8,1000,H,Ecto,158.256
802.86,8,1,O,Ecto,2497.38
802.86,8,10,O,Ecto,761180
802.86,8,100,O,Ecto,109.863
802.86,8,1000,O,Ecto,258.099
802.86,8,100,O,Endo,27.7101
802.86,8,10,C,Ecto,164421
802.86,8,100,C,Ecto,9.15139
16203.9,8,10,H,Ecto,751.021
16203.9,8,100,H,Ecto,35334.5
16203.9,8,1000,H,Ecto,24186.3
16203.9,8,100,H,Endo,88905.5
16203.9,8,1000,H,Endo,49202.3
16203.9,8,100,O,Ecto,26472
16203.9,8,1000,O,Ecto,58798.3
16203.9,8,100,O,Endo,51913.7
16203.9,8,1000,O,Endo,8803.55
16203.9,8,100,C,Ecto,84893.8
16203.9,8,1000,C,Ecto,31170.6
16203.9,8,10000,C,Ecto,22253.1
7487.86,8,10,H,Ecto,323768
7487.86,8,100,H,Ecto,36486.3
7487.86,8,1000,H,Ecto,23537.6
7487.86,8,100,H,Endo,11.1574
7487.86,8,1000,H,Endo,7.14982
7487.86,8,10,O,Ecto,444843
7487.86,8,100,O,Ecto,2362.26
7487.86,8,1000,O,Ecto,29072.4
7487.86,8,100,O,Endo,10019
7487.86,8,1000,O,Endo,0.597661
7487.86,8,10,C,Ecto,131767
7487.86,8,100,C,Ecto,3405.89
7487.86,8,1000,C,Ecto,42.4127
7487.86,8,10000,C,Ecto,6.64849
1363.13,8,10,H,Ecto,9.01841e+06
1363.13,8,100,H,Ecto,17.0033
1363.13,8,1,O,Ecto,1.16709e+07
1363.13,8,10,O,Ecto,2.75466e+06
1363.13,8,10,C,Ecto,14273.3
3648.95,8,10,H,Ecto,1.28912e+06
3648.95,8,100,H,Ecto,95.1096
3648.95,8,1000,H,Ecto,2.42044
3648.95,8,1,O,Ecto,21855.4
3648.95,8,10,O,Ecto,454763
3648.95,8,100,O,Ecto,1.54718
3648.95,8,1000,O,Ecto,3.18097
3648.95,8,10,C,Ecto,21468.7
794.793,8,10,H,Ecto,2.69647e+06
794.793,8,100,H,Ecto,19.4749
794.793,8,1,O,Ecto,1.48077e+06
794.793,8,10,O,Ecto,1.22803e+06
794.793,8,10,C,Ecto,10334.1
