GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,8001.09,3.20632e+08,0,0,0
0,6,16523.6,3.51611e+09,0,0,0
0,6,2874.26,1.9108e+08,0,0,0
0,6,449.046,5.30002e+07,0,0,0
0,6,1357.2,4.96179e+08,0,0,0
0,6,2832.25,3.20758e+09,0,0,0
0,6,16165.1,6.60448e+07,0,0,0
0,6,462.914,2.37373e+06,0,0,0
0,6,8001.09,7.87504e+06,0,0,0
0,6,1388.94,6.12748e+08,0,0,0
0,6,2852,0,0,0,0
0,6,75.1422,0,0,0,0
0,6,826.73,0,0,0,0
0,7,15238.4,0,2.21364e+07,1.74453e+08,765758
0,7,7498.23,0,2.85394e+07,2.54369e+07,1.07163e+06
0,7,29259.5,0,1.9468e+09,3.66114e+10,3.34663e+09
0,7,46430.1,0,2.54622e+07,5.8242e+08,8.96383e+07
0,7,11291.6,0,3.03531e+10,6.10212e+10,6.97034e+08
0,7,1797.03,0,5.38107e+08,1.45563e+09,3.51841e+06
0,7,10582.5,0,1.60375e+08,5.90723e+08,1.15925e+07
0,7,807.878,0,2.80335e+08,1.5289e+07,1.33495e+07
0,7,224.119,0,3.6085e+08,4.72729e+07,1.15408e+08
0,7,1652.08,0,1.68021e+08,3.52949e+07,1.45658e+07
0,7,46196.5,0,6.2e+09,1.8819e+10,4.87941e+08
0,7,29011.8,0,4.25663e+08,8.00431e+08,4.12379e+06
0,7,11251.2,0,1.3199e+08,3.44678e+07,3.8678e+07
0,7,45789.7,0,7.53061e+08,4.35227e+08,3.20646e+08
0,7,224.119,0,5.4866e+08,7.33122e+08,1.07596e+08
0,7,7498.23,0,7.11148e+08,5.35334e+07,4.55553e+07
0,7,30291.8,0,1.02021e+09,1.69068e+08,1.54126e+08
0,7,223.475,0,0,0,0
0,7,1797.03,0,0,0,0
0,8,41270.4,2.80017e+08,5.44414e+06,1.15051e+08,1.90204e+06
0,8,16203.9,5.28371e+07,2.39759e+06,2.01363e+07,80442.4
0,8,6847.92,6.75668e+07,3.05072e+06,2.83321e+06,63456
0,8,6924.03,1.93653e+09,4.26955e+07,1.02124e+08,400897
0,8,1209.64,1.85901e+08,3.62786e+06,1.88527e+06,193509
0,8,6959.58,1.19455e+09,1.96491e+08,6.52655e+07,1.2135e+06
0,8,3709.27,5.12898e+08,9.3489e+06,1.5895e+07,159407
0,8,4062.8,4.25295e+07,423978,80827.9,80440.2
0,8,16203.9,4.31254e+08,1.38083e+07,2.75666e+07,177997
0,8,7487.86,7.76384e+07,535613,417934,200466
0,8,3648.95,6.63455e+07,1.48211e+06,139240,245866
0,8,794.793,4.26148e+08,1.56112e+07,1.57386e+06,1.01286e+07
0,8,16203.9,1.28958e+08,3.81742e+06,671877,204268
0,8,6847.92,2.153e+08,1.11346e+07,2.01105e+06,9.71658e+06
0,8,3645,9.57061e+06,8.98917e+06,3.29658e+06,2.11786e+06
