Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4895.17,2,100,H,Ecto,2.82009e+09
4895.17,2,1000,H,Ecto,2.06233e+06
4895.17,2,100,H,Endo,1.11869e+09
4895.17,2,1000,H,Endo,1.40386e+10
4895.17,2,10000,H,Endo,1.39979e+07
4895.17,2,10,O,Ecto,1.03716e+06
4895.17,2,100,O,Ecto,1.78515e+10
4895.17,2,1000,O,Ecto,6.37778e+09
4895.17,2,100,O,Endo,5.58173e+09
4895.17,2,1000,O,Endo,5.71957e+09
4895.17,2,100,C,Ecto,6.19326e+10
4895.17,2,1000,C,Ecto,1.41673e+09
4895.17,2,10000,C,Ecto,4.41663e+07
2742.69,2,10,H,Ecto,6.32747e+08
2742.69,2,100,H,Ecto,3.42933e+09
2742.69,2,1000,H,Ecto,13310.3
2742.69,2,100,H,Endo,6.67604e+09
2742.69,2,1000,H,Endo,4.73745e+09
2742.69,2,10,O,Ecto,2.10496e+06
2742.69,2,100,O,Ecto,5.64926e+09
2742.69,2,1000,O,Ecto,8.78215e+08
2742.69,2,100,O,Endo,6.10493e+09
2742.69,2,1000,O,Endo,1.93571e+09
2742.69,2,100,C,Ecto,1.0661e+10
2742.69,2,1000,C,Ecto,1.31517e+07
2742.69,2,10000,C,Ecto,1.54504e+07
8850.01,2,10,H,Ecto,1.4001e+06
8850.01,2,100,H,Ecto,5.09805e+07
8850.01,2,1000,H,Ecto,1.84494e+06
8850.01,2,10000,H,Ecto,4372.68
8850.01,2,100,H,Endo,4.09579e+08
8850.01,2,1000,H,Endo,5.45599e+09
8850.01,2,10000,H,Endo,4.1792e+07
8850.01,2,100,O,Ecto,2.13343e+09
8850.01,2,1000,O,Ecto,9.90986e+08
8850.01,2,100,O,Endo,2.9667e+08
8850.01,2,1000,O,Endo,1.18039e+09
8850.01,2,100,C,Ecto,1.22581e+10
8850.01,2,1000,C,Ecto,8.56227e+08
8850.01,2,10000,C,Ecto,3.0413e+08
26501.5,2,100,H,Ecto,219984
26501.5,2,1000,H,Ecto,1.30172e+06
26501.5,2,10000,H,Ecto,47778.8
26501.5,2,100,H,Endo,1.19555e+08
26501.5,2,1000,H,Endo,2.57254e+09
26501.5,2,10000,H,Endo,1.18404e+08
26501.5,2,100,O,Ecto,4.86871e+07
26501.5,2,1000,O,Ecto,4.83681e+07
26501.5,2,100,O,Endo,9.13649e+06
26501.5,2,1000,O,Endo,4.30441e+08
26501.5,2,100,C,Ecto,1.62066e+08
26501.5,2,1000,C,Ecto,3.08816e+08
26501.5,2,10000,C,Ecto,2.96947e+07
8990.18,2,10,H,Ecto,573802
8990.18,2,100,H,Ecto,1.14245e+06
8990.18,2,100,H,Endo,1.83313e+06
8990.18,2,1000,H,Endo,429235
8990.18,2,10,O,Ecto,185120
8990.18,2,100,O,Ecto,774405
8990.18,2,1000,O,Ecto,30566
8990.18,2,100,O,Endo,1.63299e+06
8990.18,2,1000,O,Endo,479733
8990.18,2,10,C,Ecto,28379.4
8990.18,2,100,C,Ecto,3.23246e+06
8990.18,2,1000,C,Ecto,20.3332
4559.98,2,10,H,Ecto,9.71082e+06
4559.98,2,100,H,Ecto,4.03654e+08
4559.98,2,100,H,Endo,2.39308e+09
4559.98,2,1000,H,Endo,3.25768e+06
4559.98,2,10,O,Ecto,3.83658e+06
4559.98,2,100,O,Ecto,7.36611e+07
4559.98,2,1000,O,Ecto,1.10043e+06
4559.98,2,100,O,Endo,3.01485e+09
4559.98,2,1000,O,Endo,1.03943e+07
4559.98,2,10,C,Ecto,1.73077e+06
4559.98,2,100,C,Ecto,2.3798e+09
4559.98,2,1000,C,Ecto,3003.28
554.064,2,10,H,Ecto,392.316
554.064,2,100,H,Ecto,9732.22
554.064,2,1,O,Ecto,435713
554.064,2,10,O,Ecto,1271.25
554.064,2,10,C,Ecto,510.656
554.064,2,100,C,Ecto,2.44613
2759.88,2,10,H,Ecto,147467
2759.88,2,100,H,Ecto,393350
2759.88,2,1,O,Ecto,413.375
2759.88,2,10,O,Ecto,58883.1
2759.88,2,100,O,Endo,2.73047e+07
2759.88,2,10,C,Ecto,57343.8
2759.88,2,100,C,Ecto,1.51987e+07
531.171,4,10,H,Ecto,3.57387e+07
531.171,4,100,H,Ecto,1.66261e+08
531.171,4,100,H,Endo,1.9492e+09
531.171,4,10,O,Ecto,1.08304e+07
531.171,4,100,O,Ecto,1.11166e+07
531.171,4,1000,O,Ecto,2515.36
531.171,4,100,O,Endo,2.11976e+10
531.171,4,1000,O,Endo,468698
531.171,4,10,C,Ecto,1.32924e+07
531.171,4,100,C,Ecto,1.07384e+10
243.207,4,10,H,Ecto,1.60082e+06
243.207,4,100,H,Ecto,2.92118e+06
243.207,4,100,H,Endo,1.52674e+08
243.207,4,1000,H,Endo,52606.8
243.207,4,10,O,Ecto,481768
243.207,4,100,O,Ecto,5.0174e+06
243.207,4,1000,O,Ecto,62255.1
243.207,4,100,O,Endo,2.94785e+08
243.207,4,1000,O,Endo,433470
243.207,4,10,C,Ecto,517668
243.207,4,100,C,Ecto,2.64028e+08
243.207,4,1000,C,Ecto,92.2139
30.6016,4,10,H,Ecto,100.471
30.6016,4,100,H,Ecto,96970.6
30.6016,4,1,O,Ecto,221660
30.6016,4,10,O,Ecto,86.9405
1460.4,4,10,H,Ecto,1.8693e+06
1460.4,4,100,H,Ecto,8.25333e+08
1460.4,4,1000,H,Ecto,6322.19
1460.4,4,100,H,Endo,3.47349e+08
1460.4,4,1000,H,Endo,3.16526e+08
1460.4,4,10,O,Ecto,1.2934e+07
1460.4,4,100,O,Ecto,6.33326e+08
1460.4,4,1000,O,Ecto,2.57794e+08
1460.4,4,100,O,Endo,7.40284e+08
1460.4,4,1000,O,Endo,3.86651e+08
1460.4,4,100,C,Ecto,9.78399e+08
1460.4,4,1000,C,Ecto,2.01878e+07
1460.4,4,10000,C,Ecto,197841
100.512,4,10,H,Ecto,3.62
100.512,4,100,H,Ecto,3335.33
100.512,4,1,O,Ecto,6300.89
100.512,4,10,O,Ecto,3.27316
84.9611,5,10,H,Ecto,166.566
84.9611,5,100,H,Ecto,9297.92
84.9611,5,1,O,Ecto,315.835
84.9611,5,10,O,Ecto,104.819
84.9611,5,10,C,Ecto,44.8584
84.9611,5,100,C,Ecto,0.198316
706.907,5,10,H,Ecto,3.07298e+06
706.907,5,100,H,Ecto,4.491e+06
706.907,5,100,H,Endo,6.73926e+07
706.907,5,1000,H,Endo,253262
706.907,5,10,O,Ecto,864259
706.907,5,100,O,Ecto,7.59769e+06
706.907,5,1000,O,Ecto,113147
706.907,5,100,O,Endo,2.02962e+08
706.907,5,1000,O,Endo,1.31847e+06
706.907,5,10,C,Ecto,341709
706.907,5,100,C,Ecto,1.96634e+08
706.907,5,1000,C,Ecto,867.295
2.10319,5,1,O,Ecto,16942.4
44.97,5,10,H,Ecto,3.40356
44.97,5,100,H,Ecto,35.3747
44.97,5,1,O,Ecto,609.449
44.97,5,10,O,Ecto,3.36824
44.97,5,100,C,Ecto,0.00541313
15238.4,7,100,H,Ecto,32.191
15238.4,7,1000,H,Ecto,1.71675e+06
15238.4,7,10000,H,Ecto,107625
15238.4,7,100,H,Endo,1.126e+06
15238.4,7,1000,H,Endo,2.68608e+08
15238.4,7,10000,H,Endo,9.03357e+07
15238.4,7,100,O,Ecto,34015.4
15238.4,7,1000,O,Ecto,1.12533e+06
15238.4,7,100,O,Endo,422782
15238.4,7,1000,O,Endo,6.38589e+08
15238.4,7,10000,O,Endo,3068.65
15238.4,7,100,C,Ecto,1.58331e+06
15238.4,7,1000,C,Ecto,5.63306e+07
15238.4,7,10000,C,Ecto,4.56209e+07
7498.23,7,100,H,Ecto,4654.95
7498.23,7,1000,H,Ecto,133194
7498.23,7,10000,H,Ecto,5153.11
7498.23,7,100,H,Endo,5.95619e+06
7498.23,7,1000,H,Endo,2.17798e+08
7498.23,7,10000,H,Endo,1.49927e+07
7498.23,7,100,O,Ecto,1.53765e+06
7498.23,7,1000,O,Ecto,1.8889e+06
7498.23,7,100,O,Endo,728616
7498.23,7,1000,O,Endo,5.57497e+07
7498.23,7,100,C,Ecto,3.27644e+06
7498.23,7,1000,C,Ecto,3.72307e+07
7498.23,7,10000,C,Ecto,3.46229e+06
10582.5,7,100,H,Ecto,165.345
10582.5,7,1000,H,Ecto,817311
10582.5,7,10000,H,Ecto,194018
10582.5,7,100,H,Endo,4.43297e+06
10582.5,7,1000,H,Endo,4.73504e+08
10582.5,7,10000,H,Endo,8.7906e+07
10582.5,7,100,O,Ecto,407035
10582.5,7,1000,O,Ecto,1.92698e+06
10582.5,7,100,O,Endo,462727
10582.5,7,1000,O,Endo,3.87294e+08
10582.5,7,10000,O,Endo,53.2372
10582.5,7,100,C,Ecto,3.291e+06
10582.5,7,1000,C,Ecto,9.83769e+07
10582.5,7,10000,C,Ecto,3.20823e+07
29259.5,7,1000,H,Ecto,2.10934e+07
29259.5,7,10000,H,Ecto,3.44319e+06
29259.5,7,1000,H,Endo,6.75812e+07
29259.5,7,10000,H,Endo,8.18959e+07
29259.5,7,100,O,Ecto,355.712
29259.5,7,1000,O,Ecto,713778
29259.5,7,10000,O,Ecto,162.689
29259.5,7,1000,O,Endo,2.05122e+09
29259.5,7,10000,O,Endo,2.96796e+06
29259.5,7,100,C,Ecto,4765.69
29259.5,7,1000,C,Ecto,2.42886e+07
29259.5,7,10000,C,Ecto,5.87613e+07
46430.1,7,1000,H,Ecto,5.0961e+07
46430.1,7,10000,H,Ecto,929645
46430.1,7,1000,H,Endo,1.33437e+08
46430.1,7,10000,H,Endo,1.43925e+08
46430.1,7,100,O,Ecto,6407.42
46430.1,7,1000,O,Ecto,2.08824e+06
46430.1,7,10000,O,Ecto,2724.22
46430.1,7,1000,O,Endo,2.45853e+09
46430.1,7,10000,O,Endo,1.77088e+06
46430.1,7,100,C,Ecto,10469.4
46430.1,7,1000,C,Ecto,2.3431e+07
46430.1,7,10000,C,Ecto,5.2607e+07
46430.1,7,100000,C,Endo,44.5834
253.945,7,10,H,Ecto,5.14637e+07
253.945,7,100,H,Ecto,4.10947e+07
253.945,7,100,H,Endo,1.0225e+07
253.945,7,10,O,Ecto,3.52963e+07
253.945,7,100,O,Ecto,3.90216e+07
253.945,7,1000,O,Ecto,549712
253.945,7,100,O,Endo,1.9835e+08
253.945,7,1000,O,Endo,3.13911e+07
253.945,7,10,C,Ecto,8.69164e+06
253.945,7,100,C,Ecto,5.12684e+08
11291.6,7,10,H,Ecto,1.15925e+08
11291.6,7,100,H,Ecto,5.47697e+09
11291.6,7,1000,H,Ecto,8550.56
11291.6,7,100,H,Endo,1.37407e+09
11291.6,7,1000,H,Endo,1.30183e+09
11291.6,7,10,O,Ecto,7.5677e+06
11291.6,7,100,O,Ecto,4.46119e+09
11291.6,7,1000,O,Ecto,3.86838e+08
11291.6,7,100,O,Endo,3.12848e+09
11291.6,7,1000,O,Endo,7.75257e+08
11291.6,7,100,C,Ecto,1.10084e+10
11291.6,7,1000,C,Ecto,1.69602e+07
11291.6,7,10000,C,Ecto,2.42841e+06
827.871,7,10,H,Ecto,1.75307e+08
827.871,7,100,H,Ecto,2.93473e+08
827.871,7,100,H,Endo,4.30712e+08
827.871,7,1000,H,Endo,9.77566e+07
827.871,7,10,O,Ecto,5.37547e+07
827.871,7,100,O,Ecto,1.94675e+08
827.871,7,1000,O,Ecto,8.29062e+06
827.871,7,100,O,Endo,3.50947e+09
827.871,7,1000,O,Endo,1.18209e+08
827.871,7,10,C,Ecto,1.03266e+07
827.871,7,100,C,Ecto,2.72671e+09
1797.03,7,10,H,Ecto,1.11236e+09
1797.03,7,100,H,Ecto,5.34137e+09
1797.03,7,1000,H,Ecto,141.039
1797.03,7,100,H,Endo,6.57558e+09
1797.03,7,1000,H,Endo,9.42956e+08
1797.03,7,10,O,Ecto,4.85918e+07
1797.03,7,100,O,Ecto,1.41286e+09
1797.03,7,1000,O,Ecto,6.47663e+07
1797.03,7,100,O,Endo,2.60105e+09
1797.03,7,1000,O,Endo,8.73633e+08
1797.03,7,10,C,Ecto,226180
1797.03,7,100,C,Ecto,3.33023e+09
1797.03,7,1000,C,Ecto,4.43102e+06
1797.03,7,10000,C,Ecto,892656
28945.3,7,10,H,Ecto,6.98375e+06
28945.3,7,100,H,Ecto,2.56033e+08
28945.3,7,1000,H,Ecto,588888
28945.3,7,100,H,Endo,8.33353e+08
28945.3,7,1000,H,Endo,2.26923e+09
28945.3,7,10000,H,Endo,4.47487e+06
28945.3,7,10,O,Ecto,161804
28945.3,7,100,O,Ecto,1.14356e+09
28945.3,7,1000,O,Ecto,8.07597e+08
28945.3,7,100,O,Endo,5.3099e+08
28945.3,7,1000,O,Endo,9.05651e+08
28945.3,7,100,C,Ecto,3.09334e+09
28945.3,7,1000,C,Ecto,1.61905e+08
28945.3,7,10000,C,Ecto,6.37926e+06
253.945,7,10,H,Ecto,1.25979e+06
253.945,7,100,H,Ecto,1.23882e+07
253.945,7,1,O,Ecto,1.02192e+06
253.945,7,10,O,Ecto,2.39498e+06
253.945,7,100,O,Endo,5.50445e+07
253.945,7,10,C,Ecto,3.14452e+06
253.945,7,100,C,Ecto,8.15887e+07
10582.5,7,10,H,Ecto,1.79536e+07
10582.5,7,100,H,Ecto,3.52588e+07
10582.5,7,100,H,Endo,3.31955e+08
10582.5,7,1000,H,Endo,3.65408e+06
10582.5,7,10,O,Ecto,4.9309e+06
10582.5,7,100,O,Ecto,5.19156e+07
10582.5,7,1000,O,Ecto,21601.3
10582.5,7,100,O,Endo,6.56705e+08
10582.5,7,1000,O,Endo,1.3681e+07
10582.5,7,10,C,Ecto,675942
10582.5,7,100,C,Ecto,6.3958e+08
10582.5,7,1000,C,Ecto,16232.3
370.282,7,10,H,Ecto,4734.37
370.282,7,100,H,Ecto,41303
370.282,7,1,O,Ecto,2959.28
370.282,7,10,O,Ecto,8970.42
370.282,7,100,O,Endo,427.296
370.282,7,10,C,Ecto,11387.6
370.282,7,100,C,Ecto,52583
807.878,7,10,H,Ecto,61872.2
807.878,7,100,H,Ecto,374103
807.878,7,1,O,Ecto,1.75937e+06
807.878,7,10,O,Ecto,43347.3
807.878,7,10,C,Ecto,24061.1
807.878,7,100,C,Ecto,25397.3
224.119,7,10,H,Ecto,24463.3
224.119,7,100,H,Ecto,721780
224.119,7,1,O,Ecto,9.16079e+06
224.119,7,10,O,Ecto,82649.5
224.119,7,10,C,Ecto,34521.6
224.119,7,100,C,Ecto,157.072
1652.08,7,10,H,Ecto,3.65742e+06
1652.08,7,100,H,Ecto,2.49788e+06
1652.08,7,100,H,Endo,997858
1652.08,7,1000,H,Endo,177623
1652.08,7,10,O,Ecto,1.21244e+06
1652.08,7,100,O,Ecto,763849
1652.08,7,1000,O,Ecto,1329.96
1652.08,7,100,O,Endo,3.17335e+08
1652.08,7,1000,O,Endo,464813
1652.08,7,10,C,Ecto,1.8979e+06
1652.08,7,100,C,Ecto,3.07993e+08
46196.5,7,10,H,Ecto,4.41235e+07
46196.5,7,100,H,Ecto,2.2691e+08
46196.5,7,1000,H,Ecto,2842.91
46196.5,7,100,H,Endo,5.43588e+08
46196.5,7,1000,H,Endo,5.26123e+08
46196.5,7,10,O,Ecto,109067
46196.5,7,100,O,Ecto,6.47902e+08
46196.5,7,1000,O,Ecto,1.01217e+08
46196.5,7,100,O,Endo,1.05974e+09
46196.5,7,1000,O,Endo,3.8569e+08
46196.5,7,100,C,Ecto,2.46044e+09
46196.5,7,1000,C,Ecto,1.77298e+06
46196.5,7,10000,C,Ecto,358777
41270.4,8,100,H,Ecto,17.6408
41270.4,8,1000,H,Ecto,1.0371e+06
41270.4,8,10000,H,Ecto,64018.3
41270.4,8,100,H,Endo,546150
41270.4,8,1000,H,Endo,1.43359e+08
41270.4,8,10000,H,Endo,5.11151e+07
41270.4,8,100,O,Ecto,39800.5
41270.4,8,1000,O,Ecto,616312
41270.4,8,100,O,Endo,70517.4
41270.4,8,1000,O,Endo,3.48765e+08
41270.4,8,10000,O,Endo,14873.5
41270.4,8,100,C,Ecto,1.03825e+06
41270.4,8,1000,C,Ecto,5.74169e+07
41270.4,8,10000,C,Ecto,3.48905e+07
3645,8,10,H,Ecto,195.578
3645,8,100,H,Ecto,23217.8
3645,8,1000,H,Ecto,2284.31
3645,8,10000,H,Ecto,71.0915
3645,8,100,H,Endo,595410
3645,8,1000,H,Endo,8.61224e+06
3645,8,10000,H,Endo,110723
3645,8,100,O,Ecto,2.71232e+06
3645,8,1000,O,Ecto,1.17775e+06
3645,8,100,O,Endo,372108
3645,8,1000,O,Endo,852299
3645,8,100,C,Ecto,1.3177e+07
3645,8,1000,C,Ecto,1.41011e+06
3645,8,10000,C,Ecto,190134
16203.9,8,100,H,Ecto,7.36914
16203.9,8,1000,H,Ecto,892259
16203.9,8,10000,H,Ecto,48328.2
16203.9,8,100,H,Endo,261624
16203.9,8,1000,H,Endo,8.16829e+07
16203.9,8,10000,H,Endo,3.36941e+07
16203.9,8,100,O,Ecto,739.084
16203.9,8,1000,O,Ecto,431840
16203.9,8,100,O,Endo,103975
16203.9,8,1000,O,Endo,2.57831e+08
16203.9,8,10000,O,Endo,2238.49
16203.9,8,100,C,Ecto,459447
16203.9,8,1000,C,Ecto,1.76138e+07
16203.9,8,10000,C,Ecto,1.54684e+07
6847.92,8,100,H,Ecto,9403.35
6847.92,8,1000,H,Ecto,121553
6847.92,8,10000,H,Ecto,6286.61
6847.92,8,100,H,Endo,7.657e+06
6847.92,8,1000,H,Endo,2.10177e+08
6847.92,8,10000,H,Endo,1.2022e+07
6847.92,8,100,O,Ecto,2.51186e+06
6847.92,8,1000,O,Ecto,2.69917e+06
6847.92,8,100,O,Endo,987635
6847.92,8,1000,O,Endo,4.14563e+07
6847.92,8,100,C,Ecto,7.95369e+06
6847.92,8,1000,C,Ecto,3.26471e+07
6847.92,8,10000,C,Ecto,5.64835e+06
766.162,8,10,H,Ecto,635200
766.162,8,100,H,Ecto,1.08197e+07
766.162,8,1000,H,Ecto,7.03787
766.162,8,100,H,Endo,2.57308e+07
766.162,8,1000,H,Endo,7.34039e+06
766.162,8,10,O,Ecto,7986.4
766.162,8,100,O,Ecto,7.05723e+06
766.162,8,1000,O,Ecto,825376
766.162,8,100,O,Endo,1.08038e+07
766.162,8,1000,O,Endo,3.20057e+06
766.162,8,10,C,Ecto,67.0944
766.162,8,100,C,Ecto,1.44012e+07
766.162,8,1000,C,Ecto,12155.6
766.162,8,10000,C,Ecto,53922
1363.13,8,10,H,Ecto,515722
1363.13,8,100,H,Ecto,1.38463e+07
1363.13,8,1000,H,Ecto,3191.37
1363.13,8,100,H,Endo,6.92739e+06
1363.13,8,1000,H,Endo,4.0632e+07
1363.13,8,10,O,Ecto,18761.2
1363.13,8,100,O,Ecto,1.19718e+08
1363.13,8,1000,O,Ecto,1.66322e+07
1363.13,8,100,O,Endo,4.87523e+07
1363.13,8,1000,O,Endo,1.6321e+07
1363.13,8,100,C,Ecto,3.87974e+08
1363.13,8,1000,C,Ecto,1.53711e+06
1363.13,8,10000,C,Ecto,150749
6924.03,8,10,H,Ecto,1.0611e+07
6924.03,8,100,H,Ecto,7.75055e+07
6924.03,8,1000,H,Ecto,17.5659
6924.03,8,100,H,Endo,1.91237e+08
6924.03,8,1000,H,Endo,1.54885e+07
6924.03,8,10,O,Ecto,546446
6924.03,8,100,O,Ecto,4.10784e+07
6924.03,8,1000,O,Ecto,1.61776e+06
6924.03,8,100,O,Endo,7.94438e+07
6924.03,8,1000,O,Endo,2.03991e+07
6924.03,8,10,C,Ecto,2042.15
6924.03,8,100,C,Ecto,9.38206e+07
6924.03,8,1000,C,Ecto,63162.7
6924.03,8,10000,C,Ecto,44594
1209.64,8,10,H,Ecto,4.2009e+06
1209.64,8,100,H,Ecto,1.07824e+08
1209.64,8,100,H,Endo,6.86551e+08
1209.64,8,1000,H,Endo,595598
1209.64,8,10,O,Ecto,1.50048e+06
1209.64,8,100,O,Ecto,1.89122e+07
1209.64,8,1000,O,Ecto,285843
1209.64,8,100,O,Endo,9.24947e+08
1209.64,8,1000,O,Endo,2.72899e+06
1209.64,8,10,C,Ecto,390450
1209.64,8,100,C,Ecto,7.03403e+08
1209.64,8,1000,C,Ecto,826.182
6959.58,8,10,H,Ecto,143735
6959.58,8,100,H,Ecto,1.16473e+07
6959.58,8,1000,H,Ecto,1217.33
6959.58,8,100,H,Endo,2.91962e+07
6959.58,8,1000,H,Endo,1.55519e+07
6959.58,8,10,O,Ecto,23384.3
6959.58,8,100,O,Ecto,1.14567e+07
6959.58,8,1000,O,Ecto,7.2322e+06
6959.58,8,100,O,Endo,1.32949e+07
6959.58,8,1000,O,Endo,8.34131e+06
6959.58,8,100,C,Ecto,3.59894e+07
6959.58,8,1000,C,Ecto,330898
6959.58,8,10000,C,Ecto,19685.4
3709.27,8,10,H,Ecto,764884
3709.27,8,100,H,Ecto,2.22687e+06
3709.27,8,1000,H,Ecto,0.000372262
3709.27,8,100,H,Endo,4.69429e+06
3709.27,8,1000,H,Endo,1.18734e+06
3709.27,8,10,O,Ecto,181083
3709.27,8,100,O,Ecto,2.18791e+06
3709.27,8,1000,O,Ecto,4021.34
3709.27,8,100,O,Endo,1.20048e+07
3709.27,8,1000,O,Endo,871895
3709.27,8,10,C,Ecto,8070.48
3709.27,8,100,C,Ecto,8.39892e+06
3709.27,8,1000,C,Ecto,1991.05
736.163,8,10,H,Ecto,5536.69
736.163,8,100,H,Ecto,59653.1
736.163,8,1,O,Ecto,13332.2
736.163,8,10,O,Ecto,11565.6
736.163,8,100,O,Endo,175639
736.163,8,10,C,Ecto,12665.2
736.163,8,100,C,Ecto,225549
4062.8,8,10,H,Ecto,524.483
4062.8,8,100,H,Ecto,1667.46
4062.8,8,1,O,Ecto,78.3978
4062.8,8,10,O,Ecto,282.982
4062.8,8,100,O,Endo,9.54532
4062.8,8,10,C,Ecto,369.53
4062.8,8,100,C,Ecto,1149.26
