GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,807.878,0,435975,1.80272e+06,49458.4
0,7,224.119,0,746244,9.24344e+06,34678.6
0,7,1652.08,0,7.33078e+06,3.19777e+08,3.09891e+08
0,7,46196.5,0,1.34075e+09,2.19466e+09,2.46258e+09
0,7,7731.6,0,0,0,0
0,7,29011.8,0,0,0,0
0,7,9856.43,0,0,0,0
0,8,41270.4,2.36188e+08,1.96122e+08,3.49506e+08,9.33456e+07
0,8,3645,2.31047e+07,9.34414e+06,5.11447e+06,1.47773e+07
0,8,16203.9,1.71405e+08,1.16579e+08,2.5837e+08,3.35416e+07
0,8,6847.92,2.6662e+08,2.29994e+08,4.7655e+07,4.62492e+07
0,8,766.162,1.45065e+08,4.45261e+07,2.1895e+07,1.44674e+07
0,8,1363.13,6.54864e+08,6.19247e+07,2.01442e+08,3.89662e+08
0,8,6924.03,1.46738e+09,2.94842e+08,1.43086e+08,9.39304e+07
0,8,1209.64,5.01682e+09,7.99171e+08,9.48374e+08,7.03794e+08
0,8,6959.58,6.82314e+08,5.65403e+07,4.03485e+07,3.634e+07
0,8,3709.27,4.18399e+08,8.87339e+06,1.52497e+07,8.40898e+06
0,8,736.163,1.52309e+09,65189.8,200537,238214
0,8,4062.8,2.29777e+07,2191.94,370.925,1518.79
0,8,802.86,0,0,0,0
0,8,16203.9,0,0,0,0
0,8,7487.86,0,0,0,0
