GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,11.2237,1.42213e+09,0,0,0
0,4,531.171,0,3.27977e+08,4.65133e+07,2.33058e+07
0,4,30.6016,0,1.09357e+06,1.03873e+08,12.2169
0,4,100.512,0,7.83502e+06,1.10281e+07,250346
0,4,233.725,0,2.2547e+07,8.82159e+08,46837.7
0,4,1420.34,0,1.39021e+08,1.88493e+08,4.37736e+06
0,4,30.5796,0,4.87215e+06,2.38813e+09,0
0,5,706.907,6.00647e+08,576471,799726,238968
0,5,10.3556,222829,295.555,301413,0
0,5,2.10319,2.81322e+08,0,0,0
0,5,44.97,5.09265e+08,88889.8,2.94243e+08,0
0,5,1.83914,1.10711e+10,0,0,0
0,5,3.52913,7.82037e+08,0,6.01796e+06,0
0,5,10.0956,8.81465e+08,5671.03,6.84165e+07,0
0,5,81.5025,3.61746e+08,134267,3.39587e+08,0
0,6,16165.1,7.74293e+07,0,0,0
0,6,8001.09,3.83549e+06,0,0,0
0,6,59102.4,9.3309e+08,0,0,0
0,6,462.914,2.40666e+06,0,0,0
0,6,2887.98,3.01442e+09,0,0,0
0,6,1357.2,3.62532e+08,0,0,0
0,6,2261.69,5.76691e+07,0,0,0
0,6,2721.88,9.39913e+08,0,0,0
0,6,7740.86,2.18601e+08,0,0,0
0,6,71.7809,1.20573e+08,0,0,0
0,6,866.046,6.72812e+07,0,0,0
0,6,8001.09,1.48029e+07,0,0,0
0,6,504.026,1.61946e+08,0,0,0
0,6,16523.6,2.81041e+09,0,0,0
0,6,2874.26,2.10286e+08,0,0,0
0,6,449.046,2.41633e+07,0,0,0
0,6,1357.2,5.66828e+08,0,0,0
0,6,73.4726,3.57699e+08,0,0,0
0,7,15238.4,0,2.50505e+07,3.72827e+08,6.86072e+07
0,7,7498.23,0,4.76846e+07,6.7177e+07,2.88196e+07
0,7,29259.5,0,4.5609e+07,8.91648e+08,7.10556e+07
0,7,46430.1,0,1.31704e+08,1.10567e+09,1.52833e+08
0,7,253.945,0,5.87116e+06,1.3424e+06,374262
0,7,11291.6,0,1.65863e+10,2.93285e+10,2.06171e+10
0,7,827.871,0,3.21397e+07,2.65317e+07,3.97326e+06
0,7,1797.03,0,9.61955e+08,1.06163e+09,1.47999e+09
0,7,28945.3,0,2.28977e+09,2.52377e+10,4.4017e+09
0,7,10582.5,0,1.45413e+08,1.04659e+08,7.37617e+07
0,7,807.878,0,5.3508e+07,1.17342e+08,1.44134e+06
0,7,224.119,0,1.36848e+08,1.75222e+08,3.31842e+06
0,7,1652.08,0,6.86091e+07,2.83298e+07,4.6491e+06
0,7,46196.5,0,4.1065e+09,6.46596e+09,4.00418e+09
0,7,29011.8,0,2.25289e+08,2.45602e+08,1.99063e+08
0,7,11251.2,0,1.25508e+08,1.47137e+08,5.25252e+06
0,7,7498.23,0,1.49362e+08,6.22728e+07,1.62665e+07
0,7,270.488,0,1.58203e+08,2.90825e+08,1.18402e+06
0,7,29554.5,0,2.51136e+07,1.75873e+07,1.4796e+07
0,8,41270.4,3.18674e+08,1.80884e+07,5.82275e+08,3.17909e+07
0,8,3645,1.21864e+07,14208.5,9435.14,10307.2
0,8,16203.9,9.75085e+07,4.79451e+06,8.04635e+07,8.61114e+06
0,8,6847.92,1.49023e+08,814704,1.59108e+06,900541
0,8,6924.03,2.44211e+09,1.10278e+06,1.12999e+06,1.13649e+06
0,8,1209.64,7.46367e+08,966689,943357,218754
0,8,6959.58,1.04587e+09,618014,419191,493631
0,8,3709.27,6.71605e+08,549587,626378,270022
0,8,4062.8,3.12203e+07,311401,47941.5,16312
0,8,802.86,1.06365e+08,1.33346e+06,1.23691e+06,51128.6
0,8,16203.9,4.41013e+08,207869,136324,184208
0,8,7487.86,1.9158e+08,368644,241345,284326
0,8,1363.13,3.41615e+08,5.40854e+06,4.44018e+07,4588.59
0,8,3648.95,4.31978e+07,452521,1.62987e+06,6635.89
0,8,794.793,1.29885e+08,823704,2.19033e+07,3670.75
