Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
562.811,2,100,C,Ecto,4210.27
26501.5,2,10,H,Ecto,44682.2
26501.5,2,100,H,Ecto,354331
26501.5,2,1000,H,Ecto,157070
26501.5,2,100,H,Endo,695419
26501.5,2,1000,H,Endo,1.25788e+06
26501.5,2,100,O,Ecto,144649
26501.5,2,1000,O,Ecto,225542
26501.5,2,100,O,Endo,264259
26501.5,2,1000,O,Endo,158405
26501.5,2,10,C,Ecto,41.3343
26501.5,2,100,C,Ecto,795727
26501.5,2,1000,C,Ecto,711714
26501.5,2,10000,C,Ecto,351216
579.701,2,10,H,Ecto,7.56176e+06
579.701,2,1,O,Ecto,1.04133e+09
579.701,2,10,O,Ecto,5.64358e+06
531.171,4,10,H,Ecto,9.11766e+07
531.171,4,100,H,Ecto,1.33868e+08
531.171,4,1000,H,Ecto,2.30492e+08
531.171,4,100,H,Endo,7.47947e+06
531.171,4,1000,H,Endo,1.71243e+07
531.171,4,10,O,Ecto,8.9148
531.171,4,100,O,Ecto,1.44321e+07
531.171,4,1000,O,Ecto,3.68217e+08
531.171,4,100,O,Endo,7.4837e+07
531.171,4,1000,O,Endo,21091.2
531.171,4,10,C,Ecto,1.71549e+06
531.171,4,100,C,Ecto,5.2061e+07
531.171,4,1000,C,Ecto,4.34798e+06
531.171,4,10000,C,Ecto,850115
30.6016,4,10,H,Ecto,115417
30.6016,4,1,O,Ecto,9.51026e+07
30.6016,4,10,O,Ecto,3.07618e+06
30.6016,4,10,C,Ecto,57.5725
100.512,4,10,H,Ecto,1.65177e+06
100.512,4,100,H,Ecto,4.27639
100.512,4,1,O,Ecto,3.07588e+07
100.512,4,10,O,Ecto,967578
100.512,4,10,C,Ecto,396.927
233.725,4,10,H,Ecto,4.77738e+07
233.725,4,100,H,Ecto,8311.08
233.725,4,1,O,Ecto,1.5199e+08
233.725,4,10,O,Ecto,9.35785e+07
233.725,4,10,C,Ecto,596152
1420.34,4,10,H,Ecto,9.53181e+06
1420.34,4,100,H,Ecto,5.18212e+06
1420.34,4,1000,H,Ecto,1.55441e+07
1420.34,4,100,H,Endo,4028.28
1420.34,4,1000,H,Endo,12042.7
1420.34,4,10,O,Ecto,1.16898e+07
1420.34,4,100,O,Ecto,435571
1420.34,4,1000,O,Ecto,5.60437e+06
1420.34,4,100,O,Endo,8.6238e+06
1420.34,4,10,C,Ecto,3.82715e+06
1420.34,4,100,C,Ecto,480776
30.5796,4,10,H,Ecto,34487.3
30.5796,4,1,O,Ecto,5.4091e+08
30.5796,4,10,O,Ecto,6997.43
706.907,5,10,H,Ecto,192825
706.907,5,100,H,Ecto,432231
706.907,5,1000,H,Ecto,433988
706.907,5,100,H,Endo,171340
706.907,5,1000,H,Endo,347344
706.907,5,100,O,Ecto,55565.7
706.907,5,1000,O,Ecto,2.7525e+06
706.907,5,100,O,Endo,158256
706.907,5,1000,O,Endo,3425.39
706.907,5,10,C,Ecto,3138.75
706.907,5,100,C,Ecto,523222
706.907,5,1000,C,Ecto,145179
706.907,5,10000,C,Ecto,61374.4
10.3556,5,10,H,Ecto,529.895
10.3556,5,1,O,Ecto,62836.9
10.3556,5,10,O,Ecto,3.162
44.97,5,1,O,Ecto,7.82886e+06
3.52913,5,10,H,Ecto,6365.49
10.0956,5,10,H,Ecto,14283.1
81.5025,5,10,H,Ecto,621.326
81.5025,5,1,O,Ecto,1.70994e+07
15238.4,7,100,H,Ecto,2129.68
15238.4,7,1000,H,Ecto,2.50869e+06
15238.4,7,10000,H,Ecto,2.25264e+06
15238.4,7,100,H,Endo,33970.7
15238.4,7,1000,H,Endo,3.73065e+07
15238.4,7,100,O,Ecto,293835
15238.4,7,1000,O,Ecto,3.71601e+06
15238.4,7,10000,O,Ecto,486497
15238.4,7,100,O,Endo,55122.9
15238.4,7,1000,O,Endo,5.13146e+08
15238.4,7,10000,O,Endo,197437
15238.4,7,100,C,Ecto,350622
15238.4,7,1000,C,Ecto,1.05231e+08
15238.4,7,10000,C,Ecto,2.99802e+07
7498.23,7,100,H,Ecto,209748
7498.23,7,1000,H,Ecto,739991
7498.23,7,10000,H,Ecto,222400
7498.23,7,100,H,Endo,5.01514e+06
7498.23,7,1000,H,Endo,6.0679e+07
7498.23,7,100,O,Ecto,2.76296e+06
7498.23,7,1000,O,Ecto,9.40968e+06
7498.23,7,10000,O,Ecto,193040
7498.23,7,100,O,Endo,1.39787e+06
7498.23,7,1000,O,Endo,6.72692e+07
7498.23,7,10000,O,Endo,1.77181e+06
7498.23,7,100,C,Ecto,6.63425e+06
7498.23,7,1000,C,Ecto,4.84597e+07
7498.23,7,10000,C,Ecto,3.58925e+06
29259.5,7,1000,H,Ecto,2.58024e+06
29259.5,7,10000,H,Ecto,1.659e+06
29259.5,7,1000,H,Endo,1.06432e+08
29259.5,7,10000,H,Endo,38755.8
29259.5,7,100,O,Ecto,6150.53
29259.5,7,1000,O,Ecto,1.12856e+06
29259.5,7,10000,O,Ecto,33248
29259.5,7,1000,O,Endo,1.24935e+09
29259.5,7,10000,O,Endo,4.80367e+06
29259.5,7,100,C,Ecto,1996.84
29259.5,7,1000,C,Ecto,4.88564e+07
29259.5,7,10000,C,Ecto,1.04051e+08
46430.1,7,1000,H,Ecto,3.20086e+06
46430.1,7,10000,H,Ecto,1.3742e+06
46430.1,7,1000,H,Endo,1.82827e+08
46430.1,7,10000,H,Endo,137164
46430.1,7,100,O,Ecto,2996.22
46430.1,7,1000,O,Ecto,1.33688e+06
46430.1,7,10000,O,Ecto,231148
46430.1,7,1000,O,Endo,1.63915e+09
46430.1,7,10000,O,Endo,4.46253e+06
46430.1,7,1000,C,Ecto,3.56733e+07
46430.1,7,10000,C,Ecto,1.60548e+08
253.945,7,10,H,Ecto,4.79523e+06
253.945,7,100,H,Ecto,1.23409e+06
253.945,7,1000,H,Ecto,2.19076e+06
253.945,7,100,H,Endo,5841.47
253.945,7,1000,H,Endo,54.5535
253.945,7,10,O,Ecto,16005.7
253.945,7,100,O,Ecto,167173
253.945,7,1000,O,Ecto,1.62498e+06
253.945,7,100,O,Endo,1.12502e+06
253.945,7,10,C,Ecto,39622.8
253.945,7,100,C,Ecto,271393
253.945,7,1000,C,Ecto,3314.5
253.945,7,10000,C,Ecto,173.885
11291.6,7,100,H,Ecto,3.51292e+08
11291.6,7,1000,H,Ecto,6.47874e+08
11291.6,7,10000,H,Ecto,3.36873e+07
11291.6,7,100,H,Endo,1.15984e+09
11291.6,7,1000,H,Endo,1.68819e+10
11291.6,7,100,O,Ecto,1.88221e+09
11291.6,7,1000,O,Ecto,4.20137e+09
11291.6,7,10000,O,Ecto,4.04761e+07
11291.6,7,100,O,Endo,1.26489e+09
11291.6,7,1000,O,Endo,9.74254e+09
11291.6,7,10000,O,Endo,1.46025e+08
11291.6,7,100,C,Ecto,3.12809e+09
11291.6,7,1000,C,Ecto,1.1413e+10
11291.6,7,10000,C,Ecto,3.63548e+09
827.871,7,10,H,Ecto,1.20243e+07
827.871,7,100,H,Ecto,3.43892e+07
827.871,7,1000,H,Ecto,4.15536e+07
827.871,7,100,H,Endo,9.2688e+06
827.871,7,1000,H,Endo,1.94312e+07
827.871,7,100,O,Ecto,3.737e+06
827.871,7,1000,O,Ecto,2.17624e+08
827.871,7,100,O,Endo,1.17345e+07
827.871,7,1000,O,Endo,114440
827.871,7,10,C,Ecto,230447
827.871,7,100,C,Ecto,3.47877e+07
827.871,7,1000,C,Ecto,7.10184e+06
827.871,7,10000,C,Ecto,2.55235e+06
1797.03,7,10,H,Ecto,3.08904e+07
1797.03,7,100,H,Ecto,1.18599e+09
1797.03,7,1000,H,Ecto,8.09276e+08
1797.03,7,100,H,Endo,5.15752e+08
1797.03,7,1000,H,Endo,3.50174e+09
1797.03,7,100,O,Ecto,3.27679e+08
1797.03,7,1000,O,Ecto,6.56648e+08
1797.03,7,100,O,Endo,5.87812e+08
1797.03,7,1000,O,Endo,4.71945e+08
1797.03,7,100,C,Ecto,1.7381e+09
1797.03,7,1000,C,Ecto,2.71924e+09
1797.03,7,10000,C,Ecto,1.17501e+09
28945.3,7,100,H,Ecto,6.8583e+06
28945.3,7,1000,H,Ecto,8.94946e+07
28945.3,7,10000,H,Ecto,5.05258e+07
28945.3,7,100,H,Endo,1.69051e+08
28945.3,7,1000,H,Endo,5.17761e+09
28945.3,7,100,O,Ecto,1.58761e+08
28945.3,7,1000,O,Ecto,8.51386e+08
28945.3,7,10000,O,Ecto,4.73968e+06
28945.3,7,100,O,Endo,5.73091e+07
28945.3,7,1000,O,Endo,1.57463e+10
28945.3,7,10000,O,Endo,3.4318e+08
28945.3,7,100,C,Ecto,2.8416e+08
28945.3,7,1000,C,Ecto,7.74687e+09
28945.3,7,10000,C,Ecto,1.54644e+09
10582.5,7,10,H,Ecto,1.15176e+07
10582.5,7,100,H,Ecto,2.86869e+07
10582.5,7,1000,H,Ecto,1.32921e+07
10582.5,7,100,H,Endo,1.38225e+07
10582.5,7,1000,H,Endo,4.62394e+07
10582.5,7,100,O,Ecto,8.98746e+06
10582.5,7,1000,O,Ecto,8.80763e+07
10582.5,7,100,O,Endo,3.14902e+07
10582.5,7,1000,O,Endo,5.09778e+06
10582.5,7,10,C,Ecto,86140.2
10582.5,7,100,C,Ecto,8.53646e+07
10582.5,7,1000,C,Ecto,5.57719e+07
10582.5,7,10000,C,Ecto,4.52555e+07
807.878,7,10,H,Ecto,3.92758e+06
807.878,7,1,O,Ecto,2.22168e+08
807.878,7,10,O,Ecto,6.75082e+06
807.878,7,100,O,Endo,9.30716
807.878,7,10,C,Ecto,202.478
224.119,7,10,H,Ecto,3.58122e+06
224.119,7,100,H,Ecto,786.916
224.119,7,1000,H,Ecto,987.844
224.119,7,1,O,Ecto,5.29425e+08
224.119,7,10,O,Ecto,4.65743e+07
224.119,7,100,O,Ecto,20.5966
224.119,7,100,O,Endo,1327.33
224.119,7,10,C,Ecto,280514
224.119,7,100,C,Ecto,14.2204
1652.08,7,10,H,Ecto,2.70472e+07
1652.08,7,100,H,Ecto,7.15128e+06
1652.08,7,1000,H,Ecto,1.27437e+07
1652.08,7,100,H,Endo,48229.3
1652.08,7,1000,H,Endo,2252.67
1652.08,7,10,O,Ecto,87470.7
1652.08,7,100,O,Ecto,950988
1652.08,7,1000,O,Ecto,1.02853e+07
1652.08,7,100,O,Endo,6.50317e+06
1652.08,7,10,C,Ecto,221504
1652.08,7,100,C,Ecto,1.76885e+06
1652.08,7,1000,C,Ecto,60346.2
1652.08,7,10000,C,Ecto,7743.71
46196.5,7,100,H,Ecto,9.5309e+07
46196.5,7,1000,H,Ecto,1.14725e+08
46196.5,7,10000,H,Ecto,1.29529e+07
46196.5,7,100,H,Endo,1.53412e+08
46196.5,7,1000,H,Endo,5.28403e+09
46196.5,7,100,O,Ecto,4.45412e+08
46196.5,7,1000,O,Ecto,1.63361e+09
46196.5,7,10000,O,Ecto,584539
46196.5,7,100,O,Endo,2.06805e+08
46196.5,7,1000,O,Endo,2.28178e+09
46196.5,7,10000,O,Endo,3.3225e+07
46196.5,7,100,C,Ecto,1.46616e+09
46196.5,7,1000,C,Ecto,3.63375e+09
46196.5,7,10000,C,Ecto,3.89776e+08
29011.8,7,10,H,Ecto,2.09996e+07
29011.8,7,100,H,Ecto,2.83987e+08
29011.8,7,1000,H,Ecto,1.964e+08
29011.8,7,100,H,Endo,2.13804e+08
29011.8,7,1000,H,Endo,9.09544e+08
29011.8,7,100,O,Ecto,1.04569e+08
29011.8,7,1000,O,Ecto,1.92848e+08
29011.8,7,100,O,Endo,1.6533e+08
29011.8,7,1000,O,Endo,1.51598e+08
29011.8,7,100,C,Ecto,2.41372e+08
29011.8,7,1000,C,Ecto,7.60102e+08
29011.8,7,10000,C,Ecto,6.69214e+08
11251.2,7,10,H,Ecto,7.87809e+06
11251.2,7,100,H,Ecto,2.48033e+07
11251.2,7,1000,H,Ecto,3.65499e+07
11251.2,7,100,H,Endo,18811.4
11251.2,7,1000,H,Endo,54038.1
11251.2,7,10,O,Ecto,7.56685e+06
11251.2,7,100,O,Ecto,1.03825e+06
11251.2,7,1000,O,Ecto,8.09914e+07
11251.2,7,100,O,Endo,1.79695e+07
11251.2,7,10,C,Ecto,3.0647e+06
11251.2,7,100,C,Ecto,1.0197e+07
11251.2,7,1000,C,Ecto,5654.05
7498.23,7,10,H,Ecto,4.16631e+07
7498.23,7,100,H,Ecto,8.61475e+07
7498.23,7,1000,H,Ecto,1.00198e+08
7498.23,7,100,H,Endo,478801
7498.23,7,1000,H,Endo,429991
7498.23,7,10,O,Ecto,5.25787e+06
7498.23,7,100,O,Ecto,1.16334e+07
7498.23,7,1000,O,Ecto,2.43608e+08
7498.23,7,100,O,Endo,3.7471e+07
7498.23,7,1000,O,Endo,112305
7498.23,7,10,C,Ecto,1.36628e+06
7498.23,7,100,C,Ecto,7.61856e+07
7498.23,7,1000,C,Ecto,6.42897e+06
7498.23,7,10000,C,Ecto,902551
270.488,7,10,H,Ecto,1.31141e+06
270.488,7,100,H,Ecto,0.0281044
270.488,7,1,O,Ecto,7.09189e+08
270.488,7,10,O,Ecto,2.43915e+07
270.488,7,10,C,Ecto,10612.8
29554.5,7,10,H,Ecto,3.11842e+07
29554.5,7,100,H,Ecto,5.28158e+07
29554.5,7,1000,H,Ecto,4.04051e+07
29554.5,7,100,H,Endo,3.30762e+07
29554.5,7,1000,H,Endo,6.2931e+07
29554.5,7,100,O,Ecto,8.76836e+06
29554.5,7,1000,O,Ecto,2.89291e+08
29554.5,7,100,O,Endo,2.44254e+07
29554.5,7,1000,O,Endo,1.26239e+06
29554.5,7,10,C,Ecto,238406
29554.5,7,100,C,Ecto,7.90812e+07
29554.5,7,1000,C,Ecto,3.27709e+07
29554.5,7,10000,C,Ecto,1.76101e+07
41270.4,8,100,H,Ecto,0.199966
41270.4,8,1000,H,Ecto,2.86027e+06
41270.4,8,10000,H,Ecto,1.85684e+06
41270.4,8,100,H,Endo,705.833
41270.4,8,1000,H,Endo,3.32557e+07
41270.4,8,10000,H,Endo,1644.97
41270.4,8,100,O,Ecto,26802.8
41270.4,8,1000,O,Ecto,1.51939e+06
41270.4,8,10000,O,Ecto,266684
41270.4,8,100,O,Endo,2589.74
41270.4,8,1000,O,Endo,6.09165e+08
41270.4,8,10000,O,Endo,3.96293e+06
41270.4,8,100,C,Ecto,14238.2
41270.4,8,1000,C,Ecto,4.2247e+07
41270.4,8,10000,C,Ecto,3.35029e+07
3645,8,10,H,Ecto,6.00718
3645,8,100,H,Ecto,2076.59
3645,8,1000,H,Ecto,1673.19
3645,8,10000,H,Ecto,36.2227
3645,8,100,H,Endo,9933.59
3645,8,1000,H,Endo,69719.3
3645,8,100,O,Ecto,7180.38
3645,8,1000,O,Ecto,16512.8
3645,8,10000,O,Ecto,54.054
3645,8,100,O,Endo,6545.5
3645,8,1000,O,Endo,15089
3645,8,10000,O,Endo,91.2002
3645,8,100,C,Ecto,22500.6
3645,8,1000,C,Ecto,37040.8
3645,8,10000,C,Ecto,5806.93
16203.9,8,100,H,Ecto,45.4908
16203.9,8,1000,H,Ecto,420013
16203.9,8,10000,H,Ecto,378463
16203.9,8,100,H,Endo,1697.84
16203.9,8,1000,H,Endo,6.99461e+06
16203.9,8,100,O,Ecto,35665.4
16203.9,8,1000,O,Ecto,663881
16203.9,8,10000,O,Ecto,14497.8
16203.9,8,100,O,Endo,5093.58
16203.9,8,1000,O,Endo,1.26166e+08
16203.9,8,10000,O,Endo,1.30215e+06
16203.9,8,100,C,Ecto,25949.3
16203.9,8,1000,C,Ecto,1.65049e+07
16203.9,8,10000,C,Ecto,6.29398e+06
6847.92,8,100,H,Ecto,37841.3
6847.92,8,1000,H,Ecto,69706.6
6847.92,8,10000,H,Ecto,36879
6847.92,8,100,H,Endo,59262.3
6847.92,8,1000,H,Endo,3.73237e+06
6847.92,8,100,O,Ecto,235700
6847.92,8,1000,O,Ecto,637165
6847.92,8,10000,O,Ecto,1260.32
6847.92,8,100,O,Endo,125821
6847.92,8,1000,O,Endo,4.45916e+06
6847.92,8,10000,O,Endo,80148.9
6847.92,8,100,C,Ecto,491731
6847.92,8,1000,C,Ecto,3.30942e+06
6847.92,8,10000,C,Ecto,855649
6924.03,8,10,H,Ecto,69860.2
6924.03,8,100,H,Ecto,233402
6924.03,8,1000,H,Ecto,498789
6924.03,8,100,H,Endo,295464
6924.03,8,1000,H,Endo,239991
6924.03,8,100,O,Ecto,293695
6924.03,8,1000,O,Ecto,232345
6924.03,8,100,O,Endo,182910
6924.03,8,1000,O,Endo,32258.2
6924.03,8,10,C,Ecto,198.762
6924.03,8,100,C,Ecto,466225
6924.03,8,1000,C,Ecto,307460
6924.03,8,10000,C,Ecto,131514
1209.64,8,10,H,Ecto,282662
1209.64,8,100,H,Ecto,584147
1209.64,8,1000,H,Ecto,584435
1209.64,8,100,H,Endo,213548
1209.64,8,1000,H,Endo,426801
1209.64,8,100,O,Ecto,79101.9
1209.64,8,1000,O,Ecto,2.85067e+06
1209.64,8,100,O,Endo,223453
1209.64,8,1000,O,Endo,4967.85
1209.64,8,10,C,Ecto,4607.75
1209.64,8,100,C,Ecto,810380
1209.64,8,1000,C,Ecto,198050
1209.64,8,10000,C,Ecto,146011
6959.58,8,10,H,Ecto,3050.58
6959.58,8,100,H,Ecto,536674
6959.58,8,1000,H,Ecto,443201
6959.58,8,100,H,Endo,500177
6959.58,8,1000,H,Endo,2.84448e+06
6959.58,8,100,O,Ecto,206503
6959.58,8,1000,O,Ecto,409065
6959.58,8,10000,O,Ecto,322.548
6959.58,8,100,O,Endo,309220
6959.58,8,1000,O,Endo,274107
6959.58,8,10000,O,Endo,56.2571
6959.58,8,100,C,Ecto,1.20013e+06
6959.58,8,1000,C,Ecto,1.90652e+06
6959.58,8,10000,C,Ecto,701796
3709.27,8,10,H,Ecto,83848.9
3709.27,8,100,H,Ecto,159276
3709.27,8,1000,H,Ecto,86375
3709.27,8,100,H,Endo,150259
3709.27,8,1000,H,Endo,287281
3709.27,8,100,O,Ecto,34163
3709.27,8,1000,O,Ecto,1.05906e+06
3709.27,8,100,O,Endo,104593
3709.27,8,1000,O,Endo,11881.7
3709.27,8,10,C,Ecto,388.84
3709.27,8,100,C,Ecto,80774
3709.27,8,1000,C,Ecto,186709
3709.27,8,10000,C,Ecto,124936
4062.8,8,10,H,Ecto,1027.9
4062.8,8,100,H,Ecto,10435.3
4062.8,8,1000,H,Ecto,25089.6
4062.8,8,100,H,Endo,78.3628
4062.8,8,1000,H,Endo,205.012
4062.8,8,10,O,Ecto,232.744
4062.8,8,100,O,Ecto,890.258
4062.8,8,1000,O,Ecto,26045
4062.8,8,100,O,Endo,9313.72
4062.8,8,10,C,Ecto,292.366
4062.8,8,100,C,Ecto,6139.84
4062.8,8,1000,C,Ecto,31.6565
4062.8,8,10000,C,Ecto,2.54356
802.86,8,10,H,Ecto,1.58966e+06
802.86,8,100,H,Ecto,3522.71
802.86,8,1000,H,Ecto,6150.64
802.86,8,1,O,Ecto,187083
802.86,8,10,O,Ecto,585366
802.86,8,100,O,Ecto,298.765
802.86,8,1000,O,Ecto,1096.08
802.86,8,100,O,Endo,6105.58
802.86,8,10,C,Ecto,15893.3
802.86,8,100,C,Ecto,216.367
16203.9,8,10,H,Ecto,4251.86
16203.9,8,100,H,Ecto,38319.2
16203.9,8,1000,H,Ecto,27737.7
16203.9,8,100,H,Endo,60000.7
16203.9,8,1000,H,Endo,57225.3
16203.9,8,100,O,Ecto,28035.7
16203.9,8,1000,O,Ecto,22687.8
16203.9,8,100,O,Endo,25851.4
16203.9,8,1000,O,Endo,11755.8
16203.9,8,100,C,Ecto,51155.9
16203.9,8,1000,C,Ecto,37475.7
16203.9,8,10000,C,Ecto,23546.7
7487.86,8,10,H,Ecto,28763.3
7487.86,8,100,H,Ecto,189131
7487.86,8,1000,H,Ecto,331594
7487.86,8,100,H,Endo,13624.3
7487.86,8,1000,H,Endo,31106.8
7487.86,8,100,O,Ecto,16723.7
7487.86,8,1000,O,Ecto,906105
7487.86,8,100,O,Endo,85349.1
7487.86,8,1000,O,Endo,42.6965
7487.86,8,10,C,Ecto,1739.12
7487.86,8,100,C,Ecto,97997.6
7487.86,8,1000,C,Ecto,8567.99
7487.86,8,10000,C,Ecto,1624.53
1363.13,8,10,H,Ecto,3.12659e+06
1363.13,8,100,H,Ecto,1063.67
1363.13,8,1,O,Ecto,6.38977e+06
1363.13,8,10,O,Ecto,5.19056e+06
1363.13,8,10,C,Ecto,58308.6
1363.13,8,100,C,Ecto,11.5492
3648.95,8,10,H,Ecto,562972
3648.95,8,100,H,Ecto,35.8945
3648.95,8,1000,H,Ecto,27.6685
3648.95,8,1,O,Ecto,4.58872e+06
3648.95,8,10,O,Ecto,377423
3648.95,8,100,O,Endo,53.6563
3648.95,8,10,C,Ecto,6784.3
3648.95,8,100,C,Ecto,1.00884
794.793,8,10,H,Ecto,1.23173e+06
794.793,8,100,H,Ecto,2.63445
794.793,8,1,O,Ecto,8.65719e+07
794.793,8,10,O,Ecto,2.11314e+06
794.793,8,100,O,Endo,2.61744
794.793,8,10,C,Ecto,8084.99
