Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4973.27,2,10000,O,Ecto,34467.9
4973.27,2,100,O,Endo,3.14366e+06
4973.27,2,1000,O,Endo,7.45506e+09
4973.27,2,10000,O,Endo,6477.85
4973.27,2,100,C,Ecto,2.73339e+08
4973.27,2,1000,C,Ecto,5.20788e+07
4973.27,2,10000,C,Ecto,4.31011e+07
2718.91,2,10,H,Ecto,290.648
2718.91,2,100,H,Ecto,349665
2718.91,2,1000,H,Ecto,2.65807e+07
2718.91,2,10000,H,Ecto,66.5967
2718.91,2,100,H,Endo,6.1641e+06
2718.91,2,1000,H,Endo,2.05529e+08
2718.91,2,100,O,Ecto,8.46277e+06
2718.91,2,1000,O,Ecto,962233
2718.91,2,10000,O,Ecto,219.586
2718.91,2,100,O,Endo,56975.4
2718.91,2,1000,O,Endo,1.69525e+08
2718.91,2,10000,O,Endo,14.0776
2718.91,2,100,C,Ecto,1.8176e+08
2718.91,2,1000,C,Ecto,272833
2718.91,2,10000,C,Ecto,5.852e+06
2611,2,10,H,Ecto,5.94711e+06
2611,2,100,H,Ecto,1.01071e+07
2611,2,1000,H,Ecto,9.29626e+06
2611,2,100,H,Endo,1.515e+09
2611,2,1000,H,Endo,4.34434e+06
2611,2,10,O,Ecto,4.13619e+06
2611,2,100,O,Ecto,2.11375e+07
2611,2,1000,O,Ecto,177184
2611,2,100,O,Endo,2.29095e+06
2611,2,1000,O,Endo,3.04099e+08
2611,2,10,C,Ecto,8.58842e+06
2611,2,100,C,Ecto,2.37557e+08
2611,2,1000,C,Ecto,500022
2611,2,10000,C,Ecto,1.73177e+07
5081.61,2,10,H,Ecto,1.87409e-07
5081.61,2,100,H,Ecto,2.16913e+08
5081.61,2,1000,H,Ecto,1.51896e+09
5081.61,2,100,H,Endo,5.75619e+08
5081.61,2,1000,H,Endo,2.35087e+09
5081.61,2,10,O,Ecto,5.369e+06
5081.61,2,100,O,Ecto,6.22832e+08
5081.61,2,1000,O,Ecto,9.51148e+07
5081.61,2,100,O,Endo,4.4219e+07
5081.61,2,1000,O,Endo,1.84251e+09
5081.61,2,10,C,Ecto,59163.9
5081.61,2,100,C,Ecto,4.43525e+09
5081.61,2,1000,C,Ecto,1.91544e+07
5081.61,2,10000,C,Ecto,3.4914e+08
26501.5,2,100,H,Ecto,8373.13
26501.5,2,1000,H,Ecto,1.47618e+08
26501.5,2,10000,H,Ecto,1.88763e+06
26501.5,2,100,H,Endo,893491
26501.5,2,1000,H,Endo,2.01572e+10
26501.5,2,10000,H,Endo,14442.9
26501.5,2,100,O,Ecto,1.38161e+06
26501.5,2,1000,O,Ecto,2.85203e+07
26501.5,2,10000,O,Ecto,1.11843e+06
26501.5,2,100,O,Endo,743847
26501.5,2,1000,O,Endo,3.06362e+10
26501.5,2,10000,O,Endo,629885
26501.5,2,100,C,Ecto,9.79272e+06
26501.5,2,1000,C,Ecto,6.86497e+08
26501.5,2,10000,C,Ecto,4.84058e+08
619.409,2,10,H,Ecto,4.96087e+06
619.409,2,100,H,Ecto,3156.79
619.409,2,100,H,Endo,56109.9
619.409,2,1,O,Ecto,12855.2
619.409,2,10,O,Ecto,2331.42
619.409,2,100,O,Ecto,54.9875
619.409,2,1000,O,Endo,4903.31
619.409,2,10,C,Ecto,9123.04
619.409,2,100,C,Ecto,95920.6
26501.5,2,10,H,Ecto,3218.35
26501.5,2,100,H,Ecto,1.4892e+06
26501.5,2,1000,H,Ecto,5.55876e+07
26501.5,2,100,H,Endo,1.31329e+07
26501.5,2,1000,H,Endo,6.15558e+07
26501.5,2,10,O,Ecto,1311.51
26501.5,2,100,O,Ecto,1.28985e+07
26501.5,2,1000,O,Ecto,1.19213e+06
26501.5,2,100,O,Endo,309570
26501.5,2,1000,O,Endo,1.67467e+08
26501.5,2,100,C,Ecto,1.57608e+08
26501.5,2,1000,C,Ecto,126630
26501.5,2,10000,C,Ecto,1.38389e+07
2761.76,2,10,H,Ecto,2.31365e+07
2761.76,2,100,H,Ecto,587.962
2761.76,2,1,O,Ecto,398800
2761.76,2,10,O,Ecto,49246.4
2761.76,2,10,C,Ecto,19035.9
2761.76,2,100,C,Ecto,21043.6
5066.12,2,10,H,Ecto,1.339e+07
5066.12,2,100,H,Ecto,247784
5066.12,2,1000,H,Ecto,1.55827
5066.12,2,100,H,Endo,8.17171e+07
5066.12,2,1000,H,Endo,3199.35
5066.12,2,10,O,Ecto,200996
5066.12,2,100,O,Ecto,204094
5066.12,2,1000,O,Ecto,64.6898
5066.12,2,100,O,Endo,1358.54
5066.12,2,1000,O,Endo,1.04038e+06
5066.12,2,10,C,Ecto,5.23464e+06
5066.12,2,100,C,Ecto,3.80024e+07
8907.9,2,10,H,Ecto,2.58722e+06
8907.9,2,100,H,Ecto,59265.5
8907.9,2,1000,H,Ecto,0.0452986
8907.9,2,100,H,Endo,22310
8907.9,2,1,O,Ecto,8239.81
8907.9,2,10,O,Ecto,32683.8
8907.9,2,100,O,Ecto,29749.6
8907.9,2,1000,O,Ecto,0.376417
8907.9,2,100,O,Endo,2313.78
8907.9,2,1000,O,Endo,94543.9
8907.9,2,10,C,Ecto,74116.9
8907.9,2,100,C,Ecto,974102
8907.9,2,1000,C,Ecto,1812.37
8907.9,2,10000,C,Ecto,2025.38
33.9222,4,1,O,Ecto,1.4152e+06
33.9222,4,10,O,Ecto,314782
1409.96,4,10,H,Ecto,2.77835e-07
1409.96,4,100,H,Ecto,1.83298e+08
1409.96,4,1000,H,Ecto,1.02032e+09
1409.96,4,100,H,Endo,1.33439e+08
1409.96,4,1000,H,Endo,5.42084e+08
1409.96,4,10,O,Ecto,6.78313e+06
1409.96,4,100,O,Ecto,5.03325e+08
1409.96,4,1000,O,Ecto,8.00755e+07
1409.96,4,100,O,Endo,4.3007e+07
1409.96,4,1000,O,Endo,1.39466e+09
1409.96,4,10,C,Ecto,93890.2
1409.96,4,100,C,Ecto,3.07406e+09
1409.96,4,1000,C,Ecto,1.92123e+07
1409.96,4,10000,C,Ecto,2.5637e+08
99.0899,4,10,H,Ecto,3.63973e+06
99.0899,4,1,O,Ecto,3.57484e+07
99.0899,4,10,O,Ecto,3.20828e+06
99.0899,4,10,C,Ecto,3855.73
605.703,4,10,H,Ecto,1.02184e+07
605.703,4,1,O,Ecto,2.73334e+07
605.703,4,10,O,Ecto,1.62328e+06
605.703,4,10,C,Ecto,24093.3
605.703,4,100,C,Ecto,781.659
233.038,4,10,H,Ecto,2.32671e+08
233.038,4,100,H,Ecto,548.665
233.038,4,1,O,Ecto,2.38923e+07
233.038,4,10,O,Ecto,3.97759e+06
233.038,4,10,C,Ecto,97792.8
977.391,5,10,H,Ecto,125573
977.391,5,100,H,Ecto,98819.6
977.391,5,1000,H,Ecto,25227.7
977.391,5,100,H,Endo,6.4086e+07
977.391,5,1000,H,Endo,34622.2
977.391,5,10,O,Ecto,149791
977.391,5,100,O,Ecto,371796
977.391,5,1000,O,Ecto,868.859
977.391,5,100,O,Endo,16851.3
977.391,5,1000,O,Endo,4.48615e+06
977.391,5,10,C,Ecto,819094
977.391,5,100,C,Ecto,1.30885e+07
977.391,5,1000,C,Ecto,26641.7
977.391,5,10000,C,Ecto,89088.1
93.2111,5,10,H,Ecto,238175
93.2111,5,1,O,Ecto,326098
93.2111,5,10,O,Ecto,24828.8
93.2111,5,10,C,Ecto,243.035
93.2111,5,100,C,Ecto,8.75104
15238.4,7,100,H,Ecto,1.09712
15238.4,7,1000,H,Ecto,1.84749e+06
15238.4,7,10000,H,Ecto,28015.1
15238.4,7,1000,H,Endo,1.0867e+08
15238.4,7,10000,H,Endo,169.084
15238.4,7,100,O,Ecto,21764.9
15238.4,7,1000,O,Ecto,348453
15238.4,7,10000,O,Ecto,14589.3
15238.4,7,100,O,Endo,32864.1
15238.4,7,1000,O,Endo,4.57988e+08
15238.4,7,10000,O,Endo,7576.04
15238.4,7,100,C,Ecto,423237
15238.4,7,1000,C,Ecto,1.10395e+07
15238.4,7,10000,C,Ecto,3.32335e+06
10582.5,7,100,H,Ecto,15.5778
10582.5,7,1000,H,Ecto,5.67473e+06
10582.5,7,10000,H,Ecto,36422.7
10582.5,7,100,H,Endo,5069.84
10582.5,7,1000,H,Endo,5.12336e+08
10582.5,7,10000,H,Endo,0.434888
10582.5,7,100,O,Ecto,226172
10582.5,7,1000,O,Ecto,754660
10582.5,7,10000,O,Ecto,39366.1
10582.5,7,100,O,Endo,242422
10582.5,7,1000,O,Endo,1.21335e+09
10582.5,7,10000,O,Endo,6485.31
10582.5,7,100,C,Ecto,3.08115e+06
10582.5,7,1000,C,Ecto,1.19791e+07
10582.5,7,10000,C,Ecto,9.26078e+06
29259.5,7,1000,H,Ecto,1.40199e+07
29259.5,7,10000,H,Ecto,567523
29259.5,7,1000,H,Endo,1.59303e+08
29259.5,7,10000,H,Endo,945360
29259.5,7,100,O,Ecto,6109.09
29259.5,7,1000,O,Ecto,2.80641e+06
29259.5,7,10000,O,Ecto,181893
29259.5,7,100,O,Endo,11472.1
29259.5,7,1000,O,Endo,1.81877e+09
29259.5,7,10000,O,Endo,440307
29259.5,7,100,C,Ecto,40475.6
29259.5,7,1000,C,Ecto,8.32667e+07
29259.5,7,10000,C,Ecto,7.82496e+07
859.009,7,10,H,Ecto,370868
859.009,7,100,H,Ecto,2.8206e+07
859.009,7,1000,H,Ecto,4.94168e+07
859.009,7,100,H,Endo,9.61821e+06
859.009,7,1000,H,Endo,9.45367e+06
859.009,7,10,O,Ecto,1.79414e+06
859.009,7,100,O,Ecto,3.20821e+07
859.009,7,1000,O,Ecto,3.45224e+06
859.009,7,100,O,Endo,5.79934e+06
859.009,7,1000,O,Endo,1.51628e+08
859.009,7,10,C,Ecto,68195.1
859.009,7,100,C,Ecto,1.19967e+08
859.009,7,1000,C,Ecto,2.11653e+06
859.009,7,10000,C,Ecto,3.41405e+07
1845.21,7,10,H,Ecto,85047.5
1845.21,7,100,H,Ecto,5.51971e+07
1845.21,7,1000,H,Ecto,2.32457e+09
1845.21,7,100,H,Endo,5.71467e+08
1845.21,7,1000,H,Endo,5.29737e+09
1845.21,7,10,O,Ecto,25897.9
1845.21,7,100,O,Ecto,6.34895e+08
1845.21,7,1000,O,Ecto,6.44524e+07
1845.21,7,100,O,Endo,1.09214e+08
1845.21,7,1000,O,Endo,9.2479e+09
1845.21,7,100,C,Ecto,8.8546e+09
1845.21,7,1000,C,Ecto,7.23991e+06
1845.21,7,10000,C,Ecto,4.73493e+08
27473.5,7,100,H,Ecto,994371
27473.5,7,1000,H,Ecto,2.13621e+08
27473.5,7,10000,H,Ecto,35172.2
27473.5,7,100,H,Endo,5.42783e+07
27473.5,7,1000,H,Endo,1.56371e+10
27473.5,7,100,O,Ecto,1.00463e+08
27473.5,7,1000,O,Ecto,1.43238e+07
27473.5,7,10000,O,Ecto,36371.2
27473.5,7,100,O,Endo,60269.5
27473.5,7,1000,O,Endo,8.77012e+09
27473.5,7,10000,O,Endo,2230.58
27473.5,7,100,C,Ecto,1.29216e+09
27473.5,7,1000,C,Ecto,3.39334e+07
27473.5,7,10000,C,Ecto,2.81741e+07
252.809,7,10,H,Ecto,1.49427e+08
252.809,7,100,H,Ecto,5.13444e+06
252.809,7,1000,H,Ecto,298.878
252.809,7,100,H,Endo,1.16219e+09
252.809,7,10,O,Ecto,2.89241e+06
252.809,7,100,O,Ecto,4.14887e+06
252.809,7,1000,O,Ecto,33.4577
252.809,7,100,O,Endo,289833
252.809,7,1000,O,Endo,8.51867e+07
252.809,7,10,C,Ecto,4.93076e+07
252.809,7,100,C,Ecto,5.65777e+08
252.809,7,1000,C,Ecto,44776.3
252.809,7,10000,C,Ecto,995913
10115.5,7,10,H,Ecto,2.36874e+06
10115.5,7,100,H,Ecto,2.52162e+08
10115.5,7,1000,H,Ecto,2.1725e+09
10115.5,7,100,H,Endo,1.19379e+09
10115.5,7,1000,H,Endo,1.79919e+09
10115.5,7,10,O,Ecto,1.01565e+07
10115.5,7,100,O,Ecto,7.87393e+08
10115.5,7,1000,O,Ecto,1.0881e+08
10115.5,7,100,O,Endo,8.34033e+07
10115.5,7,1000,O,Endo,5.9572e+09
10115.5,7,10,C,Ecto,137691
10115.5,7,100,C,Ecto,5.2691e+09
10115.5,7,1000,C,Ecto,2.92647e+07
10115.5,7,10000,C,Ecto,1.11176e+09
374.635,7,10,H,Ecto,1.76492e+08
374.635,7,100,H,Ecto,1.42045e+08
374.635,7,1000,H,Ecto,6.84573e+06
374.635,7,100,H,Endo,2.96372e+09
374.635,7,1000,H,Endo,3.43181e+06
374.635,7,10,O,Ecto,8.11572e+07
374.635,7,100,O,Ecto,2.39906e+08
374.635,7,1000,O,Ecto,397884
374.635,7,100,O,Endo,2.86372e+07
374.635,7,1000,O,Endo,2.47393e+09
374.635,7,10,C,Ecto,1.78389e+07
374.635,7,100,C,Ecto,1.84254e+09
374.635,7,1000,C,Ecto,4.98112e+07
374.635,7,10000,C,Ecto,1.99075e+08
859.009,7,10,H,Ecto,1.56062e+08
859.009,7,100,H,Ecto,5044.92
859.009,7,100,H,Endo,1629.09
859.009,7,1,O,Ecto,487734
859.009,7,10,O,Ecto,710.878
859.009,7,10,C,Ecto,253359
859.009,7,100,C,Ecto,533023
385.984,7,10,H,Ecto,1.32038e+08
385.984,7,1,O,Ecto,1.24679e+06
385.984,7,10,O,Ecto,307206
385.984,7,10,C,Ecto,112369
385.984,7,100,C,Ecto,116249
221.209,7,10,H,Ecto,6.98843e+06
221.209,7,1,O,Ecto,1.68002e+07
221.209,7,10,O,Ecto,1.19543e+06
221.209,7,10,C,Ecto,8047.66
221.209,7,100,C,Ecto,150.802
878.507,7,10,H,Ecto,2.48493e+07
878.507,7,100,H,Ecto,69.811
878.507,7,1,O,Ecto,7.14568e+06
878.507,7,10,O,Ecto,2.46202e+06
878.507,7,10,C,Ecto,16283.6
7274.7,7,10,H,Ecto,1.36466e+06
7274.7,7,100,H,Ecto,3.99233e+08
7274.7,7,1000,H,Ecto,1.97312e+09
7274.7,7,100,H,Endo,1.15929e+09
7274.7,7,1000,H,Endo,1.42962e+09
7274.7,7,10,O,Ecto,5.85816e+06
7274.7,7,100,O,Ecto,5.99233e+08
7274.7,7,1000,O,Ecto,7.78205e+07
7274.7,7,100,O,Endo,5.88674e+07
7274.7,7,1000,O,Endo,1.2751e+10
7274.7,7,10,C,Ecto,68896
7274.7,7,100,C,Ecto,4.40729e+09
7274.7,7,1000,C,Ecto,1.95099e+07
7274.7,7,10000,C,Ecto,1.37005e+09
29321.5,7,10,H,Ecto,2.11356e+06
29321.5,7,100,H,Ecto,2.11403e+08
29321.5,7,1000,H,Ecto,3.89046e+08
29321.5,7,100,H,Endo,2.79282e+08
29321.5,7,1000,H,Endo,2.18599e+08
29321.5,7,10,O,Ecto,1.0198e+07
29321.5,7,100,O,Ecto,2.31639e+08
29321.5,7,1000,O,Ecto,2.57525e+07
29321.5,7,100,O,Endo,3.93965e+07
29321.5,7,1000,O,Endo,6.74135e+08
29321.5,7,10,C,Ecto,314765
29321.5,7,100,C,Ecto,9.32095e+08
29321.5,7,1000,C,Ecto,1.39557e+07
29321.5,7,10000,C,Ecto,2.6688e+08
14125.2,7,10,H,Ecto,2.0701e+06
14125.2,7,100,H,Ecto,7.75559e+06
14125.2,7,1000,H,Ecto,494685
14125.2,7,100,H,Endo,3.94501e+08
14125.2,7,1000,H,Endo,204189
14125.2,7,10,O,Ecto,2.11224e+06
14125.2,7,100,O,Ecto,7.99026e+06
14125.2,7,1000,O,Ecto,26580
14125.2,7,100,O,Endo,1.03669e+06
14125.2,7,1000,O,Endo,1.21649e+08
14125.2,7,10,C,Ecto,5.09972e+06
14125.2,7,100,C,Ecto,8.61943e+07
14125.2,7,1000,C,Ecto,229304
14125.2,7,10000,C,Ecto,7.99873e+06
10862.2,7,10,H,Ecto,1.2201e+08
10862.2,7,100,H,Ecto,308558
10862.2,7,100,H,Endo,108804
10862.2,7,1,O,Ecto,1.44724e+06
10862.2,7,10,O,Ecto,102298
10862.2,7,100,O,Ecto,61271.7
10862.2,7,100,O,Endo,3056.61
10862.2,7,1000,O,Endo,228967
10862.2,7,10,C,Ecto,850093
10862.2,7,100,C,Ecto,8.48894e+06
41270.4,8,100,H,Ecto,0.322109
41270.4,8,1000,H,Ecto,2.9496e+06
41270.4,8,10000,H,Ecto,106232
41270.4,8,100,H,Endo,3275.16
41270.4,8,1000,H,Endo,7.39929e+07
41270.4,8,10000,H,Endo,11481.9
41270.4,8,100,O,Ecto,5928.65
41270.4,8,1000,O,Ecto,754017
41270.4,8,10000,O,Ecto,50879.7
41270.4,8,100,O,Endo,4568.83
41270.4,8,1000,O,Endo,7.09027e+08
41270.4,8,10000,O,Endo,45961.7
41270.4,8,100,C,Ecto,1314.2
41270.4,8,1000,C,Ecto,6.04863e+07
41270.4,8,10000,C,Ecto,3.31869e+07
3645,8,10,H,Ecto,6.81584
3645,8,100,H,Ecto,3717.51
3645,8,1000,H,Ecto,377897
3645,8,10000,H,Ecto,12.1746
3645,8,100,H,Endo,77310.4
3645,8,1000,H,Endo,1.14353e+07
3645,8,100,O,Ecto,136975
3645,8,1000,O,Ecto,20485.1
3645,8,10000,O,Ecto,14.8112
3645,8,100,O,Endo,128.902
3645,8,1000,O,Endo,6.92077e+06
3645,8,10000,O,Endo,3.93738
3645,8,100,C,Ecto,4.38477e+06
3645,8,1000,C,Ecto,32649.1
3645,8,10000,C,Ecto,121838
16203.9,8,100,H,Ecto,0.568055
16203.9,8,1000,H,Ecto,1.71112e+06
16203.9,8,10000,H,Ecto,28733.5
16203.9,8,1000,H,Endo,8.0738e+07
16203.9,8,10000,H,Endo,373.216
16203.9,8,100,O,Ecto,11720.6
16203.9,8,1000,O,Ecto,306220
16203.9,8,10000,O,Ecto,13970.8
16203.9,8,100,O,Endo,19355.8
16203.9,8,1000,O,Endo,3.71892e+08
16203.9,8,10000,O,Endo,8849.95
16203.9,8,100,C,Ecto,204786
16203.9,8,1000,C,Ecto,8.96452e+06
16203.9,8,10000,C,Ecto,5.5397e+06
6847.92,8,100,H,Ecto,10502.4
6847.92,8,1000,H,Ecto,2.04372e+06
6847.92,8,10000,H,Ecto,2448.97
6847.92,8,100,H,Endo,1.80553e+06
6847.92,8,1000,H,Endo,1.55911e+08
6847.92,8,100,O,Ecto,558761
6847.92,8,1000,O,Ecto,215667
6847.92,8,10000,O,Ecto,913.704
6847.92,8,100,O,Endo,74218.4
6847.92,8,1000,O,Endo,2.1463e+08
6847.92,8,10000,O,Endo,176.887
6847.92,8,100,C,Ecto,6.04399e+06
6847.92,8,1000,C,Ecto,1.387e+06
6847.92,8,10000,C,Ecto,1.13475e+06
710.725,8,10,H,Ecto,15300.4
710.725,8,100,H,Ecto,661701
710.725,8,1000,H,Ecto,1.16982e+06
710.725,8,100,H,Endo,7.36472e+06
710.725,8,1000,H,Endo,175709
710.725,8,10,O,Ecto,28000.5
710.725,8,100,O,Ecto,498746
710.725,8,1000,O,Ecto,16225.3
710.725,8,100,O,Endo,93727.4
710.725,8,1000,O,Endo,9.8158e+06
710.725,8,10,C,Ecto,1994.73
710.725,8,100,C,Ecto,1.64996e+06
710.725,8,1000,C,Ecto,26063.6
710.725,8,10000,C,Ecto,1.21127e+06
6984.42,8,10,H,Ecto,17332
6984.42,8,100,H,Ecto,3.26526e+06
6984.42,8,1000,H,Ecto,1.48699e+07
6984.42,8,100,H,Endo,1.58815e+07
6984.42,8,1000,H,Endo,2.05269e+06
6984.42,8,10,O,Ecto,26439.3
6984.42,8,100,O,Ecto,2.61389e+06
6984.42,8,1000,O,Ecto,239683
6984.42,8,100,O,Endo,433688
6984.42,8,1000,O,Endo,5.15273e+07
6984.42,8,10,C,Ecto,827.266
6984.42,8,100,C,Ecto,1.29357e+07
6984.42,8,1000,C,Ecto,149117
6984.42,8,10000,C,Ecto,9.13928e+06
3645,8,10,H,Ecto,37144.6
3645,8,100,H,Ecto,39026.3
3645,8,1000,H,Ecto,2333.2
3645,8,100,H,Endo,19422.1
3645,8,1000,H,Endo,155.148
3645,8,10,O,Ecto,27127.6
3645,8,100,O,Ecto,61970
3645,8,1000,O,Ecto,233.008
3645,8,100,O,Endo,9955.85
3645,8,1000,O,Endo,132875
3645,8,10,C,Ecto,6484.87
3645,8,100,C,Ecto,222968
3645,8,1000,C,Ecto,11295.3
3645,8,10000,C,Ecto,21054.1
6816.14,8,10,H,Ecto,1324.92
6816.14,8,100,H,Ecto,434457
6816.14,8,1000,H,Ecto,1.17933e+07
6816.14,8,100,H,Endo,4.86406e+06
6816.14,8,1000,H,Endo,2.16823e+07
6816.14,8,10,O,Ecto,6740.31
6816.14,8,100,O,Ecto,3.05342e+06
6816.14,8,1000,O,Ecto,421647
6816.14,8,100,O,Endo,154429
6816.14,8,1000,O,Endo,7.40427e+07
6816.14,8,100,C,Ecto,4.13542e+07
6816.14,8,1000,C,Ecto,48432.6
6816.14,8,10000,C,Ecto,4.42996e+06
17577.8,8,10,H,Ecto,942.621
17577.8,8,100,H,Ecto,305631
17577.8,8,1000,H,Ecto,8.13864e+06
17577.8,8,100,H,Endo,3.38209e+06
17577.8,8,1000,H,Endo,1.47197e+07
17577.8,8,10,O,Ecto,4810.98
17577.8,8,100,O,Ecto,2.10536e+06
17577.8,8,1000,O,Ecto,287241
17577.8,8,100,O,Endo,107455
17577.8,8,1000,O,Endo,5.11444e+07
17577.8,8,100,C,Ecto,2.84108e+07
17577.8,8,1000,C,Ecto,285285
17577.8,8,10000,C,Ecto,3.44996e+06
3283.63,8,10,H,Ecto,29722.7
3283.63,8,100,H,Ecto,11.4685
3283.63,8,100,H,Endo,5521.76
3283.63,8,10,O,Ecto,2.78437
3283.63,8,100,O,Ecto,1.43261
3283.63,8,1000,O,Endo,48.9069
3283.63,8,10,C,Ecto,835.138
3283.63,8,100,C,Ecto,5829.41
6947.57,8,10,H,Ecto,241910
6947.57,8,100,H,Ecto,7785.43
6947.57,8,1000,H,Ecto,0.442969
6947.57,8,100,H,Endo,2521.47
6947.57,8,10,O,Ecto,4574.31
6947.57,8,100,O,Ecto,3819.19
6947.57,8,1000,O,Ecto,0.0735631
6947.57,8,100,O,Endo,311.364
6947.57,8,1000,O,Endo,11043.6
6947.57,8,10,C,Ecto,25775.3
6947.57,8,100,C,Ecto,134969
6947.57,8,1000,C,Ecto,229.421
6947.57,8,10000,C,Ecto,209.465
710.725,8,10,H,Ecto,674208
710.725,8,100,H,Ecto,1.7281
710.725,8,100,H,Endo,745.504
710.725,8,1,O,Ecto,101035
710.725,8,10,O,Ecto,6333.84
710.725,8,10,C,Ecto,1269.13
710.725,8,100,C,Ecto,2028.08
