Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
598.729,2,1000,H,Endo,107789
598.729,2,10,O,Ecto,2213.35
598.729,2,100,O,Ecto,38604.4
598.729,2,1000,O,Ecto,858.719
598.729,2,100,O,Endo,42015
598.729,2,1000,O,Endo,158284
598.729,2,10,C,Ecto,424.297
598.729,2,100,C,Ecto,441724
598.729,2,1000,C,Ecto,1.86119e+06
598.729,2,10000,C,Ecto,5240.4
4973.27,2,100,H,Ecto,382883
4973.27,2,1000,H,Ecto,2.06735e+07
4973.27,2,10000,H,Ecto,2.58103e+06
4973.27,2,100,H,Endo,4.01315e+06
4973.27,2,1000,H,Endo,6.30466e+09
4973.27,2,10000,H,Endo,1.94777e+08
4973.27,2,100,O,Ecto,1.55528e+07
4973.27,2,1000,O,Ecto,4.84204e+06
4973.27,2,10000,O,Ecto,633123
4973.27,2,100,O,Endo,179819
4973.27,2,1000,O,Endo,1.84411e+09
4973.27,2,10000,O,Endo,473.404
4973.27,2,100,C,Ecto,2.69443e+07
4973.27,2,1000,C,Ecto,8.58716e+06
4973.27,2,10000,C,Ecto,3.55053e+06
2718.91,2,10,H,Ecto,531.933
2718.91,2,100,H,Ecto,113847
2718.91,2,1000,H,Ecto,1.20099e+06
2718.91,2,10000,H,Ecto,19893.5
2718.91,2,100,H,Endo,3.68239e+06
2718.91,2,1000,H,Endo,8.27916e+07
2718.91,2,10000,H,Endo,2.20164e+06
2718.91,2,10,O,Ecto,3465
2718.91,2,100,O,Ecto,1.4811e+06
2718.91,2,1000,O,Ecto,220542
2718.91,2,10000,O,Ecto,1288.99
2718.91,2,100,O,Endo,28824.7
2718.91,2,1000,O,Endo,1.75352e+07
2718.91,2,100,C,Ecto,3.9682e+06
2718.91,2,1000,C,Ecto,1.59473e+06
2718.91,2,10000,C,Ecto,1.5654e+06
2611,2,10,H,Ecto,1.03575e+06
2611,2,100,H,Ecto,4.70375e+07
2611,2,1000,H,Ecto,502943
2611,2,100,H,Endo,1.88622e+07
2611,2,1000,H,Endo,2.16763e+08
2611,2,10,O,Ecto,3.09676e+06
2611,2,100,O,Ecto,3.54169e+07
2611,2,1000,O,Ecto,4.90251e+06
2611,2,100,O,Endo,4.11313e+07
2611,2,1000,O,Endo,2.21355e+08
2611,2,10,C,Ecto,189525
2611,2,100,C,Ecto,2.71094e+08
2611,2,1000,C,Ecto,4.5806e+09
2611,2,10000,C,Ecto,1.79617e+07
5081.61,2,10,H,Ecto,1.47512e+07
5081.61,2,100,H,Ecto,9.69075e+07
5081.61,2,1000,H,Ecto,3.5551e+07
5081.61,2,10000,H,Ecto,369563
5081.61,2,100,H,Endo,1.12049e+09
5081.61,2,1000,H,Endo,3.34879e+09
5081.61,2,10000,H,Endo,2.32336e+08
5081.61,2,10,O,Ecto,1.16492e+07
5081.61,2,100,O,Ecto,3.19612e+08
5081.61,2,1000,O,Ecto,4.1972e+07
5081.61,2,100,O,Endo,1.6838e+08
5081.61,2,1000,O,Endo,3.27605e+09
5081.61,2,10,C,Ecto,33212.7
5081.61,2,100,C,Ecto,6.61016e+08
5081.61,2,1000,C,Ecto,2.64573e+09
5081.61,2,10000,C,Ecto,4.94688e+08
26501.5,2,100,H,Ecto,105.565
26501.5,2,1000,H,Ecto,4.17793e+08
26501.5,2,10000,H,Ecto,8.68406e+07
26501.5,2,1000,H,Endo,1.06737e+10
26501.5,2,10000,H,Endo,1.20181e+09
26501.5,2,100,O,Ecto,2.50353e+06
26501.5,2,1000,O,Ecto,1.05508e+08
26501.5,2,10000,O,Ecto,3.02027e+07
26501.5,2,100,O,Endo,7878.75
26501.5,2,1000,O,Endo,2.48515e+10
26501.5,2,10000,O,Endo,1.80753e+06
26501.5,2,100,C,Ecto,8364.07
26501.5,2,1000,C,Ecto,6.26797e+08
26501.5,2,10000,C,Ecto,6.8785e+08
619.409,2,10,H,Ecto,38185.9
619.409,2,100,H,Ecto,4886.08
619.409,2,10,O,Ecto,22378.5
619.409,2,100,O,Ecto,23831.7
619.409,2,1000,O,Ecto,3.60303
619.409,2,100,O,Endo,5751.51
619.409,2,1000,O,Endo,5341.66
619.409,2,10,C,Ecto,1541.12
619.409,2,100,C,Ecto,153958
619.409,2,1000,C,Ecto,5420.84
5066.12,2,10,H,Ecto,4.80973e+06
5066.12,2,100,H,Ecto,6.25749e+06
5066.12,2,1000,H,Ecto,8.14017e-05
5066.12,2,100,H,Endo,13941
5066.12,2,1000,H,Endo,2.05574e+06
5066.12,2,10,O,Ecto,61443
5066.12,2,100,O,Ecto,1.4283e+07
5066.12,2,1000,O,Ecto,15710
5066.12,2,100,O,Endo,3.30137e+06
5066.12,2,1000,O,Endo,1.989e+07
5066.12,2,10,C,Ecto,154888
5066.12,2,100,C,Ecto,6.30598e+08
5066.12,2,1000,C,Ecto,1.28178e+08
5066.12,2,10000,C,Ecto,76648.6
8907.9,2,10,H,Ecto,1.67839e+06
8907.9,2,100,H,Ecto,6.77707e+06
8907.9,2,1000,H,Ecto,10.6082
8907.9,2,100,H,Endo,819362
8907.9,2,1000,H,Endo,1.20152e+06
8907.9,2,10,O,Ecto,387630
8907.9,2,100,O,Ecto,1.35738e+07
8907.9,2,1000,O,Ecto,63619.2
8907.9,2,100,O,Endo,2.29633e+06
8907.9,2,1000,O,Endo,1.47578e+07
8907.9,2,10,C,Ecto,259703
8907.9,2,100,C,Ecto,3.52141e+07
8907.9,2,1000,C,Ecto,1.04687e+08
8907.9,2,10000,C,Ecto,332797
2718.91,2,10,H,Ecto,1.26208e+06
2718.91,2,1,O,Ecto,1.06336e+07
2718.91,2,10,O,Ecto,11617
2718.91,2,10,C,Ecto,372.406
2718.91,2,100,C,Ecto,249.878
633.834,2,10,H,Ecto,4.6374e+06
633.834,2,1,O,Ecto,132532
633.834,2,10,O,Ecto,869.758
633.834,2,10,C,Ecto,16.7251
5282.36,2,10,H,Ecto,7.14788e+06
5282.36,2,100,H,Ecto,1.39346e+06
5282.36,2,1000,H,Endo,25173.2
5282.36,2,10,O,Ecto,91289.4
5282.36,2,100,O,Ecto,3.39291e+06
5282.36,2,1000,O,Ecto,377.465
5282.36,2,100,O,Endo,619303
5282.36,2,1000,O,Endo,2.34033e+06
5282.36,2,10,C,Ecto,71950
5282.36,2,100,C,Ecto,3.29184e+07
5282.36,2,1000,C,Ecto,852421
33.9222,4,10,H,Ecto,8299.57
33.9222,4,1,O,Ecto,5.00268e+06
99.0899,4,10,H,Ecto,2.95502e+06
99.0899,4,1,O,Ecto,7.45293e+06
99.0899,4,10,O,Ecto,35529.8
99.0899,4,10,C,Ecto,277.549
605.703,4,10,H,Ecto,2.06564e+07
605.703,4,1,O,Ecto,9.4404e+07
605.703,4,10,O,Ecto,76334.7
605.703,4,10,C,Ecto,2577.91
605.703,4,100,C,Ecto,1358.22
233.038,4,10,H,Ecto,6.95418e+06
233.038,4,1,O,Ecto,1.33177e+07
233.038,4,10,O,Ecto,77897.9
233.038,4,10,C,Ecto,598.44
1436.09,4,10,H,Ecto,4.30201e+08
1436.09,4,100,H,Ecto,3.36378e+07
1436.09,4,10,O,Ecto,1.15994e+08
1436.09,4,100,O,Ecto,1.09593e+08
1436.09,4,1000,O,Ecto,2058.88
1436.09,4,100,O,Endo,1.73248e+07
1436.09,4,1000,O,Endo,3.96225e+07
1436.09,4,10,C,Ecto,2.43412e+06
1436.09,4,100,C,Ecto,2.70293e+09
977.391,5,10,H,Ecto,738425
977.391,5,100,H,Ecto,1.58324e+06
977.391,5,1000,H,Ecto,0.472338
977.391,5,100,H,Endo,37230.9
977.391,5,1000,H,Endo,83394.7
977.391,5,10,O,Ecto,86524.4
977.391,5,100,O,Ecto,1.97111e+06
977.391,5,1000,O,Ecto,12750
977.391,5,100,O,Endo,139734
977.391,5,1000,O,Endo,1.87677e+06
977.391,5,10,C,Ecto,26223.9
977.391,5,100,C,Ecto,4.2812e+06
977.391,5,1000,C,Ecto,7.15827e+06
977.391,5,10000,C,Ecto,74349.9
93.2111,5,10,H,Ecto,44998.8
93.2111,5,1,O,Ecto,1385.45
93.2111,5,10,O,Ecto,4814.11
93.2111,5,100,O,Ecto,1865.56
93.2111,5,100,O,Endo,217.185
93.2111,5,1000,O,Endo,566.136
93.2111,5,10,C,Ecto,153.999
93.2111,5,100,C,Ecto,3003.48
11.2813,5,10,H,Ecto,808.296
11.2813,5,1,O,Ecto,1.63415e+07
15238.4,7,100,H,Ecto,90.0285
15238.4,7,1000,H,Ecto,4.30916e+06
15238.4,7,10000,H,Ecto,1.10884e+06
15238.4,7,1000,H,Endo,1.795e+08
15238.4,7,10000,H,Endo,6.3561e+06
15238.4,7,100,O,Ecto,144755
15238.4,7,1000,O,Ecto,725957
15238.4,7,10000,O,Ecto,297280
15238.4,7,100,O,Endo,468.638
15238.4,7,1000,O,Endo,2.79905e+08
15238.4,7,10000,O,Endo,4687.49
15238.4,7,100,C,Ecto,20766.8
15238.4,7,1000,C,Ecto,1.18642e+06
15238.4,7,10000,C,Ecto,1.71857e+06
29259.5,7,1000,H,Ecto,1.70607e+07
29259.5,7,10000,H,Ecto,212509
29259.5,7,1000,H,Endo,5.20494e+07
29259.5,7,10000,H,Endo,9.12252e+06
29259.5,7,100,O,Ecto,1461.09
29259.5,7,1000,O,Ecto,3.62574e+06
29259.5,7,10000,O,Ecto,516665
29259.5,7,100,O,Endo,701.899
29259.5,7,1000,O,Endo,1.15192e+09
29259.5,7,10000,O,Endo,304652
29259.5,7,100,C,Ecto,788.874
29259.5,7,1000,C,Ecto,3.14594e+08
29259.5,7,10000,C,Ecto,3.1672e+08
859.009,7,10,H,Ecto,22437.5
859.009,7,100,H,Ecto,2.47496e+06
859.009,7,1000,H,Ecto,157575
859.009,7,100,H,Endo,2.99959e+06
859.009,7,1000,H,Endo,3.03441e+07
859.009,7,10,O,Ecto,198531
859.009,7,100,O,Ecto,2.01139e+06
859.009,7,1000,O,Ecto,233588
859.009,7,100,O,Endo,971837
859.009,7,1000,O,Endo,3.7309e+07
859.009,7,10,C,Ecto,4063.44
859.009,7,100,C,Ecto,9.4704e+06
859.009,7,1000,C,Ecto,3.91997e+08
859.009,7,10000,C,Ecto,3.58279e+06
1845.21,7,10,H,Ecto,1.71191e+06
1845.21,7,100,H,Ecto,3.01693e+07
1845.21,7,1000,H,Ecto,6.58026e+07
1845.21,7,10000,H,Ecto,1.30484e+06
1845.21,7,100,H,Endo,9.49999e+08
1845.21,7,1000,H,Endo,6.07014e+09
1845.21,7,10000,H,Endo,7.23657e+08
1845.21,7,10,O,Ecto,2.28004e+06
1845.21,7,100,O,Ecto,2.41186e+08
1845.21,7,1000,O,Ecto,3.46463e+07
1845.21,7,10000,O,Ecto,15716.5
1845.21,7,100,O,Endo,1.09896e+08
1845.21,7,1000,O,Endo,3.3498e+09
1845.21,7,100,C,Ecto,8.16022e+08
1845.21,7,1000,C,Ecto,9.23788e+08
1845.21,7,10000,C,Ecto,3.99483e+08
27473.5,7,100,H,Ecto,611740
27473.5,7,1000,H,Ecto,2.06652e+08
27473.5,7,10000,H,Ecto,2.10216e+07
27473.5,7,100,H,Endo,2.52204e+06
27473.5,7,1000,H,Endo,2.28511e+10
27473.5,7,10000,H,Endo,1.29094e+09
27473.5,7,100,O,Ecto,3.38638e+07
27473.5,7,1000,O,Ecto,2.55946e+07
27473.5,7,10000,O,Ecto,3.60499e+06
27473.5,7,100,O,Endo,77173.2
27473.5,7,1000,O,Endo,2.10634e+10
27473.5,7,10000,O,Endo,29203.9
27473.5,7,100,C,Ecto,4.18026e+07
27473.5,7,1000,C,Ecto,7.32076e+07
27473.5,7,10000,C,Ecto,4.26243e+07
252.809,7,10,H,Ecto,9.02736e+06
252.809,7,100,H,Ecto,1.06382e+07
252.809,7,10,O,Ecto,194814
252.809,7,100,O,Ecto,6.6909e+07
252.809,7,1000,O,Ecto,65483.4
252.809,7,100,O,Endo,2.86725e+07
252.809,7,1000,O,Endo,8.47208e+07
252.809,7,10,C,Ecto,1.2157e+06
252.809,7,100,C,Ecto,4.30066e+08
252.809,7,1000,C,Ecto,5.5541e+07
252.809,7,10000,C,Ecto,23827.7
10115.5,7,100,H,Ecto,1.1818e+07
10115.5,7,1000,H,Ecto,1.43459e+08
10115.5,7,10000,H,Ecto,2.39234e+06
10115.5,7,100,H,Endo,1.82375e+08
10115.5,7,1000,H,Endo,3.37929e+10
10115.5,7,10000,H,Endo,1.49401e+09
10115.5,7,10,O,Ecto,285199
10115.5,7,100,O,Ecto,1.7413e+08
10115.5,7,1000,O,Ecto,2.9777e+07
10115.5,7,10000,O,Ecto,142398
10115.5,7,100,O,Endo,3.60596e+06
10115.5,7,1000,O,Endo,3.5031e+09
10115.5,7,100,C,Ecto,6.96534e+08
10115.5,7,1000,C,Ecto,1.12384e+09
10115.5,7,10000,C,Ecto,2.23758e+08
374.635,7,10,H,Ecto,9.35031e+07
374.635,7,100,H,Ecto,1.69168e+08
374.635,7,1000,H,Ecto,74.6774
374.635,7,100,H,Endo,6.1786e+06
374.635,7,1000,H,Endo,9.21433e+06
374.635,7,10,O,Ecto,4.27148e+06
374.635,7,100,O,Ecto,2.82078e+08
374.635,7,1000,O,Ecto,1.95771e+06
374.635,7,100,O,Endo,1.71208e+08
374.635,7,1000,O,Endo,5.37436e+08
374.635,7,10,C,Ecto,5.28672e+06
374.635,7,100,C,Ecto,2.27775e+09
374.635,7,1000,C,Ecto,1.5872e+09
374.635,7,10000,C,Ecto,2.55464e+06
859.009,7,10,H,Ecto,3.58851e+06
859.009,7,100,H,Ecto,14263.6
859.009,7,1,O,Ecto,28129.9
859.009,7,10,O,Ecto,1.45611e+06
859.009,7,100,O,Ecto,101768
859.009,7,100,O,Endo,37628.7
859.009,7,1000,O,Endo,14100.7
859.009,7,10,C,Ecto,60254.4
859.009,7,100,C,Ecto,1.35106e+06
221.209,7,10,H,Ecto,1.33086e+09
221.209,7,1,O,Ecto,7.44223e+07
221.209,7,10,O,Ecto,1.75483e+06
221.209,7,10,C,Ecto,15148.3
221.209,7,100,C,Ecto,6901.53
7274.7,7,10,H,Ecto,208625
7274.7,7,100,H,Ecto,4.0734e+07
7274.7,7,1000,H,Ecto,3.09738e+08
7274.7,7,10000,H,Ecto,1.00579e+07
7274.7,7,100,H,Endo,5.34326e+08
7274.7,7,1000,H,Endo,3.52674e+10
7274.7,7,10000,H,Endo,4.98552e+09
7274.7,7,10,O,Ecto,1.4443e+06
7274.7,7,100,O,Ecto,6.23679e+08
7274.7,7,1000,O,Ecto,1.14074e+08
7274.7,7,10000,O,Ecto,669448
7274.7,7,100,O,Endo,4.83486e+06
7274.7,7,1000,O,Endo,5.68474e+09
7274.7,7,100,C,Ecto,1.67637e+09
7274.7,7,1000,C,Ecto,5.5528e+08
7274.7,7,10000,C,Ecto,3.81771e+08
29321.5,7,100,H,Ecto,5.89138e+06
29321.5,7,1000,H,Ecto,3.25608e+07
29321.5,7,10000,H,Ecto,166854
29321.5,7,100,H,Endo,1.03831e+08
29321.5,7,1000,H,Endo,7.42377e+09
29321.5,7,10000,H,Endo,1.21927e+09
29321.5,7,10,O,Ecto,511524
29321.5,7,100,O,Ecto,3.8552e+07
29321.5,7,1000,O,Ecto,1.01255e+07
29321.5,7,10000,O,Ecto,7930.84
29321.5,7,100,O,Endo,2.84588e+06
29321.5,7,1000,O,Endo,7.79477e+08
29321.5,7,100,C,Ecto,1.51023e+08
29321.5,7,1000,C,Ecto,1.83186e+09
29321.5,7,10000,C,Ecto,7.18628e+07
14125.2,7,10,H,Ecto,1.25689e+06
14125.2,7,100,H,Ecto,5.85951e+07
14125.2,7,1000,H,Ecto,824271
14125.2,7,100,H,Endo,7.36953e+07
14125.2,7,1000,H,Endo,1.78034e+08
14125.2,7,10,O,Ecto,4.1854e+06
14125.2,7,100,O,Ecto,4.67627e+07
14125.2,7,1000,O,Ecto,7.19066e+06
14125.2,7,100,O,Endo,5.09666e+07
14125.2,7,1000,O,Endo,2.94691e+08
14125.2,7,10,C,Ecto,229724
14125.2,7,100,C,Ecto,2.95402e+08
14125.2,7,1000,C,Ecto,3.37537e+09
14125.2,7,10000,C,Ecto,2.68709e+07
10862.2,7,10,H,Ecto,1.21355e+08
10862.2,7,100,H,Ecto,3.21434e+07
10862.2,7,1000,H,Endo,716394
10862.2,7,10,O,Ecto,1.25549e+06
10862.2,7,100,O,Ecto,7.90324e+07
10862.2,7,1000,O,Ecto,10049.5
10862.2,7,100,O,Endo,1.38051e+07
10862.2,7,1000,O,Endo,5.56797e+07
10862.2,7,10,C,Ecto,1.49275e+06
10862.2,7,100,C,Ecto,9.74207e+08
10862.2,7,1000,C,Ecto,2.43333e+07
1840.64,7,10,H,Ecto,6.51375e+06
1840.64,7,100,H,Ecto,2.05537e+07
1840.64,7,1000,H,Endo,4.05516e+06
1840.64,7,10,O,Ecto,158777
1840.64,7,100,O,Ecto,6.60803e+07
1840.64,7,1000,O,Ecto,40910.2
1840.64,7,100,O,Endo,1.421e+07
1840.64,7,1000,O,Endo,7.71739e+07
1840.64,7,10,C,Ecto,936701
1840.64,7,100,C,Ecto,1.32861e+09
1840.64,7,1000,C,Ecto,1.4042e+08
1840.64,7,10000,C,Ecto,90728.8
15016,7,10,H,Ecto,2.86071e+06
15016,7,100,H,Ecto,1.18807e+07
15016,7,1000,H,Ecto,22.0582
15016,7,100,H,Endo,1.66438e+06
15016,7,1000,H,Endo,2.43136e+06
15016,7,10,O,Ecto,705720
15016,7,100,O,Ecto,2.29709e+07
15016,7,1000,O,Ecto,123563
15016,7,100,O,Endo,1.90604e+06
15016,7,1000,O,Endo,2.17392e+07
15016,7,10,C,Ecto,420490
15016,7,100,C,Ecto,5.71565e+07
15016,7,1000,C,Ecto,1.87872e+08
15016,7,10000,C,Ecto,673581
41270.4,8,1000,H,Ecto,8.12666e+06
41270.4,8,10000,H,Ecto,446697
41270.4,8,1000,H,Endo,1.43258e+08
41270.4,8,10000,H,Endo,1.16325e+07
41270.4,8,100,O,Ecto,28813.7
41270.4,8,1000,O,Ecto,2.18705e+06
41270.4,8,10000,O,Ecto,236688
41270.4,8,100,O,Endo,0.0714609
41270.4,8,1000,O,Endo,4.90244e+08
41270.4,8,10000,O,Endo,142090
41270.4,8,100,C,Ecto,126.565
41270.4,8,1000,C,Ecto,6.09074e+07
41270.4,8,10000,C,Ecto,6.35296e+07
3645,8,100,H,Ecto,2845.07
3645,8,1000,H,Ecto,62381.4
3645,8,10000,H,Ecto,10801.9
3645,8,100,H,Endo,29440.1
3645,8,1000,H,Endo,1.5113e+07
3645,8,10000,H,Endo,1.39657e+06
3645,8,10,O,Ecto,15.9365
3645,8,100,O,Ecto,68823.6
3645,8,1000,O,Ecto,12418.1
3645,8,10000,O,Ecto,293.733
3645,8,100,O,Endo,908.07
3645,8,1000,O,Endo,1.9201e+06
3645,8,100,C,Ecto,188575
3645,8,1000,C,Ecto,109364
3645,8,10000,C,Ecto,39106.9
16203.9,8,100,H,Ecto,244.14
16203.9,8,1000,H,Ecto,2.52019e+06
16203.9,8,10000,H,Ecto,107153
16203.9,8,1000,H,Endo,5.68892e+07
16203.9,8,10000,H,Endo,5.12394e+06
16203.9,8,100,O,Ecto,21993.9
16203.9,8,1000,O,Ecto,382713
16203.9,8,10000,O,Ecto,67705.9
16203.9,8,100,O,Endo,1587.27
16203.9,8,1000,O,Endo,2.39199e+08
16203.9,8,10000,O,Endo,4512.28
16203.9,8,100,C,Ecto,15700.4
16203.9,8,1000,C,Ecto,6.97784e+06
16203.9,8,10000,C,Ecto,9.04473e+06
6847.92,8,100,H,Ecto,16176.2
6847.92,8,1000,H,Ecto,790686
6847.92,8,10000,H,Ecto,86011.4
6847.92,8,100,H,Endo,48498.6
6847.92,8,1000,H,Endo,2.3315e+08
6847.92,8,10000,H,Endo,3.14103e+07
6847.92,8,100,O,Ecto,492472
6847.92,8,1000,O,Ecto,156641
6847.92,8,10000,O,Ecto,13604.6
6847.92,8,100,O,Endo,12871.1
6847.92,8,1000,O,Endo,6.68372e+07
6847.92,8,10000,O,Endo,18.0055
6847.92,8,100,C,Ecto,718459
6847.92,8,1000,C,Ecto,104993
6847.92,8,10000,C,Ecto,223251
710.725,8,10,H,Ecto,113336
710.725,8,100,H,Ecto,300335
710.725,8,1000,H,Ecto,1995.83
710.725,8,100,H,Endo,231758
710.725,8,1000,H,Endo,319406
710.725,8,10,O,Ecto,21240.2
710.725,8,100,O,Ecto,322108
710.725,8,1000,O,Ecto,9496.81
710.725,8,100,O,Endo,89574.5
710.725,8,1000,O,Endo,952160
710.725,8,10,C,Ecto,1973.03
710.725,8,100,C,Ecto,532069
710.725,8,1000,C,Ecto,6.13763e+06
710.725,8,10000,C,Ecto,110259
6984.42,8,10,H,Ecto,2275.77
6984.42,8,100,H,Ecto,1.0706e+06
6984.42,8,1000,H,Ecto,932103
6984.42,8,10000,H,Ecto,1716.12
6984.42,8,100,H,Endo,6.28604e+06
6984.42,8,1000,H,Endo,1.22399e+08
6984.42,8,10000,H,Endo,247469
6984.42,8,10,O,Ecto,100282
6984.42,8,100,O,Ecto,3.47935e+06
6984.42,8,1000,O,Ecto,1.18315e+06
6984.42,8,100,O,Endo,2.91623e+06
6984.42,8,1000,O,Endo,4.17093e+07
6984.42,8,10,C,Ecto,379.375
6984.42,8,100,C,Ecto,7.96402e+06
6984.42,8,1000,C,Ecto,1.24806e+08
6984.42,8,10000,C,Ecto,7.06064e+06
3645,8,10,H,Ecto,30614
3645,8,100,H,Ecto,273060
3645,8,1000,H,Ecto,3172.01
3645,8,100,H,Endo,172978
3645,8,1000,H,Endo,2.93826e+06
3645,8,10,O,Ecto,44159.5
3645,8,100,O,Ecto,695929
3645,8,1000,O,Ecto,21486.2
3645,8,100,O,Endo,479915
3645,8,1000,O,Endo,6.11935e+06
3645,8,10,C,Ecto,5279.95
3645,8,100,C,Ecto,1.70961e+07
3645,8,1000,C,Ecto,8.55827e+07
3645,8,10000,C,Ecto,407501
6816.14,8,10,H,Ecto,6354.34
6816.14,8,100,H,Ecto,266515
6816.14,8,1000,H,Ecto,2.23267e+06
6816.14,8,10000,H,Ecto,29144.6
6816.14,8,100,H,Endo,8.76085e+06
6816.14,8,1000,H,Endo,1.21817e+08
6816.14,8,10000,H,Endo,1.12644e+07
6816.14,8,10,O,Ecto,11168.8
6816.14,8,100,O,Ecto,2.81298e+06
6816.14,8,1000,O,Ecto,437619
6816.14,8,10000,O,Ecto,473.236
6816.14,8,100,O,Endo,868952
6816.14,8,1000,O,Endo,4.06816e+07
6816.14,8,100,C,Ecto,8.75331e+06
6816.14,8,1000,C,Ecto,6.13349e+06
6816.14,8,10000,C,Ecto,2.72083e+06
3283.63,8,10,H,Ecto,5295.18
3283.63,8,100,H,Ecto,6199.11
3283.63,8,1000,H,Endo,488.785
3283.63,8,10,O,Ecto,48.5977
3283.63,8,100,O,Ecto,13339.9
3283.63,8,1000,O,Ecto,5.28921
3283.63,8,100,O,Endo,2651.08
3283.63,8,1000,O,Endo,13905.8
3283.63,8,10,C,Ecto,241.427
3283.63,8,100,C,Ecto,143580
3283.63,8,1000,C,Ecto,15135.3
6947.57,8,10,H,Ecto,72215.7
6947.57,8,100,H,Ecto,287456
6947.57,8,1000,H,Ecto,0.100874
6947.57,8,100,H,Endo,3498.67
6947.57,8,1000,H,Endo,358239
6947.57,8,10,O,Ecto,8761.81
6947.57,8,100,O,Ecto,951495
6947.57,8,1000,O,Ecto,3423.76
6947.57,8,100,O,Endo,671847
6947.57,8,1000,O,Endo,2.07208e+06
6947.57,8,10,C,Ecto,13809.2
6947.57,8,100,C,Ecto,1.1984e+07
6947.57,8,1000,C,Ecto,1.0807e+07
6947.57,8,10000,C,Ecto,4892.99
710.725,8,10,H,Ecto,77403.7
710.725,8,100,H,Ecto,20362.9
710.725,8,10,O,Ecto,11175.1
710.725,8,100,O,Ecto,61591.5
710.725,8,1000,O,Ecto,1.66682
710.725,8,100,O,Endo,10052.4
710.725,8,1000,O,Endo,26453.2
710.725,8,10,C,Ecto,1369.61
710.725,8,100,C,Ecto,1.03432e+06
3818.89,8,10,H,Ecto,17635
3818.89,8,1,O,Ecto,1990.9
3818.89,8,10,O,Ecto,2076.41
3818.89,8,100,O,Ecto,18.414
3818.89,8,100,O,Endo,16.8635
3818.89,8,1000,O,Endo,84.7265
3818.89,8,10,C,Ecto,51.6969
3818.89,8,100,C,Ecto,500.134
16292.4,8,10,H,Ecto,1161.95
16292.4,8,100,H,Ecto,151524
16292.4,8,1000,H,Ecto,296038
16292.4,8,10000,H,Ecto,438.686
16292.4,8,100,H,Endo,2.3537e+06
16292.4,8,1000,H,Endo,5.74941e+07
16292.4,8,10000,H,Endo,71600.8
16292.4,8,10,O,Ecto,42209.9
16292.4,8,100,O,Ecto,987823
16292.4,8,1000,O,Ecto,172909
16292.4,8,100,O,Endo,116616
16292.4,8,1000,O,Endo,2.93501e+07
16292.4,8,10,C,Ecto,195.095
16292.4,8,100,C,Ecto,3.03429e+06
16292.4,8,1000,C,Ecto,1.09442e+08
16292.4,8,10000,C,Ecto,2.73413e+06
6712.73,8,10,H,Ecto,24973.9
6712.73,8,100,H,Ecto,3092.88
6712.73,8,10,O,Ecto,13634.5
6712.73,8,100,O,Ecto,14124.8
6712.73,8,1000,O,Ecto,2.07049
6712.73,8,100,O,Endo,3283.16
6712.73,8,1000,O,Endo,3422.76
6712.73,8,10,C,Ecto,891.276
6712.73,8,100,C,Ecto,90280.6
6712.73,8,1000,C,Ecto,10539.2
706.923,8,10,H,Ecto,299386
706.923,8,1,O,Ecto,795507
