GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,11.1292,524430,0,0,0
0,3,26.9019,1.66772e+08,0,0,0
0,3,69.6875,7.37132e+07,0,0,0
0,3,10.8808,7.55709e+07,0,0,0
0,3,21.5014,1.87787e+08,0,0,0
0,4,33.9222,0,2120.06,6.50165e+07,0
0,4,99.0899,0,479299,2.16473e+06,435.819
0,4,605.703,0,3.28472e+06,1.24028e+07,7561.09
0,4,233.038,0,826214,1.00497e+07,1020.35
0,4,1436.09,0,4.85341e+06,1.55113e+07,13542.9
0,5,977.391,1.817e+09,1.0345e+06,2.14082e+06,9.92812e+06
0,5,93.2111,6.45206e+07,10572.4,472942,5.67622
0,5,11.2813,2.66215e+07,0,2.08187e+06,0
0,5,2.30504,3.68996e+07,0,0,0
0,5,2.20677,1.17028e+09,0,0,0
0,5,3.67873,1.96836e+08,0,41311.8,0
0,6,8001.09,2.00174e+06,0,0,0
0,6,59102.4,7.72177e+08,0,0,0
0,6,11991.1,2.3202e+07,0,0,0
0,6,450.43,1.1153e+07,0,0,0
0,6,2459.61,1.87145e+07,0,0,0
0,6,1499.83,3.08959e+09,0,0,0
0,6,7884.76,2.20414e+08,0,0,0
0,6,2843.29,3.75866e+09,0,0,0
0,6,2459.61,3.97128e+06,0,0,0
0,6,66.7088,8.90041e+07,0,0,0
0,6,8284.53,3.88145e+07,0,0,0
0,6,3039.75,2.70683e+09,0,0,0
0,6,488.077,4.58373e+08,0,0,0
0,6,12848.4,2.64716e+09,0,0,0
0,6,450.43,2.14511e+08,0,0,0
0,6,3066.89,2.08559e+09,0,0,0
0,7,15238.4,0,7.35657e+07,8.45513e+07,1.20483e+06
0,7,29259.5,0,2.92011e+08,2.98985e+08,8.27576e+07
0,7,859.009,0,128130,217007,1.28414e+06
0,7,1845.21,0,3.51279e+07,7.22598e+07,5.80142e+07
0,7,27473.5,0,2.76774e+10,3.3454e+10,2.57052e+09
0,7,252.809,0,4.24954e+06,90176,742423
0,7,10115.5,0,2.99432e+10,4.01158e+10,3.15764e+08
0,7,374.635,0,1.54277e+07,455259,1.95745e+07
0,7,859.009,0,735120,2.61986e+06,1692.84
0,7,221.209,0,4.55389e+06,1.83158e+07,5448.66
0,7,7274.7,0,3.20743e+10,1.89615e+10,3.83981e+08
0,7,29321.5,0,1.63546e+10,7.87299e+09,6.09082e+07
0,7,14125.2,0,1.0428e+09,1.45072e+09,5.40499e+08
0,7,10862.2,0,1.66411e+07,299790,1.18714e+06
0,7,1840.64,0,1.75359e+07,1.87366e+07,2.35638e+08
0,7,15016,0,2.27283e+07,5.30582e+07,1.53655e+08
0,7,872.618,0,1.54538e+06,2.78145e+07,1288.5
0,7,270.665,0,2.42555e+06,7.50605e+07,1313.02
0,7,1899.22,0,2.38471e+07,3.19886e+06,114846
0,8,41270.4,2.21579e+08,1.15678e+08,1.01024e+08,1.68481e+07
0,8,3645,6.19174e+06,128758,124673,14962.7
0,8,16203.9,3.88305e+07,3.24726e+07,5.47792e+07,455317
0,8,6847.92,5.72485e+07,7.03152e+06,6.74307e+06,136698
0,8,710.725,1.77621e+07,5682.47,3663.45,48637.5
0,8,6984.42,2.61533e+09,1.18415e+07,1.85479e+07,8.11795e+06
0,8,3645,9.73266e+08,623972,897655,3.29899e+06
0,8,6816.14,9.81517e+08,8.05758e+07,4.35038e+07,2.49908e+06
0,8,3283.63,1.9783e+07,10340.4,2029.33,50019.9
0,8,6947.57,7.84931e+08,290527,184944,2.41713e+06
0,8,710.725,4.24979e+08,265056,8824.32,207415
0,8,3818.89,9.21498e+07,67726.8,1336.51,16860.1
0,8,16292.4,1.0725e+09,3.48911e+06,5.04292e+06,1.99574e+06
0,8,6712.73,3.82865e+08,175211,24056.8,447736
0,8,706.923,3.23717e+08,304297,37825,1745.78
