GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1845.21,0,3.54292e+08,3.15894e+08,2.27273e+08
0,7,27473.5,0,2.09544e+10,3.71578e+10,8.55245e+08
0,7,252.809,0,8.65341e+06,180980,1.86125e+06
0,7,10115.5,0,3.6539e+10,2.73776e+10,1.53455e+08
0,7,374.635,0,4.80973e+07,3.37654e+06,5.31185e+07
0,7,859.009,0,934133,3.5113e+06,3472.34
0,7,221.209,0,8.00488e+06,4.86984e+07,21312.2
0,7,7274.7,0,2.87547e+10,2.88505e+10,1.72363e+08
0,7,29321.5,0,1.23073e+10,8.0223e+09,6.44306e+07
0,7,14125.2,0,1.35221e+09,1.42873e+09,6.64833e+08
0,7,10862.2,0,2.19374e+07,540332,2.43344e+06
0,7,1840.64,0,5.16512e+07,6.09586e+07,3.42055e+08
0,7,15016,0,3.92624e+07,7.3713e+07,1.81215e+08
0,7,872.618,0,1.98486e+06,6.48411e+07,937.922
0,7,270.665,0,1.33685e+06,1.75501e+08,359.385
0,7,1899.22,0,3.32095e+07,4.16749e+06,331377
0,8,41270.4,2.0913e+08,1.46809e+08,2.8843e+08,2.81643e+07
0,8,3645,7.78341e+06,223090,230948,24146.8
0,8,16203.9,4.4191e+07,5.52553e+07,6.88825e+07,568475
0,8,6847.92,6.23253e+07,4.01451e+07,1.60805e+07,234073
0,8,710.725,4.48124e+07,29543.3,18524.7,193079
0,8,6984.42,2.62742e+09,1.63659e+07,1.90467e+07,1.01473e+07
0,8,3645,9.62564e+08,1.03114e+06,1.82914e+06,4.90047e+06
0,8,6816.14,9.26969e+08,1.62137e+08,5.48424e+07,4.24925e+06
0,8,3283.63,1.8573e+07,13366.7,1974.82,29681.2
0,8,6947.57,8.33169e+08,605344,703069,3.69211e+06
0,8,710.725,4.43579e+08,291460,13336.6,147942
0,8,3818.89,8.91386e+07,149954,2892.19,8300.23
0,8,16292.4,1.09503e+09,1.66228e+07,1.61262e+07,5.38687e+06
0,8,6712.73,3.72028e+08,242904,32160.6,391141
0,8,706.923,3.48882e+08,143154,402029,716.904
