GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,2843.29,4.3061e+09,0,0,0
0,6,2459.61,3.54723e+06,0,0,0
0,6,66.7088,2.71186e+08,0,0,0
0,6,8284.53,3.57219e+07,0,0,0
0,6,3039.75,3.5398e+09,0,0,0
0,6,488.077,5.21e+08,0,0,0
0,6,12848.4,2.84963e+09,0,0,0
0,6,450.43,1.2786e+08,0,0,0
0,6,3066.89,4.09697e+09,0,0,0
0,7,15238.4,0,7.5699e+07,3.21666e+08,2.11871e+06
0,7,29259.5,0,1.11167e+08,1.1546e+09,3.31379e+08
0,7,859.009,0,3.52973e+07,4.48299e+07,1.53554e+08
0,7,1845.21,0,7.88197e+09,9.54857e+08,5.05274e+08
0,7,27473.5,0,1.91184e+10,3.73641e+10,1.42243e+08
0,7,252.809,0,1.54362e+07,3.20076e+06,1.91257e+07
0,7,10115.5,0,5.04149e+10,4.27519e+09,2.2423e+08
0,7,374.635,0,1.79909e+08,2.50418e+08,9.49904e+08
0,7,859.009,0,7.26609e+06,1.58903e+07,939259
0,7,221.209,0,3.4997e+06,1.52607e+09,26556.1
0,7,7274.7,0,5.84517e+10,6.56006e+09,3.37171e+08
0,7,29321.5,0,1.49776e+10,1.18329e+09,2.4903e+08
0,7,14125.2,0,2.19584e+09,9.73242e+08,3.31926e+09
0,7,10862.2,0,3.98652e+07,2.43506e+07,5.98885e+08
0,7,1840.64,0,5.27853e+07,9.18634e+07,1.26056e+09
0,7,15016,0,2.88011e+07,4.43198e+07,6.98206e+08
0,7,872.618,0,221405,4.94283e+08,339.124
0,7,270.665,0,1.55019e+07,4.69345e+08,528.884
0,7,1899.22,0,1.12482e+09,1.63449e+08,3.67974e+08
0,8,41270.4,4.10651e+08,1.30349e+08,4.12327e+08,8.55135e+07
0,8,3645,1.30316e+07,1.22675e+07,1.62764e+06,135539
0,8,16203.9,6.52921e+07,6.62388e+07,2.55511e+08,3.22787e+06
0,8,6847.92,5.3963e+07,3.60139e+08,3.0626e+07,429783
0,8,710.725,2.32645e+08,284412,481997,2.83905e+06
0,8,6984.42,3.03751e+09,4.15141e+08,8.21139e+07,1.43301e+08
0,8,3645,1.15316e+09,5.27155e+06,8.04056e+06,3.66727e+07
0,8,6816.14,7.96472e+08,1.23246e+09,5.39954e+07,3.08895e+07
0,8,3283.63,2.0843e+07,40744.7,11594.4,114157
0,8,6947.57,9.73557e+08,589760,1.41763e+06,7.90869e+06
0,8,710.725,5.28027e+08,432194,70091.7,42960.3
0,8,3818.89,9.86752e+07,198775,5890.57,18611.8
0,8,16292.4,1.19864e+09,2.46603e+08,4.58273e+07,1.31727e+08
0,8,6712.73,4.13413e+08,244010,52360.1,145634
0,8,706.923,4.3962e+08,107802,1.18893e+07,250.509
