Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2718.91,2,10,O,Ecto,106246
2718.91,2,10,C,Ecto,662.814
2718.91,2,100,C,Ecto,2255.59
633.834,2,10,H,Ecto,278295
633.834,2,100,H,Ecto,113.65
633.834,2,1,O,Ecto,6.05767e+06
633.834,2,10,O,Ecto,30112
633.834,2,10,C,Ecto,443.891
5282.36,2,10,H,Ecto,2.98838e+06
5282.36,2,100,H,Ecto,395693
5282.36,2,10,O,Ecto,86961.4
5282.36,2,100,O,Ecto,374751
5282.36,2,1000,O,Ecto,339.902
5282.36,2,100,O,Endo,117284
5282.36,2,1000,O,Endo,187885
5282.36,2,10,C,Ecto,39056.3
5282.36,2,100,C,Ecto,2.60802e+06
5282.36,2,1000,C,Ecto,628808
8921.85,2,10,H,Ecto,5.75155e+06
8921.85,2,100,H,Ecto,264058
8921.85,2,10,O,Ecto,121740
8921.85,2,100,O,Ecto,57338.8
8921.85,2,1000,O,Ecto,198.256
8921.85,2,100,O,Endo,67815.7
8921.85,2,1000,O,Endo,107685
8921.85,2,10,C,Ecto,35171
8921.85,2,100,C,Ecto,2.19738e+06
8921.85,2,1000,C,Ecto,400712
27241.6,2,10,H,Ecto,869986
27241.6,2,100,H,Ecto,2.73755e+07
27241.6,2,1000,H,Ecto,2.64466e+08
27241.6,2,100,H,Endo,2.35859e+07
27241.6,2,1000,H,Endo,5.54948e+08
27241.6,2,10000,H,Endo,2.15166e+08
27241.6,2,10,O,Ecto,1.59453e+06
27241.6,2,100,O,Ecto,3.80176e+07
27241.6,2,1000,O,Ecto,6.618e+06
27241.6,2,100,O,Endo,1.95418e+07
27241.6,2,1000,O,Endo,1.05466e+09
27241.6,2,10,C,Ecto,2.2815e+06
27241.6,2,100,C,Ecto,1.03876e+08
27241.6,2,1000,C,Ecto,2.8848e+08
27241.6,2,10000,C,Ecto,4.58778e+07
33.9222,4,1,O,Ecto,2.63416e+07
99.0899,4,10,H,Ecto,1.40209e+06
99.0899,4,100,H,Ecto,4643.62
99.0899,4,1,O,Ecto,4.89487e+06
99.0899,4,10,O,Ecto,199298
99.0899,4,100,O,Endo,210.727
99.0899,4,10,C,Ecto,3739.2
99.0899,4,100,C,Ecto,34524
605.703,4,10,H,Ecto,1.52914e+07
605.703,4,100,H,Ecto,47989.2
605.703,4,1,O,Ecto,1.84884e+07
605.703,4,10,O,Ecto,1.27104e+06
605.703,4,100,O,Ecto,2663.57
605.703,4,100,O,Endo,2735.08
605.703,4,10,C,Ecto,25652.2
605.703,4,100,C,Ecto,362674
233.038,4,10,H,Ecto,1.61788e+06
233.038,4,1,O,Ecto,5.22451e+07
233.038,4,10,O,Ecto,277697
233.038,4,10,C,Ecto,440.541
1436.09,4,10,H,Ecto,2.18069e+07
1436.09,4,100,H,Ecto,10452.4
1436.09,4,1,O,Ecto,4.80677e+07
1436.09,4,10,O,Ecto,2.3526e+06
1436.09,4,10,C,Ecto,55883
1436.09,4,100,C,Ecto,70085.8
977.391,5,10,H,Ecto,397144
977.391,5,100,H,Ecto,1.23386e+06
977.391,5,1000,H,Ecto,835386
977.391,5,100,H,Endo,43299.5
977.391,5,1000,H,Endo,67637.5
977.391,5,10000,H,Endo,174928
977.391,5,10,O,Ecto,228346
977.391,5,100,O,Ecto,1.65798e+06
977.391,5,1000,O,Ecto,30396.5
977.391,5,100,O,Endo,422416
977.391,5,1000,O,Endo,4.07619e+06
977.391,5,10,C,Ecto,228945
977.391,5,100,C,Ecto,7.40646e+06
977.391,5,1000,C,Ecto,9.24008e+06
977.391,5,10000,C,Ecto,340643
93.2111,5,10,H,Ecto,23707.2
93.2111,5,1,O,Ecto,869371
93.2111,5,10,O,Ecto,4714.82
93.2111,5,10,C,Ecto,7.95712
11.2813,5,10,H,Ecto,10.8531
11.2813,5,1,O,Ecto,2.99401e+06
3.67873,5,1,O,Ecto,169101
15238.4,7,100,H,Ecto,934.765
15238.4,7,1000,H,Ecto,3.70702e+06
15238.4,7,10000,H,Ecto,832246
15238.4,7,100,H,Endo,10162.9
15238.4,7,1000,H,Endo,8.90599e+07
15238.4,7,10000,H,Endo,2.46382e+07
15238.4,7,100,O,Ecto,428808
15238.4,7,1000,O,Ecto,432965
15238.4,7,10000,O,Ecto,196279
15238.4,7,100,O,Endo,487.983
15238.4,7,1000,O,Endo,1.44355e+08
15238.4,7,10000,O,Endo,3.13731e+06
15238.4,7,100,C,Ecto,6832.72
15238.4,7,1000,C,Ecto,441011
15238.4,7,10000,C,Ecto,759450
29259.5,7,1000,H,Ecto,1.34104e+07
29259.5,7,10000,H,Ecto,1.29716e+06
29259.5,7,1000,H,Endo,1.01942e+08
29259.5,7,10000,H,Endo,2.20891e+07
29259.5,7,100,O,Ecto,92327.4
29259.5,7,1000,O,Ecto,5.32625e+06
29259.5,7,10000,O,Ecto,854194
29259.5,7,100,O,Endo,0.00257141
29259.5,7,1000,O,Endo,6.22024e+08
29259.5,7,10000,O,Endo,5.13904e+07
29259.5,7,100,C,Ecto,407.853
29259.5,7,1000,C,Ecto,1.14722e+08
29259.5,7,10000,C,Ecto,1.38172e+08
859.009,7,10,H,Ecto,833227
859.009,7,100,H,Ecto,1.63401e+06
859.009,7,1000,H,Ecto,307240
859.009,7,100,H,Endo,29333.9
859.009,7,1000,H,Endo,3400.86
859.009,7,10,O,Ecto,299678
859.009,7,100,O,Ecto,2.22011e+06
859.009,7,1000,O,Ecto,34492.1
859.009,7,100,O,Endo,1.63796e+06
859.009,7,1000,O,Endo,3.21508e+06
859.009,7,10,C,Ecto,68770.9
859.009,7,100,C,Ecto,9.67081e+06
859.009,7,1000,C,Ecto,1.34436e+07
859.009,7,10000,C,Ecto,664843
1845.21,7,10,H,Ecto,445394
1845.21,7,100,H,Ecto,2.52946e+07
1845.21,7,1000,H,Ecto,3.47237e+08
1845.21,7,100,H,Endo,1.44128e+08
1845.21,7,1000,H,Endo,1.40483e+09
1845.21,7,10000,H,Endo,4.69452e+08
1845.21,7,10,O,Ecto,1.00764e+06
1845.21,7,100,O,Ecto,4.33517e+07
1845.21,7,1000,O,Ecto,1.06752e+07
1845.21,7,100,O,Endo,1.39841e+07
1845.21,7,1000,O,Endo,7.51072e+08
1845.21,7,10,C,Ecto,1.61429e+06
1845.21,7,100,C,Ecto,1.37186e+08
1845.21,7,1000,C,Ecto,2.10212e+08
1845.21,7,10000,C,Ecto,6.61301e+07
27473.5,7,100,H,Ecto,255512
27473.5,7,1000,H,Ecto,6.88216e+08
27473.5,7,10000,H,Ecto,6.75737e+07
27473.5,7,100,H,Endo,6.42358e+06
27473.5,7,1000,H,Endo,1.57131e+10
27473.5,7,10000,H,Endo,2.64231e+09
27473.5,7,100,O,Ecto,9.25669e+07
27473.5,7,1000,O,Ecto,1.54582e+08
27473.5,7,10000,O,Ecto,5.55195e+07
27473.5,7,100,O,Endo,72097.4
27473.5,7,1000,O,Endo,3.49509e+10
27473.5,7,10000,O,Endo,8.98702e+08
27473.5,7,100,C,Ecto,1.03316e+06
27473.5,7,1000,C,Ecto,1.00279e+08
27473.5,7,10000,C,Ecto,2.24415e+08
252.809,7,10,H,Ecto,1.01558e+07
252.809,7,100,H,Ecto,1.08741e+06
252.809,7,10,O,Ecto,338508
252.809,7,100,O,Ecto,617720
252.809,7,1000,O,Ecto,355.915
252.809,7,100,O,Endo,165101
252.809,7,1000,O,Endo,261964
252.809,7,10,C,Ecto,83618.3
252.809,7,100,C,Ecto,4.77883e+06
252.809,7,1000,C,Ecto,1.04472e+06
10115.5,7,100,H,Ecto,1.46271e+07
10115.5,7,1000,H,Ecto,6.59797e+08
10115.5,7,10000,H,Ecto,1.1499e+07
10115.5,7,100,H,Endo,2.69588e+07
10115.5,7,1000,H,Endo,3.6712e+10
10115.5,7,10000,H,Endo,8.82718e+09
10115.5,7,100,O,Ecto,2.27229e+08
10115.5,7,1000,O,Ecto,1.24926e+08
10115.5,7,10000,O,Ecto,984285
10115.5,7,100,O,Endo,1.04027e+07
10115.5,7,1000,O,Endo,7.90432e+09
10115.5,7,10000,O,Endo,3.85055e+07
10115.5,7,100,C,Ecto,9.98665e+07
10115.5,7,1000,C,Ecto,4.16031e+07
10115.5,7,10000,C,Ecto,2.05812e+07
374.635,7,10,H,Ecto,6.60936e+07
374.635,7,100,H,Ecto,1.1765e+07
374.635,7,10,O,Ecto,2.22012e+06
374.635,7,100,O,Ecto,5.51552e+06
374.635,7,1000,O,Ecto,31582.7
374.635,7,100,O,Endo,5.83549e+06
374.635,7,1000,O,Endo,9.46622e+06
374.635,7,10,C,Ecto,2.31265e+06
374.635,7,100,C,Ecto,9.88051e+07
374.635,7,1000,C,Ecto,3.33361e+07
374.635,7,10000,C,Ecto,116933
859.009,7,10,H,Ecto,1.81917e+06
859.009,7,100,H,Ecto,813.007
859.009,7,1,O,Ecto,5.0924e+06
859.009,7,10,O,Ecto,226333
859.009,7,10,C,Ecto,1418.5
859.009,7,100,C,Ecto,4997.14
221.209,7,10,H,Ecto,1.31381e+07
221.209,7,100,H,Ecto,3054.65
221.209,7,1,O,Ecto,7.56827e+07
221.209,7,10,O,Ecto,1.71669e+06
221.209,7,10,C,Ecto,36860.3
221.209,7,100,C,Ecto,20439.7
7274.7,7,100,H,Ecto,3.1952e+07
7274.7,7,1000,H,Ecto,1.32727e+09
7274.7,7,10000,H,Ecto,2.52777e+07
7274.7,7,100,H,Endo,6.12187e+07
7274.7,7,1000,H,Endo,4.74616e+10
7274.7,7,10000,H,Endo,3.00281e+09
7274.7,7,100,O,Ecto,4.93117e+08
7274.7,7,1000,O,Ecto,2.77219e+08
7274.7,7,10000,O,Ecto,6.62222e+06
7274.7,7,100,O,Endo,7.7022e+06
7274.7,7,1000,O,Endo,1.44851e+10
7274.7,7,10000,O,Endo,8.13387e+07
7274.7,7,100,C,Ecto,2.09394e+08
7274.7,7,1000,C,Ecto,8.30193e+07
7274.7,7,10000,C,Ecto,2.68157e+07
29321.5,7,100,H,Ecto,4.93067e+06
29321.5,7,1000,H,Ecto,1.81986e+08
29321.5,7,10000,H,Ecto,5.93178e+06
29321.5,7,100,H,Endo,4.41886e+07
29321.5,7,1000,H,Endo,1.26249e+10
29321.5,7,10000,H,Endo,1.00308e+09
29321.5,7,10,O,Ecto,5385.44
29321.5,7,100,O,Ecto,8.72279e+07
29321.5,7,1000,O,Ecto,2.43043e+07
29321.5,7,10000,O,Ecto,404320
29321.5,7,100,O,Endo,188030
29321.5,7,1000,O,Endo,3.10754e+09
29321.5,7,10000,O,Endo,4.84255e+06
29321.5,7,10,C,Ecto,5101.16
29321.5,7,100,C,Ecto,5.41318e+07
29321.5,7,1000,C,Ecto,1.36777e+07
29321.5,7,10000,C,Ecto,9.09744e+06
14125.2,7,10,H,Ecto,5.4849e+06
14125.2,7,100,H,Ecto,1.46232e+08
14125.2,7,1000,H,Ecto,4.32374e+08
14125.2,7,100,H,Endo,3.6816e+07
14125.2,7,1000,H,Endo,1.651e+09
14125.2,7,10000,H,Endo,3.03954e+08
14125.2,7,10,O,Ecto,5.07342e+06
14125.2,7,100,O,Ecto,1.56924e+08
14125.2,7,1000,O,Ecto,2.22116e+07
14125.2,7,100,O,Endo,8.7128e+07
14125.2,7,1000,O,Endo,1.66741e+09
14125.2,7,10,C,Ecto,1.22073e+06
14125.2,7,100,C,Ecto,4.10272e+08
14125.2,7,1000,C,Ecto,4.00151e+08
14125.2,7,10000,C,Ecto,1.81444e+08
10862.2,7,10,H,Ecto,3.56596e+07
10862.2,7,100,H,Ecto,1.05552e+06
10862.2,7,10,O,Ecto,1.13597e+06
10862.2,7,100,O,Ecto,181043
10862.2,7,100,O,Endo,219013
10862.2,7,1000,O,Endo,345284
10862.2,7,10,C,Ecto,170801
10862.2,7,100,C,Ecto,5.16893e+06
10862.2,7,1000,C,Ecto,1.24163e+06
1840.64,7,10,H,Ecto,1.32298e+07
1840.64,7,100,H,Ecto,2.75998e+07
1840.64,7,1000,H,Ecto,5.52861e+06
1840.64,7,100,H,Endo,107168
1840.64,7,1000,H,Endo,226214
1840.64,7,10,O,Ecto,5.23374e+06
1840.64,7,100,O,Ecto,5.18528e+07
1840.64,7,1000,O,Ecto,309514
1840.64,7,100,O,Endo,1.39885e+07
1840.64,7,1000,O,Endo,6.66977e+07
1840.64,7,10,C,Ecto,8.91831e+06
1840.64,7,100,C,Ecto,1.60013e+08
1840.64,7,1000,C,Ecto,3.23194e+08
1840.64,7,10000,C,Ecto,2.58844e+06
15016,7,10,H,Ecto,3.90535e+06
15016,7,100,H,Ecto,1.46625e+07
15016,7,1000,H,Ecto,1.60605e+07
15016,7,100,H,Endo,4.16289e+06
15016,7,1000,H,Endo,6.28542e+06
15016,7,10000,H,Endo,5.53339e+06
15016,7,10,O,Ecto,2.72646e+06
15016,7,100,O,Ecto,1.91235e+07
15016,7,1000,O,Ecto,491870
15016,7,100,O,Endo,1.88891e+07
15016,7,1000,O,Endo,5.78719e+07
15016,7,10,C,Ecto,675134
15016,7,100,C,Ecto,1.12142e+08
15016,7,1000,C,Ecto,1.65228e+08
15016,7,10000,C,Ecto,7.32016e+06
872.618,7,10,H,Ecto,9.05178e+06
872.618,7,100,H,Ecto,4170.72
872.618,7,1,O,Ecto,6.7964e+07
872.618,7,10,O,Ecto,633424
872.618,7,10,C,Ecto,10297.1
270.665,7,10,H,Ecto,1.05572e+06
270.665,7,1,O,Ecto,4.78516e+08
270.665,7,10,O,Ecto,37066.2
270.665,7,10,C,Ecto,280.436
1899.22,7,10,H,Ecto,3.70024e+07
1899.22,7,100,H,Ecto,103123
1899.22,7,1,O,Ecto,5.00637e+06
1899.22,7,10,O,Ecto,2.86709e+06
1899.22,7,100,O,Ecto,6401.48
1899.22,7,100,O,Endo,8841.22
1899.22,7,1000,O,Endo,13566.4
1899.22,7,10,C,Ecto,69850.8
1899.22,7,100,C,Ecto,697535
1899.22,7,1000,C,Ecto,50018.9
41270.4,8,1000,H,Ecto,1.02174e+07
41270.4,8,10000,H,Ecto,3.12285e+06
41270.4,8,1000,H,Endo,1.36688e+08
41270.4,8,10000,H,Endo,4.58068e+07
41270.4,8,100,O,Ecto,269840
41270.4,8,1000,O,Ecto,2.96723e+06
41270.4,8,10000,O,Ecto,463934
41270.4,8,100,O,Endo,0.000103783
41270.4,8,1000,O,Endo,4.06866e+08
41270.4,8,10000,O,Endo,2.56741e+07
41270.4,8,100,C,Ecto,49.1549
41270.4,8,1000,C,Ecto,1.47178e+07
41270.4,8,10000,C,Ecto,1.72754e+07
3645,8,10,H,Ecto,14.7788
3645,8,100,H,Ecto,9262.73
3645,8,1000,H,Ecto,128992
3645,8,10000,H,Ecto,206.893
3645,8,100,H,Endo,11377.3
3645,8,1000,H,Endo,866191
3645,8,10000,H,Endo,110257
3645,8,10,O,Ecto,31.7638
3645,8,100,O,Ecto,29102.8
3645,8,1000,O,Ecto,10146.7
3645,8,10000,O,Ecto,50.4866
3645,8,100,O,Endo,529.865
3645,8,1000,O,Endo,536038
3645,8,10000,O,Endo,553.97
3645,8,10,C,Ecto,25.6913
3645,8,100,C,Ecto,50387.6
3645,8,1000,C,Ecto,11227.1
3645,8,10000,C,Ecto,9217.08
16203.9,8,100,H,Ecto,727.087
16203.9,8,1000,H,Ecto,2.23449e+06
16203.9,8,10000,H,Ecto,253586
16203.9,8,100,H,Endo,1518.73
16203.9,8,1000,H,Endo,1.18826e+08
16203.9,8,10000,H,Endo,1.03228e+07
16203.9,8,100,O,Ecto,303069
16203.9,8,1000,O,Ecto,461280
16203.9,8,10000,O,Ecto,69799.8
16203.9,8,100,O,Endo,143.763
16203.9,8,1000,O,Endo,9.03235e+07
16203.9,8,10000,O,Endo,3.4226e+06
16203.9,8,100,C,Ecto,2756.53
16203.9,8,1000,C,Ecto,491415
16203.9,8,10000,C,Ecto,461800
6847.92,8,100,H,Ecto,44933.1
6847.92,8,1000,H,Ecto,1.80784e+06
6847.92,8,10000,H,Ecto,15746.6
6847.92,8,100,H,Endo,87322.3
6847.92,8,1000,H,Endo,4.89292e+07
6847.92,8,10000,H,Endo,3.89093e+06
6847.92,8,100,O,Ecto,681161
6847.92,8,1000,O,Ecto,389989
6847.92,8,10000,O,Ecto,9679.39
6847.92,8,100,O,Endo,10647.6
6847.92,8,1000,O,Endo,1.96634e+07
6847.92,8,10000,O,Endo,118757
6847.92,8,100,C,Ecto,290415
6847.92,8,1000,C,Ecto,117344
6847.92,8,10000,C,Ecto,38669
710.725,8,10,H,Ecto,23814.9
710.725,8,100,H,Ecto,36148.7
710.725,8,1000,H,Ecto,9133.51
710.725,8,100,H,Endo,1446.05
710.725,8,1000,H,Endo,2462.22
710.725,8,10000,H,Endo,1425.45
710.725,8,10,O,Ecto,7881.66
710.725,8,100,O,Ecto,60335.8
710.725,8,1000,O,Ecto,550.701
710.725,8,100,O,Endo,17901.2
710.725,8,1000,O,Endo,60639.9
710.725,8,10,C,Ecto,2084.52
710.725,8,100,C,Ecto,351448
710.725,8,1000,C,Ecto,349509
710.725,8,10000,C,Ecto,5972.06
6984.42,8,10,H,Ecto,38661
6984.42,8,100,H,Ecto,1.69851e+06
6984.42,8,1000,H,Ecto,1.8516e+07
6984.42,8,100,H,Endo,1.15007e+07
6984.42,8,1000,H,Endo,8.27436e+07
6984.42,8,10000,H,Endo,3.01777e+07
6984.42,8,10,O,Ecto,83258.2
6984.42,8,100,O,Ecto,2.45957e+06
6984.42,8,1000,O,Ecto,591200
6984.42,8,100,O,Endo,1.53814e+06
6984.42,8,1000,O,Endo,3.0659e+07
6984.42,8,10,C,Ecto,21206.7
6984.42,8,100,C,Ecto,1.0339e+07
6984.42,8,1000,C,Ecto,8.43547e+06
6984.42,8,10000,C,Ecto,4.21472e+06
3645,8,10,H,Ecto,263932
3645,8,100,H,Ecto,649376
3645,8,1000,H,Ecto,172969
3645,8,100,H,Endo,16448.5
3645,8,1000,H,Endo,2199.6
3645,8,10,O,Ecto,106321
3645,8,100,O,Ecto,888161
3645,8,1000,O,Ecto,63398.5
3645,8,100,O,Endo,618922
3645,8,1000,O,Endo,1.27872e+06
3645,8,10,C,Ecto,105468
3645,8,100,C,Ecto,3.31144e+06
3645,8,1000,C,Ecto,3.90966e+06
3645,8,10000,C,Ecto,312947
6816.14,8,10,H,Ecto,550.614
6816.14,8,100,H,Ecto,446570
6816.14,8,1000,H,Ecto,1.04003e+07
6816.14,8,10000,H,Ecto,75668.5
6816.14,8,100,H,Endo,3.02654e+06
6816.14,8,1000,H,Endo,3.72281e+08
6816.14,8,10000,H,Endo,5.09662e+07
6816.14,8,10,O,Ecto,2449.65
6816.14,8,100,O,Ecto,2.34847e+06
6816.14,8,1000,O,Ecto,996956
6816.14,8,10000,O,Ecto,3696.83
6816.14,8,100,O,Endo,570950
6816.14,8,1000,O,Endo,6.69835e+07
6816.14,8,10000,O,Endo,41371.3
6816.14,8,10,C,Ecto,2333.86
6816.14,8,100,C,Ecto,4.38634e+06
6816.14,8,1000,C,Ecto,1.01584e+06
6816.14,8,10000,C,Ecto,856706
3283.63,8,10,H,Ecto,8735.75
3283.63,8,100,H,Ecto,2336.2
3283.63,8,1000,H,Ecto,25.1201
3283.63,8,10,O,Ecto,402.796
3283.63,8,100,O,Ecto,3326.58
3283.63,8,1000,O,Ecto,5.85637
3283.63,8,100,O,Endo,1541.87
3283.63,8,1000,O,Endo,1421.69
3283.63,8,10,C,Ecto,363.385
3283.63,8,100,C,Ecto,21506.8
3283.63,8,1000,C,Ecto,7344.29
3283.63,8,10000,C,Ecto,27.9613
6947.57,8,10,H,Ecto,416986
6947.57,8,100,H,Ecto,276887
6947.57,8,1000,H,Ecto,33122.9
6947.57,8,100,H,Endo,983.202
6947.57,8,1000,H,Endo,1769.55
6947.57,8,10,O,Ecto,58245.4
6947.57,8,100,O,Ecto,455157
6947.57,8,1000,O,Ecto,2809.88
6947.57,8,100,O,Endo,289405
6947.57,8,1000,O,Endo,506094
6947.57,8,10,C,Ecto,56119
