Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8907.9,2,100,H,Ecto,1.29775e+07
8907.9,2,1000,H,Ecto,938395
8907.9,2,100,H,Endo,5544.15
8907.9,2,1000,H,Endo,1.00456e+06
8907.9,2,10000,H,Endo,3.37723e+06
8907.9,2,10,O,Ecto,939596
8907.9,2,100,O,Ecto,1.54879e+07
8907.9,2,1000,O,Ecto,66327.1
8907.9,2,100,O,Endo,2.20986e+06
8907.9,2,1000,O,Endo,2.73721e+07
8907.9,2,10,C,Ecto,3.3797e+06
8907.9,2,100,C,Ecto,5.21755e+07
8907.9,2,1000,C,Ecto,2.39202e+08
8907.9,2,10000,C,Ecto,525435
2718.91,2,10,H,Ecto,831563
2718.91,2,100,H,Ecto,250.641
2718.91,2,1,O,Ecto,1.76668e+07
2718.91,2,10,O,Ecto,68706.5
2718.91,2,10,C,Ecto,857.578
2718.91,2,100,C,Ecto,2509.68
633.834,2,10,H,Ecto,94546.4
633.834,2,1,O,Ecto,3.84914e+07
633.834,2,10,O,Ecto,4291.03
633.834,2,10,C,Ecto,156.901
5282.36,2,10,H,Ecto,3.17219e+07
5282.36,2,100,H,Ecto,1.03848e+06
5282.36,2,10,O,Ecto,295736
5282.36,2,100,O,Ecto,1.40006e+06
5282.36,2,1000,O,Ecto,275.907
5282.36,2,100,O,Endo,521415
5282.36,2,1000,O,Endo,439510
5282.36,2,10,C,Ecto,152880
5282.36,2,100,C,Ecto,1.85512e+07
5282.36,2,1000,C,Ecto,1.85985e+06
8921.85,2,10,H,Ecto,5.60238e+06
8921.85,2,100,H,Ecto,692473
8921.85,2,1,O,Ecto,200367
8921.85,2,10,O,Ecto,377791
8921.85,2,100,O,Ecto,743468
8921.85,2,100,O,Endo,362762
8921.85,2,1000,O,Endo,242484
8921.85,2,10,C,Ecto,20551.5
8921.85,2,100,C,Ecto,6.49129e+06
8921.85,2,1000,C,Ecto,364911
27241.6,2,10,H,Ecto,2.39445e+06
27241.6,2,100,H,Ecto,1.43494e+07
27241.6,2,1000,H,Ecto,3.60116e+08
27241.6,2,100,H,Endo,5.09124e+06
27241.6,2,1000,H,Endo,1.49697e+09
27241.6,2,10000,H,Endo,7.14125e+08
27241.6,2,10,O,Ecto,1.9643e+06
27241.6,2,100,O,Ecto,2.79567e+07
27241.6,2,1000,O,Ecto,8.4087e+06
27241.6,2,100,O,Endo,3.0667e+07
27241.6,2,1000,O,Endo,1.38619e+09
27241.6,2,10,C,Ecto,8.11383e+06
27241.6,2,100,C,Ecto,6.4243e+07
27241.6,2,1000,C,Ecto,2.0339e+09
27241.6,2,10000,C,Ecto,4.14367e+07
33.9222,4,1,O,Ecto,9.54361e+06
99.0899,4,10,H,Ecto,220852
99.0899,4,100,H,Ecto,52.0126
99.0899,4,1,O,Ecto,1.54058e+08
99.0899,4,10,O,Ecto,1409.58
99.0899,4,10,C,Ecto,57.7397
605.703,4,10,H,Ecto,1.33272e+06
605.703,4,100,H,Ecto,5188.01
605.703,4,1,O,Ecto,4.93548e+08
605.703,4,10,O,Ecto,76254.7
605.703,4,10,C,Ecto,2163.9
605.703,4,100,C,Ecto,5557.38
233.038,4,10,H,Ecto,170163
233.038,4,1,O,Ecto,2.02671e+08
233.038,4,10,O,Ecto,6235.25
233.038,4,10,C,Ecto,39.518
1436.09,4,10,H,Ecto,8.05465e+07
1436.09,4,100,H,Ecto,203514
1436.09,4,1,O,Ecto,7.48834e+07
1436.09,4,10,O,Ecto,5.38012e+06
1436.09,4,100,O,Ecto,11623.6
1436.09,4,100,O,Endo,11837.8
1436.09,4,10,C,Ecto,104773
1436.09,4,100,C,Ecto,1.54711e+06
977.391,5,10,H,Ecto,756377
977.391,5,100,H,Ecto,1.88033e+06
977.391,5,1000,H,Ecto,3.48426e+06
977.391,5,100,H,Endo,5096.66
977.391,5,1000,H,Endo,348264
977.391,5,10000,H,Endo,1.96566e+06
977.391,5,10,O,Ecto,156541
977.391,5,100,O,Ecto,2.03785e+06
977.391,5,1000,O,Ecto,35077.5
977.391,5,100,O,Endo,272138
977.391,5,1000,O,Endo,9.65073e+06
977.391,5,10,C,Ecto,14920.9
977.391,5,100,C,Ecto,4.32594e+06
977.391,5,1000,C,Ecto,1.70537e+08
977.391,5,10000,C,Ecto,205636
93.2111,5,10,H,Ecto,800556
93.2111,5,100,H,Ecto,1355.24
93.2111,5,1,O,Ecto,2.27453e+06
93.2111,5,10,O,Ecto,6503.57
93.2111,5,100,O,Ecto,51.6918
93.2111,5,100,O,Endo,56.6294
93.2111,5,10,C,Ecto,122.633
93.2111,5,100,C,Ecto,5008.59
11.2813,5,10,H,Ecto,133.187
11.2813,5,1,O,Ecto,3.17253e+07
11.2813,5,10,C,Ecto,0.0249959
15238.4,7,100,H,Ecto,73.3323
15238.4,7,1000,H,Ecto,5.45631e+06
15238.4,7,10000,H,Ecto,222974
15238.4,7,100,H,Endo,6394.07
15238.4,7,1000,H,Endo,6.51218e+07
15238.4,7,10000,H,Endo,4.89149e+06
15238.4,7,100,O,Ecto,293996
15238.4,7,1000,O,Ecto,592482
15238.4,7,10000,O,Ecto,244324
15238.4,7,100,O,Endo,378.67
15238.4,7,1000,O,Endo,3.16469e+08
15238.4,7,10000,O,Endo,4.06572e+06
15238.4,7,100,C,Ecto,13253.4
15238.4,7,1000,C,Ecto,1.23464e+06
15238.4,7,10000,C,Ecto,870823
29259.5,7,1000,H,Ecto,2.09592e+07
29259.5,7,10000,H,Ecto,2.52216e+06
29259.5,7,1000,H,Endo,7.44084e+07
29259.5,7,10000,H,Endo,1.32777e+07
29259.5,7,100,O,Ecto,138554
29259.5,7,1000,O,Ecto,7.5746e+06
29259.5,7,10000,O,Ecto,870014
29259.5,7,100,O,Endo,0.0628573
29259.5,7,1000,O,Endo,1.09612e+09
29259.5,7,10000,O,Endo,4.99016e+07
29259.5,7,100,C,Ecto,579.82
29259.5,7,1000,C,Ecto,1.80957e+08
29259.5,7,10000,C,Ecto,1.50422e+08
859.009,7,10,H,Ecto,1.28461e+06
859.009,7,100,H,Ecto,2.20129e+06
859.009,7,1000,H,Ecto,4.13868e+06
859.009,7,100,H,Endo,53450
859.009,7,1000,H,Endo,1.27297e+07
859.009,7,10000,H,Endo,1.48896e+07
859.009,7,10,O,Ecto,307088
859.009,7,100,O,Ecto,2.92118e+06
859.009,7,1000,O,Ecto,374835
859.009,7,100,O,Endo,964143
859.009,7,1000,O,Endo,4.02627e+07
859.009,7,10,C,Ecto,56607.7
859.009,7,100,C,Ecto,5.68172e+06
859.009,7,1000,C,Ecto,1.46424e+08
859.009,7,10000,C,Ecto,1.39252e+06
1845.21,7,10,H,Ecto,583834
1845.21,7,100,H,Ecto,7.39914e+06
1845.21,7,1000,H,Ecto,2.82465e+08
1845.21,7,10000,H,Ecto,185661
1845.21,7,100,H,Endo,4.82798e+08
1845.21,7,1000,H,Endo,5.88486e+09
1845.21,7,10000,H,Endo,1.22368e+09
1845.21,7,10,O,Ecto,516625
1845.21,7,100,O,Ecto,1.91028e+07
1845.21,7,1000,O,Ecto,8.56895e+06
1845.21,7,100,O,Endo,1.28473e+07
1845.21,7,1000,O,Endo,9.13822e+08
1845.21,7,10,C,Ecto,1.17748e+06
1845.21,7,100,C,Ecto,8.42368e+07
1845.21,7,1000,C,Ecto,3.73728e+08
1845.21,7,10000,C,Ecto,4.61317e+07
27473.5,7,100,H,Ecto,377418
27473.5,7,1000,H,Ecto,4.96683e+08
27473.5,7,10000,H,Ecto,1.05368e+08
27473.5,7,100,H,Endo,1.98265e+06
27473.5,7,1000,H,Endo,1.56602e+10
27473.5,7,10000,H,Endo,2.85379e+09
27473.5,7,100,O,Ecto,6.42517e+07
27473.5,7,1000,O,Ecto,4.28673e+07
27473.5,7,10000,O,Ecto,6.6967e+06
27473.5,7,100,O,Endo,43858.7
27473.5,7,1000,O,Endo,3.69074e+10
27473.5,7,10000,O,Endo,3.42847e+08
27473.5,7,100,C,Ecto,3.86116e+06
27473.5,7,1000,C,Ecto,7.45557e+07
27473.5,7,10000,C,Ecto,6.38265e+07
252.809,7,10,H,Ecto,1.34977e+07
252.809,7,100,H,Ecto,1.93842e+06
252.809,7,10,O,Ecto,664501
252.809,7,100,O,Ecto,1.39957e+06
252.809,7,1000,O,Ecto,3599.42
252.809,7,100,O,Endo,730828
252.809,7,1000,O,Endo,402260
252.809,7,10,C,Ecto,246359
252.809,7,100,C,Ecto,1.4935e+07
252.809,7,1000,C,Ecto,3.94432e+06
10115.5,7,100,H,Ecto,4.03716e+06
10115.5,7,1000,H,Ecto,1.79694e+08
10115.5,7,10000,H,Ecto,8.0141e+06
10115.5,7,100,H,Endo,2.66406e+07
10115.5,7,1000,H,Endo,4.77194e+10
10115.5,7,10000,H,Endo,2.47712e+09
10115.5,7,10,O,Ecto,19608.4
10115.5,7,100,O,Ecto,5.97629e+07
10115.5,7,1000,O,Ecto,2.28985e+07
10115.5,7,10000,O,Ecto,283014
10115.5,7,100,O,Endo,2.00409e+07
10115.5,7,1000,O,Endo,4.15831e+09
10115.5,7,10000,O,Endo,1.38784e+07
10115.5,7,100,C,Ecto,1.19443e+08
10115.5,7,1000,C,Ecto,7.77748e+07
10115.5,7,10000,C,Ecto,2.70118e+07
374.635,7,10,H,Ecto,9.72222e+07
374.635,7,100,H,Ecto,8.00466e+07
374.635,7,1000,H,Ecto,592241
374.635,7,10000,H,Endo,2.0476e+06
374.635,7,10,O,Ecto,4.56321e+06
374.635,7,100,O,Ecto,1.28248e+08
374.635,7,1000,O,Ecto,407013
374.635,7,100,O,Endo,2.75042e+07
374.635,7,1000,O,Endo,8.96958e+07
374.635,7,10,C,Ecto,1.10688e+07
374.635,7,100,C,Ecto,5.4035e+08
374.635,7,1000,C,Ecto,3.98001e+08
374.635,7,10000,C,Ecto,484007
859.009,7,10,H,Ecto,7.04349e+06
859.009,7,100,H,Ecto,222597
859.009,7,1,O,Ecto,1.51405e+07
859.009,7,10,O,Ecto,681054
859.009,7,100,O,Ecto,34887.1
859.009,7,100,O,Endo,29090
859.009,7,1000,O,Endo,4773.5
859.009,7,10,C,Ecto,9736.29
859.009,7,100,C,Ecto,929523
221.209,7,10,H,Ecto,3.48928e+06
221.209,7,100,H,Ecto,10426.5
221.209,7,1,O,Ecto,1.52588e+09
221.209,7,10,O,Ecto,183635
221.209,7,10,C,Ecto,5655.39
221.209,7,100,C,Ecto,20900.7
7274.7,7,100,H,Ecto,3.23577e+07
7274.7,7,1000,H,Ecto,6.25801e+08
7274.7,7,10000,H,Ecto,3.95349e+06
7274.7,7,100,H,Endo,6.58578e+08
7274.7,7,1000,H,Endo,5.32332e+10
7274.7,7,10000,H,Endo,3.89786e+09
7274.7,7,10,O,Ecto,52643.2
7274.7,7,100,O,Ecto,1.68942e+08
7274.7,7,1000,O,Ecto,4.71489e+07
7274.7,7,10000,O,Ecto,252942
7274.7,7,100,O,Endo,2.58074e+07
7274.7,7,1000,O,Endo,6.30639e+09
7274.7,7,10000,O,Endo,1.14694e+07
7274.7,7,10,C,Ecto,17227
7274.7,7,100,C,Ecto,2.10494e+08
7274.7,7,1000,C,Ecto,7.93204e+07
7274.7,7,10000,C,Ecto,4.73399e+07
29321.5,7,10,H,Ecto,17223
29321.5,7,100,H,Ecto,7.55014e+06
29321.5,7,1000,H,Ecto,2.29418e+08
29321.5,7,10000,H,Ecto,1.36258e+06
29321.5,7,100,H,Endo,7.23843e+08
29321.5,7,1000,H,Endo,1.29011e+10
29321.5,7,10000,H,Endo,1.11434e+09
29321.5,7,10,O,Ecto,56853.9
29321.5,7,100,O,Ecto,2.08933e+07
29321.5,7,1000,O,Ecto,1.00398e+07
29321.5,7,10000,O,Ecto,31801.3
29321.5,7,100,O,Endo,1.60722e+07
29321.5,7,1000,O,Endo,1.13575e+09
29321.5,7,10000,O,Endo,449440
29321.5,7,10,C,Ecto,206270
29321.5,7,100,C,Ecto,7.7916e+07
29321.5,7,1000,C,Ecto,1.46937e+08
29321.5,7,10000,C,Ecto,2.39702e+07
14125.2,7,10,H,Ecto,1.56872e+07
14125.2,7,100,H,Ecto,3.15852e+07
14125.2,7,1000,H,Ecto,2.24197e+08
14125.2,7,100,H,Endo,1.22889e+07
14125.2,7,1000,H,Endo,1.11202e+09
14125.2,7,10000,H,Endo,8.00063e+08
14125.2,7,10,O,Ecto,5.32225e+06
14125.2,7,100,O,Ecto,5.85377e+07
14125.2,7,1000,O,Ecto,1.30527e+07
14125.2,7,100,O,Endo,1.79994e+07
14125.2,7,1000,O,Endo,8.7833e+08
14125.2,7,10,C,Ecto,1.67005e+07
14125.2,7,100,C,Ecto,2.53705e+08
14125.2,7,1000,C,Ecto,3.00248e+09
14125.2,7,10000,C,Ecto,4.6381e+07
10862.2,7,10,H,Ecto,2.98039e+07
10862.2,7,100,H,Ecto,1.00613e+07
10862.2,7,10,O,Ecto,3.59533e+06
10862.2,7,100,O,Ecto,1.24112e+07
10862.2,7,1000,O,Ecto,23305.9
10862.2,7,100,O,Endo,4.66538e+06
10862.2,7,1000,O,Endo,3.65534e+06
10862.2,7,10,C,Ecto,1.45685e+06
10862.2,7,100,C,Ecto,5.72616e+08
10862.2,7,1000,C,Ecto,2.48126e+07
1840.64,7,10,H,Ecto,1.59138e+07
1840.64,7,100,H,Ecto,2.95273e+07
1840.64,7,1000,H,Ecto,5.55238e+06
1840.64,7,1000,H,Endo,499197
1840.64,7,10000,H,Endo,1.29262e+06
1840.64,7,10,O,Ecto,1.27032e+06
1840.64,7,100,O,Ecto,4.3894e+07
1840.64,7,1000,O,Ecto,126244
1840.64,7,100,O,Endo,7.33725e+06
1840.64,7,1000,O,Endo,3.92356e+07
1840.64,7,10,C,Ecto,1.04087e+06
1840.64,7,100,C,Ecto,3.93874e+08
1840.64,7,1000,C,Ecto,8.65194e+08
1840.64,7,10000,C,Ecto,448809
15016,7,10,H,Ecto,4.40593e+06
15016,7,100,H,Ecto,9.99212e+06
15016,7,1000,H,Ecto,9.42439e+06
15016,7,100,H,Endo,8717.2
15016,7,1000,H,Endo,909974
15016,7,10000,H,Endo,4.05994e+06
15016,7,10,O,Ecto,675233
15016,7,100,O,Ecto,1.14602e+07
15016,7,1000,O,Ecto,117198
15016,7,100,O,Endo,1.47684e+06
15016,7,1000,O,Endo,3.05903e+07
15016,7,10,C,Ecto,124359
15016,7,100,C,Ecto,3.12634e+07
15016,7,1000,C,Ecto,6.66329e+08
15016,7,10000,C,Ecto,489321
872.618,7,10,H,Ecto,221237
872.618,7,100,H,Ecto,167.684
872.618,7,1,O,Ecto,4.94276e+08
872.618,7,10,O,Ecto,7340.69
872.618,7,10,C,Ecto,339.124
270.665,7,10,H,Ecto,1.55018e+07
270.665,7,100,H,Ecto,156.225
270.665,7,1,O,Ecto,4.69336e+08
270.665,7,10,O,Ecto,9162.15
270.665,7,10,C,Ecto,528.884
1899.22,7,10,H,Ecto,1.10595e+09
1899.22,7,100,H,Ecto,1.88744e+07
1899.22,7,1,O,Ecto,1.17613e+08
1899.22,7,10,O,Ecto,3.24382e+07
1899.22,7,100,O,Ecto,7.48551e+06
1899.22,7,100,O,Endo,4.50305e+06
1899.22,7,1000,O,Endo,1.40936e+06
1899.22,7,10,C,Ecto,365729
1899.22,7,100,C,Ecto,3.66656e+08
1899.22,7,1000,C,Ecto,953024
41270.4,8,1000,H,Ecto,9.71395e+06
41270.4,8,10000,H,Ecto,446094
41270.4,8,1000,H,Endo,9.94022e+07
41270.4,8,10000,H,Endo,2.07868e+07
41270.4,8,100,O,Ecto,141032
41270.4,8,1000,O,Ecto,4.53351e+06
41270.4,8,10000,O,Ecto,1.35294e+06
41270.4,8,100,O,Endo,0.0778017
41270.4,8,1000,O,Endo,3.82015e+08
41270.4,8,10000,O,Endo,2.42848e+07
41270.4,8,100,C,Ecto,56.258
41270.4,8,1000,C,Ecto,4.82212e+07
41270.4,8,10000,C,Ecto,3.72923e+07
3645,8,10,H,Ecto,16.7646
3645,8,100,H,Ecto,5265.99
3645,8,1000,H,Ecto,247357
3645,8,10000,H,Ecto,1020.41
3645,8,100,H,Endo,52183.5
3645,8,1000,H,Endo,9.85662e+06
3645,8,10000,H,Endo,2.10503e+06
3645,8,10,O,Ecto,31.0423
3645,8,100,O,Ecto,37783
3645,8,1000,O,Ecto,11393.7
3645,8,10000,O,Ecto,36.4279
3645,8,100,O,Endo,22270.4
3645,8,1000,O,Endo,1.55449e+06
3645,8,10000,O,Endo,1638.29
3645,8,10,C,Ecto,66.859
3645,8,100,C,Ecto,66326
3645,8,1000,C,Ecto,52016
3645,8,10000,C,Ecto,17130.1
16203.9,8,100,H,Ecto,356.346
16203.9,8,1000,H,Ecto,3.47725e+06
16203.9,8,10000,H,Ecto,653426
16203.9,8,100,H,Endo,2998.46
16203.9,8,1000,H,Endo,5.17407e+07
16203.9,8,10000,H,Endo,1.03641e+07
16203.9,8,100,O,Ecto,179045
16203.9,8,1000,O,Ecto,392815
16203.9,8,10000,O,Ecto,72504.5
16203.9,8,100,O,Endo,0.163823
16203.9,8,1000,O,Endo,2.51006e+08
16203.9,8,10000,O,Endo,3.86036e+06
16203.9,8,100,C,Ecto,4237.28
16203.9,8,1000,C,Ecto,1.81505e+06
16203.9,8,10000,C,Ecto,1.40858e+06
6847.92,8,100,H,Ecto,5070.68
6847.92,8,1000,H,Ecto,924648
6847.92,8,10000,H,Ecto,155346
6847.92,8,100,H,Endo,63961.4
6847.92,8,1000,H,Endo,3.53841e+08
6847.92,8,10000,H,Endo,5.14895e+06
6847.92,8,100,O,Ecto,338484
6847.92,8,1000,O,Ecto,98330.3
6847.92,8,10000,O,Ecto,15996.7
6847.92,8,100,O,Endo,14882.4
6847.92,8,1000,O,Endo,2.98908e+07
6847.92,8,10000,O,Endo,267475
6847.92,8,100,C,Ecto,244865
6847.92,8,1000,C,Ecto,110468
6847.92,8,10000,C,Ecto,74450.4
710.725,8,10,H,Ecto,90798
710.725,8,100,H,Ecto,143463
710.725,8,1000,H,Ecto,33724.8
710.725,8,100,H,Endo,3896.52
710.725,8,1000,H,Endo,7938.23
710.725,8,10000,H,Endo,4591.46
710.725,8,10,O,Ecto,17164.5
710.725,8,100,O,Ecto,196747
710.725,8,1000,O,Ecto,6701.09
710.725,8,100,O,Endo,41419.3
710.725,8,1000,O,Endo,219965
710.725,8,10,C,Ecto,1735.56
710.725,8,100,C,Ecto,1.1441e+06
710.725,8,1000,C,Ecto,1.67588e+06
710.725,8,10000,C,Ecto,17331.2
6984.42,8,10,H,Ecto,106104
6984.42,8,100,H,Ecto,998170
6984.42,8,1000,H,Ecto,2.54585e+07
6984.42,8,10000,H,Ecto,1259.49
6984.42,8,100,H,Endo,745127
6984.42,8,1000,H,Endo,2.95368e+08
6984.42,8,10000,H,Endo,9.24641e+07
6984.42,8,10,O,Ecto,121696
6984.42,8,100,O,Ecto,2.45889e+06
6984.42,8,1000,O,Ecto,1.00316e+06
6984.42,8,100,O,Endo,1.47786e+06
6984.42,8,1000,O,Endo,7.70523e+07
6984.42,8,10,C,Ecto,408041
6984.42,8,100,C,Ecto,7.27492e+06
6984.42,8,1000,C,Ecto,1.30632e+08
6984.42,8,10000,C,Ecto,4.98586e+06
3645,8,10,H,Ecto,460604
3645,8,100,H,Ecto,716438
3645,8,1000,H,Ecto,587215
3645,8,100,H,Endo,6121.17
3645,8,1000,H,Endo,1.38831e+06
3645,8,10000,H,Endo,2.11287e+06
3645,8,10,O,Ecto,89094
3645,8,100,O,Ecto,826213
3645,8,1000,O,Ecto,23382.7
3645,8,100,O,Endo,188471
3645,8,1000,O,Endo,6.9134e+06
3645,8,10,C,Ecto,303084
3645,8,100,C,Ecto,1.26454e+06
3645,8,1000,C,Ecto,3.48776e+07
3645,8,10000,C,Ecto,227475
6816.14,8,10,H,Ecto,1815.13
6816.14,8,100,H,Ecto,261749
6816.14,8,1000,H,Ecto,1.05122e+07
6816.14,8,10000,H,Ecto,76346.5
6816.14,8,100,H,Endo,913563
6816.14,8,1000,H,Endo,1.143e+09
6816.14,8,10000,H,Endo,7.76922e+07
6816.14,8,10,O,Ecto,4952.99
6816.14,8,100,O,Ecto,1.05394e+06
6816.14,8,1000,O,Ecto,499872
6816.14,8,10000,O,Ecto,1170.07
6816.14,8,100,O,Endo,850389
6816.14,8,1000,O,Endo,5.15108e+07
6816.14,8,10000,O,Endo,74287.8
6816.14,8,100,C,Ecto,4.87835e+06
6816.14,8,1000,C,Ecto,2.43179e+07
6816.14,8,10000,C,Ecto,1.69321e+06
3283.63,8,10,H,Ecto,36793.9
3283.63,8,100,H,Ecto,3804.8
3283.63,8,1000,H,Ecto,134.686
3283.63,8,1000,H,Endo,11.3194
