PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO131,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m-1f-1_P1_Y-1_U125,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO132,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m-1f-1_P1_Y-1_U125,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO146,R1_F1_m1f1_P1_Y0_UO174,R1_F1_m1f1_P1_Y0_UO78,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO147,R1_F1_m1f1_P1_Y0_UO174,R1_F1_m1f1_P1_Y0_UO78,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO160,R1_F1_m1f1_P1_Y0_UO209,R1_F1_m1f1_P1_Y1_UO81,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO161,R1_F1_m1f1_P1_Y0_UO209,R1_F1_m1f1_P1_Y1_UO81,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO169,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y0_UO611,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO172,R1_F1_m1f1_P1_Y0_UO9,R1_F1_m-1f-1_P1_Y-1_U54,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO173,R1_F1_m1f1_P1_Y0_UO9,R1_F1_m-1f-1_P1_Y-1_U54,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO204,R1_F1_m1f1_P1_Y1_UO14,R1_F1_m-1f-1_P1_Y-1_U98,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO205,R1_F1_m1f1_P1_Y1_UO14,R1_F1_m-1f-1_P1_Y-1_U98,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO216,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m1f1_P1_Y1_UO458,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO217,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m1f1_P1_Y1_UO354,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO218,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m1f1_P1_Y1_UO354,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO219,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m1f1_P1_Y1_UO354,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO226,R1_F1_m4f4_P4_Y1_UO53,R1_F1_m1f1_P1_Y1_UO81,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO237,R1_F1_m1f1_P1_Y1_UO370,R1_F1_m1f1_P1_Y1_UO540,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO238,R1_F1_m1f1_P1_Y1_UO370,R1_F1_m1f1_P1_Y1_UO540,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO239,I1_F7_m1f1_P1_Y1_UO341,R1_F1_m-1f-1_P1_Y-1_U36,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO240,I1_F7_m1f1_P1_Y1_UO341,R1_F1_m-1f-1_P1_Y-1_U36,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO241,I1_F7_m1f1_P1_Y1_UO341,R1_F1_m-1f-1_P1_Y-1_U36,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO242,R1_F1_m1f1_P1_Y1_UO439,R1_F1_m-1f-1_P1_Y-1_U46,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO243,R1_F1_m1f1_P1_Y1_UO439,R1_F1_m-1f-1_P1_Y-1_U46,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO249,R1_F1_m1f1_P1_Y0_UO161,R1_F1_m1f1_P1_Y0_UO371,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO250,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m1f1_P1_Y1_UO451,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO251,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m1f1_P1_Y1_UO451,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO275,R1_F1_m1f1_P1_Y1_UO260,R1_F1_m1f1_P1_Y1_UO540,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO282,R1_F1_m1f1_P1_Y1_UO440,R1_F1_m1f1_P1_Y1_UO540,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO288,R1_F1_m1f1_P1_Y1_UO27,R1_F1_m1f1_P1_Y1_UO416,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO289,R1_F1_m1f1_P1_Y1_UO27,R1_F1_m1f1_P1_Y1_UO416,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO296,R1_F1_m1f1_P1_Y0_UO336,R1_F1_m-1f-1_P1_Y-1_U54,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO297,R1_F1_m1f1_P1_Y0_UO336,R1_F1_m-1f-1_P1_Y-1_U54,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO321,R1_F1_m1f1_P1_Y1_UO176,RD1_F2_m-1f-1_P2_Y-1_U58,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO336,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m1f1_P1_Y1_UO455,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO337,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m1f1_P1_Y1_UO455,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO346,R1_F1_m1f1_P1_Y0_UO161,R1_F1_m1f1_P1_Y0_UO816,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO347,R1_F1_m1f1_P1_Y0_UO161,R1_F1_m1f1_P1_Y0_UO816,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO356,R1_F1_m1f1_P1_Y1_UO339,R1_F1_m1f1_P1_Y0_UO352,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO357,R1_F1_m1f1_P1_Y1_UO339,R1_F1_m1f1_P1_Y0_UO352,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO358,R1_F1_m1f1_P1_Y1_UO339,R1_F1_m1f1_P1_Y0_UO352,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO369,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y1_UO540,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO395,R1_F1_m-1f-1_P1_Y-1_U70,R1_F1_m1f1_P1_Y1_UO310,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO396,R1_F1_m-1f-1_P1_Y-1_U70,R1_F1_m1f1_P1_Y1_UO310,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO412,R1_F1_m1f1_P1_Y1_UO27,R1_F1_m1f1_P1_Y0_UO609,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO418,R1_F1_m1f1_P1_Y0_UO475,R1_F1_m1f1_P1_Y1_UO287,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO419,R1_F1_m1f1_P1_Y0_UO475,R1_F1_m1f1_P1_Y1_UO287,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO420,R1_F1_m1f1_P1_Y0_UO475,R1_F1_m1f1_P1_Y1_UO287,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO423,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m-1f-1_P1_Y-1_U46,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO469,R1_F1_m1f1_P1_Y1_UO428,R1_F1_m1f1_P1_Y1_UO483,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO474,R1_F1_m-1f-1_P1_Y-1_U70,R1_F1_m1f1_P1_Y0_UO744,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO475,R1_F1_m-1f-1_P1_Y-1_U70,R1_F1_m1f1_P1_Y0_UO744,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO476,R1_F1_m-1f-1_P1_Y-1_U70,R1_F1_m1f1_P1_Y0_UO744,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO478,R1_F1_m1f1_P1_Y0_UO336,R1_F1_m1f1_P1_Y0_UO165,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO479,R1_F1_m1f1_P1_Y0_UO336,R1_F1_m1f1_P1_Y0_UO165,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO517,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m1f1_P1_Y1_UO310,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO518,R1_F1_m-1f-1_P1_Y-1_U100,R1_F1_m1f1_P1_Y1_UO310,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO522,R1_F1_m1f1_P1_Y1_UO607,R1_F1_m1f1_P1_Y0_UO207,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO523,R1_F1_m1f1_P1_Y1_UO607,R1_F1_m1f1_P1_Y0_UO207,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO524,R1_F1_m1f1_P1_Y1_UO607,R1_F1_m1f1_P1_Y0_UO207,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO545,R1_F1_m1f1_P1_Y1_UO401,R1_F1_m1f1_P1_Y0_UO207,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO552,R1_F1_m1f1_P1_Y1_UO223,R1_F1_m1f1_P1_Y1_UO416,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO560,R1_F1_m1f1_P1_Y1_UO482,R1_F1_m1f1_P1_Y0_UO389,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO561,R1_F1_m1f1_P1_Y1_UO482,R1_F1_m1f1_P1_Y0_UO389,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO563,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m1f1_P1_Y1_UO438,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO565,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y0_UO7,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO566,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y0_UO7,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO567,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y1_UO402,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO568,R1_F1_m1f1_P1_Y1_UO176,R1_F1_m1f1_P1_Y1_UO402,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO570,R1_F1_m1f1_P1_Y0_UO173,R1_F1_m1f1_P1_Y1_UO468,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO585,R1_F1_m-1f-1_P1_Y-1_U85,R1_F1_m1f1_P1_Y1_UO374,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO586,R1_F1_m-1f-1_P1_Y-1_U85,R1_F1_m1f1_P1_Y1_UO374,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO587,R1_F1_m-1f-1_P1_Y-1_U85,R1_F1_m1f1_P1_Y1_UO374,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO588,R1_F1_m1f1_P1_Y0_UO741,R1_F1_m1f1_P1_Y1_UO539,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO589,R1_F1_m1f1_P1_Y0_UO741,R1_F1_m1f1_P1_Y1_UO539,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO598,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m1f1_P1_Y0_UO816,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO599,R1_F1_m1f1_P1_Y0_UO171,R1_F1_m1f1_P1_Y0_UO816,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO612,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m1f1_P1_Y0_UO611,FXX,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y3_UO613,R1_F1_m1f1_P1_Y1_UO456,R1_F1_m1f1_P1_Y0_UO611,MXY,1,53.62613020747331,0,0,0.0,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO201,R1_F1_m-1f-1_P1_Y-1_U132,R1_F1_m1f1_P1_Y0_UO611,FXX,2,77.58253724906278,1,0,1.807,0,0,0,-9999.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO671,R1_F1_m-1f-1_P1_Y-1_U85,R1_F1_m-1f-1_P1_Y-1_U37,MXY,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO284,R1_F1_m1f1_P1_Y0_UO741,R1_F1_m-1f-1_P1_Y-1_U30,MXY,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.0,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO261,I1_F7_m-1f-1_P1_Y-1_U70,R1_F1_m-1f-1_P1_Y-1_U15,FXX,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,R1_F1_m1f1_P1_Y2_UO400,R1_F1_m-1f-1_P1_Y-1_U48,R1_F1_m1f1_P1_Y0_UO7,MXY,2,77.58253724906278,1,0,0.0,0,0,0,-9999.0,0.375,1,P0_CV0,1,0,2,1,1
