Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
807.878,7,10,O,Ecto,4171.56
807.878,7,100,O,Ecto,2.95935e+07
807.878,7,1000,O,Ecto,111443
807.878,7,100,O,Endo,2.43058e+08
807.878,7,1000,O,Endo,5.06818e+07
807.878,7,100,C,Ecto,5.14729e+08
807.878,7,1000,C,Ecto,3.61945e+08
807.878,7,10000,C,Ecto,21645.4
389.559,7,10,H,Ecto,167203
389.559,7,100,H,Ecto,3.38773e+06
389.559,7,1000,H,Ecto,74.0268
389.559,7,100,H,Endo,5.37469e+08
389.559,7,1000,H,Endo,2.55457e+08
389.559,7,10,O,Ecto,139223
389.559,7,100,O,Ecto,3.03286e+07
389.559,7,1000,O,Ecto,683.284
389.559,7,100,O,Endo,6.42502e+08
389.559,7,1000,O,Endo,5.84208e+06
389.559,7,100,C,Ecto,2.60054e+08
389.559,7,1000,C,Ecto,2.9747e+08
239.477,7,10,H,Ecto,1.90038e+06
239.477,7,100,H,Ecto,1.75672e+07
239.477,7,1000,H,Ecto,44.2358
239.477,7,100,H,Endo,2.36478e+08
239.477,7,1000,H,Endo,1.69242e+08
239.477,7,10,O,Ecto,1.43743e+06
239.477,7,100,O,Ecto,8.27684e+07
239.477,7,1000,O,Ecto,173.958
239.477,7,100,O,Endo,2.71664e+09
239.477,7,1000,O,Endo,2.24855e+06
239.477,7,10,C,Ecto,11.3868
239.477,7,100,C,Ecto,4.28125e+08
239.477,7,1000,C,Ecto,7.12217e+08
7722.69,7,10,H,Ecto,94309.8
7722.69,7,100,H,Ecto,2.90868e+07
7722.69,7,1000,H,Ecto,2611.19
7722.69,7,100,H,Endo,2.24976e+09
7722.69,7,1000,H,Endo,5.02541e+09
7722.69,7,10000,H,Endo,219772
7722.69,7,10,O,Ecto,67965.4
7722.69,7,100,O,Ecto,3.54612e+08
7722.69,7,1000,O,Ecto,454929
7722.69,7,100,O,Endo,2.73629e+09
7722.69,7,1000,O,Endo,2.667e+08
7722.69,7,100,C,Ecto,4.0503e+09
7722.69,7,1000,C,Ecto,3.46801e+09
7722.69,7,10000,C,Ecto,54983.8
10751.9,7,10,H,Ecto,9.69973e+06
10751.9,7,100,H,Ecto,8.378e+06
10751.9,7,1000,H,Ecto,37.7672
10751.9,7,100,H,Endo,1.05998e+10
10751.9,7,1000,H,Endo,2.14768e+09
10751.9,7,10,O,Ecto,445591
10751.9,7,100,O,Ecto,7.71542e+07
10751.9,7,1000,O,Ecto,2932.11
10751.9,7,100,O,Endo,7.04796e+09
10751.9,7,1000,O,Endo,8.73445e+06
10751.9,7,10,C,Ecto,112695
10751.9,7,100,C,Ecto,1.19108e+09
10751.9,7,1000,C,Ecto,1.32057e+09
27916.5,7,10,H,Ecto,794.317
27916.5,7,100,H,Ecto,3.76558e+06
27916.5,7,1000,H,Ecto,12158.6
27916.5,7,100,H,Endo,2.90647e+08
27916.5,7,1000,H,Endo,3.80673e+09
27916.5,7,10000,H,Endo,1.97365e+06
27916.5,7,100,O,Ecto,5.89843e+07
27916.5,7,1000,O,Ecto,1.41071e+06
27916.5,7,100,O,Endo,2.6896e+08
27916.5,7,1000,O,Endo,4.0794e+08
27916.5,7,100,C,Ecto,1.84195e+09
27916.5,7,1000,C,Ecto,7.50976e+08
27916.5,7,10000,C,Ecto,1.15375e+06
234.169,7,10,H,Ecto,4.90991e+08
234.169,7,100,H,Ecto,5.36048e+07
234.169,7,100,H,Endo,3.74174e+09
234.169,7,1000,H,Endo,1.81677e+09
234.169,7,1,O,Ecto,9970.96
234.169,7,10,O,Ecto,5.84101e+08
234.169,7,100,O,Ecto,4.09264e+07
234.169,7,100,O,Endo,3.61139e+09
234.169,7,10,C,Ecto,607610
234.169,7,100,C,Ecto,1.20864e+09
802.89,7,10,H,Ecto,2.58284e+09
802.89,7,100,H,Ecto,7.88738e+08
802.89,7,100,H,Endo,9.87849e+08
802.89,7,1000,H,Endo,1.36025e+08
802.89,7,1,O,Ecto,3.23618e+06
802.89,7,10,O,Ecto,4.66504e+08
802.89,7,100,O,Ecto,1.75738e+07
802.89,7,100,O,Endo,1.14364e+09
802.89,7,10,C,Ecto,9.43169e+08
802.89,7,100,C,Ecto,3.16674e+08
802.89,7,1000,C,Ecto,6.58556e+07
247.755,7,10,H,Ecto,645538
247.755,7,100,H,Ecto,85487.9
247.755,7,1,O,Ecto,31646.6
247.755,7,10,O,Ecto,277384
247.755,7,10,C,Ecto,8816.17
247.755,7,100,C,Ecto,127879
389.559,7,10,H,Ecto,6.90842e+07
389.559,7,100,H,Ecto,8.92765e+06
389.559,7,1,O,Ecto,2.93182e+08
389.559,7,10,O,Ecto,1.98972e+07
389.559,7,10,C,Ecto,3.31035e+07
389.559,7,100,C,Ecto,8.49878e+06
756.748,8,10,H,Ecto,254534
756.748,8,100,H,Ecto,3.94065e+06
756.748,8,1000,H,Ecto,255.635
756.748,8,100,H,Endo,9.14e+08
756.748,8,1000,H,Endo,5.18608e+08
756.748,8,10000,H,Endo,16448
756.748,8,10,O,Ecto,3890.11
756.748,8,100,O,Ecto,3.10251e+07
756.748,8,1000,O,Ecto,25856.3
756.748,8,100,O,Endo,1.38352e+07
756.748,8,1000,O,Endo,2.32738e+07
756.748,8,100,C,Ecto,3.8832e+08
756.748,8,1000,C,Ecto,1.46563e+08
3645,8,10,H,Ecto,0.112518
3645,8,100,H,Ecto,147859
3645,8,1000,H,Ecto,3999.82
3645,8,10000,H,Ecto,396.024
3645,8,100,H,Endo,463055
3645,8,1000,H,Endo,2.65052e+07
3645,8,10000,H,Endo,1.21465e+06
3645,8,100,O,Ecto,21639.9
3645,8,1000,O,Ecto,36763
3645,8,100,O,Endo,689676
3645,8,1000,O,Endo,1.17206e+07
3645,8,100,C,Ecto,1.08275e+07
3645,8,1000,C,Ecto,1.19984e+06
3645,8,10000,C,Ecto,853964
21648.8,8,100,H,Ecto,463306
21648.8,8,1000,H,Ecto,7.89671e+06
21648.8,8,10000,H,Ecto,801520
21648.8,8,100,H,Endo,169798
21648.8,8,1000,H,Endo,5.28763e+06
21648.8,8,10000,H,Endo,410174
21648.8,8,100,O,Ecto,34236.9
21648.8,8,1000,O,Ecto,35245.4
21648.8,8,100,O,Endo,279716
21648.8,8,1000,O,Endo,708626
21648.8,8,10000,O,Endo,106298
21648.8,8,100,C,Ecto,109057
21648.8,8,1000,C,Ecto,1.41333e+06
21648.8,8,10000,C,Ecto,1.05799e+06
21648.8,8,10000,C,Endo,6.8626
33305.8,8,100,H,Ecto,437889
33305.8,8,1000,H,Ecto,4.57252e+06
33305.8,8,10000,H,Ecto,501667
33305.8,8,100,H,Endo,146371
33305.8,8,1000,H,Endo,5.31406e+06
33305.8,8,10000,H,Endo,557793
33305.8,8,100,O,Ecto,34871.3
33305.8,8,1000,O,Ecto,25897.4
33305.8,8,100,O,Endo,351512
33305.8,8,1000,O,Endo,406555
33305.8,8,10000,O,Endo,28450.3
33305.8,8,100,C,Ecto,106790
33305.8,8,1000,C,Ecto,1.27583e+06
33305.8,8,10000,C,Ecto,1.10462e+06
6847.92,8,100,H,Ecto,1.81181e+06
6847.92,8,1000,H,Ecto,236679
6847.92,8,10000,H,Ecto,41076.4
6847.92,8,100,H,Endo,7.32944e+06
6847.92,8,1000,H,Endo,5.45915e+07
6847.92,8,10000,H,Endo,8.07893e+06
6847.92,8,100,O,Ecto,153304
6847.92,8,1000,O,Ecto,342690
6847.92,8,100,O,Endo,8.13755e+06
6847.92,8,1000,O,Endo,3.63908e+07
6847.92,8,10000,O,Endo,209.677
6847.92,8,100,C,Ecto,2.25932e+07
6847.92,8,1000,C,Ecto,5.22321e+06
6847.92,8,10000,C,Ecto,1.1971e+07
6875.29,8,10,H,Ecto,1.28708e+06
6875.29,8,100,H,Ecto,2.9999e+06
6875.29,8,1000,H,Ecto,296.243
6875.29,8,100,H,Endo,6.2678e+08
6875.29,8,1000,H,Endo,1.97847e+08
6875.29,8,10,O,Ecto,1.30009e+06
6875.29,8,100,O,Ecto,1.42169e+07
6875.29,8,1000,O,Ecto,19.6767
6875.29,8,100,O,Endo,5.95046e+08
6875.29,8,1000,O,Endo,301100
6875.29,8,10,C,Ecto,4.32942
6875.29,8,100,C,Ecto,1.11085e+08
6875.29,8,1000,C,Ecto,1.15601e+08
752.283,8,10,H,Ecto,680998
752.283,8,100,H,Ecto,221419
752.283,8,100,H,Endo,6.54048e+06
752.283,8,1000,H,Endo,3.17683e+06
752.283,8,1,O,Ecto,7.90472
752.283,8,10,O,Ecto,740672
752.283,8,100,O,Ecto,39779.6
752.283,8,100,O,Endo,6.00433e+06
752.283,8,10,C,Ecto,642.86
752.283,8,100,C,Ecto,1.32849e+06
3438.6,8,10,H,Ecto,7.02429e+06
3438.6,8,100,H,Ecto,1.22745e+06
3438.6,8,1000,H,Ecto,0.072303
3438.6,8,100,H,Endo,8.50636e+07
3438.6,8,1000,H,Endo,2.06048e+07
3438.6,8,10,O,Ecto,1.51981e+06
3438.6,8,100,O,Ecto,964938
3438.6,8,100,O,Endo,2.86958e+08
3438.6,8,1000,O,Endo,9095.1
3438.6,8,10,C,Ecto,1.84192e+06
3438.6,8,100,C,Ecto,4.81421e+06
3438.6,8,1000,C,Ecto,3.93504e+06
6822.83,8,10,H,Ecto,38525.7
6822.83,8,100,H,Ecto,86647.5
6822.83,8,1000,H,Ecto,75.079
6822.83,8,100,H,Endo,4.47965e+08
6822.83,8,1000,H,Endo,3.49035e+08
6822.83,8,10000,H,Endo,2352.63
6822.83,8,100,O,Ecto,4.59304e+06
6822.83,8,1000,O,Ecto,5950.31
6822.83,8,100,O,Endo,3.73815e+07
6822.83,8,1000,O,Endo,4.17682e+06
6822.83,8,100,C,Ecto,2.81271e+08
6822.83,8,1000,C,Ecto,1.80168e+08
745.239,8,10,H,Ecto,6.37036e+06
745.239,8,100,H,Ecto,210131
745.239,8,1,O,Ecto,711726
745.239,8,10,O,Ecto,95722.7
745.239,8,10,C,Ecto,4.6501e+06
745.239,8,100,C,Ecto,23742.6
