GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,4,1177.51,0,5.35854e+09,2.91701e+09,9.6351e+08
0,4,38.6903,0,6.11755,11.4408,1.34145
0,4,1425.01,0,1.21945e+09,1.25909e+09,5.99058e+08
0,4,583.479,0,31597.7,13543.6,8474.81
0,5,2.12729,6.16018e+06,0,0,0
0,5,10.9017,9.00504,0,2.42331e-08,7.17149e-10
0,5,3.47307,4.00851e+08,0,0,0
0,5,714.454,2.35342e+09,5934.95,32336,51183.9
0,5,84.8856,1.31113e+09,33071.9,1.75818e+06,31.9034
0,5,47.2553,4.57121e+07,6.61739e-08,2627.31,0
0,6,16165.1,3.58644e+08,0,0,0
0,6,8001.09,1.42183e+07,0,0,0
0,6,1391.96,1.02763e+06,0,0,0
0,6,59102.4,1.00214e+09,0,0,0
0,6,433.943,1.79742e+07,0,0,0
0,6,2459.61,9.54759e+06,0,0,0
0,6,866.046,4.01528e+09,0,0,0
0,6,2843.29,8.11573e+09,0,0,0
0,6,1391.96,2.18304e+08,0,0,0
0,6,2500.49,3.95787e+06,0,0,0
0,6,67.3963,1.9185e+08,0,0,0
0,6,2459.61,683424,0,0,0
0,6,1312.64,9.99327e+06,0,0,0
0,6,2887.74,3.38671e+08,0,0,0
0,6,8779.08,6.18801e+07,0,0,0
0,6,451.437,1.70979e+08,0,0,0
0,6,16835.2,8.88732e+08,0,0,0
0,6,69.7864,0,0,0,0
0,6,433.943,0,0,0,0
0,6,925.537,0,0,0,0
0,7,15238.4,0,5.57171e+08,1.39323e+08,1.61141e+08
0,7,7498.23,0,2.99106e+08,9.97563e+07,8.82011e+07
0,7,10582.5,0,9.06066e+08,2.11042e+08,3.22688e+08
0,7,1779.77,0,5.69427e+08,2.55315e+08,2.55967e+08
0,7,29259.5,0,1.41036e+09,5.79452e+08,8.02057e+08
0,7,807.878,0,1.23197e+09,3.23449e+08,8.76695e+08
0,7,389.559,0,7.96481e+08,6.78812e+08,5.57524e+08
0,7,239.477,0,4.25188e+08,2.80309e+09,1.14034e+09
0,7,7722.69,0,7.30457e+09,3.35813e+09,7.51836e+09
0,7,10751.9,0,1.27656e+10,7.1343e+09,2.51176e+09
0,7,27916.5,0,4.10313e+09,7.37295e+08,2.59408e+09
0,7,234.169,0,6.1031e+09,4.23643e+09,1.20925e+09
0,7,802.89,0,4.49546e+09,1.63095e+09,1.3257e+09
0,7,247.755,0,731026,309031,136695
0,7,389.559,0,7.80118e+07,3.13079e+08,4.16023e+07
0,7,1811.65,0,0,0,0
0,7,16379.3,0,0,0,0
0,7,11059.1,0,0,0,0
0,7,823.651,0,0,0,0
0,7,8560.61,0,0,0,0
0,8,756.748,6.08992e+08,1.43682e+09,6.81638e+07,5.34883e+08
0,8,3645,2.89505e+07,2.83351e+07,1.24686e+07,1.28813e+07
0,8,21648.8,5.0994e+08,1.50291e+07,1.16412e+06,2.58038e+06
0,8,33305.8,2.79083e+08,1.15303e+07,847286,2.48724e+06
0,8,6847.92,2.32835e+08,7.20894e+07,4.50246e+07,3.97874e+07
0,8,6875.29,7.79497e+08,8.28915e+08,6.10864e+08,2.26686e+08
0,8,752.283,3.01034e+09,1.06197e+07,6.78478e+06,1.32913e+06
0,8,3438.6,2.10089e+08,1.1392e+08,2.89452e+08,1.05912e+07
0,8,6822.83,9.66174e+07,7.97127e+08,4.61573e+07,4.61439e+08
0,8,745.239,2.28191e+09,6.58049e+06,807449,4.67384e+06
