GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,6,67.3963,5.93765e+07,0,0,0
0,6,2459.61,2.85876e+06,0,0,0
0,6,2887.74,9.74917e+08,0,0,0
0,6,8779.08,1.80369e+08,0,0,0
0,6,8001.09,1.00554e+07,0,0,0
0,6,451.658,4.55055e+08,0,0,0
0,6,944.294,1.11261e+09,0,0,0
0,6,15312.9,2.85385e+09,0,0,0
0,6,75.8212,4.01508e+08,0,0,0
0,6,442.609,713813,0,0,0
0,6,2910.54,9.73644e+08,0,0,0
0,6,67.3963,1.64362e+08,0,0,0
0,7,15238.4,0,2.22261e+08,3.87405e+06,4.27599e+06
0,7,7498.23,0,4.26877e+10,1.41279e+10,9.79146e+09
0,7,1779.77,0,8.01344e+07,3.89479e+07,7.46173e+07
0,7,29259.5,0,7.01496e+08,3.75399e+06,2.55936e+08
0,7,389.559,0,5.59714e+06,1.75505e+06,2.46097e+06
0,7,10751.9,0,7.0903e+10,2.54716e+10,2.21301e+10
0,7,27916.5,0,2.8975e+10,4.07521e+08,9.47576e+08
0,7,234.169,0,2.02528e+08,6.96439e+07,205310
0,7,802.89,0,2.84065e+08,1.91661e+08,5.86116e+08
0,7,247.755,0,23003.7,4.00001e+06,0
0,7,11059.1,0,1.19637e+10,4.18661e+09,4.2e+09
0,7,29259.5,0,1.17754e+10,3.06626e+09,2.53396e+09
0,7,411.366,0,2.18042e+06,6.76163e+07,0
0,7,1779.77,0,3.24566e+08,7.92684e+07,8.58943e+07
0,7,807.878,0,434382,3.67698e+07,0
0,7,10442.6,0,8.88803e+07,5.09297e+07,1.78013e+06
0,7,29137,0,2.01037e+09,6.6489e+08,1.31607e+09
0,7,7715.58,0,1.888e+08,1.15112e+08,4.26785e+08
0,7,1779.77,0,2.30508e+07,5.50294e+06,520318
0,8,3645,1.23085e+07,308950,134276,99001.7
0,8,21648.8,1.66843e+08,9.51169e+07,906316,1.34196e+07
0,8,33305.8,2.4342e+08,1.91685e+08,1.23505e+06,8.88242e+07
0,8,6847.92,1.13425e+08,1.11933e+06,521363,388384
0,8,6875.29,2.8636e+09,6.64584e+06,3.1443e+06,1.26231e+07
0,8,752.283,1.73036e+09,1.48294e+06,502225,834285
0,8,3438.6,7.91987e+08,1.62436e+06,635583,1.69811e+06
0,8,6822.83,1.15689e+09,4.31419e+07,1.8241e+07,1.51157e+07
0,8,3645,1.22442e+08,44374.6,29533.9,6579.22
0,8,6847.92,3.82603e+08,220410,136508,227354
0,8,774.352,2.65965e+08,415493,145068,901.487
0,8,3645,8.38394e+07,85817.4,15009.8,1487.91
