GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,1779.77,0,3.40019e+08,1.56994e+08,1.23449e+07
0,7,29259.5,0,4.0661e+08,2.13623e+07,1.26919e+09
0,7,389.559,0,6.79198e+07,1.14469e+08,8.18374e+07
0,7,10751.9,0,5.12655e+10,1.73842e+10,2.40034e+09
0,7,27916.5,0,1.68925e+10,8.42331e+08,2.03407e+09
0,7,234.169,0,7.84672e+08,5.65905e+08,8.65969e+07
0,7,802.89,0,1.0192e+10,7.77991e+09,5.28712e+09
0,7,247.755,0,127302,118819,1.50921
0,7,11059.1,0,2.31637e+09,5.17867e+09,1.75683e+09
0,7,8560.61,0,4.65075e+10,2.01213e+10,1.85709e+09
0,7,29259.5,0,7.76868e+09,2.4532e+09,2.32132e+08
0,7,411.366,0,5.1102e+06,278297,61177
0,7,1779.77,0,2.59988e+08,1.13483e+08,1.45872e+07
0,7,807.878,0,2.35885e+06,1.02499e+06,115.347
0,7,10442.6,0,0,0,0
0,7,29137,0,0,0,0
0,7,7715.58,0,0,0,0
0,8,3645,1.24146e+07,3.66446e+07,3.52458e+06,2.30095e+06
0,8,21648.8,2.73733e+08,5.11952e+07,746952,1.28385e+08
0,8,33305.8,2.71114e+08,4.30164e+07,1.01339e+06,8.11691e+07
0,8,6847.92,1.27524e+08,2.7752e+08,1.51204e+07,1.51359e+07
0,8,6875.29,2.17948e+09,1.05812e+09,3.94272e+08,1.03818e+08
0,8,752.283,5.02285e+09,1.72787e+08,3.80082e+07,9.68882e+06
0,8,3438.6,7.1721e+08,4.06076e+07,1.32527e+07,8.68347e+06
0,8,6822.83,3.82898e+08,1.49554e+09,4.66884e+08,6.31161e+07
0,8,3645,8.2371e+07,382078,132280,19922.2
0,8,6847.92,5.73428e+08,3.77107e+06,4.39843e+06,1.15706e+06
0,8,774.352,1.68757e+09,553522,13306.8,44.1601
0,8,3645,4.82048e+07,51040.6,2437.13,268.861
