Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
583.479,4,100,C,Ecto,3.9248e-19
238.453,4,1,H,Ecto,833.576
238.453,4,10,H,Ecto,417963
238.453,4,1,O,Ecto,1739.5
238.453,4,10,C,Ecto,0.0381123
238.453,4,100,C,Ecto,9.35121
1445.96,4,1,H,Ecto,28591.9
1445.96,4,10,H,Ecto,1.47882e+08
1445.96,4,100,H,Ecto,678695
1445.96,4,100,H,Endo,2.44021e+06
1445.96,4,1000,H,Endo,1.07444e+06
1445.96,4,1,O,Ecto,665.486
1445.96,4,10,O,Ecto,102982
1445.96,4,100,O,Ecto,1.50624e+06
1445.96,4,1000,O,Ecto,2132.36
1445.96,4,100,O,Endo,1.83504e+06
1445.96,4,1000,O,Endo,1.0611e+06
1445.96,4,10,C,Ecto,0.185094
1445.96,4,100,C,Ecto,2.66702e+07
1445.96,4,1000,C,Ecto,482671
714.454,5,1,H,Ecto,93669.3
714.454,5,10,H,Ecto,2.01525e+06
714.454,5,100,H,Ecto,251160
714.454,5,100,H,Endo,3.12794e+07
714.454,5,1000,H,Endo,7.51986e+07
714.454,5,1,O,Ecto,0.417117
714.454,5,10,O,Ecto,17195
714.454,5,100,O,Ecto,1.07958e+07
714.454,5,1000,O,Ecto,1046.26
714.454,5,100,O,Endo,2.45701e+07
714.454,5,1000,O,Endo,4.05627e+06
714.454,5,10,C,Ecto,0.264889
714.454,5,100,C,Ecto,5.31927e+06
714.454,5,1000,C,Ecto,258725
84.8856,5,1,H,Ecto,3561.77
84.8856,5,10,H,Ecto,80638.4
84.8856,5,100,H,Ecto,1193.94
84.8856,5,100,H,Endo,1558.04
84.8856,5,1000,H,Endo,4125.4
84.8856,5,1,O,Ecto,250.37
84.8856,5,100,O,Endo,10248.4
84.8856,5,10,C,Ecto,0.000462032
84.8856,5,100,C,Ecto,1134.65
47.2553,5,1,H,Ecto,8348.24
47.2553,5,10,H,Ecto,51038.9
47.2553,5,100,H,Ecto,0.537515
47.2553,5,1,O,Ecto,267.818
47.2553,5,100,O,Endo,54.2698
47.2553,5,10,C,Ecto,0.0506547
47.2553,5,100,C,Ecto,1.19398
2.12729,5,10,H,Ecto,2.57477e-07
2.12729,5,1,O,Ecto,0.00600758
9.83807,5,10,H,Ecto,3.26869e-08
9.83807,5,1,O,Ecto,2.79248e-05
15238.4,7,100,H,Ecto,22239.2
15238.4,7,1000,H,Ecto,5.6927e+06
15238.4,7,10000,H,Ecto,1.15505e+06
15238.4,7,1000,H,Endo,3.54898e+08
15238.4,7,10000,H,Endo,1.22503e+07
15238.4,7,100,O,Ecto,104951
15238.4,7,1000,O,Ecto,1.71932e+06
15238.4,7,100,O,Endo,662.078
15238.4,7,1000,O,Endo,177251
15238.4,7,10000,O,Endo,15771.5
15238.4,7,100,C,Ecto,961557
15238.4,7,1000,C,Ecto,4.6193e+07
15238.4,7,10000,C,Ecto,2.9609e+07
7498.23,7,100,H,Ecto,381000
7498.23,7,1000,H,Ecto,382655
7498.23,7,10000,H,Ecto,193810
7498.23,7,100,H,Endo,315175
7498.23,7,1000,H,Endo,2.1226e+08
7498.23,7,10000,H,Endo,528500
7498.23,7,100,O,Ecto,730919
7498.23,7,1000,O,Ecto,325472
7498.23,7,100,O,Endo,3593.72
7498.23,7,1000,O,Endo,8.0476e+06
7498.23,7,10000,O,Endo,774.177
7498.23,7,100,C,Ecto,1.18832e+07
7498.23,7,1000,C,Ecto,1.03186e+07
7498.23,7,10000,C,Ecto,551455
10582.5,7,100,H,Ecto,27090.2
10582.5,7,1000,H,Ecto,5.7495e+06
10582.5,7,10000,H,Ecto,2.52585e+06
10582.5,7,100,H,Endo,2.66819e+06
10582.5,7,1000,H,Endo,6.28274e+08
10582.5,7,10000,H,Endo,6.46092e+06
10582.5,7,100,O,Ecto,475896
10582.5,7,1000,O,Ecto,3.46342e+06
10582.5,7,100,O,Endo,85756.8
10582.5,7,1000,O,Endo,6.94991e+06
10582.5,7,10000,O,Endo,22011.7
10582.5,7,100,C,Ecto,9.67309e+06
10582.5,7,1000,C,Ecto,7.79474e+07
10582.5,7,10000,C,Ecto,7.98985e+07
1779.77,7,10,H,Ecto,560.894
1779.77,7,100,H,Ecto,7.23251e+06
1779.77,7,1000,H,Ecto,686.773
1779.77,7,10000,H,Ecto,261.379
1779.77,7,100,H,Endo,4.06305e+07
1779.77,7,1000,H,Endo,2.91537e+08
1779.77,7,10000,H,Endo,617849
1779.77,7,10,O,Ecto,3735.08
1779.77,7,100,O,Ecto,9.85724e+06
1779.77,7,1000,O,Ecto,341303
1779.77,7,100,O,Endo,364.514
1779.77,7,1000,O,Endo,1.46792e+08
1779.77,7,100,C,Ecto,1.18247e+06
1779.77,7,1000,C,Ecto,1.11618e+07
1779.77,7,10000,C,Ecto,626.412
29259.5,7,1000,H,Ecto,5.09168e+07
29259.5,7,10000,H,Ecto,446908
29259.5,7,1000,H,Endo,1.20516e+08
29259.5,7,10000,H,Endo,2.3473e+08
29259.5,7,100,O,Ecto,1019.36
29259.5,7,1000,O,Ecto,2.75726e+06
29259.5,7,10000,O,Ecto,113.047
29259.5,7,1000,O,Endo,1.85428e+07
29259.5,7,10000,O,Endo,61091.3
29259.5,7,1000,C,Ecto,4.44265e+08
29259.5,7,10000,C,Ecto,8.2493e+08
29259.5,7,10000,C,Endo,74.122
389.559,7,10,H,Ecto,1.84387e+06
389.559,7,100,H,Ecto,3.15892e+07
389.559,7,1000,H,Ecto,11.8308
389.559,7,100,H,Endo,1.33281e+06
389.559,7,1000,H,Endo,3.31539e+07
389.559,7,1,O,Ecto,3.27395e-09
389.559,7,10,O,Ecto,847546
389.559,7,100,O,Ecto,5.88234e+06
389.559,7,1000,O,Ecto,48576.6
389.559,7,100,O,Endo,1.88996e+06
389.559,7,1000,O,Endo,1.05801e+08
389.559,7,100,C,Ecto,3.4749e+07
389.559,7,1000,C,Ecto,4.70884e+07
10751.9,7,10,H,Ecto,25655.8
10751.9,7,100,H,Ecto,2.97822e+08
10751.9,7,1000,H,Ecto,444647
10751.9,7,10000,H,Ecto,235313
10751.9,7,100,H,Endo,6.09137e+09
10751.9,7,1000,H,Endo,4.47121e+10
10751.9,7,10000,H,Endo,1.63495e+08
10751.9,7,10,O,Ecto,45072.9
10751.9,7,100,O,Ecto,7.72395e+08
10751.9,7,1000,O,Ecto,3.77974e+07
10751.9,7,100,O,Endo,544525
10751.9,7,1000,O,Endo,1.65734e+10
10751.9,7,10000,O,Endo,214.137
10751.9,7,100,C,Ecto,3.99129e+08
10751.9,7,1000,C,Ecto,1.9991e+09
10751.9,7,10000,C,Ecto,2.10759e+06
27916.5,7,100,H,Ecto,3.54034e+07
27916.5,7,1000,H,Ecto,1.10991e+07
27916.5,7,10000,H,Ecto,7.84518e+06
27916.5,7,100,H,Endo,4.94396e+07
27916.5,7,1000,H,Endo,1.65467e+10
27916.5,7,10000,H,Endo,2.42016e+08
27916.5,7,100,O,Ecto,1.31186e+08
27916.5,7,1000,O,Ecto,2.5104e+07
27916.5,7,100,O,Endo,100789
27916.5,7,1000,O,Endo,6.85873e+08
27916.5,7,10000,O,Endo,67472.2
27916.5,7,100,C,Ecto,1.06953e+09
27916.5,7,1000,C,Ecto,9.34394e+08
27916.5,7,10000,C,Ecto,3.01453e+07
234.169,7,1,H,Ecto,84840.7
234.169,7,10,H,Ecto,7.08782e+08
234.169,7,100,H,Ecto,2.47148e+06
234.169,7,100,H,Endo,7.33331e+07
234.169,7,1,O,Ecto,3152.49
234.169,7,10,O,Ecto,12530.8
234.169,7,100,O,Ecto,1.08817e+07
234.169,7,100,O,Endo,5.54082e+08
234.169,7,1000,O,Endo,925182
234.169,7,10,C,Ecto,0.572953
234.169,7,100,C,Ecto,8.65969e+07
802.89,7,10,H,Ecto,6.77127e+07
802.89,7,100,H,Ecto,1.65953e+09
802.89,7,1000,H,Ecto,479.953
802.89,7,100,H,Endo,1.20776e+09
802.89,7,1000,H,Endo,7.25698e+09
802.89,7,10,O,Ecto,2.08494e+07
802.89,7,100,O,Ecto,1.9943e+09
802.89,7,1000,O,Ecto,1.38261e+06
802.89,7,100,O,Endo,4.47699e+08
802.89,7,1000,O,Endo,5.31567e+09
802.89,7,100,C,Ecto,2.62533e+09
802.89,7,1000,C,Ecto,2.66179e+09
247.755,7,1,H,Ecto,2224.69
247.755,7,10,H,Ecto,125077
247.755,7,1,O,Ecto,118819
247.755,7,10,C,Ecto,1.50921
247.755,7,100,C,Ecto,1.24285e-18
11059.1,7,10,H,Ecto,1.26723e+06
11059.1,7,100,H,Ecto,8.64827e+08
11059.1,7,1000,H,Ecto,47924.9
11059.1,7,100,H,Endo,2.91281e+08
11059.1,7,1000,H,Endo,1.14768e+09
11059.1,7,10000,H,Endo,1.12747e+07
11059.1,7,10,O,Ecto,2.88283e+06
11059.1,7,100,O,Ecto,3.62955e+08
11059.1,7,1000,O,Ecto,3.5642e+06
11059.1,7,100,O,Endo,1.75413e+07
11059.1,7,1000,O,Endo,4.79172e+09
11059.1,7,100,C,Ecto,7.54618e+08
11059.1,7,1000,C,Ecto,1.00222e+09
8560.61,7,10,H,Ecto,79222.5
8560.61,7,100,H,Ecto,1.0468e+09
8560.61,7,1000,H,Ecto,110106
8560.61,7,10000,H,Ecto,42355.4
8560.61,7,100,H,Endo,5.67828e+09
8560.61,7,1000,H,Endo,3.96865e+10
8560.61,7,10000,H,Endo,9.5711e+07
8560.61,7,10,O,Ecto,532299
8560.61,7,100,O,Ecto,1.44451e+09
8560.61,7,1000,O,Ecto,5.14865e+07
8560.61,7,100,O,Endo,54575
8560.61,7,1000,O,Endo,1.86247e+10
8560.61,7,100,C,Ecto,1.77179e+08
8560.61,7,1000,C,Ecto,1.67979e+09
8560.61,7,10000,C,Ecto,121903
29259.5,7,10,H,Ecto,138719
29259.5,7,100,H,Ecto,3.79951e+07
29259.5,7,1000,H,Ecto,19441.2
29259.5,7,10000,H,Ecto,4857.26
29259.5,7,100,H,Endo,9.54616e+08
29259.5,7,1000,H,Endo,6.75925e+09
29259.5,7,10000,H,Endo,1.6652e+07
29259.5,7,10,O,Ecto,11514.7
29259.5,7,100,O,Ecto,8.02792e+07
29259.5,7,1000,O,Ecto,3.98178e+06
29259.5,7,100,O,Endo,24483.6
29259.5,7,1000,O,Endo,2.36891e+09
29259.5,7,10000,O,Endo,7.6862
29259.5,7,100,C,Ecto,4.07458e+07
29259.5,7,1000,C,Ecto,1.9129e+08
29259.5,7,10000,C,Ecto,96178.5
411.366,7,1,H,Ecto,23052.5
411.366,7,10,H,Ecto,5.08715e+06
411.366,7,1,O,Ecto,3889.78
411.366,7,100,O,Endo,274407
411.366,7,10,C,Ecto,0.219552
411.366,7,100,C,Ecto,61176.8
1779.77,7,1,H,Ecto,111468
1779.77,7,10,H,Ecto,1.54219e+07
1779.77,7,100,H,Ecto,382375
1779.77,7,100,H,Endo,7.0707e+07
1779.77,7,1000,H,Endo,1.73365e+08
1779.77,7,1,O,Ecto,7.48178
1779.77,7,10,O,Ecto,26584.8
1779.77,7,100,O,Ecto,2.70559e+07
1779.77,7,1000,O,Ecto,1686.27
1779.77,7,100,O,Endo,7.80095e+07
1779.77,7,1000,O,Endo,8.38958e+06
1779.77,7,10,C,Ecto,3.405
1779.77,7,100,C,Ecto,1.43214e+07
1779.77,7,1000,C,Ecto,265723
807.878,7,1,H,Ecto,15459
807.878,7,10,H,Ecto,2.34339e+06
807.878,7,1,O,Ecto,975455
807.878,7,100,O,Endo,49530.5
807.878,7,10,C,Ecto,0.159647
807.878,7,100,C,Ecto,115.187
3645,8,10,H,Ecto,33.4745
3645,8,100,H,Ecto,64967.6
3645,8,1000,H,Ecto,2635.09
3645,8,10000,H,Ecto,1846.59
3645,8,100,H,Endo,3.85304e+06
3645,8,1000,H,Endo,3.25832e+07
3645,8,10000,H,Endo,138906
3645,8,10,O,Ecto,2.41051
3645,8,100,O,Ecto,251840
3645,8,1000,O,Ecto,10808.4
3645,8,100,O,Endo,1359.39
3645,8,1000,O,Endo,3.26056e+06
3645,8,10000,O,Endo,3.53405
3645,8,100,C,Ecto,552975
3645,8,1000,C,Ecto,1.73578e+06
3645,8,10000,C,Ecto,12200.9
21648.8,8,100,H,Ecto,0.000134643
21648.8,8,1000,H,Ecto,3.48741e+06
21648.8,8,10000,H,Ecto,202862
21648.8,8,1000,H,Endo,3.38741e+07
21648.8,8,10000,H,Endo,1.36308e+07
21648.8,8,100,O,Ecto,344.638
21648.8,8,1000,O,Ecto,175218
21648.8,8,100,O,Endo,333.274
21648.8,8,1000,O,Endo,565637
21648.8,8,10000,O,Endo,5420.21
21648.8,8,1000,C,Ecto,6.22779e+07
21648.8,8,10000,C,Ecto,6.61071e+07
33305.8,8,1000,H,Ecto,3.51645e+06
33305.8,8,10000,H,Ecto,152470
33305.8,8,1000,H,Endo,2.49642e+07
33305.8,8,10000,H,Endo,1.43832e+07
33305.8,8,100,O,Ecto,227.896
33305.8,8,1000,O,Ecto,295409
33305.8,8,100,O,Endo,48.9412
33305.8,8,1000,O,Endo,712950
33305.8,8,10000,O,Endo,4755.29
33305.8,8,1000,C,Ecto,2.93141e+07
33305.8,8,10000,C,Ecto,5.1855e+07
33305.8,8,10000,C,Endo,0.732965
6847.92,8,100,H,Ecto,613576
6847.92,8,1000,H,Ecto,175571
6847.92,8,10000,H,Ecto,50304.9
6847.92,8,100,H,Endo,962102
6847.92,8,1000,H,Endo,2.65472e+08
6847.92,8,10000,H,Endo,1.02467e+07
6847.92,8,100,O,Ecto,1.2655e+06
6847.92,8,1000,O,Ecto,320783
6847.92,8,100,O,Endo,1227.07
6847.92,8,1000,O,Endo,1.35324e+07
6847.92,8,10000,O,Endo,491.61
6847.92,8,100,C,Ecto,5.23089e+06
6847.92,8,1000,C,Ecto,9.70742e+06
6847.92,8,10000,C,Ecto,197637
6875.29,8,10,H,Ecto,69822.5
6875.29,8,100,H,Ecto,5.34279e+07
6875.29,8,1000,H,Ecto,2705.77
6875.29,8,100,H,Endo,1.59983e+08
6875.29,8,1000,H,Endo,8.43973e+08
6875.29,8,10000,H,Endo,660759
6875.29,8,10,O,Ecto,158782
6875.29,8,100,O,Ecto,2.16638e+07
6875.29,8,1000,O,Ecto,207584
6875.29,8,100,O,Endo,1.01924e+06
6875.29,8,1000,O,Endo,3.71223e+08
6875.29,8,100,C,Ecto,4.42916e+07
6875.29,8,1000,C,Ecto,5.95266e+07
752.283,8,1,H,Ecto,3902.83
752.283,8,10,H,Ecto,1.10783e+07
752.283,8,100,H,Ecto,1.63553e+06
752.283,8,100,H,Endo,4.87042e+07
752.283,8,1000,H,Endo,1.11365e+08
752.283,8,1,O,Ecto,1.4002e-08
752.283,8,10,O,Ecto,47544
752.283,8,100,O,Ecto,7.28442e+06
752.283,8,1000,O,Ecto,618.968
752.283,8,100,O,Endo,2.88849e+07
752.283,8,1000,O,Endo,1.79069e+06
752.283,8,10,C,Ecto,5.57127e-05
752.283,8,100,C,Ecto,8.7106e+06
752.283,8,1000,C,Ecto,978225
3438.6,8,10,H,Ecto,403105
3438.6,8,100,H,Ecto,3.29507e+06
3438.6,8,1000,H,Ecto,0.442412
3438.6,8,100,H,Endo,1.19196e+07
3438.6,8,1000,H,Endo,2.49898e+07
3438.6,8,10,O,Ecto,27388.6
3438.6,8,100,O,Ecto,4.41351e+06
3438.6,8,1000,O,Ecto,2854.74
3438.6,8,100,O,Endo,2.41108e+06
3438.6,8,1000,O,Endo,6.39791e+06
3438.6,8,100,C,Ecto,5.18964e+06
3438.6,8,1000,C,Ecto,3.49383e+06
6822.83,8,10,H,Ecto,12293
6822.83,8,100,H,Ecto,5.85332e+06
6822.83,8,1000,H,Ecto,13232
6822.83,8,10000,H,Ecto,7028.82
6822.83,8,100,H,Endo,1.76833e+08
6822.83,8,1000,H,Endo,1.30857e+09
6822.83,8,10000,H,Endo,4.24799e+06
6822.83,8,10,O,Ecto,988.74
6822.83,8,100,O,Ecto,1.53182e+07
6822.83,8,1000,O,Ecto,999158
6822.83,8,100,O,Endo,15024.3
6822.83,8,1000,O,Endo,4.50551e+08
6822.83,8,10000,O,Endo,6.61319
6822.83,8,100,C,Ecto,1.0536e+07
6822.83,8,1000,C,Ecto,5.25194e+07
6822.83,8,10000,C,Ecto,60698.3
3645,8,1,H,Ecto,671.85
3645,8,10,H,Ecto,138442
3645,8,100,H,Ecto,7111.17
3645,8,100,H,Endo,68258.5
3645,8,1000,H,Endo,167595
3645,8,1,O,Ecto,0.131619
3645,8,10,O,Ecto,16.9183
3645,8,100,O,Ecto,3891.08
3645,8,1000,O,Ecto,0.0849303
3645,8,100,O,Endo,127958
3645,8,1000,O,Endo,413.374
3645,8,10,C,Ecto,3.07358e-05
3645,8,100,C,Ecto,19871.3
3645,8,1000,C,Ecto,50.921
6847.92,8,1,H,Ecto,1.18945
6847.92,8,10,H,Ecto,1.24344e+06
6847.92,8,100,H,Ecto,196502
6847.92,8,100,H,Endo,1.74243e+06
6847.92,8,1000,H,Endo,588706
6847.92,8,1,O,Ecto,1.50153e-09
6847.92,8,10,O,Ecto,2184.82
6847.92,8,100,O,Ecto,882538
6847.92,8,1000,O,Ecto,77.714
6847.92,8,100,O,Endo,3.29188e+06
6847.92,8,1000,O,Endo,221754
6847.92,8,10,C,Ecto,5.81222e-06
6847.92,8,100,C,Ecto,1.03299e+06
6847.92,8,1000,C,Ecto,124075
774.352,8,1,H,Ecto,63767.1
774.352,8,10,H,Ecto,489735
774.352,8,100,H,Ecto,19.3177
774.352,8,1,O,Ecto,11555.1
774.352,8,100,O,Endo,1751.72
774.352,8,10,C,Ecto,2.02142
774.352,8,100,C,Ecto,42.1386
3645,8,1,H,Ecto,521.174
3645,8,10,H,Ecto,48944.5
3645,8,100,H,Ecto,15.6947
3645,8,100,H,Endo,420.327
3645,8,1000,H,Endo,1138.86
3645,8,1,O,Ecto,35.4265
3645,8,100,O,Endo,2401.71
3645,8,10,C,Ecto,0.0789157
3645,8,100,C,Ecto,268.782
