GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,3,275.193,1.89322e+09,0,0,0
0,3,39.1438,2.1427e+08,0,0,0
0,3,156.599,5.10028e+08,0,0,0
0,3,9.8126,2.12389e+09,0,0,0
0,3,67.7103,4.56252e+08,0,0,0
0,3,19.3034,1.96261e+08,0,0,0
0,4,1177.51,0,1.34985e+08,1.24541e+06,369235
0,4,583.479,0,2.54947e+06,765.119,45.526
0,4,238.453,0,1.1963e+08,35737.8,3362.82
0,4,1445.96,0,3.9213e+08,1.3029e+06,2.51189e+06
0,5,714.454,6.61126e+07,264379,217134,34884.5
0,5,86.7895,4.25924e+08,1.78189e+07,8034.73,58.8021
0,5,46.1572,4.83053e+08,1.37963e+06,6.12206e+06,0
0,5,2.04663,6.18681e+09,0,0,0
0,5,3.47402,8.89825e+07,0,0,0
0,5,9.62495,218.571,0,18.8009,0
0,6,16165.1,2.85269e+07,0,0,0
0,6,59102.4,6.35701e+08,0,0,0
0,6,1391.96,1.2096e+08,0,0,0
0,6,2459.61,8.2392e+06,0,0,0
0,6,2887.74,1.11391e+09,0,0,0
0,6,8001.09,839697,0,0,0
0,6,451.658,1.25923e+08,0,0,0
0,6,944.294,1.29924e+08,0,0,0
0,6,15312.9,2.39437e+09,0,0,0
0,6,2910.54,8.31398e+07,0,0,0
0,6,67.3963,4.51673e+08,0,0,0
0,6,2975.05,3.50804e+09,0,0,0
0,6,2523.17,3.32541e+07,0,0,0
0,6,16750.7,6.66019e+07,0,0,0
0,6,75.8212,9.66095e+08,0,0,0
0,6,8224.49,7.27479e+06,0,0,0
0,6,1389.71,6.86776e+08,0,0,0
0,6,451.658,0,0,0,0
0,6,70.0239,0,0,0,0
0,7,15238.4,0,7.5368e+06,684150,8.19785e+07
0,7,7498.23,0,1.96682e+10,2.05749e+08,1.05467e+09
0,7,1779.77,0,4.7587e+07,1.54859e+07,1.25705e+06
0,7,29259.5,0,1.59215e+10,2.97025e+08,1.70501e+10
0,7,389.559,0,6.64582e+06,917659,714046
0,7,10751.9,0,1.68578e+10,8.83247e+08,5.18469e+10
0,7,802.89,0,2.34416e+07,5.13904e+07,7.50205e+06
0,7,247.755,0,2.79513e+08,471828,36128.8
0,7,29259.5,0,2.07857e+09,1.59474e+08,2.35308e+10
0,7,411.366,0,1.51768e+08,39700.7,4724.31
0,7,10442.6,0,2.53856e+08,3.98137e+06,4.87918e+06
0,7,29137,0,2.79215e+09,3.18417e+08,7.84703e+07
0,7,7715.58,0,9.03229e+07,1.82302e+08,1.63557e+07
0,7,891.923,0,1.49144e+08,3.69442e-06,0
0,7,389.231,0,8.82484e+06,195633,0
0,7,16035.4,0,1.06485e+08,2.03566e+07,1.31876e+07
0,7,1779,0,1.83243e+08,6.20422e+06,2.85882e+06
0,7,7498.23,0,2.51793e+09,4.77693e+08,2.51532e+08
0,7,29259.5,0,0,0,0
0,8,21648.8,1.05978e+08,1.20425e+06,63944.6,772245
0,8,33305.8,1.99595e+08,6.91512e+06,132050,1.04935e+07
0,8,6847.92,4.9944e+07,7.7438e+06,91434.1,278586
0,8,6875.29,7.64975e+08,1.41323e+07,8.9594e+06,732483
0,8,3438.6,1.32459e+08,7.30116e+06,1.32573e+06,1.61192e+06
0,8,6822.83,1.18437e+09,7.12471e+07,1.79217e+06,6.13806e+06
0,8,6847.92,3.23238e+07,109734,195820,24332.6
0,8,774.352,1.64039e+08,2.24036e+06,253817,80238.1
0,8,3645,1.07355e+08,393804,77086.5,60236.2
0,8,21648.8,2.47685e+08,1.26179e+06,2.53436e+06,158956
0,8,6575.6,1.82888e+08,1.6489e+06,13707.9,19064.5
0,8,3661.97,2.64684e+07,1.1295e+06,517,3.44059
0,8,728.856,0,0,0,0
