Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
540.151,2,1000,O,Endo,2.05996e+08
540.151,2,100,C,Ecto,3.9625e+09
540.151,2,1000,C,Ecto,2.25443e+09
540.151,2,10000,C,Ecto,609190
26252.5,2,100,H,Ecto,1.51865e+07
26252.5,2,1000,H,Ecto,380850
26252.5,2,10000,H,Ecto,34318.5
26252.5,2,100,H,Endo,2.04778e+08
26252.5,2,1000,H,Endo,1.36148e+09
26252.5,2,10000,H,Endo,3.38413e+07
26252.5,2,100,O,Ecto,2.86973e+06
26252.5,2,1000,O,Ecto,6.20684e+06
26252.5,2,100,O,Endo,2.09016e+08
26252.5,2,1000,O,Endo,1.86662e+09
26252.5,2,100,C,Ecto,7.97383e+08
26252.5,2,1000,C,Ecto,2.27711e+07
26252.5,2,10000,C,Ecto,1.89686e+08
8581.58,2,10,H,Ecto,3.37129e+06
8581.58,2,100,H,Ecto,5.11118e+07
8581.58,2,1000,H,Ecto,104806
8581.58,2,100,H,Endo,3.67541e+08
8581.58,2,1000,H,Endo,1.92423e+10
8581.58,2,10000,H,Endo,1.86092e+06
8581.58,2,10,O,Ecto,4587.83
8581.58,2,100,O,Ecto,6.32477e+08
8581.58,2,1000,O,Ecto,2.60571e+06
8581.58,2,100,O,Endo,3.33108e+06
8581.58,2,1000,O,Endo,1.15464e+09
8581.58,2,100,C,Ecto,3.80643e+09
8581.58,2,1000,C,Ecto,2.54567e+09
8581.58,2,10000,C,Ecto,1.02019e+07
2686.25,2,10,H,Ecto,8012.31
2686.25,2,1,O,Ecto,0.0182265
2686.25,2,10,O,Ecto,3067.68
2686.25,2,100,O,Endo,1.65095e+06
2686.25,2,10,C,Ecto,454.386
2686.25,2,100,C,Ecto,360745
539.342,2,10,H,Ecto,11.7041
539.342,2,1,O,Ecto,0.0099981
539.342,2,10,O,Ecto,2.7407
539.342,2,10,C,Ecto,7.21278
539.342,2,100,C,Ecto,24.0445
4770.74,2,10,H,Ecto,6.97324e+06
4770.74,2,100,H,Ecto,5.89983e+07
4770.74,2,1000,H,Ecto,13.4146
4770.74,2,100,H,Endo,1.59541e+08
4770.74,2,1000,H,Endo,5.35393e+08
4770.74,2,10,O,Ecto,5.33096e+06
4770.74,2,100,O,Ecto,4.04942e+06
4770.74,2,100,O,Endo,6.19231e+09
4770.74,2,1000,O,Endo,7.73096e+06
4770.74,2,10,C,Ecto,187.621
4770.74,2,100,C,Ecto,4.01083e+08
4770.74,2,1000,C,Ecto,8.40981e+07
238.453,4,10,H,Ecto,669307
238.453,4,100,H,Ecto,5.77197e+06
238.453,4,1000,H,Ecto,0.90633
238.453,4,100,H,Endo,1.78766e+07
238.453,4,1000,H,Endo,6.36237e+07
238.453,4,10,O,Ecto,593363
238.453,4,100,O,Ecto,2.47847e+06
238.453,4,100,O,Endo,2.45329e+09
238.453,4,1000,O,Endo,723250
238.453,4,10,C,Ecto,38.312
238.453,4,100,C,Ecto,1.05412e+08
238.453,4,1000,C,Ecto,8.06805e+06
102.894,4,1,O,Ecto,0.00181949
1177.51,4,10,H,Ecto,1.07189e+07
1177.51,4,100,H,Ecto,1.06377e+07
1177.51,4,1000,H,Endo,1.31896e+08
1177.51,4,1,O,Ecto,0.722796
1177.51,4,10,O,Ecto,5.47618e+06
1177.51,4,100,O,Endo,4.88229e+09
1177.51,4,1000,O,Endo,1.10027e+06
1177.51,4,10,C,Ecto,148105
1177.51,4,100,C,Ecto,7.28745e+08
38.6903,4,1,O,Ecto,0.0192632
38.6903,4,100,C,Ecto,0.555572
1425.01,4,10,H,Ecto,477429
1425.01,4,100,H,Ecto,1.44356e+07
1425.01,4,1000,H,Ecto,174.741
1425.01,4,100,H,Endo,3.24338e+09
1425.01,4,1000,H,Endo,4.02284e+08
1425.01,4,10,O,Ecto,14005.1
1425.01,4,100,O,Ecto,4.04253e+07
1425.01,4,1000,O,Ecto,4604.65
1425.01,4,100,O,Endo,6.42053e+08
1425.01,4,1000,O,Endo,1.15332e+07
1425.01,4,100,C,Ecto,2.21101e+08
1425.01,4,1000,C,Ecto,1.24174e+08
1425.01,4,10000,C,Ecto,708111
583.479,4,10,H,Ecto,261.53
583.479,4,1,O,Ecto,0.436846
583.479,4,10,O,Ecto,51.7102
583.479,4,10,C,Ecto,170.612
583.479,4,100,C,Ecto,762.99
10.9017,5,10,H,Ecto,3.96219e-08
10.9017,5,1,O,Ecto,6.80838e-07
10.9017,5,10,C,Ecto,6.86228e-10
10.9017,5,100,C,Ecto,1.78553e-07
714.454,5,10,H,Ecto,106868
714.454,5,100,H,Ecto,184819
714.454,5,1000,H,Endo,2.42501e+06
714.454,5,10,O,Ecto,62842.2
714.454,5,100,O,Endo,1.17456e+08
714.454,5,1000,O,Endo,19185.1
714.454,5,10,C,Ecto,513.51
714.454,5,100,C,Ecto,1.72621e+07
84.8856,5,10,H,Ecto,77.841
84.8856,5,1,O,Ecto,0.0666429
84.8856,5,10,O,Ecto,3.39394
84.8856,5,10,C,Ecto,0.661605
84.8856,5,100,C,Ecto,46.9206
47.2553,5,1,O,Ecto,0.00111388
47.2553,5,100,C,Ecto,0.0797963
15238.4,7,100,H,Ecto,7.82922e+06
15238.4,7,1000,H,Ecto,2.77316e+07
15238.4,7,10000,H,Ecto,700686
15238.4,7,100,H,Endo,1.8018e+06
15238.4,7,1000,H,Endo,1.3903e+08
15238.4,7,10000,H,Endo,4.98107e+07
15238.4,7,100,O,Ecto,237485
15238.4,7,1000,O,Ecto,1.99319e+06
15238.4,7,100,O,Endo,3.87075e+06
15238.4,7,1000,O,Endo,1.37974e+08
15238.4,7,10000,O,Endo,8150.03
15238.4,7,100,C,Ecto,4.96893e+06
15238.4,7,1000,C,Ecto,8.83406e+07
15238.4,7,10000,C,Ecto,2.51385e+08
7498.23,7,100,H,Ecto,2.43114e+06
7498.23,7,1000,H,Ecto,295751
7498.23,7,10000,H,Ecto,56463.8
7498.23,7,100,H,Endo,2.35574e+07
7498.23,7,1000,H,Endo,1.02877e+08
7498.23,7,10000,H,Endo,2.66967e+07
7498.23,7,100,O,Ecto,191914
7498.23,7,1000,O,Ecto,506770
7498.23,7,100,O,Endo,3.20535e+06
7498.23,7,1000,O,Endo,1.89772e+08
7498.23,7,10000,O,Endo,59.9101
7498.23,7,100,C,Ecto,2.81204e+07
7498.23,7,1000,C,Ecto,3.18549e+06
7498.23,7,10000,C,Ecto,2.44693e+07
10582.5,7,100,H,Ecto,1.53003e+07
10582.5,7,1000,H,Ecto,1.49902e+07
10582.5,7,10000,H,Ecto,337142
10582.5,7,100,H,Endo,1.75749e+07
10582.5,7,1000,H,Endo,3.47864e+08
10582.5,7,10000,H,Endo,7.85671e+07
10582.5,7,100,O,Ecto,1.51407e+06
10582.5,7,1000,O,Ecto,1.49209e+06
10582.5,7,100,O,Endo,1.33756e+07
10582.5,7,1000,O,Endo,5.42892e+08
10582.5,7,10000,O,Endo,15888.8
10582.5,7,100,C,Ecto,2.44978e+07
10582.5,7,1000,C,Ecto,6.15485e+07
10582.5,7,10000,C,Ecto,1.03703e+08
1779.77,7,10,H,Ecto,21022
1779.77,7,100,H,Ecto,463711
1779.77,7,1000,H,Ecto,5696.08
1779.77,7,100,H,Endo,3.75887e+06
1779.77,7,1000,H,Endo,6.70558e+08
1779.77,7,10000,H,Endo,282461
1779.77,7,100,O,Ecto,7.94705e+06
1779.77,7,1000,O,Ecto,159477
1779.77,7,100,O,Endo,326527
1779.77,7,1000,O,Endo,3.86176e+07
1779.77,7,100,C,Ecto,1.14002e+08
1779.77,7,1000,C,Ecto,6.92591e+07
1779.77,7,10000,C,Ecto,571284
29259.5,7,100,H,Ecto,6.70899e+06
29259.5,7,1000,H,Ecto,1.05012e+09
29259.5,7,10000,H,Ecto,5.17097e+07
29259.5,7,1000,H,Endo,1.76574e+08
29259.5,7,10000,H,Endo,5.3081e+07
29259.5,7,100,O,Ecto,446245
29259.5,7,1000,O,Ecto,2.30378e+06
29259.5,7,10000,O,Ecto,3885.9
29259.5,7,1000,O,Endo,3.72187e+08
29259.5,7,10000,O,Endo,3.54122e+07
29259.5,7,100,C,Ecto,4.54411e+06
29259.5,7,1000,C,Ecto,3.96225e+08
29259.5,7,10000,C,Ecto,2.84271e+08
29259.5,7,10000,C,Endo,13597.9
807.878,7,10,H,Ecto,160796
807.878,7,100,H,Ecto,7.61757e+06
807.878,7,1000,H,Ecto,330.904
807.878,7,100,H,Endo,1.11855e+09
807.878,7,1000,H,Endo,4.73297e+08
807.878,7,10,O,Ecto,17416.6
807.878,7,100,O,Ecto,4.36859e+07
807.878,7,1000,O,Ecto,9882.69
807.878,7,100,O,Endo,1.15656e+07
807.878,7,1000,O,Endo,2.28586e+07
807.878,7,100,C,Ecto,2.14187e+08
807.878,7,1000,C,Ecto,7.29553e+07
807.878,7,10000,C,Ecto,34283.3
389.559,7,10,H,Ecto,590478
389.559,7,100,H,Ecto,1.19854e+07
389.559,7,1000,H,Ecto,51.5597
389.559,7,100,H,Endo,6.05333e+08
389.559,7,1000,H,Endo,1.2479e+08
389.559,7,10,O,Ecto,205008
389.559,7,100,O,Ecto,2.00719e+07
389.559,7,1000,O,Ecto,49.167
389.559,7,100,O,Endo,6.34923e+08
389.559,7,1000,O,Endo,3.90226e+06
389.559,7,100,C,Ecto,9.01987e+07
389.559,7,1000,C,Ecto,5.77894e+07
389.559,7,10000,C,Ecto,2884.37
239.477,7,10,H,Ecto,5.1334e+08
239.477,7,100,H,Ecto,4.6435e+09
239.477,7,1000,H,Ecto,20596.1
239.477,7,100,H,Endo,7.74435e+09
239.477,7,1000,H,Endo,2.92029e+09
239.477,7,10,O,Ecto,4.59382e+08
239.477,7,100,O,Ecto,3.3899e+09
239.477,7,100,O,Endo,2.2354e+09
239.477,7,1000,O,Endo,6.66835e+08
239.477,7,10,C,Ecto,1555.68
239.477,7,100,C,Ecto,1.04572e+10
239.477,7,1000,C,Ecto,7.40896e+09
10751.9,7,10,H,Ecto,7.12276e+06
10751.9,7,100,H,Ecto,2.04039e+08
10751.9,7,1000,H,Ecto,2747.75
10751.9,7,100,H,Endo,2.05986e+10
10751.9,7,1000,H,Endo,2.76149e+09
10751.9,7,10,O,Ecto,1.71759e+06
10751.9,7,100,O,Ecto,5.53242e+08
10751.9,7,1000,O,Ecto,13192.3
10751.9,7,100,O,Endo,1.4914e+09
10751.9,7,1000,O,Endo,1.89381e+08
10751.9,7,100,C,Ecto,3.17755e+09
10751.9,7,1000,C,Ecto,1.47968e+09
10751.9,7,10000,C,Ecto,859832
27916.5,7,100,H,Ecto,3.24484e+06
27916.5,7,1000,H,Ecto,92921.2
27916.5,7,10000,H,Ecto,60.7995
27916.5,7,100,H,Endo,3.11252e+09
27916.5,7,1000,H,Endo,4.76709e+09
27916.5,7,10000,H,Endo,2.39331e+07
27916.5,7,100,O,Ecto,1.50322e+07
27916.5,7,1000,O,Ecto,1.84195e+06
27916.5,7,100,O,Endo,5.87442e+07
27916.5,7,1000,O,Endo,6.11228e+08
27916.5,7,100,C,Ecto,9.93461e+08
27916.5,7,1000,C,Ecto,1.5224e+08
27916.5,7,10000,C,Ecto,2.58492e+07
234.169,7,10,H,Ecto,2.46304e+07
234.169,7,100,H,Ecto,1.03662e+08
234.169,7,1,O,Ecto,9.82866e-22
234.169,7,10,O,Ecto,3.44198e+07
234.169,7,100,O,Endo,8.40313e+08
234.169,7,10,C,Ecto,201977
234.169,7,100,C,Ecto,1.97203e+09
802.89,7,10,H,Ecto,5.73404e+06
802.89,7,100,H,Ecto,3.15191e+07
802.89,7,100,H,Endo,4.34506e+07
802.89,7,1000,H,Endo,3.70646e+08
802.89,7,10,O,Ecto,4.9697e+06
802.89,7,100,O,Ecto,6.1467e+06
802.89,7,100,O,Endo,1.57944e+10
802.89,7,1000,O,Endo,3.65967e+06
802.89,7,10,C,Ecto,1881.6
802.89,7,100,C,Ecto,5.36538e+08
802.89,7,1000,C,Ecto,2.97973e+07
247.755,7,10,H,Ecto,1.02527e+06
247.755,7,1,O,Ecto,159.09
247.755,7,10,O,Ecto,89562.5
247.755,7,10,C,Ecto,8097.38
247.755,7,100,C,Ecto,142416
11059.1,7,10,H,Ecto,465465
11059.1,7,100,H,Ecto,4.28488e+06
11059.1,7,1000,H,Ecto,0.473115
11059.1,7,100,H,Endo,2.06786e+07
11059.1,7,1000,H,Endo,4.84041e+07
11059.1,7,1,O,Ecto,0.0151247
11059.1,7,10,O,Ecto,647815
11059.1,7,100,O,Ecto,1.52272e+06
11059.1,7,100,O,Endo,2.90751e+09
11059.1,7,1000,O,Endo,444183
11059.1,7,10,C,Ecto,62.8665
11059.1,7,100,C,Ecto,8.63565e+07
11059.1,7,1000,C,Ecto,5.57235e+06
823.651,7,10,H,Ecto,2.32627e+06
823.651,7,100,H,Ecto,380.268
823.651,7,1,O,Ecto,182.951
823.651,7,10,O,Ecto,11223.5
823.651,7,10,C,Ecto,18302.5
823.651,7,100,C,Ecto,2.68529e+06
8560.61,7,10,H,Ecto,540485
8560.61,7,100,H,Ecto,6.20033e+06
8560.61,7,1000,H,Ecto,65.7756
8560.61,7,100,H,Endo,4.37732e+08
8560.61,7,1000,H,Endo,1.4387e+08
8560.61,7,10,O,Ecto,75710.9
8560.61,7,100,O,Ecto,1.21845e+07
8560.61,7,1000,O,Ecto,162.872
8560.61,7,100,O,Endo,1.0718e+06
8560.61,7,1000,O,Endo,1.96044e+06
8560.61,7,100,C,Ecto,5.69836e+07
8560.61,7,1000,C,Ecto,3.59768e+07
8560.61,7,10000,C,Ecto,603.726
756.748,8,10,H,Ecto,189024
756.748,8,100,H,Ecto,6.75239e+06
756.748,8,1000,H,Ecto,160.328
756.748,8,100,H,Endo,1.20725e+09
756.748,8,1000,H,Endo,2.96545e+08
756.748,8,10,O,Ecto,29324.4
756.748,8,100,O,Ecto,3.20209e+07
756.748,8,1000,O,Ecto,2239.36
756.748,8,100,O,Endo,5.52905e+07
756.748,8,1000,O,Endo,2.04427e+07
756.748,8,100,C,Ecto,1.50912e+08
756.748,8,1000,C,Ecto,5.91592e+07
756.748,8,10000,C,Ecto,9280.27
3645,8,100,H,Ecto,13248.5
3645,8,1000,H,Ecto,2103.67
3645,8,10000,H,Ecto,65.0097
3645,8,100,H,Endo,138682
3645,8,1000,H,Endo,4.74664e+07
3645,8,10000,H,Endo,258904
3645,8,100,O,Ecto,70633.2
3645,8,1000,O,Ecto,31707.8
3645,8,100,O,Endo,981847
3645,8,1000,O,Endo,7.97295e+06
3645,8,100,C,Ecto,1.44554e+07
3645,8,1000,C,Ecto,4.89899e+06
3645,8,10000,C,Ecto,207069
21648.8,8,100,H,Ecto,173731
21648.8,8,1000,H,Ecto,7.26637e+06
21648.8,8,10000,H,Ecto,812772
21648.8,8,100,H,Endo,108758
21648.8,8,1000,H,Endo,3.89815e+06
21648.8,8,10000,H,Endo,348948
21648.8,8,100,O,Ecto,13443.4
21648.8,8,1000,O,Ecto,25330.6
21648.8,8,10000,O,Ecto,1.05555
21648.8,8,100,O,Endo,387392
21648.8,8,1000,O,Endo,3.83818e+06
21648.8,8,10000,O,Endo,95888.8
21648.8,8,100,C,Ecto,5762.05
21648.8,8,1000,C,Ecto,4.93092e+06
21648.8,8,10000,C,Ecto,1.91156e+06
21648.8,8,10000,C,Endo,8.4892
33305.8,8,100,H,Ecto,197450
33305.8,8,1000,H,Ecto,4.10878e+06
33305.8,8,10000,H,Ecto,67936.4
33305.8,8,100,H,Endo,19762.5
33305.8,8,1000,H,Endo,2.70242e+06
33305.8,8,10000,H,Endo,1.43969e+06
33305.8,8,100,O,Ecto,5420.18
33305.8,8,1000,O,Ecto,66208.4
33305.8,8,100,O,Endo,54114.2
33305.8,8,1000,O,Endo,3.36782e+06
33305.8,8,10000,O,Endo,4580.68
33305.8,8,100,C,Ecto,126448
33305.8,8,1000,C,Ecto,9.86822e+06
33305.8,8,10000,C,Ecto,1.12036e+07
6847.92,8,100,H,Ecto,1.37873e+06
6847.92,8,1000,H,Ecto,113590
6847.92,8,10000,H,Ecto,1966.68
6847.92,8,100,H,Endo,3.71386e+06
6847.92,8,1000,H,Endo,4.65307e+07
6847.92,8,10000,H,Endo,3.59376e+06
6847.92,8,100,O,Ecto,30338.6
6847.92,8,1000,O,Ecto,583539
6847.92,8,100,O,Endo,1.99464e+07
6847.92,8,1000,O,Endo,1.3625e+08
6847.92,8,100,C,Ecto,2.59701e+07
6847.92,8,1000,C,Ecto,1.48206e+06
6847.92,8,10000,C,Ecto,1.28918e+07
6875.29,8,10,H,Ecto,1.23741e+06
6875.29,8,100,H,Ecto,1.93978e+07
6875.29,8,1000,H,Ecto,49.7513
6875.29,8,100,H,Endo,6.48121e+08
6875.29,8,1000,H,Endo,1.91126e+08
6875.29,8,10,O,Ecto,522672
6875.29,8,100,O,Ecto,2.48843e+07
6875.29,8,100,O,Endo,1.43803e+09
6875.29,8,1000,O,Endo,4.73475e+06
6875.29,8,100,C,Ecto,1.10721e+08
6875.29,8,1000,C,Ecto,8.20905e+07
752.283,8,10,H,Ecto,191936
752.283,8,100,H,Ecto,717959
752.283,8,1000,H,Endo,8.2838e+06
752.283,8,10,O,Ecto,160080
752.283,8,100,O,Endo,2.55301e+08
752.283,8,1000,O,Endo,83148.8
752.283,8,10,C,Ecto,212.402
752.283,8,100,C,Ecto,3.45615e+07
752.283,8,1000,C,Ecto,476459
3438.6,8,10,H,Ecto,153309
3438.6,8,100,H,Ecto,1.80193e+06
3438.6,8,1000,H,Ecto,0.502229
3438.6,8,100,H,Endo,9.66191e+06
3438.6,8,1000,H,Endo,1.62661e+07
3438.6,8,1,O,Ecto,0.000499865
3438.6,8,10,O,Ecto,114284
3438.6,8,100,O,Ecto,908592
3438.6,8,100,O,Endo,4.94299e+08
3438.6,8,1000,O,Endo,219274
3438.6,8,10,C,Ecto,3.76608
3438.6,8,100,C,Ecto,1.9006e+07
3438.6,8,1000,C,Ecto,2.92256e+06
6822.83,8,10,H,Ecto,45063.2
6822.83,8,100,H,Ecto,1.12407e+06
6822.83,8,1000,H,Ecto,571.42
6822.83,8,100,H,Endo,7.65713e+08
6822.83,8,1000,H,Endo,3.78628e+08
6822.83,8,10000,H,Endo,63589.6
6822.83,8,10,O,Ecto,3663.54
6822.83,8,100,O,Ecto,9.88133e+06
6822.83,8,1000,O,Ecto,16961.1
6822.83,8,100,O,Endo,7.66341e+06
6822.83,8,1000,O,Endo,1.27635e+07
6822.83,8,100,C,Ecto,8.27231e+07
6822.83,8,1000,C,Ecto,3.28646e+07
6822.83,8,10000,C,Ecto,675112
