GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,7,411.366,0,5.95011e+06,58.7852,541.927
0,7,1779.77,0,5.89654e+09,8.1417e+08,8.13581e+08
0,7,807.878,0,191621,261244,27.5082
0,7,10442.6,0,1.47914e+08,218498,5.50896e+06
0,7,29137,0,1.1895e+09,8.80956e+08,1.2413e+09
0,7,7715.58,0,1.05038e+09,7.38033e+08,1.27996e+09
0,7,1779.77,0,0,0,0
0,8,3645,1.57572e+07,1.38229e+07,8.38098e+06,2.79717e+06
0,8,21648.8,2.63463e+08,1.12506e+08,983685,8.70118e+07
0,8,33305.8,2.9084e+08,9.55768e+07,1.24922e+06,1.40799e+08
0,8,6847.92,1.39059e+08,1.89206e+08,2.71027e+07,1.49096e+07
0,8,6875.29,3.2498e+09,5.3491e+07,8.44041e+07,6.56994e+07
0,8,752.283,5.91878e+09,2.76242e+06,1.08728e+06,2.65202e+06
0,8,3438.6,9.38136e+08,5.26727e+06,2.63512e+06,5.43718e+06
0,8,6822.83,8.27578e+08,7.10375e+08,5.22538e+08,1.66328e+08
0,8,3645,1.12641e+08,112015,686.68,2226.86
0,8,6847.92,7.10681e+08,421409,150400,408309
0,8,774.352,2.21954e+08,10746.9,55.4505,29.8805
0,8,3645,6.53417e+07,20731.5,5.7681,122.971
