PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO232,R1_F1_m-1f-1_P1_Y-1_U69,R1_F1_m1f1_P1_Y2_UO697,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO256,R1_F1_m1f1_P1_Y2_UO326,R1_F1_m1f1_P1_Y0_UO241,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO257,R1_F1_m1f1_P1_Y2_UO326,R1_F1_m1f1_P1_Y0_UO241,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO258,R1_F1_m1f1_P1_Y2_UO326,R1_F1_m1f1_P1_Y0_UO241,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO259,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO211,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO260,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO211,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO287,R1_F1_m1f1_P1_Y1_UO316,R1_F1_m1f1_P1_Y2_UO120,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO288,R1_F1_m1f1_P1_Y1_UO316,R1_F1_m1f1_P1_Y2_UO120,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO290,R1_F1_m1f1_P1_Y2_UO416,R1_F1_m-1f-1_P1_Y-1_U8,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO291,R1_F1_m1f1_P1_Y2_UO416,R1_F1_m-1f-1_P1_Y-1_U8,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO292,R1_F1_m1f1_P1_Y2_UO416,R1_F1_m-1f-1_P1_Y-1_U8,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO305,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y2_UO548,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO306,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y2_UO548,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO307,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y2_UO548,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO327,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO18,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO328,R1_F1_m1f1_P1_Y2_UO72,R1_F1_m1f1_P1_Y1_UO18,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.1875,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO337,I1_F7_m1f1_P1_Y1_UO343,R1_F1_m1f1_P1_Y2_UO609,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO338,I1_F7_m1f1_P1_Y1_UO343,R1_F1_m1f1_P1_Y2_UO609,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO339,I1_F7_m1f1_P1_Y1_UO343,R1_F1_m1f1_P1_Y2_UO609,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO340,I1_F7_m1f1_P1_Y1_UO343,R1_F1_m1f1_P1_Y2_UO609,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO362,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO363,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO364,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO365,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO366,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO367,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO368,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO369,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m1f1_P1_Y2_UO840,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO376,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO377,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO378,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO379,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO380,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO381,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO382,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO383,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO384,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m1f1_P1_Y2_UO211,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.625,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO389,R1_F1_m1f1_P1_Y2_UO28,RD1_F1_m1f1_P1_Y2_UO134,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO390,R1_F1_m1f1_P1_Y2_UO28,RD1_F1_m1f1_P1_Y2_UO134,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO394,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO415,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO395,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO415,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO396,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO415,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO397,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO415,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO398,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m-1f-1_P1_Y-1_U8,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO399,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m-1f-1_P1_Y-1_U8,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO400,R1_F1_m1f1_P1_Y0_UO33,R1_F1_m-1f-1_P1_Y-1_U8,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO404,R1_F1_m1f1_P1_Y2_UO126,R1_F1_m1f1_P1_Y2_UO855,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO405,R1_F1_m1f1_P1_Y2_UO126,R1_F1_m1f1_P1_Y2_UO855,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0625,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO425,R1_F1_m1f1_P1_Y2_UO114,R1_F1_m1f1_P1_Y2_UO855,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO426,R1_F1_m1f1_P1_Y2_UO114,R1_F1_m1f1_P1_Y2_UO855,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.0,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO439,R1_F1_m1f1_P1_Y2_UO395,R1_F1_m1f1_P1_Y2_UO674,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO440,R1_F1_m1f1_P1_Y2_UO395,R1_F1_m1f1_P1_Y2_UO674,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO467,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO412,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO468,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO412,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO469,R1_F1_m1f1_P1_Y1_UO457,R1_F1_m1f1_P1_Y2_UO412,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO490,R1_F1_m1f1_P1_Y2_UO326,RD1_F1_m1f1_P1_Y2_UO134,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO491,R1_F1_m1f1_P1_Y2_UO326,RD1_F1_m1f1_P1_Y2_UO134,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO492,R1_F1_m1f1_P1_Y2_UO326,RD1_F1_m1f1_P1_Y2_UO134,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO511,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y1_UO275,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO512,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y1_UO275,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO513,R1_F1_m1f1_P1_Y1_UO303,R1_F1_m1f1_P1_Y1_UO275,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO519,R1_F1_m1f1_P1_Y1_UO272,R1_F1_m1f1_P1_Y1_UO413,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO520,R1_F1_m1f1_P1_Y1_UO272,R1_F1_m1f1_P1_Y1_UO413,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO521,R1_F1_m1f1_P1_Y1_UO272,R1_F1_m1f1_P1_Y1_UO413,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO522,R1_F1_m1f1_P1_Y1_UO272,R1_F1_m1f1_P1_Y1_UO413,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO523,R1_F1_m1f1_P1_Y1_UO272,R1_F1_m1f1_P1_Y1_UO413,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO544,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO545,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO546,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO547,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO548,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO549,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO550,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO551,R1_F1_m1f1_P1_Y0_UO736,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO586,R1_F1_m1f1_P1_Y2_UO833,R1_F1_m1f1_P1_Y2_UO240,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO587,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO588,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m-1f-1_P1_Y-1_U123,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO589,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m-1f-1_P1_Y-1_U123,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO590,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO591,R1_F1_m1f1_P1_Y2_UO399,R1_F1_m-1f-1_P1_Y-1_U123,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO619,R1_F1_m1f1_P1_Y2_UO28,R1_F1_m1f1_P1_Y2_UO697,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
