PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO316,R1_F1_m1f1_P1_Y0_UO187,R1_F1_m1f1_P1_Y2_UO681,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO317,R1_F1_m1f1_P1_Y0_UO187,R1_F1_m1f1_P1_Y2_UO681,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO318,R1_F1_m1f1_P1_Y0_UO187,R1_F1_m1f1_P1_Y2_UO681,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO319,R1_F1_m1f1_P1_Y2_UO194,R1_F1_m1f1_P1_Y2_UO17,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO320,R1_F1_m1f1_P1_Y2_UO194,R1_F1_m1f1_P1_Y2_UO17,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO345,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y1_UO402,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO346,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y1_UO402,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO347,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y1_UO402,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO348,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y1_UO402,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO349,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y1_UO402,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.125,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO368,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m1f1_P1_Y2_UO564,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO369,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m1f1_P1_Y2_UO564,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO378,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m1f1_P1_Y1_UO473,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO379,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m1f1_P1_Y1_UO473,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO458,R1_F1_m1f1_P1_Y2_UO419,R1_F1_m1f1_P1_Y2_UO537,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO459,R1_F1_m1f1_P1_Y2_UO419,R1_F1_m1f1_P1_Y2_UO537,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO460,R1_F1_m1f1_P1_Y2_UO419,R1_F1_m1f1_P1_Y2_UO537,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO461,R1_F1_m1f1_P1_Y2_UO419,R1_F1_m1f1_P1_Y2_UO537,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.3125,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO462,R1_F1_m1f1_P1_Y2_UO419,I1_F7_m1f1_P1_Y2_UO25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO463,R1_F1_m1f1_P1_Y2_UO419,I1_F7_m1f1_P1_Y2_UO25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO464,R1_F1_m1f1_P1_Y2_UO419,I1_F7_m1f1_P1_Y2_UO25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO465,R1_F1_m1f1_P1_Y2_UO419,I1_F7_m1f1_P1_Y2_UO25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,0,2,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO466,R1_F1_m1f1_P1_Y2_UO419,I1_F7_m1f1_P1_Y2_UO25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO471,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO472,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO473,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO474,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO475,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO476,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO477,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO478,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO479,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO480,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO481,R1_F1_m1f1_P1_Y0_UO531,I1_F7_m1f1_P1_Y1_UO308,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO506,R1_F1_m1f1_P1_Y2_UO656,R1_F1_m-1f-1_P1_Y-1_U97,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO507,R1_F1_m1f1_P1_Y2_UO656,R1_F1_m-1f-1_P1_Y-1_U97,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO508,R1_F1_m1f1_P1_Y2_UO656,R1_F1_m-1f-1_P1_Y-1_U97,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO509,R1_F1_m1f1_P1_Y2_UO656,R1_F1_m-1f-1_P1_Y-1_U97,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO531,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m-1f-1_P1_Y-1_U7,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO532,R1_F1_m1f1_P1_Y1_UO416,R1_F1_m-1f-1_P1_Y-1_U7,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO533,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO681,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO534,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO681,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO535,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO681,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO536,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO681,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO539,R1_F1_m1f1_P1_Y2_UO438,R1_F1_m1f1_P1_Y2_UO571,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO540,R1_F1_m1f1_P1_Y2_UO438,R1_F1_m1f1_P1_Y2_UO571,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO541,R1_F1_m1f1_P1_Y2_UO438,R1_F1_m1f1_P1_Y2_UO571,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO542,R1_F1_m1f1_P1_Y2_UO438,R1_F1_m1f1_P1_Y2_UO571,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO549,R1_F1_m1f1_P1_Y2_UO457,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO550,R1_F1_m1f1_P1_Y2_UO457,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO551,R1_F1_m1f1_P1_Y2_UO457,I1_F7_m1f1_P1_Y1_UO308,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO552,R1_F1_m1f1_P1_Y2_UO457,I1_F7_m1f1_P1_Y1_UO308,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,2,0,2,0
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO559,R1_F1_m1f1_P1_Y2_UO194,I1_F7_m1f1_P1_Y2_UO25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO560,R1_F1_m1f1_P1_Y2_UO194,I1_F7_m1f1_P1_Y2_UO25,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO561,R1_F1_m1f1_P1_Y2_UO194,I1_F7_m1f1_P1_Y2_UO25,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.4375,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO572,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y2_UO16,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO573,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y2_UO16,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO574,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y2_UO16,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO575,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y2_UO16,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO576,I1_F7_m1f1_P1_Y0_UO166,R1_F1_m1f1_P1_Y2_UO16,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.25,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO580,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO538,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO581,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO538,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,0,2,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO582,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO538,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO583,R1_F1_m1f1_P1_Y2_UO657,R1_F1_m1f1_P1_Y2_UO538,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.375,1,P0_CV0,1,1,1,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO619,R1_F1_m1f1_P1_Y2_UO454,R1_F1_m1f1_P1_Y2_UO440,MXY,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.5,1,P0_CV0,1,2,0,1,1
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO624,R1_F1_m1f1_P1_Y2_UO194,I1_F7_m3f3_P3_Y0_UO765,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.75,1,P0_CV0,1,2,0,0,2
1,2540470.832,712452.2021,Age0_F1_m1f1_P1_Y4_UO625,R1_F1_m1f1_P1_Y2_UO194,I1_F7_m3f3_P3_Y0_UO765,FXX,0,31.028997987985097,0,0,0.0,0,0,0,0.0,0.75,1,P0_CV0,1,0,2,0,2
