Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8036.89,2,1000,C,Ecto,6.5535e+08
8036.89,2,10000,C,Ecto,1.88592e+08
5629.27,2,10,H,Ecto,545924
5629.27,2,100,H,Ecto,2.77728e+08
5629.27,2,1000,H,Ecto,5.87969e+08
5629.27,2,10000,H,Ecto,608261
5629.27,2,100,H,Endo,5.95212e+08
5629.27,2,1000,H,Endo,1.22132e+07
5629.27,2,10000,H,Endo,6.35039e+08
5629.27,2,100,O,Ecto,5.35122e+08
5629.27,2,1000,O,Ecto,6.05288e+08
5629.27,2,10000,O,Ecto,83817.2
5629.27,2,100,O,Endo,1.15671e+08
5629.27,2,1000,O,Endo,5.26774e+09
5629.27,2,100,C,Ecto,8.3365e+08
5629.27,2,1000,C,Ecto,2.69364e+09
5629.27,2,10000,C,Ecto,2.23028e+08
548.178,2,10,H,Ecto,77284.9
548.178,2,100,H,Ecto,36940.3
548.178,2,1000,H,Ecto,257.721
548.178,2,100,H,Endo,29338.3
548.178,2,1000,H,Endo,23113.7
548.178,2,10,O,Ecto,5346.22
548.178,2,100,O,Ecto,25098.1
548.178,2,1000,O,Ecto,614.364
548.178,2,100,O,Endo,924.966
548.178,2,1000,O,Endo,2567.29
548.178,2,10,C,Ecto,3943.72
548.178,2,100,C,Ecto,52010.6
548.178,2,1000,C,Ecto,3408.81
548.178,2,10000,C,Ecto,323.811
27018.6,2,100,H,Ecto,26502.1
27018.6,2,1000,H,Ecto,1.99214e+07
27018.6,2,10000,H,Ecto,1.26361e+07
27018.6,2,100,H,Endo,30088.9
27018.6,2,1000,H,Endo,1.87757e+09
27018.6,2,10000,H,Endo,1.55942e+08
27018.6,2,100,O,Ecto,910526
27018.6,2,1000,O,Ecto,2.90673e+07
27018.6,2,10000,O,Ecto,2.70351e+06
27018.6,2,100,O,Endo,6317.51
27018.6,2,1000,O,Endo,9.23512e+09
27018.6,2,10000,O,Endo,221327
27018.6,2,100,C,Ecto,355878
27018.6,2,1000,C,Ecto,6.05013e+07
27018.6,2,10000,C,Ecto,1.27961e+08
2556.96,2,10,H,Ecto,1.62262e+06
2556.96,2,100,H,Ecto,3.71406e+06
2556.96,2,1000,H,Ecto,23516.5
2556.96,2,100,H,Endo,102648
2556.96,2,1000,H,Endo,81187.3
2556.96,2,10,O,Ecto,4.93445e+06
2556.96,2,100,O,Ecto,1.00047e+06
2556.96,2,1000,O,Ecto,16627.1
2556.96,2,100,O,Endo,64063.9
2556.96,2,1000,O,Endo,57982.3
2556.96,2,10,C,Ecto,141594
2556.96,2,100,C,Ecto,2.10341e+06
2556.96,2,1000,C,Ecto,74664.9
2556.96,2,10000,C,Ecto,31840.3
8949.91,2,10,H,Ecto,25388.5
8949.91,2,100,H,Ecto,1.01642e+06
8949.91,2,1000,H,Ecto,1.06663e+06
8949.91,2,100,H,Endo,731114
8949.91,2,1000,H,Endo,227071
8949.91,2,10000,H,Endo,64308.6
8949.91,2,100,O,Ecto,903969
8949.91,2,1000,O,Ecto,825599
8949.91,2,100,O,Endo,252349
8949.91,2,1000,O,Endo,6.15698e+06
8949.91,2,10,C,Ecto,343.779
8949.91,2,100,C,Ecto,2.48633e+06
8949.91,2,1000,C,Ecto,3.45842e+06
8949.91,2,10000,C,Ecto,460523
568.518,2,10,H,Ecto,829945
568.518,2,100,H,Ecto,181927
568.518,2,10,O,Ecto,95469.5
568.518,2,100,O,Ecto,3199.62
568.518,2,1000,O,Ecto,0.244254
568.518,2,100,O,Endo,5.77568
568.518,2,1000,O,Endo,3.54276
568.518,2,10,C,Ecto,1039.22
568.518,2,100,C,Ecto,1791.1
5459.26,2,10,H,Ecto,1.70505e+06
5459.26,2,100,H,Ecto,1.68419e+06
5459.26,2,1000,H,Ecto,4290.26
5459.26,2,100,H,Endo,111317
5459.26,2,1000,H,Endo,84776
5459.26,2,10,O,Ecto,1.55996e+06
5459.26,2,100,O,Ecto,571597
5459.26,2,1000,O,Ecto,14557.2
5459.26,2,100,O,Endo,23398.1
5459.26,2,1000,O,Endo,43880.6
5459.26,2,10,C,Ecto,56738.8
5459.26,2,100,C,Ecto,1.15472e+06
5459.26,2,1000,C,Ecto,81346.5
5459.26,2,10000,C,Ecto,41027.3
26501.5,2,10,H,Ecto,1449.99
26501.5,2,100,H,Ecto,2.24835e+06
26501.5,2,1000,H,Ecto,4.94723e+06
26501.5,2,10000,H,Ecto,20525.2
26501.5,2,100,H,Endo,6.5452e+06
26501.5,2,1000,H,Endo,307143
26501.5,2,10000,H,Endo,7.93539e+06
26501.5,2,100,O,Ecto,8.85946e+06
26501.5,2,1000,O,Ecto,5.77637e+06
26501.5,2,10000,O,Ecto,1385.99
26501.5,2,100,O,Endo,877000
26501.5,2,1000,O,Endo,4.1508e+07
26501.5,2,100,C,Ecto,1.18193e+07
26501.5,2,1000,C,Ecto,4.10903e+07
26501.5,2,10000,C,Ecto,3.61295e+06
571.646,2,10,H,Ecto,6.05441e+06
571.646,2,100,H,Ecto,548377
571.646,2,1,O,Ecto,31308.8
571.646,2,10,O,Ecto,194544
571.646,2,100,O,Ecto,304.629
571.646,2,10,C,Ecto,173.991
571.646,2,100,C,Ecto,62.5428
2449.82,2,10,H,Ecto,1.14621e+07
2449.82,2,100,H,Ecto,1.16324e+06
2449.82,2,1,O,Ecto,13519.7
2449.82,2,10,O,Ecto,785664
2449.82,2,100,O,Ecto,431.745
2449.82,2,10,C,Ecto,1423.03
2449.82,2,100,C,Ecto,136.202
5381.97,2,10,H,Ecto,2.95958e+06
5381.97,2,100,H,Ecto,839095
5381.97,2,100,H,Endo,47983.7
5381.97,2,1000,H,Endo,39807
5381.97,2,10,O,Ecto,355527
5381.97,2,100,O,Ecto,60706.6
5381.97,2,1000,O,Ecto,22.4443
5381.97,2,100,O,Endo,1142.13
5381.97,2,1000,O,Endo,551.535
5381.97,2,10,C,Ecto,14174.2
5381.97,2,100,C,Ecto,72372.9
5381.97,2,1000,C,Ecto,802.684
8653.91,2,10,H,Ecto,1.63565e+07
8653.91,2,100,H,Ecto,1.02943e+07
8653.91,2,100,H,Endo,177.918
8653.91,2,1000,H,Endo,159.158
8653.91,2,10,O,Ecto,1.21429e+06
8653.91,2,100,O,Ecto,48755.6
8653.91,2,1000,O,Ecto,72.9513
8653.91,2,100,O,Endo,136.094
8653.91,2,1000,O,Endo,539.906
8653.91,2,10,C,Ecto,34818.4
8653.91,2,100,C,Ecto,90505.4
8653.91,2,1000,C,Ecto,95.9248
41.081,4,10,H,Ecto,1.04288e+07
41.081,4,100,H,Ecto,596273
41.081,4,1,O,Ecto,1.23399e+07
41.081,4,10,O,Ecto,143061
556.934,4,10,H,Ecto,6.84415e+08
556.934,4,100,H,Ecto,2.1461e+08
556.934,4,100,H,Endo,2.85859e+07
556.934,4,1000,H,Endo,2.32919e+07
556.934,4,10,O,Ecto,3.42078e+07
556.934,4,100,O,Ecto,2.467e+07
556.934,4,1000,O,Ecto,51276.2
556.934,4,100,O,Endo,230408
556.934,4,1000,O,Endo,327681
556.934,4,10,C,Ecto,5.61022e+06
556.934,4,100,C,Ecto,3.44393e+07
556.934,4,1000,C,Ecto,658102
556.934,4,10000,C,Ecto,179426
106.02,4,10,H,Ecto,2.55701e+07
106.02,4,100,H,Ecto,18906.1
106.02,4,1,O,Ecto,8.92882e+07
106.02,4,10,O,Ecto,371082
106.02,4,10,C,Ecto,17.4258
263.556,4,10,H,Ecto,1.29607e+08
263.556,4,100,H,Ecto,5.29455e+06
263.556,4,1,O,Ecto,4.60128e+07
263.556,4,10,O,Ecto,2.24589e+06
263.556,4,10,C,Ecto,461.015
263.556,4,100,C,Ecto,14.8108
1532.96,4,10,H,Ecto,2.30476e+08
1532.96,4,100,H,Ecto,3.40516e+07
1532.96,4,10,O,Ecto,1.02517e+07
1532.96,4,100,O,Ecto,192396
1532.96,4,100,O,Endo,157.173
1532.96,4,10,C,Ecto,74622.9
1532.96,4,100,C,Ecto,78048.2
785.811,5,10,H,Ecto,424047
785.811,5,100,H,Ecto,418957
785.811,5,1000,H,Ecto,978.529
785.811,5,100,H,Endo,26354.8
785.811,5,1000,H,Endo,20124
785.811,5,10,O,Ecto,392774
785.811,5,100,O,Ecto,139621
785.811,5,1000,O,Ecto,3350.54
785.811,5,100,O,Endo,5568.5
785.811,5,1000,O,Endo,10294.1
785.811,5,10,C,Ecto,14176.6
785.811,5,100,C,Ecto,276061
785.811,5,1000,C,Ecto,19265.6
785.811,5,10000,C,Ecto,9607.26
2.08887,5,1,O,Ecto,1.06945e+06
11.8134,5,10,H,Ecto,275.21
11.8134,5,1,O,Ecto,2.07815e+08
11.8134,5,10,O,Ecto,0.00123476
3.2074,5,1,O,Ecto,1.14904e+07
49.0256,5,1,O,Ecto,719378
88.3349,5,1,O,Ecto,4.27741e+08
88.3349,5,10,O,Ecto,0.00102574
15238.4,7,100,H,Ecto,3638.06
15238.4,7,1000,H,Ecto,331735
15238.4,7,10000,H,Ecto,388722
15238.4,7,100,H,Endo,9623.14
15238.4,7,1000,H,Endo,7.78733e+06
15238.4,7,10000,H,Endo,3.54855e+06
15238.4,7,100,O,Ecto,193135
15238.4,7,1000,O,Ecto,520739
15238.4,7,10000,O,Ecto,11826.3
15238.4,7,100,O,Endo,10229.8
15238.4,7,1000,O,Endo,1.74678e+08
15238.4,7,10000,O,Endo,1787.04
15238.4,7,100,C,Ecto,93176.5
15238.4,7,1000,C,Ecto,3.06181e+06
15238.4,7,10000,C,Ecto,4.19927e+06
7498.23,7,100,H,Ecto,228334
7498.23,7,1000,H,Ecto,752600
7498.23,7,10000,H,Ecto,123350
7498.23,7,100,H,Endo,595158
7498.23,7,1000,H,Endo,339226
7498.23,7,10000,H,Endo,3.42829e+06
7498.23,7,100,O,Ecto,4.41703e+06
7498.23,7,1000,O,Ecto,3.2948e+06
7498.23,7,10000,O,Ecto,10416.4
7498.23,7,100,O,Endo,80991.3
7498.23,7,1000,O,Endo,8.19159e+07
7498.23,7,10000,O,Endo,42.5304
7498.23,7,100,C,Ecto,3.87381e+06
7498.23,7,1000,C,Ecto,2.53553e+07
7498.23,7,10000,C,Ecto,6.40809e+06
958.171,7,10,H,Ecto,4.35601e+06
958.171,7,100,H,Ecto,9.94966e+06
958.171,7,1000,H,Ecto,70913.9
958.171,7,100,H,Endo,298534
958.171,7,1000,H,Endo,235297
958.171,7,10,O,Ecto,1.32714e+07
958.171,7,100,O,Ecto,2.73125e+06
958.171,7,1000,O,Ecto,52979.6
958.171,7,100,O,Endo,184274
958.171,7,1000,O,Endo,171190
958.171,7,10,C,Ecto,372540
958.171,7,100,C,Ecto,3.69953e+06
958.171,7,1000,C,Ecto,225178
958.171,7,10000,C,Ecto,94688.4
10582.5,7,100,H,Ecto,54293.7
10582.5,7,1000,H,Ecto,1.36515e+06
10582.5,7,10000,H,Ecto,1.26601e+06
10582.5,7,100,H,Endo,235219
10582.5,7,1000,H,Endo,7.66817e+06
10582.5,7,10000,H,Endo,1.20202e+07
10582.5,7,100,O,Ecto,2.90933e+06
10582.5,7,1000,O,Ecto,1.97984e+06
10582.5,7,10000,O,Ecto,45972
10582.5,7,100,O,Endo,55799.7
10582.5,7,1000,O,Endo,4.11533e+08
10582.5,7,10000,O,Endo,1522.34
10582.5,7,100,C,Ecto,1.64081e+06
10582.5,7,1000,C,Ecto,2.28246e+07
10582.5,7,10000,C,Ecto,1.65634e+07
42193.6,7,100,H,Ecto,217.207
42193.6,7,1000,H,Ecto,6.15582e+06
42193.6,7,10000,H,Ecto,2.46929e+06
42193.6,7,1000,H,Endo,8.81036e+08
42193.6,7,10000,H,Endo,1.41116e+07
42193.6,7,100,O,Ecto,53.8201
42193.6,7,1000,O,Ecto,2.84477e+06
42193.6,7,10000,O,Ecto,17981.3
42193.6,7,1000,O,Endo,1.11182e+09
42193.6,7,10000,O,Endo,228496
42193.6,7,100,C,Ecto,459.267
42193.6,7,1000,C,Ecto,4.17573e+06
42193.6,7,10000,C,Ecto,1.37513e+07
42193.6,7,10000,C,Endo,1029.99
244.265,7,10,H,Ecto,1.44833e+08
244.265,7,100,H,Ecto,7.88925e+07
244.265,7,10,O,Ecto,7.65316e+06
244.265,7,100,O,Ecto,145812
244.265,7,1000,O,Ecto,45.5322
244.265,7,100,O,Endo,68.3265
244.265,7,10,C,Ecto,175168
244.265,7,100,C,Ecto,41143.9
10168,7,10,H,Ecto,4.49311e+06
10168,7,100,H,Ecto,7.23111e+08
10168,7,1000,H,Ecto,7.23772e+08
10168,7,100,H,Endo,7.89923e+08
10168,7,1000,H,Endo,1.71424e+08
10168,7,10000,H,Endo,5.71244e+08
10168,7,100,O,Ecto,4.72276e+08
10168,7,1000,O,Ecto,7.17312e+08
10168,7,100,O,Endo,7.79534e+06
10168,7,1000,O,Endo,4.41946e+09
10168,7,10,C,Ecto,42971.5
10168,7,100,C,Ecto,9.58328e+08
10168,7,1000,C,Ecto,2.04216e+09
10168,7,10000,C,Ecto,2.37977e+08
1954.96,7,10,H,Ecto,7.56796e+06
1954.96,7,100,H,Ecto,4.31912e+08
1954.96,7,1000,H,Ecto,5.06956e+08
1954.96,7,100,H,Endo,3.2809e+08
1954.96,7,1000,H,Endo,1.11622e+08
1954.96,7,10000,H,Endo,2.82745e+07
1954.96,7,100,O,Ecto,3.85525e+08
1954.96,7,1000,O,Ecto,3.54179e+08
1954.96,7,100,O,Endo,8.47148e+07
1954.96,7,1000,O,Endo,2.83163e+09
1954.96,7,10,C,Ecto,90781.8
1954.96,7,100,C,Ecto,7.79917e+08
1954.96,7,1000,C,Ecto,1.56745e+09
1954.96,7,10000,C,Ecto,2.16533e+08
1808.93,7,10,H,Ecto,3.62214e+06
1808.93,7,100,H,Ecto,5.85401e+06
1808.93,7,100,H,Endo,68539.9
1808.93,7,1000,H,Endo,57053.6
1808.93,7,10,O,Ecto,8.27981e+06
1808.93,7,100,O,Ecto,1.08319e+06
1808.93,7,1000,O,Ecto,2678.36
1808.93,7,100,O,Endo,17104.5
1808.93,7,1000,O,Endo,19151.8
1808.93,7,10,C,Ecto,207300
1808.93,7,100,C,Ecto,1.19946e+06
1808.93,7,1000,C,Ecto,80901.8
1808.93,7,10000,C,Ecto,28402.7
10559.9,7,10,H,Ecto,4.06493e+08
10559.9,7,100,H,Ecto,7.71621e+07
10559.9,7,100,H,Endo,582590
10559.9,7,1000,H,Endo,497698
10559.9,7,10,O,Ecto,1.87574e+07
10559.9,7,100,O,Ecto,1.47613e+06
10559.9,7,1000,O,Ecto,440.261
10559.9,7,100,O,Endo,3388.68
10559.9,7,1000,O,Endo,2865.18
10559.9,7,10,C,Ecto,513182
10559.9,7,100,C,Ecto,1.38983e+06
10559.9,7,1000,C,Ecto,5889.16
16826.9,7,10,H,Ecto,1.04666e+07
16826.9,7,100,H,Ecto,9.39988e+07
16826.9,7,1000,H,Ecto,5.44245e+07
16826.9,7,100,H,Endo,9.22083e+07
16826.9,7,1000,H,Endo,3.65096e+07
16826.9,7,10000,H,Endo,3.23448e+07
16826.9,7,100,O,Ecto,2.85976e+07
16826.9,7,1000,O,Ecto,3.01224e+07
16826.9,7,100,O,Endo,1.3516e+07
16826.9,7,1000,O,Endo,2.24124e+08
16826.9,7,10,C,Ecto,246032
16826.9,7,100,C,Ecto,1.29397e+08
16826.9,7,1000,C,Ecto,1.13065e+08
16826.9,7,10000,C,Ecto,3.43816e+07
958.171,7,10,H,Ecto,5.20767e+07
958.171,7,100,H,Ecto,1.64494e+06
958.171,7,1,O,Ecto,5.4907e+06
958.171,7,10,O,Ecto,698265
958.171,7,10,C,Ecto,24.3421
42193.6,7,10,H,Ecto,3.62767e+07
42193.6,7,100,H,Ecto,3.54538e+08
42193.6,7,1000,H,Ecto,1.61831e+08
42193.6,7,100,H,Endo,4.68055e+08
42193.6,7,1000,H,Endo,2.76668e+08
42193.6,7,10000,H,Endo,6.68174e+07
42193.6,7,100,O,Ecto,5.78201e+07
42193.6,7,1000,O,Ecto,1.50867e+08
42193.6,7,100,O,Endo,2.28217e+07
42193.6,7,1000,O,Endo,6.7494e+08
42193.6,7,10,C,Ecto,976905
42193.6,7,100,C,Ecto,5.39706e+08
42193.6,7,1000,C,Ecto,3.14484e+08
42193.6,7,10000,C,Ecto,1.61601e+08
244.265,7,10,H,Ecto,1.78418e+08
244.265,7,100,H,Ecto,1.84077e+06
244.265,7,1,O,Ecto,830402
244.265,7,10,O,Ecto,3.19089e+06
244.265,7,100,O,Ecto,596.654
244.265,7,10,C,Ecto,5098.79
1832.38,7,10,H,Ecto,1.39006e+07
1832.38,7,100,H,Ecto,4.5952e+06
1832.38,7,100,H,Endo,448.529
1832.38,7,1000,H,Endo,395.995
1832.38,7,10,O,Ecto,6.53508e+06
1832.38,7,100,O,Ecto,82996.2
1832.38,7,1000,O,Ecto,95.6653
1832.38,7,100,O,Endo,440.583
1832.38,7,1000,O,Endo,132.064
1832.38,7,10,C,Ecto,68667.2
1832.38,7,100,C,Ecto,19555
1832.38,7,1000,C,Ecto,295.566
7498.23,7,10,H,Ecto,1.73716e+08
7498.23,7,100,H,Ecto,7.15227e+08
7498.23,7,1000,H,Ecto,715034
7498.23,7,100,H,Endo,3.62979e+06
7498.23,7,1000,H,Endo,3.01154e+06
7498.23,7,10,O,Ecto,1.27444e+07
7498.23,7,100,O,Ecto,6.76515e+07
7498.23,7,1000,O,Ecto,1.22302e+06
7498.23,7,100,O,Endo,885069
7498.23,7,1000,O,Endo,1.03085e+06
7498.23,7,10,C,Ecto,9.34866e+06
7498.23,7,100,C,Ecto,1.03071e+08
7498.23,7,1000,C,Ecto,2.92005e+06
7498.23,7,10000,C,Ecto,1.57643e+06
996.949,7,10,H,Ecto,1.79593e+07
996.949,7,100,H,Ecto,337656
996.949,7,1,O,Ecto,6.06538e+08
996.949,7,10,O,Ecto,427735
41270.4,8,100,H,Ecto,395.057
41270.4,8,1000,H,Ecto,1.64612e+06
41270.4,8,10000,H,Ecto,922955
41270.4,8,100,H,Endo,393.243
41270.4,8,1000,H,Endo,8.27317e+07
41270.4,8,10000,H,Endo,6.54838e+06
41270.4,8,100,O,Ecto,14302.5
41270.4,8,1000,O,Ecto,1.01216e+06
41270.4,8,10000,O,Ecto,11470.7
41270.4,8,100,O,Endo,460.9
41270.4,8,1000,O,Endo,3.71863e+08
41270.4,8,10000,O,Endo,20790.9
41270.4,8,100,C,Ecto,20078.4
41270.4,8,1000,C,Ecto,4.14961e+06
41270.4,8,10000,C,Ecto,7.4433e+06
3645,8,10,H,Ecto,3.72355
3645,8,100,H,Ecto,9355.03
3645,8,1000,H,Ecto,22182
3645,8,10000,H,Ecto,210.251
3645,8,100,H,Endo,30628.7
3645,8,1000,H,Endo,1149.57
3645,8,10000,H,Endo,40350.4
3645,8,100,O,Ecto,45574.4
3645,8,1000,O,Ecto,26701.5
3645,8,10000,O,Ecto,9.6571
3645,8,100,O,Endo,6493.07
3645,8,1000,O,Endo,356206
3645,8,100,C,Ecto,52607
3645,8,1000,C,Ecto,228630
3645,8,10000,C,Ecto,19516.9
21648.8,8,100,H,Ecto,739.101
21648.8,8,1000,H,Ecto,582149
21648.8,8,10000,H,Ecto,428191
21648.8,8,100,H,Endo,2009.33
21648.8,8,1000,H,Endo,4.98914e+07
21648.8,8,10000,H,Endo,2.81037e+06
21648.8,8,100,O,Ecto,27722.2
21648.8,8,1000,O,Ecto,977205
21648.8,8,10000,O,Ecto,86971.9
21648.8,8,100,O,Endo,10.4168
21648.8,8,1000,O,Endo,3.2137e+08
21648.8,8,10000,O,Endo,8269.83
21648.8,8,100,C,Ecto,9762.76
21648.8,8,1000,C,Ecto,1.91924e+06
21648.8,8,10000,C,Ecto,4.14285e+06
6847.92,8,100,H,Ecto,31933.2
6847.92,8,1000,H,Ecto,109159
6847.92,8,10000,H,Ecto,8339.17
6847.92,8,100,H,Endo,110287
6847.92,8,1000,H,Endo,48435.9
6847.92,8,10000,H,Endo,376879
6847.92,8,100,O,Ecto,710669
6847.92,8,1000,O,Ecto,285601
6847.92,8,10000,O,Ecto,1067.28
6847.92,8,100,O,Endo,11909.7
6847.92,8,1000,O,Endo,8.65443e+06
6847.92,8,10000,O,Endo,2.62982
6847.92,8,100,C,Ecto,576075
6847.92,8,1000,C,Ecto,3.33522e+06
6847.92,8,10000,C,Ecto,910330
805.84,8,10,H,Ecto,12513
805.84,8,100,H,Ecto,17782.9
805.84,8,1000,H,Ecto,1340.98
805.84,8,100,H,Endo,3053.87
805.84,8,1000,H,Endo,1534.61
805.84,8,10000,H,Endo,437.177
805.84,8,10,O,Ecto,190.879
805.84,8,100,O,Ecto,9008.05
805.84,8,1000,O,Ecto,2118.28
805.84,8,100,O,Endo,1279.94
805.84,8,1000,O,Endo,6270.82
805.84,8,10,C,Ecto,971.154
805.84,8,100,C,Ecto,43176
805.84,8,1000,C,Ecto,3023.9
805.84,8,10000,C,Ecto,2320.53
7365.23,8,10,H,Ecto,43118.8
7365.23,8,100,H,Ecto,1.80269e+06
7365.23,8,1000,H,Ecto,1.68655e+06
7365.23,8,100,H,Endo,2.02882e+06
7365.23,8,1000,H,Endo,714952
7365.23,8,10000,H,Endo,1.01931e+06
7365.23,8,100,O,Ecto,761668
7365.23,8,1000,O,Ecto,1.61287e+06
7365.23,8,100,O,Endo,194677
7365.23,8,1000,O,Endo,8.21581e+06
7365.23,8,10,C,Ecto,665.785
7365.23,8,100,C,Ecto,2.99369e+06
7365.23,8,1000,C,Ecto,3.4023e+06
7365.23,8,10000,C,Ecto,1.13461e+06
3793.67,8,10,H,Ecto,1.03666e+06
3793.67,8,100,H,Ecto,263555
3793.67,8,100,H,Endo,217.714
3793.67,8,1000,H,Endo,142.353
3793.67,8,10,O,Ecto,66458.9
3793.67,8,100,O,Ecto,51270.9
3793.67,8,1000,O,Ecto,114.376
3793.67,8,100,O,Endo,230.609
3793.67,8,1000,O,Endo,840.979
3793.67,8,10,C,Ecto,11218.2
3793.67,8,100,C,Ecto,60453.5
3793.67,8,1000,C,Ecto,209.066
807.169,8,10,H,Ecto,1.47942e+06
807.169,8,100,H,Ecto,149414
807.169,8,100,H,Endo,5.61717
807.169,8,1000,H,Endo,5.1839
807.169,8,1,O,Ecto,2673.79
807.169,8,10,O,Ecto,89519.9
807.169,8,100,O,Ecto,189.987
807.169,8,10,C,Ecto,92.713
807.169,8,100,C,Ecto,52.8804
3645,8,10,H,Ecto,680875
3645,8,100,H,Ecto,24881.9
3645,8,1,O,Ecto,721.742
3645,8,10,O,Ecto,31151.1
3645,8,100,O,Ecto,29.4196
3645,8,10,C,Ecto,113.297
3645,8,100,C,Ecto,1.27025
6847.92,8,10,H,Ecto,773715
6847.92,8,100,H,Ecto,273241
6847.92,8,100,H,Endo,85574.1
6847.92,8,1000,H,Endo,68868.4
6847.92,8,10,O,Ecto,83538.8
6847.92,8,100,O,Ecto,53643.2
6847.92,8,1000,O,Ecto,70.1538
6847.92,8,100,O,Endo,782.442
6847.92,8,1000,O,Endo,1237.22
6847.92,8,10,C,Ecto,12262.5
6847.92,8,100,C,Ecto,91409.6
6847.92,8,1000,C,Ecto,2474.96
6847.92,8,10000,C,Ecto,769.008
21572.9,8,10,H,Ecto,5304.64
21572.9,8,100,H,Ecto,214001
21572.9,8,1000,H,Ecto,197787
21572.9,8,100,H,Endo,239207
21572.9,8,1000,H,Endo,85390.4
21572.9,8,10000,H,Endo,118719
21572.9,8,100,O,Ecto,88659.4
21572.9,8,1000,O,Ecto,189278
21572.9,8,100,O,Endo,22808.9
21572.9,8,1000,O,Endo,957887
21572.9,8,10,C,Ecto,83.1883
21572.9,8,100,C,Ecto,353757
21572.9,8,1000,C,Ecto,395946
21572.9,8,10000,C,Ecto,134043
797.839,8,10,H,Ecto,1.10896e+06
797.839,8,100,H,Ecto,19767.1
797.839,8,1,O,Ecto,4.0033e+07
797.839,8,10,O,Ecto,21684.3
