GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,5,785.811,6.88482e+07,1.07323e+10,1.82358e+10,1.05507e+10
0,5,50.4209,5.51229e+10,3.03469e+09,1.98688e+07,0
0,5,1084.87,6.6771e+09,1.21239e+08,2.84309e+07,4.14063e+07
0,5,2.14929,8.74423e+07,0,0,0
0,6,8001.09,1.66518e+07,0,0,0
0,6,59102.4,1.24573e+09,0,0,0
0,6,11991.1,2.57255e+08,0,0,0
0,6,890.651,1.13644e+09,0,0,0
0,6,409.565,2.79977e+07,0,0,0
0,6,59.0555,9.84905e+06,0,0,0
0,6,2814.65,4.47056e+09,0,0,0
0,6,1410.45,5.16451e+07,0,0,0
0,6,2726.28,1.57002e+07,0,0,0
0,6,7500.65,7.08814e+07,0,0,0
0,6,2752.67,3.39272e+08,0,0,0
0,6,417.237,1.55047e+08,0,0,0
0,6,2459.61,628135,0,0,0
0,6,12848.7,8.88505e+08,0,0,0
0,6,933.019,1.94067e+09,0,0,0
0,6,59.0555,0,0,0,0
0,6,404.89,0,0,0,0
0,7,15238.4,0,7.03283e+08,1.81108e+08,1.04772e+07
0,7,7498.23,0,4.3143e+08,1.12109e+08,2.17093e+07
0,7,958.171,0,6.74023e+08,2.13594e+09,2.55151e+09
0,7,10582.5,0,1.40198e+09,3.69575e+08,2.81054e+07
0,7,42193.6,0,4.17292e+09,1.01261e+09,5.78827e+07
0,7,1800.81,0,9.72289e+07,3.99317e+08,3.71221e+08
0,7,8464.02,0,2.24939e+08,1.3297e+09,1.99523e+09
0,7,244.265,0,2.15589e+10,4.43155e+10,4.5301e+10
0,7,16330.8,0,3.36723e+08,2.65374e+09,2.22638e+09
0,7,1680.59,0,1.56182e+09,8.12116e+08,1.98154e+09
0,7,356.668,0,1.15676e+09,5.59785e+09,1.18387e+10
0,7,10168,0,1.27619e+08,2.36085e+09,2.69569e+09
0,7,1954.96,0,3.0012e+08,2.03024e+07,8.5601e+08
0,7,7606.95,0,0,0,0
0,7,1747.53,0,0,0,0
0,7,274.967,0,0,0,0
0,7,958.171,0,0,0,0
0,7,16312,0,0,0,0
0,8,6959.58,2.06284e+07,1.45489e+08,4.90991e+07,1.09178e+07
0,8,41270.4,1.24423e+08,1.15183e+08,3.46744e+08,1.77279e+06
0,8,3645,8.854e+06,5.32815e+07,2.45494e+07,5.91833e+07
0,8,21648.8,5.05962e+08,3.77379e+07,1.49094e+07,1.67367e+06
0,8,6847.92,7.12861e+07,4.80143e+08,1.43009e+08,4.24234e+07
0,8,805.84,6.3668e+07,3.93795e+08,1.86134e+09,2.68764e+09
0,8,7365.23,1.37358e+07,1.35998e+08,2.10526e+09,1.17944e+09
0,8,7040.91,1.30412e+07,6.52674e+07,5.68044e+08,4.33921e+08
0,8,3476.76,2.54672e+06,8.09248e+07,5.2765e+08,7.9431e+08
0,8,6847.92,0,0,0,0
0,8,3793.67,0,0,0,0
0,8,819.953,0,0,0,0
0,8,7521.89,0,0,0,0
